# Time (s),DUT (V),TEM (V)
4.718943977591036094e-08,-1.861898178446605543e-04,-4.820473887369917487e-04
4.720944377751100585e-08,-2.449811675469447609e-04,-9.070325107233040331e-04
4.722944777911164414e-08,-3.150136863056963565e-04,-1.224515593418232543e-03
4.724945178071228244e-08,-3.947702199996492656e-04,-1.424309102862062956e-03
4.726945578231292734e-08,-4.824106357748147501e-04,-1.501512530272541574e-03
4.728945978391356564e-08,-5.758272152843713857e-04,-1.456544286063797371e-03
4.730946378551420393e-08,-6.727109037770288846e-04,-1.294936211263374420e-03
4.732946778711484222e-08,-7.706257662699001138e-04,-1.026906574432968813e-03
4.734947178871548713e-08,-8.670885980418048967e-04,-6.667375564479630480e-04
4.736947579031612542e-08,-9.596503867270669711e-04,-2.319919492761045765e-04
4.738947979191676371e-08,-1.045976240996012319e-03,2.573893108525402806e-04
4.740948379351740862e-08,-1.123920489996848475e-03,7.800624171674666813e-04
4.742948779511804691e-08,-1.191593912279278501e-03,1.314280048524279782e-03
4.744949179671868520e-08,-1.247420457220567566e-03,1.838866185893088014e-03
4.746949579831932349e-08,-1.290181352003936469e-03,2.334120306321710477e-03
4.748949979991996840e-08,-1.319045112070812726e-03,2.782609691320927711e-03
4.750950380152060669e-08,-1.333582656898558375e-03,3.169815412982437183e-03
4.752950780312124498e-08,-1.333767437500218154e-03,3.484606016682318189e-03
4.754951180472188989e-08,-1.319961168460389005e-03,3.719522542806431159e-03
4.756951580632252818e-08,-1.292886388907605807e-03,3.870868800975654257e-03
4.758951980792316647e-08,-1.253587621075628660e-03,3.938611176409326231e-03
4.760952380952381138e-08,-1.203383325576425338e-03,3.926102154842261299e-03
4.762952781112444967e-08,-1.143811150240950543e-03,3.839650673077081924e-03
4.764953181272508796e-08,-1.076569123849142624e-03,3.687969866473762241e-03
4.766953581432572625e-08,-1.003455455544750678e-03,3.481538404254887545e-03
4.768953981592637116e-08,-9.263094721166513805e-04,3.231915093755444515e-03
4.770954381752700945e-08,-8.469559734361634205e-04,2.951047630323846115e-03
4.772954781912764774e-08,-7.671549326862025023e-04,2.650615233748540318e-03
4.774955182072829265e-08,-6.885580392358967884e-04,2.341441538892904354e-03
4.776955582232893094e-08,-6.126731079832388807e-04,2.033008717355587035e-03
4.778955982392956924e-08,-5.408368908154344897e-04,1.733096731510026973e-03
4.780956382553021414e-08,-4.741963538217125679e-04,1.447563289942885474e-03
4.782956782713085243e-08,-4.136980556137178906e-04,1.180270982257923627e-03
4.784957182873149073e-08,-3.600849007443733389e-04,9.331587616135338624e-04
4.786957583033212902e-08,-3.138992652217639009e-04,7.064459664330426320e-04
4.788957983193277393e-08,-2.754913093144675351e-04,4.989489588842907974e-04
4.790958383353341222e-08,-2.450312100018986212e-04,3.084836857609392661e-04
4.792958783513405051e-08,-2.225240582978591473e-04,1.323224363914044693e-04
4.794959183673469542e-08,-2.078262655564452812e-04,-3.232992210071285145e-05
4.796959583833533371e-08,-2.006624925296275944e-04,-1.878757348473859574e-04
4.798959983993597200e-08,-2.006423359472938087e-04,-3.359144062937435317e-04
4.800960384153661029e-08,-2.072762576394781100e-04,-4.769127035570209822e-04
4.802960784313725520e-08,-2.199904976617156425e-04,-6.099803444968325203e-04
4.804961184473789349e-08,-2.381409532131131715e-04,-7.327685304443629826e-04
4.806961584633853178e-08,-2.610262094101356393e-04,-8.415007568161134849e-04
4.808961984793917669e-08,-2.879000600185318702e-04,-9.311362620274179352e-04
4.810962384953981498e-08,-3.179839447341315634e-04,-9.956574111175376350e-04
4.812962785114045327e-08,-3.504797488091272836e-04,-1.028463719969790243e-03
4.814963185274109818e-08,-3.845833609039827792e-04,-1.022847649511231813e-03
4.816963585434173647e-08,-4.194992719310117147e-04,-9.725212204707789571e-04
4.818963985594237476e-08,-4.544563324905637278e-04,-8.721583151839474570e-04
4.820964385754301305e-08,-4.887245847369056564e-04,-7.179155290602420815e-04
4.822964785914365796e-08,-5.216328646894213654e-04,-5.078947661683844324e-04
4.824965186074429625e-08,-5.525866533231465431e-04,-2.425134555200209822e-04
4.826965586234493454e-08,-5.810854595452594413e-04,7.524683188232707959e-05
4.828965986394557945e-08,-6.067388642807986258e-04,4.397357267541418015e-04
4.830966386554621774e-08,-6.292802583850679726e-04,8.426873037824708082e-04
4.832966786714685603e-08,-6.485772799258611443e-04,1.273435662031715317e-03
4.834967186874750094e-08,-6.646380054803646990e-04,1.719287274351513628e-03
4.836967587034813923e-08,-6.776120768314914354e-04,2.166034621135339618e-03
4.838967987194877753e-08,-6.877861444291388055e-04,2.598586409476568923e-03
4.840968387354941582e-08,-6.955732722761481367e-04,3.001681741125827342e-03
4.842968787515006073e-08,-7.014962606675415003e-04,3.360649439527404764e-03
4.844969187675069902e-08,-7.061651846696299830e-04,3.662169786309342565e-03
4.846969587835133731e-08,-7.102497958834168247e-04,3.894994434457483591e-03
4.848969987995198222e-08,-7.144477701375408695e-04,4.050581398510268334e-03
4.850970388155262051e-08,-7.194500818052794065e-04,4.123605756412551324e-03
4.852970788315325880e-08,-7.259050257261078724e-04,4.112312862173274526e-03
4.854971188475390371e-08,-7.343825727127504914e-04,4.018689144170199852e-03
4.856971588635454200e-08,-7.453408212070480442e-04,3.848435500671206627e-03
4.858971988795518029e-08,-7.590962879805577060e-04,3.610739345501024454e-03
4.860972388955581858e-08,-7.757996628916629788e-04,3.317852871738820493e-03
4.862972789115646349e-08,-7.954184406881407033e-04,2.984496420652094865e-03
4.864973189275710178e-08,-8.177275465904810733e-04,2.627116298512012938e-03
4.866973589435774007e-08,-8.423087070522457991e-04,2.263035347850583887e-03
4.868973989595838498e-08,-8.685589021239539494e-04,1.909541502768355870e-03
4.870974389755902327e-08,-8.957077938075215951e-04,1.582964002518655062e-03
4.872974789915966156e-08,-9.228435799545073922e-04,1.297788605265753339e-03
4.874975190076029985e-08,-9.489463001301008845e-04,1.065861894481514660e-03
4.876975590236094476e-08,-9.729272416629932774e-04,8.957306322731260718e-04
4.878975990396158305e-08,-9.936727813906883963e-04,7.921552842012330843e-04
4.880976390556222134e-08,-1.010090768079063188e-03,7.558276751596069726e-04
4.882976790716286625e-08,-1.021157414012986622e-03,7.833117318968483254e-04
4.884977190876350454e-08,-1.025962628243344121e-03,8.672140333396363308e-04
4.886977591036414283e-08,-1.023751789136256602e-03,9.965781114099430370e-04
4.888977991196478774e-08,-1.013962115272199534e-03,1.157483847322068144e-03
4.890978391356542603e-08,-9.962520412648979539e-04,1.333821612651157028e-03
4.892978791516606433e-08,-9.705223241493333812e-04,1.508200686382996135e-03
4.894979191676670262e-08,-9.369279786270745015e-04,1.662943528931348433e-03
4.896979591836734752e-08,-8.958805454071462528e-04,1.781112181670361540e-03
4.898979991996798582e-08,-8.480406149259738478e-04,1.847510707397855478e-03
4.900980392156862411e-08,-7.943009379767858227e-04,1.849608346893284478e-03
4.902980792316926902e-08,-7.357608358682169976e-04,1.778331915234250982e-03
4.904981192476990731e-08,-6.736929588936355420e-04,1.628682697580460413e-03
4.906981592637054560e-08,-6.095037197792133998e-04,1.400142360480280661e-03
4.908981992797119051e-08,-5.446889390280848769e-04,1.096843658937239098e-03
4.910982392957182880e-08,-4.807863765803499934e-04,7.274943632159650876e-04
4.912982793117246709e-08,-4.193268880742527299e-04,3.050561448429681870e-04
4.914983193277310538e-08,-3.617859372337259511e-04,-1.538065979147179108e-04
4.916983593437375029e-08,-3.095371248735663766e-04,-6.294805702922482912e-04
4.918983993597438858e-08,-2.638092686435978673e-04,-1.100321747914982358e-03
4.920984393757502687e-08,-2.256483965773110347e-04,-1.543690763262740677e-03
4.922984793917567178e-08,-1.958858132054019962e-04,-1.937052196140553323e-03
4.924985194077631007e-08,-1.751131707690916999e-04,-2.259081186330997963e-03
4.926985594237694836e-08,-1.636652403456668298e-04,-2.490720616215886564e-03
4.928985994397759327e-08,-1.616108373626319442e-04,-2.616135022502555276e-03
4.930986394557823156e-08,-1.687521199418699530e-04,-2.623513199304439766e-03
4.932986794717886985e-08,-1.846322515349146996e-04,-2.505679796226533296e-03
4.934987194877950814e-08,-2.085512040276782863e-04,-2.260486599744006113e-03
4.936987595038015305e-08,-2.395892747193820757e-04,-1.890966007633209387e-03
4.938987995198079134e-08,-2.766376997712398562e-04,-1.405241783383660457e-03
4.940988395358142963e-08,-3.184355665929998903e-04,-8.162047953114990109e-04
4.942988795518207454e-08,-3.636120568673096632e-04,-1.409733969645219297e-04
4.944989195678271283e-08,-4.107328898451913170e-04,5.998312650995500563e-04
4.946989595838335112e-08,-4.583496828228098897e-04,1.382955991196659420e-03
4.948989995998398942e-08,-5.050508047689774216e-04,2.183486890419179035e-03
4.950990396158463432e-08,-5.495121744456339836e-04,2.975872178663274345e-03
4.952990796318527262e-08,-5.905463527232474811e-04,3.734946248276719769e-03
4.954991196478591091e-08,-6.271482087360209876e-04,4.436906622448047108e-03
4.956991596638655582e-08,-6.585354110716293416e-04,5.060199753920376249e-03
4.958991996798719411e-08,-6.841820190547513508e-04,5.586278208052483304e-03
4.960992396958783240e-08,-7.038435358013179219e-04,6.000200125739178422e-03
4.962992797118847731e-08,-7.175719431704489322e-04,6.291051440005016558e-03
4.964993197278911560e-08,-7.257194755946195629e-04,6.452181511728808175e-03
4.966993597438975389e-08,-7.289302079790550143e-04,6.481253027350065109e-03
4.968993997599039218e-08,-7.281189307912949889e-04,6.380116558461136622e-03
4.970994397759103709e-08,-7.244372561430099900e-04,6.154528572934994841e-03
4.972994797919167538e-08,-7.192274293770415348e-04,5.813738455085314637e-03
4.974995198079231367e-08,-7.139648929036866275e-04,5.369974902865382732e-03
4.976995598239295858e-08,-7.101912388765532942e-04,4.837864725669726446e-03
4.978995998399359687e-08,-7.094397662977028861e-04,4.233817516524148936e-03
4.980996398559423516e-08,-7.131563945403963933e-04,3.575408013830762462e-03
4.982996798719488007e-08,-7.226191456714974081e-04,2.880784433720324361e-03
4.984997198879551836e-08,-7.388597592304548944e-04,2.168125995703527355e-03
4.986997599039615665e-08,-7.625912145804465822e-04,1.455166724310336460e-03
4.988997999199679494e-08,-7.941449814956960153e-04,7.587958893678643357e-04
4.990998399359743985e-08,-8.334216798978357193e-04,9.473867216396251035e-05
4.992998799519807814e-08,-8.798584937860648436e-04,-5.226856754179376712e-04
4.994999199679871643e-08,-9.324161516676833343e-04,-1.080736315881843362e-03
4.996999599839936134e-08,-9.895875664847704391e-04,-1.568366201673871254e-03
4.998999999999999963e-08,-1.049429343876892616e-03,-1.976295131580809057e-03
5.001000400160063792e-08,-1.109616351477452079e-03,-2.297056112345118896e-03
5.003000800320127622e-08,-1.167518436794492704e-03,-2.525029766188619743e-03
5.005001200480192112e-08,-1.220297238477930507e-03,-2.656479051436339348e-03
5.007001600640255941e-08,-1.265019912907429378e-03,-2.689592754383176784e-03
5.009002000800319771e-08,-1.298785555739006246e-03,-2.624541427780793194e-03
5.011002400960384261e-08,-1.318859196958296811e-03,-2.463544137705919821e-03
5.013002801120448091e-08,-1.322807545203386840e-03,-2.210939027448915843e-03
5.015003201280511920e-08,-1.308630202710005328e-03,-1.873245817885394555e-03
5.017003601440576411e-08,-1.274879905938337832e-03,-1.459204416393398030e-03
5.019004001600640240e-08,-1.220765495284413266e-03,-9.797712164842323906e-04
5.021004401760704069e-08,-1.146231791269164933e-03,-4.480537588578762916e-04
5.023004801920767898e-08,-1.052011348214515864e-03,1.208346088784371193e-04
5.025005202080832389e-08,-9.396441459924710464e-04,7.100155324403152916e-04
5.027005602240896218e-08,-8.114626250295828768e-04,1.301192617219738270e-03
5.029006002400960047e-08,-6.705410125318112848e-04,1.875108903249560763e-03
5.031006402561024538e-08,-5.206095584994304077e-04,2.412111589398598707e-03
5.033006802721088367e-08,-3.659360178814814258e-04,2.892812394891609677e-03
5.035007202881152196e-08,-2.111783932297364415e-04,3.298823414845899159e-03
5.037007603041216687e-08,-6.121450173245937196e-05,3.613540235260022122e-03
5.039008003201280516e-08,7.904473414133735953e-05,3.822937046565979581e-03
5.041008403361344345e-08,2.048503297676776750e-04,3.916333120731928935e-03
5.043008803521408174e-08,3.118099865235828450e-04,3.887086802509405383e-03
5.045009203681472665e-08,3.960736361308064921e-04,3.733172500249818879e-03
5.047009603841536494e-08,4.545010271587832020e-04,3.457598285481534341e-03
5.049010004001600323e-08,4.848031961376892199e-04,3.068626690211675220e-03
5.051010404161664814e-08,4.856506873416451485e-04,2.579769008865564085e-03
5.053010804321728643e-08,4.567427923496991974e-04,2.009533564672260318e-03
5.055011204481792472e-08,3.988338115614442083e-04,1.380920511114539471e-03
5.057011604641856301e-08,3.137143144806632837e-04,7.206691802724543615e-04
5.059012004801920792e-08,2.041474981249208776e-04,5.827801735944673875e-05
5.061012404961984621e-08,7.376290729668215037e-05,-5.751690637622653736e-04
5.063012805122048451e-08,-7.308812432268456849e-05,-1.148323349426607146e-03
5.065013205282112941e-08,-2.315090371940043280e-04,-1.630981637504913973e-03
5.067013605442176771e-08,-3.962587039604613479e-04,-1.995520613328740419e-03
5.069014005602240600e-08,-5.619670115803367550e-04,-2.218284758536783786e-03
5.071014405762305091e-08,-7.233553791341592503e-04,-2.280855991261705566e-03
5.073014805922368920e-08,-8.754518995570705064e-04,-2.171135888738298485e-03
5.075015206082432749e-08,-1.013790988723383638e-03,-1.884177933216576398e-03
5.077015606242496578e-08,-1.134588136053741149e-03,-1.422717531002770175e-03
5.079016006402561069e-08,-1.234881546572518104e-03,-7.973611377501761861e-04
5.081016406562624898e-08,-1.312634088148852823e-03,-2.641202901347690054e-05
5.083016806722688727e-08,-1.366790928824604791e-03,8.646717422282746259e-04
5.085017206882753218e-08,-1.397290467321629561e-03,1.844172815318233759e-03
5.087017607042817047e-08,-1.405028510239736753e-03,2.875330379487110732e-03
5.089018007202880876e-08,-1.391778008972636201e-03,3.917825965257494374e-03
5.091018407362945367e-08,-1.360068913156102901e-03,4.929473544590019969e-03
5.093018807523009196e-08,-1.313034705837809023e-03,5.868036286384370297e-03
5.095019207683073025e-08,-1.254233850615543927e-03,6.693084167833608308e-03
5.097019607843136854e-08,-1.187455612656390267e-03,7.367802910703092484e-03
5.099020008003201345e-08,-1.116520446669248216e-03,7.860665685290608301e-03
5.101020408163265174e-08,-1.045085335296652923e-03,8.146884730518852077e-03
5.103020808323329003e-08,-9.764641000433064511e-04,8.209570233627297431e-03
5.105021208483393494e-08,-9.134718128879144340e-04,8.040537994909327177e-03
5.107021608643457323e-08,-8.583010584766979922e-04,7.640724835402300068e-03
5.109022008803521152e-08,-8.124360093232425211e-04,7.020190457647543063e-03
5.111022408963585643e-08,-7.766081774614976745e-04,6.197705468571982831e-03
5.113022809123649472e-08,-7.507954105677470740e-04,5.199946364999452966e-03
5.115023209283713301e-08,-7.342633347152277296e-04,4.060338297542798701e-03
5.117023609443777131e-08,-7.256461396623244955e-04,2.817604252647553514e-03
5.119024009603841621e-08,-7.230614826289258595e-04,1.514093929796265147e-03
5.121024409763905450e-08,-7.242524692203185146e-04,1.939762244629213411e-04
5.123024809923969280e-08,-7.267482549081136483e-04,-1.098614731808164558e-03
5.125025210084033770e-08,-7.280338741159633146e-04,-2.321388900404746172e-03
5.127025610244097600e-08,-7.257194964272961841e-04,-3.435577797566829409e-03
5.129026010404161429e-08,-7.176994509464093650e-04,-4.407401405118722450e-03
5.131026410564225258e-08,-7.022920397415508475e-04,-5.209258593252902129e-03
5.133026810724289749e-08,-6.783523386551242474e-04,-5.820591298901649918e-03
5.135027210884353578e-08,-6.453517897353091117e-04,-6.228391356046235686e-03
5.137027611044417407e-08,-6.034203312933273181e-04,-6.427338898363049204e-03
5.139028011204481898e-08,-5.533489776155240715e-04,-6.419581473730666399e-03
5.141028411364545727e-08,-4.965530268635698005e-04,-6.214182243993958236e-03
5.143028811524609556e-08,-4.349983136800485953e-04,-5.826282778663658193e-03
5.145029211684674047e-08,-3.710950056625330479e-04,-5.276040008808298779e-03
5.147029611844737876e-08,-3.075652527928283780e-04,-4.587407101544207014e-03
5.149030012004801705e-08,-2.472924348630259361e-04,-3.786833801324373042e-03
5.151030412164865534e-08,-1.931607345809742014e-04,-2.901962890220555810e-03
5.153030812324930025e-08,-1.478942404119562429e-04,-1.960395863486887654e-03
5.155031212484993854e-08,-1.139047297163002422e-04,-9.885930041122737398e-04
5.157031612645057683e-08,-9.315670637052083248e-05,-1.096134353670783149e-05
5.159032012805122174e-08,-8.705720488301591127e-05,9.508306810759861380e-04
5.161032412965186003e-08,-9.637638990957045121e-05,1.878289735943662565e-03
5.163032813125249832e-08,-1.212031648382144874e-04,2.756280697565485684e-03
5.165033213285314323e-08,-1.609379632083712927e-04,3.572969103216283235e-03
5.167033613445378152e-08,-2.143227519446938741e-04,4.319551626975232615e-03
5.169034013605441981e-08,-2.795061508051904960e-04,4.989816793623592407e-03
5.171034413765505810e-08,-3.541395911255252704e-04,5.579588402155985505e-03
5.173034813925570301e-08,-4.354987127462733344e-04,6.086110471589847512e-03
5.175035214085634130e-08,-5.206228289877325079e-04,6.507434556320722437e-03
5.177035614245697960e-08,-6.064643522699863197e-04,6.841867903544106462e-03
5.179036014405762450e-08,-6.900396182042574638e-04,7.087534330616859779e-03
5.181036414565826280e-08,-7.685725957642513271e-04,7.242089355900174948e-03
5.183036814725890109e-08,-8.396235177241058358e-04,7.302617744184307889e-03
5.185037214885954599e-08,-9.011954719700240781e-04,7.265726154249195143e-03
5.187037615046018429e-08,-9.518133967554924220e-04,7.127827074434526892e-03
5.189038015206082258e-08,-9.905716347494257501e-04,6.885593851853212717e-03
5.191038415366146087e-08,-1.017148117433580926e-03,6.536551513359518777e-03
5.193038815526210578e-08,-1.031785257273891117e-03,6.079755318860004427e-03
5.195039215686274407e-08,-1.035239599909562862e-03,5.516499511645065953e-03
5.197039615846338236e-08,-1.028704114887131569e-03,4.850993259072988381e-03
5.199040016006402727e-08,-1.013708573426252112e-03,4.090939774240222315e-03
5.201040416166466556e-08,-9.920046836184876621e-04,3.247958246390675666e-03
5.203040816326530385e-08,-9.654434570598747220e-04,2.337796347493504949e-03
5.205041216486594214e-08,-9.358526214677529483e-04,1.380293283197456039e-03
5.207041616646658705e-08,-9.049217546750351832e-04,3.990688965625897216e-04
5.209042016806722534e-08,-8.741022088084892446e-04,-5.790677469259303441e-04
5.211042416966786363e-08,-8.445278597776983368e-04,-1.524977703446777234e-03
5.213042817126850854e-08,-8.169613222724627852e-04,-2.408287679726488911e-03
5.215043217286914683e-08,-7.917686015745588161e-04,-3.198672131054525799e-03
5.217043617446978512e-08,-7.689233140265333164e-04,-3.867256948942400692e-03
5.219044017607043003e-08,-7.480397111834075595e-04,-4.388067993889485305e-03
5.221044417767106832e-08,-7.284319046978143634e-04,-4.739440447622722888e-03
5.223044817927170661e-08,-7.091950220272042003e-04,-4.905302779955270781e-03
5.225045218087234490e-08,-6.893026285133302834e-04,-4.876252353475310844e-03
5.227045618247298981e-08,-6.677137138487458570e-04,-4.650348291398179353e-03
5.229046018407362810e-08,-6.434819231202212149e-04,-4.233560833133737274e-03
5.231046418567426640e-08,-6.158595516284044811e-04,-3.639834294385229947e-03
5.233046818727491130e-08,-5.843891279002723415e-04,-2.890741940435766211e-03
5.235047218887554959e-08,-5.489761618650938757e-04,-2.014734346466750918e-03
5.237047619047618789e-08,-5.099377891427763192e-04,-1.046006770702839371e-03
5.239048019207683279e-08,-4.680235276620571972e-04,-2.303424178837817481e-05
5.241048419367747109e-08,-4.244060892979140088e-04,1.013155988353903018e-03
5.243048819527810938e-08,-3.806420523048881146e-04,2.020887595601073092e-03
5.245049219687874767e-08,-3.386040872446091600e-04,2.959814253228379086e-03
5.247049619847939258e-08,-3.003882256706837030e-04,3.792867891745931117e-03
5.249050020008003087e-08,-2.682012582906984294e-04,4.488068550321850161e-03
5.251050420168066916e-08,-2.442346508686972289e-04,5.020093715691035727e-03
5.253050820328131407e-08,-2.305322926789480070e-04,5.371516709301801112e-03
5.255051220488195236e-08,-2.288598872116285037e-04,5.533640941720103200e-03
5.257051620648259065e-08,-2.405838271706304361e-04,5.506878774446263836e-03
5.259052020808322894e-08,-2.665669622678625418e-04,5.300649080119730454e-03
5.261052420968387385e-08,-3.070877932968411363e-04,4.932794907419270694e-03
5.263052821128451214e-08,-3.617883600593839325e-04,4.428550325810647406e-03
5.265053221288515043e-08,-4.296545076646576160e-04,3.819111887443315048e-03
5.267053621448579534e-08,-5.090304079713393794e-04,3.139893590736523004e-03
5.269054021608643363e-08,-5.976672861289671675e-04,2.428563305932929500e-03
5.271054421768707192e-08,-6.928043687991199216e-04,1.722972113993598547e-03
5.273054821928771683e-08,-7.912782434005356975e-04,1.059095025234451379e-03
5.275055222088835512e-08,-8.896552028484889206e-04,4.691015729718413393e-04
5.277055622248899341e-08,-9.843798412391762623e-04,-2.033227155779545052e-05
5.279056022408963170e-08,-1.071932238050074494e-03,-3.893732051033864643e-04
5.281056422569027661e-08,-1.148985574399307569e-03,-6.259628347165340466e-04
5.283056822729091490e-08,-1.212555991863493174e-03,-7.262798009687165129e-04
5.285057222889155319e-08,-1.260136932373809044e-03,-6.947065696702703873e-04
5.287057623049219810e-08,-1.289811059960195311e-03,-5.433054683560339720e-04
5.289058023209283639e-08,-1.300334109581315154e-03,-2.908382811403106534e-04
5.291058423369347469e-08,-1.291186560990518085e-03,3.860841501715868071e-05
5.293058823529411959e-08,-1.262590805113547295e-03,4.173057130520048960e-04
5.295059223689475789e-08,-1.215493353367575434e-03,8.157670205695666775e-04
5.297059623849539618e-08,-1.151513527576189608e-03,1.204716462481754489e-03
5.299060024009603447e-08,-1.072861851179931483e-03,1.557017016543813578e-03
5.301060424169667938e-08,-9.822329399520480370e-04,1.849436386136428263e-03
5.303060824329731767e-08,-8.826789740668609377e-04,2.064138233352864893e-03
5.305061224489795596e-08,-7.774707529165054498e-04,2.189803094727246161e-03
5.307061624649860087e-08,-6.699538414188171498e-04,2.222306129767350792e-03
5.309062024809923916e-08,-5.634073883374023095e-04,2.164906466229640693e-03
5.311062424969987745e-08,-4.609128358653255845e-04,2.027933649914508921e-03
5.313062825130051574e-08,-3.652389734096885628e-04,1.827988709160207129e-03
5.315063225290116065e-08,-2.787486687199432385e-04,1.586708630299102449e-03
5.317063625450179894e-08,-2.033312080445416180e-04,1.329171652046938880e-03
5.319064025610243723e-08,-1.403625814587129337e-04,1.082044903702001140e-03
5.321064425770308214e-08,-9.069435783572388438e-05,8.715939654256593802e-04
5.323064825930372043e-08,-5.467010850386097625e-05,7.216847019921662169e-04
5.325065226090435872e-08,-3.216676005364425909e-05,6.519104294572685863e-04
5.327065626250500363e-08,-2.265687788033475937e-05,6.759718191021755552e-04
5.329066026410564192e-08,-2.528678245561211796e-05,8.004231389600355122e-04
5.331066426570628021e-08,-3.896464170817450119e-05,1.023877201308975209e-03
5.333066826730691850e-08,-6.245230551421900326e-05,1.336733916147333666e-03
5.335067226890756341e-08,-9.445466877232181011e-05,1.721465241746373935e-03
5.337067627050820170e-08,-1.337007600674370461e-04,2.153454482690317362e-03
5.339068027210883999e-08,-1.790115220116113705e-04,2.602352422973108845e-03
5.341068427370948490e-08,-2.293503238957118374e-04,3.033878881191531037e-03
5.343068827531012319e-08,-2.838535560300150889e-04,3.411968063553230852e-03
5.345069227691076149e-08,-3.418401131193612563e-04,3.701131506772575592e-03
5.347069627851140639e-08,-4.028000877969442270e-04,3.868895075647685831e-03
5.349070028011204468e-08,-4.663644689078161494e-04,3.888157623818104102e-03
5.351070428171268298e-08,-5.322589793132143695e-04,3.739319260753101466e-03
5.353070828331332127e-08,-6.002463106766415570e-04,3.412036866666070742e-03
5.355071228491396618e-08,-6.700618475212911105e-04,2.906483166956979128e-03
5.357071628651460447e-08,-7.413484674749970440e-04,2.234012374548214122e-03
5.359072028811524276e-08,-8.135961278219693525e-04,1.417168684231238408e-03
5.361072428971588767e-08,-8.860916919630718947e-04,4.890118857533684625e-04
5.363072829131652596e-08,-9.578838281979337125e-04,-5.082251385571409739e-04
5.365073229291716425e-08,-1.027766864802184561e-03,-1.525091632308481736e-03
5.367073629451780916e-08,-1.094286267163764505e-03,-2.507393165973036651e-03
5.369074029611844745e-08,-1.155766988816228679e-03,-3.399057391169725984e-03
5.371074429771908574e-08,-1.210364424726023897e-03,-4.145236967843890161e-03
5.373074829931972403e-08,-1.256136155265178030e-03,-4.695476816633162645e-03
5.375075230092036894e-08,-1.291131207439826217e-03,-5.006764131783870628e-03
5.377075630252100723e-08,-1.313492266447348865e-03,-5.046281332945417447e-03
5.379076030412164552e-08,-1.321565226250395395e-03,-4.793694439453072276e-03
5.381076430572229043e-08,-1.314009739029542304e-03,-4.242831698647805266e-03
5.383076830732292872e-08,-1.289904058347356381e-03,-3.402638570446442183e-03
5.385077230892356701e-08,-1.248837496836594473e-03,-2.297333701353748443e-03
5.387077631052420530e-08,-1.190984240809826473e-03,-9.657341981769618135e-04
5.389078031212485021e-08,-1.117153063082627733e-03,5.402351126274543671e-04
5.391078431372548850e-08,-1.028808611373577177e-03,2.157787320880673581e-03
5.393078831532612679e-08,-9.280613632150242365e-04,3.816169036160397491e-03
5.395079231692677170e-08,-8.176249535646174351e-04,5.440062413176503277e-03
5.397079631852740999e-08,-7.007413106017438198e-04,6.953318924788496648e-03
5.399080032012804828e-08,-5.810757839959630007e-04,8.282828462795540497e-03
5.401080432172869319e-08,-4.625861221427461862e-04,9.362316357649381332e-03
5.403080832332933148e-08,-3.493706581566489696e-04,1.013586144396822625e-02
5.405081232492996978e-08,-2.455023153675698765e-04,1.056094047085855310e-02
5.407081632653060807e-08,-1.548559717178910685e-04,1.061082740711570375e-02
5.409082032813125298e-08,-8.093727608852850511e-05,1.027620932108830147e-02
5.411082432973189127e-08,-2.672115551024003795e-05,9.565921744400008447e-03
5.413082833133252956e-08,5.492020534054993877e-06,8.506753498699497207e-03
5.415083233293317447e-08,1.419533275714231126e-05,7.142321263104774165e-03
5.417083633453381276e-08,-1.236969137894400232e-06,5.531064870751713387e-03
5.419084033613445105e-08,-4.049777434316985489e-05,3.743462586906988205e-03
5.421084433773509596e-08,-1.023346661968659694e-04,1.858608701806972654e-03
5.423084833933573425e-08,-1.845781406266058940e-04,-3.966878693126218519e-05
5.425085234093637254e-08,-2.842100158789187493e-04,-1.866946856411633420e-03
5.427085634253701083e-08,-3.974696844828088781e-04,-3.542384347219997530e-03
5.429086034413765574e-08,-5.199940840473560658e-04,-4.992716305795739766e-03
5.431086434573829403e-08,-6.469856781844731926e-04,-6.155854624199421851e-03
5.433086834733893232e-08,-7.734014185455840998e-04,-6.983905091069839491e-03
5.435087234893957723e-08,-8.941546656827631216e-04,-7.445442726267128067e-03
5.437087635054021552e-08,-1.004321425389045463e-03,-7.526927736337982004e-03
5.439088035214085381e-08,-1.099342034787469460e-03,-7.233191319708945875e-03
5.441088435374149872e-08,-1.175209615499903625e-03,-6.586971225783381199e-03
5.443088835534213701e-08,-1.228637186944695056e-03,-5.627528574942851705e-03
5.445089235694277530e-08,-1.257196269923622003e-03,-4.408427073452490970e-03
5.447089635854341359e-08,-1.259421061416198884e-03,-2.994600625175957917e-03
5.449090036014405850e-08,-1.234873764421414886e-03,-1.458872948063003700e-03
5.451090436174469679e-08,-1.184168339895953596e-03,1.218789308688220888e-04
5.453090836334533508e-08,-1.108951732793316209e-03,1.670708038241891990e-03
5.455091236494597999e-08,-1.011843429627180303e-03,3.114512801968114582e-03
5.457091636654661828e-08,-8.963359507396751955e-04,4.387675909216752837e-03
5.459092036814725658e-08,-7.666604912686152606e-04,5.435236141688046252e-03
5.461092436974789487e-08,-6.276233335321573011e-04,6.215431017793336677e-03
5.463092837134853977e-08,-4.844198039387583770e-04,6.701485142543949815e-03
5.465093237294917807e-08,-3.424333963558136816e-04,6.882562746673076721e-03
