# Time (s),DUT (V),TEM (V)
5.361072428971588767e-08,-3.043472222328008191e-03,-3.043472222328008191e-03
5.363072829131652596e-08,-3.031959823398358046e-03,-3.031959823398358046e-03
5.365073229291716425e-08,-2.961120733977205648e-03,-2.961120733977205648e-03
5.367073629451780916e-08,-2.832970195777614365e-03,-2.832970195777614365e-03
5.369074029611844745e-08,-2.652212592703879612e-03,-2.652212592703879612e-03
5.371074429771908574e-08,-2.426025846198658076e-03,-2.426025846198658076e-03
5.373074829931972403e-08,-2.163718640714633063e-03,-2.163718640714633063e-03
5.375075230092036894e-08,-1.876278862946934717e-03,-1.876278862946934717e-03
5.377075630252100723e-08,-1.575837403551520613e-03,-1.575837403551520613e-03
5.379076030412164552e-08,-1.275075848611519893e-03,-1.275075848611519893e-03
5.381076430572229043e-08,-9.866093502346917794e-04,-9.866093502346917794e-04
5.383076830732292872e-08,-7.223769773039958111e-04,-7.223769773039958111e-04
5.385077230892356701e-08,-4.930710766354686782e-04,-4.930710766354686782e-04
5.387077631052420530e-08,-3.076346920602952904e-04,-3.076346920602952904e-04
5.389078031212485021e-08,-1.728520611905272862e-04,-1.728520611905272862e-04
5.391078431372548850e-08,-9.305188888559082531e-05,-9.305188888559082531e-05
5.393078831532612679e-08,-6.993680359104977094e-05,-6.993680359104977094e-05
5.395079231692677170e-08,-1.025455074818160659e-04,-1.025455074818160659e-04
5.397079631852740999e-08,-1.873470297863013894e-04,-1.873470297863013894e-04
5.399080032012804828e-08,-3.184595836620261484e-04,-3.184595836620261484e-04
5.401080432172869319e-08,-4.879801889588089407e-04,-4.879801889588089407e-04
5.403080832332933148e-08,-6.864057926503263013e-04,-6.864057926503263013e-04
5.405081232492996978e-08,-9.031223717107505220e-04,-9.031223717107505220e-04
5.407081632653060807e-08,-1.126935640936365312e-03,-1.126935640936365312e-03
5.409082032813125298e-08,-1.346615627262427554e-03,-1.346615627262427554e-03
5.411082432973189127e-08,-1.551427540163539303e-03,-1.551427540163539303e-03
5.413082833133252956e-08,-1.731623004453231463e-03,-1.731623004453231463e-03
5.415083233293317447e-08,-1.878868685237999707e-03,-1.878868685237999707e-03
5.417083633453381276e-08,-1.986593412144558105e-03,-1.986593412144558105e-03
5.419084033613445105e-08,-2.050239832515893170e-03,-2.050239832515893170e-03
5.421084433773509596e-08,-2.067412084102455277e-03,-2.067412084102455277e-03
5.423084833933573425e-08,-2.037916651134820834e-03,-2.037916651134820834e-03
5.425085234093637254e-08,-1.963699128996214925e-03,-1.963699128996214925e-03
5.427085634253701083e-08,-1.848684767817744025e-03,-1.848684767817744025e-03
5.429086034413765574e-08,-1.698535127630669420e-03,-1.698535127630669420e-03
5.431086434573829403e-08,-1.520336742673161204e-03,-1.520336742673161204e-03
5.433086834733893232e-08,-1.322240208165991523e-03,-1.322240208165991523e-03
5.435087234893957723e-08,-1.113069486471402175e-03,-1.113069486471402175e-03
5.437087635054021552e-08,-9.019214691118253129e-04,-9.019214691118253129e-04
5.439088035214085381e-08,-6.977749830332658637e-04,-6.977749830332658637e-04
5.441088435374149872e-08,-5.091266117050636001e-04,-5.091266117050636001e-04
5.443088835534213701e-08,-3.436680833304175346e-04,-3.436680833304175346e-04
5.445089235694277530e-08,-2.080167668358098528e-04,-2.080167668358098528e-04
5.447089635854341359e-08,-1.075072417426230703e-04,-1.075072417426230703e-04
5.449090036014405850e-08,-4.604820807272746780e-05,-4.604820807272746780e-05
5.451090436174469679e-08,-2.604540637256637402e-05,-2.604540637256637402e-05
5.453090836334533508e-08,-4.838793238128237973e-05,-4.838793238128237973e-05
5.455091236494597999e-08,-1.124925276088433671e-04,-1.124925276088433671e-04
5.457091636654661828e-08,-2.163982338128102019e-04,-2.163982338128102019e-04
5.459092036814725658e-08,-3.569022936874968808e-04,-3.569022936874968808e-04
5.461092436974789487e-08,-5.297273873529583215e-04,-5.297273873529583215e-04
5.463092837134853977e-08,-7.297101889412428103e-04,-7.297101889412428103e-04
5.465093237294917807e-08,-9.510017382671154479e-04,-9.510017382671154479e-04
5.467093637454981636e-08,-1.187271139715773182e-03,-1.187271139715773182e-03
5.469094037615046127e-08,-1.431905486751668512e-03,-1.431905486751668512e-03
5.471094437775109956e-08,-1.678200512510546073e-03,-1.678200512510546073e-03
5.473094837935173785e-08,-1.919538127885556458e-03,-1.919538127885556458e-03
5.475095238095238276e-08,-2.149548580165684848e-03,-2.149548580165684848e-03
5.477095638255302105e-08,-2.362256319241627569e-03,-2.362256319241627569e-03
5.479096038415365934e-08,-2.552209695339899536e-03,-2.552209695339899536e-03
5.481096438575429763e-08,-2.714595268633952958e-03,-2.714595268633952958e-03
5.483096838735494254e-08,-2.845337762963387647e-03,-2.845337762963387647e-03
5.485097238895558083e-08,-2.941186559492154576e-03,-2.941186559492154576e-03
5.487097639055621912e-08,-2.999789155361584810e-03,-2.999789155361584810e-03
5.489098039215686403e-08,-3.019751293319198997e-03,-3.019751293319198997e-03
5.491098439375750232e-08,-3.000682611287718536e-03,-3.000682611287718536e-03
5.493098839535814061e-08,-2.943225790658471688e-03,-2.943225790658471688e-03
5.495099239695878552e-08,-2.849066427080037059e-03,-2.849066427080037059e-03
5.497099639855942381e-08,-2.720920328291418725e-03,-2.720920328291418725e-03
5.499100040016006210e-08,-2.562494762409680757e-03,-2.562494762409680757e-03
5.501100440176070039e-08,-2.378420411655799739e-03,-2.378420411655799739e-03
5.503100840336134530e-08,-2.174151470525949401e-03,-2.174151470525949401e-03
5.505101240496198359e-08,-1.955832464084319815e-03,-1.955832464084319815e-03
5.507101640656262188e-08,-1.730131910420027331e-03,-1.730131910420027331e-03
5.509102040816326679e-08,-1.504044830771109845e-03,-1.504044830771109845e-03
5.511102440976390508e-08,-1.284668205749343005e-03,-1.284668205749343005e-03
5.513102841136454337e-08,-1.078955643276925582e-03,-1.078955643276925582e-03
5.515103241296518167e-08,-8.934596021718157598e-04,-8.934596021718157598e-04
5.517103641456582657e-08,-7.340713372570434585e-04,-7.340713372570434585e-04
5.519104041616646487e-08,-6.057701357044301647e-04,-6.057701357044301647e-04
5.521104441776710316e-08,-5.123942564853110719e-04,-5.123942564853110719e-04
5.523104841936774807e-08,-4.564461513212133181e-04,-4.564461513212133181e-04
5.525105242096838636e-08,-4.389439618057465529e-04,-4.389439618057465529e-04
5.527105642256902465e-08,-4.593299255624497821e-04,-4.593299255624497821e-04
5.529106042416966956e-08,-5.154442076833534725e-04,-5.154442076833534725e-04
5.531106442577030785e-08,-6.035698776965576660e-04,-6.035698776965576660e-04
5.533106842737094614e-08,-7.185514020036109541e-04,-7.185514020036109541e-04
5.535107242897158443e-08,-8.539852858564223308e-04,-8.539852858564223308e-04
5.537107643057222934e-08,-1.002477580820580099e-03,-1.002477580820580099e-03
5.539108043217286763e-08,-1.155959099444651104e-03,-1.155959099444651104e-03
5.541108443377350592e-08,-1.306045583846292529e-03,-1.306045583846292529e-03
5.543108843537415083e-08,-1.444426988939332291e-03,-1.444426988939332291e-03
5.545109243697478912e-08,-1.563267673481326826e-03,-1.563267673481326826e-03
5.547109643857542741e-08,-1.655597818057442721e-03,-1.655597818057442721e-03
5.549110044017607232e-08,-1.715675936933451452e-03,-1.715675936933451452e-03
5.551110444177671061e-08,-1.739302992511170985e-03,-1.739302992511170985e-03
5.553110844337734890e-08,-1.724070366312085989e-03,-1.724070366312085989e-03
5.555111244497798719e-08,-1.669526733075422367e-03,-1.669526733075422367e-03
5.557111644657863210e-08,-1.577252604779833325e-03,-1.577252604779833325e-03
5.559112044817927039e-08,-1.450835780653947880e-03,-1.450835780653947880e-03
5.561112444977990868e-08,-1.295745929472977374e-03,-1.295745929472977374e-03
5.563112845138055359e-08,-1.119111776420476630e-03,-1.119111776420476630e-03
5.565113245298119188e-08,-9.294095810073119959e-04,-9.294095810073119959e-04
5.567113645458183017e-08,-7.360764817562976195e-04,-7.360764817562976195e-04
5.569114045618246847e-08,-5.490665658638816489e-04,-5.490665658638816489e-04
5.571114445778311337e-08,-3.783709445031035470e-04,-3.783709445031035470e-04
5.573114845938375167e-08,-2.335254673424561544e-04,-2.335254673424561544e-04
5.575115246098438996e-08,-1.231308406343797012e-04,-1.231308406343797012e-04
5.577115646258503486e-08,-5.440973609347926111e-05,-5.440973609347926111e-05
5.579116046418567316e-08,-3.282397978717192138e-05,-3.282397978717192138e-05
5.581116446578631145e-08,-6.177215308789483627e-05,-6.177215308789483627e-05
5.583116846738695636e-08,-1.423840550809702863e-04,-1.423840550809702863e-04
5.585117246898759465e-08,-2.734236665305134683e-04,-2.734236665305134683e-04
5.587117647058823294e-08,-4.513067727313427313e-04,-4.513067727313427313e-04
5.589118047218887123e-08,-6.702335397172991781e-04,-6.702335397172991781e-04
5.591118447378951614e-08,-9.224304124404947508e-04,-9.224304124404947508e-04
5.593118847539015443e-08,-1.198490037383339452e-03,-1.198490037383339452e-03
5.595119247699079272e-08,-1.487792815487757551e-03,-1.487792815487757551e-03
5.597119647859143763e-08,-1.778989443521763287e-03,-1.778989443521763287e-03
5.599120048019207592e-08,-2.060520635593959121e-03,-2.060520635593959121e-03
5.601120448179271421e-08,-2.321148303989577742e-03,-2.321148303989577742e-03
5.603120848339335912e-08,-2.550471922442492951e-03,-2.550471922442492951e-03
5.605121248499399741e-08,-2.739404622303422739e-03,-2.739404622303422739e-03
5.607121648659463570e-08,-2.880585732716035591e-03,-2.880585732716035591e-03
5.609122048819527399e-08,-2.968709845844734463e-03,-2.968709845844734463e-03
5.611122448979591890e-08,-3.000756876922347494e-03,-3.000756876922347494e-03
5.613122849139655719e-08,-2.976112750688339123e-03,-2.976112750688339123e-03
5.615123249299719548e-08,-2.896575994151467937e-03,-2.896575994151467937e-03
5.617123649459784039e-08,-2.766251339897191509e-03,-2.766251339897191509e-03
5.619124049619847868e-08,-2.591337127584772589e-03,-2.591337127584772589e-03
5.621124449779911697e-08,-2.379818529041529025e-03,-2.379818529041529025e-03
5.623124849939976188e-08,-2.141083138926778290e-03,-2.141083138926778290e-03
5.625125250100040017e-08,-1.885479037384329157e-03,-1.885479037384329157e-03
5.627125650260103846e-08,-1.623837869669857766e-03,-1.623837869669857766e-03
5.629126050420167676e-08,-1.366986692868237766e-03,-1.366986692868237766e-03
5.631126450580232166e-08,-1.125272275139305948e-03,-1.125272275139305948e-03
5.633126850740295996e-08,-9.081202340258504556e-04,-9.081202340258504556e-04
5.635127250900359825e-08,-7.236489712245102335e-04,-7.236489712245102335e-04
5.637127651060424316e-08,-5.783549667836903208e-04,-5.783549667836903208e-04
5.639128051220488145e-08,-4.768818508329320124e-04,-4.768818508329320124e-04
5.641128451380551974e-08,-4.218810267960925071e-04,-4.218810267960925071e-04
5.643128851540615803e-08,-4.139667483717486183e-04,-4.139667483717486183e-04
5.645129251700680294e-08,-4.517637293385176850e-04,-4.517637293385176850e-04
5.647129651860744123e-08,-5.320408542380549756e-04,-5.320408542380549756e-04
5.649130052020807952e-08,-6.499205955981744156e-04,-6.499205955981744156e-04
5.651130452180872443e-08,-7.991505253833653842e-04,-7.991505253833653842e-04
5.653130852340936272e-08,-9.724209796710557487e-04,-9.724209796710557487e-04
5.655131252501000101e-08,-1.161711583085581938e-03,-1.161711583085581938e-03
5.657131652661064592e-08,-1.358648989070601956e-03,-1.358648989070601956e-03
5.659132052821128421e-08,-1.554858808939503382e-03,-1.554858808939503382e-03
5.661132452981192250e-08,-1.742296196007490135e-03,-1.742296196007490135e-03
5.663132853141256079e-08,-1.913541781828233604e-03,-1.913541781828233604e-03
5.665133253301320570e-08,-2.062052452754298878e-03,-2.062052452754298878e-03
5.667133653461384399e-08,-2.182359604706538784e-03,-2.182359604706538784e-03
5.669134053621448228e-08,-2.270210808949100351e-03,-2.270210808949100351e-03
5.671134453781512719e-08,-2.322654051472347603e-03,-2.322654051472347603e-03
5.673134853941576548e-08,-2.338066679341424016e-03,-2.338066679341424016e-03
5.675135254101640377e-08,-2.316133733509057047e-03,-2.316133733509057047e-03
5.677135654261704868e-08,-2.257782341673665767e-03,-2.257782341673665767e-03
5.679136054421768697e-08,-2.165080204335239483e-03,-2.165080204335239483e-03
5.681136454581832526e-08,-2.041106898437546145e-03,-2.041106898437546145e-03
5.683136854741896356e-08,-1.889806760897435938e-03,-1.889806760897435938e-03
5.685137254901960846e-08,-1.715831559611051202e-03,-1.715831559611051202e-03
5.687137655062024676e-08,-1.524380112347133425e-03,-1.524380112347133425e-03
5.689138055222088505e-08,-1.321040605091787327e-03,-1.321040605091787327e-03
5.691138455382152995e-08,-1.111639741555064086e-03,-1.111639741555064086e-03
5.693138855542216825e-08,-9.021011833158789576e-04,-9.021011833158789576e-04
5.695139255702280654e-08,-6.983141697980217895e-04,-6.983141697980217895e-04
5.697139655862345145e-08,-5.060118772909895325e-04,-5.060118772909895325e-04
5.699140056022408974e-08,-3.306580986237421527e-04,-3.306580986237421527e-04
5.701140456182472803e-08,-1.773402773909863264e-04,-1.773402773909863264e-04
5.703140856342536632e-08,-5.066685022575834050e-05,-5.066685022575834050e-05
5.705141256502601123e-08,4.533276775308245539e-05,4.533276775308245539e-05
5.707141656662664952e-08,1.073064227956513052e-04,1.073064227956513052e-04
5.709142056822728781e-08,1.326754304716024687e-04,1.326754304716024687e-04
5.711142456982793272e-08,1.197271565121236695e-04,1.197271565121236695e-04
5.713142857142857101e-08,6.770096436338295109e-05,6.770096436338295109e-05
5.715143257302920930e-08,-2.313680984175932326e-05,-2.313680984175932326e-05
5.717143657462984759e-08,-1.514342990232895962e-04,-1.514342990232895962e-04
5.719144057623049250e-08,-3.147181463369536406e-04,-3.147181463369536406e-04
5.721144457783113079e-08,-5.093865867651749865e-04,-5.093865867651749865e-04
5.723144857943176908e-08,-7.307377074714666845e-04,-7.307377074714666845e-04
5.725145258103241399e-08,-9.730381225783760147e-04,-9.730381225783760147e-04
5.727145658263305228e-08,-1.229635802020938350e-03,-1.229635802020938350e-03
5.729146058423369057e-08,-1.493118759107908136e-03,-1.493118759107908136e-03
5.731146458583433548e-08,-1.755518827397478622e-03,-1.755518827397478622e-03
5.733146858743497377e-08,-2.008556984956830389e-03,-2.008556984956830389e-03
5.735147258903561206e-08,-2.243923785772622415e-03,-2.243923785772622415e-03
5.737147659063625035e-08,-2.453585628183714562e-03,-2.453585628183714562e-03
5.739148059223689526e-08,-2.630105031627043635e-03,-2.630105031627043635e-03
5.741148459383753355e-08,-2.766961003584426232e-03,-2.766961003584426232e-03
5.743148859543817185e-08,-2.858854137306111008e-03,-2.858854137306111008e-03
5.745149259703881675e-08,-2.901980434453907930e-03,-2.901980434453907930e-03
5.747149659863945505e-08,-2.894258098473606253e-03,-2.894258098473606253e-03
5.749150060024009334e-08,-2.835492744924826905e-03,-2.835492744924826905e-03
5.751150460184073825e-08,-2.727468616456829847e-03,-2.727468616456829847e-03
5.753150860344137654e-08,-2.573956404332908808e-03,-2.573956404332908808e-03
5.755151260504201483e-08,-2.380632038217644908e-03,-2.380632038217644908e-03
5.757151660664265312e-08,-2.154905130867167725e-03,-2.154905130867167725e-03
5.759152060824329803e-08,-1.905660429786202280e-03,-1.905660429786202280e-03
5.761152460984393632e-08,-1.642920377378810680e-03,-1.642920377378810680e-03
5.763152861144457461e-08,-1.377441441091512139e-03,-1.377441441091512139e-03
5.765153261304521952e-08,-1.120260971170340420e-03,-1.120260971170340420e-03
5.767153661464585781e-08,-8.822147176427151986e-04,-8.822147176427151986e-04
5.769154061624649610e-08,-6.734475641210982281e-04,-6.734475641210982281e-04
5.771154461784713439e-08,-5.029413354104256923e-04,-5.029413354104256923e-04
5.773154861944777930e-08,-3.780835897356950434e-04,-3.780835897356950434e-04
5.775155262104841759e-08,-3.043000644242452595e-04,-3.043000644242452595e-04
5.777155662264905588e-08,-2.847709296246631635e-04,-2.847709296246631635e-04
5.779156062424970079e-08,-3.202473162242998501e-04,-3.202473162242998501e-04
5.781156462585033908e-08,-4.089798904638893267e-04,-4.089798904638893267e-04
5.783156862745097737e-08,-5.467657805298402514e-04,-5.467657805298402514e-04
5.785157262905162228e-08,-7.271142019974393420e-04,-7.271142019974393420e-04
5.787157663065226057e-08,-9.415249971688440314e-04,-9.415249971688440314e-04
5.789158063225289886e-08,-1.179868333463330449e-03,-1.179868333463330449e-03
5.791158463385353715e-08,-1.430848331896869552e-03,-1.430848331896869552e-03
5.793158863545418206e-08,-1.682528731181270019e-03,-1.682528731181270019e-03
5.795159263705482035e-08,-1.922895109407063473e-03,-1.922895109407063473e-03
5.797159663865545865e-08,-2.140425900937205101e-03,-2.140425900937205101e-03
5.799160064025610355e-08,-2.324643608778423874e-03,-2.324643608778423874e-03
5.801160464185674184e-08,-2.466618290927770005e-03,-2.466618290927770005e-03
5.803160864345738014e-08,-2.559397577343772764e-03,-2.559397577343772764e-03
5.805161264505802504e-08,-2.598341052110929826e-03,-2.598341052110929826e-03
5.807161664665866334e-08,-2.581341633046367514e-03,-2.581341633046367514e-03
5.809162064825930163e-08,-2.508922347994614263e-03,-2.508922347994614263e-03
5.811162464985993992e-08,-2.384203336080798711e-03,-2.384203336080798711e-03
5.813162865146058483e-08,-2.212740646109809250e-03,-2.212740646109809250e-03
5.815163265306122312e-08,-2.002245095651203257e-03,-2.002245095651203257e-03
5.817163665466186141e-08,-1.762195726143156709e-03,-1.762195726143156709e-03
5.819164065626250632e-08,-1.503367896031479294e-03,-1.503367896031479294e-03
5.821164465786314461e-08,-1.237300491209345540e-03,-1.237300491209345540e-03
5.823164865946378290e-08,-9.757298543255565285e-04,-9.757298543255565285e-04
5.825165266106442119e-08,-7.300196693709405573e-04,-7.300196693709405573e-04
5.827165666266506610e-08,-5.106160958781255123e-04,-5.106160958781255123e-04
5.829166066426570439e-08,-3.265559269421347229e-04,-3.265559269421347229e-04
5.831166466586634268e-08,-1.850525344343417820e-04,-1.850525344343417820e-04
5.833166866746698759e-08,-9.118003410988627963e-05,-9.118003410988627963e-05
5.835167266906762588e-08,-4.767069739905257912e-05,-4.767069739905257912e-05
5.837167667066826417e-08,-5.483445978886520873e-05,-5.483445978886520873e-05
5.839168067226890908e-08,-1.106027742538196227e-04,-1.106027742538196227e-04
5.841168467386954737e-08,-2.106924008229162884e-04,-2.106924008229162884e-04
5.843168867547018566e-08,-3.488783797516798119e-04,-3.488783797516798119e-04
5.845169267707082395e-08,-5.173597554695924874e-04,-5.173597554695924874e-04
5.847169667867146886e-08,-7.071969109807502499e-04,-7.071969109807502499e-04
5.849170068027210715e-08,-9.087958896304879856e-04,-9.087958896304879856e-04
5.851170468187274544e-08,-1.112413003347586344e-03,-1.112413003347586344e-03
5.853170868347339035e-08,-1.308652452349986887e-03,-1.308652452349986887e-03
5.855171268507402864e-08,-1.488930623022731567e-03,-1.488930623022731567e-03
5.857171668667466694e-08,-1.645883113901718897e-03,-1.645883113901718897e-03
5.859172068827531184e-08,-1.773694208660826820e-03,-1.773694208660826820e-03
5.861172468987595014e-08,-1.868333242355358671e-03,-1.868333242355358671e-03
5.863172869147658843e-08,-1.927687807904645070e-03,-1.927687807904645070e-03
5.865173269307722672e-08,-1.951589698410351788e-03,-1.951589698410351788e-03
5.867173669467787163e-08,-1.941735530835850525e-03,-1.941735530835850525e-03
5.869174069627850992e-08,-1.901509800639947364e-03,-1.901509800639947364e-03
5.871174469787914821e-08,-1.835723347655084017e-03,-1.835723347655084017e-03
5.873174869947979312e-08,-1.750284581889758337e-03,-1.750284581889758337e-03
5.875175270108043141e-08,-1.651824090074152651e-03,-1.651824090074152651e-03
5.877175670268106970e-08,-1.547295253688916843e-03,-1.547295253688916843e-03
5.879176070428171461e-08,-1.443574167690064294e-03,-1.443574167690064294e-03
5.881176470588235290e-08,-1.347081447826449724e-03,-1.347081447826449724e-03
5.883176870748299119e-08,-1.263446525110412284e-03,-1.263446525110412284e-03
5.885177270908362948e-08,-1.197231895012298205e-03,-1.197231895012298205e-03
5.887177671068427439e-08,-1.151730727378285539e-03,-1.151730727378285539e-03
5.889178071228491268e-08,-1.128846513004555041e-03,-1.128846513004555041e-03
5.891178471388555097e-08,-1.129058320847268733e-03,-1.129058320847268733e-03
5.893178871548619588e-08,-1.151470078747323473e-03,-1.151470078747323473e-03
5.895179271708683417e-08,-1.193937380072008971e-03,-1.193937380072008971e-03
5.897179671868747246e-08,-1.253260947015682634e-03,-1.253260947015682634e-03
5.899180072028811075e-08,-1.325432298001021298e-03,-1.325432298001021298e-03
5.901180472188875566e-08,-1.405914568119848553e-03,-1.405914568119848553e-03
5.903180872348939395e-08,-1.489939950182645476e-03,-1.489939950182645476e-03
5.905181272509003224e-08,-1.572804920995418947e-03,-1.572804920995418947e-03
5.907181672669067715e-08,-1.650145280721010887e-03,-1.650145280721010887e-03
5.909182072829131544e-08,-1.718174978926185602e-03,-1.718174978926185602e-03
5.911182472989195374e-08,-1.773875580448115632e-03,-1.773875580448115632e-03
5.913182873149259864e-08,-1.815126834149388690e-03,-1.815126834149388690e-03
5.915183273309323693e-08,-1.840772903460513067e-03,-1.840772903460513067e-03
5.917183673469387523e-08,-1.850623129639595958e-03,-1.850623129639595958e-03
5.919184073629451352e-08,-1.845390449267037989e-03,-1.845390449267037989e-03
5.921184473789515843e-08,-1.826574508543694214e-03,-1.826574508543694214e-03
5.923184873949579672e-08,-1.796299866595670557e-03,-1.796299866595670557e-03
5.925185274109643501e-08,-1.757122257297639425e-03,-1.757122257297639425e-03
5.927185674269707992e-08,-1.711817536203732483e-03,-1.711817536203732483e-03
5.929186074429771821e-08,-1.663168589626173649e-03,-1.663168589626173649e-03
5.931186474589835650e-08,-1.613765106376572993e-03,-1.613765106376572993e-03
5.933186874749900141e-08,-1.565829755204231535e-03,-1.565829755204231535e-03
5.935187274909963970e-08,-1.521082081010625931e-03,-1.521082081010625931e-03
5.937187675070027799e-08,-1.480648493667772016e-03,-1.480648493667772016e-03
5.939188075230091628e-08,-1.445023281389067570e-03,-1.445023281389067570e-03
5.941188475390156119e-08,-1.414081872467853147e-03,-1.414081872467853147e-03
5.943188875550219948e-08,-1.387143845324110159e-03,-1.387143845324110159e-03
5.945189275710283777e-08,-1.363079695531232548e-03,-1.363079695531232548e-03
5.947189675870348268e-08,-1.340452340034930341e-03,-1.340452340034930341e-03
5.949190076030412097e-08,-1.317681970473348618e-03,-1.317681970473348618e-03
5.951190476190475926e-08,-1.293221311396974393e-03,-1.293221311396974393e-03
5.953190876350540417e-08,-1.265727692538558529e-03,-1.265727692538558529e-03
5.955191276510604246e-08,-1.234218643713367149e-03,-1.234218643713367149e-03
5.957191676670668075e-08,-1.198198940467765225e-03,-1.198198940467765225e-03
5.959192076830731904e-08,-1.157749081744503979e-03,-1.157749081744503979e-03
5.961192476990795734e-08,-1.113567926559031959e-03,-1.113567926559031959e-03
5.963192877150859563e-08,-1.066965468799425075e-03,-1.066965468799425075e-03
5.965193277310924715e-08,-1.019805268746070900e-03,-1.019805268746070900e-03
5.967193677470988544e-08,-9.743996491930304212e-04,-9.743996491930304212e-04
5.969194077631052373e-08,-9.333641625407578749e-04,-9.333641625407578749e-04
5.971194477791116203e-08,-8.994408148590458474e-04,-8.994408148590458474e-04
5.973194877951180032e-08,-8.753018929580184959e-04,-8.753018929580184959e-04
5.975195278111243861e-08,-8.633478205211564307e-04,-8.633478205211564307e-04
5.977195678271309013e-08,-8.655131595677978233e-04,-8.655131595677978233e-04
5.979196078431372842e-08,-8.830946219339174102e-04,-8.830946219339174102e-04
5.981196478591436672e-08,-9.166137712829955202e-04,-9.166137712829955202e-04
5.983196878751500501e-08,-9.657250492529082441e-04,-9.657250492529082441e-04
5.985197278911564330e-08,-1.029176975900110425e-03,-1.029176975900110425e-03
5.987197679071628159e-08,-1.104831029141831655e-03,-1.104831029141831655e-03
5.989198079231691988e-08,-1.189739012247239235e-03,-1.189739012247239235e-03
5.991198479391757141e-08,-1.280275908280921384e-03,-1.280275908280921384e-03
5.993198879551820970e-08,-1.372321540368472538e-03,-1.372321540368472538e-03
5.995199279711884799e-08,-1.461481044728950079e-03,-1.461481044728950079e-03
5.997199679871948628e-08,-1.543331435818355146e-03,-1.543331435818355146e-03
5.999200080032012457e-08,-1.613679580330858263e-03,-1.613679580330858263e-03
6.001200480192076286e-08,-1.668815832744099297e-03,-1.668815832744099297e-03
6.003200880352140115e-08,-1.705747497345605317e-03,-1.705747497345605317e-03
6.005201280512205268e-08,-1.722397187110952677e-03,-1.722397187110952677e-03
6.007201680672269097e-08,-1.717753003048613693e-03,-1.717753003048613693e-03
6.009202080832332926e-08,-1.691960153620219141e-03,-1.691960153620219141e-03
6.011202480992396755e-08,-1.646347014156844361e-03,-1.646347014156844361e-03
6.013202881152460584e-08,-1.583382488614019619e-03,-1.583382488614019619e-03
6.015203281312524413e-08,-1.506565646991966370e-03,-1.506565646991966370e-03
6.017203681472588243e-08,-1.420252720712170602e-03,-1.420252720712170602e-03
6.019204081632653395e-08,-1.329430393047024116e-03,-1.329430393047024116e-03
6.021204481792717224e-08,-1.239447684193633031e-03,-1.239447684193633031e-03
6.023204881952781053e-08,-1.155721391341934514e-03,-1.155721391341934514e-03
6.025205282112844883e-08,-1.083431835376679007e-03,-1.083431835376679007e-03
6.027205682272908712e-08,-1.027226472075161304e-03,-1.027226472075161304e-03
6.029206082432972541e-08,-9.909486905754262293e-04,-9.909486905754262293e-04
6.031206482593037693e-08,-9.774078522063237538e-04,-9.774078522063237538e-04
6.033206882753101522e-08,-9.882043879188267405e-04,-9.882043879188267405e-04
6.035207282913165352e-08,-1.023620700554705000e-03,-1.023620700554705000e-03
6.037207683073229181e-08,-1.082584888004394126e-03,-1.082584888004394126e-03
6.039208083233293010e-08,-1.162710134049562208e-03,-1.162710134049562208e-03
6.041208483393356839e-08,-1.260408251411701108e-03,-1.260408251411701108e-03
6.043208883553420668e-08,-1.371071564369958067e-03,-1.371071564369958067e-03
6.045209283713485821e-08,-1.489313340922763032e-03,-1.489313340922763032e-03
6.047209683873549650e-08,-1.609253562690232458e-03,-1.609253562690232458e-03
6.049210084033613479e-08,-1.724834157437575956e-03,-1.724834157437575956e-03
6.051210484193677308e-08,-1.830146071979838916e-03,-1.830146071979838916e-03
6.053210884353741137e-08,-1.919749835515108163e-03,-1.919749835515108163e-03
6.055211284513804966e-08,-1.988971597765661591e-03,-1.988971597765661591e-03
6.057211684673868795e-08,-2.034158002340963681e-03,-2.034158002340963681e-03
6.059212084833933948e-08,-2.052875591545553005e-03,-2.052875591545553005e-03
6.061212484993997777e-08,-2.044043596055819881e-03,-2.044043596055819881e-03
6.063212885154061606e-08,-2.007992755077190120e-03,-2.007992755077190120e-03
6.065213285314125435e-08,-1.946447016697686440e-03,-1.946447016697686440e-03
6.067213685474189264e-08,-1.862429337862341917e-03,-1.862429337862341917e-03
6.069214085634253093e-08,-1.760097083928920418e-03,-1.760097083928920418e-03
6.071214485794318246e-08,-1.644516471086119279e-03,-1.644516471086119279e-03
6.073214885954382075e-08,-1.521388874353052237e-03,-1.521388874353052237e-03
6.075215286114445904e-08,-1.396744447479610334e-03,-1.396744447479610334e-03
6.077215686274509733e-08,-1.276620222645169890e-03,-1.276620222645169890e-03
6.079216086434573562e-08,-1.166740585335615792e-03,-1.166740585335615792e-03
6.081216486594637392e-08,-1.072217720123802478e-03,-1.072217720123802478e-03
6.083216886754701221e-08,-9.972883237228142173e-04,-9.972883237228142173e-04
6.085217286914766373e-08,-9.451006682852619144e-04,-9.451006682852619144e-04
6.087217687074830202e-08,-9.175631087089801147e-04,-9.175631087089801147e-04
6.089218087234894032e-08,-9.152615446865420765e-04,-9.152615446865420765e-04
6.091218487394957861e-08,-9.374493859302995748e-04,-9.374493859302995748e-04
6.093218887555021690e-08,-9.821094613682570737e-04,-9.821094613682570737e-04
6.095219287715085519e-08,-1.046083299407514142e-03,-1.046083299407514142e-03
