# Time (s),DUT (V),TEM (V)
4.736947579031612542e-08,4.299296810266302815e-04,4.270926830674719524e-03
4.738947979191676371e-08,1.259419059530017104e-04,4.134565477068896308e-03
4.740948379351740862e-08,-1.961419885689949657e-04,3.832789571812606887e-03
4.742948779511804691e-08,-5.157329225077112540e-04,3.354902269551977845e-03
4.744949179671868520e-08,-8.127361133865532855e-04,2.701255046285593476e-03
4.746949579831932349e-08,-1.068640418584341709e-03,1.883629428279952464e-03
4.748949979991996840e-08,-1.267516076426777015e-03,9.249480438856356665e-04
4.750950380152060669e-08,-1.396868680721294548e-03,-1.416737503828653384e-04
4.752950780312124498e-08,-1.448305067137360767e-03,-1.274486213885980563e-03
4.754951180472188989e-08,-1.417976938435818682e-03,-2.425188716720459887e-03
4.756951580632252818e-08,-1.306779958238794837e-03,-3.541423093670806495e-03
4.758951980792316647e-08,-1.120299057802320170e-03,-4.569537745942761804e-03
4.760952380952381138e-08,-8.685041289424797178e-04,-5.457467582657402061e-03
4.762952781112444967e-08,-5.652134025092366183e-04,-6.157568019370591485e-03
4.764953181272508796e-08,-2.273539397965609020e-04,-6.629243675134858550e-03
4.766953581432572625e-08,1.259408438013300544e-04,-6.841223967260954067e-03
4.768953981592637116e-08,4.743483935383868613e-04,-6.773357797469599720e-03
4.770954381752700945e-08,7.974350359488161736e-04,-6.417826770007491535e-03
4.772954781912764774e-08,1.075738058672497544e-03,-5.779709280386376505e-03
4.774955182072829265e-08,1.291795302811793748e-03,-4.876864440598803821e-03
4.776955582232893094e-08,1.431068898206407656e-03,-3.739143034072433570e-03
4.778955982392956924e-08,1.482715729982614838e-03,-2.406970311289624315e-03
4.780956382553021414e-08,1.440165620677319631e-03,-9.293802837541072833e-04
4.782956782713085243e-08,1.301478576316856227e-03,6.383887362970821567e-04
4.784957182873149073e-08,1.069464206982388265e-03,2.237603966294299685e-03
4.786957583033212902e-08,7.515589541806273494e-04,3.808904094352510289e-03
4.788957983193277393e-08,3.594693671749395517e-04,5.295164804541539934e-03
4.790958383353341222e-08,-9.139829978556740443e-05,6.644209041380042501e-03
4.792958783513405051e-08,-5.826910762899080746e-04,7.811217614624725754e-03
4.794959183673469542e-08,-1.094004700880557351e-03,8.760714264959197986e-03
4.796959583833533371e-08,-1.603874494225930071e-03,9.468024750055002714e-03
4.798959983993597200e-08,-2.090810400785240736e-03,9.920140323928388487e-03
4.800960384153661029e-08,-2.534323363260513034e-03,1.011595032971739083e-02
4.802960784313725520e-08,-2.915891412371894326e-03,1.006584448127102044e-02
4.804961184473789349e-08,-3.219817737687717587e-03,9.790720682833176439e-03
4.806961584633853178e-08,-3.433939303684668994e-03,9.320466899108004535e-03
4.808961984793917669e-08,-3.550152914781783738e-03,8.692013789355964443e-03
4.810962384953981498e-08,-3.564735537621508809e-03,7.947076993863147129e-03
4.812962785114045327e-08,-3.478446607719305923e-03,7.129722918640371034e-03
4.814963185274109818e-08,-3.296411386770291968e-03,6.283898854067613074e-03
4.816963585434173647e-08,-3.027795591940737538e-03,5.451067013510872521e-03
4.818963985594237476e-08,-2.685291907326495427e-03,4.668072804961028929e-03
4.820964385754301305e-08,-2.284448081718919079e-03,3.965361037214515036e-03
4.822964785914365796e-08,-1.842873667910863416e-03,3.365630917866251418e-03
4.824965186074429625e-08,-1.379367722161271804e-03,2.882993078398550166e-03
4.826965586234493454e-08,-9.130127326584913227e-04,2.522661174202167275e-03
4.828965986394557945e-08,-4.622805861420578762e-04,2.281178718015468721e-03
4.830966386554621774e-08,-4.419454631342095832e-05,2.147150615278813155e-03
4.832966786714685603e-08,3.264128340243176987e-04,2.102420204039349896e-03
4.834967186874750094e-08,6.375119396025309823e-04,2.123608100686864147e-03
4.836967587034813923e-08,8.803320985306051704e-04,2.183910176785878749e-03
4.838967987194877753e-08,1.049643706695333172e-03,2.255039546077611430e-03
4.840968387354941582e-08,1.143858150310023743e-03,2.309192118435999565e-03
4.842968787515006073e-08,1.164946678865773312e-03,2.320917234500465085e-03
4.844969187675069902e-08,1.118188485801099429e-03,2.268783846186084655e-03
4.846969587835133731e-08,1.011766527409214489e-03,2.136747955053558412e-03
4.848969987995198222e-08,8.562366473549844160e-04,1.915147499101222447e-03
4.850970388155262051e-08,6.639010499379671172e-04,1.601275232750357710e-03
4.852970788315325880e-08,4.481208498423933291e-04,1.199506814031637810e-03
4.854971188475390371e-08,2.226041933296886823e-04,7.209886313774230976e-04
4.856971588635454200e-08,7.062763708273461641e-07,1.829162026976616695e-04
4.858971988795518029e-08,-2.052244361922028531e-04,-3.925423051239412603e-04
4.860972388955581858e-08,-3.844231796068562452e-04,-9.796031296613022087e-04
4.862972789115646349e-08,-5.281835386010395221e-04,-1.550415528485312236e-03
4.864973189275710178e-08,-6.302104565056928110e-04,-2.076704057156621847e-03
4.866973589435774007e-08,-6.868391844972675762e-04,-2.531403921449469022e-03
4.868973989595838498e-08,-6.971149752437627882e-04,-2.890192320629781601e-03
4.870974389755902327e-08,-6.627354814914147895e-04,-3.132828008206894194e-03
4.872974789915966156e-08,-5.878645404899101061e-04,-3.244225672090803037e-03
4.874975190076029985e-08,-4.788319827254083026e-04,-3.215210143388129091e-03
4.876975590236094476e-08,-3.437390286060645894e-04,-3.042916624059197224e-03
4.878975990396158305e-08,-1.919925291428734666e-04,-2.730825680426477841e-03
4.880976390556222134e-08,-3.379364255555322580e-05,-2.288444235630591583e-03
4.882976790716286625e-08,1.203925262947168004e-04,-1.730664807076977762e-03
4.884977190876350454e-08,2.603602297462253071e-04,-1.076853503940498717e-03
4.886977591036414283e-08,3.766549275556316701e-04,-3.497317634696153711e-04
4.888977991196478774e-08,4.610120826464454702e-04,4.258733263062668443e-04
4.890978391356542603e-08,5.067249836756381864e-04,1.224330469383506058e-03
4.892978791516606433e-08,5.089279979905547268e-04,2.020478124881981957e-03
4.894979191676670262e-08,4.647863580479092652e-04,2.790797147336160008e-03
4.896979591836734752e-08,3.735883971463934642e-04,3.514418140871521101e-03
4.898979991996798582e-08,2.367408264271471342e-04,4.173913123989576868e-03
4.900980392156862411e-08,5.767196167072607445e-05,4.755837327508736882e-03
4.902980792316926902e-08,-1.583484197089169766e-04,5.251004680185782786e-03
4.904981192476990731e-08,-4.044608238852558492e-04,5.654498549756289960e-03
4.906981592637054560e-08,-6.725253085724905737e-04,5.965436394052395924e-03
4.908981992797119051e-08,-9.534726980611094808e-04,6.186522027247188735e-03
4.910982392957182880e-08,-1.237681481900206179e-03,6.323431279143563316e-03
4.912982793117246709e-08,-1.515364204485476242e-03,6.384085208351340801e-03
4.914983193277310538e-08,-1.776947897014844206e-03,6.377869282299592976e-03
4.916983593437375029e-08,-2.013434410036461959e-03,6.314856912953843368e-03
4.918983993597438858e-08,-2.216728247156647853e-03,6.205091590646891024e-03
4.920984393757502687e-08,-2.379921545431146115e-03,6.057974025873977264e-03
4.922984793917567178e-08,-2.497528065992183233e-03,5.881789873395030024e-03
4.924985194077631007e-08,-2.565660331602431267e-03,5.683400652607482721e-03
4.926985594237694836e-08,-2.582146276059367213e-03,5.468106401328658162e-03
4.928985994397759327e-08,-2.546583875879179781e-03,5.239674472940551025e-03
4.930986394557823156e-08,-2.460334163793209249e-03,5.000515757223255101e-03
4.932986794717886985e-08,-2.326454746433349093e-03,4.751978429169754006e-03
4.934987194877950814e-08,-2.149577456709204481e-03,4.494720905144440962e-03
4.936987595038015305e-08,-1.935735073583985319e-03,4.229120595889733665e-03
4.938987995198079134e-08,-1.692143158882578003e-03,3.955673621826546679e-03
4.940988395358142963e-08,-1.426944018813370652e-03,3.675342953594687434e-03
4.942988795518207454e-08,-1.148920623034187932e-03,3.389818238308037537e-03
4.944989195678271283e-08,-8.671890262386859009e-04,3.101659387925015561e-03
4.946989595838335112e-08,-5.908784455956378381e-04,2.814307134208468824e-03
4.948989995998398942e-08,-3.288086473682180462e-04,2.531956315413519225e-03
4.950990396158463432e-08,-8.917466803795624872e-05,2.259300663841789809e-03
4.952990796318527262e-08,1.207508947549938455e-04,2.001170283281697177e-03
4.954991196478591091e-08,2.948877839157044013e-04,1.762093849959942221e-03
4.956991596638655582e-08,4.285801983109762759e-04,1.545825957400244607e-03
4.958991996798719411e-08,5.187817169935533476e-04,1.354885245680640445e-03
4.960992396958783240e-08,5.641845661011724673e-04,1.190150527239637645e-03
4.962992797118847731e-08,5.652861027721592943e-04,1.050559827755994562e-03
4.964993197278911560e-08,5.243871503430792055e-04,9.329511693359080404e-04
4.966993597438975389e-08,4.455189910852683233e-04,8.320743861247774723e-04
4.968993997599039218e-08,3.342983698791427935e-04,7.407908953468007830e-04
4.970994397759103709e-08,1.977127156833886174e-04,6.504639904204931192e-04
4.972994797919167538e-08,4.384084668497558287e-05,5.515268874723430010e-04
4.974995198079231367e-08,-1.184824404375707681e-04,4.342005538647380732e-04
4.976995598239295858e-08,-2.800464407892560561e-04,2.893194137133607829e-04
4.978995998399359687e-08,-4.316750080463397613e-04,1.092114424628955682e-04
4.980996398559423516e-08,-5.646507746818490341e-04,-1.114291201046319486e-04
4.982996798719488007e-08,-6.711347021398521078e-04,-3.747424441399628287e-04
4.984997198879551836e-08,-7.445615133593150477e-04,-6.790428766344804284e-04
4.986997599039615665e-08,-7.799914206333171925e-04,-1.018358483269963134e-03
4.988997999199679494e-08,-7.743993960950296563e-04,-1.382221436457612123e-03
4.990998399359743985e-08,-7.268850804170660495e-04,-1.755746578479950660e-03
4.992998799519807814e-08,-6.387892721752231814e-04,-2.120018372040413657e-03
4.994999199679871643e-08,-5.137067108236515172e-04,-2.452786974452138107e-03
4.996999599839936134e-08,-3.573894256412944032e-04,-2.729453547981061309e-03
4.998999999999999963e-08,-1.775400804120891621e-04,-2.924304480903488872e-03
5.001000400160063792e-08,1.649974075168404421e-05,-3.011935311280548519e-03
5.003000800320127622e-08,2.141557647203860262e-04,-2.968789134303727751e-03
5.005001200480192112e-08,4.041058604247251018e-04,-2.774722308215908390e-03
5.007001600640255941e-08,5.748227059887145440e-04,-2.414503303682139900e-03
5.009002000800319771e-08,7.151495091819995084e-04,-1.879149225350010884e-03
5.011002400960384261e-08,8.148810758190317641e-04,-1.167009187015639188e-03
5.013002801120448091e-08,8.653209169885106664e-04,-2.845142844435180900e-04
5.015003201280511920e-08,8.597849613159200353e-04,7.534700568230257847e-04
5.017003601440576411e-08,7.940238778367267412e-04,1.923732879483073654e-03
5.019004001600640240e-08,6.665390193092762469e-04,3.195266912328116257e-03
5.021004401760704069e-08,4.787714771771779936e-04,4.530271072224308776e-03
5.023004801920767898e-08,2.351495222616793593e-04,5.885572101788793045e-03
5.025005202080832389e-08,-5.701346796889210312e-05,7.214405222082919018e-03
5.027005602240896218e-08,-3.877709525175270476e-04,8.468470373823620140e-03
5.029006002400960047e-08,-7.449375233200506916e-04,9.600161487046308950e-03
5.031006402561024538e-08,-1.114610251207398669e-03,1.056485254653884154e-02
5.033006802721088367e-08,-1.481794509808929917e-03,1.132311699484945047e-02
5.035007202881152196e-08,-1.831105377626532230e-03,1.184275685164934595e-02
5.037007603041216687e-08,-2.147510714220933741e-03,1.210052502600159237e-02
5.039008003201280516e-08,-2.417078651075419294e-03,1.208343841662063919e-02
5.041008403361344345e-08,-2.627690775971834331e-03,1.178959986180160707e-02
5.043008803521408174e-08,-2.769682869182224765e-03,1.122847274261787667e-02
5.045009203681472665e-08,-2.836377708933590387e-03,1.042058164547618460e-02
5.047009603841536494e-08,-2.824479125882159262e-03,9.396644276581340299e-03
5.049010004001600323e-08,-2.734302960600673744e-03,8.196171950562259473e-03
5.051010404161664814e-08,-2.569828565720412052e-03,6.865606552971789678e-03
5.053010804321728643e-08,-2.338563602798143098e-03,5.456089065895265711e-03
5.055011204481792472e-08,-2.051224645988896852e-03,4.020976884137453244e-03
5.057011604641856301e-08,-1.721246002568777283e-03,2.613242849077442032e-03
5.059012004801920792e-08,-1.364138654020597644e-03,1.282897165216649897e-03
5.061012404961984621e-08,-9.967297777951158750e-04,7.457354903531179476e-05
5.063012805122048451e-08,-6.363204335886634604e-04,-9.745870275485235329e-04
5.065013205282112941e-08,-2.998042601724120750e-04,-1.836637428210820440e-03
5.067013605442176771e-08,-2.793093069675428884e-06,-2.494015464198501286e-03
5.069014005602240600e-08,2.412039429138641226e-04,-2.940158673716841004e-03
5.071014405762305091e-08,4.215031826319823923e-04,-3.179508960695705006e-03
5.073014805922368920e-08,5.308306676748244298e-04,-3.226908038577958656e-03
5.075015206082432749e-08,5.657341762890451308e-04,-3.106419559582250349e-03
5.077015606242496578e-08,5.267979231084431646e-04,-2.849646869670677436e-03
5.079016006402561069e-08,4.186449621339505527e-04,-2.493644552379442256e-03
5.081016406562624898e-08,2.497234921784701606e-04,-2.078545562076834080e-03
5.083016806722688727e-08,3.188485669527270692e-05,-1.645042370436407666e-03
5.085017206882753218e-08,-2.202275785023987938e-04,-1.231869138563578816e-03
5.087017607042817047e-08,-4.899489248944754929e-04,-8.734319333415515403e-04
5.089018007202880876e-08,-7.594837679439024039e-04,-5.977253906123175704e-04
5.091018407362945367e-08,-1.010871597882150898e-03,-4.246574640043406976e-04
5.093018807523009196e-08,-1.226975810803104935e-03,-3.648799488433163369e-04
5.095019207683073025e-08,-1.392443301667460262e-03,-4.191927305412322517e-04
5.097019607843136854e-08,-1.494582403522289309e-03,-5.785559217580223601e-04
5.099020008003201345e-08,-1.524110513575174970e-03,-8.247082152164212417e-04
5.101020408163265174e-08,-1.475729035463045104e-03,-1.131354010244598569e-03
5.103020808323329003e-08,-1.348491955257024146e-03,-1.465848292825394422e-03
5.105021208483393494e-08,-1.145945016577231551e-03,-1.791278856345412214e-03
5.107021608643457323e-08,-8.760245132820731898e-04,-2.068821991467201943e-03
5.109022008803521152e-08,-5.507175369057198001e-04,-2.260231643889204674e-03
5.111022408963585643e-08,-1.854984098507871841e-04,-2.330314196127427229e-03
5.113022809123649472e-08,2.014316993383137566e-04,-2.249241936220113067e-03
5.115023209283713301e-08,5.900640233645576375e-04,-1.994567871043921928e-03
5.117023609443777131e-08,9.596133125955806078e-04,-1.552822243196145223e-03
5.119024009603841621e-08,1.289607224703362377e-03,-9.205958516061232572e-04
5.121024409763905450e-08,1.560976613210744279e-03,-1.050455703111787838e-04
5.123024809923969280e-08,1.757088622205346673e-03,8.762085098510632346e-04
5.125025210084033770e-08,1.864666906910482976e-03,1.995789162439609056e-03
5.127025610244097600e-08,1.874548742675426335e-03,3.217830880016391004e-03
5.129026010404161429e-08,1.782236990656684700e-03,4.499738291945651336e-03
5.131026410564225258e-08,1.588215435544265393e-03,5.794332649431382064e-03
5.133026810724289749e-08,1.298008345843510315e-03,7.052262734555357626e-03
5.135027210884353578e-08,9.219785748615944715e-04,8.224541827836537311e-03
5.137027611044417407e-08,4.748723982309228909e-04,9.265065904753488554e-03
5.139028011204481898e-08,-2.486717833768421732e-05,1.013297035676809579e-02
5.141028411364545727e-08,-5.559844454483665963e-04,1.079469305781743590e-02
5.143028811524609556e-08,-1.095447450611499547e-03,1.122562982845223128e-02
5.145029211684674047e-08,-1.619583635744261448e-03,1.141129313164776851e-02
5.147029611844737876e-08,-2.105255848086436902e-03,1.134791462422984551e-02
5.149030012004801705e-08,-2.531017498763542175e-03,1.104246515249870768e-02
5.151030412164865534e-08,-2.878186488495905210e-03,1.051209990991256935e-02
5.153030812324930025e-08,-3.131781598672615970e-03,9.783069706095083584e-03
5.155031212484993854e-08,-3.281272147716736420e-03,8.889169641841682817e-03
5.157031612645057683e-08,-3.321101461619039782e-03,7.869822151967176965e-03
5.159032012805122174e-08,-3.250956582974185577e-03,6.767910878932467851e-03
5.161032412965186003e-08,-3.075770007441445703e-03,5.627494080784634436e-03
5.163032813125249832e-08,-2.805453371113136168e-03,4.491530619931950047e-03
5.165033213285314323e-08,-2.454377155279284864e-03,3.399747879880927071e-03
5.167033613445378152e-08,-2.040623864403083923e-03,2.386769566918568904e-03
5.169034013605441981e-08,-1.585054047859573313e-03,1.480603093917634561e-03
5.171034413765505810e-08,-1.110234335954223082e-03,7.015623484078111491e-04
5.173034813925570301e-08,-6.392838214761954827e-04,6.167368301662995260e-05
5.175035214085634130e-08,-1.946992593964577646e-04,-4.354172703591067473e-04
5.177035614245697960e-08,2.027795360328394172e-04,-7.940509596792510267e-04
5.179036014405762450e-08,5.352050846989850992e-04,-1.025713497975342314e-03
5.181036414565826280e-08,7.883049147811234435e-04,-1.147818263124329502e-03
5.183036814725890109e-08,9.521663369235982373e-04,-1.182198176475071508e-03
5.185037214885954599e-08,1.021688833187791526e-03,-1.153412133251511314e-03
5.187037615046018429e-08,9.967820508008711985e-04,-1.086976996837881468e-03
5.189038015206082258e-08,8.823009656839023423e-04,-1.007637287671492342e-03
5.191038415366146087e-08,6.877237195308726026e-04,-9.377783122497745450e-04
5.193038815526210578e-08,4.265911857283589980e-04,-8.960755596826943704e-04
5.195039215686274407e-08,1.157397584999013808e-04,-8.964547247702848911e-04
5.197039615846338236e-08,-2.256304734168498773e-04,-9.474140227216419977e-04
5.199040016006402727e-08,-5.770016712627566973e-04,-1.051735118169213820e-03
5.201040416166466556e-08,-9.176422346060744565e-04,-1.206582722489982435e-03
5.203040816326530385e-08,-1.227710216207809164e-03,-1.403967471802512312e-03
5.205041216486594214e-08,-1.489298145347366098e-03,-1.631523751408224879e-03
5.207041616646658705e-08,-1.687364920406001422e-03,-1.873535154416833878e-03
5.209042016806722534e-08,-1.810506961232230235e-03,-2.112126436184666705e-03
5.211042416966786363e-08,-1.851529811955775597e-03,-2.328532969387937020e-03
5.213042817126850854e-08,-1.807792345662545368e-03,-2.504357217566840002e-03
5.215043217286914683e-08,-1.681308033812019655e-03,-2.622726588654311197e-03
5.217043617446978512e-08,-1.478600729978301600e-03,-2.669277732278852854e-03
5.219044017607043003e-08,-1.210325375979397298e-03,-2.632908036310492150e-03
5.221044417767106832e-08,-8.906762760428727724e-04,-2.506254555275236676e-03
5.223044817927170661e-08,-5.366164570381780959e-04,-2.285882412005060208e-03
5.225045218087234490e-08,-1.669705785074797767e-04,-1.972187251850146452e-03
5.227045618247298981e-08,1.985695740228491128e-04,-1.569037956500848700e-03
5.229046018407362810e-08,5.404740994511368765e-04,-1.083204979191430568e-03
5.231046418567426640e-08,8.403845572479862625e-04,-5.236349673022728211e-04
5.233046818727491130e-08,1.082052008727450417e-03,9.935730411113776579e-05
5.235047218887554959e-08,1.252155976093677694e-03,7.749039916908202459e-04
5.237047619047618789e-08,1.340963751037526578e-03,1.492331879664785411e-03
5.239048019207683279e-08,1.342798474383046598e-03,2.241775600638385921e-03
5.241048419367747109e-08,1.256294893085510957e-03,3.014601882476909255e-03
5.243048819527810938e-08,1.084433094946054806e-03,3.803607372005664636e-03
5.245049219687874767e-08,8.343522018892487102e-04,4.602972809642271942e-03
5.247049619847939258e-08,5.169573443041158888e-04,5.407978218085307542e-03
5.249050020008003087e-08,1.463436481601728095e-04,6.214505673365148739e-03
5.251050420168066916e-08,-2.609300870521756186e-04,7.018376472335335556e-03
5.253050820328131407e-08,-6.866782979138222201e-04,7.814586513689410555e-03
5.255051220488195236e-08,-1.111991619259606592e-03,8.596516092288180796e-03
5.257051620648259065e-08,-1.518158981175484314e-03,9.355196998321470281e-03
5.259052020808322894e-08,-1.887562035772551768e-03,1.007872013130773313e-02
5.261052420968387385e-08,-2.204497647003016841e-03,1.075186054629634000e-02
5.263052821128451214e-08,-2.455888942912413334e-03,1.135598417892242501e-02
5.265053221288515043e-08,-2.631852112430448261e-03,1.186928214571256884e-02
5.267053621448579534e-08,-2.726094323408026574e-03,1.226735561279919916e-02
5.269054021608643363e-08,-2.736127371643197210e-03,1.252414825695138088e-02
5.271054421768707192e-08,-2.663291427564384427e-03,1.261319606128049817e-02
5.273054821928771683e-08,-2.512593001579070239e-03,1.250913750057718564e-02
5.275055222088835512e-08,-2.292370491322417818e-03,1.218940301011513759e-02
5.277055622248899341e-08,-2.013808938596038742e-03,1.163598282289796983e-02
5.279056022408963170e-08,-1.690332512789155008e-03,1.083715839562980447e-02
5.281056422569027661e-08,-1.336908439977446770e-03,9.789075965606779811e-03
5.283056822729091490e-08,-9.692994021908579467e-04,8.497042087373535280e-03
5.285057222889155319e-08,-6.033027372174086522e-04,6.976430575529912401e-03
5.287057623049219810e-08,-2.540140830473980576e-04,5.253107867456502378e-03
5.289058023209283639e-08,6.484945516538573079e-05,3.363308608843569494e-03
5.291058423369347469e-08,3.415357771861213016e-04,1.352923936983447010e-03
5.293058823529411959e-08,5.667286868063528505e-04,-7.238002665264825540e-04
5.295059223689475789e-08,7.338846725285625393e-04,-2.806121056709178982e-03
5.297059623849539618e-08,8.394243450540427032e-04,-4.829141395634312106e-03
5.299060024009603447e-08,8.827748789088751651e-04,-6.726533872671036814e-03
5.301060424169667938e-08,8.662672322598906740e-04,-8.433511678767546815e-03
5.303060824329731767e-08,7.948988303655009054e-04,-9.889891373441584560e-03
5.305061224489795596e-08,6.759784696494348325e-04,-1.104307868307261194e-02
5.307061624649860087e-08,5.186751669932351209e-04,-1.185080511363069238e-02
5.309062024809923916e-08,3.334963497446358336e-04,-1.228345014318269271e-02
5.311062424969987745e-08,1.317230409792428524e-04,-1.232580113082168936e-02
5.313062825130051574e-08,-7.516949418689871710e-05,-1.197813013306133108e-02
5.315063225290116065e-08,-2.760777715365800192e-04,-1.125650221841500119e-02
5.317063625450179894e-08,-4.607968039298585266e-04,-1.019227171272220518e-02
5.319064025610243723e-08,-6.204845572565754423e-04,-8.830768727409853830e-03
5.321064425770308214e-08,-7.480451294618892591e-04,-7.229225630520616334e-03
5.323064825930372043e-08,-8.384162410402974533e-04,-5.454038960681438508e-03
5.325065226090435872e-08,-8.887516370808459928e-04,-3.577503810563268088e-03
5.327065626250500363e-08,-8.984941567248147737e-04,-1.674192258739619918e-03
5.329066026410564192e-08,-8.693402764517111541e-04,1.828272957325241250e-04
5.331066426570628021e-08,-8.051016548322077878e-04,1.925718836729222675e-03
5.333066826730691850e-08,-7.114734089056417785e-04,3.495342438807067745e-03
5.335067226890756341e-08,-5.957223881675664757e-04,4.844250641093062783e-03
5.337067627050820170e-08,-4.663114782951686228e-04,5.939038188419336339e-03
5.339068027210883999e-08,-3.324779058047878607e-04,6.761900134527168427e-03
5.341068427370948490e-08,-2.037846129037761383e-04,7.311297047013360674e-03
5.343068827531012319e-08,-8.966405393642324024e-05,7.601676827152616285e-03
5.345069227691076149e-08,1.026711178805302544e-06,7.662257553103757682e-03
5.347069627851140639e-08,6.042190219910616373e-05,7.534931549210642163e-03
5.349070028011204468e-08,8.201788393299286588e-05,7.271404228448011785e-03
5.351070428171268298e-08,6.098520375869727204e-05,6.929728877672463802e-03
5.353070828331332127e-08,-5.589463506625142486e-06,6.570437462933230097e-03
5.355071228491396618e-08,-1.185399409266241433e-04,6.252495198611334251e-03
5.357071628651460447e-08,-2.765412915872298870e-04,6.029321154344701762e-03
5.359072028811524276e-08,-4.761172390586295225e-04,5.945117431191552712e-03
5.361072428971588767e-08,-7.117338656193708708e-04,6.031735129732770408e-03
5.363072829131652596e-08,-9.759763142766201714e-04,6.306277040990566733e-03
5.365073229291716425e-08,-1.259802491367395527e-03,6.769596156928472941e-03
5.367073629451780916e-08,-1.552865229429237172e-03,7.405797947420872211e-03
5.369074029611844745e-08,-1.843892068558894426e-03,8.182795776072598198e-03
5.371074429771908574e-08,-2.121109790534475483e-03,9.053906220093223614e-03
5.373074829931972403e-08,-2.372699136339186284e-03,9.960408115253036737e-03
5.375075230092036894e-08,-2.587263799595206255e-03,1.083492964620496810e-02
5.377075630252100723e-08,-2.754296863757248713e-03,1.160547538264364992e-02
5.379076030412164552e-08,-2.864627389396957619e-03,1.219986309472751058e-02
5.381076430572229043e-08,-2.910829908430823381e-03,1.255031116906288324e-02
5.383076830732292872e-08,-2.887580189048031404e-03,1.259790344918956632e-02
5.385077230892356701e-08,-2.791941833334828267e-03,1.229666042926679838e-02
5.387077631052420530e-08,-2.623570079255251215e-03,1.161696407218415494e-02
5.389078031212485021e-08,-2.384821599315345691e-03,1.054811726490121823e-02
5.391078431372548850e-08,-2.080762093753856130e-03,9.099866287477484383e-03
5.393078831532612679e-08,-1.719067010316547000e-03,7.302773036211930406e-03
5.395079231692677170e-08,-1.309814696712301640e-03,5.207389784964076146e-03
5.397079631852740999e-08,-8.651755833875002374e-04,2.882259162914116088e-03
5.399080032012804828e-08,-3.990054491142593107e-04,4.108316576883866184e-04
5.401080432172869319e-08,7.364474181106263806e-05,-2.112541835150538033e-03
5.403080832332933148e-08,5.370857271133149501e-04,-4.587328048336535187e-03
5.405081232492996978e-08,9.755930766473321124e-04,-6.911980613093822098e-03
5.407081632653060807e-08,1.374032956490877679e-03,-8.989270923936294386e-03
5.409082032813125298e-08,1.718484648545530371e-03,-1.073147735726836388e-02
5.411082432973189127e-08,1.996832713584683131e-03,-1.206513370445283680e-02
5.413082833133252956e-08,2.199301630721813613e-03,-1.293505945541375581e-02
5.415083233293317447e-08,2.318906962805118536e-03,-1.330743293305748989e-02
5.417083633453381276e-08,2.351799618735861495e-03,-1.317172114377570570e-02
5.419084033613445105e-08,2.297483576935592086e-03,-1.254134459832591079e-02
5.421084433773509596e-08,2.158892395440048257e-03,-1.145302757417594394e-02
5.423084833933573425e-08,1.942315789320153523e-03,-9.964860133304543482e-03
5.425085234093637254e-08,1.657174265335667040e-03,-8.153173218379140830e-03
5.427085634253701083e-08,1.315646969696167290e-03,-6.108397871594619180e-03
5.429086034413765574e-08,9.321651858452613707e-04,-3.930139874328370149e-03
5.431086434573829403e-08,5.227909454295205606e-04,-1.721748239117152669e-03
5.433086834733893232e-08,1.045066080813320512e-04,4.153129039917860337e-04
5.435087234893957723e-08,-3.055533429250536625e-04,2.386966367792849476e-03
5.437087635054021552e-08,-6.908929857871094109e-04,4.111581046164628980e-03
5.439088035214085381e-08,-1.036430381675063159e-03,5.524295750673292003e-03
5.441088435374149872e-08,-1.329219369836110061e-03,6.580357229009347296e-03
5.443088835534213701e-08,-1.559080696650719765e-03,7.257278713162671965e-03
5.445089235694277530e-08,-1.719108722785889090e-03,7.555693926432044405e-03
5.447089635854341359e-08,-1.806025110239302227e-03,7.498857769720022361e-03
5.449090036014405850e-08,-1.820357729496363368e-03,7.130824415951373188e-03
5.451090436174469679e-08,-1.766431252680704649e-03,6.513411553638078291e-03
5.453090836334533508e-08,-1.652165129304555922e-03,5.722131384839979421e-03
5.455091236494597999e-08,-1.488684423732654317e-03,4.841330388563411941e-03
5.457091636654661828e-08,-1.289758825708087631e-03,3.958827099910616938e-03
5.459092036814725658e-08,-1.071094502526107398e-03,3.160367348774144412e-03
5.461092436974789487e-08,-8.495118247644850660e-04,2.524227676989212500e-03
5.463092837134853977e-08,-6.420488830520019530e-04,2.116289261918552315e-03
5.465093237294917807e-08,-4.650357008365157562e-04,1.985877045617658564e-03
5.467093637454981636e-08,-3.331868064911609273e-04,2.162613486311834414e-03
5.469094037615046127e-08,-2.587601373851621347e-04,2.654476063658994106e-03
5.471094437775109956e-08,-2.508280159046904112e-04,3.447175943768358407e-03
5.473094837935173785e-08,-3.147012065827564566e-04,4.504896308109300647e-03
5.475095238095238276e-08,-4.515400167899344093e-04,5.772347483506847995e-03
5.477095638255302105e-08,-6.581773558809895239e-04,7.178017054627224697e-03
5.479096038415365934e-08,-9.271680534881044863e-04,8.638421343342370454e-03
5.481096438575429763e-08,-1.247067089441929047e-03,1.006310433295859973e-02
5.483096838735494254e-08,-1.602927309748841461e-03,1.136008495224793101e-02
5.485097238895558083e-08,-1.976995339095066317e-03,1.244142636491970058e-02
5.487097639055621912e-08,-2.349573399332642240e-03,1.322859321313878816e-02
5.489098039215686403e-08,-2.700005223001010566e-03,1.365727514040647461e-02
