# Time (s),DUT (V),TEM (V)
5.125025210084033770e-08,-7.008558551942333653e-04,4.518990080936259070e-03
5.127025610244097600e-08,-8.040634672431055778e-04,4.328673019912497762e-03
5.129026010404161429e-08,-9.026044311396139120e-04,4.138445187844798888e-03
5.131026410564225258e-08,-9.950922538339655038e-04,3.961638105567539050e-03
5.133026810724289749e-08,-1.080326943840595683e-03,3.808218168301965179e-03
5.135027210884353578e-08,-1.157320896186314488e-03,3.684188185675296885e-03
5.137027611044417407e-08,-1.225314206103819909e-03,3.591291597211486789e-03
5.139028011204481898e-08,-1.283779130264102106e-03,3.527034965480305151e-03
5.141028411364545727e-08,-1.332414124533181374e-03,3.485022855690430785e-03
5.143028811524609556e-08,-1.371128531299173163e-03,3.455578259082377895e-03
5.145029211684674047e-08,-1.400019523545932912e-03,3.426602679347968451e-03
5.147029611844737876e-08,-1.419343303333190590e-03,3.384614118337224333e-03
5.149030012004801705e-08,-1.429482777733159489e-03,3.315889501428169201e-03
5.151030412164865534e-08,-1.430913987585375044e-03,3.207631329323025297e-03
5.153030812324930025e-08,-1.424173449280143186e-03,3.049076961410990272e-03
5.155031212484993854e-08,-1.409828305472531941e-03,2.832473002867610511e-03
5.157031612645057683e-08,-1.388450796299056265e-03,2.553846502342012412e-03
5.159032012805122174e-08,-1.360598095629111373e-03,2.213518449412846603e-03
5.161032412965186003e-08,-1.326798049391265510e-03,1.816322472690857582e-03
5.163032813125249832e-08,-1.287540848733201553e-03,1.371511524119988249e-03
5.165033213285314323e-08,-1.243276211191913323e-03,8.923563738935065071e-04
5.167033613445378152e-08,-1.194415264147258857e-03,3.954605386246773423e-04
5.169034013605441981e-08,-1.141336054246428269e-03,-1.001645564868366040e-04
5.171034413765505810e-08,-1.084391461405556862e-03,-5.742040964074046627e-04
5.173034813925570301e-08,-1.023918281920062128e-03,-1.006251684356781421e-03
5.175035214085634130e-08,-9.602463557077120862e-04,-1.377048542078732670e-03
5.177035614245697960e-08,-8.937068301180651868e-04,-1.669668008076270142e-03
5.179036014405762450e-08,-8.246389498693559557e-04,-1.870566509080425757e-03
5.181036414565826280e-08,-7.533951052278861030e-04,-1.970430713406604202e-03
5.183036814725890109e-08,-6.803442202008733132e-04,-1.964763821145214771e-03
5.185037214885954599e-08,-6.058738803294814491e-04,-1.854171041245673271e-03
5.187037615046018429e-08,-5.303918495848558741e-04,-1.644324128149876087e-03
5.189038015206082258e-08,-4.543277780109918691e-04,-1.345606095029185751e-03
5.191038415366146087e-08,-3.781359352641466029e-04,-9.724584820948723157e-04
5.193038815526210578e-08,-3.022997103502033148e-04,-5.424734250801582693e-04
5.195039215686274407e-08,-2.273383973115291603e-04,-7.528991493155283280e-05
5.197039615846338236e-08,-1.538164556069659787e-04,4.086330873018702032e-04
5.199040016006402727e-08,-8.235501945825948701e-05,8.892855183932629618e-04
5.201040416166466556e-08,-1.364496939606062316e-05,1.348332769587920997e-03
5.203040816326530385e-08,5.153958433905000242e-05,1.770218111006422422e-03
5.205041216486594214e-08,1.123289752919061813e-04,2.143067111105373401e-03
5.207041616646658705e-08,1.677487057115701621e-04,2.459333108860582186e-03
5.209042016806722534e-08,2.167153074385568998e-04,2.716139882913549356e-03
5.211042416966786363e-08,2.580394427086407433e-04,2.915297798279726030e-03
5.213042817126850854e-08,2.904381744916522063e-04,3.062991581322456035e-03
5.215043217286914683e-08,3.125579592559942269e-04,3.169160037099791414e-03
5.217043617446978512e-08,3.230093434286723515e-04,3.246609008946367645e-03
5.219044017607043003e-08,3.204136025234742254e-04,3.309917283407575947e-03
5.221044417767106832e-08,3.034606891398236822e-04,3.374209718603642279e-03
5.223044817927170661e-08,2.709769069830262559e-04,3.453881617264364413e-03
5.225045218087234490e-08,2.219997677203077498e-04,3.561362583843755668e-03
5.227045618247298981e-08,1.558565874878816728e-04,3.706006463619057612e-03
5.229046018407362810e-08,7.224261352464043788e-05,3.893186509483637005e-03
5.231046418567426640e-08,-2.870609158475448557e-05,4.123662092121363650e-03
5.233046818727491130e-08,-1.463500795494940873e-04,4.393265853247180740e-03
5.235047218887554959e-08,-2.794993197260286946e-04,4.692939301833328435e-03
5.237047619047618789e-08,-4.263860854684699817e-04,5.009121812951581112e-03
5.239048019207683279e-08,-5.846619366873825972e-04,5.324474306564454425e-03
5.241048419367747109e-08,-7.514217871058429064e-04,5.618896116380376650e-03
5.243048819527810938e-08,-9.232567320602289625e-04,5.870773220964919242e-03
5.245049219687874767e-08,-1.096335775422510421e-03,6.058379472376719359e-03
5.247049619847939258e-08,-1.266514915231009737e-03,6.161340859553478266e-03
5.249050020008003087e-08,-1.429470324991580481e-03,6.162067011594286534e-03
5.251050420168066916e-08,-1.580850708884393857e-03,6.047054538771485382e-03
5.253050820328131407e-08,-1.716442424601587928e-03,5.807973483014959755e-03
5.255051220488195236e-08,-1.832339763153010941e-03,5.442460750650333218e-03
5.257051620648259065e-08,-1.925111944937552434e-03,4.954562182156488706e-03
5.259052020808322894e-08,-1.991958011385900739e-03,4.354786782545703831e-03
5.261052420968387385e-08,-2.030840912759975143e-03,3.659761216974953719e-03
5.263052821128451214e-08,-2.040592737372717066e-03,2.891498400396518183e-03
5.265053221288515043e-08,-2.020984185683334135e-03,2.076319214093148673e-03
5.267053621448579534e-08,-1.972753021569880697e-03,1.243489415247014257e-03
5.269054021608643363e-08,-1.897588257905603740e-03,4.236531380341989434e-04
5.271054421768707192e-08,-1.798069151140314036e-03,-3.528412927789785296e-04
5.273054821928771683e-08,-1.677560563396557521e-03,-1.057619201906907520e-03
5.275055222088835512e-08,-1.540068757814373659e-03,-1.665855342096222600e-03
5.277055622248899341e-08,-1.390064072725392215e-03,-2.157647044990471802e-03
5.279056022408963170e-08,-1.232279023120273461e-03,-2.519095915203713870e-03
5.281056422569027661e-08,-1.071492064881950134e-03,-2.743026890207729118e-03
5.283056822729091490e-08,-9.123084093195232835e-04,-2.829295988704375216e-03
5.285057222889155319e-08,-7.589498016775236009e-04,-2.784664023469168512e-03
5.287057623049219810e-08,-6.150650214178455047e-04,-2.622241323413960525e-03
5.289058023209283639e-08,-4.835720077971342331e-04,-2.360536316227529723e-03
5.291058423369347469e-08,-3.665409874284654879e-04,-2.022166863243303383e-03
5.293058823529411959e-08,-2.651258491130218720e-04,-1.632315797779849845e-03
5.295059223689475789e-08,-1.795483826828547205e-04,-1.217029684593080472e-03
5.297059623849539618e-08,-1.091370144949557004e-04,-8.014711810975683626e-04
5.299060024009603447e-08,-5.241850070806864027e-05,-4.082397151139372697e-04
5.301060424169667938e-08,-7.257865766302343448e-06,-5.587211672416591939e-05
5.303060824329731767e-08,2.896111099497255419e-05,2.423755550089165610e-04
5.305061224489795596e-08,5.912516702948204296e-05,4.793808999017296936e-04
5.307061624649860087e-08,8.616295814460490910e-05,6.545815810357404627e-04
5.309062024809923916e-08,1.128123416049701581e-04,7.739412854239274353e-04
5.311062424969987745e-08,1.413978838195796713e-04,8.494511653727233099e-04
5.313062825130051574e-08,1.736326797733709552e-04,8.981933215424607727e-04
5.315063225290116065e-08,2.104574594329849230e-04,9.410223048673904645e-04
5.317063625450179894e-08,2.519280313948368214e-04,1.000946886083109401e-03
5.319064025610243723e-08,2.971594696779018417e-04,1.101315716996748711e-03
5.321064425770308214e-08,3.443322256952649767e-04,1.263925522692293255e-03
5.323064825930372043e-08,3.907617229422923966e-04,1.507178040141948869e-03
5.325065226090435872e-08,4.330291747741421299e-04,1.844411438327349037e-03
5.327065626250500363e-08,4.671675809211568221e-04,2.282523307185901126e-03
5.329066026410564192e-08,4.888933350815772953e-04,2.820985898587693649e-03
5.331066426570628021e-08,4.938708330218674007e-04,3.451331056770068871e-03
5.333066826730691850e-08,4.779951035223506785e-04,4.157153555723807486e-03
5.335067226890756341e-08,4.376759526192524697e-04,4.914649107028050586e-03
5.337067627050820170e-08,3.701065277289805611e-04,5.693669121082858310e-03
5.339068027210883999e-08,2.734996306956855288e-04,6.459240548840262074e-03
5.341068427370948490e-08,1.472765365731131210e-04,7.173467960379789794e-03
5.343068827531012319e-08,-7.804553550558589485e-06,7.797708463426608269e-03
5.345069227691076149e-08,-1.895901019241236609e-04,8.294889902637197360e-03
5.347069627851140639e-08,-3.945486945018275658e-04,8.631830407257576679e-03
5.349070028011204468e-08,-6.178659165496074718e-04,8.781413698950741101e-03
5.351070428171268298e-08,-8.536137117075696425e-04,8.724480025867332317e-03
5.353070828331332127e-08,-1.094986887480527051e-03,8.451306977354768740e-03
5.355071228491396618e-08,-1.334595358965204835e-03,7.962577013723283123e-03
5.357071628651460447e-08,-1.564797234050985556e-03,7.269758046770965002e-03
5.359072028811524276e-08,-1.778055155786525347e-03,6.394858102804318670e-03
5.361072428971588767e-08,-1.967296605721942978e-03,5.369552909884459102e-03
5.363072829131652596e-08,-2.126258255329823918e-03,4.233723865410086475e-03
5.365073229291716425e-08,-2.249794987295618796e-03,3.033480862205955361e-03
5.367073629451780916e-08,-2.334135882988766942e-03,1.818777546232732160e-03
5.369074029611844745e-08,-2.377072206994484960e-03,6.407536212279278057e-04
5.371074429771908574e-08,-2.378066069867350914e-03,-4.510419753778954289e-04
5.373074829931972403e-08,-2.338272815024111315e-03,-1.411383143937335570e-03
5.375075230092036894e-08,-2.260475007995430344e-03,-2.201889923625538308e-03
5.377075630252100723e-08,-2.148930927633547084e-03,-2.793188951574652242e-03
5.379076030412164552e-08,-2.009145375583084106e-03,-3.166576575686069935e-03
5.381076430572229043e-08,-1.847575140784410343e-03,-3.315078238089878924e-03
5.383076830732292872e-08,-1.671285308122843864e-03,-3.243832809752597319e-03
5.385077230892356701e-08,-1.487575549004232578e-03,-2.969770497550421051e-03
5.387077631052420530e-08,-1.303597392010377373e-03,-2.520595368265654123e-03
5.389078031212485021e-08,-1.125984121929014641e-03,-1.933125859039659450e-03
5.391078431372548850e-08,-9.605143442044008616e-04,-1.251086262996659385e-03
5.393078831532612679e-08,-8.118284027551081342e-04,-5.224766183696915147e-04
5.395079231692677170e-08,-6.832138498377585481e-04,2.033244948317786409e-04
5.397079631852740999e-08,-5.764722039797187149e-04,8.785517908095677713e-04
5.399080032012804828e-08,-4.918745225531161213e-04,1.459959664783784701e-03
5.401080432172869319e-08,-4.282081327147221504e-04,1.911466350482695937e-03
5.403080832332933148e-08,-3.829115124111334288e-04,2.206373216158668410e-03
5.405081232492996978e-08,-3.522891089726066420e-04,2.329020813629762744e-03
5.407081632653060807e-08,-3.317931373491169291e-04,2.275776261333758207e-03
5.409082032813125298e-08,-3.163553991781187171e-04,2.055286297119198087e-03
5.411082432973189127e-08,-3.007491510997876332e-04,1.687974508830584076e-03
5.413082833133252956e-08,-2.799592120748658954e-04,1.204807173026815111e-03
5.415083233293317447e-08,-2.495379517749071307e-04,6.453970017379860851e-04
5.417083633453381276e-08,-2.059255855021258183e-04,5.555514831278754684e-05
5.419084033613445105e-08,-1.467152758804122180e-04,-5.155635012011683740e-04
5.421084433773509596e-08,-7.084679010147521797e-05,-1.018550613894500783e-03
5.423084833933573425e-08,2.128330522833296433e-05,-1.406883271037349947e-03
5.425085234093637254e-08,1.278019610995113691e-04,-1.639919848986569079e-03
5.427085634253701083e-08,2.454321159187301447e-04,-1.685568500540621023e-03
5.429086034413765574e-08,3.696534339130283443e-04,-1.522462303153366159e-03
5.431086434573829403e-08,4.949421181040267268e-04,-1.141503934320088620e-03
5.433086834733893232e-08,6.150758300597454140e-04,-5.466801504114886202e-04
5.435087234893957723e-08,7.234858005531043332e-04,2.449098481659073767e-04
5.437087635054021552e-08,8.136353338360033816e-04,1.203820528742830746e-03
5.439088035214085381e-08,8.794022707958784992e-04,2.289780572465241817e-03
5.441088435374149872e-08,9.154426853632559834e-04,3.453881524133806894e-03
5.443088835534213701e-08,9.175141653821492979e-04,4.641306906922416063e-03
5.445089235694277530e-08,8.827394118989160231e-04,5.794440409599387921e-03
5.447089635854341359e-08,8.097944379888700724e-04,6.856167682564312180e-03
5.449090036014405850e-08,6.990101470010037267e-04,7.773173434227306430e-03
5.451090436174469679e-08,5.523812490076624804e-04,8.499034762390743347e-03
5.453090836334533508e-08,3.734820195910019025e-04,8.996923106490277086e-03
5.455091236494597999e-08,1.672939799668376570e-04,9.241750231977778965e-03
5.457091636654661828e-08,-6.004415771673735796e-05,9.221626903976366113e-03
5.459092036814725658e-08,-3.015493026383542327e-04,8.938544378827236597e-03
5.461092436974789487e-08,-5.497508592213520536e-04,8.408236022920538219e-03
5.463092837134853977e-08,-7.970703908430039949e-04,7.659226373022013333e-03
5.465093237294917807e-08,-1.036201526290610967e-03,6.731124703779731329e-03
5.467093637454981636e-08,-1.260467665972778584e-03,5.672266586604468586e-03
5.469094037615046127e-08,-1.464136521837922263e-03,4.536847119232796481e-03
5.471094437775109956e-08,-1.642673283807332763e-03,3.381720956721867913e-03
5.473094837935173785e-08,-1.792918076047888588e-03,2.263064991424299822e-03
5.475095238095238276e-08,-1.913178109368872870e-03,1.233108177287180716e-03
5.477095638255302105e-08,-2.003230257848059252e-03,3.371289820758634637e-04
5.479096038415365934e-08,-2.064235358574726537e-03,-3.890955254175708887e-04
5.481096438575429763e-08,-2.098571007286222437e-03,-9.212329147138039603e-04
5.483096838735494254e-08,-2.109594659293656353e-03,-1.247612686822090243e-03
5.485097238895558083e-08,-2.101353130718608062e-03,-1.369644595778011934e-03
5.487097639055621912e-08,-2.078257862228716397e-03,-1.301414906113308387e-03
5.489098039215686403e-08,-2.044747351746481305e-03,-1.068489008782722103e-03
5.491098439375750232e-08,-2.004958855575529955e-03,-7.059986950251400870e-04
5.493098839535814061e-08,-1.962430754828989495e-03,-2.561374914395568320e-04
5.495099239695878552e-08,-1.919854928987146025e-03,2.347750633058538869e-04
5.497099639855942381e-08,-1.878895198713858086e-03,7.194718605342321528e-04
5.499100040016006210e-08,-1.840083600677479064e-03,1.152955377732591078e-03
5.501100440176070039e-08,-1.802801207519676065e-03,1.495546718827687419e-03
5.503100840336134530e-08,-1.765344723601808101e-03,1.715569967459439505e-03
5.505101240496198359e-08,-1.725074517142750549e-03,1.791498048063144052e-03
5.507101640656262188e-08,-1.678634443772329893e-03,1.713420194121227560e-03
5.509102040816326679e-08,-1.622229111725610956e-03,1.483734087122358814e-03
5.511102440976390508e-08,-1.551940434495332425e-03,1.117015089650714218e-03
5.513102841136454337e-08,-1.464062656593737629e-03,6.390676661649506750e-04
5.515103241296518167e-08,-1.355433694688170992e-03,8.521674950458664162e-05
5.517103641456582657e-08,-1.223740699838922778e-03,-5.020538693542943081e-04
5.519104041616646487e-08,-1.067779218476810465e-03,-1.075966228937814051e-03
5.521104441776710316e-08,-8.876481227556050476e-04,-1.588632504719982583e-03
5.523104841936774807e-08,-6.848664238235486427e-04,-1.994353386091612598e-03
5.525105242096838636e-08,-4.624029298164471398e-04,-2.252815840042131368e-03
5.527105642256902465e-08,-2.246151611478419544e-04,-2.331980093728698404e-03
5.529106042416966956e-08,2.290035328322543548e-05,-2.210463660611124148e-03
5.531106442577030785e-08,2.735386642349585764e-04,-1.879260680967014333e-03
5.533106842737094614e-08,5.199849841879310500e-04,-1.342675926771241335e-03
5.535107242897158443e-08,7.545640008745577989e-04,-6.184020235907257195e-04
5.537107643057222934e-08,9.696193515717301849e-04,2.632772781070545501e-04
5.539108043217286763e-08,1.157900657021738999e-03,1.261118989146891222e-03
5.541108443377350592e-08,1.312934895267356536e-03,2.325295025657951251e-03
5.543108843537415083e-08,1.429359734138532139e-03,3.400366911151815608e-03
5.545109243697478912e-08,1.503198689608032865e-03,4.428678994893563495e-03
5.547109643857542741e-08,1.532061499074574128e-03,5.353958910007254254e-03
5.549110044017607232e-08,1.515257675718406465e-03,6.124897842295268929e-03
5.551110444177671061e-08,1.453816556271960488e-03,6.698481280598253020e-03
5.553110844337734890e-08,1.350412933534192710e-03,7.042853554863245588e-03
5.555111244497798719e-08,1.209203211343622781e-03,7.139526008531959199e-03
5.557111644657863210e-08,1.035582562158769791e-03,6.984777583764606272e-03
5.559112044817927039e-08,8.358784521801017071e-04,6.590145610545083618e-03
5.561112444977990868e-08,6.169998126946283018e-04,5.981960712795513294e-03
5.563112845138055359e-08,3.860638261756987833e-04,5.199939524667634635e-03
5.565113245298119188e-08,1.500235858055542896e-04,4.294908627717660896e-03
5.567113645458183017e-08,-8.468030957478340625e-05,3.325789016035782947e-03
5.569114045618246847e-08,-3.124228387649367628e-04,2.356018910066250312e-03
5.571114445778311337e-08,-5.286339853791286944e-04,1.449630731859392896e-03
5.573114845938375167e-08,-7.299604109699455584e-04,6.672230096940591319e-04
5.575115246098438996e-08,-9.143404280368748558e-04,6.207817132626355775e-05
5.577115646258503486e-08,-1.080989064429958846e-03,-3.233282098007578265e-04
5.579116046418567316e-08,-1.230295964386029757e-03,-4.602019885937486728e-04
5.581116446578631145e-08,-1.363644655332237055e-03,-3.354992848872433066e-04
5.583116846738695636e-08,-1.483166945957729637e-03,4.695249413106804704e-05
5.585117246898759465e-08,-1.591450564847779556e-03,6.663665412378222972e-04
5.587117647058823294e-08,-1.691221310312759560e-03,1.485963497741790576e-03
5.589118047218887123e-08,-1.785022745370080585e-03,2.454950062418631042e-03
5.591118447378951614e-08,-1.874916710496291484e-03,3.511402735580789261e-03
5.593118847539015443e-08,-1.962226612020070982e-03,4.585892445125772446e-03
5.595119247699079272e-08,-2.047342647869355558e-03,5.605637622360777617e-03
5.597119647859143763e-08,-2.129604023924999354e-03,6.498937670947685201e-03
5.599120048019207592e-08,-2.207268049799974118e-03,7.199618062308303992e-03
5.601120448179271421e-08,-2.277570110412522469e-03,7.651213954578605855e-03
5.603120848339335912e-08,-2.336872268469632630e-03,7.810631728232755519e-03
5.605121248499399741e-08,-2.380892069512201455e-03,7.651056578602109630e-03
5.607121648659463570e-08,-2.404997403538017969e-03,7.163917708040022127e-03
5.609122048819527399e-08,-2.404548408591628689e-03,6.359778196962163552e-03
5.611122448979591890e-08,-2.375263715361404081e-03,5.268081003174867466e-03
5.613122849139655719e-08,-2.313586088965604269e-03,3.935751860636764465e-03
5.615123249299719548e-08,-2.217021896080329305e-03,2.424729892968308705e-03
5.617123649459784039e-08,-2.084429881548471430e-03,8.085632063407681381e-04
5.619124049619847868e-08,-1.916237439738552751e-03,-8.317345578607795867e-04
5.621124449779911697e-08,-1.714566766204014782e-03,-2.412323449861625887e-03
5.623124849939976188e-08,-1.483258729316349602e-03,-3.851396143555762749e-03
5.625125250100040017e-08,-1.227788679138487257e-03,-5.073964319573767874e-03
5.627125650260103846e-08,-9.550753163303600177e-04,-6.016281858263114284e-03
5.629126050420167676e-08,-6.731907409670286708e-04,-6.629633678775922849e-03
5.631126450580232166e-08,-3.909864398920083039e-04,-6.883255369868775814e-03
5.633126850740295996e-08,-1.176558167258824920e-04,-6.766199818012947828e-03
5.635127250900359825e-08,1.377414709680114516e-04,-6.288029837125316650e-03
5.637127651060424316e-08,3.667649507420998488e-04,-5.478286577348323409e-03
5.639128051220488145e-08,5.620587227909691575e-04,-4.384757947191867018e-03
5.641128451380551974e-08,7.177674240139938523e-04,-3.070644867779818467e-03
5.643128851540615803e-08,8.298757289466666921e-04,-1.610791347640062226e-03
5.645129251700680294e-08,8.964484470285473102e-04,-8.720287423233722118e-05
5.647129651860744123e-08,9.177539180267573621e-04,1.415877222593977820e-03
5.649130052020807952e-08,8.962602675085264668e-04,2.817034863284233106e-03
5.651130452180872443e-08,8.365017535993173005e-04,4.042586435387747479e-03
5.653130852340936272e-08,7.448204478593776091e-04,5.031013007539184533e-03
5.655131252501000101e-08,6.289963498584272153e-04,5.736653227150984198e-03
5.657131652661064592e-08,4.977862405440066501e-04,6.132424500631223144e-03
5.659132052821128421e-08,3.603976693627303218e-04,6.211400487260844254e-03
5.661132452981192250e-08,2.259290415577251004e-04,5.987142393146857935e-03
5.663132853141256079e-08,1.028095103523505877e-04,5.492757823376491141e-03
5.665133253301320570e-08,-1.726921786996501627e-06,4.778739377220670229e-03
5.667133653461384399e-08,-8.210010975127922156e-05,3.909710921551685057e-03
5.669134053621448228e-08,-1.347457898173916899e-04,2.960277847858898415e-03
5.671134453781512719e-08,-1.583568156612456714e-04,2.010234324690111235e-03
5.673134853941576548e-08,-1.539864782606217787e-04,1.139422004989572735e-03
5.675135254101640377e-08,-1.250049471829449627e-04,4.225581584375960121e-04
5.677135654261704868e-08,-7.690873989583777044e-05,-7.564481567245791749e-05
5.679136054421768697e-08,-1.699216208437162958e-05,-3.047624703864698810e-04
5.681136454581832526e-08,4.610168994867710015e-05,-2.320729708217234911e-04
5.683136854741896356e-08,1.029250542277053963e-04,1.551156292278576111e-04
5.685137254901960846e-08,1.438331453774819202e-04,8.483784502947662107e-04
5.687137655062024676e-08,1.596192361553951024e-04,1.818404182304212335e-03
5.689138055222088505e-08,1.421387680561122136e-04,3.016538517323598487e-03
5.691138455382152995e-08,8.488406193060256898e-05,4.377554718446124288e-03
5.693138855542216825e-08,-1.652646880452044245e-05,5.823488556538089847e-03
5.695139255702280654e-08,-1.639761247538285276e-04,7.268307525940684993e-03
5.697139655862345145e-08,-3.566196977507775888e-04,8.623130725992278131e-03
5.699140056022408974e-08,-5.908119747748892840e-04,9.801679494349487334e-03
5.701140456182472803e-08,-8.602023852541648479e-04,1.072562218486099173e-02
5.703140856342536632e-08,-1.155993279868681306e-03,1.132948058266779537e-02
5.705141256502601123e-08,-1.467349410571643694e-03,1.156479024577784266e-02
5.707141656662664952e-08,-1.781936879992299539e-03,1.140325117290227723e-02
5.709142056822728781e-08,-2.086561720428154864e-03,1.083866602851316953e-02
5.711142456982793272e-08,-2.367871859132316195e-03,9.887537055234029218e-03
5.713142857142857101e-08,-2.613081940204453526e-03,8.588275277123471121e-03
5.715143257302920930e-08,-2.810678591881513901e-03,6.999061582746908018e-03
5.717143657462984759e-08,-2.951064395040236838e-03,5.194483452819760594e-03
5.719144057623049250e-08,-3.027102013177811971e-03,3.261148211835676776e-03
5.721144457783113079e-08,-3.034525519041878210e-03,1.292538880982160680e-03
5.723144857943176908e-08,-2.972193584005380224e-03,-6.165721634538532270e-04
5.725145258103241399e-08,-2.842168439014049891e-03,-2.375806655205882877e-03
5.727145658263305228e-08,-2.649614822370367773e-03,-3.904607366880940601e-03
5.729146058423369057e-08,-2.402523880367473958e-03,-5.137068243355890837e-03
5.731146458583433548e-08,-2.111277528558743160e-03,-6.025862220390542506e-03
5.733146858743497377e-08,-1.788078466958073140e-03,-6.545015305426232430e-03
5.735147258903561206e-08,-1.446279270416990417e-03,-6.691345746642255420e-03
5.737147659063625035e-08,-1.099650228104188943e-03,-6.484469282451756945e-03
5.739148059223689526e-08,-7.616294821314407775e-04,-5.965360533033130935e-03
5.741148459383753355e-08,-4.446002560689874851e-04,-5.193551081338654805e-03
5.743148859543817185e-08,-1.592384704325985520e-04,-4.243131069935965685e-03
5.745149259703881675e-08,8.603011703578651321e-05,-3.197797800186597157e-03
5.747149659863945505e-08,2.854306993735261969e-04,-2.145256999220425918e-03
5.749150060024009334e-08,4.360742259126513783e-04,-1.171326111566387733e-03
5.751150460184073825e-08,5.380124794036242591e-04,-3.541112820551977182e-04
5.753150860344137654e-08,5.941107564532064050e-04,2.413709677200420408e-04
5.755151260504201483e-08,6.097467949538112062e-04,5.677801860039406994e-04
5.757151660664265312e-08,5.923554391598262643e-04,5.989450955089742432e-04
5.759152060824329803e-08,5.508482378291735052e-04,3.320268832202580202e-04
5.761152460984393632e-08,4.949451205275720795e-04,-2.118033769310534995e-04
5.763152861144457461e-08,4.344609819578780854e-04,-9.882382096318344678e-04
5.765153261304521952e-08,3.785930499440829256e-04,-1.932227110229767274e-03
5.767153661464585781e-08,3.352551057786426958e-04,-2.961763570262684366e-03
5.769154061624649610e-08,3.105019276938534049e-04,-3.982851069081559843e-03
5.771154461784713439e-08,3.080818804968205081e-04,-4.895357188106787445e-03
5.773154861944777930e-08,3.291476908969196563e-04,-5.599405978127651798e-03
5.775155262104841759e-08,3.721455978054415375e-04,-6.001920630418658247e-03
5.777155662264905588e-08,4.328918465290885532e-04,-6.022913925919849872e-03
5.779156062424970079e-08,5.048335938014002992e-04,-5.601133991055518360e-03
5.781156462585033908e-08,5.794794455215460192e-04,-4.698707190915041472e-03
5.783156862745097737e-08,6.469738040485518201e-04,-3.304476657610399496e-03
5.785157262905162228e-08,6.967796584987738647e-04,-1.435810704763818306e-03
5.787157663065226057e-08,7.184270255494384309e-04,8.612542655661110848e-04
5.789158063225289886e-08,7.022794305282805500e-04,3.513572221224812737e-03
5.791158463385353715e-08,6.402689427558108529e-04,6.424080496631059609e-03
5.793158863545418206e-08,5.265514991848901406e-04,9.476460942155323294e-03
5.795159263705482035e-08,3.580385289112984152e-04,1.254101253945004608e-02
5.797159663865545865e-08,1.347679992854444503e-04,1.548140336107997964e-02
5.799160064025610355e-08,-1.399124661302315116e-04,1.816191391951193709e-02
5.801160464185674184e-08,-4.593663611222793841e-04,2.045475128176831719e-02
5.803160864345738014e-08,-8.138963694723613850e-04,2.224700598351780217e-02
5.805161264505802504e-08,-1.191170188241172292e-03,2.344684237673676230e-02
5.807161664665866334e-08,-1.576822001068017278e-03,2.398855661079689339e-02
5.809162064825930163e-08,-1.955196141852921961e-03,2.383620245540210569e-02
5.811162464985993992e-08,-2.310190048638648391e-03,2.298556970302226971e-02
5.813162865146058483e-08,-2.626146700758233334e-03,2.146439784963009856e-02
5.815163265306122312e-08,-2.888742825053918113e-03,1.933081319757212757e-02
5.817163665466186141e-08,-3.085818534368109812e-03,1.667008400859662509e-02
5.819164065626250632e-08,-3.208096808114835156e-03,1.358988931326826979e-02
5.821164465786314461e-08,-3.249747216639319643e-03,1.021438621487480609e-02
5.823164865946378290e-08,-3.208757200823200966e-03,6.677432465177715430e-03
5.825165266106442119e-08,-3.087085532690274966e-03,3.115371232631109280e-03
5.827165666266506610e-08,-2.890585631859424794e-03,-3.401898428643418165e-04
5.829166066426570439e-08,-2.628700409878950532e-03,-3.569174649479091646e-03
5.831166466586634268e-08,-2.313944403386084588e-03,-6.469007032608838081e-03
5.833166866746698759e-08,-1.961202263834095193e-03,-8.959401997586873001e-03
5.835167266906762588e-08,-1.586884358911738648e-03,-1.098570470301193230e-02
5.837167667066826417e-08,-1.207989560411005820e-03,-1.252059403788133296e-02
5.839168067226890908e-08,-8.411316334455095408e-04,-1.356407075979204971e-02
5.841168467386954737e-08,-5.015885672600566047e-04,-1.414175832407152042e-02
5.843168867547018566e-08,-2.024334689121224740e-04,-1.430165086938785593e-02
5.845169267707082395e-08,4.619872873061857394e-05,-1.410954063580553870e-02
5.847169667867146886e-08,2.376622940975880007e-04,-1.364344016673317388e-02
5.849170068027210715e-08,3.691338046142898051e-04,-1.298737766957686231e-02
5.851170468187274544e-08,4.417048438900165802e-04,-1.222498279754366188e-02
5.853170868347339035e-08,4.602265443161550232e-04,-1.143329228342016002e-02
5.855171268507402864e-08,4.329136683287660207e-04,-1.067718939653897886e-02
5.857171668667466694e-08,3.707311000535753543e-04,-1.000484894356230663e-02
5.859172068827531184e-08,2.865995915252689914e-04,-9.444493036841162051e-03
5.861172468987595014e-08,1.944694876887458708e-04,-9.002676217434082279e-03
5.863172869147658843e-08,1.083201718280281172e-04,-8.664217166143810614e-03
5.865173269307722672e-08,4.114852345884540850e-05,-8.393784573374828140e-03
5.867173669467787163e-08,4.011365032513899585e-06,-8.139033764721945868e-03
5.869174069627850992e-08,5.184526130636496768e-06,-7.835085543318257018e-03
5.871174469787914821e-08,4.949485513464647451e-05,-7.410046261673608123e-03
5.873174869947979312e-08,1.378715851488100436e-04,-6.791194487166898365e-03
5.875175270108043141e-08,2.671504688968667708e-04,-5.911409755167925870e-03
5.877175670268106970e-08,4.301487904282918183e-04,-4.715396327984398492e-03
