# Time (s),DUT (V),TEM (V)
4.714943177270908436e-08,-2.963567701149921827e-04,-1.417017927125584437e-03
4.716943577430972265e-08,-3.180897449245556033e-04,-1.115998809166231405e-03
4.718943977591036094e-08,-3.555283521790838304e-04,-7.506421652242875261e-04
4.720944377751100585e-08,-4.078124699044382412e-04,-3.408654800486642686e-04
4.722944777911164414e-08,-4.731430404447595000e-04,9.097928406833540732e-05
4.724945178071228244e-08,-5.488582843038645716e-04,5.214690829362905299e-04
4.726945578231292734e-08,-6.315626552594781964e-04,9.275347901554777640e-04
4.728945978391356564e-08,-7.173012312998749192e-04,1.287861566553678925e-03
4.730946378551420393e-08,-8.017694997132097500e-04,1.584179587724634814e-03
4.732946778711484222e-08,-8.805463683327529245e-04,1.802366445662159644e-03
4.734947178871548713e-08,-9.493368443628444602e-04,1.933293625876782466e-03
4.736947579031612542e-08,-1.004210248145561346e-03,1.973364671085095501e-03
4.738947979191676371e-08,-1.041820102702842483e-03,1.924711092456730596e-03
4.740948379351740862e-08,-1.059592940577742904e-03,1.795032695398693064e-03
4.742948779511804691e-08,-1.055875127231138775e-03,1.597090527961617145e-03
4.744949179671868520e-08,-1.030029299525599433e-03,1.347881850001934499e-03
4.746949579831932349e-08,-9.824750050532219618e-04,1.067546085114688681e-03
4.748949979991996840e-08,-9.146714210593219962e-04,7.780674672256130331e-04
4.750950380152060669e-08,-8.290434309016806672e-04,5.018530006802129602e-04
4.752950780312124498e-08,-7.288556365734096942e-04,2.602726095077868840e-04
4.754951180472188989e-08,-6.180418902338437282e-04,7.225142292139028778e-05
4.756951580632252818e-08,-5.010004575129291607e-04,-4.699819914298184218e-05
4.758951980792316647e-08,-3.823668320101561695e-04,-8.702496120852286343e-05
4.760952380952381138e-08,-2.667773940155195901e-04,-4.289988170609356345e-05
4.762952781112444967e-08,-1.586374822770212354e-04,8.436009972613700146e-05
4.764953181272508796e-08,-6.190700964885879464e-05,2.877367551845828614e-04
4.766953581432572625e-08,2.008446484476726838e-05,5.545319845219987909e-04
4.768953981592637116e-08,8.478321300794598953e-05,8.670517506036148295e-04
4.770954381752700945e-08,1.305098642192369790e-04,1.203616074634888131e-03
4.772954781912764774e-08,1.565063982963486432e-04,1.539838387558695393e-03
4.774955182072829265e-08,1.629301758569839096e-04,1.850100474280953408e-03
4.776955582232893094e-08,1.507967774984196477e-04,2.109136430154567952e-03
4.778955982392956924e-08,1.218764723411326612e-04,2.293631286396864959e-03
4.780956382553021414e-08,7.855185002033821559e-05,2.383737771092600283e-03
4.782956782713085243e-08,2.364636505728593806e-05,2.364418245045494388e-03
4.784957182873149073e-08,-3.976487248952955214e-05,2.226528034201076620e-03
4.786957583033212902e-08,-1.085498626113371308e-04,1.967570683090193867e-03
4.788957983193277393e-08,-1.797077439241846026e-04,1.592074276436795076e-03
4.790958383353341222e-08,-2.505384627647940605e-04,1.111559852591396816e-03
4.792958783513405051e-08,-3.187838490505366380e-04,5.440967919664985554e-04
4.794959183673469542e-08,-3.827318790365522938e-04,-8.653549538170384901e-05
4.796959583833533371e-08,-4.412784132315910614e-04,-7.520366862928794943e-04
4.798959983993597200e-08,-4.939435392289713133e-04,-1.421061276255373117e-03
4.800960384153661029e-08,-5.408426433374617908e-04,-2.060899015332224790e-03
4.802960784313725520e-08,-5.826152923261516525e-04,-2.639265074293267732e-03
4.804961184473789349e-08,-6.203177411496312542e-04,-3.126097385148253124e-03
4.806961584633853178e-08,-6.552872226982503056e-04,-3.495257002691589884e-03
4.808961984793917669e-08,-6.889879751980226581e-04,-3.726031871900277112e-03
4.810962384953981498e-08,-7.228501099190408081e-04,-3.804354847852450816e-03
4.812962785114045327e-08,-7.581128455440424652e-04,-3.723662633685858106e-03
4.814963185274109818e-08,-7.956833105740109989e-04,-3.485342587743274836e-03
4.816963585434173647e-08,-8.360210631560469584e-04,-3.098737939793962982e-03
4.818963985594237476e-08,-8.790567659403295203e-04,-2.580707478027772974e-03
4.820964385754301305e-08,-9.241511906082603041e-04,-1.954761726889553061e-03
4.822964785914365796e-08,-9.700980557728218750e-04,-1.249822495969706536e-03
4.824965186074429625e-08,-1.015171291958244732e-03,-4.986749602224800366e-04
4.826965586234493454e-08,-1.057214362476291934e-03,2.638002083793063385e-04
4.828965986394557945e-08,-1.093766437196745092e-03,1.002513815324837607e-03
4.830966386554621774e-08,-1.122217697573462975e-03,1.684065922952485053e-03
4.832966786714685603e-08,-1.139984006907463670e-03,2.278545021330403465e-03
4.834967186874750094e-08,-1.144689741714574691e-03,2.761124520284622026e-03
4.836967587034813923e-08,-1.134346842917231509e-03,3.113364015313349522e-03
4.838967987194877753e-08,-1.107518160829958553e-03,3.324139837577515851e-03
4.840968387354941582e-08,-1.063453940410386293e-03,3.390151009640640818e-03
4.842968787515006073e-08,-1.002191780830892715e-03,3.315971635164580676e-03
4.844969187675069902e-08,-9.246125193292766345e-04,3.113647487888971613e-03
4.846969587835133731e-08,-8.324471073511954724e-04,2.801861549044802353e-03
4.848969987995198222e-08,-7.282325092339787592e-04,2.404718863455100088e-03
4.850970388155262051e-08,-6.152177799106800255e-04,1.950223804172619398e-03
4.852970788315325880e-08,-4.972245768856335506e-04,1.468541278150030643e-03
4.854971188475390371e-08,-3.784692420225491214e-04,9.901464426696122458e-04
4.856971588635454200e-08,-2.633560715813911685e-04,5.439743221028871343e-04
4.858971988795518029e-08,-1.562533226287143493e-04,1.556808726100695974e-04
4.860972388955581858e-08,-6.126475732774913868e-05,-1.538795088154037863e-04
4.862972789115646349e-08,1.798997904900471654e-05,-3.698679396271584846e-04
4.864973189275710178e-08,7.857315240628681772e-05,-4.842928990846627761e-04
4.866973589435774007e-08,1.183929996048306999e-04,-4.964094457260185504e-04
4.868973989595838498e-08,1.363239608991069084e-04,-4.126615012152717453e-04
4.870974389755902327e-08,1.322754301868049641e-04,-2.461707191451171367e-04
4.872974789915966156e-08,1.072042891616631322e-04,-1.580321191816983856e-05
4.874975190076029985e-08,6.306972437162480522e-05,2.551285844780784855e-04
4.876975590236094476e-08,2.732180340802873851e-06,5.404489562802008724e-04
4.878975990396158305e-08,-7.019842175512963471e-05,8.128889778969108004e-04
4.880976390556222134e-08,-1.515570673515675732e-04,1.045933624080156018e-03
4.882976790716286625e-08,-2.368499516361413030e-04,1.215630503941417121e-03
4.884977190876350454e-08,-3.215000783990927817e-04,1.302246357652175413e-03
4.886977591036414283e-08,-4.010983142400091910e-04,1.291665998902722474e-03
4.888977991196478774e-08,-4.716456433249967641e-04,1.176443444172938554e-03
4.890978391356542603e-08,-5.297727836394342362e-04,9.564356838566255700e-04
4.892978791516606433e-08,-5.729245509583577589e-04,6.389747104592706766e-04
4.894979191676670262e-08,-5.994983228472873819e-04,2.385615354514902299e-04
4.896979591836734752e-08,-6.089285491567611973e-04,-2.239046838733579296e-04
4.898979991996798582e-08,-6.017123275178213639e-04,-7.223203987522240936e-04
4.900980392156862411e-08,-5.793744335737935260e-04,-1.226925672967836643e-03
4.902980792316926902e-08,-5.443736694241417843e-04,-1.706115089318100460e-03
4.904981192476990731e-08,-4.999557670301718604e-04,-2.128402824989490509e-03
4.906981592637054560e-08,-4.499611588895737228e-04,-2.464422219274483954e-03
4.908981992797119051e-08,-3.985985262985989480e-04,-2.688836392943404381e-03
4.910982392957182880e-08,-3.501970042324758690e-04,-2.782040202253496883e-03
4.912982793117246709e-08,-3.089511465809849974e-04,-2.731544881418559480e-03
4.914983193277310538e-08,-2.786731652834549522e-04,-2.532954559062744037e-03
4.916983593437375029e-08,-2.625665288814880223e-04,-2.190467425518305682e-03
4.918983993597438858e-08,-2.630337664631208637e-04,-1.716862318661540286e-03
4.920984393757502687e-08,-2.815293458273121887e-04,-1.132962245424220171e-03
4.922984793917567178e-08,-3.184658970032241748e-04,-4.665980383361499899e-04
4.924985194077631007e-08,-3.731789871661362126e-04,2.488739414253611027e-04
4.926985594237694836e-08,-4.439523005923697962e-04,9.764182672815760510e-04
4.928985994397759327e-08,-5.281016338789672237e-04,1.677425967413692523e-03
4.930986394557823156e-08,-6.221127830338019386e-04,2.313956687019623742e-03
4.932986794717886985e-08,-7.218253686487797376e-04,2.850984907791333841e-03
4.934987194877950814e-08,-8.226520928228548682e-04,3.258515308254198665e-03
4.936987595038015305e-08,-9.198209923479459078e-04,3.513438096699316761e-03
4.938987995198079134e-08,-1.008627054889007189e-03,3.601008735395367592e-03
4.940988395358142963e-08,-1.084679162678636689e-03,3.515857187284434759e-03
4.942988795518207454e-08,-1.144128738452281861e-03,3.262458506025182892e-03
4.944989195678271283e-08,-1.183867659736791578e-03,2.855027737402057383e-03
4.946989595838335112e-08,-1.201684903007716951e-03,2.316835900632123729e-03
4.948989995998398942e-08,-1.196373860445713953e-03,1.678978287961274641e-03
4.950990396158463432e-08,-1.167785187131631115e-03,9.786594126930171257e-04
4.952990796318527262e-08,-1.116823209200310365e-03,2.570886599398407193e-04
4.954991196478591091e-08,-1.045387163720158359e-03,-4.428947614244650830e-04
4.956991596638655582e-08,-9.562616566804189432e-04,-1.079331128277414946e-03
4.958991996798719411e-08,-8.529635336123702043e-04,-1.613637347910555631e-03
4.960992396958783240e-08,-7.395546954899170824e-04,-2.012944064000158056e-03
4.962992797118847731e-08,-6.204321280143982069e-04,-2.252132136676362941e-03
4.964993197278911560e-08,-5.001074502426015173e-04,-2.315443607390863662e-03
4.966993597438975389e-08,-3.829885769523730431e-04,-2.197565543749023520e-03
4.968993997599039218e-08,-2.731756222680412527e-04,-1.904114747591427285e-03
4.970994397759103709e-08,-1.742819899114818132e-04,-1.451485531566293124e-03
4.972994797919167538e-08,-8.928978113162732236e-05,-8.660596633635968787e-04
4.974995198079231367e-08,-2.044632570735294125e-05,-1.828150018357131853e-04
4.976995598239295858e-08,3.079404477970979685e-05,5.565948897242057594e-04
4.978995998399359687e-08,6.378173763447267267e-05,1.306185891199887397e-03
4.980996398559423516e-08,7.863879346902387184e-05,2.018282699723225691e-03
4.982996798719488007e-08,7.618528608170112423e-05,2.646302931635403921e-03
4.984997198879551836e-08,5.783195275191506390e-05,3.147525989199227714e-03
4.986997599039615665e-08,2.544767008681755155e-05,3.485685468167729062e-03
4.988997999199679494e-08,-1.878831497978992809e-05,3.633231996972418037e-03
4.990998399359743985e-08,-7.253886484015496436e-05,3.573130512535183448e-03
4.992998799519807814e-08,-1.334556837979545543e-04,3.300081185639603364e-03
4.994999199679871643e-08,-1.993106099051053840e-04,2.821085123192496220e-03
4.996999599839936134e-08,-2.681031667525539354e-04,2.155312804407041351e-03
4.998999999999999963e-08,-3.381380034621746461e-04,1.333272859600287364e-03
5.001000400160063792e-08,-4.080681808909042895e-04,3.953189986318311712e-04
5.003000800320127622e-08,-4.769028376615302772e-04,-6.104286844467206449e-04
5.005001200480192112e-08,-5.439804191624044447e-04,-1.630637403227882176e-03
5.007001600640255941e-08,-6.089111995449798895e-04,-2.609651381118742192e-03
5.009002000800319771e-08,-6.714951009647836602e-04,-3.492557947274033386e-03
5.011002400960384261e-08,-7.316226631720294674e-04,-4.228258757124460712e-03
5.013002801120448091e-08,-7.891683144688836898e-04,-4.772372930263220174e-03
5.015003201280511920e-08,-8.438857516023076828e-04,-5.089806852961423385e-03
5.017003601440576411e-08,-8.953152020557695115e-04,-5.156842845609736770e-03
5.019004001600640240e-08,-9.427116126393202903e-04,-4.962624900719640048e-03
5.021004401760704069e-08,-9.850014235792603143e-04,-4.509952808794688572e-03
5.023004801920767898e-08,-1.020773630739992130e-03,-3.815334343538213154e-03
5.025005202080832389e-08,-1.048308431499134349e-03,-2.908286599423108749e-03
5.027005602240896218e-08,-1.065644044248972681e-03,-1.829919702620857059e-03
5.029006002400960047e-08,-1.070679461141126531e-03,-6.308765404093084981e-04
5.031006402561024538e-08,-1.061308122999141644e-03,6.312614451029222246e-04
5.033006802721088367e-08,-1.035574978163271345e-03,1.894962069518255337e-03
5.035007202881152196e-08,-9.918472751384035078e-04,3.097961074749821988e-03
5.037007603041216687e-08,-9.289878909932900407e-04,4.180535640814928011e-03
5.039008003201280516e-08,-8.465191295767768298e-04,5.088653392400575848e-03
5.041008403361344345e-08,-7.447648115034707309e-04,5.776824340469471041e-03
5.043008803521408174e-08,-6.249591515775611760e-04,6.210499725421912177e-03
5.045009203681472665e-08,-4.893123606600382862e-04,6.367887043737011435e-03
5.047009603841536494e-08,-3.410250517671042296e-04,6.241083189534240433e-03
5.049010004001600323e-08,-1.842462635015780037e-04,5.836465749180881277e-03
5.051010404161664814e-08,-2.397308808289384235e-05,5.174323861603173126e-03
5.053010804321728643e-08,1.341066738005042356e-04,4.287752325465334947e-03
5.055011204481792472e-08,2.838239134382791132e-04,3.220873377045201449e-03
5.057011604641856301e-08,4.187814040866554813e-04,2.026487454904684661e-03
5.059012004801920792e-08,5.326395191509110697e-04,7.632852155136378002e-04
5.061012404961984621e-08,6.194207622253350160e-04,-5.072236735084354430e-04
5.063012805122048451e-08,6.738176389135639311e-04,-1.723895147001856462e-03
5.065013205282112941e-08,6.914874708843005884e-04,-2.829074392889689964e-03
5.067013605442176771e-08,6.693177249476754600e-04,-3.771489541326696407e-03
5.069014005602240600e-08,6.056463307958525645e-04,-4.508761303251348530e-03
5.071014405762305091e-08,5.004232639860254793e-04,-5.009397975520591892e-03
5.073014805922368920e-08,3.553022968140092915e-04,-5.254175896515449369e-03
5.075015206082432749e-08,1.736551412607903813e-04,-5.236841418375045437e-03
5.077015606242496578e-08,-3.949594457805965023e-05,-4.964109617755531161e-03
5.079016006402561069e-08,-2.776268449768560099e-04,-4.454974985193760340e-03
5.081016406562624898e-08,-5.329370597572531112e-04,-3.739387871694306413e-03
5.083016806722688727e-08,-7.966433187386297646e-04,-2.856385296054449532e-03
5.085017206882753218e-08,-1.059328926234742339e-03,-1.851793833897247927e-03
5.087017607042817047e-08,-1.311333234991140075e-03,-7.756440829690663258e-04
5.089018007202880876e-08,-1.543163221883974041e-03,3.205505548672542607e-04
5.091018407362945367e-08,-1.745907616992605979e-03,1.386493979973916612e-03
5.093018807523009196e-08,-1.911633519081387070e-03,2.375634838844584238e-03
5.095019207683073025e-08,-2.033745955748784799e-03,3.247383846569692339e-03
5.097019607843136854e-08,-2.107292400317926136e-03,3.968905489838681772e-03
5.099020008003201345e-08,-2.129196768283621484e-03,4.516397000260036904e-03
5.101020408163265174e-08,-2.098410759266637615e-03,4.875800486892442609e-03
5.103020808323329003e-08,-2.015974415150578215e-03,5.042929651849374639e-03
5.105021208483393494e-08,-1.884982223522082894e-03,5.023028376707875525e-03
5.107021608643457323e-08,-1.710455774090762458e-03,4.829812457628225413e-03
5.109022008803521152e-08,-1.499128627871880101e-03,4.484075820313528603e-03
5.111022408963585643e-08,-1.259153438605911408e-03,4.011966864118897587e-03
5.113022809123649472e-08,-9.997452413201884588e-04,3.443057743859517621e-03
5.115023209283713301e-08,-7.307779891371486529e-04,2.808338434006699136e-03
5.117023609443777131e-08,-4.623537095557705675e-04,2.138267885455172844e-03
5.119024009603841621e-08,-2.043649458854732831e-04,1.461006573699991746e-03
5.121024409763905450e-08,3.392861756061204826e-05,8.009388753678809997e-04
5.123024809923969280e-08,2.442892851343756019e-04,1.775711144819259850e-04
5.125025210084033770e-08,4.198380314989930443e-04,-3.951366742433797485e-04
5.127025610244097600e-08,5.553233086128362772e-04,-9.089783551727961862e-04
5.129026010404161429e-08,6.473100931827536217e-04,-1.361254188178863444e-03
5.131026410564225258e-08,6.942814046779870185e-04,-1.754105306281449365e-03
5.133026810724289749e-08,6.966489904603182697e-04,-2.093495942350199514e-03
5.135027210884353578e-08,6.566744538626131771e-04,-2.387933067717957179e-03
5.137027611044417407e-08,5.783065506312513177e-04,-2.647030664889218638e-03
5.139028011204481898e-08,4.669444660283054711e-04,-2.880035935349751185e-03
5.141028411364545727e-08,3.291403982284412267e-04,-3.094436682836545875e-03
5.143028811524609556e-08,1.722575361084822477e-04,-3.294762782170328631e-03
5.145029211684674047e-08,4.101396645520536294e-06,-3.481680452223147836e-03
5.147029611844737876e-08,-1.674566058058917428e-04,-3.651456921288579686e-03
5.149030012004801705e-08,-3.348445800253219834e-04,-3.795846383782506064e-03
5.151030412164865534e-08,-4.911268609716003698e-04,-3.902417649718745857e-03
5.153030812324930025e-08,-6.302962597605315772e-04,-3.955311594771658557e-03
5.155031212484993854e-08,-7.475088729333694958e-04,-3.936384574851369000e-03
5.157031612645057683e-08,-8.392518232590342455e-04,-3.826664518224873624e-03
5.159032012805122174e-08,-9.034380813859768482e-04,-3.608021453576646612e-03
5.161032412965186003e-08,-9.394264981433457333e-04,-3.264935507682997697e-03
5.163032813125249832e-08,-9.479691405930661639e-04,-2.786234262013185733e-03
5.165033213285314323e-08,-9.310917560741119488e-04,-2.166668670288484505e-03
5.167033613445378152e-08,-8.919164900059840069e-04,-1.408202850382775807e-03
5.169034013605441981e-08,-8.344386859471150360e-04,-5.209077519729637474e-04
5.171034413765505810e-08,-7.632715683807877929e-04,4.766288125909500851e-04
5.173034813925570301e-08,-6.833737618983850171e-04,1.557434296021231301e-03
5.175035214085634130e-08,-5.997748948493291515e-04,2.686850462317834799e-03
5.177035614245697960e-08,-5.173139803940085286e-04,3.823787648393980367e-03
5.179036014405762450e-08,-4.404039202110320126e-04,4.922485655397215547e-03
5.181036414565826280e-08,-3.728334362952625994e-04,5.934697733966854370e-03
5.183036814725890109e-08,-3.176151415076841384e-04,6.812183386529574274e-03
5.185037214885954599e-08,-2.768854750337208445e-04,7.509371234155201233e-03
5.187037615046018429e-08,-2.518590378207942958e-04,7.986036690237525298e-03
5.189038015206082258e-08,-2.428366554724214750e-04,8.209831889070184560e-03
5.191038415366146087e-08,-2.492634577912282131e-04,8.158507925995418103e-03
5.193038815526210578e-08,-2.698305660247610617e-04,7.821682067730092308e-03
5.195039215686274407e-08,-3.026117670973303654e-04,7.202024660131660719e-03
5.197039615846338236e-08,-3.452249423027000481e-04,6.315770874267440625e-03
5.199040016006402727e-08,-3.950070811172399403e-04,5.192499532003663071e-03
5.201040416166466556e-08,-4.491914818890397829e-04,3.874162937393173071e-03
5.203040816326530385e-08,-5.050762099801727086e-04,2.413395485091971836e-03
5.205041216486594214e-08,-5.601739987830165433e-04,8.711722168129513002e-04
5.207041616646658705e-08,-6.123354507003007409e-04,-6.860711782712984510e-04
5.209042016806722534e-08,-6.598395031685651453e-04,-2.189710668243912556e-03
5.211042416966786363e-08,-7.014475252519160797e-04,-3.572425259078943361e-03
5.213042817126850854e-08,-7.364199452155371179e-04,-4.771716801073100714e-03
5.215043217286914683e-08,-7.644968165186367005e-04,-5.733260947355881681e-03
5.217043617446978512e-08,-7.858460522649111327e-04,-6.413896780636805725e-03
5.219044017607043003e-08,-8.009850549032404175e-04,-6.784078773203231286e-03
5.221044417767106832e-08,-8.106830210182745539e-04,-6.829641520819820441e-03
5.223044817927170661e-08,-8.158522228854401875e-04,-6.552763717265338780e-03
5.225045218087234490e-08,-8.174370067972182383e-04,-5.972061164934178157e-03
5.227045618247298981e-08,-8.163090885474118957e-04,-5.121786836690810085e-03
5.229046018407362810e-08,-8.131769925496037943e-04,-4.050166376664490406e-03
5.231046418567426640e-08,-8.085162325663619023e-04,-2.816947045911121026e-03
5.233046818727491130e-08,-8.025251604157764788e-04,-1.490284077294583417e-03
5.235047218887554959e-08,-7.951094313923725686e-04,-1.431279705067881069e-04
5.237047619047618789e-08,-7.858958865205966206e-04,1.150692961934008610e-03
5.239048019207683279e-08,-7.742744764265155691e-04,2.320480405529309984e-03
5.241048419367747109e-08,-7.594647939130659900e-04,3.302541747082727696e-03
5.243048819527810938e-08,-7.406019775848358012e-04,4.043715767782161442e-03
5.245049219687874767e-08,-7.168353149544918253e-04,4.504347513973112893e-03
5.247049619847939258e-08,-6.874319034839227252e-04,4.660540315605244538e-03
5.249050020008003087e-08,-6.518772846242653794e-04,4.505551868266636541e-03
5.251050420168066916e-08,-6.099650775539286300e-04,4.050248268812292954e-03
5.253050820328131407e-08,-5.618682985667151691e-04,3.322582272382278330e-03
5.255051220488195236e-08,-5.081862163049235062e-04,2.366116855900295222e-03
5.257051620648259065e-08,-4.499621872172690170e-04,1.237669296368320345e-03
5.259052020808322894e-08,-3.886698370857690973e-04,4.201280196661211349e-06
5.261052420968387385e-08,-3.261670794344446274e-04,-1.260875873988571679e-03
5.263052821128451214e-08,-2.646196530133252799e-04,-2.481777531314535452e-03
5.265053221288515043e-08,-2.063979765386789232e-04,-3.584577323051365422e-03
5.267053621448579534e-08,-1.539530218306636548e-04,-4.501357536828532249e-03
5.269054021608643363e-08,-1.096784715795396487e-04,-5.174045077877182514e-03
5.271054421768707192e-08,-7.576755096440384229e-05,-5.557716292203225897e-03
5.273054821928771683e-08,-5.407352619178030172e-05,-5.623182903526743881e-03
5.275055222088835512e-08,-4.598290272411545139e-05,-5.358711113090492209e-03
5.277055622248899341e-08,-5.230982152267198946e-05,-4.770774313013851145e-03
5.279056022408963170e-08,-7.321906878955607395e-05,-3.883794129290039053e-03
5.281056422569027661e-08,-1.081835435627817712e-04,-2.738881548022073769e-03
5.283056822729091490e-08,-1.559800590301264704e-04,-1.391646423395879410e-03
5.285057222889155319e-08,-2.147251039351889075e-04,9.080353007761990478e-05
5.287057623049219810e-08,-2.819497947459005259e-04,1.633507138117798419e-03
5.289058023209283639e-08,-3.547108524508447731e-04,3.157733859793832292e-03
5.291058423369347469e-08,-4.297321865856484056e-04,4.585278858983778995e-03
5.293058823529411959e-08,-5.035697026393622100e-04,5.842728345312173978e-03
5.295059223689475789e-08,-5.727903907447839645e-04,6.865456205926933307e-03
5.297059623849539618e-08,-6.341557034617843367e-04,7.601128316842733004e-03
5.299060024009603447e-08,-6.847987588151357519e-04,8.012519049826360984e-03
5.301060424169667938e-08,-7.223850477529993389e-04,8.079483761022762320e-03
5.303060824329731767e-08,-7.452470825443793063e-04,7.799979197478608406e-03
5.305061224489795596e-08,-7.524847572771519973e-04,7.190078009155550370e-03
5.307061624649860087e-08,-7.440250316970883600e-04,6.282980775316658606e-03
5.309062024809923916e-08,-7.206367925261725942e-04,5.127085842858713355e-03
5.311062424969987745e-08,-6.838992646267576464e-04,3.783230549633594987e-03
5.313062825130051574e-08,-6.361249929705153384e-04,2.321264000771015162e-03
5.315063225290116065e-08,-5.802410413505201250e-04,8.161488055534588375e-04
5.317063625450179894e-08,-5.196345011918209475e-04,-6.561850600759481155e-04
5.319064025610243723e-08,-4.579705288291877237e-04,-2.022998279242631432e-03
5.321064425770308214e-08,-3.989928050795922706e-04,-3.218676935558213541e-03
5.323064825930372043e-08,-3.463174349614245827e-04,-4.188223148017420835e-03
5.325065226090435872e-08,-3.032318075203435594e-04,-4.890107777515968583e-03
5.327065626250500363e-08,-2.725097811387514903e-04,-5.298329411439008790e-03
5.329066026410564192e-08,-2.562537516020123589e-04,-5.403570628451300449e-03
5.331066426570628021e-08,-2.557727397079515518e-04,-5.213395343828081466e-03
5.333066826730691850e-08,-2.715036792513148955e-04,-4.751486731033587908e-03
5.335067226890756341e-08,-3.029807031937454772e-04,-4.055980545433865436e-03
5.337067627050820170e-08,-3.488545494965956907e-04,-3.177000414097272234e-03
5.339068027210883999e-08,-4.069613899212411916e-04,-2.173546799977927376e-03
5.341068427370948490e-08,-4.744375855967487431e-04,-1.109927299194911820e-03
5.343068827531012319e-08,-5.478742526214425970e-04,-5.194063972224979706e-05
5.345069227691076149e-08,-6.235032302535073109e-04,9.369611562699149123e-04
5.347069627851140639e-08,-6.974042160220722932e-04,1.799309130213378946e-03
5.349070028011204468e-08,-7.657215731353753368e-04,2.486843174753321922e-03
5.351070428171268298e-08,-8.248787005458346928e-04,2.963144534950099863e-03
5.353070828331332127e-08,-8.717779231227607527e-04,3.205529184661956230e-03
5.355071228491396618e-08,-9.039746079540972095e-04,3.206101364662623712e-03
5.357071628651460447e-08,-9.198156033549918786e-04,2.971917209448666011e-03
5.359072028811524276e-08,-9.185340535039822080e-04,2.524261503359379651e-03
5.361072428971588767e-08,-9.002950551247679897e-04,1.897093023532451898e-03
5.363072829131652596e-08,-8.661893583514896060e-04,1.134762538975108998e-03
5.365073229291716425e-08,-8.181752182741978486e-04,2.891494800253386439e-04
5.367073629451780916e-08,-7.589714131415197960e-04,-5.836038745260387463e-04
5.369074029611844745e-08,-6.919071956401613667e-04,-1.426560009232364333e-03
5.371074429771908574e-08,-6.207373796058838393e-04,-2.185445274574620254e-03
5.373074829931972403e-08,-5.494327480047894903e-04,-2.811893234036068941e-03
5.375075230092036894e-08,-4.819573864781482924e-04,-3.266280468841686706e-03
5.377075630252100723e-08,-4.220453193458743044e-04,-3.519989879136323913e-03
5.379076030412164552e-08,-3.729889072288908487e-04,-3.556973004033575723e-03
5.381076430572229043e-08,-3.374508517477082690e-04,-3.374526746505749665e-03
5.383076830732292872e-08,-3.173103766111950389e-04,-2.983248424574806278e-03
5.385077230892356701e-08,-3.135522865969449431e-04,-2.406183305726164977e-03
5.387077631052420530e-08,-3.262052504341678540e-04,-1.677227661810489542e-03
5.389078031212485021e-08,-3.543329417451744731e-04,-8.388949539270857281e-04
5.391078431372548850e-08,-3.960787551854833867e-04,6.040965172605032807e-05
5.393078831532612679e-08,-4.487618552973525769e-04,9.694328569860556849e-04
5.395079231692677170e-08,-5.090194780966784439e-04,1.837243804712096560e-03
5.397079631852740999e-08,-5.729878477152423573e-04,2.616334908984013167e-03
5.399080032012804828e-08,-6.365119342796633772e-04,3.265462658899462127e-03
5.401080432172869319e-08,-6.953726825698166225e-04,3.752056200120720483e-03
5.403080832332933148e-08,-7.455193714535702024e-04,4.054050023211968820e-03
5.405081232492996978e-08,-7.832944740718977578e-04,4.161034226342748450e-03
5.407081632653060807e-08,-8.056387927115149332e-04,4.074659230943457507e-03
5.409082032813125298e-08,-8.102657160865005433e-04,3.808278798892885449e-03
5.411082432973189127e-08,-7.957951290771363151e-04,3.385862810594454739e-03
5.413082833133252956e-08,-7.618397010433474456e-04,2.840256571540170430e-03
5.415083233293317447e-08,-7.090388657749237006e-04,2.210903632810539386e-03
5.417083633453381276e-08,-6.390386400291086805e-04,1.541181776557250336e-03
5.419084033613445105e-08,-5.544183515832888393e-04,8.755249451120526672e-04
5.421084433773509596e-08,-4.585682008358005365e-04,2.565160928507416167e-04
5.423084833933573425e-08,-3.555242061468593144e-04,-2.778634954948786808e-04
5.425085234093637254e-08,-2.497693397934630608e-04,-6.966539345388561176e-04
5.427085634253701083e-08,-1.460114274675401334e-04,-9.778529787763385987e-04
5.429086034413765574e-08,-4.894956649145515339e-05,-1.109747670394546854e-03
5.431086434573829403e-08,3.695864389287617941e-05,-1.091559220464836683e-03
5.433086834733893232e-08,1.077168969213723748e-04,-9.333629257476584078e-04
5.435087234893957723e-08,1.599856197437769345e-04,-6.552911880749144862e-04
5.437087635054021552e-08,1.912430764766582972e-04,-2.860733613493459228e-04
5.439088035214085381e-08,1.999040644993021012e-04,1.389916509143194990e-04
5.441088435374149872e-08,1.853904675653484302e-04,5.804980222602220243e-04
5.443088835534213701e-08,1.481505445086215645e-04,9.976710765404476957e-04
5.445089235694277530e-08,8.962658496649832129e-05,1.351203361725809501e-03
5.447089635854341359e-08,1.217330188713656601e-05,1.606004800496948744e-03
5.449090036014405850e-08,-8.106809453529229069e-05,1.733688117382253379e-03
5.451090436174469679e-08,-1.863329237643701099e-04,1.714627156307270981e-03
5.453090836334533508e-08,-2.994240935545184191e-04,1.539452393805084427e-03
5.455091236494597999e-08,-4.159207866211275177e-04,1.209883268344026826e-03
5.457091636654661828e-08,-5.313936191353789374e-04,7.388386934213469429e-04
5.459092036814725658e-08,-6.416149765914871354e-04,1.498127061615311408e-04
5.461092436974789487e-08,-7.427537064568807013e-04,-5.244512140757319647e-04
