# Time (s),DUT (V),TEM (V)
2.054410964385754329e-08,-1.433550670158392493e-01,-1.433550670158392493e-01
2.056411364545818158e-08,-1.387352171243383947e-01,-1.387352171243383947e-01
2.058411764705882318e-08,-1.260855763283626474e-01,-1.260855763283626474e-01
2.060412164865946478e-08,-1.061320226221693919e-01,-1.061320226221693919e-01
2.062412565026010307e-08,-8.003016154521704062e-02,-8.003016154521704062e-02
2.064412965186074467e-08,-4.929819815122244570e-02,-4.929819815122244570e-02
2.066413365346138297e-08,-1.572840305199061164e-02,-1.572840305199061164e-02
2.068413765506202457e-08,1.871766278698919206e-02,1.871766278698919206e-02
2.070414165666266617e-08,5.202403653848298309e-02,5.202403653848298309e-02
2.072414565826330446e-08,8.223862254202785049e-02,8.223862254202785049e-02
2.074414965986394606e-08,1.075878990316879585e-01,1.075878990316879585e-01
2.076415366146458435e-08,1.265813174041389155e-01,1.265813174041389155e-01
2.078415766306522595e-08,1.380992434105378641e-01,1.380992434105378641e-01
2.080416166466586755e-08,1.414592467960541500e-01,1.414592467960541500e-01
2.082416566626650584e-08,1.364568099917849719e-01,1.364568099917849719e-01
2.084416966786714744e-08,1.233780236720400242e-01,1.233780236720400242e-01
2.086417366946778573e-08,1.029834796683875703e-01,1.029834796683875703e-01
2.088417767106842733e-08,7.646426351302172686e-02,7.646426351302172686e-02
2.090418167266906562e-08,4.537259034661157014e-02,4.537259034661157014e-02
2.092418567426970722e-08,1.153112244070440134e-02,1.153112244070440134e-02
2.094418967587034882e-08,-2.307373399288333016e-02,-2.307373399288333016e-02
2.096419367747098711e-08,-5.640830516158358565e-02,-5.640830516158358565e-02
2.098419767907162871e-08,-8.651106772127382938e-02,-8.651106772127382938e-02
2.100420168067226700e-08,-1.116079938631562851e-01,-1.116079938631562851e-01
2.102420568227290860e-08,-1.302170379707008052e-01,-1.302170379707008052e-01
2.104420968387355020e-08,-1.412356078755201139e-01,-1.412356078755201139e-01
2.106421368547418849e-08,-1.440058552820996929e-01,-1.440058552820996929e-01
2.108421768707483009e-08,-1.383539167105627965e-01,-1.383539167105627965e-01
2.110422168867546838e-08,-1.246007624872410569e-01,-1.246007624872410569e-01
2.112422569027610998e-08,-1.035439774439255584e-01,-1.035439774439255584e-01
2.114422969187675158e-08,-7.641150524876619277e-02,-7.641150524876619277e-02
2.116423369347738987e-08,-4.479003824267410727e-02,-4.479003824267410727e-02
2.118423769507803147e-08,-1.053222913919678143e-02,-1.053222913919678143e-02
2.120424169667866977e-08,2.435184818127758555e-02,2.435184818127758555e-02
2.122424569827931137e-08,5.781262822150261965e-02,5.781262822150261965e-02
2.124424969987995296e-08,8.788145275655181998e-02,8.788145275655181998e-02
2.126425370148059126e-08,1.127863639750522201e-01,1.127863639750522201e-01
2.128425770308123286e-08,1.310564786671638837e-01,1.310564786671638837e-01
2.130426170468187115e-08,1.416087932329124777e-01,1.416087932329124777e-01
2.132426570628251275e-08,1.438122948665458423e-01,1.438122948665458423e-01
2.134426970788315435e-08,1.375255825719261804e-01,1.375255825719261804e-01
2.136427370948379264e-08,1.231057549008407331e-01,1.231057549008407331e-01
2.138427771108443424e-08,1.013880083633945106e-01,1.013880083633945106e-01
2.140428171268507253e-08,7.363711223082020085e-02,7.363711223082020085e-02
2.142428571428571413e-08,4.147358066550037303e-02,4.147358066550037303e-02
2.144428971588635242e-08,6.778854296145639217e-03,6.778854296145639217e-03
2.146429371748699402e-08,-2.841495742682632192e-02,-2.841495742682632192e-02
2.148429771908763562e-08,-6.204430771557886692e-02,-6.204430771557886692e-02
2.150430172068827391e-08,-9.213541766516972209e-02,-9.213541766516972209e-02
2.152430572228891551e-08,-1.169203315872700821e-01,-1.169203315872700821e-01
2.154430972388955380e-08,-1.349409942340737967e-01,-1.349409942340737967e-01
2.156431372549019540e-08,-1.451352190707181078e-01,-1.451352190707181078e-01
2.158431772709083700e-08,-1.468994755021939269e-01,-1.468994755021939269e-01
2.160432172869147529e-08,-1.401247811448705360e-01,-1.401247811448705360e-01
2.162432573029211689e-08,-1.252035632343076466e-01,-1.252035632343076466e-01
2.164432973189275518e-08,-1.030070584412393769e-01,-1.030070584412393769e-01
2.166433373349339678e-08,-7.483455250974227480e-02,-7.483455250974227480e-02
2.168433773509403838e-08,-4.233741833431468177e-02,-4.233741833431468177e-02
2.170434173669467667e-08,-7.422395768589358858e-03,-7.422395768589358858e-03
2.172434573829531827e-08,2.786021891529167835e-02,2.786021891529167835e-02
2.174434973989595656e-08,6.143691371659340539e-02,6.143691371659340539e-02
2.176435374149659816e-08,9.133276440667945084e-02,9.133276440667945084e-02
2.178435774309723976e-08,1.157875416785992956e-01,1.157875416785992956e-01
2.180436174469787806e-08,1.333592920267153148e-01,1.333592920267153148e-01
2.182436574629851966e-08,1.430092937172693368e-01,1.430092937172693368e-01
2.184436974789915795e-08,1.441633798163689251e-01,1.441633798163689251e-01
2.186437374949979955e-08,1.367460062766065743e-01,1.367460062766065743e-01
2.188437775110044115e-08,1.211850432104168429e-01,1.211850432104168429e-01
2.190438175270107944e-08,9.838698769575356107e-02,9.838698769575356107e-02
2.192438575430172104e-08,6.968403562704834908e-02,6.968403562704834908e-02
2.194438975590235933e-08,3.675610591213145095e-02,3.675610591213145095e-02
2.196439375750300093e-08,1.532385230107129138e-03,1.532385230107129138e-03
2.198439775910364253e-08,-3.392183130754822251e-02,-3.392183130754822251e-02
2.200440176070428082e-08,-6.752636011855563114e-02,-6.752636011855563114e-02
2.202440576230492242e-08,-9.730828842302745307e-02,-9.730828842302745307e-02
2.204440976390556071e-08,-1.215178923320460319e-01,-1.215178923320460319e-01
2.206441376550620231e-08,-1.387314964516605242e-01,-1.387314964516605242e-01
2.208441776710684391e-08,-1.479352221479071083e-01,-1.479352221479071083e-01
2.210442176870748220e-08,-1.485846925486385139e-01,-1.485846925486385139e-01
2.212442577030812380e-08,-1.406371739977572699e-01,-1.406371739977572699e-01
2.214442977190876209e-08,-1.245542531028897421e-01,-1.245542531028897421e-01
2.216443377350940369e-08,-1.012748805292279092e-01,-1.012748805292279092e-01
2.218443777511004198e-08,-7.216035541479196014e-02,-7.216035541479196014e-02
2.220444177671068358e-08,-3.891447515986989208e-02,-3.891447515986989208e-02
2.222444577831132518e-08,-3.483537178308380305e-03,-3.483537178308380305e-03
2.224444977991196347e-08,3.205793412240796891e-02,3.205793412240796891e-02
2.226445378151260507e-08,6.562902029436934459e-02,6.562902029436934459e-02
2.228445778311324336e-08,9.526464010077599631e-02,9.526464010077599631e-02
2.230446178471388496e-08,1.192309918530654322e-01,1.192309918530654322e-01
2.232446578631452656e-08,1.361274169205666240e-01,1.361274169205666240e-01
2.234446978791516486e-08,1.449686914401517035e-01,1.449686914401517035e-01
2.236447378951580645e-08,1.452429030623069717e-01,1.452429030623069717e-01
2.238447779111644475e-08,1.369415046847712869e-01,1.369415046847712869e-01
2.240448179271708635e-08,1.205597731638267667e-01,1.205597731638267667e-01
2.242448579431772795e-08,9.706764171940213126e-02,9.706764171940213126e-02
2.244448979591836624e-08,6.785261773414233422e-02,6.785261773414233422e-02
2.246449379751900784e-08,3.463814029710870351e-02,3.463814029710870351e-02
2.248449779911964613e-08,-6.178225524238671433e-04,-6.178225524238671433e-04
2.250450180072028773e-08,-3.583797350272124871e-02,-3.583797350272124871e-02
2.252450580232092933e-08,-6.894790649318979781e-02,-6.894790649318979781e-02
2.254450980392156762e-08,-9.799815794675451053e-02,-9.799815794675451053e-02
2.256451380552220922e-08,-1.212789075996438398e-01,-1.212789075996438398e-01
2.258451780712284751e-08,-1.374205794765288313e-01,-1.374205794765288313e-01
2.260452180872348911e-08,-1.454744225154604997e-01,-1.454744225154604997e-01
2.262452581032413071e-08,-1.449683278683975285e-01,-1.449683278683975285e-01
2.264452981192476900e-08,-1.359345967265949695e-01,-1.359345967265949695e-01
2.266453381352541060e-08,-1.189080229278425688e-01,-1.189080229278425688e-01
2.268453781512604889e-08,-9.489440146662253550e-02,-9.489440146662253550e-02
2.270454181672669049e-08,-6.531131452879460064e-02,-6.531131452879460064e-02
2.272454581832732878e-08,-3.190467835156198667e-02,-3.190467835156198667e-02
2.274454981992797038e-08,3.354038995052602105e-03,3.354038995052602105e-03
2.276455382152861198e-08,3.838388090636660199e-02,3.838388090636660199e-02
2.278455782312925027e-08,7.111691662004737680e-02,7.111691662004737680e-02
2.280456182472989187e-08,9.961999662914926279e-02,9.961999662914926279e-02
2.282456582633053016e-08,1.222085834029231766e-01,1.222085834029231766e-01
2.284456982793117176e-08,1.375459577721960813e-01,1.375459577721960813e-01
2.286457382953181336e-08,1.447219617736544284e-01,1.447219617736544284e-01
2.288457783113245165e-08,1.433066429009597353e-01,1.433066429009597353e-01
2.290458183273309325e-08,1.333756417064064781e-01,1.333756417064064781e-01
2.292458583433373155e-08,1.155058275963399689e-01,1.155058275963399689e-01
2.294458983593437315e-08,9.074143858281046027e-02,9.074143858281046027e-02
2.296459383753501475e-08,6.053271662704345218e-02,6.053271662704345218e-02
2.298459783913565304e-08,2.665064885818622248e-02,2.665064885818622248e-02
2.300460184073629464e-08,-8.917168902464162050e-03,-8.917168902464162050e-03
2.302460584233693293e-08,-4.408341899906470518e-02,-4.408341899906470518e-02
2.304460984393757453e-08,-7.678382162764502139e-02,-7.678382162764502139e-02
2.306461384553821613e-08,-1.050985443443688133e-01,-1.050985443443688133e-01
2.308461784713885442e-08,-1.273651180339229749e-01,-1.273651180339229749e-01
2.310462184873949602e-08,-1.422762160080166816e-01,-1.422762160080166816e-01
2.312462585034013431e-08,-1.489565438633046746e-01,-1.489565438633046746e-01
2.314462985194077591e-08,-1.470143171468195620e-01,-1.470143171468195620e-01
2.316463385354141751e-08,-1.365642993689857310e-01,-1.365642993689857310e-01
2.318463785514205580e-08,-1.182210464289884522e-01,-1.182210464289884522e-01
2.320464185674269740e-08,-9.306275656486202863e-02,-9.306275656486202863e-02
2.322464585834333569e-08,-6.256785433258990614e-02,-6.256785433258990614e-02
2.324464985994397729e-08,-2.852804108214797296e-02,-2.852804108214797296e-02
2.326465386154461889e-08,7.057071442131070300e-03,7.057071442131070300e-03
2.328465786314525718e-08,4.209754481907046486e-02,4.209754481907046486e-02
2.330466186474589878e-08,7.453599740981624311e-02,7.453599740981624311e-02
2.332466586634653707e-08,1.024685590717849260e-01,1.024685590717849260e-01
2.334466986794717867e-08,1.242567830665840950e-01,1.242567830665840950e-01
2.336467386954782027e-08,1.386239340578698798e-01,1.386239340578698798e-01
2.338467787114845856e-08,1.447299911474732859e-01,1.447299911474732859e-01
2.340468187274910016e-08,1.422209578374972472e-01,1.422209578374972472e-01
2.342468587434973845e-08,1.312495828461117120e-01,1.312495828461117120e-01
2.344468987595038005e-08,1.124662778286843190e-01,1.124662778286843190e-01
2.346469387755101835e-08,8.698077125917197394e-02,8.698077125917197394e-02
2.348469787915165995e-08,5.629675884624686655e-02,5.629675884624686655e-02
2.350470188075230154e-08,2.222339864493072525e-02,2.222339864493072525e-02
2.352470588235293984e-08,-1.323113990049453424e-02,-1.323113990049453424e-02
2.354470988395358144e-08,-4.797780939676879464e-02,-4.797780939676879464e-02
2.356471388555421973e-08,-7.996955116037603173e-02,-7.996955116037603173e-02
2.358471788715486133e-08,-1.073216690584411492e-01,-1.073216690584411492e-01
2.360472188875550293e-08,-1.284226327999636597e-01,-1.284226327999636597e-01
2.362472589035614122e-08,-1.420287974816628329e-01,-1.420287974816628329e-01
2.364472989195678282e-08,-1.473374736324869483e-01,-1.473374736324869483e-01
2.366473389355742111e-08,-1.440340565017508845e-01,-1.440340565017508845e-01
2.368473789515806271e-08,-1.323104498342608792e-01,-1.323104498342608792e-01
2.370474189675870431e-08,-1.128537080100191492e-01,-1.128537080100191492e-01
2.372474589835934260e-08,-8.680557182863193888e-02,-8.680557182863193888e-02
2.374474989995998420e-08,-5.569528436526038906e-02,-5.569528436526038906e-02
2.376475390156062249e-08,-2.134964359718935500e-02,-2.134964359718935500e-02
2.378475790316126409e-08,1.421441439737593584e-02,1.421441439737593584e-02
2.380476190476190569e-08,4.890838247988082976e-02,4.890838247988082976e-02
2.382476590636254398e-08,8.069492705423331191e-02,8.069492705423331191e-02
2.384476990796318558e-08,1.077075942506033335e-01,1.077075942506033335e-01
2.386477390956382387e-08,1.283604427376461576e-01,1.283604427376461576e-01
2.388477791116446547e-08,1.414411627605602351e-01,1.414411627605602351e-01
2.390478191276510707e-08,1.461822139494388662e-01,1.461822139494388662e-01
2.392478591436574536e-08,1.423058084265224343e-01,1.423058084265224343e-01
2.394478991596638696e-08,1.300401045501948516e-01,1.300401045501948516e-01
2.396479391756702525e-08,1.101056696947246283e-01,1.101056696947246283e-01
2.398479791916766685e-08,8.367301817673285236e-02,8.367301817673285236e-02
2.400480192076830514e-08,5.229373003456644353e-02,5.229373003456644353e-02
2.402480592236894674e-08,1.780920795560552231e-02,1.780920795560552231e-02
2.404480992396958834e-08,-1.775755791041879611e-02,-1.775755791041879611e-02
2.406481392557022664e-08,-5.232085125182732444e-02,-5.232085125182732444e-02
2.408481792717086824e-08,-8.385472933622867275e-02,-8.385472933622867275e-02
2.410482192877150653e-08,-1.105119627949200795e-01,-1.105119627949200795e-01
2.412482593037214813e-08,-1.307324294580788915e-01,-1.307324294580788915e-01
2.414482993197278973e-08,-1.433345990870826259e-01,-1.433345990870826259e-01
2.416483393357342802e-08,-1.475847423072511877e-01,-1.475847423072511877e-01
2.418483793517406962e-08,-1.432398083637334563e-01,-1.432398083637334563e-01
2.420484193677470791e-08,-1.305614652753418203e-01,-1.305614652753418203e-01
2.422484593837534951e-08,-1.103004913925432900e-01,-1.103004913925432900e-01
2.424484993997599111e-08,-8.365244956592601810e-02,-8.365244956592601810e-02
2.426485394157662940e-08,-5.218726169831489070e-02,-5.218726169831489070e-02
2.428485794317727100e-08,-1.775683331438718954e-02,-1.775683331438718954e-02
2.430486194477790929e-08,1.761383498684843812e-02,1.761383498684843812e-02
2.432486594637855089e-08,5.184564522285521615e-02,5.184564522285521615e-02
2.434486994797919249e-08,8.292751453932353800e-02,8.292751453932353800e-02
2.436487394957983078e-08,1.090344290958536744e-01,1.090344290958536744e-01
2.438487795118047238e-08,1.286345082571149212e-01,1.286345082571149212e-01
2.440488195278111067e-08,1.405787974097979509e-01,1.405787974097979509e-01
2.442488595438175227e-08,1.441685257269187392e-01,1.441685257269187392e-01
2.444488995598239387e-08,1.391958917845063093e-01,1.391958917845063093e-01
2.446489395758303216e-08,1.259559969804058266e-01,1.259559969804058266e-01
2.448489795918367376e-08,1.052292426013538562e-01,1.052292426013538562e-01
2.450490196078431205e-08,7.823524142624410649e-02,7.823524142624410649e-02
2.452490596238495365e-08,4.656096700076348127e-02,4.656096700076348127e-02
2.454490996398559525e-08,1.206737498849583604e-02,1.206737498849583604e-02
2.456491396558623354e-08,-2.322000736440608254e-02,-2.322000736440608254e-02
2.458491796718687514e-08,-5.723008955646550350e-02,-5.723008955646550350e-02
2.460492196878751344e-08,-8.796783025277840617e-02,-8.796783025277840617e-02
2.462492597038815504e-08,-1.136313115697177301e-01,-1.136313115697177301e-01
2.464492997198879663e-08,-1.327174039716165765e-01,-1.327174039716165765e-01
2.466493397358943493e-08,-1.441098248280520133e-01,-1.441098248280520133e-01
2.468493797519007653e-08,-1.471444314259530151e-01,-1.471444314259530151e-01
2.470494197679071482e-08,-1.416479292344241248e-01,-1.416479292344241248e-01
2.472494597839135642e-08,-1.279477395874723811e-01,-1.279477395874723811e-01
2.474494997999199471e-08,-1.068524657265361721e-01,-1.068524657265361721e-01
2.476495398159263631e-08,-7.960412272672436063e-02,-7.960412272672436063e-02
2.478495798319327791e-08,-4.780495381884150574e-02,-4.780495381884150574e-02
2.480496198479391620e-08,-1.332314577501235615e-02,-1.332314577501235615e-02
2.482496598639455780e-08,2.181700802251014190e-02,2.181700802251014190e-02
2.484496998799519609e-08,5.555403884396559189e-02,5.555403884396559189e-02
2.486497398959583769e-08,8.591034059521962529e-02,8.591034059521962529e-02
2.488497799119647929e-08,1.111082078460898931e-01,1.111082078460898931e-01
2.490498199279711758e-08,1.296740654207338417e-01,1.296740654207338417e-01
2.492498599439775918e-08,1.405247787117691605e-01,1.405247787117691605e-01
2.494498999599839747e-08,1.430309897383492679e-01,1.430309897383492679e-01
2.496499399759903907e-08,1.370537758063872791e-01,1.370537758063872791e-01
2.498499799919968067e-08,1.229524958865734346e-01,1.229524958865734346e-01
2.500500200080031896e-08,1.015633823009986364e-01,1.015633823009986364e-01
2.502500600240096056e-08,7.415015258035502488e-02,7.415015258035502488e-02
2.504501000400159885e-08,4.232955762017490825e-02,4.232955762017490825e-02
2.506501400560224045e-08,7.976251263809188211e-03,7.976251263809188211e-03
2.508501800720288205e-08,-2.688742290711831212e-02,-2.688742290711831212e-02
2.510502200880352034e-08,-6.021025033937951049e-02,-6.021025033937951049e-02
2.512502601040416194e-08,-9.003259182048869991e-02,-9.003259182048869991e-02
2.514503001200480023e-08,-1.146013883312933523e-01,-1.146013883312933523e-01
2.516503401360544183e-08,-1.324729792588907606e-01,-1.324729792588907606e-01
2.518503801520608343e-08,-1.425977081307521765e-01,-1.425977081307521765e-01
2.520504201680672173e-08,-1.443813623939058932e-01,-1.443813623939058932e-01
2.522504601840736333e-08,-1.377198559783822107e-01,-1.377198559783822107e-01
2.524505002000800162e-08,-1.230051353284417892e-01,-1.230051353284417892e-01
2.526505402160864322e-08,-1.011019788956607490e-01,-1.011019788956607490e-01
2.528505802320928151e-08,-7.329706759078125078e-02,-7.329706759078125078e-02
2.530506202480992311e-08,-4.122332922399014887e-02,-4.122332922399014887e-02
2.532506602641056471e-08,-6.764008250747220903e-03,-6.764008250747220903e-03
2.534507002801120300e-08,2.805790162191108827e-02,2.805790162191108827e-02
2.536507402961184460e-08,6.119836959447774727e-02,6.119836959447774727e-02
2.538507803121248289e-08,9.071221880347379862e-02,9.071221880347379862e-02
2.540508203281312449e-08,1.148671655788349455e-01,1.148671655788349455e-01
2.542508603441376609e-08,1.322453238120095687e-01,1.322453238120095687e-01
2.544509003601440438e-08,1.418262304204011282e-01,1.418262304204011282e-01
2.546509403761504598e-08,1.430465349525997798e-01,1.430465349525997798e-01
2.548509803921568427e-08,1.358328674025638116e-01,1.358328674025638116e-01
2.550510204081632587e-08,1.206059727048008345e-01,1.206059727048008345e-01
2.552510604241696747e-08,9.825588572569868284e-02,9.825588572569868284e-02
2.554511004401760576e-08,7.008961798028920387e-02,7.008961798028920387e-02
2.556511404561824736e-08,3.775443729425981276e-02,3.775443729425981276e-02
2.558511804721888565e-08,3.141249908982010359e-03,3.141249908982010359e-03
2.560512204881952725e-08,-3.172624246907244927e-02,-3.172624246907244927e-02
2.562512605042016885e-08,-6.481010839074491381e-02,-6.481010839074491381e-02
2.564513005202080714e-08,-9.417752467729403887e-02,-9.417752467729403887e-02
2.566513405362144874e-08,-1.181138955949286307e-01,-1.181138955949286307e-01
2.568513805522208703e-08,-1.352231310256017116e-01,-1.352231310256017116e-01
2.570514205682272863e-08,-1.445092181074421056e-01,-1.445092181074421056e-01
2.572514605842337023e-08,-1.454343204994177907e-01,-1.454343204994177907e-01
2.574515006002400853e-08,-1.379500174581086702e-01,-1.379500174581086702e-01
2.576515406162465012e-08,-1.224998703581512693e-01,-1.224998703581512693e-01
2.578515806322528842e-08,-9.999318470550569438e-02,-9.999318470550569438e-02
2.580516206482593002e-08,-7.175152257786480969e-02,-7.175152257786480969e-02
2.582516606642657162e-08,-3.943111497850488451e-02,-3.943111497850488451e-02
2.584517006802720991e-08,-4.925732500514069800e-03,-4.925732500514069800e-03
2.586517406962785151e-08,2.974428638810209385e-02,2.974428638810209385e-02
2.588517807122848980e-08,6.255034380168915387e-02,6.255034380168915387e-02
2.590518207282913140e-08,9.157429720050656863e-02,9.157429720050656863e-02
2.592518607442977300e-08,1.151206313104553847e-01,1.151206313104553847e-01
2.594519007603041129e-08,1.318155261798305833e-01,1.318155261798305833e-01
2.596519407763105289e-08,1.406870322686723240e-01,1.406870322686723240e-01
2.598519807923169118e-08,1.412216736546521856e-01,1.412216736546521856e-01
2.600520208083233278e-08,1.333941836279543824e-01,1.333941836279543824e-01
2.602520608243297107e-08,1.176686519390874180e-01,1.176686519390874180e-01
2.604521008403361267e-08,9.497103740533498206e-02,9.497103740533498206e-02
2.606521408563425427e-08,6.663467538196823914e-02,6.663467538196823914e-02
2.608521808723489256e-08,3.432198867996311131e-02,3.432198867996311131e-02
2.610522208883553416e-08,-7.299947149437023618e-05,-7.299947149437023618e-05
2.612522609043617245e-08,-3.453563204828594135e-02,-3.453563204828594135e-02
2.614523009203681405e-08,-6.704856184259405660e-02,-6.704856184259405660e-02
2.616523409363745565e-08,-9.570976638064691844e-02,-9.570976638064691844e-02
2.618523809523809394e-08,-1.188437297834170348e-01,-1.188437297834170348e-01
2.620524209683873554e-08,-1.350992924978126619e-01,-1.350992924978126619e-01
2.622524609843937383e-08,-1.435284550245108925e-01,-1.435284550245108925e-01
2.624525010004001543e-08,-1.436415406022592822e-01,-1.436415406022592822e-01
2.626525410164065703e-08,-1.354355085266263359e-01,-1.354355085266263359e-01
2.628525810324129532e-08,-1.193937830205626244e-01,-1.193937830205626244e-01
2.630526210484193692e-08,-9.645763013392172347e-02,-9.645763013392172347e-02
2.632526610644257522e-08,-6.797077939520171364e-02,-6.797077939520171364e-02
2.634527010804321682e-08,-3.560055052064525077e-02,-3.560055052064525077e-02
2.636527410964385842e-08,-1.240117030908613775e-03,-1.240117030908613775e-03
2.638527811124449671e-08,3.310236192173421355e-02,3.310236192173421355e-02
2.640528211284513831e-08,6.542124691889988908e-02,6.542124691889988908e-02
2.642528611444577660e-08,9.383068344865402866e-02,9.383068344865402866e-02
2.644529011604641820e-08,1.166747692658037516e-01,1.166747692658037516e-01
2.646529411764705980e-08,1.326241871288405538e-01,1.326241871288405538e-01
2.648529811924769809e-08,1.407536629865471511e-01,1.407536629865471511e-01
2.650530212084833969e-08,1.405957357110648731e-01,1.405957357110648731e-01
2.652530612244897798e-08,1.321677134971426804e-01,1.321677134971426804e-01
2.654531012404961958e-08,1.159702626104316958e-01,1.159702626104316958e-01
2.656531412565025787e-08,9.295773427159040314e-02,9.295773427159040314e-02
2.658531812725089947e-08,6.448198795702046737e-02,6.448198795702046737e-02
2.660532212885154107e-08,3.221301766471443978e-02,3.221301766471443978e-02
2.662532613045217936e-08,-1.958958699155272532e-03,-1.958958699155272532e-03
2.664533013205282096e-08,-3.603420668103596985e-02,-3.603420668103596985e-02
2.666533413365345925e-08,-6.802049581169879178e-02,-6.802049581169879178e-02
2.668533813525410085e-08,-9.604958598847611329e-02,-9.604958598847611329e-02
2.670534213685474245e-08,-1.184863692769970722e-01,-1.184863692769970722e-01
2.672534613845538074e-08,-1.340242917172015102e-01,-1.340242917172015102e-01
2.674535014005602234e-08,-1.417614870832525631e-01,-1.417614870832525631e-01
2.676535414165666063e-08,-1.412531867412207820e-01,-1.412531867412207820e-01
2.678535814325730223e-08,-1.325373603081248242e-01,-1.325373603081248242e-01
2.680536214485794383e-08,-1.161321092350780237e-01,-1.161321092350780237e-01
2.682536614645858212e-08,-9.300498794544775905e-02,-9.300498794544775905e-02
2.684537014805922372e-08,-6.451606809405399656e-02,-6.451606809405399656e-02
2.686537414965986202e-08,-3.233809497541374756e-02,-3.233809497541374756e-02
2.688537815126050362e-08,1.641578436623699093e-03,1.641578436623699093e-03
2.690538215286114521e-08,3.543153283146684845e-02,3.543153283146684845e-02
2.692538615446178351e-08,6.705282755322257426e-02,6.705282755322257426e-02
2.694539015606242511e-08,9.465473159162079986e-02,9.465473159162079986e-02
2.696539415766306340e-08,1.166228757386047615e-01,1.166228757386047615e-01
2.698539815926370500e-08,1.316735092081296743e-01,1.316735092081296743e-01
2.700540216086434660e-08,1.389283609523109531e-01,1.389283609523109531e-01
2.702540616246498489e-08,1.379657436089454514e-01,1.379657436089454514e-01
2.704541016406562649e-08,1.288449297447827047e-01,1.288449297447827047e-01
2.706541416566626478e-08,1.121023942914931848e-01,1.121023942914931848e-01
2.708541816726690638e-08,8.872016227277496059e-02,8.872016227277496059e-02
2.710542216886754798e-08,6.006813090301363345e-02,6.006813090301363345e-02
2.712542617046818627e-08,2.782375468052160697e-02,2.782375468052160697e-02
2.714543017206882787e-08,-6.126197488364857995e-03,-6.126197488364857995e-03
2.716543417366946616e-08,-3.979605979950767702e-02,-3.979605979950767702e-02
2.718543817527010776e-08,-7.121740097088435917e-02,-7.121740097088435917e-02
2.720544217687074936e-08,-9.855407943214875011e-02,-9.855407943214875011e-02
2.722544617847138765e-08,-1.202094996580797132e-01,-1.202094996580797132e-01
2.724545018007202925e-08,-1.349198072206234944e-01,-1.349198072206234944e-01
2.726545418167266754e-08,-1.418275858454128291e-01,-1.418275858454128291e-01
2.728545818327330914e-08,-1.405317624790193287e-01,-1.405317624790193287e-01
2.730546218487394743e-08,-1.311108191248982480e-01,-1.311108191248982480e-01
2.732546618647458903e-08,-1.141179714608732271e-01,-1.141179714608732271e-01
2.734547018807523063e-08,-9.054861270299584264e-02,-9.054861270299584264e-02
2.736547418967586892e-08,-6.178194108487759795e-02,-6.178194108487759795e-02
2.738547819127651052e-08,-2.950019608847255156e-02,-2.950019608847255156e-02
2.740548219287714881e-08,4.409765720825012912e-03,4.409765720825012912e-03
2.742548619447779041e-08,3.796679584305136246e-02,3.796679584305136246e-02
2.744549019607843201e-08,6.921122903315279906e-02,6.921122903315279906e-02
2.746549419767907031e-08,9.631934323084356819e-02,9.631934323084356819e-02
2.748549819927971191e-08,1.177098198456878325e-01,1.177098198456878325e-01
2.750550220088035020e-08,1.321359912062201047e-01,1.321359912062201047e-01
2.752550620248099180e-08,1.387584956802552227e-01,1.387584956802552227e-01
2.754551020408163340e-08,1.371941082584218485e-01,1.371941082584218485e-01
2.756551420568227169e-08,1.275379080742337357e-01,1.275379080742337357e-01
2.758551820728291329e-08,1.103575028843957195e-01,1.103575028843957195e-01
2.760552220888355158e-08,8.665966285705326011e-02,8.665966285705326011e-02
2.762552621048419318e-08,5.783132677343539446e-02,5.783132677343539446e-02
2.764553021208483478e-08,2.555843892297196898e-02,2.555843892297196898e-02
2.766553421368547307e-08,-8.272632644078927594e-03,-8.272632644078927594e-03
2.768553821528611467e-08,-4.168533156269639550e-02,-4.168533156269639550e-02
2.770554221688675296e-08,-7.272836021082421110e-02,-7.272836021082421110e-02
2.772554621848739456e-08,-9.958959560228858310e-02,-9.958959560228858310e-02
2.774555022008803616e-08,-1.207018244238343974e-01,-1.207018244238343974e-01
2.776555422168867445e-08,-1.348341287142243439e-01,-1.348341287142243439e-01
2.778555822328931605e-08,-1.411635946585856338e-01,-1.411635946585856338e-01
2.780556222488995434e-08,-1.393231684362968292e-01,-1.393231684362968292e-01
2.782556622649059594e-08,-1.294228776303837369e-01,-1.294228776303837369e-01
2.784557022809123423e-08,-1.120431928498559493e-01,-1.120431928498559493e-01
2.786557422969187583e-08,-8.820093102347764669e-02,-8.820093102347764669e-02
2.788557823129251743e-08,-5.928970431469199331e-02,-5.928970431469199331e-02
2.790558223289315572e-08,-2.699840327823298594e-02,-2.699840327823298594e-02
2.792558623449379732e-08,6.787516845835474960e-03,6.787516845835474960e-03
2.794559023609443561e-08,4.009617652426792495e-02,4.009617652426792495e-02
2.796559423769507721e-08,7.098440482412723962e-02,7.098440482412723962e-02
2.798559823929571881e-08,9.765114245243047830e-02,9.765114245243047830e-02
2.800560224089635711e-08,1.185424968702997461e-01,1.185424968702997461e-01
2.802560624249699871e-08,1.324423218561714966e-01,1.324423218561714966e-01
2.804561024409763700e-08,1.385430416832119371e-01,1.385430416832119371e-01
2.806561424569827860e-08,1.364925955594040730e-01,1.364925955594040730e-01
