# Time (s),DUT (V),TEM (V)
4.454891156462584844e-08,-6.510896210166946521e-04,-2.398952988587795161e-03
4.456891556622648673e-08,-7.311451227809726656e-04,-2.660841715262440583e-03
4.458891956782713164e-08,-8.043114641780651705e-04,-2.842683212453014311e-03
4.460892356942776993e-08,-8.657788449882098183e-04,-2.947513594440751526e-03
4.462892757102840822e-08,-9.112443247637266180e-04,-2.979501607822131019e-03
4.464893157262905313e-08,-9.371711907484708273e-04,-2.943525022513833033e-03
4.466893557422969142e-08,-9.410114976528343670e-04,-2.844788632573738620e-03
4.468893957583032971e-08,-9.213779451933183868e-04,-2.688507846884765577e-03
4.470894357743097462e-08,-8.781539257142201294e-04,-2.479675670270299961e-03
4.472894757903161291e-08,-8.125339631081116487e-04,-2.222923674446773083e-03
4.474895158063225120e-08,-7.269906848687781751e-04,-1.922479833967160679e-03
4.476895558223288949e-08,-6.251686950364452287e-04,-1.582218381588811366e-03
4.478895958383353440e-08,-5.117099982996203269e-04,-1.205789641111289136e-03
4.480896358543417269e-08,-3.920197084229264019e-04,-7.968116053505289523e-04
4.482896758703481098e-08,-2.719844093884070347e-04,-3.591002544173155578e-04
4.484897158863545589e-08,-1.576585004208622197e-04,1.030874292222208057e-04
4.486897559023609418e-08,-5.493595902648278838e-05,5.848248972936807193e-04
4.488897959183673247e-08,3.077393881289222470e-05,1.080328171764990009e-03
4.490898359343737076e-08,9.484837488878173110e-05,1.582832083754212712e-03
4.492898759503801567e-08,1.337127214596577182e-04,2.084549420158240442e-03
4.494899159663865396e-08,1.450468607077359253e-04,2.576725737068720924e-03
4.496899559823929226e-08,1.279237423451817465e-04,3.049795509472334222e-03
4.498899959983993716e-08,8.287163212090866305e-05,3.493637628005408051e-03
4.500900360144057546e-08,1.185584758844979514e-05,3.897920540989055667e-03
4.502900760304121375e-08,-8.181958961134510981e-05,4.252520096679264505e-03
4.504901160464185865e-08,-1.936853064405522681e-04,4.547986863855006147e-03
4.506901560624249695e-08,-3.183454685538759173e-04,4.776034837891676363e-03
4.508901960784313524e-08,-4.497688748611202011e-04,4.930020327301691194e-03
4.510902360944377353e-08,-5.816158163899690352e-04,5.005378705802870573e-03
4.512902761104441844e-08,-7.075821009898567793e-04,4.999987724797021887e-03
4.514903161264505673e-08,-8.217405714750984202e-04,4.914429193712840579e-03
4.516903561424569502e-08,-9.188605264781997623e-04,4.752125899320523705e-03
4.518903961584633993e-08,-9.946866929043207770e-04,4.519337371744884015e-03
4.520904361744697822e-08,-1.046161729166450189e-03,4.225006126091718564e-03
4.522904761904761651e-08,-1.071579526001903947e-03,3.880454838793593805e-03
4.524905162064826142e-08,-1.070660624827509148e-03,3.498944022912620945e-03
4.526905562224889971e-08,-1.044545653234614209e-03,3.095108586627238166e-03
4.528905962384953800e-08,-9.957075112171115839e-04,2.684299642166730181e-03
4.530906362545017629e-08,-9.277878411133273296e-04,2.281864569031431117e-03
4.532906762705082120e-08,-8.453677906684898538e-04,1.902403189901220610e-03
4.534907162865145949e-08,-7.536869618172229194e-04,1.559040655972861351e-03
4.536907563025209778e-08,-6.583274920639395084e-04,1.262758049079042589e-03
4.538907963185274269e-08,-5.648822541144403768e-04,1.021819716138951725e-03
4.540908363345338098e-08,-4.786270567935555593e-04,8.413320253033543293e-04
4.542908763505401927e-08,-4.042164290537085167e-04,7.229617807034301180e-04
4.544909163665465756e-08,-3.454210843338171091e-04,6.648342911300221059e-04
4.546909563825530247e-08,-3.049225819172024184e-04,6.616215045825544908e-04
4.548909963985594076e-08,-2.841771795140170275e-04,7.048202274398809386e-04
4.550910364145657906e-08,-2.833566192475343425e-04,7.832098300555679965e-04
4.552910764305722396e-08,-3.013688650231427881e-04,8.834686059391525783e-04
4.554911164465786225e-08,-3.359569001632321957e-04,9.909186901636037048e-04
4.556911564625850055e-08,-3.838688998519070635e-04,1.090361695250394560e-03
4.558911964785914545e-08,-4.410887071459443018e-04,1.166961449036640766e-03
4.560912364945978375e-08,-5.031118340199729720e-04,1.207126769903964789e-03
4.562912765106042204e-08,-5.652494095926053654e-04,1.199346311948836993e-03
4.564913165266106033e-08,-6.229407810701811845e-04,1.134929235358575310e-03
4.566913565426170524e-08,-6.720549480913641516e-04,1.008609737022801017e-03
4.568913965586234353e-08,-7.091617143947816487e-04,8.189801007889341332e-04
4.570914365746298182e-08,-7.317553330907735536e-04,5.687255510189189291e-04
4.572914765906362673e-08,-7.384163910180392221e-04,2.646443595603836059e-04
4.574915166066426502e-08,-7.289015446238784456e-04,-8.255217989201398281e-05
4.576915566226490331e-08,-7.041552492700310856e-04,-4.586537360773372128e-04
4.578915966386554822e-08,-6.662425385490367957e-04,-8.465613769842955747e-04
4.580916366546618651e-08,-6.182069075725670632e-04,-1.227066460615156224e-03
4.582916766706682480e-08,-5.638621249359088844e-04,-1.579760893901778701e-03
4.584917166866746309e-08,-5.075310450047750563e-04,-1.884034480285786762e-03
4.586917567026810800e-08,-4.537479486337750532e-04,-2.120110160580858643e-03
4.588917967186874629e-08,-4.069433867902119435e-04,-2.270065573418596824e-03
4.590918367346938458e-08,-3.711317790433728021e-04,-2.318789642752070237e-03
4.592918767507002949e-08,-3.496220396895095535e-04,-2.254825819063714654e-03
4.594919167667066778e-08,-3.447702574485760150e-04,-2.071058995735938334e-03
4.596919567827130607e-08,-3.577910072345040016e-04,-1.765210699593368392e-03
4.598919967987195098e-08,-3.886403659309095354e-04,-1.340116508910801007e-03
4.600920368147258927e-08,-4.359793461144106453e-04,-8.037702875386566054e-04
4.602920768307322756e-08,-4.972215139462945414e-04,-1.691311829401676980e-04
4.604921168467386585e-08,-5.686633200036532009e-04,5.462991690988771350e-04
4.606921568627451076e-08,-6.456904648584395898e-04,1.321110746082834958e-03
4.608921968787514905e-08,-7.230487657087544383e-04,2.130802019966908118e-03
4.610922368947578735e-08,-7.951637884233254223e-04,2.948742547813717856e-03
4.612922769107643225e-08,-8.564902256048164114e-04,3.747237560467347062e-03
4.614923169267707055e-08,-9.018698464312729663e-04,4.498646397284343686e-03
4.616923569427770884e-08,-9.268759616537503021e-04,5.176504574925753881e-03
4.618923969587834713e-08,-9.281228043623657512e-04,5.756599652069238279e-03
4.620924369747899204e-08,-9.035200100751840640e-04,6.217953787606045508e-03
4.622924769907963033e-08,-8.524553936460571666e-04,6.543670797286327799e-03
4.624925170068026862e-08,-7.758932950939465044e-04,6.721612298142019826e-03
4.626925570228091353e-08,-6.763806655687387660e-04,6.744875810833767318e-03
4.628925970388155182e-08,-5.579585001709604216e-04,6.612057023805723195e-03
4.630926370548219011e-08,-4.259818732640820583e-04,6.327288328610801253e-03
4.632926770708283502e-08,-2.868573557540124116e-04,5.900055720616300542e-03
4.634927170868347331e-08,-1.477116589008899269e-04,5.344805745937662549e-03
4.636927571028411160e-08,-1.600964695819243093e-05,4.680362925233126636e-03
4.638927971188474989e-08,1.008568734672337882e-04,3.929185619174323761e-03
4.640928371348539480e-08,1.959861506505856650e-04,3.116494316918182704e-03
4.642928771508603309e-08,2.633651747954511135e-04,2.269310614200285760e-03
4.644929171668667138e-08,2.982267174089365245e-04,1.415447583187109514e-03
4.646929571828731629e-08,2.973435302662256661e-04,5.824927994023955087e-04
4.648929971988795458e-08,2.592419243513637418e-04,-2.031759489382442725e-04
4.650930372148859287e-08,1.843214371215046144e-04,-9.173051350153780962e-04
4.652930772308923778e-08,7.487260043712342641e-05,-1.538577337228592447e-03
4.654931172468987607e-08,-6.500936729820971038e-05,-2.049293112981417399e-03
4.656931572629051436e-08,-2.296111434023661614e-04,-2.435901877851723903e-03
4.658931972789115265e-08,-4.118785637414552263e-04,-2.689367592128813229e-03
4.660932372949179756e-08,-6.037697076638062288e-04,-2.805362065030987152e-03
4.662932773109243585e-08,-7.966645221758674204e-04,-2.784285564484630104e-03
4.664933173269307415e-08,-9.818083817696855557e-04,-2.631120886055708652e-03
4.666933573429371905e-08,-1.150764961985114047e-03,-2.355132850305950449e-03
4.668933973589435734e-08,-1.295853210765073819e-03,-1.969430176263752170e-03
4.670934373749499564e-08,-1.410544069580498602e-03,-1.490410688014746693e-03
4.672934773909564054e-08,-1.489794877138772436e-03,-9.371137760218282292e-04
4.674935174069627884e-08,-1.530302949354241365e-03,-3.305059328852396868e-04
4.676935574229691713e-08,-1.530664461235698229e-03,3.072739584041432625e-04
4.678935974389755542e-08,-1.491430186911959404e-03,9.536830192798325962e-04
4.680936374549820033e-08,-1.415055563299748341e-03,1.586530874735182567e-03
4.682936774709883862e-08,-1.305748582804377696e-03,2.184700413564873676e-03
4.684937174869947691e-08,-1.169224835397432178e-03,2.728811317000662089e-03
4.686937575030012182e-08,-1.012384268747505223e-03,3.201807690012623518e-03
4.688937975190076011e-08,-8.429286093823952974e-04,3.589454298682854660e-03
4.690938375350139840e-08,-6.689416333767035606e-04,3.880729304261706838e-03
4.692938775510203669e-08,-4.984564048678766235e-04,4.068104880104235488e-03
4.694939175670268160e-08,-3.390341068193300131e-04,4.147710608509600980e-03
4.696939575830331989e-08,-1.973781481404810357e-04,4.119378004160328260e-03
4.698939975990395818e-08,-7.900490824676767551e-05,3.986567838308049602e-03
4.700940376150460309e-08,1.201107949838945986e-05,3.756185094577253573e-03
4.702940776310524138e-08,7.320428077656548969e-05,3.438289333784487218e-03
4.704941176470587967e-08,1.037897394720299605e-04,3.045710947170942023e-03
4.706941576630652458e-08,1.046369023843887351e-04,2.593586202091161235e-03
4.708941976790716287e-08,7.814930803452152833e-05,2.098826097156406001e-03
4.710942376950780116e-08,2.805927858555355524e-05,1.579535807330431424e-03
4.712942777110843945e-08,-4.084833376844144602e-05,1.054402871702217860e-03
4.714943177270908436e-08,-1.230652813622061591e-04,5.420732125958261554e-04
4.716943577430972265e-08,-2.127209927756386169e-04,6.053452837133840836e-05
4.718943977591036094e-08,-3.039530575934554311e-04,-3.734734696188014001e-04
4.720944377751100585e-08,-3.912644037292118998e-04,-7.450031391507823094e-04
4.722944777911164414e-08,-4.698456348488812945e-04,-1.041379691122249753e-03
4.724945178071228244e-08,-5.358434839242623557e-04,-1.252602870395406369e-03
4.726945578231292734e-08,-5.865599651658827147e-04,-1.371656118071252171e-03
4.728945978391356564e-08,-6.205713391793808622e-04,-1.394712725919934832e-03
4.730946378551420393e-08,-6.377611596453426623e-04,-1.321231887563377580e-03
4.732946778711484222e-08,-6.392671221643932969e-04,-1.153941315359587310e-03
4.734947178871548713e-08,-6.273468485839502670e-04,-8.987071026644948522e-04
4.736947579031612542e-08,-6.051727788463106454e-04,-5.642956209453531095e-04
4.738947979191676371e-08,-5.765706976821657198e-04,-1.620362853325853095e-04
4.740948379351740862e-08,-5.457198295791801552e-04,2.946021740582487536e-04
4.742948779511804691e-08,-5.168346866023787716e-04,7.905059099785413526e-04
4.744949179671868520e-08,-4.938498164973270871e-04,1.309461795121723499e-03
4.746949579831932349e-08,-4.801282201736327654e-04,1.834733994271909880e-03
4.748949979991996840e-08,-4.782125187113811884e-04,2.349649143159080172e-03
4.750950380152060669e-08,-4.896350623515258356e-04,2.838167713576185500e-03
4.752950780312124498e-08,-5.147992736030457392e-04,3.285419822625497595e-03
4.754951180472188989e-08,-5.529398521782083291e-04,3.678185382553607330e-03
4.756951580632252818e-08,-6.021643364310760079e-04,4.005301026305240278e-03
4.758951980792316647e-08,-6.595732383033789782e-04,4.257979573646242764e-03
4.760952380952381138e-08,-7.214508787986022471e-04,4.430031769937185261e-03
4.762952781112444967e-08,-7.835144687279770254e-04,4.517984443531974231e-03
4.764953181272508796e-08,-8.412051927533610498e-04,4.521093869951141840e-03
4.766953581432572625e-08,-8.900023014293957473e-04,4.441257767301769535e-03
4.768953981592637116e-08,-9.257396691074150580e-04,4.282833741135441859e-03
4.770954381752700945e-08,-9.449040328279070507e-04,4.052375922346819134e-03
4.772954781912764774e-08,-9.448952048201017008e-04,3.758304797525433786e-03
4.774955182072829265e-08,-9.242308825914368441e-04,3.410527652672244378e-03
4.776955582232893094e-08,-8.826821211233998061e-04,3.020028520459902294e-03
4.778955982392956924e-08,-8.213298673277094186e-04,2.598446974620049945e-03
4.780956382553021414e-08,-7.425379175128630311e-04,2.157664547537988149e-03
4.782956782713085243e-08,-6.498429346994575662e-04,1.709416012965059208e-03
4.784957182873149073e-08,-5.477674246158047589e-04,1.264940385489756857e-03
4.786957583033212902e-08,-4.415664878453937005e-04,8.346834023799004675e-04
4.788957983193277393e-08,-3.369234323969209888e-04,4.280596719938396994e-04
4.790958383353341222e-08,-2.396126773728732284e-04,5.327882417848050904e-05
4.792958783513405051e-08,-1.551505925093760391e-04,-2.827638766688416903e-04
4.794959183673469542e-08,-8.845585808254094126e-05,-5.745356563423172341e-04
4.796959583833533371e-08,-4.354053170580461548e-05,-8.178595189309481161e-04
4.798959983993597200e-08,-2.325129234178776913e-05,-1.009861721772107278e-03
4.800960384153661029e-08,-2.907739858530399664e-05,-1.148884284093110338e-03
4.802960784313725520e-08,-6.103792467660276201e-05,-1.234374330767548872e-03
4.804961184473789349e-08,-1.176560652757843435e-04,-1.266762123652429711e-03
4.806961584633853178e-08,-1.960230202205355901e-04,-1.247338807322645763e-03
4.808961984793917669e-08,-2.919485067862900071e-04,-1.178143280396557737e-03
4.810962384953981498e-08,-4.001896349874508717e-04,-1.061865338812544588e-03
4.812962785114045327e-08,-5.147450482748162654e-04,-9.017695087146664935e-04
4.814963185274109818e-08,-6.291971759656096643e-04,-7.016410114065995416e-04
4.816963585434173647e-08,-7.370824161382551632e-04,-4.657523156976781727e-04
4.818963985594237476e-08,-8.322672571423602806e-04,-1.988459694819401326e-04
4.820964385754301305e-08,-9.093078666051267840e-04,9.387291724682772531e-05
4.822964785914365796e-08,-9.637715617206519658e-04,4.067428523212149923e-04
4.824965186074429625e-08,-9.925007730204331476e-04,7.336600276247882187e-04
4.826965586234493454e-08,-9.938034945788151026e-04,1.068109537317573059e-03
4.828965986394557945e-08,-9.675585730352382740e-04,1.403222163164708717e-03
4.830966386554621774e-08,-9.152292621843740802e-04,1.731863437983440033e-03
4.832966786714685603e-08,-8.397839515442225185e-04,2.046759244466882493e-03
4.834967186874750094e-08,-7.455285335325798459e-04,2.340659165552187986e-03
4.836967587034813923e-08,-6.378601672390124284e-04,2.606535384953230419e-03
4.838967987194877753e-08,-5.229569058195694025e-04,2.837811388385264033e-03
4.840968387354941582e-08,-4.074214934637869099e-04,3.028611302100148346e-03
4.842968787515006073e-08,-2.979003740221455887e-04,3.174017691289119595e-03
4.844969187675069902e-08,-2.007004214183152825e-04,3.270323274898106775e-03
4.846969587835133731e-08,-1.214260139988001109e-04,3.315260508494955339e-03
4.848969987995198222e-08,-6.465782580755180433e-05,3.308192505156808908e-03
4.850970388155262051e-08,-3.369217517152474172e-05,3.250249404323328484e-03
4.852970788315325880e-08,-3.035611077435294942e-05,3.144396086015284995e-03
4.854971188475390371e-08,-5.490885182455282636e-05,2.995420011706498992e-03
4.856971588635454200e-08,-1.060350108086990527e-04,2.809831826246827081e-03
4.858971988795518029e-08,-1.809295308743853877e-04,2.595675979929767084e-03
4.860972388955581858e-08,-2.754687992856291235e-04,2.362253768560745350e-03
4.862972789115646349e-08,-3.844572852591648634e-04,2.119766539572381057e-03
4.864973189275710178e-08,-5.019346035908952511e-04,1.878892044198072564e-03
4.866973589435774007e-08,-6.215243918697338542e-04,1.650311693164141762e-03
4.868973989595838498e-08,-7.368040178390778457e-04,1.444210474728825503e-03
4.870974389755902327e-08,-8.416730430869703286e-04,1.269774233341505612e-03
4.872974789915966156e-08,-9.306986193386889350e-04,1.134710653890411364e-03
4.874975190076029985e-08,-9.994175615530582341e-04,1.044820490927107033e-03
4.876975590236094476e-08,-1.044577624592308305e-03,1.003644248380986719e-03
4.878975990396158305e-08,-1.064304330349586953e-03,1.012206667833850590e-03
4.880976390556222134e-08,-1.058184310074851853e-03,1.068877129607094349e-03
4.882976790716286625e-08,-1.027261254754373212e-03,1.169358606372448896e-03
4.884977190876350454e-08,-9.739458875277129304e-04,1.306811408216257192e-03
4.886977591036414283e-08,-9.018465589641515333e-04,1.472110959682695289e-03
4.888977991196478774e-08,-8.155318014541871772e-04,1.654231637043487987e-03
4.890978391356542603e-08,-7.202401756230356750e-04,1.840741674639067823e-03
4.892978791516606433e-08,-6.215557595320084488e-04,2.018387728375189982e-03
4.894979191676670262e-08,-5.250694924844600837e-04,2.173742242768331254e-03
4.896979591836734752e-08,-4.360471841978559235e-04,2.293882637197585620e-03
4.898979991996798582e-08,-3.591243105260323500e-04,2.367068769934736142e-03
4.900980392156862411e-08,-2.980457925168568107e-04,2.383384331864352515e-03
4.902980792316926902e-08,-2.554659264317789692e-04,2.335308844658001010e-03
4.904981192476990731e-08,-2.328196963592740580e-04,2.218189765916625880e-03
4.906981592637054560e-08,-2.302721113136239612e-04,2.030588708305076321e-03
4.908981992797119051e-08,-2.467472573883682831e-04,1.774481735708581791e-03
4.910982392957182880e-08,-2.800337554009954522e-04,1.455300796861834414e-03
4.912982793117246709e-08,-3.269585792123485169e-04,1.081811218307876347e-03
4.914983193277310538e-08,-3.836170144732939250e-04,6.658283807966344954e-04
4.916983593437375029e-08,-4.456431797184094950e-04,2.217848019441744675e-04
4.918983993597438858e-08,-5.085031960844589929e-04,-2.338335966554160419e-04
4.920984393757502687e-08,-5.677919172722321276e-04,-6.831566572456109930e-04
4.922984793917567178e-08,-6.195141822509314059e-04,-1.107673914121598286e-03
4.924985194077631007e-08,-6.603328162167163050e-04,-1.489018903299847620e-03
4.926985594237694836e-08,-6.877679902843075082e-04,-1.809757550086188134e-03
4.928985994397759327e-08,-7.003358964058101037e-04,-2.054144275234584625e-03
4.930986394557823156e-08,-6.976187799252463488e-04,-2.208811256875264743e-03
4.932986794717886985e-08,-6.802629308713768882e-04,-2.263359813743800585e-03
4.934987194877950814e-08,-6.499059706188621858e-04,-2.210827919524089961e-03
4.936987595038015305e-08,-6.090393770670141354e-04,-2.048014120705490219e-03
4.938987995198079134e-08,-5.608163727777027005e-04,-1.775645250619198963e-03
4.940988395358142963e-08,-5.088187888543242764e-04,-1.398382908919346352e-03
4.942988795518207454e-08,-4.567990905292247162e-04,-9.246712911265366798e-04
4.944989195678271283e-08,-4.084152458857151892e-04,-3.664361982349659177e-04
4.946989595838335112e-08,-3.669764442280822481e-04,2.613484439032117204e-04
4.948989995998398942e-08,-3.352168084435721207e-04,9.412047926627495212e-04
4.950990396158463432e-08,-3.151122561450558912e-04,1.653780143504343702e-03
4.952990796318527262e-08,-3.077526801679797224e-04,2.378532310957249575e-03
4.954991196478591091e-08,-3.132778371466893069e-04,3.094441723150707143e-03
4.956991596638655582e-08,-3.308810020727011606e-04,3.780721049400216464e-03
4.958991996798719411e-08,-3.588798512562299385e-04,4.417495023145921393e-03
4.960992396958783240e-08,-3.948494776657544576e-04,4.986426183940590590e-03
4.962992797118847731e-08,-4.358082208664888204e-04,5.471266286602260824e-03
4.964993197278911560e-08,-4.784433870184270172e-04,5.858317813089137724e-03
4.966993597438975389e-08,-5.193611815791988103e-04,6.136795050257486117e-03
4.968993997599039218e-08,-5.553434625668636363e-04,6.299079241149195194e-03
4.970994397759103709e-08,-5.835933626343258688e-04,6.340867077002037590e-03
4.972994797919167538e-08,-6.019524662290694564e-04,6.261216011184354661e-03
4.974995198079231367e-08,-6.090740284330276640e-04,6.062493341686077397e-03
4.976995598239295858e-08,-6.045395735298739496e-04,5.750238591981031433e-03
4.978995998399359687e-08,-5.889099337123886386e-04,5.332950363216772127e-03
4.980996398559423516e-08,-5.637061435937763820e-04,4.821809552666665721e-03
4.982996798719488007e-08,-5.313203134870454064e-04,4.230350724846804883e-03
4.984997198879551836e-08,-4.948613579364984517e-04,3.574092634862917513e-03
4.986997599039615665e-08,-4.579449444205567921e-04,2.870137637444125298e-03
4.988997999199679494e-08,-4.244409536992022882e-04,2.136748197438921928e-03
4.990998399359743985e-08,-3.981948448467817698e-04,1.392907184442299193e-03
4.992998799519807814e-08,-3.827413823365252059e-04,6.578673095016917671e-04
4.994999199679871643e-08,-3.810300622545656274e-04,-4.930586277511176703e-05
4.996999599839936134e-08,-3.951811973282174425e-04,-7.101932755742633007e-04
4.998999999999999963e-08,-4.262899936517269232e-04,-1.307479823730417056e-03
5.001000400160063792e-08,-4.742931639086584361e-04,-1.825404718959407939e-03
5.003000800320127622e-08,-5.379088362126964451e-04,-2.250198180579280390e-03
5.005001200480192112e-08,-6.146559639674125958e-04,-2.570495993041102805e-03
5.007001600640255941e-08,-7.009544018286401838e-04,-2.777721379112052438e-03
5.009002000800319771e-08,-7.923016019201153427e-04,-2.866421560966467361e-03
5.011002400960384261e-08,-8.835168337125241366e-04,-2.834544594640047745e-03
5.013002801120448091e-08,-9.690392652524539973e-04,-2.683640846382158961e-03
5.015003201280511920e-08,-1.043262460941024160e-03,-2.418973094968883929e-03
5.017003601440576411e-08,-1.100885104298743701e-03,-2.049519913432011099e-03
5.019004001600640240e-08,-1.137256233443158801e-03,-1.587858865409700216e-03
5.021004401760704069e-08,-1.148693097857354274e-03,-1.049919222795815503e-03
5.023004801920767898e-08,-1.132750940044057429e-03,-4.545983556264912139e-04
5.025005202080832389e-08,-1.088426521584658687e-03,1.767584559488935537e-04
5.027005602240896218e-08,-1.016280913230238224e-03,8.210085034200172854e-04
5.029006002400960047e-08,-9.184717403896221384e-04,1.453978984193626204e-03
5.031006402561024538e-08,-7.986904428134760031e-04,2.051330359120602260e-03
5.033006802721088367e-08,-6.620058476056490948e-04,2.589487733968063969e-03
5.035007202881152196e-08,-5.146211178535954178e-04,3.046605793520073407e-03
5.037007603041216687e-08,-3.635565692833029662e-04,3.403527523280827898e-03
5.039008003201280516e-08,-2.162756047548897869e-04,3.644693286496260374e-03
5.041008403361344345e-08,-8.027479890097172796e-05,3.758955167104463969e-03
5.043008803521408174e-08,3.733827293304286621e-05,3.740252131571327951e-03
5.045009203681472665e-08,1.302546994950465786e-04,3.588104673740699895e-03
5.047009603841536494e-08,1.933369462491424710e-04,3.307893217135022754e-03
5.049010004001600323e-08,2.229319694430870289e-04,2.910892538587863537e-03
5.051010404161664814e-08,2.171052771911492004e-04,2.414044573181245695e-03
5.053010804321728643e-08,1.757808902075566507e-04,1.839463745618653574e-03
5.055011204481792472e-08,1.007775237275361800e-04,1.213681901690901940e-03
5.057011604641856301e-08,-4.262671556787298933e-06,5.666533374686803575e-04
5.059012004801920792e-08,-1.340501649281326260e-04,-6.944637328783415456e-05
5.061012404961984621e-08,-2.819200333899751494e-04,-6.615818170448832004e-04
5.063012805122048451e-08,-4.401852614951949649e-04,-1.177322970039844418e-03
5.065013205282112941e-08,-6.005517911015267928e-04,-1.586349580903545888e-03
5.067013605442176771e-08,-7.545719357213152064e-04,-1.861924848125719439e-03
5.069014005602240600e-08,-8.941103088114843488e-04,-1.982266693111361163e-03
5.071014405762305091e-08,-1.011795466590412803e-03,-1.931746729791766108e-03
5.073014805922368920e-08,-1.101431101890741225e-03,-1.701852542182424616e-03
5.075015206082432749e-08,-1.158342818975128087e-03,-1.291857965325199104e-03
5.077015606242496578e-08,-1.179640148738996626e-03,-7.091583803322442031e-04
5.079016006402561069e-08,-1.164378320483905457e-03,3.075695543295560620e-05
5.081016406562624898e-08,-1.113610106448217549e-03,9.047065228274448791e-04
5.083016806722688727e-08,-1.030324456149648649e-03,1.882584933352604920e-03
5.085017206882753218e-08,-9.192752590706837392e-04,2.928472572238490640e-03
5.087017607042817047e-08,-7.867100210509508397e-04,4.002043364727799445e-03
5.089018007202880876e-08,-6.400141255885059052e-04,5.060211659898858003e-03
5.091018407362945367e-08,-4.872913220950696308e-04,6.058945963693950637e-03
5.093018807523009196e-08,-3.369048389243623366e-04,6.955167378695941739e-03
5.095019207683073025e-08,-1.970058319202251066e-04,7.708644728239516172e-03
5.097019607843136854e-08,-7.507660786406265775e-05,8.283796856579019041e-03
5.099020008003201345e-08,2.248483975375511627e-05,8.651315672039300644e-03
5.101020408163265174e-08,9.071492583422780421e-05,8.789531056031321676e-03
5.103020808323329003e-08,1.263490548929445119e-04,8.685450469556632233e-03
5.105021208483393494e-08,1.279856533261027464e-04,8.335421388722546315e-03
5.107021608643457323e-08,9.614061851465017985e-05,7.745382824272263600e-03
5.109022008803521152e-08,3.318968210992347963e-05,6.930692193805977792e-03
5.111022408963585643e-08,-5.679714580717886308e-05,5.915534670353693632e-03
5.113022809123649472e-08,-1.683184792632510033e-04,4.731942720669464475e-03
5.115023209283713301e-08,-2.947854766589453777e-04,3.418472768678458215e-03
5.117023609443777131e-08,-4.289256888030062000e-04,2.018602738234343864e-03
5.119024009603841621e-08,-5.632222653150715033e-04,5.789277351091997714e-04
5.121024409763905450e-08,-6.903619603957346319e-04,-8.527594099224012790e-04
5.123024809923969280e-08,-8.036649970307118383e-04,-2.229411106146555240e-03
5.125025210084033770e-08,-8.974710946420079351e-04,-3.506599746699619238e-03
5.127025610244097600e-08,-9.674587603586916242e-04,-4.644237202413019350e-03
5.129026010404161429e-08,-1.010879115712295332e-03,-5.608061257885484790e-03
5.131026410564225258e-08,-1.026690822389977106e-03,-6.370824390252135920e-03
5.133026810724289749e-08,-1.015588758537080581e-03,-6.913136730988709948e-03
5.135027210884353578e-08,-9.799256087380412913e-04,-7.223933786698930049e-03
5.137027611044417407e-08,-9.235320686266206827e-04,-7.300559464460332909e-03
5.139028011204481898e-08,-8.514475304453991613e-04,-7.148475024969977096e-03
5.141028411364545727e-08,-7.695785334687068550e-04,-6.780623647821150402e-03
5.143028811524609556e-08,-6.843066039507879035e-04,-6.216497280174364259e-03
5.145029211684674047e-08,-6.020701104355182746e-04,-5.480966424129196483e-03
5.147029611844737876e-08,-5.289462415117611926e-04,-4.602943753585747588e-03
5.149030012004801705e-08,-4.702590874116966400e-04,-3.613958419024881213e-03
5.151030412164865534e-08,-4.302380858110994334e-04,-2.546719335331584788e-03
5.153030812324930025e-08,-4.117478851679650352e-04,-1.433742661014078329e-03
5.155031212484993854e-08,-4.161061862723450049e-04,-3.061113430894630595e-04
5.157031612645057683e-08,-4.430006233036881029e-04,8.075764527853654699e-04
5.159032012805122174e-08,-4.905095799003154596e-04,1.882027238735136353e-03
5.161032412965186003e-08,-5.552253842319894439e-04,2.895813732831768478e-03
5.163032813125249832e-08,-6.324719874697103941e-04,3.831668451059952723e-03
5.165033213285314323e-08,-7.166033924767830710e-04,4.676516876800936029e-03
5.167033613445378152e-08,-8.013641225844939271e-04,5.421273695961955491e-03
5.169034013605441981e-08,-8.802892089806192959e-04,6.060439473255094765e-03
5.171034413765505810e-08,-9.471187622531391289e-04,6.591546108414147662e-03
5.173034813925570301e-08,-9.962013251689444491e-04,7.014506807547723349e-03
5.175035214085634130e-08,-1.022860930540981945e-03,7.330929725221346435e-03
5.177035614245697960e-08,-1.023705062281999190e-03,7.543453726508258378e-03
5.179036014405762450e-08,-9.968543962771848205e-04,7.655160001346342571e-03
5.181036414565826280e-08,-9.420800508832346707e-04,7.669104910958690798e-03
5.183036814725890109e-08,-8.608398028454747417e-04,7.588008066778919453e-03
5.185037214885954599e-08,-7.562109679337725198e-04,7.414116039839387107e-03
5.187037615046018429e-08,-6.327240199188519229e-04,7.149247219270522813e-03
5.189038015206082258e-08,-4.961071324500944835e-04,6.795008210469064003e-03
5.191038415366146087e-08,-3.529572986753434522e-04,6.353157829935960135e-03
5.193038815526210578e-08,-2.103581760294355289e-04,5.826082205694674623e-03
5.195039215686274407e-08,-7.546804254424615112e-05,5.217334603556671342e-03
5.197039615846338236e-08,4.489696157661624964e-05,4.532187069945459168e-03
5.199040016006402727e-08,1.446589051316680313e-04,3.778138290324283173e-03
5.201040416166466556e-08,2.188293895384798432e-04,2.965323433856502985e-03
5.203040816326530385e-08,2.637948895812034346e-04,2.106777145165925069e-03
