# Time (s),DUT (V),TEM (V)
5.765153261304521952e-08,8.994543981220595686e-04,-2.243530919160527035e-02
5.767153661464585781e-08,1.103605610367028528e-03,-2.193444669946185283e-02
5.769154061624649610e-08,1.279298058438469018e-03,-2.058950797307147404e-02
5.771154461784713439e-08,1.414158782344228892e-03,-1.843840652152710716e-02
5.773154861944777930e-08,1.497068927695241643e-03,-1.555939541440733327e-02
5.775155262104841759e-08,1.518881462241975086e-03,-1.206715424917021925e-02
5.777155662264905588e-08,1.473041552833673608e-03,-8.106756628454310845e-03
5.779156062424970079e-08,1.356070187035114194e-03,-3.845857737407859436e-03
5.781156462585033908e-08,1.167879288890376387e-03,5.344483699685661756e-04
5.783156862745097737e-08,9.118962682413397696e-04,4.849568329882853954e-03
5.785157262905162228e-08,5.949870957819448219e-04,8.921560153900786466e-03
5.787157663065226057e-08,2.271789550296908543e-04,1.258889211976910866e-02
5.789158063225289886e-08,-1.788044252105661027e-04,1.571522622261017216e-02
5.791158463385353715e-08,-6.081702351592217391e-04,1.819669748102294496e-02
5.793158863545418206e-08,-1.044812233240501129e-03,1.996724799621570068e-02
5.795159263705482035e-08,-1.472151833520636511e-03,2.100168989921106372e-02
5.797159663865545865e-08,-1.874016218418234287e-03,2.131630741761087258e-02
5.799160064025610355e-08,-2.235502236613186398e-03,2.096695712827507593e-02
5.801160464185674184e-08,-2.543775062496959286e-03,2.004477805003945443e-02
5.803160864345738014e-08,-2.788753876728475561e-03,1.866977026251738156e-02
5.805161264505802504e-08,-2.963643016478743029e-03,1.698263314799840912e-02
5.807161664665866334e-08,-3.065275801095606201e-03,1.513536388018347015e-02
5.809162064825930163e-08,-3.094249068212240415e-03,1.328119647966864540e-02
5.811162464985993992e-08,-3.054838730514165043e-03,1.156450643246575635e-02
5.813162865146058483e-08,-2.954699664140988166e-03,1.011131242953854786e-02
5.815163265306122312e-08,-2.804366193829396520e-03,9.020974444435664666e-03
5.817163665466186141e-08,-2.616581569104011080e-03,8.359617715312350761e-03
5.819164065626250632e-08,-2.405495392321104972e-03,8.155709138763655650e-03
5.821164465786314461e-08,-2.185776310619252927e-03,8.398082113075919578e-03
5.823164865946378290e-08,-1.971692892567285856e-03,9.036555735567225120e-03
5.825165266106442119e-08,-1.776218107531135453e-03,9.985133505370768006e-03
5.827165666266506610e-08,-1.610212024643649939e-03,1.112760510664812484e-02
5.829166066426570439e-08,-1.481733257235683760e-03,1.232522240703197262e-02
5.831166466586634268e-08,-1.395522503166092294e-03,1.342598701383369147e-02
5.833166866746698759e-08,-1.352691664089252606e-03,1.427498006149229177e-02
5.835167266906762588e-08,-1.350640025293436139e-03,1.472509226445596620e-02
5.837167667066826417e-08,-1.383205534378073240e-03,1.464747855569865746e-02
5.839168067226890908e-08,-1.441045118016816545e-03,1.394106940256651869e-02
5.841168467386954737e-08,-1.512224056075647978e-03,1.254052018842660016e-02
5.843168867547018566e-08,-1.582981525285405682e-03,1.042206835721110059e-02
5.845169267707082395e-08,-1.638628313835365728e-03,7.606890394845205843e-03
5.847169667867146886e-08,-1.664524079239819042e-03,4.161700066405340376e-03
5.849170068027210715e-08,-1.647075920575998258e-03,1.964967923677823057e-04
5.851170468187274544e-08,-1.574697834981252662e-03,-4.140451444151591227e-03
5.853170868347339035e-08,-1.438672001696402131e-03,-8.670133415462116105e-03
5.855171268507402864e-08,-1.233857749242738694e-03,-1.319241143197892943e-02
5.857171668667466694e-08,-9.592022663317719940e-04,-1.749717664758550922e-02
5.859172068827531184e-08,-6.180181704365558370e-04,-2.137638580277845604e-02
5.861172468987595014e-08,-2.180063311578601666e-04,-2.463625707050660224e-02
5.863172869147658843e-08,2.289828991825452597e-04,-2.710888087501649862e-02
5.865173269307722672e-08,7.074415216998150265e-04,-2.866252517682410517e-02
5.867173669467787163e-08,1.198925176350401287e-03,-2.920998296358636587e-02
5.869174069627850992e-08,1.682966344006609155e-03,-2.871441902001671542e-02
5.871174469787914821e-08,2.138130029332893992e-03,-2.719231736878708477e-02
5.873174869947979312e-08,2.543153323615852685e-03,-2.471330175127509424e-02
5.875175270108043141e-08,2.878104393769326860e-03,-2.139678907701141053e-02
5.877175670268106970e-08,3.125494288400098436e-03,-1.740562868208082176e-02
5.879176070428171461e-08,3.271276666784431533e-03,-1.293706678055360666e-02
5.881176470588235290e-08,3.305676089368638805e-03,-8.211544170875963861e-03
5.883176870748299119e-08,3.223794582015044978e-03,-3.459975497072617992e-03
5.885177270908362948e-08,3.025958313208606653e-03,1.089738829886321590e-03
5.887177671068427439e-08,2.717780732283156357e-03,5.226158413528671220e-03
5.889178071228491268e-08,2.309934589271584252e-03,8.766886704996415189e-03
5.891178471388555097e-08,1.817641974865095815e-03,1.156951309146049892e-02
5.893178871548619588e-08,1.259907916272096388e-03,1.354022150285805540e-02
5.895179271708683417e-08,6.585381839620968198e-04,1.463950544246441117e-02
5.897179671868747246e-08,3.699491212014019876e-05,1.488459723196315469e-02
5.899180072028811075e-08,-5.808463641896641997e-04,1.434841373675946677e-02
5.901180472188875566e-08,-1.171968212759885893e-03,1.315503048952287174e-02
5.903180872348939395e-08,-1.715438840647194119e-03,1.147190845306713357e-02
5.905181272509003224e-08,-2.193524849401592980e-03,9.499299799817208234e-03
5.907181672669067715e-08,-2.592624197560375147e-03,7.457438598365426913e-03
5.909182072829131544e-08,-2.903963978742065983e-03,5.572267932813511869e-03
5.911182472989195374e-08,-3.124020547598132559e-03,4.060557361356922045e-03
5.913182873149259864e-08,-3.254635044816185565e-03,3.115316843686498187e-03
5.915183273309323693e-08,-3.302814621183370204e-03,2.892411355684487186e-03
5.917183673469387523e-08,-3.280227666790407753e-03,3.499223597967112114e-03
5.919184073629451352e-08,-3.202419089848357672e-03,4.986103029274957001e-03
5.921184473789515843e-08,-3.087788141601785150e-03,7.341183653709824376e-03
5.923184873949579672e-08,-2.956385495552832886e-03,1.048895920157073836e-02
5.925185274109643501e-08,-2.828597426744948809e-03,1.429278363154986436e-02
5.927185674269707992e-08,-2.723792334864361554e-03,1.856123010776780310e-02
5.929186074429771821e-08,-2.659008055848698093e-03,2.305800667878950966e-02
5.931186474589835650e-08,-2.647757188231640493e-03,2.751490594752710461e-02
5.933186874749900141e-08,-2.699022049647808140e-03,3.164707259552602958e-02
5.935187274909963970e-08,-2.816501152084815995e-03,3.516971880127811589e-02
5.937187675070027799e-08,-2.998155752829219714e-03,3.781531327635027917e-02
5.939188075230091628e-08,-3.236088819930777599e-03,3.935022193304209964e-02
5.941188475390156119e-08,-3.516770532078537705e-03,3.958979091473821543e-02
5.943188875550219948e-08,-3.821605216661668261e-03,3.841093613251825301e-02
5.945189275710283777e-08,-4.127815481784070928e-03,3.576143420196596645e-02
5.947189675870348268e-08,-4.409601285202889923e-03,3.166529092633896258e-02
5.949190076030412097e-08,-4.639515814311876048e-03,2.622378526571363111e-02
5.951190476190475926e-08,-4.789987219880169518e-03,1.961203652725727886e-02
5.953190876350540417e-08,-4.834906180072521056e-03,1.207120589895128993e-02
5.955191276510604246e-08,-4.751194491303322061e-03,3.896704974826758778e-03
5.957191676670668075e-08,-4.520269673480721215e-03,-4.576972009088044017e-03
5.959192076830731904e-08,-4.129324971661371343e-03,-1.299396370183457730e-02
5.961192476990795734e-08,-3.572352912441911950e-03,-2.099630999352197075e-02
5.963192877150859563e-08,-2.850853268342413375e-03,-2.824366791444282709e-02
5.965193277310924715e-08,-1.974182218257048826e-03,-3.443232300535460644e-02
5.967193677470988544e-08,-9.595178106460638479e-04,-3.931236473626766731e-02
5.969194077631052373e-08,1.685634469871793583e-04,-4.270198258162786337e-02
5.971194477791116203e-08,1.378883993489289335e-03,-4.449799073655580361e-02
5.973194877951180032e-08,2.634802416929767511e-03,-4.468189634300864799e-02
5.975195278111243861e-08,3.895638706766798177e-03,-4.332107724739304999e-02
5.977195678271309013e-08,5.118320954162421804e-03,-4.056491670247795722e-02
5.979196078431372842e-08,6.259175522692631000e-03,-3.663603801773114566e-02
5.981196478591436672e-08,7.275775396532012038e-03,-3.181707481665824871e-02
5.983196878751500501e-08,8.128758520509199795e-03,-2.643368503045819343e-02
5.985197278911564330e-08,8.783529595361150993e-03,-2.083475269545571190e-02
5.987197679071628159e-08,9.211764855152305628e-03,-1.537090654607966948e-02
5.989198079231691988e-08,9.392649468896174803e-03,-1.037260656585470286e-02
5.991198479391757141e-08,9.313790798073064842e-03,-6.129100803533545430e-03
5.993198879551820970e-08,8.971767050023657375e-03,-2.869530608739513135e-03
5.995199279711884799e-08,8.372289003092531212e-03,-7.473630290570821731e-04
5.997199679871948628e-08,7.529971467804996016e-03,1.708411529529009140e-04
5.999200080032012457e-08,6.467729985061463141e-03,-8.845220962465911540e-05
6.001200480192076286e-08,5.215835969680998954e-03,-1.405235346032203446e-03
6.003200880352140115e-08,3.810679187832269679e-03,-3.571224902405756903e-03
6.005201280512205268e-08,2.293299339868420245e-03,-6.300752599489830783e-03
6.007201680672269097e-08,7.077580032068806794e-04,-9.246791159782852612e-03
6.009202080832332926e-08,-9.005721324670236611e-04,-1.202131585137044059e-02
6.011202480992396755e-08,-2.486722124080324378e-03,-1.421893074990028712e-02
6.013202881152460584e-08,-4.007769400341269252e-03,-1.544247315645670346e-02
6.015203281312524413e-08,-5.424337836374834403e-03,-1.532916283826914194e-02
6.017203681472588243e-08,-6.701894261744414244e-03,-1.357579447472674269e-02
6.019204081632653395e-08,-7.811792377189645531e-03,-9.961487173465028572e-03
6.021204481792717224e-08,-8.732029013055800024e-03,-4.366604781352263764e-03
6.023204881952781053e-08,-9.447692780995739156e-03,3.213359199400502887e-03
6.025205282112844883e-08,-9.951100611851740330e-03,1.265988670887647355e-02
6.027205682272908712e-08,-1.024163261383504234e-02,2.373017469193850620e-02
6.029206082432972541e-08,-1.032528936476899417e-02,3.606280117107560357e-02
6.031206482593037693e-08,-1.021400751113982555e-02,4.919023417944389659e-02
6.033206882753101522e-08,-9.924778861846859923e-03,6.255772141806746622e-02
6.035207282913165352e-08,-9.478624673110789059e-03,7.554773814347409688e-02
6.037207683073229181e-08,-8.899480334752608857e-03,8.750884873207051551e-02
6.039208083233293010e-08,-8.213046176486014927e-03,9.778757189102135761e-02
6.041208483393356839e-08,-7.445657775616366762e-03,1.057616459559002214e-01
6.043208883553420668e-08,-6.623224276856239795e-03,1.108729806922652966e-01
6.045209283713485821e-08,-5.770276269566516208e-03,1.126585625812548119e-01
6.047209683873549650e-08,-4.909156239961390625e-03,1.107776538890853230e-01
6.049210084033613479e-08,-4.059375114396839707e-03,1.050337890012120745e-01
6.051210484193677308e-08,-3.237148540690073899e-03,9.539031670578222710e-02
6.053210884353741137e-08,-2.455116901974173545e-03,8.197855195775864690e-02
6.055211284513804966e-08,-1.722244149432667140e-03,6.509796887769593587e-02
6.057211684673868795e-08,-1.043882816755810653e-03,4.520826905774507493e-02
6.059212084833933948e-08,-4.219863703193334203e-04,2.291357441412894547e-02
6.061212484993997777e-08,1.445544402706253214e-04,-1.060600218517012078e-03
6.063212885154061606e-08,6.594772625867496548e-04,-2.589656447355580260e-02
6.065213285314125435e-08,1.128642840170658752e-03,-5.071850541659462391e-02
6.067213685474189264e-08,1.559485102212287023e-03,-7.462976591550074534e-02
6.069214085634253093e-08,1.960441095068282506e-03,-9.675156459488878924e-02
6.071214485794318246e-08,2.340382312545111979e-03,-1.162612913977557894e-01
6.073214885954382075e-08,2.708065489534314078e-03,-1.324285265855368876e-01
6.075215286114445904e-08,3.071617215408078538e-03,-1.446470401094563374e-01
6.077215686274509733e-08,3.438063159174923125e-03,-1.524612269084368865e-01
6.079216086434573562e-08,3.812909586045089803e-03,-1.555857112822936761e-01
6.081216486594637392e-08,4.199782418024209860e-03,-1.539171953114155944e-01
6.083216886754701221e-08,4.600127490424707651e-03,-1.475380142250500570e-01
6.085217286914766373e-08,5.012974920886179714e-03,-1.367112751570344342e-01
6.087217687074830202e-08,5.434770573680861722e-03,-1.218678731086251799e-01
6.089218087234894032e-08,5.859278309937526047e-03,-1.035860773284784792e-01
6.091218487394957861e-08,6.277557823399084608e-03,-8.256474199608879183e-02
6.093218887555021690e-08,6.678024072101796174e-03,-5.959149855891503894e-02
6.095219287715085519e-08,7.046595297987076970e-03,-3.550751803694811304e-02
6.097219687875149348e-08,7.366937046812291508e-03,-1.117057879412444200e-02
6.099220088035214501e-08,7.620809157944720760e-03,1.258176800996564128e-02
6.101220488195278330e-08,7.788521146151737920e-03,3.496717862632642282e-02
6.103220888355342159e-08,7.849498590512723681e-03,5.529001058785872058e-02
6.105221288515405988e-08,7.782959031617423841e-03,7.296790417687411268e-02
6.107221688675469817e-08,7.568690530340655385e-03,8.755230051048187856e-02
6.109222088835533646e-08,7.187919657665351944e-03,9.874207392052236631e-02
6.111222488995597475e-08,6.624248583109498302e-03,1.063898203077271731e-01
6.113222889155662628e-08,5.864633532519855641e-03,1.105007227006895854e-01
6.115223289315726457e-08,4.900369699582713713e-03,1.112242900695314951e-01
6.117223689475790286e-08,3.728041275734094925e-03,1.088396158875041542e-01
6.119224089635854115e-08,2.350390181007784227e-03,1.037351110542023974e-01
6.121224489795917944e-08,7.770538787530146792e-04,9.638391629314861653e-02
6.123224889955981773e-08,-9.748781817266324260e-04,8.731638015226453331e-02
6.125225290116046926e-08,-2.880538056533601780e-03,7.709109242587655619e-02
6.127225690276110755e-08,-4.907226435899105649e-03,6.626598570718478243e-02
6.129226090436174584e-08,-7.014669226864059942e-03,5.537096086250800631e-02
6.131226490596238413e-08,-9.155608613820233332e-03,4.488336079743714124e-02
6.133226890756302242e-08,-1.127674023745217462e-02,3.520742018458188072e-02
6.135227290916366072e-08,-1.331999266180608835e-02,2.665856938259239528e-02
6.137227691076429901e-08,-1.522412841478532758e-02,1.945318367339226098e-02
6.139228091236495053e-08,-1.692662840464963930e-02,1.370406088861654548e-02
6.141228491396558882e-08,-1.836580435114666329e-02,9.421598853141515545e-03
6.143228891556622711e-08,-1.948306799524071251e-02,6.520345875101873218e-03
6.145229291716686541e-08,-2.022527223564634519e-02,4.830328507484550095e-03
6.147229691876750370e-08,-2.054702889496793500e-02,4.112334612111486973e-03
6.149230092036814199e-08,-2.041290133957265537e-02,4.076157146813188734e-03
6.151230492196878028e-08,-1.979936829367172704e-02,4.400692477051620748e-03
6.153230892356943181e-08,-1.869645831383222323e-02,4.754740103918802738e-03
6.155231292517007010e-08,-1.710896269019880622e-02,4.817368438011787254e-03
6.157231692677070839e-08,-1.505714790774558519e-02,4.296789912529897643e-03
6.159232092837134668e-08,-1.257690684722642845e-02,2.946821276509774355e-03
6.161232492997198497e-08,-9.719309970732632059e-03,5.801814962543528579e-04
6.163232893157262326e-08,-6.549542911220368469e-03,-2.921911656089070351e-03
6.165233293317326155e-08,-3.145244048707202065e-03,-7.604157864559346267e-03
6.167233693477391308e-08,4.057164708799712756e-04,-1.343568265766456257e-02
6.169234093637455137e-08,4.007947609537217994e-03,-2.031249359410602223e-02
6.171234493797518966e-08,7.561644394371097588e-03,-2.806353739517224860e-02
6.173234893957582795e-08,1.096597541781901310e-02,-3.645984034379728955e-02
6.175235294117646624e-08,1.412261824850847072e-02,-4.522608335832831172e-02
6.177235694277710453e-08,1.693929869788497397e-02,-5.405387758564938333e-02
6.179236094437775606e-08,1.933318490909459453e-02,-6.261596855803390482e-02
6.181236494597839435e-08,2.123398916786584448e-02,-7.058060628876948461e-02
6.183236894757903264e-08,2.258663930766383748e-02,-7.762537162461075058e-02
6.185237294917967093e-08,2.335339736285325929e-02,-8.344983965936386694e-02
6.187237695078030922e-08,2.351532512788577847e-02,-8.778658090907716371e-02
6.189238095238094752e-08,2.307302358692222069e-02,-9.041014066022398654e-02
6.191238495398158581e-08,2.204660457130362683e-02,-9.114378604850913168e-02
6.193238895558223733e-08,2.047488702817240949e-02,-8.986395855191779691e-02
6.195239295718287562e-08,1.841384532102643967e-02,-8.650250684813153013e-02
6.197239695878351391e-08,1.593437132437568529e-02,-8.104689280345055147e-02
6.199240096038415221e-08,1.311944401331556660e-02,-7.353865492060147890e-02
6.201240496198479050e-08,1.006082816820824156e-02,-6.407047425319158107e-02
6.203240896358542879e-08,6.855446274280647088e-03,-5.278221540193005906e-02
6.205241296518606708e-08,3.601583509366334049e-03,-3.985631005536370564e-02
6.207241696678671860e-08,3.950940136347723701e-04,-2.551281535063166031e-02
6.209242096838735690e-08,-2.674223073995772929e-03,-1.000441898650885481e-02
6.211242496998799519e-08,-5.525917143393176655e-03,6.388415846170921245e-03
6.213242897158863348e-08,-8.091704142605056146e-03,2.336206217331947971e-02
6.215243297318927177e-08,-1.031768673290016716e-02,4.059408570662004917e-02
6.217243697478991006e-08,-1.216588287800462326e-02,5.774741948021261395e-02
6.219244097639054835e-08,-1.361500246609483218e-02,7.447450107086338311e-02
6.221244497799119988e-08,-1.466044782040068842e-02,9.042156685080507406e-02
6.223244897959183817e-08,-1.531355137954644105e-02,1.052333217837382179e-01
6.225245298119247646e-08,-1.560010055360434161e-02,1.185581984440707698e-01
6.227245698279311475e-08,-1.555823394521819829e-02,1.300543846076386567e-01
6.229246098439375304e-08,-1.523582304902322548e-02,1.393967367007366009e-01
6.231246498599439133e-08,-1.468747770153311198e-02,1.462846106618593822e-01
6.233246898759504286e-08,-1.397133073374175714e-02,1.504505384565220094e-01
6.235247298919568115e-08,-1.314576662118783872e-02,1.516695653092790530e-01
6.237247699079631944e-08,-1.226625997291548240e-02,1.497689485076961480e-01
6.239248099239695773e-08,-1.138248241810193781e-02,1.446378127232910704e-01
6.241248499399759602e-08,-1.053582123019330095e-02,1.362362683683636666e-01
6.243248899559823431e-08,-9.757430672325356075e-03,1.246034369445382234e-01
6.245249299719887261e-08,-9.066908717865515555e-03,1.098637975975511050e-01
6.247249699879952413e-08,-8.471658962406900667e-03,9.223127717690103589e-02
6.249250100040016242e-08,-7.966961890931593959e-03,7.201055463999531114e-02
6.251250500200080071e-08,-7.536743026090806860e-03,4.959513962833584505e-02
6.253250900360143901e-08,-7.154989732475748945e-03,2.546191172441433087e-02
6.255251300520207730e-08,-6.787735403674183092e-03,1.619658503576437551e-04
6.257251700680271559e-08,-6.395501080495011315e-03,-2.569220734589277091e-02
6.259252100840335388e-08,-5.936061671326590093e-03,-5.144297929488265975e-02
6.261252501000400540e-08,-5.367387992352212929e-03,-7.640685139846101204e-02
6.263252901160464370e-08,-4.650607575200985978e-03,-9.989611239649680285e-02
6.265253301320528199e-08,-3.752826960717821174e-03,-1.212420929703334621e-01
6.267253701480592028e-08,-2.649665952158572740e-03,-1.398190860320606965e-01
6.269254101640655857e-08,-1.327369572543382614e-03,-1.550679041254439117e-01
6.271254501800719686e-08,2.156145881817618808e-04,-1.665179985123426132e-01
6.273254901960784839e-08,1.967678519914478272e-03,-1.738070730647567896e-01
6.275255302120848668e-08,3.903768843715195534e-03,-1.766971921958433445e-01
6.277255702280912497e-08,5.985794298833699983e-03,-1.750865046241619760e-01
6.279256102440976326e-08,8.163710648588685601e-03,-1.690158793309705643e-01
6.281256502601040155e-08,1.037723451954942339e-02,-1.586699690366922821e-01
6.283256902761103984e-08,1.255810696625832105e-02,-1.443724694812103526e-01
6.285257302921167813e-08,1.463280107932887070e-02,-1.265756170619438681e-01
6.287257703081232966e-08,1.652554698856536705e-02,-1.058442486876669669e-01
6.289258103241296795e-08,1.816153311317216662e-02,-8.283502096142220106e-02
6.291258503401360624e-08,1.947013509042845592e-02,-5.827163597317654153e-02
6.293258903561424453e-08,2.038802371353344925e-02,-3.291713393215563860e-02
6.295259303721488282e-08,2.086201029371459459e-02,-7.544476208906541852e-03
6.297259703881552111e-08,2.085150163509344109e-02,1.709325382102615601e-02
6.299260104041615941e-08,2.033045644985857422e-02,4.029166725099331964e-02
6.301260504201681093e-08,1.928875944565793671e-02,6.142157067425509098e-02
6.303260904361744922e-08,1.773295717327464521e-02,7.995192023271818771e-02
6.305261304521808751e-08,1.568632957746320805e-02,9.546816313924615105e-02
6.307261704681872580e-08,1.318830153365592797e-02,1.076851239401962201e-01
6.309262104841936410e-08,1.029322798417984207e-02,1.164538612165217923e-01
6.311262505002000239e-08,7.068613212423759638e-03,1.217622206295782827e-01
6.313262905162064068e-08,3.592848081160075670e-03,1.237291264507944244e-01
6.315263305322129220e-08,-4.743229392853497655e-05,1.225929691762117496e-01
6.317263705482193050e-08,-3.760254698545971268e-03,1.186947446044388232e-01
6.319264105642256879e-08,-7.451354615083833136e-03,1.124568637641331914e-01
6.321264505802320708e-08,-1.102723896464937944e-02,1.043587689618533931e-01
6.323264905962384537e-08,-1.439814435711131782e-02,9.491064717734602751e-02
6.325265306122448366e-08,-1.748077996546630250e-02,8.462661947864665024e-02
6.327265706282513519e-08,-2.020075828352233330e-02,7.399879920275362344e-02
6.329266106442577348e-08,-2.249463484446303368e-02,6.347355150018335612e-02
6.331266506602641177e-08,-2.431149841757656443e-02,5.343115570217573523e-02
6.333266906762705006e-08,-2.561407512627597235e-02,4.416987697970742310e-02
6.335267306922768835e-08,-2.637933219155347980e-02,3.589520559314471337e-02
6.337267707082832664e-08,-2.659858849678638573e-02,2.871473429078726450e-02
6.339268107242896493e-08,-2.627715889155608775e-02,2.263883290153510114e-02
6.341268507402961646e-08,-2.543357625536093319e-02,1.758696098785938328e-02
6.343268907563025475e-08,-2.409844916842861229e-02,1.339915204121137383e-02
6.345269307723089304e-08,-2.231302314328446543e-02,9.851922953644570366e-03
6.347269707883153133e-08,-2.012751954148522468e-02,6.677625666561383747e-03
6.349270108043216962e-08,-1.759932854450153156e-02,3.586076846535964265e-03
6.351270508203280791e-08,-1.479113108629110870e-02,2.871859061099101625e-04
6.353270908363344620e-08,-1.176901989232788728e-02,-3.486742256906245549e-03
6.355271308523409773e-08,-8.600682259457020223e-03,-7.960323715297250302e-03
6.357271708683473602e-08,-5.353697613400449501e-03,-1.329722374185043736e-02
6.359272108843537431e-08,-2.093991917058518875e-03,-1.958612244463814669e-02
6.361272509003601260e-08,1.115520592636441493e-03,-2.683132052133946344e-02
6.363272909163665090e-08,4.216089385961564046e-03,-3.494852166218845313e-02
6.365273309323728919e-08,7.154065209265496675e-03,-4.376603373669903790e-02
6.367273709483792748e-08,9.881624707392008128e-03,-5.303132483662290064e-02
6.369274109643857900e-08,1.235729154089476763e-02,-6.242256961216077760e-02
6.371274509803921729e-08,1.454626954382034348e-02,-7.156454281581975385e-02
6.373274909963985559e-08,1.642060760148277357e-02,-8.004797589940340630e-02
6.375275310124049388e-08,1.795921813394465300e-02,-8.745130203733915419e-02
6.377275710284113217e-08,1.914777152208161845e-02,-9.336358529486142588e-02
6.379276110444177046e-08,1.997848778716759463e-02,-9.740736756762027881e-02
6.381276510604242199e-08,2.044984468690360171e-02,-9.926017530596628613e-02
6.383276910764306028e-08,2.056621852022595329e-02,-9.867350585515990979e-02
6.385277310924369857e-08,2.033747075023749351e-02,-9.548825557307953626e-02
6.387277711084433686e-08,1.977849044731724501e-02,-8.964575024931577263e-02
6.389278111244497515e-08,1.890869985959130195e-02,-8.119378121181078378e-02
6.391278511404561344e-08,1.775152839677435548e-02,-7.028732396410322658e-02
6.393278911564625173e-08,1.633385913461686198e-02,-5.718390477613999323e-02
6.395279311724690326e-08,1.468545167765360725e-02,-4.223386820489904298e-02
6.397279711884754155e-08,1.283834582167115573e-02,-2.586606913831879240e-02
6.399280112044817984e-08,1.082625180273747052e-02,-8.569751863232487679e-03
6.401280512204881813e-08,8.683934794314927125e-03,9.126426962265652559e-03
6.403280912364945642e-08,6.446603445457357168e-03,2.667713485930782447e-02
6.405281312525009471e-08,4.149314334370362428e-03,4.354368498493060152e-02
6.407281712685073300e-08,1.826405929168547788e-03,5.921675489155852484e-02
6.409282112845138453e-08,-4.890232900836907889e-04,7.323736676719974636e-02
6.411282513005202282e-08,-2.765577729874024900e-03,8.521510596310863384e-02
6.413282913165266111e-08,-4.973954689310186236e-03,9.484272081386550812e-02
6.415283313325329940e-08,-7.087249617077492729e-03,1.019064563483548791e-01
6.417283713485393769e-08,-9.081167951809861194e-03,1.062917150306851022e-01
6.419284113645457599e-08,-1.093413907927094121e-02,1.079838951783439888e-01
6.421284513805521428e-08,-1.262733293305947496e-02,1.070645174910109798e-01
6.423284913965586580e-08,-1.414458524691069100e-02,1.037029976366172501e-01
6.425285314125650409e-08,-1.547224306629510146e-02,9.814464449850074379e-02
6.427285714285714239e-08,-1.659894743528362443e-02,9.069564763429639742e-02
6.429286114445778068e-08,-1.751537477151455385e-02,8.170595425659532562e-02
6.431286514605841897e-08,-1.821396192850685547e-02,7.155101901968813349e-02
6.433286914765905726e-08,-1.868864197355967621e-02,6.061343569455603097e-02
6.435287314925970878e-08,-1.893461801482427403e-02,4.926542838689676462e-02
6.437287715086034708e-08,-1.894820083134675023e-02,3.785309453418241737e-02
6.439288115246098537e-08,-1.872673255583603286e-02,2.668315877441773329e-02
6.441288515406162366e-08,-1.826861332462064932e-02,1.601282478962717110e-02
6.443288915566226195e-08,-1.757344086885727352e-02,6.043112314192734986e-03
6.445289315726290024e-08,-1.664226482667994361e-02,-3.084149046073293623e-03
6.447289715886353853e-08,-1.547794856675168557e-02,-1.128571579695523616e-02
6.449290116046419006e-08,-1.408562207165975529e-02,-1.853297115246250321e-02
6.451290516206482835e-08,-1.247320052809681480e-02,-2.484505130798925210e-02
6.453290916366546664e-08,-1.065193531792089227e-02,-3.027965243658175404e-02
6.455291316526610493e-08,-8.636957683957530163e-03,-3.492222699147894821e-02
6.457291716686674322e-08,-6.447770977574490345e-03,-3.887434538732555123e-02
6.459292116846738151e-08,-4.108645502627334897e-03,-4.224201783025084700e-02
6.461292517006801980e-08,-1.648870841892136497e-03,-4.512474118846689086e-02
6.463292917166867133e-08,8.971756789382706772e-04,-4.760596044006654148e-02
6.465293317326930962e-08,3.490179106508830773e-03,-4.974551914356641763e-02
6.467293717486994791e-08,6.086280999519633195e-03,-5.157452653312932789e-02
6.469294117647058620e-08,8.637731510799663906e-03,-5.309289994811564051e-02
6.471294517807122449e-08,1.109380009041811485e-02,-5.426966117335069173e-02
6.473294917967186279e-08,1.340193121103946949e-02,-5.504588513308668329e-02
6.475295318127250108e-08,1.550911696933974029e-02,-5.534003023786349812e-02
6.477295718287315260e-08,1.736344442101493690e-02,-5.505523161166280682e-02
6.479296118447379089e-08,1.891576288876545275e-02,-5.408802001213115773e-02
6.481296518607442918e-08,2.012140602714852441e-02,-5.233784709873792046e-02
6.483296918767506748e-08,2.094189582979150144e-02,-4.971675605649943097e-02
6.485297318927570577e-08,2.134655158382084764e-02,-4.615853714318246537e-02
6.487297719087634406e-08,2.131392640327110441e-02,-4.162674958239685752e-02
6.489298119247699558e-08,2.083299759844441448e-02,-3.612107095631826581e-02
6.491298519407763388e-08,1.990404473608512262e-02,-2.968154719456676111e-02
6.493298919567827217e-08,1.853916056865016065e-02,-2.239045288466536693e-02
6.495299319727891046e-08,1.676235459866400393e-02,-1.437162405351522128e-02
6.497299719887954875e-08,1.460922624088149477e-02,-5.787284100500635770e-03
6.499300120048018704e-08,1.212620353309312032e-02,3.167461676383801286e-03
6.501300520208082533e-08,9.369363187533374590e-03,1.227214598849605404e-02
6.503300920368147686e-08,6.402867459375373264e-03,2.129003709156872953e-02
6.505301320528211515e-08,3.297071810375433801e-03,2.997828597961843880e-02
6.507301720688275344e-08,1.263736778537222813e-04,3.809853786311307583e-02
6.509302120848339173e-08,-3.033114069490596820e-03,4.542740181424299861e-02
6.511302521008403002e-08,-6.105971942179469827e-03,5.176618898008110425e-02
6.513302921168466831e-08,-9.019866756628676027e-03,5.694938183098216533e-02
6.515303321328530660e-08,-1.170783011799182358e-02,6.085138065303449806e-02
6.517303721488595813e-08,-1.411032827135664039e-02,6.339118315147565519e-02
