# Time (s),DUT (V),TEM (V)
5.574796513289511124e-08,-1.588726154627910676e-03,1.902711123987101474e-02
5.576796799085452890e-08,-1.992770144667050519e-03,2.136827616853909789e-02
5.578797084881394656e-08,-2.394487175633939948e-03,2.298251779277018375e-02
5.580797370677336421e-08,-2.769745359589190561e-03,2.376444198136675248e-02
5.582797656473277525e-08,-3.094604734712887682e-03,2.365161137822222731e-02
5.584797942269219291e-08,-3.346785392588851743e-03,2.262855506501120634e-02
5.586798228065161057e-08,-3.507058059474936224e-03,2.072801892395373033e-02
5.588798513861102822e-08,-3.560470643494285242e-03,1.802936974116093466e-02
5.590798799657044588e-08,-3.497333797407169414e-03,1.465423838208332503e-02
5.592799085452986354e-08,-3.313902904069149051e-03,1.075965517598946944e-02
5.594799371248928120e-08,-3.012712202285152460e-03,6.529083702155085572e-03
5.596799657044869885e-08,-2.602537918930418123e-03,2.161888066572655639e-03
5.598799942840811651e-08,-2.097989962346143936e-03,-2.138134481268637657e-03
5.600800228636753417e-08,-1.518754564125462253e-03,-6.174465162998925630e-03
5.602800514432694521e-08,-8.885318182396945543e-04,-9.769112429110446763e-03
5.604800800228636286e-08,-2.337310170348967566e-04,-1.277271721981137337e-02
5.606801086024578052e-08,4.179981623532886279e-04,-1.507290220034505912e-02
5.608801371820519818e-08,1.039310165662190016e-03,-1.660035821430335193e-02
5.610801657616461584e-08,1.604690323301875051e-03,-1.733229830501297614e-02
5.612801943412403349e-08,2.091871192314076044e-03,-1.729306982245129576e-02
5.614802229208345115e-08,2.483052299032291466e-03,-1.655188863890220616e-02
5.616802515004286881e-08,2.765848949231892746e-03,-1.521783575886757889e-02
5.618802800800228646e-08,2.933912260416294323e-03,-1.343242483145891050e-02
5.620803086596169750e-08,2.987182699391064712e-03,-1.136019890746746593e-02
5.622803372392111516e-08,2.931761946268939684e-03,-9.177936963447881624e-03
5.624803658188053282e-08,2.779411467335510429e-03,-7.063137633923311995e-03
5.626803943983995047e-08,2.546709307700792662e-03,-5.182493774784823794e-03
5.628804229779936813e-08,2.253917874235612535e-03,-3.681073928582466546e-03
5.630804515575878579e-08,1.923633542822478703e-03,-2.672885151387261946e-03
5.632804801371820345e-08,1.579302656055443788e-03,-2.233408372196846788e-03
5.634805087167762110e-08,1.243697005826642325e-03,-2.394577441682430377e-03
5.636805372963703876e-08,9.374446657066893770e-04,-3.142523518295626400e-03
5.638805658759645642e-08,6.777088508883693770e-04,-4.418236511865162100e-03
5.640805944555586746e-08,4.770985073724090791e-04,-6.121115328492009525e-03
5.642806230351528511e-08,3.428800955617629809e-04,-8.115199670001028640e-03
5.644806516147470277e-08,2.765413940429119004e-04,-1.023770915872361000e-02
5.646806801943412043e-08,2.737362422609585367e-04,-1.230937091644728962e-02
5.648807087739353809e-08,3.246153100650471458e-04,-1.414590342894336480e-02
5.650807373535295574e-08,4.145236984868383304e-04,-1.556994969000691752e-02
5.652807659331237340e-08,5.250229467847575705e-04,-1.642272102181029092e-02
5.654807945127179106e-08,6.351742962125530353e-04,-1.657462675195516683e-02
5.656808230923120871e-08,7.230031448450576631e-04,-1.593422344828303305e-02
5.658808516719062637e-08,7.670525955285916646e-04,-1.445491726929401012e-02
5.660808802515003741e-08,7.479276299075169991e-04,-1.213898821911261680e-02
5.662809088310945507e-08,6.497311687574763807e-04,-9.038667533762596851e-03
5.664809374106887273e-08,4.612991609061015694e-04,-5.254179189370768513e-03
5.666809659902829038e-08,1.771535575135113930e-04,-9.288426194754373453e-04
5.668809945698770804e-08,-2.018911099844094875e-04,3.758485276171028098e-03
5.670810231494712570e-08,-6.685108297262423380e-04,8.603186027410978515e-03
5.672810517290654335e-08,-1.209064300527687950e-03,1.338629236341433784e-02
5.674810803086596101e-08,-1.804188348666421445e-03,1.788685372872431123e-02
5.676811088882537867e-08,-2.429765568457582618e-03,2.189450896035693983e-02
5.678811374678479633e-08,-3.058209746611373521e-03,2.522150469440809575e-02
5.680811660474420737e-08,-3.659994351779246539e-03,2.771342901321397975e-02
5.682811946270362502e-08,-4.205333528110508784e-03,2.925800587229739416e-02
5.684812232066304268e-08,-4.665914636822924427e-03,2.979141246695947084e-02
5.686812517862246034e-08,-5.016577125784746696e-03,2.930173189189628699e-02
5.688812803658187799e-08,-5.236834684068329866e-03,2.782932808832390068e-02
5.690813089454129565e-08,-5.312146172146947967e-03,2.546411848345516218e-02
5.692813375250071331e-08,-5.234855232909751445e-03,2.233991032688110306e-02
5.694813661046013097e-08,-5.004737943014004112e-03,1.862614774650975594e-02
5.696813946841954862e-08,-4.629121201669982727e-03,1.451757674730312815e-02
5.698814232637895966e-08,-4.122560371523900993e-03,1.022246475527857461e-02
5.700814518433837732e-08,-3.506091418589583810e-03,5.950101720039823947e-03
5.702814804229779498e-08,-2.806098812908961859e-03,1.898355454729862496e-03
5.704815090025721263e-08,-2.052864149258942610e-03,-1.757948223645517749e-03
5.706815375821663029e-08,-1.278880359286426599e-03,-4.877099981274462918e-03
5.708815661617604795e-08,-5.170312663861341158e-04,-7.358410502913866925e-03
5.710815947413546560e-08,2.012548643868634316e-04,-9.147451815292617291e-03
5.712816233209488326e-08,8.477667942439941554e-04,-1.023831063611590694e-02
5.714816519005430092e-08,1.399080229929068652e-03,-1.067271453671678368e-02
5.716816804801371858e-08,1.837840581257768353e-03,-1.053608781794757553e-02
5.718817090597312962e-08,2.153679806525931033e-03,-9.950787517963952111e-03
5.720817376393254727e-08,2.343710378378984979e-03,-9.066948829879458577e-03
5.722817662189196493e-08,2.412564810051309738e-03,-8.051522173649884595e-03
5.724817947985138259e-08,2.371976687663611416e-03,-7.076201541804000815e-03
5.726818233781080024e-08,2.239927094594351079e-03,-6.305017970322152054e-03
5.728818519577021790e-08,2.039406987585469250e-03,-5.882398149516067550e-03
5.730818805372963556e-08,1.796869856245647502e-03,-5.922464311534517481e-03
5.732819091168905322e-08,1.540468399425554613e-03,-6.500278731287710034e-03
5.734819376964847087e-08,1.298182771959501686e-03,-7.645618622928224487e-03
5.736819662760788853e-08,1.095955314221191620e-03,-9.339711882190506950e-03
5.738819948556729957e-08,9.559470834112024926e-04,-1.151518039336319084e-02
5.740820234352671723e-08,8.950248881202551958e-04,-1.405923670360717526e-02
5.742820520148613488e-08,9.235742419797944146e-04,-1.681997413980592174e-02
5.744820805944555254e-08,1.044714461281035043e-03,-1.961539267884848323e-02
5.746821091740497020e-08,1.253968162070373668e-03,-2.224462547076239138e-02
5.748821377536438786e-08,1.539410088325900584e-03,-2.450068509083632579e-02
5.750821663332380551e-08,1.882291160605213719e-03,-2.618394373924314705e-02
5.752821949128322317e-08,2.258104624359238283e-03,-2.711550463940785166e-02
5.754822234924264083e-08,2.638033957749053807e-03,-2.714961683312588567e-02
5.756822520720205187e-08,2.990698430924063761e-03,-2.618433328064382476e-02
5.758822806516146952e-08,3.284093353556134538e-03,-2.416971024279549601e-02
5.760823092312088718e-08,3.487609277193025065e-03,-2.111298881060365631e-02
5.762823378108030484e-08,3.574008544388171740e-03,-1.708037879534637926e-02
5.764823663903972250e-08,3.521238995833492810e-03,-1.219527030750359661e-02
5.766823949699914015e-08,3.313973319525121211e-03,-6.632916850546245399e-03
5.768824235495855781e-08,2.944777973704655518e-03,-6.118523017596544508e-04
5.770824521291797547e-08,2.414836947891461569e-03,5.617490722970635772e-03
5.772824807087739312e-08,1.734181594164737597e-03,1.178631470079506000e-02
5.774825092883681078e-08,9.214068286968104399e-04,1.762235538951976641e-02
5.776825378679622182e-08,2.884441874805457958e-06,2.286526172371911719e-02
5.778825664475563948e-08,-9.884857560132423449e-04,2.728153292334245528e-02
5.780825950271505714e-08,-2.014918489049836742e-03,3.067810259170498238e-02
5.782826236067447479e-08,-3.035686993058752531e-03,3.291372973129162716e-02
5.784826521863389245e-08,-4.009257697091320877e-03,3.390747897035487762e-02
5.786826807659331011e-08,-4.895492946527868657e-03,3.364373997410055606e-02
5.788827093455272776e-08,-5.657794402866966194e-03,3.217343927433059803e-02
5.790827379251214542e-08,-6.265062604518672161e-03,2.961132458121036939e-02
5.792827665047156308e-08,-6.693358432404832373e-03,2.612943846960388838e-02
5.794827950843098074e-08,-6.927169307563200984e-03,2.194713084100550007e-02
5.796828236639039177e-08,-6.960205857955612495e-03,1.731817354837783193e-02
5.798828522434980943e-08,-6.795682178850046690e-03,1.251572281605147809e-02
5.800828808230922709e-08,-6.446063054080145016e-03,7.816014167720982536e-03
5.802829094026864475e-08,-5.932292807586564062e-03,3.481761577973573399e-03
5.804829379822806240e-08,-5.282550951654616661e-03,-2.537383546746940083e-04
5.806829665618748006e-08,-4.530607670091056291e-03,-3.200827637547553218e-03
5.808829951414689772e-08,-3.713875754689054901e-03,-5.225154219623232010e-03
5.810830237210631537e-08,-2.871273489050264402e-03,-6.256050633061225816e-03
5.812830523006573303e-08,-2.041024071581124498e-03,-6.291079684234829154e-03
5.814830808802514407e-08,-1.258520819664055764e-03,-5.396428493782807166e-03
5.816831094598456173e-08,-5.543833747021345354e-04,-3.703079491921901396e-03
5.818831380394397939e-08,4.718133333417095588e-05,-1.398941329776880833e-03
5.820831666190339704e-08,5.296178243306248323e-04,1.282631200475710040e-03
5.822831951986281470e-08,8.847888696750280235e-04,4.077276154501909868e-03
5.824832237782223236e-08,1.113226868637655440e-03,6.706184071627468296e-03
5.826832523578165001e-08,1.223857037940666087e-03,8.893802202950048391e-03
5.828832809374106767e-08,1.233211123770354758e-03,1.038562664567094576e-02
5.830833095170048533e-08,1.164180684145917338e-03,1.096500764389716359e-02
5.832833380965990299e-08,1.044386388402815348e-03,1.046793954555076331e-02
5.834833666761931403e-08,9.042626085751417474e-04,8.794915277537878467e-03
5.836833952557873168e-08,7.749734780118027562e-04,5.919089828425527604e-03
5.838834238353814934e-08,6.862865644247837481e-04,1.890208795183116177e-03
5.840834524149756700e-08,6.645327616287496648e-04,-3.165995650945096877e-03
5.842834809945698465e-08,7.307758100803574174e-04,-9.052972389291208052e-03
5.844835095741640231e-08,8.993023317680452636e-04,-1.551284233831673985e-02
5.846835381537581997e-08,1.176524168041317596e-03,-2.223971288505676228e-02
5.848835667333523763e-08,1.560360288504674580e-03,-2.889608326575021646e-02
5.850835953129465528e-08,2.040137065195246797e-03,-3.513141706595921537e-02
5.852836238925407294e-08,2.597014981198704671e-03,-4.060181964170746227e-02
5.854836524721348398e-08,3.204918698428774193e-03,-4.498968155691911164e-02
5.856836810517290164e-08,3.831917696548557770e-03,-4.802213916620717837e-02
5.858837096313231929e-08,4.441978173132302837e-03,-4.948726139074060421e-02
5.860837382109173695e-08,4.996985126232720252e-03,-4.924699465300653306e-02
5.862837667905115461e-08,5.458917796478788935e-03,-4.724607908216094804e-02
5.864837953701057227e-08,5.792052833299445730e-03,-4.351637819474822588e-02
5.866838239496998992e-08,5.965068157262783111e-03,-3.817632809511825598e-02
5.868838525292940758e-08,5.952926560636352324e-03,-3.142549547137499233e-02
5.870838811088882524e-08,5.738431217924682207e-03,-2.353451967718608873e-02
5.872839096884824289e-08,5.313364644749767572e-03,-1.483098610295544711e-02
5.874839382680765393e-08,4.679147056896895002e-03,-5.682019693096568812e-03
5.876839668476707159e-08,3.846978057858153627e-03,3.525415610155560684e-03
5.878839954272648925e-08,2.837455436571874150e-03,1.240538543432175879e-02
5.880840240068590690e-08,1.679694801745802799e-03,2.059382048886242503e-02
5.882840525864532456e-08,4.100020388255432805e-04,2.776811305500054630e-02
5.884840811660474222e-08,-9.298245094785928793e-04,3.366433440470791016e-02
5.886841097456415988e-08,-2.294465111832116357e-03,3.809106637461313893e-02
5.888841383252357753e-08,-3.637211742655667001e-03,4.093903349428809624e-02
5.890841669048299519e-08,-4.912144485787369765e-03,4.218596411307770633e-02
5.892841954844240623e-08,-6.076232101329930545e-03,4.189638591926221622e-02
5.894842240640182389e-08,-7.091244172598217856e-03,4.021635700715440326e-02
5.896842526436124154e-08,-7.925375312258106653e-03,3.736343094239327756e-02
5.898842812232065920e-08,-8.554500585929696727e-03,3.361243565095209385e-02
5.900843098028007686e-08,-8.963004394666004848e-03,2.927789481566634919e-02
5.902843383823949452e-08,-9.144151078582143932e-03,2.469412204314718612e-02
5.904843669619891217e-08,-9.099992835856614282e-03,2.019416031233707901e-02
5.906843955415832983e-08,-8.840837509286511228e-03,1.608881351135491369e-02
5.908844241211774749e-08,-8.384323737890910649e-03,1.264701853668587922e-02
5.910844527007716514e-08,-7.754172412624199713e-03,1.007873502767946301e-02
5.912844812803657618e-08,-6.978700060749937206e-03,8.521389172227311279e-03
5.914845098599599384e-08,-6.089190774884683729e-03,8.030706039226502557e-03
5.916845384395541150e-08,-5.118228031967346145e-03,8.576513071332208388e-03
5.918845670191482916e-08,-4.098086047830663825e-03,1.004381015286406886e-02
5.920845955987424681e-08,-3.059272425937069502e-03,1.223909560344178457e-02
5.922846241783366447e-08,-2.029300413968961915e-03,1.490163023155352540e-02
5.924846527579308213e-08,-1.031751053779896574e-03,1.771903101925110038e-02
5.926846813375249978e-08,-8.566415246783059558e-05,2.034632897879927460e-02
5.928847099171191744e-08,7.947262346133707710e-04,2.242741719332373707e-02
5.930847384967133510e-08,1.599919681983856751e-03,2.361766721244013337e-02
5.932847670763074614e-08,2.324770843812952546e-03,2.360641351433526158e-02
5.934847956559016380e-08,2.967854342485651623e-03,2.213800136433327626e-02
5.936848242354958145e-08,3.530638677249516456e-03,1.903016352474019499e-02
5.938848528150899911e-08,4.016545517479270209e-03,1.418863203984206504e-02
5.940848813946841677e-08,4.429975945220806198e-03,7.617094810109694206e-03
5.942849099742783442e-08,4.775384553575274735e-03,-5.781386387023960526e-04
5.944849385538725208e-08,5.056475909648240792e-03,-1.018910633551260193e-02
5.946849671334666974e-08,5.275586256216584051e-03,-2.091283045203448654e-02
5.948849957130608740e-08,5.433297308394155825e-03,-3.236333948472538274e-02
5.950850242926549843e-08,5.528309747392790366e-03,-4.408849510017333329e-02
5.952850528722491609e-08,5.557582887424401472e-03,-5.559077557813239812e-02
5.954850814518433375e-08,5.516725485341744326e-03,-6.635094756782097813e-02
5.956851100314375141e-08,5.400602295269161558e-03,-7.585339677087546417e-02
5.958851386110316906e-08,5.204103188561895986e-03,-8.361179495601404887e-02
5.960851671906258010e-08,4.923007739244393208e-03,-8.919376026924939749e-02
5.962851957702200438e-08,4.554869136592370679e-03,-9.224322084642025410e-02
5.964852243498141542e-08,4.099837823374317784e-03,-9.249931481422993262e-02
5.966852529294083969e-08,3.561347688587004554e-03,-8.981084550323849280e-02
5.968852815090025073e-08,2.946595884982139424e-03,-8.414554824200876082e-02
5.970853100885967501e-08,2.266760912564926012e-03,-7.559370079367533357e-02
5.972853386681908605e-08,1.536921655660918040e-03,-6.436590767464916985e-02
5.974853672477851032e-08,7.756614089364322149e-04,-5.078519252505604709e-02
5.976853958273792136e-08,4.364155958383978861e-06,-3.527382554696129741e-02
5.978854244069734563e-08,-7.537661047316012190e-04,-1.833557882390197263e-02
5.980854529865675667e-08,-1.474909987977645817e-03,-5.343268937942292820e-04
5.982854815661616771e-08,-2.135989010754772537e-03,1.752991835700922277e-02
5.984855101457559199e-08,-2.716086279117129951e-03,3.524633900661786057e-02
5.986855387253500303e-08,-3.197834837018043944e-03,5.201876483413455515e-02
5.988855673049442730e-08,-3.568673790090798846e-03,6.729002843847808890e-02
5.990855958845383834e-08,-3.821875921962838291e-03,8.056408763068922951e-02
5.992856244641326262e-08,-3.957260876569482569e-03,9.142492566964796619e-02
5.994856530437267366e-08,-3.981524638628978867e-03,9.955143275990162299e-02
5.996856816233209793e-08,-3.908138130874457342e-03,1.047277011683800940e-01
5.998857102029150897e-08,-3.756794005377145276e-03,1.068484175231911304e-01
6.000857387825092001e-08,-3.552409572765779545e-03,1.059192946245526012e-01
6.002857673621034429e-08,-3.323723505944249819e-03,1.020527367195643575e-01
6.004857959416975533e-08,-3.101552583747251533e-03,9.545916283610542119e-02
6.006858245212917960e-08,-2.916800422789502401e-03,8.643461027598779711e-02
6.008858531008859064e-08,-2.798331127819174771e-03,7.534539492564813756e-02
6.010858816804801491e-08,-2.770835558474539755e-03,6.261070972103285892e-02
6.012859102600742595e-08,-2.852825291945359186e-03,4.868409367818173072e-02
6.014859388396685023e-08,-3.054888609427188796e-03,3.403470098742324146e-02
6.016859674192626127e-08,-3.378333684114499715e-03,1.912924564120729864e-02
6.018859959988567231e-08,-3.814326845568267576e-03,4.415397776372117361e-03
6.020860245784509658e-08,-4.343609094821539521e-03,-9.692728266670044834e-03
6.022860531580450762e-08,-4.936843178326993584e-03,-2.282651694780059651e-02
6.024860817376393190e-08,-5.555608142460204298e-03,-3.467192627578125769e-02
6.026861103172334294e-08,-6.154020354086519283e-03,-4.497557609091867165e-02
6.028861388968276721e-08,-6.680921670835320708e-03,-5.354790442358327990e-02
6.030861674764217825e-08,-7.082539049106249124e-03,-6.026360039687152920e-02
6.032861960560160253e-08,-7.305487614078186136e-03,-6.505964851250940761e-02
6.034862246356101357e-08,-7.299963129401489115e-03,-6.793141150615482349e-02
6.036862532152043784e-08,-7.022951633795173829e-03,-6.892723343503458222e-02
6.038862817947984888e-08,-6.441275079784058478e-03,-6.814206021974558714e-02
6.040863103743925992e-08,-5.534292934261291277e-03,-6.571055324033936440e-02
6.042863389539868419e-08,-4.296091135432842170e-03,-6.180011710458682694e-02
6.044863675335809523e-08,-2.737011208519270124e-03,-5.660418189212693130e-02
6.046863961131751951e-08,-8.844028012105092408e-04,-5.033598124925280082e-02
6.048864246927693055e-08,1.217479056357055134e-03,-4.322295994244314266e-02
6.050864532723635482e-08,3.508466968911264604e-03,-3.550183751673379601e-02
6.052864818519576586e-08,5.914352432481556968e-03,-2.741425784245990829e-02
6.054865104315519014e-08,8.349575450662390791e-03,-1.920287583567616141e-02
6.056865390111460118e-08,1.072062663543004585e-02,-1.110767913312526133e-02
6.058865675907401222e-08,1.293001436438693738e-02,-3.362318498651455188e-03
6.060865961703343649e-08,1.488061485738475034e-02,3.809771717220157387e-03
6.062866247499284753e-08,1.648019723461393443e-02,1.019964321966791362e-02
6.064866533295227180e-08,1.764590033074738690e-02,1.561760733038496454e-02
6.066866819091168284e-08,1.830843431457992304e-02,1.989853767156035333e-02
6.068867104887110712e-08,1.841578842651781303e-02,2.290762382937555283e-02
6.070867390683051816e-08,1.793624616738371744e-02,2.454638876468288530e-02
6.072867676478994243e-08,1.686054017045968828e-02,2.475867771895008673e-02
6.074867962274935347e-08,1.520301927414870018e-02,2.353623531824522788e-02
6.076868248070877775e-08,1.300174796159564612e-02,2.092341976880655874e-02
6.078868533866818879e-08,1.031751089651146078e-02,1.702056637215225432e-02
6.080868819662759983e-08,7.231750017610426469e-03,1.198551298555994814e-02
6.082869105458702410e-08,3.843515669133854701e-03,6.032840935778004815e-03
6.084869391254643514e-08,2.655636673713466806e-04,-5.695331703682317802e-04
6.086869677050585942e-08,-3.380225669114273260e-03,-7.506658751777274367e-03
6.088869962846527046e-08,-6.967895044412850125e-03,-1.442583596353571793e-02
6.090870248642469473e-08,-1.037268793010546683e-02,-2.094879535456810327e-02
6.092870534438410577e-08,-1.347630730281403066e-02,-2.668649070904990234e-02
6.094870820234353004e-08,-1.617190594157300737e-02,-3.125602759402122677e-02
6.096871106030294108e-08,-1.836857137723812636e-02,-3.429906511388738921e-02
6.098871391826235212e-08,-1.999509320369976390e-02,-3.550086725879725985e-02
6.100871677622177640e-08,-2.100283588420956415e-02,-3.460905548673926663e-02
6.102871963418118744e-08,-2.136758455180055860e-02,-3.145103664425028672e-02
6.104872249214061171e-08,-2.109028227200687375e-02,-2.594905845735294078e-02
6.106872535010002275e-08,-2.019663212436196773e-02,-1.813188400724486532e-02
6.108872820805944703e-08,-1.873559338361601226e-02,-8.142178695579026584e-03
6.110873106601885807e-08,-1.677685511905705959e-02,3.761133772114345387e-03
6.112873392397828234e-08,-1.440741987667963284e-02,1.720607174994557426e-02
6.114873678193769338e-08,-1.172747223128859512e-02,3.171661407661408721e-02
6.116873963989710442e-08,-8.845739768148746032e-03,4.672750188259938708e-02
6.118874249785652870e-08,-5.874575870241389303e-03,6.160447538591574956e-02
6.120874535581593973e-08,-2.925003543577440242e-03,7.566928346594702093e-02
6.122874821377536401e-08,-1.019570561656185019e-04,8.822850793748192311e-02
6.124875107173477505e-08,2.500056294264658713e-03,9.860498436779906173e-02
6.126875392969419932e-08,4.800677485458529868e-03,1.061703935459320514e-01
6.128875678765361036e-08,6.736638398453660345e-03,1.103774565748362330e-01
6.130875964561303464e-08,8.263806585903428481e-03,1.107901030345807558e-01
6.132876250357244568e-08,9.358260707299571532e-03,1.071100027902798235e-01
6.134876536153186995e-08,1.001637539413622983e-02,9.919796028990165992e-02
6.136876821949128099e-08,1.025394437551836908e-02,8.708886328064122107e-02
6.138877107745069203e-08,1.010441796025741100e-02,7.099914858034445109e-02
6.140877393541011631e-08,9.616373010599251620e-03,5.132608408931548655e-02
6.142877679336952735e-08,8.850368268564712954e-03,2.863855277109004713e-02
6.144877965132895162e-08,7.875363667465596490e-03,3.659441738435142717e-03
6.146878250928836266e-08,6.764897964372025563e-03,-2.275983357219737990e-02
6.148878536724778693e-08,5.593224126615226055e-03,-4.967172644513858509e-02
6.150878822520719797e-08,4.431596451982868119e-03,-7.607055537746920670e-02
6.152879108316662225e-08,3.344888028185808142e-03,-1.009344569497874350e-01
6.154879394112603329e-08,2.388692997416553415e-03,-1.232694060911632972e-01
6.156879679908544433e-08,1.607036787491781041e-03,-1.421532591784425703e-01
6.158879965704486860e-08,1.030780947090639008e-03,-1.567777205889571701e-01
6.160880251500427964e-08,6.767696481962786866e-04,-1.664861844595721396e-01
6.162880537296370392e-08,5.477245582230128203e-04,-1.708055600960745601e-01
6.164880823092311496e-08,6.328558652167937029e-04,-1.694704456494295353e-01
6.166881108888253923e-08,9.091218274729667053e-04,-1.624383588119646948e-01
6.168881394684195027e-08,1.343039104329562866e-03,-1.498951489709527685e-01
6.170881680480137455e-08,1.892922729411407367e-03,-1.322501819972404236e-01
6.172881966276078559e-08,2.511418894754760371e-03,-1.101213831341447957e-01
6.174882252072019663e-08,3.148186227921996681e-03,-8.431072000169113900e-02
6.176882537867962090e-08,3.752581976707991453e-03,-5.577118083322461783e-02
6.178882823663903194e-08,4.276218005612964987e-03,-2.556672796933185873e-02
6.180883109459845621e-08,4.675266864454373505e-03,5.172939085394540060e-03
6.182883395255786725e-08,4.912419162671403591e-03,3.530071197124171750e-02
6.184883681051729153e-08,4.958418553136022255e-03,6.370123311921212228e-02
6.186883966847670257e-08,4.793128108826196117e-03,8.933857845583706436e-02
6.188884252643612684e-08,4.406110018029098588e-03,1.113002223415472530e-01
6.190884538439553788e-08,3.796727632693737420e-03,1.288352239714677938e-01
6.192884824235496216e-08,2.973803436650036131e-03,1.413848580741276229e-01
6.194885110031437320e-08,1.954887154051652715e-03,1.486042853749586778e-01
6.196885395827378424e-08,7.652040048901130685e-04,1.503743007142342991e-01
6.198885681623320851e-08,-5.636365931932767886e-04,1.468026860152443214e-01
6.200885967419261955e-08,-1.995087020404453723e-03,1.382152061383848107e-01
6.202886253215204383e-08,-3.489178325928565284e-03,1.251367916055244889e-01
6.204886539011145486e-08,-5.004030278112170035e-03,1.082639271600833869e-01
6.206886824807087914e-08,-6.497287301569073560e-03,8.842968481577812012e-02
6.208887110603029018e-08,-7.927426639878977499e-03,6.656318316781054123e-02
6.210887396398971445e-08,-9.254900725966288752e-03,4.364550420457111862e-02
6.212887682194912549e-08,-1.044309211346383312e-02,2.066424265555939083e-02
6.214887967990853653e-08,-1.145907515716098127e-02,-1.431105274919056494e-03
6.216888253786796081e-08,-1.227419277310374743e-02,-2.177078743525176843e-02
6.218888539582737185e-08,-1.286446808941768376e-02,-3.960153633855302557e-02
6.220888825378679612e-08,-1.321087889724298706e-02,-5.431674831123084468e-02
6.222889111174620716e-08,-1.329952710085266152e-02,-6.547880655139066974e-02
6.224889396970563144e-08,-1.312173573725369802e-02,-7.283267452270719700e-02
6.226889682766504248e-08,-1.267410279530287870e-02,-7.631034327055206956e-02
6.228889968562446675e-08,-1.195853451403422647e-02,-7.602618492136047068e-02
6.230890254358387779e-08,-1.098227183244492380e-02,-7.226372000330270884e-02
6.232890540154328883e-08,-9.757913142441542939e-03,-6.545472463638873917e-02
6.234890825950271310e-08,-8.303425524443882114e-03,-5.615196382759645582e-02
6.236891111746212414e-08,-6.642126318445094879e-03,-4.499712135316490114e-02
6.238891397542154842e-08,-4.802608250995456934e-03,-3.268569174522355236e-02
6.240891683338095946e-08,-2.818575320612115229e-03,-1.993069754987646450e-02
6.242891969134038373e-08,-7.285539601650148269e-04,-7.427092567281759483e-03
6.244892254929979477e-08,1.424554893315223844e-03,4.181388003442074175e-03
6.246892540725921905e-08,3.594112118573416711e-03,1.433135870189194278e-02
6.248892826521863009e-08,5.730585535120819030e-03,2.256359015757936765e-02
6.250893112317805436e-08,7.782612020105212150e-03,2.854051039809069046e-02
6.252893398113746540e-08,9.698269977271032141e-03,3.205678730842419222e-02
6.254893683909687644e-08,1.142653908079101915e-02,3.304276437870613120e-02
6.256893969705630072e-08,1.291890732998644646e-02,3.156090567623444365e-02
6.258894255501571176e-08,1.413106937227159160e-02,2.779576673304502005e-02
6.260894541297513603e-08,1.502464604769817788e-02,2.203832674940784872e-02
6.262894827093454707e-08,1.556884436563764525e-02,1.466577809705480948e-02
6.264895112889397134e-08,1.574197066237075643e-02,6.118059242222733535e-03
6.266895398685338238e-08,1.553270828403248427e-02,-3.127471064266646849e-03
6.268895684481280666e-08,1.494107526259518155e-02,-1.258179043193336823e-02
6.270895970277221770e-08,1.397898722339255100e-02,-2.176902255474637976e-02
6.272896256073162874e-08,1.267036592938380196e-02,-3.024904658030894838e-02
6.274896541869105301e-08,1.105075380889283289e-02,-3.763684112782798158e-02
6.276896827665046405e-08,9.166418566369063589e-03,-4.361773710308135266e-02
6.278897113460988833e-08,7.072958283716389641e-03,-4.795802743752993619e-02
6.280897399256929937e-08,4.833444804756245258e-03,-5.051067336249036310e-02
6.282897685052872364e-08,2.516170043978175567e-03,-5.121613809691083485e-02
6.284897970848813468e-08,1.920845220847388572e-04,-5.009865282791269026e-02
6.286898256644755896e-08,-2.067961680140077176e-03,-4.725846120998673794e-02
6.288898542440696999e-08,-4.196049659079483136e-03,-4.286078444677035582e-02
6.290898828236638103e-08,-6.129958873336272679e-03,-3.712238971900168327e-02
6.292899114032580531e-08,-7.815733341650001748e-03,-3.029672435893659282e-02
6.294899399828521635e-08,-9.209914800805445861e-03,-2.265859476822777371e-02
6.296899685624464062e-08,-1.028132369924730782e-02,-1.448932459927573801e-02
6.298899971420405166e-08,-1.101228889910606246e-02,-6.063226833338396238e-03
6.300900257216347594e-08,-1.139925311189370766e-02,2.363922012592457531e-03
6.302900543012288698e-08,-1.145271209692454509e-02,1.056389876156000468e-02
6.304900828808231125e-08,-1.119647987885088666e-02,1.834223797950126911e-02
6.306901114604172229e-08,-1.066630782975336485e-02,2.554153122756636432e-02
6.308901400400114657e-08,-9.907920421415231452e-03,3.204193289386318699e-02
6.310901686196055761e-08,-8.974562780750370769e-03,3.775916908348116857e-02
6.312901971991996865e-08,-7.924182976927415800e-03,4.264049969166119197e-02
6.314902257787939292e-08,-6.816393553187197023e-03,4.665919731585209396e-02
6.316902543583880396e-08,-5.709370833442506052e-03,4.980817401495302166e-02
6.318902829379822823e-08,-4.656856036485658261e-03,5.209340530143485859e-02
6.320903115175763927e-08,-3.705418744588422422e-03,5.352777072449625001e-02
6.322903400971706355e-08,-2.892130832944274886e-03,5.412585578895549171e-02
6.324903686767647459e-08,-2.242778121951893855e-03,5.390014749683030154e-02
6.326903972563589886e-08,-1.770708808060151305e-03,5.285891465094365305e-02
