# Time (s),DUT (V),TEM (V)
5.277055622248899341e-08,-4.814091429797087728e-04,-7.419041792928034130e-04
5.279056022408963170e-08,-5.048231646718445752e-04,-7.864445083553301286e-04
5.281056422569027661e-08,-5.364043354487741007e-04,-8.672431565271768172e-04
5.283056822729091490e-08,-5.730247466806631489e-04,-9.781745418505206728e-04
5.285057222889155319e-08,-6.111948598157323012e-04,-1.111499874657949100e-03
5.287057623049219810e-08,-6.472928536933774324e-04,-1.258360233326581180e-03
5.289058023209283639e-08,-6.777994666893061033e-04,-1.409332079253175322e-03
5.291058423369347469e-08,-6.995237024786177737e-04,-1.555009623316779043e-03
5.293058823529411959e-08,-7.098055415114211918e-04,-1.686577113922563525e-03
5.295059223689475789e-08,-7.066834222118818266e-04,-1.796335146520035286e-03
5.297059623849539618e-08,-6.890166147089377005e-04,-1.878148412173593273e-03
5.299060024009603447e-08,-6.565555493080856356e-04,-1.927787677768753698e-03
5.301060424169667938e-08,-6.099564913250276861e-04,-1.943145861342907878e-03
5.303060824329731767e-08,-5.507404606872590407e-04,-1.924316364523558608e-03
5.305061224489795596e-08,-4.811997577182657070e-04,-1.873530805666501382e-03
5.307061624649860087e-08,-4.042586600111212815e-04,-1.794962376863045968e-03
5.309062024809923916e-08,-3.232976023909147701e-04,-1.694409637677958850e-03
5.311062424969987745e-08,-2.419522767625262576e-04,-1.578883105703847694e-03
5.313062825130051574e-08,-1.639004662980087499e-04,-1.456123027010639524e-03
5.315063225290116065e-08,-9.264998253135643235e-05,-1.334080828231742812e-03
5.317063625450179894e-08,-3.134078080401114281e-05,-1.220398712079564293e-03
5.319064025610243723e-08,1.742678092812242254e-05,-1.121921546998768662e-03
5.321064425770308214e-08,5.172742157268431489e-05,-1.044272655386871461e-03
5.323064825930372043e-08,7.040249262371792204e-05,-9.915205048181175047e-04
5.325065226090435872e-08,7.310285048701100957e-05,-9.659569676652986041e-04
5.327065626250500363e-08,6.028144440680896108e-05,-9.680001633269340105e-04
5.329066026410564192e-08,3.313723005829519321e-05,-9.962264448832654391e-04
5.331066426570628021e-08,-6.484922381044903048e-06,-1.047527399845268143e-03
5.333066826730691850e-08,-5.623094310740171933e-05,-1.117379377829576378e-03
5.335067226890756341e-08,-1.134013176640570944e-04,-1.200205587671174072e-03
5.337067627050820170e-08,-1.751307462323274081e-04,-1.289804713937426186e-03
5.339068027210883999e-08,-2.385717569365188387e-04,-1.379815687344447366e-03
5.341068427370948490e-08,-3.010702896275499864e-04,-1.464185986539161786e-03
5.343068827531012319e-08,-3.603220071165949079e-04,-1.537610795167419124e-03
5.345069227691076149e-08,-4.144995480495874051e-04,-1.595912487490703082e-03
5.347069627851140639e-08,-4.623430071554151914e-04,-1.636334121855288586e-03
5.349070028011204468e-08,-5.032084736752695780e-04,-1.657726601899783912e-03
5.351070428171268298e-08,-5.370723075547605054e-04,-1.660616520865465951e-03
5.353070828331332127e-08,-5.644917977126116511e-04,-1.647149943789657416e-03
5.355071228491396618e-08,-5.865257339305062802e-04,-1.620915955610097462e-03
5.357071628651460447e-08,-6.046210469224767110e-04,-1.586662137106119395e-03
5.359072028811524276e-08,-6.204738619037580751e-04,-1.549921666531747441e-03
5.361072428971588767e-08,-6.358749307862455276e-04,-1.516577975469328432e-03
5.363072829131652596e-08,-6.525503563098377594e-04,-1.492397390378208399e-03
5.365073229291716425e-08,-6.720087415372902112e-04,-1.482562656919158379e-03
5.367073629451780916e-08,-6.954053813105487425e-04,-1.491240496391119845e-03
5.369074029611844745e-08,-7.234328974098810884e-04,-1.521214352196430123e-03
5.371074429771908574e-08,-7.562458901807920424e-04,-1.573609367129279353e-03
5.373074829931972403e-08,-7.934248595009799759e-04,-1.647730648672558404e-03
5.375075230092036894e-08,-8.339819914699047893e-04,-1.741028413538779325e-03
5.377075630252100723e-08,-8.764085894194643695e-04,-1.849195138955454874e-03
5.379076030412164552e-08,-9.187611336259463891e-04,-1.966390940448170879e-03
5.381076430572229043e-08,-9.587803658888197902e-04,-2.085584631256267012e-03
5.383076830732292872e-08,-9.940355811833296446e-04,-2.198989879324158344e-03
5.385077230892356701e-08,-1.022084612164664806e-03,-2.298569103400780866e-03
5.387077631052420530e-08,-1.040638922558242453e-03,-2.376572701037379162e-03
5.389078031212485021e-08,-1.047722850552374472e-03,-2.426078229993523273e-03
5.391078431372548850e-08,-1.041816386103102711e-03,-2.441493489709499389e-03
5.393078831532612679e-08,-1.021971902895061225e-03,-2.418989141966841790e-03
5.395079231692677170e-08,-9.878969280418352632e-04,-2.356830486690219672e-03
5.397079631852740999e-08,-9.399972116275392021e-04,-2.255584037434987116e-03
5.399080032012804828e-08,-8.793769119175877391e-04,-2.118182253086134219e-03
5.401080432172869319e-08,-8.077954746392178352e-04,-1.949838696290438029e-03
5.403080832332933148e-08,-7.275835771585853181e-04,-1.757815441012371398e-03
5.405081232492996978e-08,-6.415231501046854802e-04,-1.551054130210667613e-03
5.407081632653060807e-08,-5.526988095252059969e-04,-1.339691070922556081e-03
5.409082032813125298e-08,-4.643298825413621263e-04,-1.134484560907097735e-03
5.411082432973189127e-08,-3.795934698247867235e-04,-9.461887513662949620e-04
5.413082833133252956e-08,-3.014495783454585669e-04,-7.849123509751764621e-04
5.415083233293317447e-08,-2.324792403054746917e-04,-6.595020857087153686e-04
5.417083633453381276e-08,-1.747457171367938181e-04,-5.769899155309468185e-04
5.419084033613445105e-08,-1.296874240266700793e-04,-5.421396019633617199e-04
5.421084433773509596e-08,-9.804919522855979534e-05,-5.571225087174317423e-04
5.423084833933573425e-08,-7.985607330775086339e-05,-6.213448388605771582e-04
5.425085234093637254e-08,-7.443110324008278935e-05,-7.314393330110304957e-04
5.427085634253701083e-08,-8.045581848334529631e-05,-8.814243404587541889e-04
5.429086034413765574e-08,-9.606939993036603680e-05,-1.063022760224226291e-03
5.431086434573829403e-08,-1.190000432808996627e-04,-1.266123288240580784e-03
5.433086834733893232e-08,-1.467200420760214098e-04,-1.479357339858419773e-03
5.435087234893957723e-08,-1.766146116620238599e-04,-1.690757526130170661e-03
5.437087635054021552e-08,-2.061536376878688077e-04,-1.888458135398263325e-03
5.439088035214085381e-08,-2.330553841836618500e-04,-2.061395069637457413e-03
5.441088435374149872e-08,-2.554317490955960199e-04,-2.199962318449653551e-03
5.443088835534213701e-08,-2.719058726794061891e-04,-2.296584368380635843e-03
5.445089235694277530e-08,-2.816947071633009296e-04,-2.346168818149770192e-03
5.447089635854341359e-08,-2.846514279908804977e-04,-2.346410615888958485e-03
5.449090036014405850e-08,-2.812651613193135913e-04,-2.297928321530750672e-03
5.451090436174469679e-08,-2.726182524584316804e-04,-2.204223075789585925e-03
5.453090836334533508e-08,-2.603040291077714165e-04,-2.071461891195325571e-03
5.455091236494597999e-08,-2.463105467609219296e-04,-1.908097789116557563e-03
5.457091636654661828e-08,-2.328779795464181672e-04,-1.724349505414642884e-03
5.459092036814725658e-08,-2.223389993313119948e-04,-1.531572332227188393e-03
5.461092436974789487e-08,-2.169525624708198855e-04,-1.341558591359309468e-03
5.463092837134853977e-08,-2.187419293393200431e-04,-1.165810799869936108e-03
5.465093237294917807e-08,-2.293474520450686661e-04,-1.014832490523790657e-03
5.467093637454981636e-08,-2.499037004636026440e-04,-8.974807542914861299e-04
5.469094037615046127e-08,-2.809489191408565730e-04,-8.204209194948337705e-04
5.471094437775109956e-08,-3.223727200690436941e-04,-7.877175864306569172e-04
5.473094837935173785e-08,-3.734054536779045906e-04,-8.005878722025410506e-04
5.475095238095238276e-08,-4.326500212517982538e-04,-8.573327010537867832e-04
5.477095638255302105e-08,-4.981541685912277851e-04,-9.534509203344106783e-04
5.479096038415365934e-08,-5.675187077944638097e-04,-1.081929619101113394e-03
5.481096438575429763e-08,-6.380348175337942395e-04,-1.233692988193254214e-03
5.483096838735494254e-08,-7.068417187824007231e-04,-1.398182080866940298e-03
5.485097238895558083e-08,-7.710947305259266979e-04,-1.564029541866088224e-03
5.487097639055621912e-08,-8.281330602388425541e-04,-1.719787297134219971e-03
5.489098039215686403e-08,-8.756367170742164691e-04,-1.854661726387376317e-03
5.491098439375750232e-08,-9.117626481363700838e-04,-1.959210204684427685e-03
5.493098839535814061e-08,-9.352515426046216149e-04,-2.025955148143731080e-03
5.495099239695878552e-08,-9.454986370943905009e-04,-2.049876703284316155e-03
5.497099639855942381e-08,-9.425841659545703983e-04,-2.028752675773714750e-03
5.499100040016006210e-08,-9.272616828600521114e-04,-1.963323744126287389e-03
5.501100440176070039e-08,-9.009051685516691714e-04,-1.857272861646975647e-03
5.503100840336134530e-08,-8.654184609670795714e-04,-1.717019339594511333e-03
5.505101240496198359e-08,-8.231129300791314172e-04,-1.551339701671914251e-03
5.507101640656262188e-08,-7.765613178369978713e-04,-1.370838277073682231e-03
5.509102040816326679e-08,-7.284371463564746473e-04,-1.187299971734984529e-03
5.511102440976390508e-08,-6.813499710945968100e-04,-1.012965126462425387e-03
5.513102841136454337e-08,-6.376869658188859605e-04,-8.597713616069647003e-04
5.515103241296518167e-08,-5.994708613058591590e-04,-7.386095005030887239e-04
5.517103641456582657e-08,-5.682431520114741147e-04,-6.586399126761923600e-04
5.519104041616646487e-08,-5.449798079996998230e-04,-6.267119621639125190e-04
5.521104441776710316e-08,-5.300445933369476309e-04,-6.469229083936344805e-04
5.523104841936774807e-08,-5.231826365104411082e-04,-7.203439785026897069e-04
5.525105242096838636e-08,-5.235542830905403440e-04,-8.449309476295207818e-04
5.527105642256902465e-08,-5.298066556668938956e-04,-1.015625076243841570e-03
5.529106042416966956e-08,-5.401779198227654559e-04,-1.224638381006795023e-03
5.531106442577030785e-08,-5.526271643554544642e-04,-1.461905704024228127e-03
5.533106842737094614e-08,-5.649811837493043908e-04,-1.715675619827250128e-03
5.535107242897158443e-08,-5.750884048647574628e-04,-1.973203538391649602e-03
5.537107643057222934e-08,-5.809697941857332095e-04,-2.221503975895233220e-03
5.539108043217286763e-08,-5.809568412326756269e-04,-2.448115279070067676e-03
5.541108443377350592e-08,-5.738076190225617967e-04,-2.641829340668323031e-03
5.543108843537415083e-08,-5.587934127919803136e-04,-2.793341084393662164e-03
5.545109243697478912e-08,-5.357503845821882374e-04,-2.895777590461552902e-03
5.547109643857542741e-08,-5.050930731174223514e-04,-2.945074359829826308e-03
5.549110044017607232e-08,-4.677890620399092645e-04,-2.940175897061329899e-03
5.551110444177671061e-08,-4.252967183321201610e-04,-2.883048918465499003e-03
5.553110844337734890e-08,-3.794703378652644903e-04,-2.778508360356801103e-03
5.555111244497798719e-08,-3.324391765711303499e-04,-2.633868220018578590e-03
5.557111644657863210e-08,-2.864685532090375619e-04,-2.458440356153297930e-03
5.559112044817927039e-08,-2.438123711187786553e-04,-2.262913999718245764e-03
5.561112444977990868e-08,-2.065669456500779789e-04,-2.058656265143960027e-03
5.563112845138055359e-08,-1.765359059939899163e-04,-1.856978921980379209e-03
5.565113245298119188e-08,-1.551151730290196279e-04,-1.668418766068666256e-03
5.567113645458183017e-08,-1.432056494328910181e-04,-1.502077978552217221e-03
5.569114045618246847e-08,-1.411593850994345679e-04,-1.365066934157619163e-03
5.571114445778311337e-08,-1.487627238668853607e-04,-1.262085260804203567e-03
5.573114845938375167e-08,-1.652574462788854084e-04,-1.195167979451583658e-03
5.575115246098438996e-08,-1.893983628929991436e-04,-1.163612834037372652e-03
5.577115646258503486e-08,-2.195433537745156453e-04,-1.164093137885361057e-03
5.579116046418567316e-08,-2.537696562413953067e-04,-1.190948367302329010e-03
5.581116446578631145e-08,-2.900084215389718795e-04,-1.236633100596896268e-03
5.583116846738695636e-08,-3.261883119659873733e-04,-1.292294480688708060e-03
5.585117246898759465e-08,-3.603782782443556271e-04,-1.348439847100947869e-03
5.587117647058823294e-08,-3.909196872128056928e-04,-1.395650096364953142e-03
5.589118047218887123e-08,-4.165386630907780209e-04,-1.425291093145112037e-03
5.591118447378951614e-08,-4.364308184734538008e-04,-1.430175292084049114e-03
5.593118847539015443e-08,-4.503123993836428236e-04,-1.405128671500114907e-03
5.595119247699079272e-08,-4.584341316087532691e-04,-1.347423955375448611e-03
5.597119647859143763e-08,-4.615565844110606792e-04,-1.257049551612492546e-03
5.599120048019207592e-08,-4.608884951176986941e-04,-1.136794137349396178e-03
5.601120448179271421e-08,-4.579920489824963921e-04,-9.921387166087788749e-04
5.603120848339335912e-08,-4.546614117863289695e-04,-8.309605085784536015e-04
5.605121248499399741e-08,-4.527827117660256106e-04,-6.630653970234590393e-04
5.607121648659463570e-08,-4.541850320451541983e-04,-4.995770876199649583e-04
5.609122048819527399e-08,-4.604927085542265849e-04,-3.522208401368993251e-04
5.611122448979591890e-08,-4.729892762236049641e-04,-2.325470283699741163e-04
5.613122849139655719e-08,-4.925027577229319472e-04,-1.511443380307128247e-04
5.615123249299719548e-08,-5.193206799480941209e-04,-1.168938227893138478e-04
5.617123649459784039e-08,-5.531413136483921385e-04,-1.363131801527929596e-04
5.619124049619847868e-08,-5.930652801102143622e-04,-2.130355671913617310e-04
5.621124449779911697e-08,-6.376290065159542428e-04,-3.474593394204061100e-04
5.623124849939976188e-08,-6.848787114994495107e-04,-5.365947386052865708e-04
5.625125250100040017e-08,-7.324808485722218016e-04,-7.741214086508087320e-04
5.627125650260103846e-08,-7.778624106076151160e-04,-1.050657433738122221e-03
5.629126050420167676e-08,-8.183723735875280368e-04,-1.354227192626067822e-03
5.631126450580232166e-08,-8.514539782250745738e-04,-1.670902551835844099e-03
5.633126850740295996e-08,-8.748166256807882613e-04,-1.985580590713833995e-03
5.635127250900359825e-08,-8.865959684130193764e-04,-2.282851892288408763e-03
5.637127651060424316e-08,-8.854913324325279804e-04,-2.547907044795758112e-03
5.639128051220488145e-08,-8.708708871625594952e-04,-2.767425810673692244e-03
5.641128451380551974e-08,-8.428369102489649805e-04,-2.930393666776062635e-03
5.643128851540615803e-08,-8.022459599728612271e-04,-3.028794122506933001e-03
5.645129251700680294e-08,-7.506816138940666620e-04,-3.058132186377780261e-03
5.647129651860744123e-08,-6.903804786065430559e-04,-3.017754175437671865e-03
5.649130052020807952e-08,-6.241152261448953010e-04,-2.910941163278008090e-03
5.651130452180872443e-08,-5.550412688356088720e-04,-2.744767010922581803e-03
5.653130852340936272e-08,-4.865161573778793258e-04,-2.529726288260917243e-03
5.655131252501000101e-08,-4.219027101425194826e-04,-2.279151587630195899e-03
5.657131652661064592e-08,-3.643681219949785775e-04,-2.008452874741055178e-03
5.659132052821128421e-08,-3.166917677643382918e-04,-1.734222792461626375e-03
5.661132452981192250e-08,-2.810940670811890355e-04,-1.473260516737719128e-03
5.663132853141256079e-08,-2.590976242188065977e-04,-1.241572302573833858e-03
5.665133253301320570e-08,-2.514299615607297565e-04,-1.053408883417393960e-03
5.667133653461384399e-08,-2.579746400223103305e-04,-9.203982459204312688e-04
5.669134053621448228e-08,-2.777745581200580910e-04,-8.508270658019469711e-04
5.671134453781512719e-08,-3.090879302904427062e-04,-8.491155537207790852e-04
5.673134853941576548e-08,-3.494940727078130758e-04,-9.155191225680028941e-04
5.675135254101640377e-08,-3.960428876221029756e-04,-1.046076825108961141e-03
5.677135654261704868e-08,-4.454390458677421694e-04,-1.232811734216841294e-03
5.679136054421768697e-08,-4.942495131306150289e-04,-1.464173243504164569e-03
5.681136454581832526e-08,-5.391214083701691053e-04,-1.725696581223706404e-03
5.683136854741896356e-08,-5.769963394723144927e-04,-2.000841555817230080e-03
5.685137254901960846e-08,-6.053073980636504252e-04,-2.271961506364006140e-03
5.687137655062024676e-08,-6.221459231046599318e-04,-2.521345301441094665e-03
5.689138055222088505e-08,-6.263869149371177570e-04,-2.732270525790744028e-03
5.691138455382152995e-08,-6.177644964843789213e-04,-2.890005017973881242e-03
5.693138855542216825e-08,-5.968919256646328369e-04,-2.982696748752229447e-03
5.695139255702280654e-08,-5.652241718740898518e-04,-3.002098501306690956e-03
5.697139655862345145e-08,-5.249647600977169152e-04,-2.944083548660386337e-03
5.699140056022408974e-08,-4.789222242843845824e-04,-2.808920937778555237e-03
5.701140456182472803e-08,-4.303248623454395175e-04,-2.601293334862841630e-03
5.703140856342536632e-08,-3.826053285581002689e-04,-2.330055793224552595e-03
5.705141256502601123e-08,-3.391687443995803231e-04,-2.007749337668484398e-03
5.707141656662664952e-08,-3.031593067139872182e-04,-1.649897971839394111e-03
5.709142056822728781e-08,-2.772407252670639030e-04,-1.274130710393520105e-03
5.711142456982793272e-08,-2.634051916527377097e-04,-8.991807230026451327e-04
5.713142857142857101e-08,-2.628239918500120892e-04,-5.438210118356543062e-04
5.715143257302920930e-08,-2.757504108074813019e-04,-2.257997805906574579e-04
5.717143657462984759e-08,-3.014823817578391515e-04,3.916143601369946294e-05
5.719144057623049250e-08,-3.383885970667818797e-04,2.382477209948352572e-04
5.721144457783113079e-08,-3.839977504743476134e-04,3.622571255115868529e-04
5.723144857943176908e-08,-4.351464754751238704e-04,4.060923452501955530e-04
5.725145258103241399e-08,-4.881776422530711588e-04,3.690097123594643889e-04
5.727145658263305228e-08,-5.391772286566868513e-04,2.546122192243567475e-04
5.729146058423369057e-08,-5.842352173517041322e-04,7.058877444310459812e-05
5.731146458583433548e-08,-6.197140804468210216e-04,-1.717828167673654820e-04
5.733146858743497377e-08,-6.425075316544717014e-04,-4.583374921889323103e-04
5.735147258903561206e-08,-6.502724301995711949e-04,-7.728853670962085309e-04
5.737147659063625035e-08,-6.416180188847568720e-04,-1.098181703209401673e-03
5.739148059223689526e-08,-6.162390108394394600e-04,-1.416945021045379382e-03
5.741148459383753355e-08,-5.749822792408136639e-04,-1.712861503462173628e-03
5.743148859543817185e-08,-5.198408660655502592e-04,-1.971515183654902990e-03
5.745149259703881675e-08,-4.538734753549342172e-04,-2.181188464101258429e-03
5.747149659863945505e-08,-3.810522843101640583e-04,-2.333485945730246446e-03
5.749150060024009334e-08,-3.060465038770772460e-04,-2.423745822038410585e-03
5.751150460184073825e-08,-2.339533604138857624e-04,-2.451216499305631982e-03
5.753150860344137654e-08,-1.699917796078379820e-04,-2.418990799582360161e-03
5.755151260504201483e-08,-1.191767952260751199e-04,-2.333705168388482132e-03
5.757151660664265312e-08,-8.599439026574974706e-05,-2.205025804794635228e-03
5.759152060824329803e-08,-7.409698033183986581e-05,-2.044956657215734209e-03
5.761152460984393632e-08,-8.603901320414457236e-05,-1.867014978265658974e-03
5.763152861144457461e-08,-1.230702046099427574e-04,-1.685327945998006194e-03
5.765153261304521952e-08,-1.850008537223082037e-04,-1.513708262604549111e-03
5.767153661464585781e-08,-2.701496492074713829e-04,-1.364767376518039206e-03
5.769154061624649610e-08,-3.753796158399927288e-04,-1.249122012540611858e-03
5.771154461784713439e-08,-4.962226396050424797e-04,-1.174743242299890449e-03
5.773154861944777930e-08,-6.270876551425673883e-04,-1.146487808368405487e-03
5.775155262104841759e-08,-7.615424067683504829e-04,-1.165839446087043284e-03
5.777155662264905588e-08,-8.926540210568515701e-04,-1.230874296570315472e-03
5.779156062424970079e-08,-1.013369748025038470e-03,-1.336450045521077237e-03
5.781156462585033908e-08,-1.116916389007448131e-03,-1.474604076917728716e-03
5.783156862745097737e-08,-1.197195322949113705e-03,-1.635132610157595751e-03
5.785157262905162228e-08,-1.249149788076879541e-03,-1.806311338175712591e-03
5.787157663065226057e-08,-1.269082211898837388e-03,-1.975709225859537642e-03
5.789158063225289886e-08,-1.254901865003334041e-03,-2.131041419586832478e-03
5.791158463385353715e-08,-1.206286817077377102e-03,-2.261005014988081048e-03
5.793158863545418206e-08,-1.124748895441225575e-03,-2.356042861981175272e-03
5.795159263705482035e-08,-1.013595821458118055e-03,-2.408985552334519040e-03
5.797159663865545865e-08,-8.777906136164515243e-04,-2.415529908342044403e-03
5.799160064025610355e-08,-7.237143523560959912e-04,-2.374523139679194338e-03
5.801160464185674184e-08,-5.588441449626900363e-04,-2.288034656317072292e-03
5.803160864345738014e-08,-3.913632641818385553e-04,-2.161211489620798020e-03
5.805161264505802504e-08,-2.297246485204132319e-04,-2.001927479398870127e-03
5.807161664665866334e-08,-8.219198340005577717e-05,-1.820249914082518357e-03
5.809162064825930163e-08,4.361576440336090274e-05,-1.627759289855971363e-03
5.811162464985993992e-08,1.411503263508472950e-04,-1.436767506959257378e-03
5.813162865146058483e-08,2.053059534512745570e-04,-1.259486520908112417e-03
5.815163265306122312e-08,2.327152255125399406e-04,-1.107202775583126641e-03
5.817163665466186141e-08,2.219511215130313161e-04,-9.895124441723990652e-04
5.819164065626250632e-08,1.736228307357111096e-04,-9.136686050811611412e-04
5.821164465786314461e-08,9.035877504318799876e-05,-8.840842273353161952e-04
5.823164865946378290e-08,-2.332325686260705450e-05,-9.020246947708673250e-04
5.825165266106442119e-08,-1.612524659293543912e-04,-9.655112094493911593e-04
5.827165666266506610e-08,-3.159353113308020029e-04,-1.069442578248796160e-03
5.829166066426570439e-08,-4.789616116847522447e-04,-1.205928494835631012e-03
5.831166466586634268e-08,-6.414639075843991218e-04,-1.364813414147038589e-03
5.833166866746698759e-08,-7.946043023241020293e-04,-1.534357389927454990e-03
5.835167266906762588e-08,-9.300612635354297371e-04,-1.702029640941738788e-03
5.837167667066826417e-08,-1.040488723522656938e-03,-1.855362828919629057e-03
5.839168067226890908e-08,-1.119921278873669450e-03,-1.982811593719961338e-03
5.841168467386954737e-08,-1.164102284057075363e-03,-2.074558108796794274e-03
5.843168867547018566e-08,-1.170715991942967993e-03,-2.123210369442103153e-03
5.845169267707082395e-08,-1.139510367755622875e-03,-2.124345444339408723e-03
5.847169667867146886e-08,-1.072303475959299895e-03,-2.076859613813683385e-03
5.849170068027210715e-08,-9.728730473018041506e-04,-1.983099584955865750e-03
5.851170468187274544e-08,-8.467355836452721300e-04,-1.848763043831335709e-03
5.853170868347339035e-08,-7.008277550457229967e-04,-1.682571785831531901e-03
5.855171268507402864e-08,-5.431085098562408228e-04,-1.495735598963428975e-03
5.857171668667466694e-08,-3.821049192557891914e-04,-1.301238998745890378e-03
5.859172068827531184e-08,-2.264280392319977311e-04,-1.112994921242552258e-03
5.861172468987595014e-08,-8.428680067735644648e-05,-9.449187812534289152e-04
5.863172869147658843e-08,3.697197292069139430e-05,-8.099822705473884183e-04
5.865173269307722672e-08,1.312708788169149191e-04,-7.193084881748192452e-04
5.867173669467787163e-08,1.941331536528912523e-04,-6.813682787050498284e-04
5.869174069627850992e-08,2.229188631001125485e-04,-7.013320709659182951e-04
5.871174469787914821e-08,2.169527316803796066e-04,-7.806223725526894577e-04
5.873174869947979312e-08,1.775366674478038697e-04,-9.166999259876309602e-04
5.875175270108043141e-08,1.078468267886724212e-04,-1.103102109420682269e-03
5.877175670268106970e-08,1.272185872842566234e-05,-1.329736358056336082e-03
5.879176070428171461e-08,-1.016446363725521658e-04,-1.583415178382637130e-03
5.881176470588235290e-08,-2.280887809482264853e-04,-1.848603747017361692e-03
5.883176870748299119e-08,-3.589150671624773093e-04,-2.108337121613641091e-03
5.885177270908362948e-08,-4.863626873795425030e-04,-2.345252642818968121e-03
5.887177671068427439e-08,-6.030716931439482169e-04,-2.542674924322332192e-03
5.889178071228491268e-08,-7.025212179656047714e-04,-2.685686465142697425e-03
5.891178471388555097e-08,-7.794137396250495333e-04,-2.762116692704766601e-03
5.893178871548619588e-08,-8.299826439742026812e-04,-2.763386218739908619e-03
5.895179271708683417e-08,-8.522049879223251787e-04,-2.685151062051516040e-03
5.897179671868747246e-08,-8.459070676152157442e-04,-2.527703110037455778e-03
5.899180072028811075e-08,-8.127568379150813772e-04,-2.296097476078818277e-03
5.901180472188875566e-08,-7.561440167038187103e-04,-1.999993798702822019e-03
5.903180872348939395e-08,-6.809554371109805644e-04,-1.653215924180637163e-03
5.905181272509003224e-08,-5.932594808751487890e-04,-1.273051748554382412e-03
5.907181672669067715e-08,-4.999188625723984024e-04,-8.793311939164937712e-04
5.909182072829131544e-08,-4.081553131651369411e-04,-4.933343441239970966e-04
5.911182472989195374e-08,-3.250925772864221401e-04,-1.365927786684246028e-04
5.913182873149259864e-08,-2.573054214341215858e-04,1.703455874484155648e-04
5.915183273309323693e-08,-2.104019740438493825e-04,4.091148068186664828e-04
5.917183673469387523e-08,-1.886647066641411658e-04,5.646204015302593981e-04
5.919184073629451352e-08,-1.947718393441276170e-04,6.259539273334048916e-04
5.921184473789515843e-08,-2.296161244899118468e-04,5.870763508280216507e-04
5.923184873949579672e-08,-2.922321212222226522e-04,4.472273822834415755e-04
5.925185274109643501e-08,-3.798365664300137196e-04,2.110340081438940598e-04
5.927185674269707992e-08,-4.879796684329796869e-04,-1.116906887645509371e-04
5.929186074429771821e-08,-6.107984997121704762e-04,-5.064488271964338005e-04
5.931186474589835650e-08,-7.413575436536368624e-04,-9.548315087856493058e-04
5.933186874749900141e-08,-8.720562218788125916e-04,-1.435520977894867971e-03
5.935187274909963970e-08,-9.950792049893959594e-04,-1.925463170775549822e-03
5.937187675070027799e-08,-1.102862729627138898e-03,-2.401142226873540127e-03
5.939188075230091628e-08,-1.188549161330051864e-03,-2.839882197141835578e-03
5.941188475390156119e-08,-1.246402712932818220e-03,-3.221099350704128336e-03
5.943188875550219948e-08,-1.272161510598345457e-03,-3.527431281666904787e-03
5.945189275710283777e-08,-1.263304956228501145e-03,-3.745676297659614271e-03
5.947189675870348268e-08,-1.219220340499905424e-03,-3.867487900364898704e-03
5.949190076030412097e-08,-1.141258615531074707e-03,-3.889783865158463923e-03
5.951190476190475926e-08,-1.032675784603075261e-03,-3.814846602056737139e-03
5.953190876350540417e-08,-8.984631181614749149e-04,-3.650110088469403925e-03
5.955191276510604246e-08,-7.450759589990189674e-04,-3.407647569692524685e-03
5.957191676670668075e-08,-5.800768462932516306e-04,-3.103392268342772004e-03
5.959192076830731904e-08,-4.117137152398315202e-04,-2.756139421854813566e-03
5.961192476990795734e-08,-2.484577204948176126e-04,-2.386391089253678526e-03
5.963192877150859563e-08,-9.852756606041490487e-05,-2.015114526241219145e-03
5.965193277310924715e-08,3.057203242135148340e-05,-1.662489943268701713e-03
5.967193677470988544e-08,1.324710136741421944e-04,-1.346723823568175436e-03
5.969194077631052373e-08,2.022894842693942529e-04,-1.082999662625287610e-03
5.971194477791116203e-08,2.369076775547655355e-04,-8.826292616801536834e-04
5.973194877951180032e-08,2.351350197790375701e-04,-7.524551030455078546e-04
5.975195278111243861e-08,1.977689091428820926e-04,-6.945386322514694646e-04
5.977195678271309013e-08,1.275402819472497154e-04,-7.061514419017220516e-04
5.979196078431372842e-08,2.894964771393064394e-05,-7.800674982384727882e-04
5.981196478591436672e-08,-9.199636940077669594e-05,-9.051358421180007120e-04
5.983196878751500501e-08,-2.281322167982541033e-04,-1.067095792167583159e-03
5.985197278911564330e-08,-3.715437940413158840e-04,-1.249581660452188858e-03
5.987197679071628159e-08,-5.140179650940330863e-04,-1.435252294219384024e-03
5.989198079231691988e-08,-6.475050478327378130e-04,-1.606973110158203995e-03
5.991198479391757141e-08,-7.645675864605832889e-04,-1.748975168100768167e-03
5.993198879551820970e-08,-8.587897444945896686e-04,-1.847917436059610648e-03
5.995199279711884799e-08,-9.251241867547814945e-04,-1.893784630831302478e-03
5.997199679871948628e-08,-9.601571861993271183e-04,-1.880563492520521355e-03
5.999200080032012457e-08,-9.622776550095155828e-04,-1.806654416599848788e-03
6.001200480192076286e-08,-9.317415550577791807e-04,-1.674992147772667731e-03
6.003200880352140115e-08,-8.706293420372745225e-04,-1.492867689192177655e-03
6.005201280512205268e-08,-7.827003678213145278e-04,-1.271462545591613884e-03
6.007201680672269097e-08,-6.731541337964782636e-04,-1.025124712158162390e-03
6.009202080832332926e-08,-5.483136021564172105e-04,-7.704322945226065381e-04
6.011202480992396755e-08,-4.152501230503025153e-04,-5.251042621506416680e-04
6.013202881152460584e-08,-2.813726743160629507e-04,-3.068277368976997832e-04
