# Time (s),DUT (V),TEM (V)
4.508901960784313524e-08,-2.890127303605121226e-03,-2.890127303605121226e-03
4.510902360944377353e-08,-2.148094917244213441e-03,-2.148094917244213441e-03
4.512902761104441844e-08,-1.347655828784975231e-03,-1.347655828784975231e-03
4.514903161264505673e-08,-5.378913252434144258e-04,-5.378913252434144258e-04
4.516903561424569502e-08,2.325112228894636102e-04,2.325112228894636102e-04
4.518903961584633993e-08,9.182720467185991834e-04,9.182720467185991834e-04
4.520904361744697822e-08,1.480267784139420884e-03,1.480267784139420884e-03
4.522904761904761651e-08,1.887848371999117838e-03,1.887848371999117838e-03
4.524905162064826142e-08,2.120584330156624706e-03,2.120584330156624706e-03
4.526905562224889971e-08,2.169344271882296758e-03,2.169344271882296758e-03
4.528905962384953800e-08,2.036645750492587035e-03,2.036645750492587035e-03
4.530906362545017629e-08,1.736268799191693739e-03,1.736268799191693739e-03
4.532906762705082120e-08,1.292167813636994032e-03,1.292167813636994032e-03
4.534907162865145949e-08,7.367608712985001867e-04,7.367608712985001867e-04
4.536907563025209778e-08,1.087134978290464334e-04,1.087134978290464334e-04
4.538907963185274269e-08,-5.496360239518606168e-04,-5.496360239518606168e-04
4.540908363345338098e-08,-1.195042237028382491e-03,-1.195042237028382491e-03
4.542908763505401927e-08,-1.786131727057398708e-03,-1.786131727057398708e-03
4.544909163665465756e-08,-2.286020272734211670e-03,-2.286020272734211670e-03
4.546909563825530247e-08,-2.664604800058380327e-03,-2.664604800058380327e-03
4.548909963985594076e-08,-2.900389670570296084e-03,-2.900389670570296084e-03
4.550910364145657906e-08,-2.981738036484290685e-03,-2.981738036484290685e-03
4.552910764305722396e-08,-2.907476678598310341e-03,-2.907476678598310341e-03
4.554911164465786225e-08,-2.686824460562199906e-03,-2.686824460562199906e-03
4.556911564625850055e-08,-2.338657615590506150e-03,-2.338657615590506150e-03
4.558911964785914545e-08,-1.890166804410526669e-03,-1.890166804410526669e-03
4.560912364945978375e-08,-1.374998638434013227e-03,-1.374998638434013227e-03
4.562912765106042204e-08,-8.310058213287392897e-04,-8.310058213287392897e-04
4.564913165266106033e-08,-2.977533190950305570e-04,-2.977533190950305570e-04
4.566913565426170524e-08,1.860583455316111763e-04,1.860583455316111763e-04
4.568913965586234353e-08,5.850882156604522710e-04,5.850882156604522710e-04
4.570914365746298182e-08,8.696110348864770139e-04,8.696110348864770139e-04
4.572914765906362673e-08,1.017393896758628409e-03,1.017393896758628409e-03
4.574915166066426502e-08,1.015078496646888316e-03,1.015078496646888316e-03
4.576915566226490331e-08,8.589866252605557386e-04,8.589866252605557386e-04
4.578915966386554822e-08,5.553039312340777439e-04,5.553039312340777439e-04
4.580916366546618651e-08,1.196367928138215690e-04,1.196367928138215690e-04
4.582916766706682480e-08,-4.240231631018904351e-04,-4.240231631018904351e-04
4.584917166866746309e-08,-1.044855276979096258e-03,-1.044855276979096258e-03
4.586917567026810800e-08,-1.707183042390917303e-03,-1.707183042390917303e-03
4.588917967186874629e-08,-2.372735257230054479e-03,-2.372735257230054479e-03
4.590918367346938458e-08,-3.003049326549077531e-03,-3.003049326549077531e-03
4.592918767507002949e-08,-3.561863495569952444e-03,-3.561863495569952444e-03
4.594919167667066778e-08,-4.017347154661668994e-03,-4.017347154661668994e-03
4.596919567827130607e-08,-4.344030240173640117e-03,-4.344030240173640117e-03
4.598919967987195098e-08,-4.524313305008831852e-03,-4.524313305008831852e-03
4.600920368147258927e-08,-4.549467660516977666e-03,-4.549467660516977666e-03
4.602920768307322756e-08,-4.420068260248389766e-03,-4.420068260248389766e-03
4.604921168467386585e-08,-4.145838543964236282e-03,-4.145838543964236282e-03
4.606921568627451076e-08,-3.744923938513890129e-03,-3.744923938513890129e-03
4.608921968787514905e-08,-3.242646736240755497e-03,-3.242646736240755497e-03
4.610922368947578735e-08,-2.669827372092396876e-03,-2.669827372092396876e-03
4.612922769107643225e-08,-2.060783685788310313e-03,-2.060783685788310313e-03
4.614923169267707055e-08,-1.451138955967291259e-03,-1.451138955967291259e-03
4.616923569427770884e-08,-8.755801820699301392e-04,-8.755801820699301392e-04
4.618923969587834713e-08,-3.657096701543378165e-04,-3.657096701543378165e-04
4.620924369747899204e-08,5.187456238649257106e-05,5.187456238649257106e-05
4.622924769907963033e-08,3.571501452870742355e-04,3.571501452870742355e-04
4.624925170068026862e-08,5.377976078650221125e-04,5.377976078650221125e-04
4.626925570228091353e-08,5.898170888278594232e-04,5.898170888278594232e-04
4.628925970388155182e-08,5.176014548458041618e-04,5.176014548458041618e-04
4.630926370548219011e-08,3.334679594180292323e-04,3.334679594180292323e-04
4.632926770708283502e-08,5.668528629523196419e-05,5.668528629523196419e-05
4.634927170868347331e-08,-2.879351441559231065e-04,-2.879351441559231065e-04
4.636927571028411160e-08,-6.717873947646203769e-04,-6.717873947646203769e-04
4.638927971188474989e-08,-1.064441623546536625e-03,-1.064441623546536625e-03
4.640928371348539480e-08,-1.435706726475813452e-03,-1.435706726475813452e-03
4.642928771508603309e-08,-1.757649904237693420e-03,-1.757649904237693420e-03
4.644929171668667138e-08,-2.006442022530806422e-03,-2.006442022530806422e-03
4.646929571828731629e-08,-2.163910015490379170e-03,-2.163910015490379170e-03
4.648929971988795458e-08,-2.218697513355686463e-03,-2.218697513355686463e-03
4.650930372148859287e-08,-2.166961030313520158e-03,-2.166961030313520158e-03
4.652930772308923778e-08,-2.012559709524275407e-03,-2.012559709524275407e-03
4.654931172468987607e-08,-1.766729795648094370e-03,-1.766729795648094370e-03
4.656931572629051436e-08,-1.447268548187973349e-03,-1.447268548187973349e-03
4.658931972789115265e-08,-1.077284067781095157e-03,-1.077284067781095157e-03
4.660932372949179756e-08,-6.835954541075023099e-04,-6.835954541075023099e-04
4.662932773109243585e-08,-2.948900744187019584e-04,-2.948900744187019584e-04
4.664933173269307415e-08,6.023991242227259407e-05,6.023991242227259407e-05
4.666933573429371905e-08,3.552522148240447493e-04,3.552522148240447493e-04
4.668933973589435734e-08,5.674716640070024331e-04,5.674716640070024331e-04
4.670934373749499564e-08,6.796507521581841111e-04,6.796507521581841111e-04
4.672934773909564054e-08,6.811710838821986597e-04,6.811710838821986597e-04
4.674935174069627884e-08,5.688068770112615071e-04,5.688068770112615071e-04
4.676935574229691713e-08,3.470001882880191599e-04,3.470001882880191599e-04
4.678935974389755542e-08,2.762927026239024228e-05,2.762927026239024228e-05
4.680936374549820033e-08,-3.707156525807688051e-04,-3.707156525807688051e-04
4.682936774709883862e-08,-8.239029759498531051e-04,-8.239029759498531051e-04
4.684937174869947691e-08,-1.303801537715764325e-03,-1.303801537715764325e-03
4.686937575030012182e-08,-1.780094449401972310e-03,-1.780094449401972310e-03
4.688937975190076011e-08,-2.222248011794731009e-03,-2.222248011794731009e-03
4.690938375350139840e-08,-2.601508584908395361e-03,-2.601508584908395361e-03
4.692938775510203669e-08,-2.892798223624440390e-03,-2.892798223624440390e-03
4.694939175670268160e-08,-3.076386102748934759e-03,-3.076386102748934759e-03
4.696939575830331989e-08,-3.139226839252003132e-03,-3.139226839252003132e-03
4.698939975990395818e-08,-3.075877876123797507e-03,-3.075877876123797507e-03
4.700940376150460309e-08,-2.888934781340261708e-03,-2.888934781340261708e-03
4.702940776310524138e-08,-2.588953940903662883e-03,-2.588953940903662883e-03
4.704941176470587967e-08,-2.193864742909332373e-03,-2.193864742909332373e-03
4.706941576630652458e-08,-1.727905891510002605e-03,-1.727905891510002605e-03
4.708941976790716287e-08,-1.220150892966769462e-03,-1.220150892966769462e-03
4.710942376950780116e-08,-7.027140943698105850e-04,-7.027140943698105850e-04
4.712942777110843945e-08,-2.087492601980784322e-04,-2.087492601980784322e-04
4.714943177270908436e-08,2.296337639046854137e-04,2.296337639046854137e-04
4.716943577430972265e-08,5.834030893612513879e-04,5.834030893612513879e-04
4.718943977591036094e-08,8.284609200204274019e-04,8.284609200204274019e-04
4.720944377751100585e-08,9.472038970844435992e-04,9.472038970844435992e-04
4.722944777911164414e-08,9.296879288314923015e-04,9.296879288314923015e-04
4.724945178071228244e-08,7.743222548502758963e-04,7.743222548502758963e-04
4.726945578231292734e-08,4.880467506461010595e-04,4.880467506461010595e-04
4.728945978391356564e-08,8.597868618358808161e-05,8.597868618358808161e-05
4.730946378551420393e-08,-4.094517040243329927e-04,-4.094517040243329927e-04
4.732946778711484222e-08,-9.698254753567329316e-04,-9.698254753567329316e-04
4.734947178871548713e-08,-1.562438822631461409e-03,-1.562438822631461409e-03
4.736947579031612542e-08,-2.152282377602466809e-03,-2.152282377602466809e-03
4.738947979191676371e-08,-2.704174335319947751e-03,-2.704174335319947751e-03
4.740948379351740862e-08,-3.184915859980661738e-03,-3.184915859980661738e-03
4.742948779511804691e-08,-3.565335457815494487e-03,-3.565335457815494487e-03
4.744949179671868520e-08,-3.822095525318808598e-03,-3.822095525318808598e-03
4.746949579831932349e-08,-3.939148686543196380e-03,-3.939148686543196380e-03
4.748949979991996840e-08,-3.908752933530795781e-03,-3.908752933530795781e-03
4.750950380152060669e-08,-3.731981654711402380e-03,-3.731981654711402380e-03
4.752950780312124498e-08,-3.418695700686479565e-03,-3.418695700686479565e-03
4.754951180472188989e-08,-2.986977771094923625e-03,-2.986977771094923625e-03
4.756951580632252818e-08,-2.462062558246801321e-03,-2.462062558246801321e-03
4.758951980792316647e-08,-1.874827200594177037e-03,-1.874827200594177037e-03
4.760952380952381138e-08,-1.259933756517631065e-03,-1.259933756517631065e-03
4.762952781112444967e-08,-6.537369271710708526e-04,-6.537369271710708526e-04
4.764953181272508796e-08,-9.208480701632667067e-05,-9.208480701632667067e-05
4.766953581432572625e-08,3.918528751834842111e-04,3.918528751834842111e-04
4.768953981592637116e-08,7.695961542833808797e-04,7.695961542833808797e-04
4.770954381752700945e-08,1.019082762293502774e-03,1.019082762293502774e-03
4.772954781912764774e-08,1.126006831026304987e-03,1.126006831026304987e-03
4.774955182072829265e-08,1.084686431349600423e-03,1.084686431349600423e-03
4.776955582232893094e-08,8.984068759578078388e-04,8.984068759578078388e-04
4.778955982392956924e-08,5.792188175449419513e-04,5.792188175449419513e-04
4.780956382553021414e-08,1.472035471983239177e-04,1.472035471983239177e-04
4.782956782713085243e-08,-3.707495142373746578e-04,-3.707495142373746578e-04
4.784957182873149073e-08,-9.425783378086100917e-04,-9.425783378086100917e-04
4.786957583033212902e-08,-1.532996839550262872e-03,-1.532996839550262872e-03
4.788957983193277393e-08,-2.105637449899022597e-03,-2.105637449899022597e-03
4.790958383353341222e-08,-2.625256963865763536e-03,-2.625256963865763536e-03
4.792958783513405051e-08,-3.059871236669552477e-03,-3.059871236669552477e-03
4.794959183673469542e-08,-3.382688823830064945e-03,-3.382688823830064945e-03
4.796959583833533371e-08,-3.573726140189408419e-03,-3.573726140189408419e-03
4.798959983993597200e-08,-3.621006349155047720e-03,-3.621006349155047720e-03
4.800960384153661029e-08,-3.521269773887210873e-03,-3.521269773887210873e-03
4.802960784313725520e-08,-3.280153566525914784e-03,-3.280153566525914784e-03
4.804961184473789349e-08,-2.911830836223716808e-03,-2.911830836223716808e-03
4.806961584633853178e-08,-2.438132428045747258e-03,-2.438132428045747258e-03
4.808961984793917669e-08,-1.887206041839770577e-03,-1.887206041839770577e-03
4.810962384953981498e-08,-1.291795459009172347e-03,-1.291795459009172347e-03
4.812962785114045327e-08,-6.872455964996978996e-04,-6.872455964996978996e-04
4.814963185274109818e-08,-1.093555409372325469e-04,-1.093555409372325469e-04
4.816963585434173647e-08,4.077893553055476602e-04,4.077893553055476602e-04
4.818963985594237476e-08,8.338743347824209345e-04,8.338743347824209345e-04
4.820964385754301305e-08,1.144176232067704900e-03,1.144176232067704900e-03
4.822964785914365796e-08,1.321038546268743855e-03,1.321038546268743855e-03
4.824965186074429625e-08,1.354911959729451819e-03,1.354911959729451819e-03
4.826965586234493454e-08,1.244898446829051765e-03,1.244898446829051765e-03
4.828965986394557945e-08,9.987675777923255005e-04,9.987675777923255005e-04
4.830966386554621774e-08,6.324458979301270968e-04,6.324458979301270968e-04
4.832966786714685603e-08,1.690123748647373830e-04,1.690123748647373830e-04
4.834967186874750094e-08,-3.627371057609055332e-04,-3.627371057609055332e-04
4.836967587034813923e-08,-9.300671757121552457e-04,-9.300671757121552457e-04
4.838967987194877753e-08,-1.498312814338807015e-03,-1.498312814338807015e-03
4.840968387354941582e-08,-2.032998277262340527e-03,-2.032998277262340527e-03
4.842968787515006073e-08,-2.501935638408830844e-03,-2.501935638408830844e-03
4.844969187675069902e-08,-2.877175191245322575e-03,-2.877175191245322575e-03
4.846969587835133731e-08,-3.136689469913696727e-03,-3.136689469913696727e-03
4.848969987995198222e-08,-3.265689338613254628e-03,-3.265689338613254628e-03
4.850970388155262051e-08,-3.257493411525508743e-03,-3.257493411525508743e-03
4.852970788315325880e-08,-3.113899589535582511e-03,-3.113899589535582511e-03
4.854971188475390371e-08,-2.845038036101265461e-03,-2.845038036101265461e-03
4.856971588635454200e-08,-2.468716588293771042e-03,-2.468716588293771042e-03
4.858971988795518029e-08,-2.009300474335724233e-03,-2.009300474335724233e-03
4.860972388955581858e-08,-1.496196407032130641e-03,-1.496196407032130641e-03
4.862972789115646349e-08,-9.620349360237099960e-04,-9.620349360237099960e-04
4.864973189275710178e-08,-4.406629384552726699e-04,-4.406629384552726699e-04
4.866973589435774007e-08,3.493076376889545196e-05,3.493076376889545196e-05
4.868973989595838498e-08,4.346300979263160134e-04,4.346300979263160134e-04
4.870974389755902327e-08,7.330243281446284205e-04,7.330243281446284205e-04
4.872974789915966156e-08,9.109476959461618693e-04,9.109476959461618693e-04
4.874975190076029985e-08,9.566335429947634382e-04,9.566335429947634382e-04
4.876975590236094476e-08,8.664141666579118928e-04,8.664141666579118928e-04
4.878975990396158305e-08,6.449255564671580203e-04,6.449255564671580203e-04
4.880976390556222134e-08,3.048064173666381800e-04,3.048064173666381800e-04
4.882976790716286625e-08,-1.340883471985179092e-04,-1.340883471985179092e-04
4.884977190876350454e-08,-6.459101154849294273e-04,-6.459101154849294273e-04
4.886977591036414283e-08,-1.200399153854146000e-03,-1.200399153854146000e-03
4.888977991196478774e-08,-1.764729975615193704e-03,-1.764729975615193704e-03
4.890978391356542603e-08,-2.305506549996609155e-03,-2.305506549996609155e-03
4.892978791516606433e-08,-2.790785851195955354e-03,-2.790785851195955354e-03
4.894979191676670262e-08,-3.192007037863666373e-03,-3.192007037863666373e-03
4.896979591836734752e-08,-3.485709796741189546e-03,-3.485709796741189546e-03
4.898979991996798582e-08,-3.654938653220696221e-03,-3.654938653220696221e-03
4.900980392156862411e-08,-3.690249505009544646e-03,-3.690249505009544646e-03
4.902980792316926902e-08,-3.590259061112149354e-03,-3.590259061112149354e-03
4.904981192476990731e-08,-3.361705760638666191e-03,-3.361705760638666191e-03
4.906981592637054560e-08,-3.019020396845486891e-03,-3.019020396845486891e-03
4.908981992797119051e-08,-2.583434277216573819e-03,-2.583434277216573819e-03
4.910982392957182880e-08,-2.081680519903060956e-03,-2.081680519903060956e-03
4.912982793117246709e-08,-1.544368352242803891e-03,-1.544368352242803891e-03
4.914983193277310538e-08,-1.004129592762667382e-03,-1.004129592762667382e-03
4.916983593437375029e-08,-4.936497271425254211e-04,-4.936497271425254211e-04
4.918983993597438858e-08,-4.370236978475981553e-05,-4.370236978475981553e-05
4.920984393757502687e-08,3.186949063267538354e-04,3.186949063267538354e-04
4.922984793917567178e-08,5.718932931790814567e-04,5.718932931790814567e-04
4.924985194077631007e-08,7.008984234826408106e-04,7.008984234826408106e-04
4.926985594237694836e-08,6.982535311844339197e-04,6.982535311844339197e-04
4.928985994397759327e-08,5.644691688330300819e-04,5.644691688330300819e-04
4.930986394557823156e-08,3.079759915234126823e-04,3.079759915234126823e-04
4.932986794717886985e-08,-5.539421827783552933e-05,-5.539421827783552933e-05
4.934987194877950814e-08,-5.033659516056856109e-04,-5.033659516056856109e-04
4.936987595038015305e-08,-1.008556500834083269e-03,-1.008556500834083269e-03
4.938987995198079134e-08,-1.540110086910897232e-03,-1.540110086910897232e-03
4.940988395358142963e-08,-2.065530871055154104e-03,-2.065530871055154104e-03
4.942988795518207454e-08,-2.552604980577503294e-03,-2.552604980577503294e-03
4.944989195678271283e-08,-2.971297173984575359e-03,-2.971297173984575359e-03
4.946989595838335112e-08,-3.295510130242578634e-03,-3.295510130242578634e-03
4.948989995998398942e-08,-3.504603369495124833e-03,-3.504603369495124833e-03
4.950990396158463432e-08,-3.584583897335118230e-03,-3.584583897335118230e-03
4.952990796318527262e-08,-3.528900852795269476e-03,-3.528900852795269476e-03
4.954991196478591091e-08,-3.338800474956636795e-03,-3.338800474956636795e-03
4.956991596638655582e-08,-3.023224109167001964e-03,-3.023224109167001964e-03
4.958991996798719411e-08,-2.598259148482165697e-03,-2.598259148482165697e-03
4.960992396958783240e-08,-2.086179116720188707e-03,-2.086179116720188707e-03
4.962992797118847731e-08,-1.514132983311168665e-03,-1.514132983311168665e-03
4.964993197278911560e-08,-9.125638565235916601e-04,-9.125638565235916601e-04
4.966993597438975389e-08,-3.134522756493269115e-04,-3.134522756493269115e-04
4.968993997599039218e-08,2.515114283775758686e-04,2.515114283775758686e-04
4.970994397759103709e-08,7.527182938447567803e-04,7.527182938447567803e-04
4.972994797919167538e-08,1.164291466920372182e-03,1.164291466920372182e-03
4.974995198079231367e-08,1.465502160724870733e-03,1.465502160724870733e-03
4.976995598239295858e-08,1.641871532764421597e-03,1.641871532764421597e-03
4.978995998399359687e-08,1.685898732166387325e-03,1.685898732166387325e-03
4.980996398559423516e-08,1.597378191618308452e-03,1.597378191618308452e-03
4.982996798719488007e-08,1.383293924280174381e-03,1.383293924280174381e-03
4.984997198879551836e-08,1.057303632686005905e-03,1.057303632686005905e-03
4.986997599039615665e-08,6.388493436232117349e-04,6.388493436232117349e-04
4.988997999199679494e-08,1.519526391103655531e-04,1.519526391103655531e-04
4.990998399359743985e-08,-3.762298781067189082e-04,-3.762298781067189082e-04
4.992998799519807814e-08,-9.170024562640019354e-04,-9.170024562640019354e-04
4.994999199679871643e-08,-1.441781651708674492e-03,-1.441781651708674492e-03
4.996999599839936134e-08,-1.923706110578396987e-03,-1.923706110578396987e-03
4.998999999999999963e-08,-2.339111711785427095e-03,-2.339111711785427095e-03
5.001000400160063792e-08,-2.668788854845388549e-03,-2.668788854845388549e-03
5.003000800320127622e-08,-2.898953191784286489e-03,-2.898953191784286489e-03
5.005001200480192112e-08,-3.021879430416637112e-03,-3.021879430416637112e-03
5.007001600640255941e-08,-3.036168806389373358e-03,-3.036168806389373358e-03
5.009002000800319771e-08,-2.946643124061270030e-03,-2.946643124061270030e-03
5.011002400960384261e-08,-2.763880534838821477e-03,-2.763880534838821477e-03
5.013002801120448091e-08,-2.503429116230069564e-03,-2.503429116230069564e-03
5.015003201280511920e-08,-2.184752603868776472e-03,-2.184752603868776472e-03
5.017003601440576411e-08,-1.829977261606453290e-03,-1.829977261606453290e-03
5.019004001600640240e-08,-1.462519043113794017e-03,-1.462519043113794017e-03
5.021004401760704069e-08,-1.105675381082837135e-03,-1.105675381082837135e-03
5.023004801920767898e-08,-7.812659296844936228e-04,-7.812659296844936228e-04
5.025005202080832389e-08,-5.084014957407049021e-04,-5.084014957407049021e-04
5.027005602240896218e-08,-3.024506451994441163e-04,-3.024506451994441163e-04
5.029006002400960047e-08,-1.742597611389421701e-04,-1.742597611389421701e-04
5.031006402561024538e-08,-1.296655828317116305e-04,-1.296655828317116305e-04
5.033006802721088367e-08,-1.693205641229653937e-04,-1.693205641229653937e-04
5.035007202881152196e-08,-2.888319413688450444e-04,-2.888319413688450444e-04
5.037007603041216687e-08,-4.791964051174149673e-04,-4.791964051174149673e-04
5.039008003201280516e-08,-7.274948800234520840e-04,-7.274948800234520840e-04
5.041008403361344345e-08,-1.017797163923651535e-03,-1.017797163923651535e-03
5.043008803521408174e-08,-1.332214903333363157e-03,-1.332214903333363157e-03
5.045009203681472665e-08,-1.652034198046958748e-03,-1.652034198046958748e-03
5.047009603841536494e-08,-1.958856373541607940e-03,-1.958856373541607940e-03
5.049010004001600323e-08,-2.235677194622216063e-03,-2.235677194622216063e-03
5.051010404161664814e-08,-2.467840794204038263e-03,-2.467840794204038263e-03
5.053010804321728643e-08,-2.643814373065632179e-03,-2.643814373065632179e-03
5.055011204481792472e-08,-2.755742580180433905e-03,-2.755742580180433905e-03
5.057011604641856301e-08,-2.799755523187319114e-03,-2.799755523187319114e-03
5.059012004801920792e-08,-2.776020582488881918e-03,-2.776020582488881918e-03
5.061012404961984621e-08,-2.688544557337936829e-03,-2.688544557337936829e-03
5.063012805122048451e-08,-2.544748121884379648e-03,-2.544748121884379648e-03
5.065013205282112941e-08,-2.354848159428301387e-03,-2.354848159428301387e-03
5.067013605442176771e-08,-2.131094460939327116e-03,-2.131094460939327116e-03
5.069014005602240600e-08,-1.886914895854067097e-03,-1.886914895854067097e-03
5.071014405762305091e-08,-1.636027091293656846e-03,-1.636027091293656846e-03
5.073014805922368920e-08,-1.391574738321569920e-03,-1.391574738321569920e-03
5.075015206082432749e-08,-1.165342979519111422e-03,-1.165342979519111422e-03
5.077015606242496578e-08,-9.671002588731633914e-04,-9.671002588731633914e-04
5.079016006402561069e-08,-8.041040829358315264e-04,-8.041040829358315264e-04
5.081016406562624898e-08,-6.807960739924445552e-04,-6.807960739924445552e-04
5.083016806722688727e-08,-5.986983362021022293e-04,-5.986983362021022293e-04
5.085017206882753218e-08,-5.565094137498764358e-04,-5.565094137498764358e-04
5.087017607042817047e-08,-5.503849096706386283e-04,-5.503849096706386283e-04
5.089018007202880876e-08,-5.743760134527100061e-04,-5.743760134527100061e-04
5.091018407362945367e-08,-6.209895026148726412e-04,-6.209895026148726412e-04
5.093018807523009196e-08,-6.818258285665713091e-04,-6.818258285665713091e-04
5.095019207683073025e-08,-7.482480673108961918e-04,-7.482480673108961918e-04
5.097019607843136854e-08,-8.120339921042326247e-04,-8.120339921042326247e-04
5.099020008003201345e-08,-8.659662651537400248e-04,-8.659662651537400248e-04
5.101020408163265174e-08,-9.043214885994635454e-04,-9.043214885994635454e-04
5.103020808323329003e-08,-9.232271447956073504e-04,-9.232271447956073504e-04
5.105021208483393494e-08,-9.208656728855321109e-04,-9.208656728855321109e-04
5.107021608643457323e-08,-8.975163345897130360e-04,-8.975163345897130360e-04
5.109022008803521152e-08,-8.554373109971394069e-04,-8.554373109971394069e-04
5.111022408963585643e-08,-7.986018252789864455e-04,-7.986018252789864455e-04
5.113022809123649472e-08,-7.323122274031928928e-04,-7.323122274031928928e-04
5.115023209283713301e-08,-6.627242240659643024e-04,-6.627242240659643024e-04
5.117023609443777131e-08,-5.963192471394566799e-04,-5.963192471394566799e-04
5.119024009603841621e-08,-5.393659580268672388e-04,-5.393659580268672388e-04
5.121024409763905450e-08,-4.974119116967281066e-04,-4.974119116967281066e-04
5.123024809923969280e-08,-4.748434879998533840e-04,-4.748434879998533840e-04
5.125025210084033770e-08,-4.745465769359634737e-04,-4.745465769359634737e-04
5.127025610244097600e-08,-4.976926013971624211e-04,-4.976926013971624211e-04
5.129026010404161429e-08,-5.436648527868368245e-04,-5.436648527868368245e-04
5.131026410564225258e-08,-6.101294933323898580e-04,-6.101294933323898580e-04
5.133026810724289749e-08,-6.932447019176397668e-04,-6.932447019176397668e-04
5.135027210884353578e-08,-7.879910803565473012e-04,-7.879910803565473012e-04
5.137027611044417407e-08,-8.885973283314270183e-04,-8.885973283314270183e-04
5.139028011204481898e-08,-9.890279834161414506e-04,-9.890279834161414506e-04
5.141028411364545727e-08,-1.083495220948775626e-03,-1.083495220948775626e-03
5.143028811524609556e-08,-1.166954662857044422e-03,-1.166954662857044422e-03
5.145029211684674047e-08,-1.235546009628232800e-03,-1.235546009628232800e-03
5.147029611844737876e-08,-1.286943038330796464e-03,-1.286943038330796464e-03
5.149030012004801705e-08,-1.320583855721608980e-03,-1.320583855721608980e-03
5.151030412164865534e-08,-1.337760829916688878e-03,-1.337760829916688878e-03
5.153030812324930025e-08,-1.341559763410394993e-03,-1.341559763410394993e-03
5.155031212484993854e-08,-1.336648915602366237e-03,-1.336648915602366237e-03
5.157031612645057683e-08,-1.328929667157748278e-03,-1.328929667157748278e-03
5.159032012805122174e-08,-1.325071157411531223e-03,-1.325071157411531223e-03
5.161032412965186003e-08,-1.331960371823645312e-03,-1.331960371823645312e-03
5.163032813125249832e-08,-1.356106248565028738e-03,-1.356106248565028738e-03
5.165033213285314323e-08,-1.403040883641311310e-03,-1.403040883641311310e-03
5.167033613445378152e-08,-1.476762483993559810e-03,-1.476762483993559810e-03
5.169034013605441981e-08,-1.579263184563143001e-03,-1.579263184563143001e-03
5.171034413765505810e-08,-1.710180253602968433e-03,-1.710180253602968433e-03
5.173034813925570301e-08,-1.866601813608998600e-03,-1.866601813608998600e-03
5.175035214085634130e-08,-2.043048449555964936e-03,-2.043048449555964936e-03
5.177035614245697960e-08,-2.231640574173071080e-03,-2.231640574173071080e-03
5.179036014405762450e-08,-2.422448911825319032e-03,-2.422448911825319032e-03
5.181036414565826280e-08,-2.604012768432019571e-03,-2.604012768432019571e-03
5.183036814725890109e-08,-2.763998722113677597e-03,-2.763998722113677597e-03
5.185037214885954599e-08,-2.889961816927611414e-03,-2.889961816927611414e-03
5.187037615046018429e-08,-2.970163006579365581e-03,-2.970163006579365581e-03
5.189038015206082258e-08,-2.994391080792484141e-03,-2.994391080792484141e-03
5.191038415366146087e-08,-2.954735044989823933e-03,-2.954735044989823933e-03
5.193038815526210578e-08,-2.846254140804902778e-03,-2.846254140804902778e-03
5.195039215686274407e-08,-2.667497395337527916e-03,-2.667497395337527916e-03
5.197039615846338236e-08,-2.420832549826787763e-03,-2.420832549826787763e-03
5.199040016006402727e-08,-2.112555007298264759e-03,-2.112555007298264759e-03
5.201040416166466556e-08,-1.752760427106463820e-03,-1.752760427106463820e-03
5.203040816326530385e-08,-1.354979002323936262e-03,-1.354979002323936262e-03
5.205041216486594214e-08,-9.355843980456185396e-04,-9.355843980456185396e-04
5.207041616646658705e-08,-5.130048683565981713e-04,-5.130048683565981713e-04
5.209042016806722534e-08,-1.067772781797067522e-04,-1.067772781797067522e-04
5.211042416966786363e-08,2.635042285588559403e-04,2.635042285588559403e-04
5.213042817126850854e-08,5.792850908677944300e-04,5.792850908677944300e-04
5.215043217286914683e-08,8.241283192525111810e-04,8.241283192525111810e-04
5.217043617446978512e-08,9.847084899186984291e-04,9.847084899186984291e-04
5.219044017607043003e-08,1.051659894048467565e-03,1.051659894048467565e-03
5.221044417767106832e-08,1.020224129481944611e-03,1.020224129481944611e-03
5.223044817927170661e-08,8.906530651504667665e-04,8.906530651504667665e-04
5.225045218087234490e-08,6.683366714730720835e-04,6.683366714730720835e-04
5.227045618247298981e-08,3.636409177301301522e-04,3.636409177301301522e-04
5.229046018407362810e-08,-8.542129108524937711e-06,-8.542129108524937711e-06
5.231046418567426640e-08,-4.295127192983288567e-04,-4.295127192983288567e-04
5.233046818727491130e-08,-8.777147344193452503e-04,-8.777147344193452503e-04
5.235047218887554959e-08,-1.329869779618933229e-03,-1.329869779618933229e-03
5.237047619047618789e-08,-1.762232155857119389e-03,-1.762232155857119389e-03
5.239048019207683279e-08,-2.151894519247518796e-03,-2.151894519247518796e-03
5.241048419367747109e-08,-2.478069774227585099e-03,-2.478069774227585099e-03
5.243048819527810938e-08,-2.723274836610244110e-03,-2.723274836610244110e-03
5.245049219687874767e-08,-2.874346398308193998e-03,-2.874346398308193998e-03
5.247049619847939258e-08,-2.923227519666395016e-03,-2.923227519666395016e-03
5.249050020008003087e-08,-2.867476305026563782e-03,-2.867476305026563782e-03
5.251050420168066916e-08,-2.710463390088252694e-03,-2.710463390088252694e-03
