# Time (s),DUT (V),TEM (V)
5.403080832332933148e-08,1.189172462455913249e-03,1.189172462455913249e-03
5.405081232492996978e-08,1.350611588046357744e-03,1.350611588046357744e-03
5.407081632653060807e-08,1.462331282533839731e-03,1.462331282533839731e-03
5.409082032813125298e-08,1.522756958197270336e-03,1.522756958197270336e-03
5.411082432973189127e-08,1.531247874736756023e-03,1.531247874736756023e-03
5.413082833133252956e-08,1.488145138913082172e-03,1.488145138913082172e-03
5.415083233293317447e-08,1.394801464412427552e-03,1.394801464412427552e-03
5.417083633453381276e-08,1.253589048724243656e-03,1.253589048724243656e-03
5.419084033613445105e-08,1.067882267027691658e-03,1.067882267027691658e-03
5.421084433773509596e-08,8.420125236419363996e-04,8.420125236419363996e-04
5.423084833933573425e-08,5.811935302327524838e-04,5.811935302327524838e-04
5.425085234093637254e-08,2.914164646000334835e-04,2.914164646000334835e-04
5.427085634253701083e-08,-2.068414946644310873e-05,-2.068414946644310873e-05
5.429086034413765574e-08,-3.479914853500505915e-04,-3.479914853500505915e-04
5.431086434573829403e-08,-6.830904681605945135e-04,-6.830904681605945135e-04
5.433086834733893232e-08,-1.018469431364138564e-03,-1.018469431364138564e-03
5.435087234893957723e-08,-1.346732628368766099e-03,-1.346732628368766099e-03
5.437087635054021552e-08,-1.660815772523658706e-03,-1.660815772523658706e-03
5.439088035214085381e-08,-1.954196046181014799e-03,-1.954196046181014799e-03
5.441088435374149872e-08,-2.221087704651758012e-03,-2.221087704651758012e-03
5.443088835534213701e-08,-2.456614552880349769e-03,-2.456614552880349769e-03
5.445089235694277530e-08,-2.656951213291728741e-03,-2.656951213291728741e-03
5.447089635854341359e-08,-2.819426224535097423e-03,-2.819426224535097423e-03
5.449090036014405850e-08,-2.942581573993879006e-03,-2.942581573993879006e-03
5.451090436174469679e-08,-3.026185203473781907e-03,-3.026185203473781907e-03
5.453090836334533508e-08,-3.071195242245160217e-03,-3.071195242245160217e-03
5.455091236494597999e-08,-3.079677097692277727e-03,-3.079677097692277727e-03
5.457091636654661828e-08,-3.054676939037688412e-03,-3.054676939037688412e-03
5.459092036814725658e-08,-3.000057404333509800e-03,-3.000057404333509800e-03
5.461092436974789487e-08,-2.920303406547529977e-03,-2.920303406547529977e-03
5.463092837134853977e-08,-2.820307582341785232e-03,-2.820307582341785232e-03
5.465093237294917807e-08,-2.705146106520946430e-03,-2.705146106520946430e-03
5.467093637454981636e-08,-2.579856201410190772e-03,-2.579856201410190772e-03
5.469094037615046127e-08,-2.449226650886954237e-03,-2.449226650886954237e-03
5.471094437775109956e-08,-2.317611967044188887e-03,-2.317611967044188887e-03
5.473094837935173785e-08,-2.188779575603909226e-03,-2.188779575603909226e-03
5.475095238095238276e-08,-2.065797544651064993e-03,-2.065797544651064993e-03
5.477095638255302105e-08,-1.950968076122628356e-03,-1.950968076122628356e-03
5.479096038415365934e-08,-1.845809337660049565e-03,-1.845809337660049565e-03
5.481096438575429763e-08,-1.751085384573264825e-03,-1.751085384573264825e-03
5.483096838735494254e-08,-1.666881073532966440e-03,-1.666881073532966440e-03
5.485097238895558083e-08,-1.592716172214329916e-03,-1.592716172214329916e-03
5.487097639055621912e-08,-1.527690488285139486e-03,-1.527690488285139486e-03
5.489098039215686403e-08,-1.470649927128826490e-03,-1.470649927128826490e-03
5.491098439375750232e-08,-1.420362065583614811e-03,-1.420362065583614811e-03
5.493098839535814061e-08,-1.375689190284010589e-03,-1.375689190284010589e-03
5.495099239695878552e-08,-1.335746845508925095e-03,-1.335746845508925095e-03
5.497099639855942381e-08,-1.300036774320849700e-03,-1.300036774320849700e-03
5.499100040016006210e-08,-1.268544680325334401e-03,-1.268544680325334401e-03
5.501100440176070039e-08,-1.241795403585394236e-03,-1.241795403585394236e-03
5.503100840336134530e-08,-1.220860771120596674e-03,-1.220860771120596674e-03
5.505101240496198359e-08,-1.207318394764958763e-03,-1.207318394764958763e-03
5.507101640656262188e-08,-1.203162867351904516e-03,-1.203162867351904516e-03
5.509102040816326679e-08,-1.210673958869480128e-03,-1.210673958869480128e-03
5.511102440976390508e-08,-1.232249341930393002e-03,-1.232249341930393002e-03
5.513102841136454337e-08,-1.270211895082320151e-03,-1.270211895082320151e-03
5.515103241296518167e-08,-1.326603579194185001e-03,-1.326603579194185001e-03
5.517103641456582657e-08,-1.402979124516942275e-03,-1.402979124516942275e-03
5.519104041616646487e-08,-1.500213213014686426e-03,-1.500213213014686426e-03
5.521104441776710316e-08,-1.618334448373595982e-03,-1.618334448373595982e-03
5.523104841936774807e-08,-1.756398181686239564e-03,-1.756398181686239564e-03
5.525105242096838636e-08,-1.912408262402576654e-03,-1.912408262402576654e-03
5.527105642256902465e-08,-2.083295118562420931e-03,-2.083295118562420931e-03
5.529106042416966956e-08,-2.264954387273491934e-03,-2.264954387273491934e-03
5.531106442577030785e-08,-2.452346799975308866e-03,-2.452346799975308866e-03
5.533106842737094614e-08,-2.639656385006304822e-03,-2.639656385006304822e-03
5.535107242897158443e-08,-2.820500501431702240e-03,-2.820500501431702240e-03
5.537107643057222934e-08,-2.988181980077509511e-03,-2.988181980077509511e-03
5.539108043217286763e-08,-3.135970921993149006e-03,-3.135970921993149006e-03
5.541108443377350592e-08,-3.257401664885415868e-03,-3.257401664885415868e-03
5.543108843537415083e-08,-3.346569209125678773e-03,-3.346569209125678773e-03
5.545109243697478912e-08,-3.398409083468866172e-03,-3.398409083468866172e-03
5.547109643857542741e-08,-3.408945259419033161e-03,-3.408945259419033161e-03
5.549110044017607232e-08,-3.375492268224776493e-03,-3.375492268224776493e-03
5.551110444177671061e-08,-3.296800055669819353e-03,-3.296800055669819353e-03
5.553110844337734890e-08,-3.173133195039239390e-03,-3.173133195039239390e-03
5.555111244497798719e-08,-3.006279691174345778e-03,-3.006279691174345778e-03
5.557111644657863210e-08,-2.799488537326844627e-03,-2.799488537326844627e-03
5.559112044817927039e-08,-2.557339198663563518e-03,-2.557339198663563518e-03
5.561112444977990868e-08,-2.285550051005483599e-03,-2.285550051005483599e-03
5.563112845138055359e-08,-1.990736266801805803e-03,-1.990736266801805803e-03
5.565113245298119188e-08,-1.680130499848182758e-03,-1.680130499848182758e-03
5.567113645458183017e-08,-1.361281797894385321e-03,-1.361281797894385321e-03
5.569114045618246847e-08,-1.041749336102414797e-03,-1.041749336102414797e-03
5.571114445778311337e-08,-7.288077370212601470e-04,-7.288077370212601470e-04
5.573114845938375167e-08,-4.291799071401962038e-04,-4.291799071401962038e-04
5.575115246098438996e-08,-1.488115207881171619e-04,-1.488115207881171619e-04
5.577115646258503486e-08,1.073013764121189440e-04,1.073013764121189440e-04
5.579116046418567316e-08,3.352235317082914896e-04,3.352235317082914896e-04
5.581116446578631145e-08,5.321261610717393413e-04,5.321261610717393413e-04
5.583116846738695636e-08,6.962669991354538063e-04,6.962669991354538063e-04
5.585117246898759465e-08,8.269087107315399240e-04,8.269087107315399240e-04
5.587117647058823294e-08,9.241835258420368765e-04,9.241835258420368765e-04
5.589118047218887123e-08,9.889153386065259975e-04,9.889153386065259975e-04
5.591118447378951614e-08,1.022413178063840593e-03,1.022413178063840593e-03
5.593118847539015443e-08,1.026251739283977728e-03,1.026251739283977728e-03
5.595119247699079272e-08,1.002055437660269097e-03,1.002055437660269097e-03
5.597119647859143763e-08,9.513021571727708989e-04,9.513021571727708989e-04
5.599120048019207592e-08,8.751615122707743621e-04,8.751615122707743621e-04
5.601120448179271421e-08,7.743801060252316400e-04,7.743801060252316400e-04
5.603120848339335912e-08,6.492230805529705315e-04,6.492230805529705315e-04
5.605121248499399741e-08,4.994774107892731643e-04,4.994774107892731643e-04
5.607121648659463570e-08,3.245181248975411337e-04,3.245181248975411337e-04
5.609122048819527399e-08,1.234342093934121258e-04,1.234342093934121258e-04
5.611122448979591890e-08,-1.047933461754580478e-04,-1.047933461754580478e-04
5.613122849139655719e-08,-3.610728152000679736e-04,-3.610728152000679736e-04
5.615123249299719548e-08,-6.459570118554350997e-04,-6.459570118554350997e-04
5.617123649459784039e-08,-9.593896597124770831e-04,-9.593896597124770831e-04
5.619124049619847868e-08,-1.300461265670188691e-03,-1.300461265670188691e-03
5.621124449779911697e-08,-1.667193100602013239e-03,-1.667193100602013239e-03
5.623124849939976188e-08,-2.056366888728474937e-03,-2.056366888728474937e-03
5.625125250100040017e-08,-2.463415657493025351e-03,-2.463415657493025351e-03
5.627125650260103846e-08,-2.882388005727519638e-03,-2.882388005727519638e-03
5.629126050420167676e-08,-3.305993983530339762e-03,-3.305993983530339762e-03
5.631126450580232166e-08,-3.725736072566854760e-03,-3.725736072566854760e-03
5.633126850740295996e-08,-4.132123683942761500e-03,-4.132123683942761500e-03
5.635127250900359825e-08,-4.514964453296846023e-03,-4.514964453296846023e-03
5.637127651060424316e-08,-4.863720719706971299e-03,-4.863720719706971299e-03
5.639128051220488145e-08,-5.167915227516986509e-03,-5.167915227516986509e-03
5.641128451380551974e-08,-5.417566561685975036e-03,-5.417566561685975036e-03
5.643128851540615803e-08,-5.603632346460293498e-03,-5.603632346460293498e-03
5.645129251700680294e-08,-5.718436973618285304e-03,-5.718436973618285304e-03
5.647129651860744123e-08,-5.756060679533782018e-03,-5.756060679533782018e-03
5.649130052020807952e-08,-5.712668181955127787e-03,-5.712668181955127787e-03
5.651130452180872443e-08,-5.586757760250963233e-03,-5.586757760250963233e-03
5.653130852340936272e-08,-5.379315482381688378e-03,-5.379315482381688378e-03
5.655131252501000101e-08,-5.093864043483580482e-03,-5.093864043483580482e-03
5.657131652661064592e-08,-4.736401121624275214e-03,-4.736401121624275214e-03
5.659132052821128421e-08,-4.315227969476725933e-03,-4.315227969476725933e-03
5.661132452981192250e-08,-3.840674814286714096e-03,-3.840674814286714096e-03
5.663132853141256079e-08,-3.324735194504387092e-03,-3.324735194504387092e-03
5.665133253301320570e-08,-2.780626295942694847e-03,-2.780626295942694847e-03
5.667133653461384399e-08,-2.222296373098545455e-03,-2.222296373098545455e-03
5.669134053621448228e-08,-1.663903213401683474e-03,-1.663903213401683474e-03
5.671134453781512719e-08,-1.119289150725114555e-03,-1.119289150725114555e-03
5.673134853941576548e-08,-6.014782633872488770e-04,-6.014782633872488770e-04
5.675135254101640377e-08,-1.222200881451438316e-04,-1.222200881451438316e-04
5.677135654261704868e-08,3.083984831884979314e-04,3.083984831884979314e-04
5.679136054421768697e-08,6.822553316383612966e-04,6.822553316383612966e-04
5.681136454581832526e-08,9.933963289672528667e-04,9.933963289672528667e-04
5.683136854741896356e-08,1.238132270672897151e-03,1.238132270672897151e-03
5.685137254901960846e-08,1.415028084285887330e-03,1.415028084285887330e-03
5.687137655062024676e-08,1.524788835103804479e-03,1.524788835103804479e-03
5.689138055222088505e-08,1.570052689397159100e-03,1.570052689397159100e-03
5.691138455382152995e-08,1.555105977119856367e-03,1.555105977119856367e-03
5.693138855542216825e-08,1.485539529434659872e-03,1.485539529434659872e-03
5.695139255702280654e-08,1.367868314973108091e-03,1.367868314973108091e-03
5.697139655862345145e-08,1.209137898093477943e-03,1.209137898093477943e-03
5.699140056022408974e-08,1.016541309423070862e-03,1.016541309423070862e-03
5.701140456182472803e-08,7.970685574795919551e-04,7.970685574795919551e-04
5.703140856342536632e-08,5.572083108691624521e-04,5.572083108691624521e-04
5.705141256502601123e-08,3.027174158070976111e-04,3.027174158070976111e-04
5.707141656662664952e-08,3.846912726495000301e-05,3.846912726495000301e-05
5.709142056822728781e-08,-2.316144756149254229e-04,-2.316144756149254229e-04
5.711142456982793272e-08,-5.045461090779080867e-04,-5.045461090779080867e-04
5.713142857142857101e-08,-7.781787737865728232e-04,-7.781787737865728232e-04
5.715143257302920930e-08,-1.051044135639660638e-03,-1.051044135639660638e-03
5.717143657462984759e-08,-1.322139254028621876e-03,-1.322139254028621876e-03
5.719144057623049250e-08,-1.590680511048333775e-03,-1.590680511048333775e-03
5.721144457783113079e-08,-1.855845740240199063e-03,-1.855845740240199063e-03
5.723144857943176908e-08,-2.116526305811974352e-03,-2.116526305811974352e-03
5.725145258103241399e-08,-2.371110189587672876e-03,-2.371110189587672876e-03
5.727145658263305228e-08,-2.617315040211154985e-03,-2.617315040211154985e-03
5.729146058423369057e-08,-2.852086753100322759e-03,-2.852086753100322759e-03
5.731146458583433548e-08,-3.071574687573597109e-03,-3.071574687573597109e-03
5.733146858743497377e-08,-3.271189366014766974e-03,-3.271189366014766974e-03
5.735147258903561206e-08,-3.445742768171458203e-03,-3.445742768171458203e-03
5.737147659063625035e-08,-3.589665493690401624e-03,-3.589665493690401624e-03
5.739148059223689526e-08,-3.697289490353064013e-03,-3.697289490353064013e-03
5.741148459383753355e-08,-3.763180094341364232e-03,-3.763180094341364232e-03
5.743148859543817185e-08,-3.782497127545400573e-03,-3.782497127545400573e-03
5.745149259703881675e-08,-3.751362015404491324e-03,-3.751362015404491324e-03
5.747149659863945505e-08,-3.667206524401569589e-03,-3.667206524401569589e-03
5.749150060024009334e-08,-3.529078882898194387e-03,-3.529078882898194387e-03
5.751150460184073825e-08,-3.337884760814409900e-03,-3.337884760814409900e-03
5.753150860344137654e-08,-3.096543765413589493e-03,-3.096543765413589493e-03
5.755151260504201483e-08,-2.810046592802246598e-03,-2.810046592802246598e-03
5.757151660664265312e-08,-2.485403505651076310e-03,-2.485403505651076310e-03
5.759152060824329803e-08,-2.131481066756698434e-03,-2.131481066756698434e-03
5.761152460984393632e-08,-1.758730675576233859e-03,-1.758730675576233859e-03
5.763152861144457461e-08,-1.378819033417453578e-03,-1.378819033417453578e-03
5.765153261304521952e-08,-1.004176801557293700e-03,-1.004176801557293700e-03
5.767153661464585781e-08,-6.474870348870961174e-04,-6.474870348870961174e-04
5.769154061624649610e-08,-3.211391354910416883e-04,-3.211391354910416883e-04
5.771154461784713439e-08,-3.667680455690295162e-05,-3.667680455690295162e-05
5.773154861944777930e-08,1.957304119332489570e-04,1.957304119332489570e-04
5.775155262104841759e-08,3.677629827628084089e-04,3.677629827628084089e-04
5.777155662264905588e-08,4.733479545276630127e-04,4.733479545276630127e-04
5.779156062424970079e-08,5.089534114054404534e-04,5.089534114054404534e-04
5.781156462585033908e-08,4.737633099777456037e-04,4.737633099777456037e-04
5.783156862745097737e-08,3.697215514516872040e-04,3.697215514516872040e-04
5.785157262905162228e-08,2.014412763687312158e-04,2.014412763687312158e-04
5.787157663065226057e-08,-2.401717998576986986e-05,-2.401717998576986986e-05
5.789158063225289886e-08,-2.974888824179866575e-04,-2.974888824179866575e-04
5.791158463385353715e-08,-6.081498346621929795e-04,-6.081498346621929795e-04
5.793158863545418206e-08,-9.440419768526856110e-04,-9.440419768526856110e-04
5.795159263705482035e-08,-1.292649568293969273e-03,-1.292649568293969273e-03
5.797159663865545865e-08,-1.641495865708668574e-03,-1.641495865708668574e-03
5.799160064025610355e-08,-1.978727752412798302e-03,-1.978727752412798302e-03
5.801160464185674184e-08,-2.293656569031580356e-03,-2.293656569031580356e-03
5.803160864345738014e-08,-2.577225821385755681e-03,-2.577225821385755681e-03
5.805161264505802504e-08,-2.822380568122857553e-03,-2.822380568122857553e-03
5.807161664665866334e-08,-3.024318890510708374e-03,-3.024318890510708374e-03
5.809162064825930163e-08,-3.180612602215013296e-03,-3.180612602215013296e-03
5.811162464985993992e-08,-3.291191880333373208e-03,-3.291191880333373208e-03
5.813162865146058483e-08,-3.358196355234695750e-03,-3.358196355234695750e-03
5.815163265306122312e-08,-3.385702928284066351e-03,-3.385702928284066351e-03
5.817163665466186141e-08,-3.379347740336859085e-03,-3.379347740336859085e-03
5.819164065626250632e-08,-3.345865868319219429e-03,-3.345865868319219429e-03
5.821164465786314461e-08,-3.292577117030034192e-03,-3.292577117030034192e-03
5.823164865946378290e-08,-3.226849411567497480e-03,-3.226849411567497480e-03
5.825165266106442119e-08,-3.155572591166846096e-03,-3.155572591166846096e-03
5.827165666266506610e-08,-3.084674773802867191e-03,-3.084674773802867191e-03
5.829166066426570439e-08,-3.018710931606450806e-03,-3.018710931606450806e-03
5.831166466586634268e-08,-2.960549030583279652e-03,-2.960549030583279652e-03
5.833166866746698759e-08,-2.911173288834146243e-03,-2.911173288834146243e-03
5.835167266906762588e-08,-2.869617129915684201e-03,-2.869617129915684201e-03
5.837167667066826417e-08,-2.833030657216017989e-03,-2.833030657216017989e-03
5.839168067226890908e-08,-2.796879403346546646e-03,-2.796879403346546646e-03
5.841168467386954737e-08,-2.755263188266506100e-03,-2.755263188266506100e-03
5.843168867547018566e-08,-2.701336616732372999e-03,-2.701336616732372999e-03
5.845169267707082395e-08,-2.627806490719343958e-03,-2.627806490719343958e-03
5.847169667867146886e-08,-2.527476576775989671e-03,-2.527476576775989671e-03
5.849170068027210715e-08,-2.393807040959686563e-03,-2.393807040959686563e-03
5.851170468187274544e-08,-2.221454635069066656e-03,-2.221454635069066656e-03
5.853170868347339035e-08,-2.006760466829185779e-03,-2.006760466829185779e-03
5.855171268507402864e-08,-1.748154877584523308e-03,-1.748154877584523308e-03
5.857171668667466694e-08,-1.446453434490282616e-03,-1.446453434490282616e-03
5.859172068827531184e-08,-1.105024065812308318e-03,-1.105024065812308318e-03
5.861172468987595014e-08,-7.298125832296748806e-04,-7.298125832296748806e-04
5.863172869147658843e-08,-3.292218293757490522e-04,-3.292218293757490522e-04
5.865173269307722672e-08,8.615199820376370169e-05,8.615199820376370169e-05
5.867173669467787163e-08,5.039141433766688820e-04,5.039141433766688820e-04
5.869174069627850992e-08,9.103779837448538895e-04,9.103779837448538895e-04
5.871174469787914821e-08,1.291157938543813655e-03,1.291157938543813655e-03
5.873174869947979312e-08,1.631817892273044112e-03,1.631817892273044112e-03
5.875175270108043141e-08,1.918541139708074272e-03,1.918541139708074272e-03
5.877175670268106970e-08,2.138786476358628050e-03,2.138786476358628050e-03
5.879176070428171461e-08,2.281895666612669508e-03,2.281895666612669508e-03
5.881176470588235290e-08,2.339620081298863195e-03,2.339620081298863195e-03
5.883176870748299119e-08,2.306538655948650769e-03,2.306538655948650769e-03
5.885177270908362948e-08,2.180345225780719407e-03,2.180345225780719407e-03
5.887177671068427439e-08,1.961990400133233666e-03,1.961990400133233666e-03
5.889178071228491268e-08,1.655671036534263080e-03,1.655671036534263080e-03
5.891178471388555097e-08,1.268668607988402818e-03,1.268668607988402818e-03
5.893178871548619588e-08,8.110458547022369753e-04,8.110458547022369753e-04
5.895179271708683417e-08,2.952186125689112636e-04,2.952186125689112636e-04
5.897179671868747246e-08,-2.645738077415299557e-04,-2.645738077415299557e-04
5.899180072028811075e-08,-8.528712159500298311e-04,-8.528712159500298311e-04
5.901180472188875566e-08,-1.453636192957210010e-03,-1.453636192957210010e-03
5.903180872348939395e-08,-2.050905271620182945e-03,-2.050905271620182945e-03
5.905181272509003224e-08,-2.629414421455692451e-03,-2.629414421455692451e-03
5.907181672669067715e-08,-3.175167775475260835e-03,-3.175167775475260835e-03
5.909182072829131544e-08,-3.675922415863319345e-03,-3.675922415863319345e-03
5.911182472989195374e-08,-4.121567378689929700e-03,-4.121567378689929700e-03
5.913182873149259864e-08,-4.504381513839745936e-03,-4.504381513839745936e-03
5.915183273309323693e-08,-4.819162049591741402e-03,-4.819162049591741402e-03
5.917183673469387523e-08,-5.063223227828039796e-03,-5.063223227828039796e-03
5.919184073629451352e-08,-5.236271749135428845e-03,-5.236271749135428845e-03
5.921184473789515843e-08,-5.340172564728280433e-03,-5.340172564728280433e-03
5.923184873949579672e-08,-5.378624381632887870e-03,-5.378624381632887870e-03
5.925185274109643501e-08,-5.356768779381643891e-03,-5.356768779381643891e-03
5.927185674269707992e-08,-5.280759823078357527e-03,-5.280759823078357527e-03
5.929186074429771821e-08,-5.157322347804651173e-03,-5.157322347804651173e-03
5.931186474589835650e-08,-4.993326635921263752e-03,-4.993326635921263752e-03
5.933186874749900141e-08,-4.795405070963860636e-03,-4.795405070963860636e-03
5.935187274909963970e-08,-4.569632690113471264e-03,-4.569632690113471264e-03
5.937187675070027799e-08,-4.321288622951978582e-03,-4.321288622951978582e-03
5.939188075230091628e-08,-4.054709523304395567e-03,-4.054709523304395567e-03
5.941188475390156119e-08,-3.773239653371659140e-03,-3.773239653371659140e-03
5.943188875550219948e-08,-3.479275675365167859e-03,-3.479275675365167859e-03
5.945189275710283777e-08,-3.174397860749368725e-03,-3.174397860749368725e-03
5.947189675870348268e-08,-2.859573735750301198e-03,-2.859573735750301198e-03
5.949190076030412097e-08,-2.535415494212258855e-03,-2.535415494212258855e-03
5.951190476190475926e-08,-2.202469109656294329e-03,-2.202469109656294329e-03
5.953190876350540417e-08,-1.861511169259816821e-03,-1.861511169259816821e-03
5.955191276510604246e-08,-1.513829140607080622e-03,-1.513829140607080622e-03
5.957191676670668075e-08,-1.161462074104774225e-03,-1.161462074104774225e-03
5.959192076830731904e-08,-8.073815462972828289e-04,-8.073815462972828289e-04
5.961192476990795734e-08,-4.555967744647040712e-04,-4.555967744647040712e-04
5.963192877150859563e-08,-1.111730116374535615e-04,-1.111730116374535615e-04
5.965193277310924715e-08,2.198417702815840392e-04,2.198417702815840392e-04
5.967193677470988544e-08,5.305806606492303144e-04,5.305806606492303144e-04
5.969194077631052373e-08,8.136046189015861199e-04,8.136046189015861199e-04
5.971194477791116203e-08,1.061219139284273749e-03,1.061219139284273749e-03
5.973194877951180032e-08,1.265842671899223204e-03,1.265842671899223204e-03
5.975195278111243861e-08,1.420404897232213116e-03,1.420404897232213116e-03
5.977195678271309013e-08,1.518750513211657768e-03,1.518750513211657768e-03
5.979196078431372842e-08,1.556023276994325608e-03,1.556023276994325608e-03
5.981196478591436672e-08,1.529005709382321278e-03,1.529005709382321278e-03
5.983196878751500501e-08,1.436392080954959627e-03,1.436392080954959627e-03
5.985197278911564330e-08,1.278975922680844609e-03,1.278975922680844609e-03
5.987197679071628159e-08,1.059738119555396355e-03,1.059738119555396355e-03
5.989198079231691988e-08,7.838273596266951380e-04,7.838273596266951380e-04
5.991198479391757141e-08,4.584309732179161546e-04,4.584309732179161546e-04
5.993198879551820970e-08,9.254062511975010420e-05,9.254062511975010420e-05
5.995199279711884799e-08,-3.033764770917283778e-04,-3.033764770917283778e-04
5.997199679871948628e-08,-7.177846015565081221e-04,-7.177846015565081221e-04
5.999200080032012457e-08,-1.138543834311727451e-03,-1.138543834311727451e-03
6.001200480192076286e-08,-1.553407426638227923e-03,-1.553407426638227923e-03
6.003200880352140115e-08,-1.950525851504832835e-03,-1.950525851504832835e-03
6.005201280512205268e-08,-2.318930852106519322e-03,-2.318930852106519322e-03
6.007201680672269097e-08,-2.648973924511530478e-03,-2.648973924511530478e-03
6.009202080832332926e-08,-2.932696342098646547e-03,-2.932696342098646547e-03
6.011202480992396755e-08,-3.164111836541252769e-03,-3.164111836541252769e-03
6.013202881152460584e-08,-3.339388151831235076e-03,-3.339388151831235076e-03
6.015203281312524413e-08,-3.456919571340766502e-03,-3.456919571340766502e-03
6.017203681472588243e-08,-3.517288823605045200e-03,-3.517288823605045200e-03
6.019204081632653395e-08,-3.523123116335084327e-03,-3.523123116335084327e-03
6.021204481792717224e-08,-3.478855045373667812e-03,-3.478855045373667812e-03
6.023204881952781053e-08,-3.390404414094354366e-03,-3.390404414094354366e-03
6.025205282112844883e-08,-3.264801262521606351e-03,-3.264801262521606351e-03
6.027205682272908712e-08,-3.109773392202742209e-03,-3.109773392202742209e-03
6.029206082432972541e-08,-2.933323210511063709e-03,-2.933323210511063709e-03
6.031206482593037693e-08,-2.743318724811210415e-03,-2.743318724811210415e-03
6.033206882753101522e-08,-2.547122006053996034e-03,-2.547122006053996034e-03
6.035207282913165352e-08,-2.351275520072632855e-03,-2.351275520072632855e-03
6.037207683073229181e-08,-2.161262587310136020e-03,-2.161262587310136020e-03
6.039208083233293010e-08,-1.981353146717508736e-03,-1.981353146717508736e-03
6.041208483393356839e-08,-1.814540293648502986e-03,-1.814540293648502986e-03
6.043208883553420668e-08,-1.662567098472740807e-03,-1.662567098472740807e-03
6.045209283713485821e-08,-1.526037370492724877e-03,-1.526037370492724877e-03
6.047209683873549650e-08,-1.404598679555159931e-03,-1.404598679555159931e-03
6.049210084033613479e-08,-1.297181422189013899e-03,-1.297181422189013899e-03
6.051210484193677308e-08,-1.202274303632757096e-03,-1.202274303632757096e-03
6.053210884353741137e-08,-1.118214514198261848e-03,-1.118214514198261848e-03
6.055211284513804966e-08,-1.043470236325671173e-03,-1.043470236325671173e-03
6.057211684673868795e-08,-9.768939634419472606e-04,-9.768939634419472606e-04
6.059212084833933948e-08,-9.179273848924101751e-04,-9.179273848924101751e-04
6.061212484993997777e-08,-8.667421434887097277e-04,-8.667421434887097277e-04
6.063212885154061606e-08,-8.243053727817423269e-04,-8.243053727817423269e-04
6.065213285314125435e-08,-7.923642721115524120e-04,-7.923642721115524120e-04
6.067213685474189264e-08,-7.733497324167394518e-04,-7.733497324167394518e-04
6.069214085634253093e-08,-7.702048115394425536e-04,-7.702048115394425536e-04
6.071214485794318246e-08,-7.861492978353625850e-04,-7.861492978353625850e-04
6.073214885954382075e-08,-8.243963391275176524e-04,-8.243963391275176524e-04
6.075215286114445904e-08,-8.878408371240488831e-04,-8.878408371240488831e-04
6.077215686274509733e-08,-9.787417647891588548e-04,-9.787417647891588548e-04
6.079216086434573562e-08,-1.098421584079562743e-03,-1.098421584079562743e-03
6.081216486594637392e-08,-1.247005442234584921e-03,-1.247005442234584921e-03
6.083216886754701221e-08,-1.423220820438055598e-03,-1.423220820438055598e-03
6.085217286914766373e-08,-1.624274908598524313e-03,-1.624274908598524313e-03
6.087217687074830202e-08,-1.845822382899646452e-03,-1.845822382899646452e-03
6.089218087234894032e-08,-2.082030744804578160e-03,-2.082030744804578160e-03
6.091218487394957861e-08,-2.325744278314201795e-03,-2.325744278314201795e-03
6.093218887555021690e-08,-2.568741373762005106e-03,-2.568741373762005106e-03
6.095219287715085519e-08,-2.802073845714652366e-03,-2.802073845714652366e-03
6.097219687875149348e-08,-3.016471326919758361e-03,-3.016471326919758361e-03
6.099220088035214501e-08,-3.202789205766308663e-03,-3.202789205766308663e-03
6.101220488195278330e-08,-3.352475193929194477e-03,-3.352475193929194477e-03
6.103220888355342159e-08,-3.458027693651552666e-03,-3.458027693651552666e-03
6.105221288515405988e-08,-3.513418822860992375e-03,-3.513418822860992375e-03
6.107221688675469817e-08,-3.514456296371535823e-03,-3.514456296371535823e-03
6.109222088835533646e-08,-3.459061297421793177e-03,-3.459061297421793177e-03
6.111222488995597475e-08,-3.347443852091200843e-03,-3.347443852091200843e-03
6.113222889155662628e-08,-3.182162796267100531e-03,-3.182162796267100531e-03
6.115223289315726457e-08,-2.968063881541582738e-03,-2.968063881541582738e-03
6.117223689475790286e-08,-2.712096526344251815e-03,-2.712096526344251815e-03
6.119224089635854115e-08,-2.423016770618555138e-03,-2.423016770618555138e-03
6.121224489795917944e-08,-2.110990715091410654e-03,-2.110990715091410654e-03
6.123224889955981773e-08,-1.787118713477449296e-03,-1.787118713477449296e-03
6.125225290116046926e-08,-1.462905471420396014e-03,-1.462905471420396014e-03
6.127225690276110755e-08,-1.149704685388746282e-03,-1.149704685388746282e-03
6.129226090436174584e-08,-8.581687048739250435e-04,-8.581687048739250435e-04
6.131226490596238413e-08,-5.977337938619884392e-04,-5.977337938619884392e-04
6.133226890756302242e-08,-3.761698778743045369e-04,-3.761698778743045369e-04
6.135227290916366072e-08,-1.992202718190038357e-04,-1.992202718190038357e-04
6.137227691076429901e-08,-7.035197404188275926e-05,-7.035197404188275926e-05
6.139228091236495053e-08,9.369042597643197686e-06,9.369042597643197686e-06
6.141228491396558882e-08,4.127016115202384369e-05,4.127016115202384369e-05
6.143228891556622711e-08,2.893222968968053779e-05,2.893222968968053779e-05
6.145229291716686541e-08,-2.207480311821886617e-05,-2.207480311821886617e-05
