# Time (s),DUT (V),TEM (V)
4.824965186074429625e-08,-1.189172088239629204e-03,6.617215063292453386e-04
4.826965586234493454e-08,-1.189245401102553964e-03,1.045128983571202335e-03
4.828965986394557945e-08,-1.169088503625390508e-03,1.430531707776705810e-03
4.830966386554621774e-08,-1.129589495074574072e-03,1.806540770499522833e-03
4.832966786714685603e-08,-1.072445316678853058e-03,2.161731396219326081e-03
4.834967186874750094e-08,-1.000126256809767081e-03,2.485125076919934319e-03
4.836967587034813923e-08,-9.158023954153608932e-04,2.766683015991836577e-03
4.838967987194877753e-08,-8.232332739067355467e-04,2.997784584397493804e-03
4.840968387354941582e-08,-7.266241668965729922e-04,3.171663752402693447e-03
4.842968787515006073e-08,-6.304543426976883880e-04,3.283777305463744019e-03
4.844969187675069902e-08,-5.392845061780927223e-04,3.332081098882347815e-03
4.846969587835133731e-08,-4.575521041577156143e-04,3.317194571789206566e-03
4.848969987995198222e-08,-3.893642390326734911e-04,3.242439051434503530e-03
4.850970388155262051e-08,-3.382985016840959103e-04,3.113741771276183276e-03
4.852970788315325880e-08,-3.072220483183550751e-04,2.939404664886585521e-03
4.854971188475390371e-08,-2.981386873007200642e-04,2.729744490438940421e-03
4.856971588635454200e-08,-3.120726241766345215e-04,2.496618261783965960e-03
4.858971988795518029e-08,-3.489958821287856552e-04,2.252854876691383866e-03
4.860972388955581858e-08,-4.078043486092331697e-04,2.011619821666846188e-03
4.862972789115646349e-08,-4.863450016954781827e-04,1.785744518268565784e-03
4.864973189275710178e-08,-5.814942684255089249e-04,1.587054945386410718e-03
4.866973589435774007e-08,-6.892848031679339304e-04,1.425735397991929800e-03
4.868973989595838498e-08,-8.050753947307525728e-04,1.309762498668585930e-03
4.870974389755902327e-08,-9.237563621273415376e-04,1.244441847834604816e-03
4.872974789915966156e-08,-1.039980815808843467e-03,1.232075080517478112e-03
4.874975190076029985e-08,-1.148410660168354110e-03,1.271778801886859099e-03
4.876975590236094476e-08,-1.243965284923124028e-03,1.359469212433651484e-03
4.878975990396158305e-08,-1.322060596947215519e-03,1.488017604660524457e-03
4.880976390556222134e-08,-1.378826404471871891e-03,1.647572779153569280e-03
4.882976790716286625e-08,-1.411291169590523980e-03,1.826037290942966740e-03
4.884977190876350454e-08,-1.417524743474179007e-03,2.009675810089528707e-03
4.886977591036414283e-08,-1.396731808422221107e-03,2.183826257860552612e-03
4.888977991196478774e-08,-1.349291259236882904e-03,2.333678208562009731e-03
4.890978391356542603e-08,-1.276739527723447232e-03,2.445078699724899385e-03
4.892978791516606433e-08,-1.181698737308067154e-03,2.505323345494253270e-03
4.894979191676670262e-08,-1.067753412015755125e-03,2.503890660751394506e-03
4.896979591836734752e-08,-9.392820998671278562e-04,2.433079812046367099e-03
4.898979991996798582e-08,-8.012525609036973140e-04,2.288516521553549468e-03
4.900980392156862411e-08,-6.589909898680114831e-04,2.069498341710956750e-03
4.902980792316926902e-08,-5.179369950920572393e-04,1.779158655690985967e-03
4.904981192476990731e-08,-3.833966727293910059e-04,1.424438109988081453e-03
4.906981592637054560e-08,-2.603060694337978203e-04,1.015862244471642771e-03
4.908981992797119051e-08,-1.530166248247313019e-04,5.671343015146406829e-04
4.910982392957182880e-08,-6.511287239055807744e-05,9.456200483242790836e-05
4.912982793117246709e-08,7.291672135459257698e-07,-3.836540452979317296e-04
4.914983193277310538e-08,4.283673496131425542e-05,-8.482353061627671484e-04
4.916983593437375029e-08,6.058461992811925672e-05,-1.279702958825116275e-03
4.918983993597438858e-08,5.438808660411752194e-05,-1.659274343227091358e-03
4.920984393757502687e-08,2.564624766315020603e-05,-1.969733200098408750e-03
4.922984793917567178e-08,-2.335976800974013214e-05,-2.196230181850261382e-03
4.924985194077631007e-08,-8.960725226582397761e-05,-2.326973860465867804e-03
4.926985594237694836e-08,-1.695025249360281353e-04,-2.353778352928131545e-03
4.928985994397759327e-08,-2.590719507840836665e-04,-2.272441368037177167e-03
4.930986394557823156e-08,-3.541628516356133639e-04,-2.082935515067708271e-03
4.932986794717886985e-08,-4.506436458889873965e-04,-1.789405591051309880e-03
4.934987194877950814e-08,-5.445929883992042721e-04,-1.399974720060352283e-03
4.936987595038015305e-08,-6.324686775340698265e-04,-9.263720821974685176e-04
4.938987995198079134e-08,-7.112485706593655102e-04,-3.834039902147726338e-04
4.940988395358142963e-08,-7.785376055708906774e-04,2.117022508751367185e-04
4.942988795518207454e-08,-8.326371445356969998e-04,8.400463473781017614e-04
4.944989195678271283e-08,-8.725751081547891610e-04,1.481855679796816733e-03
4.946989595838335112e-08,-8.980976123380228883e-04,2.117297824178022460e-03
4.948989995998398942e-08,-9.096249313104759395e-04,2.727264837109132957e-03
4.950990396158463432e-08,-9.081764625872869572e-04,3.294092131334032825e-03
4.952990796318527262e-08,-8.952708649812898128e-04,3.802179688658894816e-03
4.954991196478591091e-08,-8.728086013265500594e-04,4.238489940155205221e-03
4.956991596638655582e-08,-8.429446959090647340e-04,4.592904461335854151e-03
4.958991996798719411e-08,-8.079595959064610243e-04,4.858430184845582804e-03
4.960992396958783240e-08,-7.701356211946193148e-04,5.031254591580150946e-03
4.962992797118847731e-08,-7.316456422060980394e-04,5.110657766254403898e-03
4.964993197278911560e-08,-6.944594119352150239e-04,5.098796788930811362e-03
4.966993597438975389e-08,-6.602714876928710399e-04,5.000384235476123922e-03
4.968993997599039218e-08,-6.304530176982197373e-04,4.822287222306112509e-03
4.970994397759103709e-08,-6.060279516223072982e-04,4.573076210183558629e-03
4.972994797919167538e-08,-5.876725774887975795e-04,4.262553559991076602e-03
4.974995198079231367e-08,-5.757357973357262685e-04,3.901290624187927006e-03
4.976995598239295858e-08,-5.702763240938862627e-04,3.500199105051019811e-03
4.978995998399359687e-08,-5.711120856749234576e-04,3.070157778410174433e-03
4.980996398559423516e-08,-5.778766083811643023e-04,2.621709834464401936e-03
4.982996798719488007e-08,-5.900770424350357864e-04,2.164839467061189637e-03
4.984997198879551836e-08,-6.071487815937460586e-04,1.708829437941354005e-03
4.986997599039615665e-08,-6.285022832064831883e-04,1.262194655081181911e-03
4.988997999199679494e-08,-6.535586569317440760e-04,8.326808164152454429e-04
4.990998399359743985e-08,-6.817717816729725131e-04,4.273123110054137552e-04
4.992998799519807814e-08,-7.126360384503625757e-04,5.247018599541529481e-05
4.994999199679871643e-08,-7.456801110509471680e-04,-2.860206799457137763e-04
4.996999599839936134e-08,-7.804486043087279423e-04,-5.828158902555026543e-04
4.998999999999999963e-08,-8.164743654540699766e-04,-8.330060405886553342e-04
5.001000400160063792e-08,-8.532452831617015317e-04,-1.032116479463418427e-03
5.003000800320127622e-08,-8.901699157749880763e-04,-1.176162317660642709e-03
5.005001200480192112e-08,-9.265465212378003060e-04,-1.261762605085841281e-03
5.007001600640255941e-08,-9.615399084970132661e-04,-1.286310948866902946e-03
5.009002000800319771e-08,-9.941700121654725719e-04,-1.248193145101511191e-03
5.011002400960384261e-08,-1.023315243742040775e-03,-1.147036164095963312e-03
5.013002801120448091e-08,-1.047732552097619795e-03,-9.839675702493231105e-04
5.015003201280511920e-08,-1.066094811492718144e-03,-7.618606222663993786e-04
5.017003601440576411e-08,-1.077044739881440061e-03,-4.855382480617328697e-04
5.019004001600640240e-08,-1.079263134759284688e-03,-1.619090666902985314e-04
5.021004401760704069e-08,-1.071547900865313287e-03,1.999892539785848257e-04
5.023004801920767898e-08,-1.052899230680966886e-03,5.890597988435445492e-04
5.025005202080832389e-08,-1.022605469760400282e-03,9.923437333587722779e-04
5.027005602240896218e-08,-9.803237213486821339e-04,1.395351814486123047e-03
5.029006002400960047e-08,-9.261491626362509553e-04,1.782527903788455213e-03
5.031006402561024538e-08,-8.606673765357165246e-04,2.137832887427069430e-03
5.033006802721088367e-08,-7.849847387098351278e-04,2.445428033445574360e-03
5.035007202881152196e-08,-7.007330031230402795e-04,2.690428123818710410e-03
5.037007603041216687e-08,-6.100456388126092875e-04,2.859687312989172420e-03
5.039008003201280516e-08,-5.155051025617115971e-04,2.942575153956951579e-03
5.041008403361344345e-08,-4.200619870491070556e-04,2.931697068377691999e-03
5.043008803521408174e-08,-3.269287521271536739e-04,2.823513058335408270e-03
5.045009203681472665e-08,-2.394524153403768075e-04,2.618810846272249387e-03
5.047009603841536494e-08,-1.609720380126553095e-04,2.322994892315418270e-03
5.049010004001600323e-08,-9.466799779955822176e-05,1.946160699004495292e-03
5.051010404161664814e-08,-4.341080773987758090e-05,1.502934118551635997e-03
5.053010804321728643e-08,-9.617568705261788576e-06,1.012067511873849905e-03
5.055011204481792472e-08,4.876003261107249046e-06,4.957979212116934856e-04
5.057011604641856301e-08,-1.079348153668508535e-06,-2.101384054269852370e-05
5.059012004801920792e-08,-2.787050193309280891e-05,-5.119309164409434907e-04
5.061012404961984621e-08,-7.508000741157267745e-05,-9.501305074232884850e-04
5.063012805122048451e-08,-1.414811465631576296e-04,-1.309681699253720938e-03
5.065013205282112941e-08,-2.250710954914693059e-04,-1.566848799940049122e-03
5.067013605442176771e-08,-3.231412135700163692e-04,-1.701353602325881295e-03
5.069014005602240600e-08,-4.323814624558544465e-04,-1.697529184980175413e-03
5.071014405762305091e-08,-5.490140813510080821e-04,-1.545300808570216526e-03
5.073014805922368920e-08,-6.689500315209268976e-04,-1.240936115170186965e-03
5.075015206082432749e-08,-7.879604689462414149e-04,-7.875169356825378929e-04
5.077015606242496578e-08,-9.018546844103051243e-04,-1.950980873449870861e-04
5.079016006402561069e-08,-1.006655614471884145e-03,5.194660562579553288e-04
5.081016406562624898e-08,-1.098764194523148144e-03,1.333029524202190017e-03
5.083016806722688727e-08,-1.175104485805937527e-03,2.216982022393720712e-03
5.085017206882753218e-08,-1.233242621240729928e-03,3.138363167069628881e-03
5.087017607042817047e-08,-1.271474112178653387e-03,4.061215526138215424e-03
5.089018007202880876e-08,-1.288875848500551377e-03,4.948114783243369452e-03
5.091018407362945367e-08,-1.285321099156935560e-03,5.761804871375114136e-03
5.093018807523009196e-08,-1.261457859880595663e-03,6.466859162368549310e-03
5.095019207683073025e-08,-1.218652876805906499e-03,7.031286185763855126e-03
5.097019607843136854e-08,-1.158905480943095033e-03,7.428000094170123663e-03
5.099020008003201345e-08,-1.084736892561076688e-03,7.636082154543743020e-03
5.101020408163265174e-08,-9.990618086585740035e-04,7.641769639555920021e-03
5.103020808323329003e-08,-9.050498068716991218e-04,7.439122099709373839e-03
5.105021208483393494e-08,-8.059843492020176033e-04,7.030331387271074491e-03
5.107021608643457323e-08,-7.051269426160224930e-04,6.425660082930931792e-03
5.109022008803521152e-08,-6.055933347870495103e-04,5.643012134951546667e-03
5.111022408963585643e-08,-5.102475443954002012e-04,4.707158490309301321e-03
5.113022809123649472e-08,-4.216181237631352798e-04,3.648658214378965037e-03
5.115023209283713301e-08,-3.418394242636862263e-04,2.502531063692061287e-03
5.117023609443777131e-08,-2.726188924069216594e-04,1.306749825150119084e-03
5.119024009603841621e-08,-2.152296834135442028e-04,1.006292731627867306e-04
5.121024409763905450e-08,-1.705262546444008889e-04,-1.076807147895062888e-03
5.123024809923969280e-08,-1.389791996280129172e-04,-2.188402057050489215e-03
5.125025210084033770e-08,-1.207244948869866337e-04,-3.200304139154223470e-03
5.127025610244097600e-08,-1.156216247264372040e-04,-4.083206142775987896e-03
5.129026010404161429e-08,-1.233147657473620228e-04,-4.813326087766904571e-03
5.131026410564225258e-08,-1.432913661771710850e-04,-5.373092240776630724e-03
5.133026810724289749e-08,-1.749330283815172431e-04,-5.751509692721230339e-03
5.135027210884353578e-08,-2.175545505944323900e-04,-5.944204544002906765e-03
5.137027611044417407e-08,-2.704282347075042661e-04,-5.953159687462903846e-03
5.139028011204481898e-08,-3.327920286317429671e-04,-5.786172909466071046e-03
5.141028411364545727e-08,-4.038416371814061061e-04,-5.456082522582185110e-03
5.143028811524609556e-08,-4.827082898400984149e-04,-4.979817158113108641e-03
5.145029211684674047e-08,-5.684252824052945770e-04,-4.377334036484771887e-03
5.147029611844737876e-08,-6.598876054249660800e-04,-3.670513585453860986e-03
5.149030012004801705e-08,-7.558098437200977751e-04,-2.882077536619324313e-03
5.151030412164865534e-08,-8.546880078136653370e-04,-2.034592714930325442e-03
5.153030812324930025e-08,-9.547709959656293811e-04,-1.149614020053260459e-03
5.155031212484993854e-08,-1.054046970786931851e-03,-2.470081964393245548e-04
5.157031612645057683e-08,-1.150249084333134766e-03,6.555142865845984450e-04
5.159032012805122174e-08,-1.240883747972986199e-03,1.542647612190734159e-03
5.161032412965186003e-08,-1.323283093865838030e-03,2.401523673642204110e-03
5.163032813125249832e-08,-1.394681512544824987e-03,3.221549589708536110e-03
5.165033213285314323e-08,-1.452314292015041610e-03,3.994083091358017340e-03
5.167033613445378152e-08,-1.493534553829437093e-03,4.711990205241610268e-03
5.169034013605441981e-08,-1.515943008325081791e-03,5.369137315571085277e-03
5.171034413765505810e-08,-1.517523655373136625e-03,5.959873474644356017e-03
5.173034813925570301e-08,-1.496777544581434118e-03,6.478558497145989886e-03
5.175035214085634130e-08,-1.452846163775576693e-03,6.919187931568886521e-03
5.177035614245697960e-08,-1.385616002618509247e-03,7.275157745207768735e-03
5.179036014405762450e-08,-1.295796362951369581e-03,7.539200036465512275e-03
5.181036414565826280e-08,-1.184963547816548016e-03,7.703507073354205585e-03
5.183036814725890109e-08,-1.055566111446082150e-03,7.760045399879038006e-03
5.185037214885954599e-08,-9.108878144782334282e-04,7.701045718316532236e-03
5.187037615046018429e-08,-7.549671956477019752e-04,7.519638858799560475e-03
5.189038015206082258e-08,-5.924751142333827035e-04,7.210594477052406116e-03
5.191038415366146087e-08,-4.285540929915891912e-04,6.771108169218796602e-03
5.193038815526210578e-08,-2.686256494450839577e-04,6.201575289261350953e-03
5.195039215686274407e-08,-1.181738976511344897e-04,5.506286509211650269e-03
5.197039615846338236e-08,1.748460139295604464e-05,4.693981421689935422e-03
5.199040016006402727e-08,1.334335782681422139e-04,3.778202302339995523e-03
5.201040416166466556e-08,2.253806329708180262e-04,2.777400281226126769e-03
5.203040816326530385e-08,2.898599638306966278e-04,1.714760080052596999e-03
5.205041216486594214e-08,3.244032828815036668e-04,6.177263572823636075e-04
5.207041616646658705e-08,3.276693134068157411e-04,-4.827664494788303819e-04
5.209042016806722534e-08,2.995241986231821519e-04,-1.553339256151948112e-03
5.211042416966786363e-08,2.410675576179029979e-04,-2.559447737944586364e-03
5.213042817126850854e-08,1.546016770345638887e-04,-3.466837856604980481e-03
5.215043217286914683e-08,4.354427345660096590e-05,-4.243104818374377959e-03
5.217043617446978512e-08,-8.771176287888213696e-05,-4.859272176793166462e-03
5.219044017607043003e-08,-2.339853964188111379e-04,-5.291301956031614975e-03
5.221044417767106832e-08,-3.895324667536145965e-04,-5.521446122960564640e-03
5.223044817927170661e-08,-5.482978379232632173e-04,-5.539354695914668579e-03
5.225045218087234490e-08,-7.041823026231073743e-04,-5.342866121735939840e-03
5.227045618247298981e-08,-8.513110199966627406e-04,-4.938420817129655395e-03
5.229046018407362810e-08,-9.842901345679662233e-04,-4.341058173664528140e-03
5.231046418567426640e-08,-1.098438820776127161e-03,-3.573979808341105555e-03
5.233046818727491130e-08,-1.189985292263391180e-03,-2.667686125768751592e-03
5.235047218887554959e-08,-1.256217236738993003e-03,-1.658717921838329286e-03
5.237047619047618789e-08,-1.295579578552297694e-03,-5.880583211574213218e-04
5.239048019207683279e-08,-1.307715294361669464e-03,5.007286491670164550e-04
5.241048419367747109e-08,-1.293448052457828439e-03,1.563529418646687329e-03
5.243048819527810938e-08,-1.254708540440642754e-03,2.557776613997085266e-03
5.245049219687874767e-08,-1.194409313370376098e-03,3.444497363873719274e-03
5.247049619847939258e-08,-1.116275667178640366e-03,4.190202451062216733e-03
5.249050020008003087e-08,-1.024642269575576792e-03,4.768511200578823099e-03
5.251050420168066916e-08,-9.242269389519229376e-04,5.161419850321071791e-03
5.253050820328131407e-08,-8.198939606608744496e-04,5.360139628790102327e-03
5.255051220488195236e-08,-7.164196184580878422e-04,5.365453878023624355e-03
5.257051620648259065e-08,-6.182721876630185940e-04,5.187570027830651700e-03
5.259052020808322894e-08,-5.294175190656359763e-04,4.845470543141013227e-03
5.261052420968387385e-08,-4.531596122725234962e-04,4.365795485308804000e-03
5.263052821128451214e-08,-3.920233432681960646e-04,3.781316365325192250e-03
5.265053221288515043e-08,-3.476839116151815611e-04,3.129084897397617013e-03
5.267053621448579534e-08,-3.209447665794312081e-04,2.448359620286474740e-03
5.269054021608643363e-08,-3.117629280224080393e-04,1.778426927098641615e-03
5.271054421768707192e-08,-3.193179071527708760e-04,1.156439946090418239e-03
5.273054821928771683e-08,-3.421180144220991822e-04,6.153984464476420580e-04
5.275055222088835512e-08,-3.781358577990094876e-04,1.823854278767867050e-04
5.277055622248899341e-08,-4.249633973205874994e-04,-1.228383511831783546e-04
5.279056022408963170e-08,-4.799761095892848177e-04,-2.888011686581805630e-04
5.281056422569027661e-08,-5.404956680204284648e-04,-3.127931948293298189e-04
5.283056822729091490e-08,-6.039410591446164878e-04,-2.008191143142302310e-04
5.285057222889155319e-08,-6.679591892561175925e-04,3.296501747134940687e-05
5.287057623049219810e-08,-7.305277083451513272e-04,3.672954811461532059e-04
5.289058023209283639e-08,-7.900248760184806936e-04,7.752611036130597176e-04
5.291058423369347469e-08,-8.452636779879144687e-04,1.226090686197861329e-03
5.293058823529411959e-08,-8.954899159964404458e-04,1.687158329445347105e-03
5.295059223689475789e-08,-9.403464761697791696e-04,2.126083750655268379e-03
5.297059623849539618e-08,-9.798082714305312441e-04,2.512798448438094932e-03
5.299060024009603447e-08,-1.014094306732260357e-03,2.821450121673510329e-03
5.301060424169667938e-08,-1.043564807730786416e-03,3.032027085335881663e-03
5.303060824329731767e-08,-1.068612290387431800e-03,3.131601057631609036e-03
5.305061224489795596e-08,-1.089555772970840193e-03,3.115109687905797450e-03
5.307061624649860087e-08,-1.106547024413558023e-03,2.985628221083975499e-03
5.309062024809923916e-08,-1.119496825842348706e-03,2.754111098125221983e-03
5.311062424969987745e-08,-1.128027756185869110e-03,2.438617193297405988e-03
5.313062825130051574e-08,-1.131458094041013374e-03,2.063064793601087927e-03
5.315063225290116065e-08,-1.128819181482474321e-03,1.655592343904679908e-03
5.317063625450179894e-08,-1.118906167452005411e-03,1.246626549737666224e-03
5.319064025610243723e-08,-1.100359596985972781e-03,8.667790253870824406e-04
5.321064425770308214e-08,-1.071772998110966622e-03,5.447050176261036304e-04
5.323064825930372043e-08,-1.031819593021781646e-03,3.050619695719632694e-04
5.325065226090435872e-08,-9.793896588236390872e-04,1.667014418151064746e-04
5.327065626250500363e-08,-9.137289942556389103e-04,1.412153177448498362e-04
5.329066026410564192e-08,-8.345684880346152662e-04,2.319369358191643445e-04
5.331066426570628021e-08,-7.422349695842311900e-04,4.334709401802317179e-04
5.333066826730691850e-08,-6.377343514538733179e-04,7.317937654776835235e-04
5.335067226890756341e-08,-5.227995018829219472e-04,1.104931643485752282e-03
5.337067627050820170e-08,-3.998972350950708759e-04,1.524186929290972155e-03
5.339068027210883999e-08,-2.721911623744108157e-04,1.955848580965445071e-03
5.341068427370948490e-08,-1.434597689963460626e-04,2.363290941563063290e-03
5.343068827531012319e-08,-1.797181321767698305e-05,2.709338553580444876e-03
5.345069227691076149e-08,9.967618175769064372e-05,2.958755283706300619e-03
5.347069627851140639e-08,2.047531171565770925e-04,3.080704855454970831e-03
5.349070028011204468e-08,2.926078804181614021e-04,3.051027806214265045e-03
5.351070428171268298e-08,3.588943890242866442e-04,2.854187195059485274e-03
5.353070828331332127e-08,3.997952476101890155e-04,2.484751819500986055e-03
5.355071228491396618e-08,4.122318399685128668e-04,1.948310431650568126e-03
5.357071628651460447e-08,3.940490631193074096e-04,1.261742144316387992e-03
5.359072028811524276e-08,3.441639766818765196e-04,4.528051136041975813e-04
5.361072428971588767e-08,2.626693324456246198e-04,-4.409544341623631994e-04
5.363072829131652596e-08,1.508851744150637342e-04,-1.373930025867153891e-03
5.365073229291716425e-08,1.135433531300648695e-05,-2.294737727343423590e-03
5.367073629451780916e-08,-1.522194459764374347e-04,-3.148936926497421934e-03
5.369074029611844745e-08,-3.350890631859082774e-04,-3.882043227984818910e-03
5.371074429771908574e-08,-5.316325852686667368e-04,-4.442666627845721222e-03
5.373074829931972403e-08,-7.355654541263445837e-04,-4.785596541606915166e-03
5.375075230092036894e-08,-9.401866762975680508e-04,-4.874653860394424602e-03
5.377075630252100723e-08,-1.138647546829874794e-03,-4.685139264099152760e-03
5.379076030412164552e-08,-1.324230252859878894e-03,-4.205726175887108606e-03
5.381076430572229043e-08,-1.490623186301033359e-03,-3.439675048498272349e-03
5.383076830732292872e-08,-1.632179973393338250e-03,-2.405281631406919803e-03
5.385077230892356701e-08,-1.744150087881263982e-03,-1.135513513447920352e-03
5.387077631052420530e-08,-1.822870400084742335e-03,3.231657549393305456e-04
5.389078031212485021e-08,-1.865909037248649274e-03,1.912739830353253710e-03
5.391078431372548850e-08,-1.872155373407070368e-03,3.566260892325216238e-03
5.393078831532612679e-08,-1.841852689975518719e-03,5.211020313128962231e-03
5.395079231692677170e-08,-1.776572898565405593e-03,6.772106932685496503e-03
5.397079631852740999e-08,-1.679135538203687349e-03,8.176166896985482754e-03
5.399080032012804828e-08,-1.553475898489426214e-03,9.355164877724361089e-03
5.401080432172869319e-08,-1.404469440372273573e-03,1.024994342148788894e-02
5.403080832332933148e-08,-1.237721570966369674e-03,1.081338547002305348e-02
5.405081232492996978e-08,-1.059333189786307522e-03,1.101300439002862556e-02
5.407081632653060807e-08,-8.756532050286842429e-04,1.083281515849775570e-02
5.409082032813125298e-08,-6.930293987848820236e-04,1.027437809380961700e-02
5.411082432973189127e-08,-5.175686130882339777e-04,9.356950635435640901e-03
5.413082833133252956e-08,-3.549162812641864628e-04,8.116730710808954183e-03
5.415083233293317447e-08,-2.100639171434743636e-04,6.605224502775875438e-03
5.417083633453381276e-08,-8.719139791993036303e-05,4.886819176582905128e-03
5.419084033613445105e-08,1.045114883800179921e-05,3.035684647585877149e-03
5.421084433773509596e-08,8.061919182264448778e-05,1.132165305940937812e-03
5.423084833933573425e-08,1.221068588918402175e-04,-7.411493285866413774e-04
5.425085234093637254e-08,1.347387204329426012e-04,-2.503468366601698664e-03
5.427085634253701083e-08,1.193235898148278470e-04,-4.079744771051743886e-03
5.429086034413765574e-08,7.757511489576068625e-05,-5.404314537766180017e-03
5.431086434573829403e-08,1.200503524340555968e-05,-6.424039222190485073e-03
5.433086834733893232e-08,-7.420433059320753646e-05,-7.100788576244691092e-03
5.435087234893957723e-08,-1.773415310034102369e-04,-7.413136368277511642e-03
5.437087635054021552e-08,-2.933146476857644274e-04,-7.357185641953738892e-03
5.439088035214085381e-08,-4.178009450125902803e-04,-6.946487280371340181e-03
5.441088435374149872e-08,-5.463920262962286859e-04,-6.211065087750789263e-03
5.443088835534213701e-08,-6.747299886267373297e-04,-5.195608900592864170e-03
5.445089235694277530e-08,-7.986311542441090804e-04,-3.956941781803720998e-03
5.447089635854341359e-08,-9.141950718612487474e-04,-2.560905650373454349e-03
5.449090036014405850e-08,-1.017897541637039502e-03,-1.078839640750994637e-03
5.451090436174469679e-08,-1.106667349295126874e-03,4.161545546818373135e-04
5.453090836334533508e-08,-1.177947140875528192e-03,1.852957172516676854e-03
5.455091236494597999e-08,-1.229739392136828960e-03,3.165984001699591582e-03
5.457091636654661828e-08,-1.260638709805890620e-03,4.298362118456853717e-03
5.459092036814725658e-08,-1.269851751990034487e-03,5.204564653795571566e-03
5.461092436974789487e-08,-1.257205899315194317e-03,5.852374259546797713e-03
5.463092837134853977e-08,-1.223147491964467377e-03,6.224084510505169775e-03
5.465093237294917807e-08,-1.168730029816345342e-03,6.316892531581028494e-03
5.467093637454981636e-08,-1.095592280935225437e-03,6.142482088669665684e-03
5.469094037615046127e-08,-1.005925828022793088e-03,5.725841567314151996e-03
5.471094437775109956e-08,-9.024312699249628948e-04,5.103403096584443847e-03
5.473094837935173785e-08,-7.882621434285801794e-04,4.320625195708172571e-03
5.475095238095238276e-08,-6.669556824266661748e-04,3.429169729687931312e-03
5.477095638255302105e-08,-5.423498115733091200e-04,2.483843136320231480e-03
5.479096038415365934e-08,-4.184862830355064135e-04,1.539480871456148535e-03
5.481096438575429763e-08,-2.995005888079062565e-04,6.479524653053487550e-04
5.483096838735494254e-08,-1.895001765536283777e-04,-1.445472303625923069e-04
5.485097238895558083e-08,-9.243350403714538257e-05,-7.997762140977412526e-04
5.487097639055621912e-08,-1.195351052490994340e-05,-1.289177677534331665e-03
5.489098039215686403e-08,4.871992246623143142e-05,-1.594986488495970514e-03
5.491098439375750232e-08,8.693309340080721914e-05,-1.710668867765416205e-03
5.493098839535814061e-08,1.007211282289541612e-04,-1.640694856632554221e-03
5.495099239695878552e-08,8.891376752935343565e-05,-1.399682720361424340e-03
5.497099639855942381e-08,5.121794260276281907e-05,-1.010990628730119205e-03
5.499100040016006210e-08,-1.172877319630212481e-05,-5.048616832921274181e-04
5.501100440176070039e-08,-9.833889923681288041e-05,8.374812749067568911e-05
5.503100840336134530e-08,-2.060937770729378096e-04,7.175144512806538389e-04
5.505101240496198359e-08,-3.316024939714404805e-04,1.359111206712274554e-03
5.507101640656262188e-08,-4.707013059105757524e-04,1.973452595059140089e-03
5.509102040816326679e-08,-6.185917826831150833e-04,2.529676371104116854e-03
5.511102440976390508e-08,-7.700137413563630734e-04,3.002754893339029327e-03
5.513102841136454337e-08,-9.194469320870673383e-04,3.374647684617164325e-03
5.515103241296518167e-08,-1.061333524628357708e-03,3.634941185634291399e-03
5.517103641456582657e-08,-1.190311843549347881e-03,3.780955974738418358e-03
5.519104041616646487e-08,-1.301450631678862432e-03,3.817336724760181724e-03
5.521104441776710316e-08,-1.390472480640203871e-03,3.755173344605172193e-03
5.523104841936774807e-08,-1.453955023098319095e-03,3.610731030913355479e-03
5.525105242096838636e-08,-1.489499068886051625e-03,3.403890529592559604e-03
5.527105642256902465e-08,-1.495854085056629729e-03,3.156416361212920248e-03
5.529106042416966956e-08,-1.472993228331472785e-03,2.890179152622872338e-03
5.531106442577030785e-08,-1.422132460134221087e-03,2.625458121159659781e-03
5.533106842737094614e-08,-1.345690998023027366e-03,2.379441307458248899e-03
5.535107242897158443e-08,-1.247193342842943010e-03,2.165025013497897353e-03
5.537107643057222934e-08,-1.131116207222348808e-03,1.989991228120038900e-03
5.539108043217286763e-08,-1.002686685031700664e-03,1.856614177877962714e-03
5.541108443377350592e-08,-8.676407681162297270e-04,1.761716399900108664e-03
5.543108843537415083e-08,-7.319536696528758249e-04,1.697162954686670319e-03
5.545109243697478912e-08,-6.015552054613332051e-04,1.650751692459927937e-03
5.547109643857542741e-08,-4.820445965005895313e-04,1.607429885720330041e-03
5.549110044017607232e-08,-3.784194049272683212e-04,1.550744858545687402e-03
5.551110444177671061e-08,-2.948328620897401695e-04,1.464419965995686010e-03
5.553110844337734890e-08,-2.343925950997659215e-04,1.333938466660406288e-03
5.555111244497798719e-08,-1.990117612136704621e-04,1.148017058277350485e-03
5.557111644657863210e-08,-1.893209528722301048e-04,8.998581533995009089e-04
5.559112044817927039e-08,-2.046460775235409775e-04,5.880848728641374168e-04
5.561112444977990868e-08,-2.430539146055093211e-04,2.172842452442972163e-04
5.563112845138055359e-08,-3.014633999442775355e-04,-2.018891973615023489e-04
5.565113245298119188e-08,-3.758170903681093411e-04,-6.530671032443862529e-04
5.567113645458183017e-08,-4.613039240686504674e-04,-1.114964364945518656e-03
5.569114045618246847e-08,-5.526215090404229795e-04,-1.562574735181140959e-03
5.571114445778311337e-08,-6.442639133747825536e-04,-1.968691942153993554e-03
5.573114845938375167e-08,-7.308194341180419265e-04,-2.305659618531868786e-03
