# Time (s),DUT (V),TEM (V)
4.288857943177270484e-08,5.973185325261000204e-03,5.973185325261000204e-03
4.290858343337334975e-08,6.263351271789364787e-03,6.263351271789364787e-03
4.292858743497398804e-08,6.425727377571929452e-03,6.425727377571929452e-03
4.294859143657462633e-08,6.461567030059499686e-03,6.461567030059499686e-03
4.296859543817527124e-08,6.377697439833196653e-03,6.377697439833196653e-03
4.298859943977590953e-08,6.185699412856129724e-03,6.185699412856129724e-03
4.300860344137654782e-08,5.900836912045123034e-03,5.900836912045123034e-03
4.302860744297719273e-08,5.540814375451852576e-03,5.540814375451852576e-03
4.304861144457783102e-08,5.124447591852400279e-03,5.124447591852400279e-03
4.306861544617846931e-08,4.670336286643861183e-03,4.670336286643861183e-03
4.308861944777910760e-08,4.195623465553905210e-03,4.195623465553905210e-03
4.310862344937975251e-08,3.714918350514225497e-03,3.714918350514225497e-03
4.312862745098039080e-08,3.239447066691276099e-03,3.239447066691276099e-03
4.314863145258102909e-08,2.776478996724091909e-03,2.776478996724091909e-03
4.316863545418167400e-08,2.329057991154829914e-03,2.329057991154829914e-03
4.318863945578231229e-08,1.896047615311111188e-03,1.896047615311111188e-03
4.320864345738295058e-08,1.472479568987696864e-03,1.472479568987696864e-03
4.322864745898359549e-08,1.050175551035261888e-03,1.050175551035261888e-03
4.324865146058423378e-08,6.185962679700855857e-04,6.185962679700855857e-04
4.326865546218487207e-08,1.658579485953857210e-04,1.658579485953857210e-04
4.328865946378551037e-08,-3.201526489227401757e-04,-3.201526489227401757e-04
4.330866346538615527e-08,-8.506386958652520543e-04,-8.506386958652520543e-04
4.332866746698679357e-08,-1.434803498618255745e-03,-1.434803498618255745e-03
4.334867146858743186e-08,-2.078880523182376726e-03,-2.078880523182376726e-03
4.336867547018807677e-08,-2.785344929770078998e-03,-2.785344929770078998e-03
4.338867947178871506e-08,-3.552356356660609470e-03,-3.552356356660609470e-03
4.340868347338935335e-08,-4.373467968226464955e-03,-4.373467968226464955e-03
4.342868747498999826e-08,-5.237620230478187006e-03,-5.237620230478187006e-03
4.344869147659063655e-08,-6.129420529063752884e-03,-6.129420529063752884e-03
4.346869547819127484e-08,-7.029692651748969609e-03,-7.029692651748969609e-03
4.348869947979191313e-08,-7.916264330899347099e-03,-7.916264330899347099e-03
4.350870348139255804e-08,-8.764947391620637324e-03,-8.764947391620637324e-03
4.352870748299319633e-08,-9.550654335979444354e-03,-9.550654335979444354e-03
4.354871148459383462e-08,-1.024858797765241733e-02,-1.024858797765241733e-02
4.356871548619447953e-08,-1.083543736705016441e-02,-1.083543736705016441e-02
4.358871948779511782e-08,-1.129051382060352639e-02,-1.129051382060352639e-02
4.360872348939575611e-08,-1.159676525926614694e-02,-1.159676525926614694e-02
4.362872749099639440e-08,-1.174161491792644930e-02,-1.174161491792644930e-02
4.364873149259703931e-08,-1.171758126171357564e-02,-1.171758126171357564e-02
4.366873549419767760e-08,-1.152264893232369213e-02,-1.152264893232369213e-02
4.368873949579831589e-08,-1.116037493186389229e-02,-1.116037493186389229e-02
4.370874349739896080e-08,-1.063972915851948801e-02,-1.063972915851948801e-02
4.372874749899959909e-08,-9.974682957452038132e-03,-9.974682957452038132e-03
4.374875150060023738e-08,-9.183572708727756259e-03,-9.183572708727756259e-03
4.376875550220088229e-08,-8.288276904175934448e-03,-8.288276904175934448e-03
4.378875950380152058e-08,-7.313254065751445022e-03,-7.313254065751445022e-03
4.380876350540215887e-08,-6.284494796254680091e-03,-6.284494796254680091e-03
4.382876750700279717e-08,-5.228443984939213675e-03,-5.228443984939213675e-03
4.384877150860344207e-08,-4.170948668813060332e-03,-4.170948668813060332e-03
4.386877551020408037e-08,-3.136283422389862796e-03,-3.136283422389862796e-03
4.388877951180471866e-08,-2.146298740081881238e-03,-2.146298740081881238e-03
4.390878351340536356e-08,-1.219729165452661680e-03,-1.219729165452661680e-03
4.392878751500600186e-08,-3.716875085686614615e-04,-3.716875085686614615e-04
4.394879151660664015e-08,3.866399456676261658e-04,3.866399456676261658e-04
4.396879551820728506e-08,1.048094085893526298e-03,1.048094085893526298e-03
4.398879951980792335e-08,1.609447685538972772e-03,1.609447685538972772e-03
4.400880352140856164e-08,2.071132696481426620e-03,2.071132696481426620e-03
4.402880752300919993e-08,2.436817349003409482e-03,2.436817349003409482e-03
4.404881152460984484e-08,2.712866933824358527e-03,2.712866933824358527e-03
4.406881552621048313e-08,2.907726440872411295e-03,2.907726440872411295e-03
4.408881952781112142e-08,3.031265031092893018e-03,3.031265031092893018e-03
4.410882352941176633e-08,3.094121636891839205e-03,3.094121636891839205e-03
4.412882753101240462e-08,3.107087990967712966e-03,3.107087990967712966e-03
4.414883153261304291e-08,3.080560375538543387e-03,3.080560375538543387e-03
4.416883553421368782e-08,3.024084779478128978e-03,3.024084779478128978e-03
4.418883953581432611e-08,2.946012446359788130e-03,2.946012446359788130e-03
4.420884353741496440e-08,2.853274535734586295e-03,2.853274535734586295e-03
4.422884753901560269e-08,2.751276357913810984e-03,2.751276357913810984e-03
4.424885154061624760e-08,2.643903909050309385e-03,2.643903909050309385e-03
4.426885554221688589e-08,2.533628700682562761e-03,2.533628700682562761e-03
4.428885954381752418e-08,2.421691532528729568e-03,2.421691532528729568e-03
4.430886354541816909e-08,2.308342178078077143e-03,2.308342178078077143e-03
4.432886754701880738e-08,2.193110096690870005e-03,2.193110096690870005e-03
4.434887154861944567e-08,2.075081283388333520e-03,2.075081283388333520e-03
4.436887555022008397e-08,1.953158123504854324e-03,1.953158123504854324e-03
4.438887955182072887e-08,1.826282425088057455e-03,1.826282425088057455e-03
4.440888355342136716e-08,1.693606352371262438e-03,1.693606352371262438e-03
4.442888755502200546e-08,1.554601401157667921e-03,1.554601401157667921e-03
4.444889155662265036e-08,1.409101418857280083e-03,1.409101418857280083e-03
4.446889555822328866e-08,1.257281540279807288e-03,1.257281540279807288e-03
4.448889955982392695e-08,1.099580361873023909e-03,1.099580361873023909e-03
4.450890356142457186e-08,9.365773315355032215e-04,9.365773315355032215e-04
4.452890756302521015e-08,7.688408754450950155e-04,7.688408754450950155e-04
4.454891156462584844e-08,5.967649914093587499e-04,5.967649914093587499e-04
4.456891556622648673e-08,4.204127839051866934e-04,4.204127839051866934e-04
4.458891956782713164e-08,2.393846792430802763e-04,2.393846792430802763e-04
4.460892356942776993e-08,5.272692518463575396e-05,5.272692518463575396e-05
4.462892757102840822e-08,-1.411073701921889312e-04,-1.411073701921889312e-04
4.464893157262905313e-08,-3.442367061827514784e-04,-3.442367061827514784e-04
4.466893557422969142e-08,-5.592661340868435114e-04,-5.592661340868435114e-04
4.468893957583032971e-08,-7.891408315259529349e-04,-7.891408315259529349e-04
4.470894357743097462e-08,-1.036945519778120772e-03,-1.036945519778120772e-03
4.472894757903161291e-08,-1.305661509620027012e-03,-1.305661509620027012e-03
4.474895158063225120e-08,-1.597896916101606809e-03,-1.597896916101606809e-03
4.476895558223288949e-08,-1.915608251472258015e-03,-1.915608251472258015e-03
4.478895958383353440e-08,-2.259832996764530536e-03,-2.259832996764530536e-03
4.480896358543417269e-08,-2.630452764728510254e-03,-2.630452764728510254e-03
4.482896758703481098e-08,-3.026005294099391122e-03,-3.026005294099391122e-03
4.484897158863545589e-08,-3.443560847088967571e-03,-3.443560847088967571e-03
4.486897559023609418e-08,-3.878674796469105436e-03,-3.878674796469105436e-03
4.488897959183673247e-08,-4.325423539321304744e-03,-4.325423539321304744e-03
4.490898359343737076e-08,-4.776525673155776128e-03,-4.776525673155776128e-03
4.492898759503801567e-08,-5.223544965005929436e-03,-5.223544965005929436e-03
4.494899159663865396e-08,-5.657166396643608514e-03,-5.657166396643608514e-03
4.496899559823929226e-08,-6.067531829329192265e-03,-6.067531829329192265e-03
4.498899959983993716e-08,-6.444617914963849184e-03,-6.444617914963849184e-03
4.500900360144057546e-08,-6.778636047124433038e-03,-6.778636047124433038e-03
4.502900760304121375e-08,-7.060432582707475320e-03,-7.060432582707475320e-03
4.504901160464185865e-08,-7.281867375675210585e-03,-7.281867375675210585e-03
4.506901560624249695e-08,-7.436149860605719905e-03,-7.436149860605719905e-03
4.508901960784313524e-08,-7.518114426014538970e-03,-7.518114426014538970e-03
4.510902360944377353e-08,-7.524420460777883277e-03,-7.524420460777883277e-03
4.512902761104441844e-08,-7.453667002221863076e-03,-7.453667002221863076e-03
4.514903161264505673e-08,-7.306417064233603625e-03,-7.306417064233603625e-03
4.516903561424569502e-08,-7.085132142578292984e-03,-7.085132142578292984e-03
4.518903961584633993e-08,-6.794022731032330412e-03,-6.794022731032330412e-03
4.520904361744697822e-08,-6.438825591830068043e-03,-6.438825591830068043e-03
4.522904761904761651e-08,-6.026522693014528878e-03,-6.026522693014528878e-03
4.524905162064826142e-08,-5.565019889729292887e-03,-5.565019889729292887e-03
4.526905562224889971e-08,-5.062805389914616302e-03,-5.062805389914616302e-03
4.528905962384953800e-08,-4.528608690926819169e-03,-4.528608690926819169e-03
4.530906362545017629e-08,-3.971079973211829456e-03,-3.971079973211829456e-03
4.532906762705082120e-08,-3.398507949986549759e-03,-3.398507949986549759e-03
4.534907162865145949e-08,-2.818591041919659215e-03,-2.818591041919659215e-03
4.536907563025209778e-08,-2.238272691538969669e-03,-2.238272691538969669e-03
4.538907963185274269e-08,-1.663646931727716209e-03,-1.663646931727716209e-03
4.540908363345338098e-08,-1.099935295527978193e-03,-1.099935295527978193e-03
4.542908763505401927e-08,-5.515311397715611484e-04,-5.515311397715611484e-04
4.544909163665465756e-08,-2.210278945590438208e-05,-2.210278945590438208e-05
4.546909563825530247e-08,4.852570948565315982e-04,4.852570948565315982e-04
4.548909963985594076e-08,9.678516014427905774e-04,9.678516014427905774e-04
4.550910364145657906e-08,1.423186724262263557e-03,1.423186724262263557e-03
4.552910764305722396e-08,1.848783899725855995e-03,1.848783899725855995e-03
4.554911164465786225e-08,2.242015615557353334e-03,2.242015615557353334e-03
4.556911564625850055e-08,2.599979910357025099e-03,2.599979910357025099e-03
4.558911964785914545e-08,2.919426578836522689e-03,2.919426578836522689e-03
4.560912364945978375e-08,3.196743967819284504e-03,3.196743967819284504e-03
4.562912765106042204e-08,3.428010658116513107e-03,3.428010658116513107e-03
4.564913165266106033e-08,3.609111388154280769e-03,3.609111388154280769e-03
4.566913565426170524e-08,3.735911621908369167e-03,3.735911621908369167e-03
4.568913965586234353e-08,3.804480533715210756e-03,3.804480533715210756e-03
4.570914365746298182e-08,3.811348193321874561e-03,3.811348193321874561e-03
4.572914765906362673e-08,3.753779662690749988e-03,3.753779662690749988e-03
4.574915166066426502e-08,3.630046778972560555e-03,3.630046778972560555e-03
4.576915566226490331e-08,3.439677739440989701e-03,3.439677739440989701e-03
4.578915966386554822e-08,3.183665284426176641e-03,3.183665284426176641e-03
4.580916366546618651e-08,2.864616266096031445e-03,2.864616266096031445e-03
4.582916766706682480e-08,2.486828580707431749e-03,2.486828580707431749e-03
4.584917166866746309e-08,2.056285636730810149e-03,2.056285636730810149e-03
4.586917567026810800e-08,1.580563470836414668e-03,1.580563470836414668e-03
4.588917967186874629e-08,1.068650997175294576e-03,1.068650997175294576e-03
4.590918367346938458e-08,5.306893408131964449e-04,5.306893408131964449e-04
4.592918767507002949e-08,-2.235858735307164784e-05,-2.235858735307164784e-05
4.594919167667066778e-08,-5.790925067997201555e-04,-5.790925067997201555e-04
4.596919567827130607e-08,-1.128093695865339894e-03,-1.128093695865339894e-03
4.598919967987195098e-08,-1.658356388310298565e-03,-1.658356388310298565e-03
4.600920368147258927e-08,-2.159708350895491683e-03,-2.159708350895491683e-03
4.602920768307322756e-08,-2.623197528550997963e-03,-2.623197528550997963e-03
4.604921168467386585e-08,-3.041423238642976604e-03,-3.041423238642976604e-03
4.606921568627451076e-08,-3.408793327158231735e-03,-3.408793327158231735e-03
4.608921968787514905e-08,-3.721692797451791202e-03,-3.721692797451791202e-03
4.610922368947578735e-08,-3.978554442112982974e-03,-3.978554442112982974e-03
4.612922769107643225e-08,-4.179827646568071327e-03,-4.179827646568071327e-03
4.614923169267707055e-08,-4.327847444734442099e-03,-4.327847444734442099e-03
4.616923569427770884e-08,-4.426611728782617154e-03,-4.426611728782617154e-03
4.618923969587834713e-08,-4.481479886987089697e-03,-4.481479886987089697e-03
4.620924369747899204e-08,-4.498810732238929869e-03,-4.498810732238929869e-03
4.622924769907963033e-08,-4.485561102917363756e-03,-4.485561102917363756e-03
4.624925170068026862e-08,-4.448868746798178772e-03,-4.448868746798178772e-03
4.626925570228091353e-08,-4.395643896337722220e-03,-4.395643896337722220e-03
4.628925970388155182e-08,-4.332193257386863366e-03,-4.332193257386863366e-03
4.630926370548219011e-08,-4.263898002613259776e-03,-4.263898002613259776e-03
4.632926770708283502e-08,-4.194963914933711596e-03,-4.194963914933711596e-03
4.634927170868347331e-08,-4.128257276334854065e-03,-4.128257276334854065e-03
4.636927571028411160e-08,-4.065234723794485319e-03,-4.065234723794485319e-03
4.638927971188474989e-08,-4.005969428409264510e-03,-4.005969428409264510e-03
4.640928371348539480e-08,-3.949269959099298288e-03,-3.949269959099298288e-03
4.642928771508603309e-08,-3.892882439657406254e-03,-3.892882439657406254e-03
4.644929171668667138e-08,-3.833761454053799533e-03,-3.833761454053799533e-03
4.646929571828731629e-08,-3.768390919538957932e-03,-3.768390919538957932e-03
4.648929971988795458e-08,-3.693133093176814274e-03,-3.693133093176814274e-03
4.650930372148859287e-08,-3.604582194752759330e-03,-3.604582194752759330e-03
4.652930772308923778e-08,-3.499898922279344026e-03,-3.499898922279344026e-03
4.654931172468987607e-08,-3.377103418715385504e-03,-3.377103418715385504e-03
4.656931572629051436e-08,-3.235306940715549154e-03,-3.235306940715549154e-03
4.658931972789115265e-08,-3.074866415370746797e-03,-3.074866415370746797e-03
4.660932372949179756e-08,-2.897451004895589249e-03,-2.897451004895589249e-03
4.662932773109243585e-08,-2.706015425867999268e-03,-2.706015425867999268e-03
4.664933173269307415e-08,-2.504680739608956992e-03,-2.504680739608956992e-03
4.666933573429371905e-08,-2.298529272816699463e-03,-2.298529272816699463e-03
4.668933973589435734e-08,-2.093325873326274626e-03,-2.093325873326274626e-03
4.670934373749499564e-08,-1.895182509898599935e-03,-1.895182509898599935e-03
4.672934773909564054e-08,-1.710186987961428637e-03,-1.710186987961428637e-03
4.674935174069627884e-08,-1.544019040094359464e-03,-1.544019040094359464e-03
4.676935574229691713e-08,-1.401578104276530448e-03,-1.401578104276530448e-03
4.678935974389755542e-08,-1.286646656245850643e-03,-1.286646656245850643e-03
4.680936374549820033e-08,-1.201611038868662410e-03,-1.201611038868662410e-03
4.682936774709883862e-08,-1.147258446114776155e-03,-1.147258446114776155e-03
4.684937174869947691e-08,-1.122664270593362167e-03,-1.122664270593362167e-03
4.686937575030012182e-08,-1.125178681440538227e-03,-1.125178681440538227e-03
4.688937975190076011e-08,-1.150515388052071337e-03,-1.150515388052071337e-03
4.690938375350139840e-08,-1.192939423666114409e-03,-1.192939423666114409e-03
4.692938775510203669e-08,-1.245544822535060801e-03,-1.245544822535060801e-03
4.694939175670268160e-08,-1.300607626453387060e-03,-1.300607626453387060e-03
4.696939575830331989e-08,-1.349995069374152357e-03,-1.349995069374152357e-03
4.698939975990395818e-08,-1.385608328952183180e-03,-1.385608328952183180e-03
4.700940376150460309e-08,-1.399834108141788250e-03,-1.399834108141788250e-03
4.702940776310524138e-08,-1.385979643949669269e-03,-1.385979643949669269e-03
4.704941176470587967e-08,-1.338666570716314126e-03,-1.338666570716314126e-03
4.706941576630652458e-08,-1.254161337805612423e-03,-1.254161337805612423e-03
4.708941976790716287e-08,-1.130623455307540456e-03,-1.130623455307540456e-03
4.710942376950780116e-08,-9.682574974430740739e-04,-9.682574974430740739e-04
4.712942777110843945e-08,-7.693602489106211384e-04,-7.693602489106211384e-04
4.714943177270908436e-08,-5.382603051781522123e-04,-5.382603051781522123e-04
4.716943577430972265e-08,-2.811534785111250074e-04,-2.811534785111250074e-04
4.718943977591036094e-08,-5.843158065616264798e-06,-5.843158065616264798e-06
4.720944377751100585e-08,2.786000166968754859e-04,2.786000166968754859e-04
4.722944777911164414e-08,5.622404874720816730e-04,5.622404874720816730e-04
4.724945178071228244e-08,8.347202434842067049e-04,8.347202434842067049e-04
4.726945578231292734e-08,1.085717673727360508e-03,1.085717673727360508e-03
4.728945978391356564e-08,1.305398579496009487e-03,1.305398579496009487e-03
4.730946378551420393e-08,1.484836054888936073e-03,1.484836054888936073e-03
4.732946778711484222e-08,1.616378207637450765e-03,1.616378207637450765e-03
4.734947178871548713e-08,1.693946130404164023e-03,1.693946130404164023e-03
4.736947579031612542e-08,1.713248916143723282e-03,1.713248916143723282e-03
4.738947979191676371e-08,1.671907558443063314e-03,1.671907558443063314e-03
4.740948379351740862e-08,1.569484970991613182e-03,1.569484970991613182e-03
4.742948779511804691e-08,1.407424765483832789e-03,1.407424765483832789e-03
4.744949179671868520e-08,1.188906515296581437e-03,1.188906515296581437e-03
4.746949579831932349e-08,9.186296995621057431e-04,9.186296995621057431e-04
4.748949979991996840e-08,6.025421091313508393e-04,6.025421091313508393e-04
4.750950380152060669e-08,2.475310024113781164e-04,2.475310024113781164e-04
4.752950780312124498e-08,-1.389034034304548497e-04,-1.389034034304548497e-04
4.754951180472188989e-08,-5.489724819859606933e-04,-5.489724819859606933e-04
4.756951580632252818e-08,-9.749033542000932464e-04,-9.749033542000932464e-04
4.758951980792316647e-08,-1.409206529436604237e-03,-1.409206529436604237e-03
4.760952380952381138e-08,-1.844894162865933548e-03,-1.844894162865933548e-03
4.762952781112444967e-08,-2.275640024298803635e-03,-2.275640024298803635e-03
4.764953181272508796e-08,-2.695876669712690948e-03,-2.695876669712690948e-03
4.766953581432572625e-08,-3.100829836655934462e-03,-3.100829836655934462e-03
4.768953981592637116e-08,-3.486494445954764574e-03,-3.486494445954764574e-03
4.770954381752700945e-08,-3.849560498344624382e-03,-3.849560498344624382e-03
4.772954781912764774e-08,-4.187300354026842267e-03,-4.187300354026842267e-03
4.774955182072829265e-08,-4.497431174522037965e-03,-4.497431174522037965e-03
4.776955582232893094e-08,-4.777967551550095678e-03,-4.777967551550095678e-03
4.778955982392956924e-08,-5.027079480591408085e-03,-5.027079480591408085e-03
4.780956382553021414e-08,-5.242969866128149338e-03,-5.242969866128149338e-03
4.782956782713085243e-08,-5.423783754219897203e-03,-5.423783754219897203e-03
4.784957182873149073e-08,-5.567558626896426492e-03,-5.567558626896426492e-03
4.786957583033212902e-08,-5.672221570238409304e-03,-5.672221570238409304e-03
4.788957983193277393e-08,-5.735635195698459386e-03,-5.735635195698459386e-03
4.790958383353341222e-08,-5.755690130331537167e-03,-5.755690130331537167e-03
4.792958783513405051e-08,-5.730437982107619739e-03,-5.730437982107619739e-03
4.794959183673469542e-08,-5.658255206076512681e-03,-5.658255206076512681e-03
4.796959583833533371e-08,-5.538025491024029835e-03,-5.538025491024029835e-03
4.798959983993597200e-08,-5.369326353788377720e-03,-5.369326353788377720e-03
4.800960384153661029e-08,-5.152604709893444240e-03,-5.152604709893444240e-03
4.802960784313725520e-08,-4.889326356477338362e-03,-4.889326356477338362e-03
4.804961184473789349e-08,-4.582085555176825149e-03,-4.582085555176825149e-03
4.806961584633853178e-08,-4.234663163852160628e-03,-4.234663163852160628e-03
4.808961984793917669e-08,-3.852024893323373507e-03,-3.852024893323373507e-03
4.810962384953981498e-08,-3.440255055834714158e-03,-3.440255055834714158e-03
4.812962785114045327e-08,-3.006425376788986366e-03,-3.006425376788986366e-03
4.814963185274109818e-08,-2.558402781516328633e-03,-2.558402781516328633e-03
4.816963585434173647e-08,-2.104604253946496580e-03,-2.104604253946496580e-03
4.818963985594237476e-08,-1.653710610997974079e-03,-1.653710610997974079e-03
4.820964385754301305e-08,-1.214354088418049963e-03,-1.214354088418049963e-03
4.822964785914365796e-08,-7.947967771118444498e-04,-7.947967771118444498e-04
4.824965186074429625e-08,-4.026180277082455693e-04,-4.026180277082455693e-04
4.826965586234493454e-08,-4.442886756800812478e-05,-4.442886756800812478e-05
4.828965986394557945e-08,2.743697644103145622e-04,2.743697644103145622e-04
4.830966386554621774e-08,5.497705009298895721e-04,5.497705009298895721e-04
4.832966786714685603e-08,7.792735907362544328e-04,7.792735907362544328e-04
4.834967186874750094e-08,9.619244215949612677e-04,9.619244215949612677e-04
4.836967587034813923e-08,1.098272026842257547e-03,1.098272026842257547e-03
4.838967987194877753e-08,1.190250893654415344e-03,1.190250893654415344e-03
4.840968387354941582e-08,1.240993123077810878e-03,1.240993123077810878e-03
4.842968787515006073e-08,1.254582337704586480e-03,1.254582337704586480e-03
4.844969187675069902e-08,1.235764409193705919e-03,1.235764409193705919e-03
4.846969587835133731e-08,1.189632840964990716e-03,1.189632840964990716e-03
4.848969987995198222e-08,1.121308303551689974e-03,1.121308303551689974e-03
4.850970388155262051e-08,1.035632261970371049e-03,1.035632261970371049e-03
4.852970788315325880e-08,9.368938135582410148e-04,9.368938135582410148e-04
4.854971188475390371e-08,8.286068088430276722e-04,8.286068088430276722e-04
4.856971588635454200e-08,7.133511736434582085e-04,7.133511736434582085e-04
4.858971988795518029e-08,5.926882763171232226e-04,5.926882763171232226e-04
4.860972388955581858e-08,4.671554392176036075e-04,4.671554392176036075e-04
4.862972789115646349e-08,3.363395728612291629e-04,3.363395728612291629e-04
4.864973189275710178e-08,1.990247371589656073e-04,1.990247371589656073e-04
4.866973589435774007e-08,5.340353552695306779e-05,5.340353552695306779e-05
4.868973989595838498e-08,-1.026620597756559969e-04,-1.026620597756559969e-04
4.870974389755902327e-08,-2.713482875182612387e-04,-2.713482875182612387e-04
4.872974789915966156e-08,-4.545657515270178453e-04,-4.545657515270178453e-04
4.874975190076029985e-08,-6.536653855404852762e-04,-6.536653855404852762e-04
4.876975590236094476e-08,-8.691751840096369804e-04,-8.691751840096369804e-04
4.878975990396158305e-08,-1.100587022824348841e-03,-1.100587022824348841e-03
4.880976390556222134e-08,-1.346209997994795432e-03,-1.346209997994795432e-03
4.882976790716286625e-08,-1.603102714971580333e-03,-1.603102714971580333e-03
4.884977190876350454e-08,-1.867092103079999715e-03,-1.867092103079999715e-03
4.886977591036414283e-08,-2.132880902049325619e-03,-2.132880902049325619e-03
4.888977991196478774e-08,-2.394240303666780260e-03,-2.394240303666780260e-03
4.890978391356542603e-08,-2.644278682881670822e-03,-2.644278682881670822e-03
4.892978791516606433e-08,-2.875772268043607239e-03,-2.875772268043607239e-03
4.894979191676670262e-08,-3.081539303542821413e-03,-3.081539303542821413e-03
4.896979591836734752e-08,-3.254836029011182880e-03,-3.254836029011182880e-03
4.898979991996798582e-08,-3.389750853645556554e-03,-3.389750853645556554e-03
4.900980392156862411e-08,-3.481572581401391059e-03,-3.481572581401391059e-03
4.902980792316926902e-08,-3.527109495728627912e-03,-3.527109495728627912e-03
4.904981192476990731e-08,-3.524938503696528093e-03,-3.524938503696528093e-03
4.906981592637054560e-08,-3.475567242288721791e-03,-3.475567242288721791e-03
4.908981992797119051e-08,-3.381496855824740830e-03,-3.381496855824740830e-03
4.910982392957182880e-08,-3.247178784404346034e-03,-3.247178784404346034e-03
4.912982793117246709e-08,-3.078865027052730356e-03,-3.078865027052730356e-03
4.914983193277310538e-08,-2.884357594412088714e-03,-2.884357594412088714e-03
4.916983593437375029e-08,-2.672668867530975448e-03,-2.672668867530975448e-03
4.918983993597438858e-08,-2.453609966300831710e-03,-2.453609966300831710e-03
4.920984393757502687e-08,-2.237328672198827650e-03,-2.237328672198827650e-03
4.922984793917567178e-08,-2.033821668599688527e-03,-2.033821668599688527e-03
4.924985194077631007e-08,-1.852447653281580429e-03,-1.852447653281580429e-03
4.926985594237694836e-08,-1.701468122018520105e-03,-1.701468122018520105e-03
4.928985994397759327e-08,-1.587641292251886199e-03,-1.587641292251886199e-03
4.930986394557823156e-08,-1.515891799704991360e-03,-1.515891799704991360e-03
4.932986794717886985e-08,-1.489074617898928157e-03,-1.489074617898928157e-03
4.934987194877950814e-08,-1.507846362574589462e-03,-1.507846362574589462e-03
4.936987595038015305e-08,-1.570651059859538932e-03,-1.570651059859538932e-03
4.938987995198079134e-08,-1.673820938034236133e-03,-1.673820938034236133e-03
4.940988395358142963e-08,-1.811786235340815104e-03,-1.811786235340815104e-03
4.942988795518207454e-08,-1.977381792387590716e-03,-1.977381792387590716e-03
4.944989195678271283e-08,-2.162232690042335814e-03,-2.162232690042335814e-03
4.946989595838335112e-08,-2.357196733008411985e-03,-2.357196733008411985e-03
4.948989995998398942e-08,-2.552838434032018208e-03,-2.552838434032018208e-03
4.950990396158463432e-08,-2.739907513587008184e-03,-2.739907513587008184e-03
4.952990796318527262e-08,-2.909794894025785963e-03,-2.909794894025785963e-03
4.954991196478591091e-08,-3.054940737748467264e-03,-3.054940737748467264e-03
4.956991596638655582e-08,-3.169172160770230076e-03,-3.169172160770230076e-03
4.958991996798719411e-08,-3.247952659175937055e-03,-3.247952659175937055e-03
4.960992396958783240e-08,-3.288530748680582819e-03,-3.288530748680582819e-03
4.962992797118847731e-08,-3.289981504633996898e-03,-3.289981504633996898e-03
4.964993197278911560e-08,-3.253141224613896251e-03,-3.253141224613896251e-03
4.966993597438975389e-08,-3.180441919944196338e-03,-3.180441919944196338e-03
4.968993997599039218e-08,-3.075658380436782115e-03,-3.075658380436782115e-03
4.970994397759103709e-08,-2.943585779607706381e-03,-2.943585779607706381e-03
4.972994797919167538e-08,-2.789669876241203557e-03,-2.789669876241203557e-03
4.974995198079231367e-08,-2.619614572230422479e-03,-2.619614572230422479e-03
4.976995598239295858e-08,-2.438992740455314320e-03,-2.438992740455314320e-03
4.978995998399359687e-08,-2.252885769306169593e-03,-2.252885769306169593e-03
4.980996398559423516e-08,-2.065575211051609832e-03,-2.065575211051609832e-03
4.982996798719488007e-08,-1.880306396284001915e-03,-1.880306396284001915e-03
4.984997198879551836e-08,-1.699139103316416738e-03,-1.699139103316416738e-03
4.986997599039615665e-08,-1.522894644227227017e-03,-1.522894644227227017e-03
4.988997999199679494e-08,-1.351202402389682037e-03,-1.351202402389682037e-03
4.990998399359743985e-08,-1.182642321955219020e-03,-1.182642321955219020e-03
4.992998799519807814e-08,-1.014973514149377330e-03,-1.014973514149377330e-03
4.994999199679871643e-08,-8.454334038900403712e-04,-8.454334038900403712e-04
4.996999599839936134e-08,-6.710870535976018415e-04,-6.710870535976018415e-04
4.998999999999999963e-08,-4.892027722994069308e-04,-4.892027722994069308e-04
5.001000400160063792e-08,-2.976280743322984312e-04,-2.976280743322984312e-04
5.003000800320127622e-08,-9.513962992471183735e-05,-9.513962992471183735e-05
5.005001200480192112e-08,1.182579125186118641e-04,1.182579125186118641e-04
5.007001600640255941e-08,3.411065194689156198e-04,3.411065194689156198e-04
5.009002000800319771e-08,5.703608012107151855e-04,5.703608012107151855e-04
5.011002400960384261e-08,8.013580483968609077e-04,8.013580483968609077e-04
5.013002801120448091e-08,1.027898541724364982e-03,1.027898541724364982e-03
5.015003201280511920e-08,1.242435615877440693e-03,1.242435615877440693e-03
5.017003601440576411e-08,1.436368107220320229e-03,1.436368107220320229e-03
5.019004001600640240e-08,1.600421313248751032e-03,1.600421313248751032e-03
5.021004401760704069e-08,1.725096839348433603e-03,1.725096839348433603e-03
5.023004801920767898e-08,1.801167060821695339e-03,1.801167060821695339e-03
5.025005202080832389e-08,1.820186676551515011e-03,1.820186676551515011e-03
5.027005602240896218e-08,1.774992183566072475e-03,1.774992183566072475e-03
5.029006002400960047e-08,1.660160172024702577e-03,1.660160172024702577e-03
5.031006402561024538e-08,1.472397137871608950e-03,1.472397137871608950e-03
5.033006802721088367e-08,1.210836941884088375e-03,1.210836941884088375e-03
5.035007202881152196e-08,8.772269168636073278e-04,8.772269168636073278e-04
