# Time (s),DUT (V),TEM (V)
5.498785653043726674e-08,-8.977477372540656943e-04,-1.068889075117712348e-02
5.500785938839668440e-08,-3.895731334390647484e-04,-1.403021008151614235e-02
5.502786224635610205e-08,1.538412583559316390e-04,-1.679781214006139181e-02
5.504786510431551309e-08,7.094994034395033129e-04,-1.888365564877228509e-02
5.506786796227493075e-08,1.253401128799668321e-03,-2.021618009485866285e-02
5.508787082023434841e-08,1.761894578915307796e-03,-2.076409947015455532e-02
5.510787367819376607e-08,2.213005519824758852e-03,-2.053786223383017098e-02
5.512787653615318372e-08,2.587663616391485625e-03,-1.958867916473110843e-02
5.514787939411260138e-08,2.870752277205772945e-03,-1.800516647638203752e-02
5.516788225207201904e-08,3.051919606191955299e-03,-1.590779552261543245e-02
5.518788511003143669e-08,3.126102744995426855e-03,-1.344147383924021791e-02
5.520788796799085435e-08,3.093735527555829985e-03,-1.076669693469914021e-02
5.522789082595027201e-08,2.960628812283636491e-03,-8.049799028892384856e-03
5.524789368390968305e-08,2.737532911369249151e-03,-5.452888239470985929e-03
5.526789654186910071e-08,2.439410967038750655e-03,-3.124073805947097035e-03
5.528789939982851836e-08,2.084469735704722656e-03,-1.188578225252809057e-03
5.530790225778793602e-08,1.693008949888941779e-03,2.587237125551149382e-04
5.532790511574735368e-08,1.286161330549998906e-03,1.158881197686982946e-03
5.534790797370677133e-08,8.846017500113202443e-04,1.492213791099204854e-03
5.536791083166618899e-08,5.073056053962194788e-04,1.279217056441737379e-03
5.538791368962560665e-08,1.704330624555205453e-04,5.789645344876503822e-04
5.540791654758502431e-08,-1.135923153177486157e-04,-5.149041498583059422e-04
5.542791940554444196e-08,-3.367544190163599478e-04,-1.880371152663963324e-03
5.544792226350385300e-08,-4.958246423929043483e-04,-3.375031909390568616e-03
5.546792512146327066e-08,-5.924291679621487491e-04,-4.845405447961633610e-03
5.548792797942268832e-08,-6.328012022317881747e-04,-6.136995193796770422e-03
5.550793083738210597e-08,-6.272356576771650821e-04,-7.104482700531770251e-03
5.552793369534152363e-08,-5.892824522919482520e-04,-7.621424978852824224e-03
5.554793655330094129e-08,-5.347309949227662144e-04,-7.588852765405201990e-03
5.556793941126035894e-08,-4.804515242289921504e-04,-6.942230776621456136e-03
5.558794226921977660e-08,-4.431679533117954513e-04,-5.656338055856077046e-03
5.560794512717919426e-08,-4.382411783735912008e-04,-3.747751209262637287e-03
5.562794798513860530e-08,-4.785411662475538884e-04,-1.274758173507971847e-03
5.564795084309802296e-08,-5.734805781357740816e-04,1.665313575291860020e-03
5.566795370105744061e-08,-7.282725573230026039e-04,4.941212270285421163e-03
5.568795655901685827e-08,-9.434612341836713005e-04,8.395028009112062359e-03
5.570795941697627593e-08,-1.214756356432919199e-03,1.185118380605894133e-02
5.572796227493569358e-08,-1.533184303090199575e-03,1.512661732783433452e-02
5.574796513289511124e-08,-1.885547780659427297e-03,1.804154291488306583e-02
5.576796799085452890e-08,-2.255166976007237992e-03,2.043014416648490303e-02
5.578797084881394656e-08,-2.622857074078209418e-03,2.215054751736004676e-02
5.580797370677336421e-08,-2.968081960848490200e-03,2.309346706542301370e-02
5.582797656473277525e-08,-3.270212572869272191e-03,2.318898820471292435e-02
5.584797942269219291e-08,-3.509811444048719069e-03,2.241106784768822496e-02
5.586798228065161057e-08,-3.669862981810198110e-03,2.077946561831168007e-02
5.588798513861102822e-08,-3.736872018125534951e-03,1.835897514249886647e-02
5.590798799657044588e-08,-3.701761052170670589e-03,1.525598808092066064e-02
5.592799085452986354e-08,-3.560508852837428271e-03,1.161258587938314608e-02
5.594799371248928120e-08,-3.314488968668588033e-03,7.598505413596802829e-03
5.596799657044869885e-08,-2.970485218947165225e-03,3.401455468458229950e-03
5.598799942840811651e-08,-2.540381263503827241e-03,-7.836367873709853497e-04
5.600800228636753417e-08,-2.040541624141753354e-03,-4.765802888384854802e-03
5.602800514432694521e-08,-1.490920791640872826e-03,-8.368959218766972019e-03
5.604800800228636286e-08,-9.139540925765670971e-04,-1.144192078322506245e-02
5.606801086024578052e-08,-3.332977378456316296e-04,-1.386689474724911615e-02
5.608801371820519818e-08,2.275049400066234931e-04,-1.556593688663771187e-02
5.610801657616461584e-08,7.463492437354965134e-04,-1.650497708505313521e-02
5.612801943412403349e-08,1.203805328106063869e-03,-1.669516762141754276e-02
5.614802229208345115e-08,1.584188716477432550e-03,-1.619147125056652481e-02
5.616802515004286881e-08,1.876399106193574933e-03,-1.508857505133812810e-02
5.618802800800228646e-08,2.074475757303348173e-03,-1.351438034915803874e-02
5.620803086596169750e-08,2.177835342095662922e-03,-1.162146860422266781e-02
5.622803372392111516e-08,2.191177905729369858e-03,-9.577068739131578204e-03
5.624803658188053282e-08,2.124067322210523336e-03,-7.552145140167964600e-03
5.626803943983995047e-08,1.990213031459318015e-03,-5.710281602341795576e-03
5.628804229779936813e-08,1.806498633996892660e-03,-4.197051189051551577e-03
5.630804515575878579e-08,1.591818916928065646e-03,-3.130534256522718786e-03
5.632804801371820345e-08,1.365799074971498633e-03,-2.593578268364731074e-03
5.634805087167762110e-08,1.147477493372603017e-03,-2.628287536920240891e-03
5.636805372963703876e-08,9.540359789393065663e-04,-3.233095002539393241e-03
5.638805658759645642e-08,7.996585800175247524e-04,-4.362609835069850006e-03
5.640805944555586746e-08,6.945922731518255466e-04,-5.930263660441844296e-03
5.642806230351528511e-08,6.444702813637561475e-04,-7.813605050361414200e-03
5.644806516147470277e-08,6.499423874374473916e-04,-9.861927219859843372e-03
5.646806801943412043e-08,7.066373234348084266e-04,-1.190576783980417004e-02
5.648807087739353809e-08,8.054613484410653263e-04,-1.376770157318784812e-02
5.650807373535295574e-08,9.332157758122593127e-04,-1.527376280387589443e-02
5.652807659331237340e-08,1.073495815647462813e-03,-1.626479333333793673e-02
5.654807945127179106e-08,1.207814942476584169e-03,-1.660701039756734207e-02
5.656808230923120871e-08,1.316884234434756483e-03,-1.620113437366214881e-02
5.658808516719062637e-08,1.381965705663665495e-03,-1.498950049872634256e-02
5.660808802515003741e-08,1.386213250285414427e-03,-1.296069977381835575e-02
5.662809088310945507e-08,1.315914806709025378e-03,-1.015144369734457402e-02
5.664809374106887273e-08,1.161554773602002742e-03,-6.645516491398805077e-03
5.666809659902829038e-08,9.186262632082728549e-04,-2.569856728466695522e-03
5.668809945698770804e-08,5.881378413386917185e-04,1.912013206212762962e-03
5.670810231494712570e-08,1.767780684631142948e-04,6.608827457092486535e-03
5.672810517290654335e-08,-3.032777156112437277e-04,1.131216332805203353e-02
5.674810803086596101e-08,-8.349116298147595113e-04,1.580814109745766471e-02
5.676811088882537867e-08,-1.396929706074919765e-03,1.988953280750074132e-02
5.678811374678479633e-08,-1.965201276176474238e-03,2.336754774404881108e-02
5.680811660474420737e-08,-2.514004414776371907e-03,2.608257921380938843e-02
5.682811946270362502e-08,-3.017496971727850683e-03,2.791325824003831890e-02
5.684812232066304268e-08,-3.451224016740951205e-03,2.878326136832742160e-02
5.686812517862246034e-08,-3.793569270784477414e-03,2.866545580996311335e-02
5.688812803658187799e-08,-4.027060558115608258e-03,2.758312740269343658e-02
5.690813089454129565e-08,-4.139447374802375859e-03,2.560821542755627178e-02
5.692813375250071331e-08,-4.124481880396249113e-03,2.285666221880252452e-02
5.694813661046013097e-08,-3.982352202944009455e-03,1.948116339022648927e-02
5.696813946841954862e-08,-3.719737851139797401e-03,1.566176533867660869e-02
5.698814232637895966e-08,-3.349479985058585307e-03,1.159489043654641366e-02
5.700814518433837732e-08,-2.889882905935474075e-03,7.481468577404730598e-03
5.702814804229779498e-08,-2.363685932349623205e-03,3.514910235159188125e-03
5.704815090025721263e-08,-1.796765419989649259e-03,-1.303327661210092008e-04
5.706815375821663029e-08,-1.216643766161621017e-03,-3.308907902937064782e-03
5.708815661617604795e-08,-6.508947361972995801e-04,-5.912772883784145860e-03
5.710815947413546560e-08,-1.255415495704006990e-04,-7.876965121135965503e-03
5.712816233209488326e-08,3.364546120333611941e-04,-9.182569855723724320e-03
5.714816519005430092e-08,7.165227866785368015e-04,-9.856702073227469399e-03
5.716816804801371858e-08,1.001544743062000213e-03,-9.969504787735087789e-03
5.718817090597312962e-08,1.184585136883292830e-03,-9.628354498565430686e-03
5.720817376393254727e-08,1.265242534499183384e-03,-8.969641926152268144e-03
5.722817662189196493e-08,1.249597468389852589e-03,-8.148651370371441660e-03
5.724817947985138259e-08,1.149758283634408785e-03,-7.328185379245118897e-03
5.726818233781080024e-08,9.830302838717411892e-04,-6.666664950391063688e-03
5.728818519577021790e-08,7.707570711705227697e-04,-6.306473713636359148e-03
5.730818805372963556e-08,5.369035513058403137e-04,-6.363304739269369861e-03
5.732819091168905322e-08,3.064665601412901522e-04,-6.917211026263930633e-03
5.734819376964847087e-08,1.038104154975598306e-04,-8.005958564496736332e-03
5.736819662760788853e-08,-4.896982373203986568e-05,-9.621140145863259219e-03
5.738819948556729957e-08,-1.335553851815075030e-04,-1.170733727707943574e-02
5.740820234352671723e-08,-1.366861221955332183e-04,-1.416442701749230648e-02
5.742820520148613488e-08,-5.113609525966737528e-05,-1.685293203570206733e-02
5.744820805944555254e-08,1.236816349187593023e-04,-1.960211795410686519e-02
5.746821091740497020e-08,3.815229222282696324e-04,-2.222036427661410254e-02
5.748821377536438786e-08,7.095502107092449551e-04,-2.450718510620821314e-02
5.750821663332380551e-08,1.088990895268482362e-03,-2.626616307643185252e-02
5.752821949128322317e-08,1.496181483124546952e-03,-2.731799184238307629e-02
5.754822234924264083e-08,1.903938755065801534e-03,-2.751280380205291948e-02
5.756822520720205187e-08,2.283178569907857742e-03,-2.674099213448543483e-02
5.758822806516146952e-08,2.604687034698851926e-03,-2.494181829036234976e-02
5.760823092312088718e-08,2.840938478243264318e-03,-2.210922321401005003e-02
5.762823378108030484e-08,2.967850681863225780e-03,-1.829442544383621042e-02
5.764823663903972250e-08,2.966370426526206139e-03,-1.360508205872316273e-02
5.766823949699914015e-08,2.823791499523933910e-03,-8.200997615826951734e-03
5.768824235495855781e-08,2.534722363673118199e-03,-2.286579038922059975e-03
5.770824521291797547e-08,2.101640859670393137e-03,3.899562210519571040e-03
5.772824807087739312e-08,1.534997405839693416e-03,1.009727804584709641e-02
5.774825092883681078e-08,8.528547530200142942e-04,1.603909129324406629e-02
5.776825378679622182e-08,8.007986071829588859e-05,2.146510751808208828e-02
5.778825664475563948e-08,-7.528697649960381733e-04,2.613774080072277586e-02
5.780825950271505714e-08,-1.611498504367842900e-03,2.985536194476085328e-02
5.782826236067447479e-08,-2.459076460490027330e-03,3.246403093644469745e-02
5.784826521863389245e-08,-3.258591816878366083e-03,3.386658068412536082e-02
5.786826807659331011e-08,-3.974739358677118958e-03,3.402847031114223514e-02
5.788827093455272776e-08,-4.575829963438328256e-03,3.298001484017995533e-02
5.790827379251214542e-08,-5.035509869749223676e-03,3.081481290746146059e-02
5.792827665047156308e-08,-5.334189163910864513e-03,2.768442238040402098e-02
5.794827950843098074e-08,-5.460095577959070239e-03,2.378956166950473017e-02
5.796828236639039177e-08,-5.409891394388554806e-03,1.936832824785952867e-02
5.798828522434980943e-08,-5.188816725482161933e-03,1.468211226402177730e-02
5.800828808230922709e-08,-4.810350169393720100e-03,1.000003052806411503e-02
5.802829094026864475e-08,-4.295406192254901112e-03,5.582805188625369376e-03
5.804829379822806240e-08,-3.671115855553750643e-03,1.667055563287588200e-03
5.806829665618748006e-08,-2.969262071246610898e-03,-1.549042436431145820e-03
5.808829951414689772e-08,-2.224460952464618613e-03,-3.917846808957979599e-03
5.810830237210631537e-08,-1.472195811564072383e-03,-5.351333592011790069e-03
5.812830523006573303e-08,-7.468190373274794522e-04,-5.826591640155373911e-03
5.814830808802514407e-08,-7.963893315942277920e-05,-5.387355573777564445e-03
5.816831094598456173e-08,5.027964997802432476e-04,-4.141439772312868403e-03
5.818831380394397939e-08,9.801185984954598803e-04,-2.254182535280042921e-03
5.820831666190339704e-08,1.339177358854866818e-03,6.174805576989231791e-05
5.822831951986281470e-08,1.574641109362016293e-03,2.559611126954049534e-03
5.824832237782223236e-08,1.689122762986114976e-03,4.974145666973578926e-03
5.826832523578165001e-08,1.692827023359930573e-03,7.038503970041682170e-03
5.828832809374106767e-08,1.602741388854226788e-03,8.501556681133861509e-03
5.830833095170048533e-08,1.441420884073731003e-03,9.144525542622721631e-03
5.832833380965990299e-08,1.235440539748504330e-03,8.795927506372057392e-03
5.834833666761931403e-08,1.013609305852746943e-03,7.343902691913523247e-03
5.836833952557873168e-08,8.050531524989687666e-04,4.745144025240450973e-03
5.838834238353814934e-08,6.372827583261062023e-04,1.029840136592014791e-03
5.840834524149756700e-08,5.343619619169418401e-04,-3.697725890845462732e-03
5.842834809945698465e-08,5.152870251247682748e-04,-9.263024496552913281e-03
5.844835095741640231e-08,5.926741078510960664e-04,-1.542941325908937615e-02
5.846835381537581997e-08,7.718339507828647465e-04,-2.191013823576599961e-02
5.848835667333523763e-08,1.050289716898770423e-03,-2.838355047514741492e-02
5.850835953129465528e-08,1.417767639551958817e-03,-3.451068690042766868e-02
5.852836238925407294e-08,1.856662140210730422e-03,-3.995421501903274886e-02
5.854836524721348398e-08,2.342949082905360081e-03,-4.439764901467405794e-02
5.856836810517290164e-08,2.847494489502304035e-03,-4.756371668666305869e-02
5.858837096313231929e-08,3.337682908369566867e-03,-4.923079463082620510e-02
5.860837382109173695e-08,3.779271067537851459e-03,-4.924643131037451799e-02
5.862837667905115461e-08,4.138359530340130626e-03,-4.753713871106741984e-02
5.864837953701057227e-08,4.383368540836462754e-03,-4.411384404738410286e-02
5.866838239496998992e-08,4.486904445570647111e-03,-3.907264140209268377e-02
5.868838525292940758e-08,4.427409949332748902e-03,-3.259075483857573619e-02
5.870838811088882524e-08,4.190504547946199108e-03,-2.491790354345131686e-02
5.872839096884824289e-08,3.769939953464535119e-03,-1.636352951205448381e-02
5.874839382680765393e-08,3.168118042273811771e-03,-7.280593184046740655e-03
5.876839668476707159e-08,2.396144424563532993e-03,1.953152347679820364e-03
5.878839954272648925e-08,1.473417604990268906e-03,1.095534475960294706e-02
5.880840240068590690e-08,4.267802653531301243e-04,1.935949799445363731e-02
5.882840525864532456e-08,-7.107161287151690741e-04,2.683460971905715642e-02
5.884840811660474222e-08,-1.901360862899523045e-03,3.310275514292376764e-02
5.886841097456415988e-08,-3.104558355711893852e-03,3.795364297945968968e-02
5.888841383252357753e-08,-4.278726841256955647e-03,4.125528142810046262e-02
5.890841669048299519e-08,-5.383215665422554086e-03,4.296012510136958812e-02
5.892841954844240623e-08,-6.380136687973953641e-03,4.310633499931394719e-02
5.894842240640182389e-08,-7.236012613904966792e-03,4.181406781886261304e-02
5.896842526436124154e-08,-7.923158012222888957e-03,3.927700152304614695e-02
5.898842812232065920e-08,-8.420726435933502743e-03,3.574958417117213294e-02
5.900843098028007686e-08,-8.715378271777360353e-03,3.153074605297119526e-02
5.902843383823949452e-08,-8.801547357363125046e-03,2.694502621614922391e-02
5.904843669619891217e-08,-8.681308525726042988e-03,2.232222096346569290e-02
5.906843955415832983e-08,-8.363871569630844383e-03,1.797675440186595475e-02
5.908844241211774749e-08,-7.864748228871032767e-03,1.418799393918365390e-02
5.910844527007716514e-08,-7.204656423463392211e-03,1.118268508472390274e-02
5.912844812803657618e-08,-6.408239053812227713e-03,9.120562523605678373e-03
5.914845098599599384e-08,-5.502682537865846539e-03,8.084014734671296498e-03
5.916845384395541150e-08,-4.516322472766919061e-03,8.072447598284864315e-03
5.918845670191482916e-08,-3.477320378623367358e-03,9.001721753045839949e-03
5.920845955987424681e-08,-2.412486752634480057e-03,1.070874447021072026e-02
5.922846241783366447e-08,-1.346312318599358817e-03,1.296099647967393319e-02
5.924846527579308213e-08,-3.002523760221019488e-04,1.547048487073515201e-02
5.926846813375249978e-08,7.077102644419361885e-04,1.791135167319910654e-02
5.928847099171191744e-08,1.663218780831493592e-03,1.994014919145271209e-02
5.930847384967133510e-08,2.555427494331761595e-03,2.121763034688900137e-02
5.932847670763074614e-08,3.376652419432034629e-03,2.143080471211104149e-02
5.934847956559016380e-08,4.121836557568973013e-03,2.031398436955259013e-02
5.936848242354958145e-08,4.787890941624695258e-03,1.766758988618638906e-02
5.938848528150899911e-08,5.372979393922412000e-03,1.337360307196796411e-02
5.940848813946841677e-08,5.875816778414411773e-03,7.406733257474918536e-03
5.942849099742783442e-08,6.295047128301041461e-03,-1.594025876720701624e-04
5.944849385538725208e-08,6.628759690870564443e-03,-9.151511696370323579e-03
5.946849671334666974e-08,6.874188268892740365e-03,-1.930139644631071599e-02
5.948849957130608740e-08,7.027623168144319851e-03,-3.025608499186795836e-02
5.950850242926549843e-08,7.084546737432572197e-03,-4.159284502528294569e-02
5.952850528722491609e-08,7.039984226171637841e-03,-5.283833306172086575e-02
5.954850814518433375e-08,6.889042874299484975e-03,-6.349090185311978551e-02
5.956851100314375141e-08,6.627595159808217021e-03,-7.304491274046015503e-02
5.958851386110316906e-08,6.253048217989226262e-03,-8.101578756291365202e-02
5.960851671906258010e-08,5.765131673034145504e-03,-8.696449210516940531e-02
5.962851957702200438e-08,5.166631274150895216e-03,-9.052017195671267780e-02
5.964852243498141542e-08,4.463996263299023666e-03,-9.139975999894278669e-02
5.966852529294083969e-08,3.667754413943419972e-03,-8.942353654678292241e-02
5.968852815090025073e-08,2.792679887133699135e-03,-8.452583894866304293e-02
5.970853100885967501e-08,1.857674805842004801e-03,-7.676037474959025719e-02
5.972853386681908605e-08,8.853447764113129941e-04,-6.629987670841300251e-02
5.974853672477851032e-08,-9.872975605471865116e-05,-5.343013306400426488e-02
5.976853958273792136e-08,-1.067001878225215788e-03,-3.853871609960797529e-02
5.978854244069734563e-08,-1.991199951281639319e-03,-2.209900043966333064e-02
5.980854529865675667e-08,-2.843736634242298791e-03,-4.650295254588044692e-03
5.982854815661616771e-08,-3.599202969532084954e-03,1.322490047910495833e-02
5.984855101457559199e-08,-4.235854035139134492e-03,3.092538252943758878e-02
5.986855387253500303e-08,-4.736987194648986828e-03,4.785626346204735482e-02
5.988855673049442730e-08,-5.092114909597574360e-03,6.345332968912684168e-02
5.990855958845383834e-08,-5.297841618546302901e-03,7.720559423241500629e-02
5.992856244641326262e-08,-5.358368109598193006e-03,8.867502746209215969e-02
5.994856530437267366e-08,-5.285566471086885001e-03,9.751261965272536858e-02
5.996856816233209793e-08,-5.098593059819815122e-03,1.034701399032608576e-01
5.998857102029150897e-08,-4.823034601435007181e-03,1.064071929636166286e-01
6.000857387825092001e-08,-4.489611897914408747e-03,1.062934248296555639e-01
6.002857673621034429e-08,-4.132494864811082566e-03,1.032059753651891898e-01
6.004857959416975533e-08,-3.787309902517793560e-03,9.732250800563124749e-02
6.006858245212917960e-08,-3.488944129178326789e-03,8.891035047633399913e-02
6.008858531008859064e-08,-3.269269148393773392e-03,7.831244615849747293e-02
6.010858816804801491e-08,-3.154918452439882913e-03,6.593093560416413146e-02
6.012859102600742595e-08,-3.165256300690220091e-03,5.220925707503575736e-02
6.014859388396685023e-08,-3.310671432498161690e-03,3.761367236968338884e-02
6.016859674192626127e-08,-3.591316227641099326e-03,2.261509128549334113e-02
6.018859959988567231e-08,-3.996391370066836729e-03,7.671989465506279943e-03
6.020860245784509658e-08,-4.504048643517534478e-03,-6.784902696414673098e-03
6.022860531580450762e-08,-5.081951575265881288e-03,-2.036560874954802119e-02
6.024860817376393190e-08,-5.688497003048789344e-03,-3.273124611906476356e-02
6.026861103172334294e-08,-6.274662302983441582e-03,-4.360150329404275521e-02
6.028861388968276721e-08,-6.786405177616551369e-03,-5.275922889376770397e-02
6.030861674764217825e-08,-7.167507793959901341e-03,-6.005226171851991979e-02
6.032861960560160253e-08,-7.362726816784779561e-03,-6.539276235807561788e-02
6.034862246356101357e-08,-7.321087414441597788e-03,-6.875440848570391061e-02
6.036862532152043784e-08,-6.999144193726486787e-03,-7.016788309829262438e-02
6.038862817947984888e-08,-6.364026376464589595e-03,-6.971511577424027717e-02
6.040863103743925992e-08,-5.396088976172278701e-03,-6.752273226006695606e-02
6.042863389539868419e-08,-4.091006316995281049e-03,-6.375513062526574903e-02
6.044863675335809523e-08,-2.461168428638374484e-03,-5.860753830594386815e-02
6.046863961131751951e-08,-5.362735591492666896e-04,-5.229932080213287732e-02
6.048864246927693055e-08,1.636950328122981991e-03,-4.506771799134683121e-02
6.050864532723635482e-08,3.995917694185521438e-03,-3.716208689882104232e-02
6.052864818519576586e-08,6.464226767862837550e-03,-2.883863911423521428e-02
6.054865104315519014e-08,8.954498605646333403e-03,-2.035558486597419808e-02
6.056865390111460118e-08,1.137189791582601806e-02,-1.196854067252088073e-02
6.058865675907401222e-08,1.361818031635573731e-02,-3.926028225333902388e-03
6.060865961703343649e-08,1.559607866309709392e-02,3.535108774130869998e-03
6.062866247499284753e-08,1.721381828961747462e-02,1.019451561693951805e-02
6.064866533295227180e-08,1.838953885415143402e-02,1.585345768576208736e-02
6.066866819091168284e-08,1.905539984154877228e-02,2.034028896550166970e-02
6.068867104887110712e-08,1.916115784669493796e-02,2.351618553922692895e-02
6.070867390683051816e-08,1.867702616038398322e-02,2.528097519405770460e-02
6.072867676478994243e-08,1.759565985485003065e-02,2.557880009214884634e-02
6.074867962274935347e-08,1.593315091758253435e-02,2.440326679052510703e-02
6.076868248070877775e-08,1.372896591333341854e-02,2.180167547338545536e-02
6.078868533866818879e-08,1.104481069293220333e-02,1.787788569937630995e-02
6.080868819662759983e-08,7.962460097661418212e-03,1.279337511020292410e-02
6.082869105458702410e-08,4.580642617897761823e-03,6.766083970912618525e-03
6.084869391254643514e-08,1.011117801292253648e-03,6.671305605036222390e-05
6.086869677050585942e-08,-2.625874674442561091e-03,-6.987746627319422511e-03
6.088869962846527046e-08,-6.206583139399490974e-03,-1.404333119387450937e-02
6.090870248642469473e-08,-9.608896577937346001e-03,-2.072118036117961276e-02
6.092870534438410577e-08,-1.271743929270862696e-02,-2.663210357269431283e-02
6.094870820234353004e-08,-1.542836762069054943e-02,-3.139318137387424323e-02
6.096871106030294108e-08,-1.765364344295708779e-02,-3.464577169591387396e-02
6.098871391826235212e-08,-1.932458533565660150e-02,-3.607413624257098383e-02
6.100871677622177640e-08,-2.039453432350506884e-02,-3.542378117126072923e-02
6.102871963418118744e-08,-2.084051539934318048e-02,-3.251852925271717099e-02
6.104872249214061171e-08,-2.066382592134732507e-02,-2.727531604956087014e-02
6.106872535010002275e-08,-1.988953505743620148e-02,-1.971573590996721428e-02
6.108872820805944703e-08,-1.856493183023081445e-02,-9.973456940360591813e-03
6.110873106601885807e-08,-1.675701024593125379e-02,1.703223816057813358e-03
6.112873392397828234e-08,-1.454912584262006876e-02,1.495420814210552014e-02
6.114873678193769338e-08,-1.203699644085185969e-02,2.931608001266486699e-02
6.116873963989710442e-08,-9.324249015937225230e-03,4.423623378604551321e-02
6.118874249785652870e-08,-6.517733051328772342e-03,5.909233456997241979e-02
6.120874535581593973e-08,-3.722827679909986986e-03,7.321649417882949984e-02
6.122874821377536401e-08,-1.038965204329244264e-03,8.592325742346877682e-02
6.124875107173477505e-08,1.444422335310022046e-03,9.654023732187494433e-02
6.126875392969419932e-08,3.651352960039038354e-03,1.044400303724634660e-01
6.128875678765361036e-08,5.521994998024735458e-03,1.090718983964884259e-01
6.130875964561303464e-08,7.014513108092780384e-03,1.099916327489992018e-01
6.132876250357244568e-08,8.106000924379854269e-03,1.068880272878823118e-01
6.134876536153186995e-08,8.792488447061007351e-03,9.960448143497242779e-02
6.136876821949128099e-08,9.088058817879204887e-03,8.815443237983530689e-02
6.138877107745069203e-08,9.023152431937775039e-03,7.272956967762440883e-02
6.140877393541011631e-08,8.642174249579668427e-03,5.370010538889428975e-02
6.142877679336952735e-08,8.000550835483998327e-03,3.160674368416430124e-02
6.144877965132895162e-08,7.161405662590178064e-03,7.144397360177557298e-03
6.146878250928836266e-08,6.192033684342759109e-03,-1.886188552707116634e-02
6.148878536724778693e-08,5.160358756803280940e-03,-4.548791553100003937e-02
6.150878822520719797e-08,4.131550392184649666e-03,-7.174703213829516923e-02
6.152879108316662225e-08,3.164960282943938760e-03,-9.663088417177480294e-02
6.154879394112603329e-08,2.311515255538316299e-03,-1.191525024345954920e-01
6.156879679908544433e-08,1.611673387191267211e-03,-1.383896813261668024e-01
6.158879965704486860e-08,1.094015824189258123e-03,-1.535266176345740641e-01
6.160880251500427964e-08,7.745104217547192117e-04,-1.638917889936152839e-01
6.162880537296370392e-08,6.564467750161131175e-04,-1.689901920887845743e-01
6.164880823092311496e-08,7.310075440010864629e-04,-1.685282965815217970e-01
6.166881108888253923e-08,9.784100194766569194e-04,-1.624303945187750842e-01
6.168881394684195027e-08,1.369526168738954917e-03,-1.508454214543627769e-01
6.170881680480137455e-08,1.867870111175826998e-03,-1.341437752582943510e-01
6.172881966276078559e-08,2.431829849996365762e-03,-1.129041391315047105e-01
6.174882252072019663e-08,3.017015425864711612e-03,-8.789080222965825473e-02
6.176882537867962090e-08,3.578598306856988279e-03,-6.002243943664933856e-02
6.178882823663903194e-08,4.073526210728803387e-03,-3.033373682521873366e-02
6.180883109459845621e-08,4.462512722612856780e-03,6.839116357536777213e-05
6.182883395255786725e-08,4.711720778846157677e-03,3.005197190615892244e-02
6.184883681051729153e-08,4.794081881679679302e-03,5.850833575362907740e-02
6.186883966847670257e-08,4.690217226155104190e-03,8.439940535048824632e-02
6.188884252643612684e-08,4.388951187734158391e-03,1.068016969154940293e-01
6.190884538439553788e-08,3.887430357169583718e-03,1.249449749517955038e-01
6.192884824235496216e-08,3.190881219020837503e-03,1.382437627527253188e-01
6.194885110031437320e-08,2.312055610451699533e-03,1.463202619260406401e-01
6.196885395827378424e-08,1.270424538922146959e-03,1.490176569469108259e-01
6.198885681623320851e-08,9.118739960135525339e-05,1.464032536537717422e-01
6.200885967419261955e-08,-1.195834908540928908e-03,1.387613991882468145e-01
6.202886253215204383e-08,-2.557357695943876866e-03,1.265766294129838654e-01
6.204886539011145486e-08,-3.957783038878680965e-03,1.105079626613792998e-01
6.206886824807087914e-08,-5.360295660639059247e-03,9.135568157999726657e-02
6.208887110603029018e-08,-6.727869211133104092e-03,7.002229636960365100e-02
6.210887396398971445e-08,-8.024161579360245683e-03,4.746964535836042248e-02
6.212887682194912549e-08,-9.214291235044289041e-03,2.467424981070237208e-02
6.214887967990853653e-08,-1.026549866342392828e-02,2.583091918171666335e-03
6.216888253786796081e-08,-1.114770678674337212e-02,-1.792807341318478423e-02
6.218888539582737185e-08,-1.183400112990604970e-02,-3.609192666463439947e-02
6.220888825378679612e-08,-1.230105392464391455e-02,-5.128062568259834225e-02
6.222889111174620716e-08,-1.252951619063097204e-02,-6.302933688401277101e-02
6.224889396970563144e-08,-1.250439822113125557e-02,-7.105131442433919309e-02
6.226889682766504248e-08,-1.221545226270741996e-02,-7.524402939212108954e-02
6.228889968562446675e-08,-1.165756219597665136e-02,-7.568631049935220512e-02
6.230890254358387779e-08,-1.083113458210938941e-02,-7.262690887506705051e-02
6.232890540154328883e-08,-9.742474556716925263e-03,-6.646531895143764634e-02
6.234890825950271310e-08,-8.404119804605756847e-03,-5.772605368904390466e-02
6.236891111746212414e-08,-6.835097285717893836e-03,-4.702786740527089421e-02
6.238891397542154842e-08,-5.061061448046565506e-03,-3.504962931953412714e-02
6.240891683338095946e-08,-3.114270120324719952e-03,-2.249466656112372731e-02
6.242891969134038373e-08,-1.033355645815102041e-03,-1.005541303423047525e-02
6.244892254929979477e-08,1.137145670140655854e-03,1.619878175035725006e-03
6.246892540725921905e-08,3.347533155500446046e-03,1.195676941474434728e-02
6.248892826521863009e-08,5.543964538958862098e-03,2.047927693377516248e-02
6.250893112317805436e-08,7.669759837307730047e-03,2.682847880345665126e-02
