# Time (s),DUT (V),TEM (V)
5.383076830732292872e-08,-7.785606066991315527e-04,-3.448531432325078853e-03
5.385077230892356701e-08,-6.947507701321620904e-04,-2.657270541980296351e-03
5.387077631052420530e-08,-6.059246164534341783e-04,-1.698345688652169554e-03
5.389078031212485021e-08,-5.201046866637331094e-04,-6.237042005791065911e-04
5.391078431372548850e-08,-4.449369770243901540e-04,5.084377345372943086e-04
5.393078831532612679e-08,-3.872047116600048941e-04,1.637080993913998372e-03
5.395079231692677170e-08,-3.523965359767722880e-04,2.702060877033875264e-03
5.397079631852740999e-08,-3.443555212093084251e-04,3.647577169871856102e-03
5.399080032012804828e-08,-3.650304390199151684e-04,4.425425049180813260e-03
5.401080432172869319e-08,-4.143445318964272144e-04,4.997734588443342868e-03
5.403080832332933148e-08,-4.901898491960965040e-04,5.339057779497168553e-03
5.405081232492996978e-08,-5.885475749140101987e-04,5.437682722315153108e-03
5.407081632653060807e-08,-7.037271058270752047e-04,5.296102448289527476e-03
5.409082032813125298e-08,-8.287094129623113299e-04,4.930617797622373517e-03
5.411082432973189127e-08,-9.555738736729913006e-04,4.370106695310788450e-03
5.413082833133252956e-08,-1.075982680633230616e-03,3.654042840181708635e-03
5.415083233293317447e-08,-1.181693425468134185e-03,2.829892161684817962e-03
5.417083633453381276e-08,-1.265068730615659821e-03,1.950052667038461003e-03
5.419084033613445105e-08,-1.319551967056985025e-03,1.068530253199541889e-03
5.421084433773509596e-08,-1.340080136817554902e-03,2.375580847335046549e-04
5.423084833933573425e-08,-1.323408792811764899e-03,-4.956306382280576935e-04
5.425085234093637254e-08,-1.268329183634730800e-03,-1.091677373188929294e-03
5.427085634253701083e-08,-1.175764324125936526e-03,-1.521444122297440672e-03
5.429086034413765574e-08,-1.048738008335472083e-03,-1.767687896403067867e-03
5.431086434573829403e-08,-8.922184559429764770e-04,-1.825963466877035622e-03
5.433086834733893232e-08,-7.128458508666334808e-04,-1.704702500927834149e-03
5.435087234893957723e-08,-5.185600333030048262e-04,-1.424468632779176194e-03
5.437087635054021552e-08,-3.181506200266911305e-04,-1.016439381541123189e-03
5.439088035214085381e-08,-1.207564891344327531e-04,-5.202139270033562940e-04
5.441088435374149872e-08,6.465540636170022675e-05,1.891235999799419478e-05
5.443088835534213701e-08,2.298007181188237396e-04,5.530326388416427399e-04
5.445089235694277530e-08,3.675473695471784177e-04,1.034876301863730738e-03
5.447089635854341359e-08,4.723162195802509773e-04,1.421013300477765766e-03
5.449090036014405850e-08,5.403889347172413692e-04,1.674811456113219467e-03
5.451090436174469679e-08,5.701049136336586252e-04,1.768958477217234641e-03
5.453090836334533508e-08,5.619358280208496459e-04,1.687387460168983475e-03
5.455091236494597999e-08,5.184337402466935880e-04,1.426481743230203353e-03
5.457091636654661828e-08,4.440563833571768053e-04,9.954798292517664984e-04
5.459092036814725658e-08,3.448805791969934719e-04,4.160509374129402974e-04
5.461092436974789487e-08,2.282214784067859161e-04,-2.789364800959316789e-04
5.463092837134853977e-08,1.021809263992732257e-04,-1.047380402726658328e-03
5.465093237294917807e-08,-2.484754638354835126e-05,-1.840526089654998584e-03
5.467093637454981636e-08,-1.446870947493740425e-04,-2.606004194707012972e-03
5.469094037615046127e-08,-2.498685835232150316e-04,-3.291138951463079641e-03
5.471094437775109956e-08,-3.340747332468397787e-04,-3.846321416409908926e-03
5.473094837935173785e-08,-3.925108130006620664e-04,-4.228237533555764815e-03
5.475095238095238276e-08,-4.221798688433108936e-04,-4.402748507248922284e-03
5.477095638255302105e-08,-4.220463593756577361e-04,-4.347241205127014285e-03
5.479096038415365934e-08,-3.930789120136660782e-04,-4.052297856869378247e-03
5.481096438575429763e-08,-3.381702954676196055e-04,-3.522575268213498732e-03
5.483096838735494254e-08,-2.619401745365767631e-04,-2.776831654545430447e-03
5.485097238895558083e-08,-1.704333171830343669e-04,-1.847091105154940235e-03
5.487097639055621912e-08,-7.073222899652330871e-05,-7.769884555115090952e-04
5.489098039215686403e-08,2.949168554043108949e-05,3.806122525430335850e-04
5.491098439375750232e-08,1.224607011540809927e-04,1.566587591355733623e-03
5.493098839535814061e-08,2.007774281180396280e-04,2.718937980035847444e-03
5.495099239695878552e-08,2.578857778186176893e-04,3.776383206177869826e-03
5.497099639855942381e-08,2.884781808057121431e-04,4.681954979282290999e-03
5.499100040016006210e-08,2.888244223302078315e-04,5.386370145523798440e-03
5.501100440176070039e-08,2.570023765098710137e-04,5.850980213882989861e-03
5.503100840336134530e-08,1.930170247156361932e-04,6.050117309832025309e-03
5.505101240496198359e-08,9.880105836574138985e-05,5.972692138447171194e-03
5.507101640656262188e-08,-2.190233584869232656e-05,5.622943885343041973e-03
5.509102040816326679e-08,-1.637666785652273677e-04,5.020292547674791786e-03
5.511102440976390508e-08,-3.202048370239859694e-04,4.198297921204083641e-03
5.513102841136454337e-08,-4.837667504911073051e-04,3.202783126251306563e-03
5.515103241296518167e-08,-6.465873680411247113e-04,2.089230886015279454e-03
5.517103641456582657e-08,-8.008569524414714666e-04,9.196047210000142221e-04
5.519104041616646487e-08,-9.392846608061978207e-04,-2.412178802113507515e-04
5.521104441776710316e-08,-1.055526870642233862e-03,-1.329189540319448623e-03
5.523104841936774807e-08,-1.144554039355384287e-03,-2.284792474657178912e-03
5.525105242096838636e-08,-1.202933818087622599e-03,-3.056473782345899091e-03
5.527105642256902465e-08,-1.229013439498631653e-03,-3.603612427081695491e-03
5.529106042416966956e-08,-1.222990732455293654e-03,-3.898841560116277256e-03
5.531106442577030785e-08,-1.186870089868414819e-03,-3.929588250011190054e-03
5.533106842737094614e-08,-1.124306895510335637e-03,-3.698739427291627361e-03
5.535107242897158443e-08,-1.040350855850376895e-03,-3.224395112506734523e-03
5.537107643057222934e-08,-9.411049534899894450e-04,-2.538724622005584207e-03
5.539108043217286763e-08,-8.333219514206423968e-04,-1.685995139730884877e-03
5.541108443377350592e-08,-7.239642098149010312e-04,-7.198915623905414269e-04
5.543108843537415083e-08,-6.197547930309676382e-04,2.997111227002666992e-04
5.545109243697478912e-08,-5.267483080675699949e-04,1.310329042529908682e-03
5.547109643857542741e-08,-4.499485997955886664e-04,2.250589414099803814e-03
5.549110044017607232e-08,-3.929974163513572723e-04,3.063866512553868864e-03
5.551110444177671061e-08,-3.579536388497050092e-04,3.701616325718826497e-03
5.553110844337734890e-08,-3.451769254265347098e-04,4.126211163544185427e-03
5.555111244497798719e-08,-3.533230090503252730e-04,4.313106036572232800e-03
5.557111644657863210e-08,-3.794508239859160459e-04,4.252209277552723710e-03
5.559112044817927039e-08,-4.192345580806996997e-04,3.948378184692651581e-03
5.561112444977990868e-08,-4.672670790756571521e-04,3.421013480702314851e-03
5.563112845138055359e-08,-5.174353784948520054e-04,2.702780890760706194e-03
5.565113245298119188e-08,-5.633440797837399637e-04,1.837540837485096817e-03
5.567113645458183017e-08,-5.987599569724034792e-04,8.776149364928097088e-04
5.569114045618246847e-08,-6.180490022395093231e-04,-1.194422370909785629e-04
5.571114445778311337e-08,-6.165779563543704678e-04,-1.094368160138046346e-03
5.573114845938375167e-08,-5.910543552937037827e-04,-1.989798804362082670e-03
5.575115246098438996e-08,-5.397829198443953582e-04,-2.753736895689016563e-03
5.577115646258503486e-08,-4.628212913016650060e-04,-3.342671477268325739e-03
5.579116046418567316e-08,-3.620243763187966151e-04,-3.724160163402591602e-03
5.581116446578631145e-08,-2.409735203229930640e-04,-3.878718818886949318e-03
5.583116846738695636e-08,-1.047939502139603562e-04,-3.800906144599428514e-03
5.585117246898759465e-08,4.012903573817122653e-05,-3.499540176124056080e-03
5.587117647058823294e-08,1.865182386093683126e-04,-2.997036976536628702e-03
5.589118047218887123e-08,3.266348080175103942e-04,-2.327915569530867625e-03
5.591118447378951614e-08,4.527442610220479844e-04,-1.536564129529029675e-03
5.593118847539015443e-08,5.575895540451506231e-04,-6.744075090865499569e-04
5.595119247699079272e-08,6.348418577773210988e-04,2.033474083164944291e-04
5.597119647859143763e-08,6.795008725192870549e-04,1.041186508162377563e-03
5.599120048019207592e-08,6.882194633322424784e-04,1.786768267215288735e-03
5.601120448179271421e-08,6.595319153892061515e-04,2.394193575663481916e-03
5.603120848339335912e-08,5.939709363161048156e-04,2.826863841138662833e-03
5.605121248499399741e-08,4.940653085972687448e-04,3.059751331436767665e-03
5.607121648659463570e-08,3.642174057823095138e-04,3.080942173486968857e-03
5.609122048819527399e-08,2.104671812272769624e-04,2.892357428527921395e-03
5.611122448979591890e-08,4.015626056670041141e-05,2.509608440712818647e-03
5.613122849139655719e-08,-1.384880164372532846e-04,1.960996088620597412e-03
5.615123249299719548e-08,-3.168237397140646178e-04,1.285716374724134000e-03
5.617123649459784039e-08,-4.862923839582077696e-04,5.313837244145967406e-04
5.619124049619847868e-08,-6.389134235466111542e-04,-2.489745705266396630e-04
5.621124449779911697e-08,-7.677455278365706917e-04,-1.000266720968945658e-03
5.623124849939976188e-08,-8.672861810636756531e-04,-1.668820427100537775e-03
5.625125250100040017e-08,-9.337852350365883009e-04,-2.205786889907674405e-03
5.627125650260103846e-08,-9.654530879038945726e-04,-2.570254124993088911e-03
5.629126050420167676e-08,-9.625505746572325574e-04,-2.731876694312583825e-03
5.631126450580232166e-08,-9.273548653728611773e-04,-2.672858679979590608e-03
5.633126850740295996e-08,-8.640032542950049901e-04,-2.389166476795294078e-03
5.635127250900359825e-08,-7.782242207368116364e-04,-1.890895332643250260e-03
5.637127651060424316e-08,-6.769720892568815854e-04,-1.201765606980204851e-03
5.639128051220488145e-08,-5.679875818240787654e-04,-3.577782473530725970e-04
5.641128451380551974e-08,-4.593111677977391441e-04,5.948892898977029865e-04
5.643128851540615803e-08,-3.587790895936231444e-04,1.602618707631325596e-03
5.645129251700680294e-08,-2.735330840172215229e-04,2.607551277660483200e-03
5.647129651860744123e-08,-2.095740546204951076e-04,3.551057519593055906e-03
5.649130052020807952e-08,-1.713873194550236904e-04,4.377264067061116710e-03
5.651130452180872443e-08,-1.616627167466817524e-04,5.036422070898032705e-03
5.653130852340936272e-08,-1.811270597477303117e-04,5.487911181568169185e-03
5.655131252501000101e-08,-2.284995430068756926e-04,5.702695512164527615e-03
5.657131652661064592e-08,-3.005731361168096066e-04,5.665081633160430966e-03
5.659132052821128421e-08,-3.924172214932954866e-04,5.373671519494962676e-03
5.661132452981192250e-08,-4.976892186140747035e-04,4.841452819409218858e-03
5.663132853141256079e-08,-6.090361525518572967e-04,4.095021796223193185e-03
5.665133253301320570e-08,-7.185614905460457804e-04,3.172987543515577106e-03
5.667133653461384399e-08,-8.183284384915318239e-04,2.123656307736363109e-03
5.669134053621448228e-08,-9.008685201325820598e-04,1.002138871624015009e-03
5.671134453781512719e-08,-9.596638084376654752e-04,-1.329407656486124203e-04
5.673134853941576548e-08,-9.895726767159029099e-04,-1.222932908230250698e-03
5.675135254101640377e-08,-9.871723021033422616e-04,-2.212631626699681359e-03
5.677135654261704868e-08,-9.509961863704189484e-04,-3.053513395898429378e-03
5.679136054421768697e-08,-8.816513553701133335e-04,-3.706546776778024081e-03
5.681136454581832526e-08,-7.818072704026334755e-04,-4.144401895240282761e-03
5.683136854741896356e-08,-6.560563821626872599e-04,-4.352925938085885557e-03
5.685137254901960846e-08,-5.106541963431978108e-04,-4.331796618283106741e-03
5.687137655062024676e-08,-3.531542103657759062e-04,-4.094316726781684936e-03
5.689138055222088505e-08,-1.919596595052342066e-04,-3.666366314994728114e-03
5.691138455382152995e-08,-3.581926833783711595e-05,-3.084581426626743783e-03
5.693138855542216825e-08,1.067021901027708419e-04,-2.393876367295870444e-03
5.695139255702280654e-08,2.277459998104029346e-04,-1.644467276231265877e-03
5.697139655862345145e-08,3.206420155116512056e-04,-8.885857059593367828e-04
5.699140056022408974e-08,3.803215889551883090e-04,-1.770900901140882023e-04
5.701140456182472803e-08,4.036350331628929576e-04,4.438108189223528301e-04
5.703140856342536632e-08,3.895534869613762811e-04,9.355156330958705859e-04
5.705141256502601123e-08,3.392420501769785818e-04,1.269482339722402932e-03
5.707141656662664952e-08,2.559989144772402002e-04,1.429019673880526156e-03
5.709142056822728781e-08,1.450634373022069955e-04,1.410304455312277492e-03
5.711142456982793272e-08,1.330419301828861325e-05,1.222560230161440394e-03
5.713142857142857101e-08,-1.311945114526839743e-04,8.873854342289558272e-04
5.715143257302920930e-08,-2.796228111212643256e-04,4.372730166664833104e-04
5.717143657462984759e-08,-4.229824354534721868e-04,-8.658532334241734693e-05
5.719144057623049250e-08,-5.526380586662237243e-04,-6.370716368239360454e-04
5.721144457783113079e-08,-6.608489960927600455e-04,-1.164315391338456617e-03
5.723144857943176908e-08,-7.412483970266958233e-04,-1.619066723655429368e-03
5.725145258103241399e-08,-7.892401101821724940e-04,-1.956054264610508023e-03
5.727145658263305228e-08,-8.022882730171214567e-04,-2.137112546524824568e-03
5.729146058423369057e-08,-7.800811121729097014e-04,-2.133877535846404744e-03
5.731146458583433548e-08,-7.245580535523041222e-04,-1.929875080605520906e-03
5.733146858743497377e-08,-6.397975674255822155e-04,-1.521864435101737568e-03
5.735147258903561206e-08,-5.317717104869069391e-04,-9.203452342263162243e-04
5.737147659063625035e-08,-4.079815514914279058e-04,-1.491884877605880724e-04
5.739148059223689526e-08,-2.769950747585954594e-04,7.555928839619428404e-04
5.741148459383753355e-08,-1.479152884276683957e-04,1.747864168469166583e-03
5.743148859543817185e-08,-2.981073935203348862e-05,2.774059609022313643e-03
5.745149259703881675e-08,6.885682941680547949e-05,3.776380758680357875e-03
5.747149659863945505e-08,1.407725158012453569e-04,4.696306363941828849e-03
5.749150060024009334e-08,1.802425467958350641e-04,5.478196711393931023e-03
5.751150460184073825e-08,1.835731464291029185e-04,6.072767821914596895e-03
5.753150860344137654e-08,1.493299208659482123e-04,6.440217317092868272e-03
5.755151260504201483e-08,7.846081085118857901e-05,6.552803891543991684e-03
5.757151660664265312e-08,-2.572614538191880822e-05,6.396714929896935888e-03
5.759152060824329803e-08,-1.577302153552612618e-04,5.973099951241847387e-03
5.761152460984393632e-08,-3.101616818246646944e-04,5.298198622496447241e-03
5.763152861144457461e-08,-4.741646430658286778e-04,4.402547923467530454e-03
5.765153261304521952e-08,-6.399343248987891765e-04,3.329310222199516420e-03
5.767153661464585781e-08,-7.972984067842483168e-04,2.131818977538971812e-03
5.769154061624649610e-08,-9.363277584114604053e-04,8.704880908158379137e-04
5.771154461784713439e-08,-1.047939949306073539e-03,-3.907285256572786271e-04
5.773154861944777930e-08,-1.124459066868546903e-03,-1.588111389881451032e-03
5.775155262104841759e-08,-1.160097759299554996e-03,-2.661952154974255632e-03
5.777155662264905588e-08,-1.151331876407149122e-03,-3.560099173698898743e-03
5.779156062424970079e-08,-1.097144354041333127e-03,-4.241051377109856385e-03
5.781156462585033908e-08,-9.991227061590486277e-04,-4.676406595268378999e-03
5.783156862745097737e-08,-8.614031921773512412e-04,-4.852509373642799502e-03
5.785157262905162228e-08,-6.904638943645565819e-04,-4.771192181416051073e-03
5.787157663065226057e-08,-4.947780181630910112e-04,-4.449559699991591233e-03
5.789158063225289886e-08,-2.843471681297531279e-04,-3.918825201291911871e-03
5.791158463385353715e-08,-7.014164055846409127e-05,-3.222267211809230758e-03
5.793158863545418206e-08,1.365195346100701195e-04,-2.412430026997561868e-03
5.795159263705482035e-08,3.246123257756997667e-04,-1.547739718098340139e-03
5.797159663865545865e-08,4.840371657629648650e-04,-6.887450125633089474e-04
5.799160064025610355e-08,6.061968331059991531e-04,1.057825994335044047e-04
5.801160464185674184e-08,6.844883991156657790e-04,7.826446325532679946e-04
5.803160864345738014e-08,7.146799376882165353e-04,1.297666999379709684e-03
5.805161264505802504e-08,6.951495199680701688e-04,1.618586468732094137e-03
5.807161664665866334e-08,6.269722129539073837e-04,1.727185258521747417e-03
5.809162064825930163e-08,5.138498784580151305e-04,1.620532434325673782e-03
5.811162464985993992e-08,3.618879800138040219e-04,1.311245630777132078e-03
5.813162865146058483e-08,1.792327818707943805e-04,8.267473780073626797e-04
5.815163265306122312e-08,-2.440928997301008071e-05,2.075532785444857316e-04
5.817163665466186141e-08,-2.383412695482648260e-04,-4.953094497542707021e-04
5.819164065626250632e-08,-4.515000482816284482e-04,-1.223598794157781423e-03
5.821164465786314461e-08,-6.530980504521265943e-04,-1.915669137303113376e-03
5.823164865946378290e-08,-8.332436651805440056e-04,-2.510561124396680152e-03
5.825165266106442119e-08,-9.835032229581421211e-04,-2.952114116725366826e-03
5.827165666266506610e-08,-1.097370873672350684e-03,-3.192840460929762415e-03
5.829166066426570439e-08,-1.170618339609175856e-03,-3.197312301720370373e-03
5.831166466586634268e-08,-1.201503844002313817e-03,-2.944838808664767063e-03
5.833166866746698759e-08,-1.190828111235497054e-03,-2.431252971713449354e-03
5.835167266906762588e-08,-1.141834678077581489e-03,-1.669680154566420202e-03
5.837167667066826417e-08,-1.059961278453209164e-03,-6.902222403415620745e-04
5.839168067226890908e-08,-9.524581865628853599e-04,4.614422425002212428e-04
5.841168467386954737e-08,-8.278975665363730091e-04,1.726474208853112516e-03
5.843168867547018566e-08,-6.956045797140903743e-04,3.036174375877348335e-03
5.845169267707082395e-08,-5.650458289614561412e-04,4.315979072141969651e-03
5.847169667867146886e-08,-4.452133719405262512e-04,5.489916649707948099e-03
5.849170068027210715e-08,-3.440428425554688859e-04,6.485257432690236419e-03
5.851170468187274544e-08,-2.679021550351147214e-04,7.237073872717270963e-03
5.853170868347339035e-08,-2.211829463453435847e-04,7.692428471070621165e-03
5.855171268507402864e-08,-2.060205961339516738e-04,7.813925231288917916e-03
5.857171668667466694e-08,-2.221607287458681216e-04,7.582395031973976872e-03
5.859172068827531184e-08,-2.669810292085912857e-04,6.998534453394043495e-03
5.861172468987595014e-08,-3.356675465148790298e-04,6.083378443253157665e-03
5.863172869147658843e-08,-4.215350035715842805e-04,4.877556212266749222e-03
5.865173269307722672e-08,-5.164715770735599535e-04,3.439352818355127274e-03
5.867173669467787163e-08,-6.114807120533104863e-04,1.841671645350728172e-03
5.869174069627850992e-08,-6.972862869189693554e-04,1.680609935986187057e-04
5.871174469787914821e-08,-7.649632392541136057e-04,-1.491972902118297428e-03
5.873174869947979312e-08,-8.065538716609270322e-04,-3.048097613054122704e-03
5.875175270108043141e-08,-8.156306117411618725e-04,-4.414431267184636305e-03
5.877175670268106970e-08,-7.877689834976039918e-04,-5.514651252017131744e-03
5.879176070428171461e-08,-7.208997930775856971e-04,-6.286627144496847140e-03
5.881176470588235290e-08,-6.155167346649282646e-04,-6.686294025797724812e-03
5.883176870748299119e-08,-4.747243556997822814e-04,-6.690523560529525876e-03
5.885177270908362948e-08,-3.041210613646515575e-04,-6.298806513895332214e-03
5.887177671068427439e-08,-1.115219981736489117e-04,-5.533628550054269131e-03
5.889178071228491268e-08,9.346338251114941925e-05,-4.439497257050705956e-03
5.891178471388555097e-08,2.999751286400503944e-04,-3.080657917664050317e-03
5.893178871548619588e-08,4.965362305892620986e-04,-1.537613876472461189e-03
5.895179271708683417e-08,6.717380599365887443e-04,9.736024774843814135e-05
5.897179671868747246e-08,8.149364849457536300e-04,1.725462170469648253e-03
5.899180072028811075e-08,9.169161512006060053e-04,3.247064076097644272e-03
5.901180472188875566e-08,9.704818017157566422e-04,4.567544151959176783e-03
5.903180872348939395e-08,9.709394151036263671e-04,5.602906703096842411e-03
5.905181272509003224e-08,9.164361498402780627e-04,6.284858370007551445e-03
5.907181672669067715e-08,8.081362429231875224e-04,6.565036051581272028e-03
5.909182072829131544e-08,6.502196469474481443e-04,6.418128485853304144e-03
5.911182472989195374e-08,4.497007324500705734e-04,5.843695493559833073e-03
5.913182873149259864e-08,2.160752043962237221e-04,4.866563120670928944e-03
5.915183273309323693e-08,-3.918616708538943618e-05,3.535755049846723772e-03
5.917183673469387523e-08,-3.032689542935446689e-04,1.922005906316374448e-03
5.919184073629451352e-08,-5.627357050936494538e-04,1.139854559381303092e-04
5.921184473789515843e-08,-8.042940932549294888e-04,-1.786560751505664960e-03
5.923184873949579672e-08,-1.015567519470492218e-03,-3.670483571140744500e-03
5.925185274109643501e-08,-1.185822400273069685e-03,-5.427394707472189654e-03
5.927185674269707992e-08,-1.306608414514958284e-03,-6.951971353541774347e-03
5.929186074429771821e-08,-1.372272642290548557e-03,-8.150037838921559558e-03
5.931186474589835650e-08,-1.380315574919916376e-03,-8.944071137007861272e-03
5.933186874749900141e-08,-1.331565998466950011e-03,-9.277807837468690644e-03
5.935187274909963970e-08,-1.230162237400074998e-03,-9.119679996566324581e-03
5.937187675070027799e-08,-1.083338578333940729e-03,-8.464873334560576654e-03
5.939188075230091628e-08,-9.010272097949339120e-04,-7.335879778436762109e-03
5.941188475390156119e-08,-6.952970300148964868e-04,-5.781502815379079355e-03
5.943188875550219948e-08,-4.796605327076254870e-04,-3.874363499946700817e-03
5.945189275710283777e-08,-2.682880862374300017e-04,-1.707042019335246706e-03
5.947189675870348268e-08,-7.517477972190476779e-05,6.129306507399836287e-04
5.949190076030412097e-08,8.669174478370966785e-05,2.968948976897286922e-03
5.951190476190475926e-08,2.061136348511599604e-04,5.241743623241798544e-03
5.953190876350540417e-08,2.743689586702596989e-04,7.315961258243109354e-03
5.955191276510604246e-08,2.857604415251121816e-04,9.086537020473342205e-03
5.957191676670668075e-08,2.379932929684154877e-04,1.046449424022273360e-02
5.959192076830731904e-08,1.323583095675411796e-04,1.138183834672543658e-02
5.961192476990795734e-08,-2.629238675804147801e-05,1.179526373962975008e-02
5.963192877150859563e-08,-2.297776107807323795e-04,1.168846078555980592e-02
5.965193277310924715e-08,-4.670158790353519818e-04,1.107289104906022427e-02
5.967193677470988544e-08,-7.246276293699777235e-04,9.986987661622636139e-03
5.969194077631052373e-08,-9.876775588327090134e-04,8.493829175922585142e-03
5.971194477791116203e-08,-1.240515330862883943e-03,6.677423977007980634e-03
5.973194877951180032e-08,-1.467666868979999786e-03,4.637823106208942801e-03
5.975195278111243861e-08,-1.654725166941085424e-03,2.485347430676227917e-03
5.977195678271309013e-08,-1.789189212852380960e-03,3.342664342548433485e-04
5.979196078431372842e-08,-1.861202282900946978e-03,-1.703702534245220409e-03
5.981196478591436672e-08,-1.864146369984908931e-03,-3.525695827025015442e-03
5.983196878751500501e-08,-1.795057566584155970e-03,-5.043439533337220997e-03
5.985197278911564330e-08,-1.654837362306938722e-03,-6.188087593963090619e-03
5.987197679071628159e-08,-1.448246463053939632e-03,-6.913883137599876813e-03
5.989198079231691988e-08,-1.183680218484753615e-03,-7.200434151407818055e-03
5.991198479391757141e-08,-8.727373338085868404e-04,-7.053476872578021487e-03
5.993198879551820970e-08,-5.296055079853623747e-04,-6.504090004154984214e-03
5.995199279711884799e-08,-1.702982840563973155e-04,-5.606414703259409577e-03
5.997199679871948628e-08,1.882139058448374625e-04,-4.434023815486277942e-03
5.999200080032012457e-08,5.289292809874492681e-04,-3.075163776523461533e-03
6.001200480192076286e-08,8.357442113266451205e-04,-1.627159213575611824e-03
6.003200880352140115e-08,1.094333679021355704e-03,-1.903195832329507503e-04
6.005201280512205268e-08,1.292932402920320481e-03,1.138283769236527691e-03
6.007201680672269097e-08,1.422971942370191518e-03,2.270794698667972893e-03
6.009202080832332926e-08,1.479537311256921232e-03,3.133943463028955167e-03
6.011202480992396755e-08,1.461616974985178313e-03,3.673488948419045916e-03
6.013202881152460584e-08,1.372131975365673386e-03,3.857465126617472175e-03
6.015203281312524413e-08,1.217742643923245410e-03,3.678037277349102772e-03
6.017203681472588243e-08,1.008444185329614336e-03,3.151857542760258708e-03
6.019204081632653395e-08,7.569745944545175050e-04,2.318900117610574099e-03
6.021204481792717224e-08,4.780692039696749374e-04,1.239848391607611565e-03
6.023204881952781053e-08,1.876050131559501557e-04,-7.805861867195610336e-06
6.025205282112844883e-08,-9.831569426054699730e-05,-1.334712885219058696e-03
6.027205682272908712e-08,-3.642894467104686456e-04,-2.645362510183656233e-03
6.029206082432972541e-08,-5.964899842041218071e-04,-3.844180542298712006e-03
6.031206482593037693e-08,-7.834502337293746017e-04,-4.841650548330356241e-03
6.033206882753101522e-08,-9.167027640231311444e-04,-5.560085059614522721e-03
6.035207282913165352e-08,-9.912418727039086150e-04,-5.938690312430740942e-03
6.037207683073229181e-08,-1.005780848733252037e-03,-5.937610305975374661e-03
6.039208083233293010e-08,-9.627898796345973941e-04,-5.540696739432345551e-03
6.041208483393356839e-08,-8.683128421607880362e-04,-4.756827709210535715e-03
6.043208883553420668e-08,-7.315740841686255462e-04,-3.619685379815066641e-03
6.045209283713485821e-08,-5.643985253605142329e-04,-2.185995985210596737e-03
6.047209683873549650e-08,-3.804792640500579423e-04,-5.323289022169361328e-04
6.049210084033613479e-08,-1.945357441950196751e-04,1.249360442983410728e-03
6.051210484193677308e-08,-2.141189572020727030e-05,3.057181728424404523e-03
6.053210884353741137e-08,1.248328580759599366e-04,4.785430864282352523e-03
6.055211284513804966e-08,2.317864314359279105e-04,6.331014192062358464e-03
6.057211684673868795e-08,2.894501524346483070e-04,7.599787862851694817e-03
6.059212084833933948e-08,2.908631375606422764e-04,8.512426716328774096e-03
6.061212484993997777e-08,2.325482778818477238e-04,9.009462394481526637e-03
6.063212885154061606e-08,1.147535432010681822e-04,9.055177644916249935e-03
6.065213285314125435e-08,-5.852576930477176821e-05,8.640110100004178006e-03
6.067213685474189264e-08,-2.797454626968640307e-04,7.782000407899456254e-03
6.069214085634253093e-08,-5.382203217379331233e-04,6.525111657767235750e-03
6.071214485794318246e-08,-8.207180393352281203e-04,4.937944152676502184e-03
6.073214885954382075e-08,-1.112204957488566398e-03,3.109465977858044596e-03
6.075215286114445904e-08,-1.396700563683196108e-03,1.144069738520906267e-03
6.077215686274509733e-08,-1.658191359677564690e-03,-8.444560983463049973e-04
6.079216086434573562e-08,-1.881551265578477799e-03,-2.739591353764902776e-03
6.081216486594637392e-08,-2.053415335958075003e-03,-4.428992759837750530e-03
6.083216886754701221e-08,-2.162956265868277213e-03,-5.811237859756766128e-03
6.085217286914766373e-08,-2.202518792716308058e-03,-6.802000980983670050e-03
6.087217687074830202e-08,-2.168075324879501983e-03,-7.339288050934541542e-03
6.089218087234894032e-08,-2.059476468969891755e-03,-7.387409367100459569e-03
6.091218487394957861e-08,-1.880481981849117454e-03,-6.939441201752561891e-03
6.093218887555021690e-08,-1.638570350907706322e-03,-6.018014205557705755e-03
6.095219287715085519e-08,-1.344537970151865125e-03,-4.674363935850797853e-03
6.097219687875149348e-08,-1.011910989949865768e-03,-2.985680798755468556e-03
6.099220088035214501e-08,-6.562036738945597894e-04,-1.050897279488351588e-03
6.101220488195278330e-08,-2.940658762049482618e-04,1.014856392581099751e-03
6.103220888355342159e-08,5.763144751251186767e-05,3.086816577415727684e-03
6.105221288515405988e-08,3.827203243038462778e-04,5.037796237495079793e-03
6.107221688675469817e-08,6.666166463200577782e-04,6.745625033414267765e-03
6.109222088835533646e-08,8.971076826772073683e-04,8.100386666804307301e-03
6.111222488995597475e-08,1.065001571282127172e-03,9.011028609550615631e-03
6.113222889155662628e-08,1.164602225676179175e-03,9.410952244220116558e-03
6.115223289315726457e-08,1.193983266083339196e-03,9.262247477535609508e-03
6.117223689475790286e-08,1.155046252303188175e-03,8.558311951050077970e-03
6.119224089635854115e-08,1.053360978445178975e-03,7.324686746993231551e-03
6.121224489795917944e-08,8.977981600230770364e-04,5.618042717210328628e-03
6.123224889955981773e-08,6.999767738769029296e-04,3.523358355158937721e-03
6.125225290116046926e-08,4.735589113799366424e-04,1.149435293782337516e-03
6.127225690276110755e-08,2.334336653421682545e-04,-1.377005082739731238e-03
6.129226090436174584e-08,-5.162204618105335236e-06,-3.918316485739575111e-03
6.131226490596238413e-08,-2.275356472857364672e-04,-6.333621078379616381e-03
6.133226890756302242e-08,-4.203890962826298348e-04,-8.486765195522853397e-03
