# Time (s),DUT (V),TEM (V)
8.439205773078021688e-08,7.568695958167786391e-05,7.036008420826160657e-04
8.441206058873964116e-08,2.263999914448265583e-04,1.037056697723616255e-03
8.443206344669905220e-08,3.506693793034328598e-04,1.339744381029469179e-03
8.445206630465847647e-08,4.468621714432448192e-04,1.591795839688870534e-03
8.447206916261788751e-08,5.148542287667004893e-04,1.774834738979147496e-03
8.449207202057729855e-08,5.558785873040262594e-04,1.873028781662701685e-03
8.451207487853672283e-08,5.723028808995550250e-04,1.874053121131643218e-03
8.453207773649613387e-08,5.673549820814096332e-04,1.769905901894384482e-03
8.455208059445555814e-08,5.448184991518728029e-04,1.557523435738013707e-03
8.457208345241496918e-08,5.087207000438507360e-04,1.239152427011363210e-03
8.459208631037439346e-08,4.630348015361168560e-04,8.224494667387423266e-04
8.461208916833380449e-08,4.114164546586929704e-04,3.202929978372769603e-04
8.463209202629322877e-08,3.569908599086942815e-04,-2.496907638450152913e-04
8.465209488425263981e-08,3.022025289875752648e-04,-8.658698598283965384e-04
8.467209774221205085e-08,2.487346065984317707e-04,-1.503582555379201881e-03
8.469210060017147512e-08,1.974992498053004288e-04,-2.136298975051634935e-03
8.471210345813088616e-08,1.486952208242884731e-04,-2.736908455879097628e-03
8.473210631609031044e-08,1.019239563419606126e-04,-3.279064299409077763e-03
8.475210917404972148e-08,5.635126870585018287e-05,-3.738513109510149812e-03
8.477211203200914575e-08,1.089878693315192180e-05,-4.094335606277479771e-03
8.479211488996855679e-08,-3.555254520793884189e-05,-4.330029778738462599e-03
8.481211774792798107e-08,-8.396502592086425051e-05,-4.434375291947363802e-03
8.483212060588739211e-08,-1.349699791310399470e-04,-4.402029758979657779e-03
8.485212346384680315e-08,-1.887317188212459679e-04,-4.233822162261882682e-03
8.487212632180622742e-08,-2.448613292931438312e-04,-3.936725513561350857e-03
8.489212917976563846e-08,-3.023877346724552942e-04,-3.523508795973337437e-03
8.491213203772506273e-08,-3.597888385969377593e-04,-3.012086278394655176e-03
8.493213489568447377e-08,-4.150806410366827373e-04,-2.424599367511299109e-03
8.495213775364389805e-08,-4.659575429203326852e-04,-1.786281253815164439e-03
8.497214061160330909e-08,-5.099728752881114427e-04,-1.124166823187508621e-03
8.499214346956273336e-08,-5.447453438127303638e-04,-4.657189222587433349e-04
8.501214632752214440e-08,-5.681748072690387917e-04,1.625534223842070786e-04
8.503214918548156868e-08,-5.786497781501814255e-04,7.364090844654126809e-04
8.505215204344097972e-08,-5.752293244183227360e-04,1.235049688759110075e-03
8.507215490140039076e-08,-5.577836482047857005e-04,1.642092023556435175e-03
8.509215775935981503e-08,-5.270804116588260341e-04,1.946286723232685742e-03
8.511216061731922607e-08,-4.848076778285979058e-04,2.141946725109202324e-03
8.513216347527865035e-08,-4.335288689187003657e-04,2.229065793219802034e-03
8.515216633323806139e-08,-3.765700952398861896e-04,2.213125183074458185e-03
8.517216919119748566e-08,-3.178452239048281400e-04,2.104604244276785368e-03
8.519217204915689670e-08,-2.616287780856400499e-04,1.918227381812669802e-03
8.521217490711632097e-08,-2.122908447015114442e-04,1.671994356391427435e-03
8.523217776507573201e-08,-1.740113218596143303e-04,1.386052566014719717e-03
8.525218062303514305e-08,-1.504928212021020961e-04,1.081478062979297858e-03
8.527218348099456733e-08,-1.446921981118910988e-04,7.790361897700230328e-04
8.529218633895397837e-08,-1.585899490643740415e-04,4.979926735653647778e-04
8.531218919691340264e-08,-1.930146209590811708e-04,2.550418636758301403e-04
8.533219205487281368e-08,-2.475360473872407477e-04,6.341083522016533207e-05
8.535219491283223796e-08,-3.204368736133178693e-04,-6.781315520356437896e-05
8.537219777079164900e-08,-4.087667405553946452e-04,-1.340981731767209857e-04
8.539220062875107327e-08,-5.084780071297239279e-04,-1.356078786605585012e-04
8.541220348671048431e-08,-6.146363700291391672e-04,-7.706462843715041486e-05
8.543220634466989535e-08,-7.216945665449196398e-04,3.265049724882977249e-05
8.545220920262931962e-08,-8.238128762177141006e-04,1.811317815610267101e-04
8.547221206058873066e-08,-9.152066838881616016e-04,3.532752604856100867e-04
8.549221491854815494e-08,-9.904991776554018280e-04,5.322454919429798256e-04
8.551221777650756598e-08,-1.045056495139545620e-03,7.005239441704098121e-04
8.553222063446699025e-08,-1.075283370494627393e-03,8.409770081654230041e-04
8.555222349242640129e-08,-1.078859542918741369e-03,9.378821106797508630e-04
8.557222635038582557e-08,-1.054900736086326549e-03,9.778544597056138595e-04
8.559222920834523661e-08,-1.004032686980696042e-03,9.506242569590495897e-04
8.561223206630466088e-08,-9.283721948950224376e-04,8.496242365554106720e-04
8.563223492426407192e-08,-8.314151218846522811e-04,6.723594593583397550e-04
8.565223778222348296e-08,-7.178373150652313153e-04,4.205446257680894363e-04
8.567224064018290724e-08,-5.932201403410458478e-04,1.000079284768507078e-04
8.569224349814231828e-08,-4.637173354885020969e-04,-2.796261880469234603e-04
8.571224635610174255e-08,-3.356838701494944282e-04,-7.054508510609342267e-04
8.573224921406115359e-08,-2.152901691795740301e-04,-1.161952403452690477e-03
8.575225207202057786e-08,-1.081462262765248790e-04,-1.631805294769727785e-03
8.577225492997998890e-08,-1.895971660732087951e-05,-2.096738657707770091e-03
8.579225778793941318e-08,4.874977598459320901e-05,-2.538425034276889890e-03
8.581226064589882422e-08,9.286175208749735950e-05,-2.939342752931457369e-03
8.583226350385823526e-08,1.127770385348947384e-04,-3.283567314305811669e-03
8.585226636181765953e-08,1.094429462841895975e-04,-3.557453456525790179e-03
8.587226921977707057e-08,8.527923451037296133e-05,-3.750177837534108844e-03
8.589227207773649485e-08,4.400917532850054294e-05,-3.854121883465589163e-03
8.591227493569590589e-08,-9.593817506259506465e-06,-3.865084639803066831e-03
8.593227779365533016e-08,-7.002800291727872433e-05,-3.782325741720441586e-03
8.595228065161474120e-08,-1.314330509687446872e-04,-3.608448238137334282e-03
8.597228350957416548e-08,-1.879839654470905649e-04,-3.349139379931514310e-03
8.599228636753357652e-08,-2.342837514351845903e-04,-3.012794144980025877e-03
8.601228922549298756e-08,-2.657293307731633386e-04,-2.610050886705521551e-03
8.603229208345241183e-08,-2.788268040187168693e-04,-2.153270878818196697e-03
8.605229494141182287e-08,-2.714353117216674596e-04,-1.655993668616589313e-03
8.607229779937124714e-08,-2.429232632745478111e-04,-1.132398183019704381e-03
8.609230065733065818e-08,-1.942262915060486632e-04,-5.967957353822728791e-04
8.611230351529008246e-08,-1.278025975933080296e-04,-6.317585366811458180e-05
8.613230637324949350e-08,-4.748796775813856713e-05,4.551803274734818328e-04
8.615230923120891777e-08,4.174075719876341742e-05,9.460109692955320261e-04
8.617231208916832881e-08,1.340790179065463102e-04,1.398307074850834624e-03
8.619231494712775309e-08,2.232649029891874202e-04,1.802472904738804116e-03
8.621231780508716413e-08,3.029829942788205520e-04,2.150422323166970105e-03
8.623232066304657517e-08,3.672758670291213735e-04,2.435623592988413622e-03
8.625232352100599944e-08,4.109368067543546564e-04,2.653107011890623070e-03
8.627232637896541048e-08,4.298583914384582292e-04,2.799449997966077259e-03
8.629232923692483476e-08,4.213143115016928196e-04,2.872752857973209523e-03
8.631233209488424579e-08,3.841559886322695391e-04,2.872615704076815317e-03
8.633233495284367007e-08,3.189109417510030214e-04,2.800123137821919957e-03
8.635233781080308111e-08,2.277760893063038436e-04,2.657838795578177597e-03
8.637234066876250538e-08,1.145058713354291585e-04,2.449807106271576634e-03
8.639234352672191642e-08,-1.579820806986463529e-05,2.181555128323931295e-03
8.641234638468132746e-08,-1.569837094551795788e-04,1.860083568306143686e-03
8.643234924264075174e-08,-3.022106573884892071e-04,1.493833443238983243e-03
8.645235210060016278e-08,-4.443594878581281550e-04,1.092613647273673987e-03
8.647235495855958705e-08,-5.764579473535176276e-04,6.674751214911753576e-04
8.649235781651899809e-08,-6.921001076274030470e-04,2.305194684498444735e-04
8.651236067447842237e-08,-7.858311345190281509e-04,-2.053663762307270590e-04
8.653236353243783341e-08,-8.534736072248716139e-04,-6.268526224731743590e-04
8.655236639039725768e-08,-8.923748871301564762e-04,-1.020583217601003442e-03
8.657236924835666872e-08,-9.015600444252599467e-04,-1.373656658606825553e-03
8.659237210631607976e-08,-8.817808439590031373e-04,-1.674154191034338919e-03
8.661237496427550403e-08,-8.354578838498784386e-04,-1.911692098900353177e-03
8.663237782223491507e-08,-7.665197479870546841e-04,-2.077969367996669852e-03
8.665238068019433935e-08,-6.801495427955310796e-04,-2.167278137165660253e-03
8.667238353815375039e-08,-5.824550230512370863e-04,-2.176942467306232625e-03
8.669238639611317466e-08,-4.800832989697501789e-04,-2.107651363085093991e-03
8.671238925407258570e-08,-3.798045533814458350e-04,-1.963654835452170126e-03
8.673239211203200998e-08,-2.880910674029149316e-04,-1.752797084403531856e-03
8.675239496999142102e-08,-2.107180409395233752e-04,-1.486368426687962154e-03
8.677239782795084529e-08,-1.524111945045568850e-04,-1.178767038248319278e-03
8.679240068591025633e-08,-1.165630537465015004e-04,-8.469724191359666917e-04
8.681240354386966737e-08,-1.050353519080514863e-04,-5.098440875020173162e-04
8.683240640182909165e-08,-1.180594304494102763e-04,-1.872706497219099413e-04
8.685240925978850269e-08,-1.542402353552827215e-04,1.007946861304810692e-04
8.687241211774792696e-08,-2.106629025363140732e-04,3.353666414704440106e-04
8.689241497570733800e-08,-2.830944253097721660e-04,4.994756593277892894e-04
8.691241783366676227e-08,-3.662669164494281385e-04,5.791736665669103843e-04
8.693242069162617331e-08,-4.542238972534211024e-04,5.644392150302603292e-04
8.695242354958559759e-08,-5.407071868325651239e-04,4.499255746699166330e-04
8.697242640754500863e-08,-6.195595660943686422e-04,2.355010297390269357e-04
8.699242926550441967e-08,-6.851175966998810816e-04,-7.346034986812006225e-05
8.701243212346384394e-08,-7.325698250975991570e-04,-4.660672143248548692e-04
8.703243498142325498e-08,-7.582580286178473936e-04,-9.261941277841770955e-04
8.705243783938267926e-08,-7.599029960861676666e-04,-1.433058915830362793e-03
8.707244069734209030e-08,-7.367413211128917691e-04,-1.962076971249489786e-03
8.709244355530151457e-08,-6.895654912127403531e-04,-2.485958915957369765e-03
8.711244641326092561e-08,-6.206657987185463339e-04,-2.976002852636859715e-03
8.713244927122034989e-08,-5.336788731967578425e-04,-3.403519467141608631e-03
8.715245212917976092e-08,-4.333535341449831638e-04,-3.741318311441604264e-03
8.717245498713918520e-08,-3.252498092494538547e-04,-3.965177401303562714e-03
8.719245784509859624e-08,-2.153910316470464183e-04,-4.055216295478083349e-03
8.721246070305800728e-08,-1.098916667464285712e-04,-3.997095338546409644e-03
8.723246356101743155e-08,-1.458476148288573593e-05,-3.782970742554684490e-03
8.725246641897684259e-08,6.532740830212001239e-05,-3.412146381476522695e-03
8.727246927693626687e-08,1.255777555820799564e-04,-2.891378048885757425e-03
8.729247213489567791e-08,1.630753518756512766e-04,-2.234803723122303840e-03
8.731247499285510218e-08,1.760688179660330774e-04,-1.463493144642306117e-03
8.733247785081451322e-08,1.642232448611955181e-04,-6.046306475639843039e-04
8.735248070877393750e-08,1.286074990727693412e-04,3.096344643583512878e-04
8.737248356673334854e-08,7.159463230856617593e-05,1.243616822433431593e-03
8.739248642469275958e-08,-3.316284661971551092e-06,2.159733695531775889e-03
8.741248928265218385e-08,-9.174361698430257548e-05,3.020271260713993083e-03
8.743249214061159489e-08,-1.887146083457043062e-04,3.789187821785612500e-03
8.745249499857101916e-08,-2.889847030795213568e-04,4.433859876606194815e-03
8.747249785653043020e-08,-3.873632113141642981e-04,4.926678645305626950e-03
8.749250071448985448e-08,-4.790238092484432378e-04,5.246411554562544627e-03
8.751250357244926552e-08,-5.597798320681821992e-04,5.379254908546968542e-03
8.753250643040868979e-08,-6.263071036892079281e-04,5.319519959823150630e-03
8.755250928836810083e-08,-6.763009523542825793e-04,5.069913964216481508e-03
8.757251214632751187e-08,-7.085588078960807380e-04,4.641399496580789555e-03
8.759251500428693615e-08,-7.229850348251828755e-04,4.052638107566023697e-03
8.761251786224634719e-08,-7.205200633053027246e-04,3.329047026410468339e-03
8.763252072020577146e-08,-7.030010684207640363e-04,2.501518771526386933e-03
8.765252357816518250e-08,-6.729660655590242405e-04,1.604872003619757081e-03
8.767252643612460678e-08,-6.334170261622290099e-04,6.761166761306402345e-04
8.769252929408401782e-08,-5.875602254582882071e-04,-2.473733538308439152e-04
8.771253215204344209e-08,-5.385433423708586029e-04,-1.129682190473393476e-03
8.773253501000285313e-08,-4.892087614202755537e-04,-1.938070781410280953e-03
8.775253786796227740e-08,-4.418810913730852928e-04,-2.644501446723935244e-03
8.777254072592168844e-08,-3.982042231631982999e-04,-3.226887917595783542e-03
8.779254358388109948e-08,-3.590394932510785611e-04,-3.670006483608878167e-03
8.781254644184052376e-08,-3.244319633912007696e-04,-3.966023184287799375e-03
8.783254929979993480e-08,-2.936467930685251852e-04,-4.114613801610158064e-03
8.785255215775935907e-08,-2.652725182252758333e-04,-4.122676454698824197e-03
8.787255501571877011e-08,-2.373831192431981882e-04,-4.003659532181503417e-03
8.789255787367819439e-08,-2.077464062573890029e-04,-3.776549194806544732e-03
8.791256073163760543e-08,-1.740627750542426294e-04,-3.464579498810067652e-03
8.793256358959702970e-08,-1.342160361779661036e-04,-3.093743245721908459e-03
8.795256644755644074e-08,-8.651696076888079081e-05,-2.691192095971873480e-03
8.797256930551585178e-08,-2.992049815311954223e-05,-2.283619704727450628e-03
8.799257216347527605e-08,3.580071241757818698e-05,-1.895721370185379047e-03
8.801257502143468709e-08,1.099409979338934469e-04,-1.548817973059071979e-03
8.803257787939411137e-08,1.908149677339798984e-04,-1.259721198780564596e-03
8.805258073735352241e-08,2.757852238610375255e-04,-1.039901837594884269e-03
8.807258359531294668e-08,3.613649767294864934e-04,-8.950042776424858501e-04
8.809258645327235772e-08,4.433907442808685396e-04,-8.247292705780844176e-04
8.811258931123178200e-08,5.172552361613775565e-04,-8.230849214637846927e-04
8.813259216919119304e-08,5.781860551569686837e-04,-8.789839567194203309e-04
8.815259502715060408e-08,6.215522988637510633e-04,-9.771449574299167010e-04
8.817259788511002835e-08,6.431787683391799321e-04,-1.099237613358669281e-03
8.819260074306943939e-08,6.396464632121740294e-04,-1.225198188175543549e-03
8.821260360102886367e-08,6.085584510239652831e-04,-1.334632089291495514e-03
8.823260645898827471e-08,5.487520332843108615e-04,-1.408216227660382411e-03
8.825260931694769898e-08,4.604412869202532542e-04,-1.429014945798746765e-03
8.827261217490711002e-08,3.452783430365938917e-04,-1.383629576978999886e-03
8.829261503286653429e-08,2.063269035546971570e-04,-1.263112753093339254e-03
8.831261789082594533e-08,4.794715895048911681e-05,-1.063593695266094961e-03
8.833262074878536961e-08,-1.244029126698397878e-04,-7.865789506261270953e-04
8.835262360674478065e-08,-3.044392972654291676e-04,-4.389132488348746657e-04
8.837262646470419169e-08,-4.853811937333387858e-04,-3.240609826400624020e-05
8.839262932266361596e-08,-6.603181594024345189e-04,4.168498570357822468e-04
8.841263218062302700e-08,-8.225927219297155804e-04,8.894240815016562140e-04
8.843263503858245128e-08,-9.661746165754796743e-04,1.363696644574160068e-03
8.845263789654186232e-08,-1.086002926615466622e-03,1.817137752846638898e-03
8.847264075450128659e-08,-1.178274064931269551e-03,2.227638770891209475e-03
8.849264361246069763e-08,-1.240656648122506972e-03,2.574812803197147355e-03
8.851264647042012191e-08,-1.272418696872647682e-03,2.841185583964557244e-03
8.853264932837953295e-08,-1.274457979575126850e-03,3.013204944553220591e-03
8.855265218633894399e-08,-1.249232364642557979e-03,3.082008997003400207e-03
8.857265504429836826e-08,-1.200593378388099082e-03,3.043908618670603580e-03
8.859265790225777930e-08,-1.133532375771647335e-03,2.900557864557071121e-03
8.861266076021720357e-08,-1.053854420398265797e-03,2.658805433673403374e-03
8.863266361817661461e-08,-9.677997673553218440e-04,2.330240054554591662e-03
8.865266647613603889e-08,-8.816364308781199539e-04,1.930461407202765066e-03
8.867266933409544993e-08,-8.012494559477621563e-04,1.478124808062315776e-03
8.869267219205487420e-08,-7.317530467194374808e-04,9.938213358746518598e-04
8.871267505001428524e-08,-6.771505839459993634e-04,4.988645573727172209e-04
8.873267790797369628e-08,-6.400648418822062853e-04,1.405996339530692191e-05
8.875268076593312056e-08,-6.215565482075305825e-04,-4.414666250390768699e-04
8.877268362389253160e-08,-6.210440668585667096e-04,-8.513100462829730928e-04
8.879268648185195587e-08,-6.363307496218124871e-04,-1.202633621026901172e-03
8.881268933981136691e-08,-6.637397817946463774e-04,-1.486774162282234694e-03
8.883269219777079118e-08,-6.983495577651124353e-04,-1.699570444543883115e-03
8.885269505573020222e-08,-7.343161891595204526e-04,-1.841399301243417004e-03
8.887269791368962650e-08,-7.652640773154040623e-04,-1.916922252136661099e-03
8.889270077164903754e-08,-7.847209346020735023e-04,-1.934563941487196619e-03
8.891270362960846181e-08,-7.865705092994179594e-04,-1.905760533738536707e-03
8.893270648756787285e-08,-7.654947638428134631e-04,-1.844030507474103079e-03
8.895270934552728389e-08,-7.173774840965661641e-04,-1.763931120491823165e-03
8.897271220348670817e-08,-6.396432589828521600e-04,-1.679970521904579697e-03
8.899271506144611921e-08,-5.315093590129772207e-04,-1.605547659198182289e-03
8.901271791940554348e-08,-3.941330516556850079e-04,-1.551989656228501373e-03
8.903272077736495452e-08,-2.306430249890692387e-04,-1.527749404688435444e-03
8.905272363532437880e-08,-4.605048201645462440e-05,-1.537815181970804412e-03
8.907272649328378984e-08,1.529572985766357253e-04,-1.583369900483776356e-03
8.909272935124321411e-08,3.583310013989361243e-04,-1.661721031527857700e-03
8.911273220920262515e-08,5.610643703713910071e-04,-1.766504402100719379e-03
8.913273506716203619e-08,7.516681426764242101e-04,-1.888147085418979357e-03
8.915273792512146046e-08,9.206862055547359799e-04,-2.014557650879532282e-03
8.917274078308087150e-08,1.059224516769314292e-03,-2.131997193817607422e-03
8.919274364104029578e-08,1.159462215628600905e-03,-2.226072779663127842e-03
8.921274649899970682e-08,1.215115041998986872e-03,-2.282786963232261938e-03
8.923274935695913109e-08,1.221823641566034376e-03,-2.289573388826417720e-03
8.925275221491854213e-08,1.177443426225833513e-03,-2.236249369965249457e-03
8.927275507287796641e-08,1.082218140700788069e-03,-2.115821726422655036e-03
8.929275793083737745e-08,9.388258389044592568e-04,-1.925091670412345949e-03
8.931276078879678849e-08,7.522932112127459848e-04,-1.665017567561582991e-03
8.933276364675621276e-08,5.297817012827527906e-04,-1.340810109999724178e-03
8.935276650471562380e-08,2.802561683504133571e-04,-9.617518145534703026e-04
8.937276936267504808e-08,1.405355969032004092e-05,-5.407506773892048393e-04
8.939277222063445912e-08,-2.576252329590983424e-04,-9.365512054141208109e-05
8.941277507859388339e-08,-5.232727804182263267e-04,3.616270628532025134e-04
8.943277793655329443e-08,-7.716514364551841027e-04,8.061502273803142823e-04
8.945278079451271870e-08,-9.923571620266496106e-04,1.221028064735772169e-03
8.947278365247212974e-08,-1.176340176410031442e-03,1.588536592436021015e-03
8.949278651043155402e-08,-1.316354231446143332e-03,1.893152507644761022e-03
8.951278936839096506e-08,-1.407310366154374340e-03,2.122460469681643463e-03
8.953279222635037610e-08,-1.446516403627634041e-03,2.267871185241683400e-03
8.955279508430980037e-08,-1.433789879867333273e-03,2.325104266561574609e-03
8.957279794226921141e-08,-1.371439167995937812e-03,2.294404941878424968e-03
8.959280080022863569e-08,-1.264114870206293735e-03,2.180480849670836125e-03
8.961280365818804673e-08,-1.118540673728695345e-03,1.992163238117183443e-03
8.963280651614747100e-08,-9.431394013859595825e-04,1.741814748937989699e-03
8.965280937410688204e-08,-7.475755663731461879e-04,1.444522430542284500e-03
8.967281223206630632e-08,-5.422400590874102430e-04,1.117128624367478076e-03
8.969281509002571735e-08,-3.377054224684119177e-04,7.771629802698228583e-04
8.971281794798512839e-08,-1.441813719246408593e-04,4.417453762228062790e-04
8.973282080594455267e-08,2.900025697429227546e-05,1.265315001261779781e-04
8.975282366390396371e-08,1.738440417947197689e-04,-1.552298556506186914e-04
8.977282652186338798e-08,2.840694615808799840e-04,-3.934659830965573550e-04
8.979282937982279902e-08,3.553906251941366112e-04,-5.818254676525106903e-04
8.981283223778222330e-08,3.856842859998236661e-04,-7.179636752215396616e-04
8.983283509574163434e-08,3.750395571812115678e-04,-8.035499369073721872e-04
8.985283795370105861e-08,3.256893445438885826e-04,-8.439963506412088458e-04
8.987284081166046965e-08,2.418299733120974683e-04,-8.479267554209604174e-04
8.989284366961988069e-08,1.293414408409552868e-04,-8.264219885057496207e-04
8.991284652757930497e-08,-4.574145951733053967e-06,-7.920928486538677659e-04
8.993284938553871601e-08,-1.518143606980772349e-04,-7.580442339602388047e-04
8.995285224349814028e-08,-3.038341566623307911e-04,-7.368018774937792805e-04
8.997285510145755132e-08,-4.521138444369660709e-04,-7.392764010962833308e-04
8.999285795941697559e-08,-5.886118619246214715e-04,-7.738377767157029151e-04
9.001286081737638663e-08,-7.061784026975412342e-04,-8.455667713994446076e-04
9.003286367533581091e-08,-7.989088030357957126e-04,-9.557389195519860187e-04
9.005286653329522195e-08,-8.624195076629721096e-04,-1.101581674634612412e-03
9.007286939125464622e-08,-8.940341867923732753e-04,-1.276327561009173855e-03
9.009287224921405726e-08,-8.928728698584520451e-04,-1.469566496630496117e-03
9.011287510717346830e-08,-8.598424796004060320e-04,-1.667880243619050771e-03
9.013287796513289258e-08,-7.975325763293024178e-04,-1.855722475916209190e-03
9.015288082309230362e-08,-7.100251540753299475e-04,-2.016490512371482604e-03
9.017288368105172789e-08,-6.026316982193915487e-04,-2.133720520225762182e-03
9.019288653901113893e-08,-4.815741955905509923e-04,-2.192327931625164157e-03
9.021288939697056321e-08,-3.536292187027098577e-04,-2.179809665842391640e-03
9.023289225492997425e-08,-2.257554875899780869e-04,-2.087324941094882789e-03
9.025289511288939852e-08,-1.047254166769724643e-04,-1.910577086744135421e-03
9.027289797084880956e-08,3.219880117121891487e-06,-1.650429578380512670e-03
9.029290082880822060e-08,9.267472202573435417e-05,-1.313204929164538170e-03
9.031290368676764487e-08,1.593176734135074042e-04,-9.106341920855947269e-04
9.033290654472705591e-08,2.000941962284889146e-04,-4.594465190250919670e-04
9.035290940268648019e-08,2.133263647673295518e-04,1.938884078300138575e-05
9.037291226064589123e-08,1.987471180069863574e-04,5.017329662390879403e-04
9.039291511860531550e-08,1.574607220252051409e-04,9.616038496038468043e-04
9.041291797656472654e-08,9.183502141505084848e-05,1.372684745634341697e-03
9.043292083452415082e-08,5.334466614091685111e-06,1.709925961261335664e-03
9.045292369248356186e-08,-9.769435553214250755e-05,1.951143007785868105e-03
9.047292655044298613e-08,-2.122710106440729315e-04,2.078511120955504627e-03
9.049292940840239717e-08,-3.330485593517869074e-04,2.079859390771362192e-03
9.051293226636180821e-08,-4.545849786319428542e-04,1.949677072059377700e-03
9.053293512432123248e-08,-5.716043230738007555e-04,1.689759630241191145e-03
9.055293798228064352e-08,-6.792346866566687218e-04,1.309441918556910819e-03
9.057294084024006780e-08,-7.732120664669961960e-04,8.253894731295603185e-04
9.059294369819947884e-08,-8.500417588714727704e-04,2.609448893162195568e-04
9.061294655615890311e-08,-9.071117623762152676e-04,-3.549469266271248840e-04
9.063294941411831415e-08,-9.427556370556333795e-04,-9.891847668320311905e-04
9.065295227207773843e-08,-9.562651976635039254e-04,-1.606254817668752903e-03
9.067295513003714947e-08,-9.478561289946687467e-04,-2.170178600554094773e-03
9.069295798799656051e-08,-9.185919627951472793e-04,-2.646556970862994160e-03
9.071296084595598478e-08,-8.702737305125930918e-04,-3.004593356796656737e-03
9.073296370391539582e-08,-8.053039257174402551e-04,-3.218977543670283742e-03
9.075296656187482010e-08,-7.265341325920496784e-04,-3.271516433514476841e-03
9.077296941983423114e-08,-6.371057995919085330e-04,-3.152410165313921861e-03
9.079297227779365541e-08,-5.402931939961471211e-04,-2.861090186231309614e-03
9.081297513575306645e-08,-4.393566298740400372e-04,-2.406559354819930337e-03
9.083297799371249072e-08,-3.374127118852946784e-04,-1.807201639407802563e-03
9.085298085167190176e-08,-2.373266925178642588e-04,-1.090058897188625345e-03
9.087298370963131280e-08,-1.416302242989109174e-04,-2.896028626779694479e-04
9.089298656759073708e-08,-5.246592751445842599e-05,5.539399490683682026e-04
9.091298942555014812e-08,2.844159087375985035e-05,1.396625958156774054e-03
9.093299228350957239e-08,9.979023162538691225e-05,2.193088050402990530e-03
9.095299514146898343e-08,1.606837012703895293e-04,2.898961572301465579e-03
9.097299799942840771e-08,2.105978893145466488e-04,3.473309730474979061e-03
9.099300085738781875e-08,2.493352047087729877e-04,3.880913120188237992e-03
9.101300371534724302e-08,2.769719633227363470e-04,4.094293612179309566e-03
9.103300657330665406e-08,2.938037512288867474e-04,4.095355829148890348e-03
9.105300943126607834e-08,3.002931819384322895e-04,3.876549279926032408e-03
9.107301228922548938e-08,2.970236787900022257e-04,3.441479822570200214e-03
9.109301514718490041e-08,2.846619215863421966e-04,2.804929083374178497e-03
9.111301800514432469e-08,2.639304843429235718e-04,1.992273086792088407e-03
9.113302086310373573e-08,2.355910475132752166e-04,1.038324801964966848e-03
9.115302372106316000e-08,2.004374798894059423e-04,-1.434232763219917319e-05
9.117302657902257104e-08,1.592971312142868077e-04,-1.117503397417951789e-03
9.119302943698199532e-08,1.130379222134681160e-04,-2.219712375208389519e-03
9.121303229494140636e-08,6.257831334272865892e-05,-3.268923889574807881e-03
9.123303515290083063e-08,8.897006747584905602e-06,-4.215165172923971901e-03
9.125303801086024167e-08,-4.696070328575849170e-05,-5.013113324317425810e-03
9.127304086881965271e-08,-1.038826794143450887e-04,-5.624437660926216893e-03
9.129304372677907699e-08,-1.606979562203342607e-04,-6.019779439815587871e-03
9.131304658473848803e-08,-2.161944084579330147e-04,-6.180260966592074530e-03
9.133304944269791230e-08,-2.691465443783619968e-04,-6.098441958860429876e-03
9.135305230065732334e-08,-3.183529134531184741e-04,-5.778671539552412278e-03
9.137305515861674761e-08,-3.626816421089940740e-04,-5.236817665871598693e-03
9.139305801657615865e-08,-4.011217151086870526e-04,-4.499390250732088550e-03
9.141306087453558293e-08,-4.328368713822891068e-04,-3.602107741519043442e-03
9.143306373249499397e-08,-4.572184390408394494e-04,-2.587987575789401327e-03
9.145306659045440501e-08,-4.739331391423335098e-04,-1.505066989996414490e-03
9.147306944841382928e-08,-4.829618694960141016e-04,-4.038806366665182411e-04
9.149307230637324032e-08,-4.846257484159049089e-04,6.651657587677905744e-04
9.151307516433266460e-08,-4.795962453342564303e-04,1.654381606872533253e-03
9.153307802229207564e-08,-4.688870239284535909e-04,2.521196733588358749e-03
9.155308088025149991e-08,-4.538261307111854208e-04,3.230256174993277607e-03
9.157308373821091095e-08,-4.360083206343072352e-04,3.755093433086996533e-03
9.159308659617033523e-08,-4.172285531627447329e-04,4.079295801568131458e-03
9.161308945412974627e-08,-3.993989426621173916e-04,4.197104746211291655e-03
9.163309231208917054e-08,-3.844526284849909088e-04,4.113426695468132624e-03
9.165309517004858158e-08,-3.742390674837925944e-04,3.843263081052748689e-03
9.167309802800799262e-08,-3.704160758413992268e-04,3.410601128620481103e-03
9.169310088596741689e-08,-3.743444995576488072e-04,2.846836857235897009e-03
9.171310374392682793e-08,-3.869916291141068873e-04,2.188827293830453418e-03
9.173310660188625221e-08,-4.088493660218746762e-04,1.476688603994309734e-03
9.175310945984566325e-08,-4.398726881569179573e-04,7.514695931739613904e-04
9.177311231780508752e-08,-4.794431577506467167e-04,5.283516593959986158e-05
9.179311517576449856e-08,-5.263611010349875975e-04,-5.831083805215199348e-04
9.181311803372392284e-08,-5.788687107871944709e-04,-1.125724673748079068e-03
9.183312089168333388e-08,-6.347047477446773065e-04,-1.551390890182885018e-03
9.185312374964274492e-08,-6.911898228049678621e-04,-1.844592481240711276e-03
9.187312660760216919e-08,-7.453395173853628788e-04,-1.998515326857171724e-03
