# Time (s),DUT (V),TEM (V)
4.814963185274109818e-08,5.383561950121050228e-04,-6.942512765522469709e-03
4.816963585434173647e-08,4.014073283376322571e-04,-6.642007717702852129e-03
4.818963985594237476e-08,2.277920327257109117e-04,-6.216761200767913914e-03
4.820964385754301305e-08,2.661974565161756914e-05,-5.651189597879650341e-03
4.822964785914365796e-08,-1.917666819099386787e-04,-4.930900577496895136e-03
4.824965186074429625e-08,-4.163501519770073777e-04,-4.044482368558421047e-03
4.826965586234493454e-08,-6.360302515583094417e-04,-2.985268912509887653e-03
4.828965986394557945e-08,-8.402123305801887775e-04,-1.752951877552442160e-03
4.830966386554621774e-08,-1.019361419815741510e-03,-3.549159737918535494e-04
4.832966786714685603e-08,-1.165489936939087317e-03,1.192812480084793226e-03
4.834967186874750094e-08,-1.272552181589124308e-03,2.865092927611930049e-03
4.836967587034813923e-08,-1.336724224439834194e-03,4.627736034022508251e-03
4.838967987194877753e-08,-1.356554612820864850e-03,6.438137734673482666e-03
4.840968387354941582e-08,-1.332978938376254158e-03,8.246477974772440170e-03
4.842968787515006073e-08,-1.269199286958444788e-03,9.997445155257409996e-03
4.844969187675069902e-08,-1.170437445332781152e-03,1.163241364864670176e-02
4.846969587835133731e-08,-1.043578010862288366e-03,1.309197160110381689e-02
4.848969987995198222e-08,-8.967238137570256173e-04,1.431867147585402095e-02
4.850970388155262051e-08,-7.386909534424753246e-04,1.525985800267305736e-02
4.852970788315325880e-08,-5.784739912587057902e-04,1.587041856626023734e-02
4.854971188475390371e-08,-4.247132507684991845e-04,1.611530030969710037e-02
4.856971588635454200e-08,-2.851956839274274102e-04,1.597164654662564659e-02
4.858971988795518029e-08,-1.664184091252339807e-04,1.543042213148061031e-02
4.860972388955581858e-08,-7.323996871807352536e-05,1.449742237593789479e-02
4.862972789115646349e-08,-8.638842680762325428e-06,1.319359159325027286e-02
4.864973189275710178e-08,2.640787022798262739e-05,1.155461367292452343e-02
4.866973589435774007e-08,3.292002934992153750e-05,9.629776208239355928e-03
4.868973989595838498e-08,1.378631895660104291e-05,7.480149406431963778e-03
4.870974389755902327e-08,-2.647814293011799708e-05,5.176159038161839629e-03
4.872974789915966156e-08,-8.207220924201315726e-05,2.794666837464827858e-03
4.874975190076029985e-08,-1.463251141292382790e-04,4.157000586670776734e-04
4.876975590236094476e-08,-2.121624835531378311e-04,-1.881007333206390726e-03
4.878975990396158305e-08,-2.725927634184883595e-04,-4.019487363028451457e-03
4.880976390556222134e-08,-3.211838797236475575e-04,-5.930847685299098226e-03
4.882976790716286625e-08,-3.525007653332726167e-04,-7.556248468478980219e-03
4.884977190876350454e-08,-3.624769696896092933e-04,-8.849393476581144877e-03
4.886977591036414283e-08,-3.486977448034940248e-04,-9.778407456387517432e-03
4.888977991196478774e-08,-3.105775125004672809e-04,-1.032700423299856736e-02
4.890978391356542603e-08,-2.494211251544786821e-04,-1.049488756819730827e-02
4.892978791516606433e-08,-1.683654384948793685e-04,-1.029736775408057747e-02
4.894979191676670262e-08,-7.220499052042897241e-05,-9.764218816707951124e-03
4.896979591836734752e-08,3.288741244963257199e-05,-8.937841749174063252e-03
4.898979991996798582e-08,1.397280818696463038e-04,-7.870836112605902879e-03
4.900980392156862411e-08,2.405554273137279302e-04,-6.623113573182022595e-03
4.902980792316926902e-08,3.275022678599321204e-04,-5.258710741583542611e-03
4.904981192476990731e-08,3.930789231725534232e-04,-3.842473728258453437e-03
4.906981592637054560e-08,4.306379703483440382e-04,-2.436792300395159393e-03
4.908981992797119051e-08,4.347927397378920696e-04,-1.098557144885038001e-03
4.910982392957182880e-08,4.017644790735158677e-04,1.235002152463991754e-04
4.912982793117246709e-08,3.296374600363342509e-04,1.190948014897821308e-03
4.914983193277310538e-08,2.185068664298588331e-04,2.077168667450785943e-03
4.916983593437375029e-08,7.051074838212089638e-05,2.768176189409514779e-03
4.918983993597438858e-08,-1.102557383273679471e-04,3.262705329786220326e-03
4.920984393757502687e-08,-3.179385825112339414e-04,3.571582042665523253e-03
4.922984793917567178e-08,-5.452237741256123075e-04,3.716424977296130597e-03
4.924985194077631007e-08,-7.837189706854364151e-04,3.727764540504615188e-03
4.926985594237694836e-08,-1.024395358348228905e-03,3.642697749016261637e-03
4.928985994397759327e-08,-1.258063650252853752e-03,3.502221780571553814e-03
4.930986394557823156e-08,-1.475856297061567401e-03,3.348405505764862327e-03
4.932986794717886985e-08,-1.669687794205536400e-03,3.221565472377283575e-03
4.934987194877950814e-08,-1.832666458651130469e-03,3.157610484297205134e-03
4.936987595038015305e-08,-1.959434116112475019e-03,3.185707276276341943e-03
4.938987995198079134e-08,-2.046414594514513446e-03,3.326399571512073192e-03
4.940988395358142963e-08,-2.091957486190775765e-03,3.590285242893404526e-03
4.942988795518207454e-08,-2.096369979797775736e-03,3.977323012809969721e-03
4.944989195678271283e-08,-2.061836288974539227e-03,4.476803067112570395e-03
4.946989595838335112e-08,-1.992230913078759953e-03,5.067977273106244636e-03
4.948989995998398942e-08,-1.892838253959932280e-03,5.721306602417317207e-03
4.950990396158463432e-08,-1.769996607161016802e-03,6.400248038375620264e-03
4.952990796318527262e-08,-1.630688921324275915e-03,7.063472689420529672e-03
4.954991196478591091e-08,-1.482105719906429663e-03,7.667382741252339387e-03
4.956991596638655582e-08,-1.331207032358437377e-03,8.168778582831295182e-03
4.958991996798719411e-08,-1.184310009098449258e-03,8.527519799604359185e-03
4.960992396958783240e-08,-1.046727115124224941e-03,8.709025103404339357e-03
4.962992797118847731e-08,-9.224765263331523909e-04,8.686466504932776472e-03
4.964993197278911560e-08,-8.140817946280566337e-04,8.442531468525344904e-03
4.966993597438975389e-08,-7.224722828196247521e-04,7.970652293790830151e-03
4.968993997599039218e-08,-6.469896372345117349e-04,7.275633024186106343e-03
4.970994397759103709e-08,-5.854990421911758589e-04,6.373638964691452635e-03
4.972994797919167538e-08,-5.345975791149670722e-04,5.291550379613978172e-03
4.974995198079231367e-08,-4.899060791083635451e-04,4.065718039124928407e-03
4.976995598239295858e-08,-4.464257654963155555e-04,2.740191934311850003e-03
4.978995998399359687e-08,-3.989370346396037183e-04,1.364523790537404717e-03
4.980996398559423516e-08,-3.424151519888301524e-04,-8.732649647331220625e-06
4.982996798719488007e-08,-2.724365956895576091e-04,-1.326683499379508174e-03
4.984997198879551836e-08,-1.855503202165160472e-04,-2.538770658754253059e-03
4.986997599039615665e-08,-7.959030110111867671e-05,-3.599314137078059566e-03
4.988997999199679494e-08,4.609076953592236488e-05,-4.469781866789512489e-03
4.990998399359743985e-08,1.904820504535570326e-04,-5.120664626672489540e-03
4.992998799519807814e-08,3.508791543440076396e-04,-5.532856933098271451e-03
4.994999199679871643e-08,5.229563299178298028e-04,-5.698473327026343412e-03
4.996999599839936134e-08,7.009433197784705090e-04,-5.621061697901153648e-03
4.998999999999999963e-08,8.778977084281209490e-04,-5.315209272687597755e-03
5.001000400160063792e-08,1.046057827286165981e-03,-4.805570710607091726e-03
5.003000800320127622e-08,1.197256408833744044e-03,-4.125379467994265935e-03
5.005001200480192112e-08,1.323371464995571397e-03,-3.314531463377823860e-03
5.007001600640255941e-08,1.416788521558510778e-03,-2.417352554094349612e-03
5.009002000800319771e-08,1.470847505287525749e-03,-1.480177233716840641e-03
5.011002400960384261e-08,1.480248299053469902e-03,-5.488744672876876875e-04
5.013002801120448091e-08,1.441391207353232224e-03,3.335426757682442454e-04
5.015003201280511920e-08,1.352632176921787430e-03,1.129093879869967317e-03
5.017003601440576411e-08,1.214437382121406634e-03,1.806679351369198331e-03
5.019004001600640240e-08,1.029427433375928102e-03,2.343503314479475699e-03
5.021004401760704069e-08,8.023076702814191689e-04,2.726003466524577062e-03
5.023004801920767898e-08,5.396874001177578940e-04,2.950245530485049762e-03
5.025005202080832389e-08,2.497971691379274124e-04,3.021772746193966686e-03
5.027005602240896218e-08,-5.788114760226341642e-05,2.954930870690887154e-03
5.029006002400960047e-08,-3.730518049209878301e-04,2.771718269812498137e-03
5.031006402561024538e-08,-6.850868373363429558e-04,2.500236360869324305e-03
5.033006802721088367e-08,-9.835261460435726095e-04,2.172836611710879905e-03
5.035007202881152196e-08,-1.258569327290122051e-03,1.824075410303591755e-03
5.037007603041216687e-08,-1.501533102188921595e-03,1.488596639332621799e-03
5.039008003201280516e-08,-1.705250217942081000e-03,1.199063360019924024e-03
5.041008403361344345e-08,-1.864389028427624771e-03,9.842546695399553239e-04
5.043008803521408174e-08,-1.975677427523868639e-03,8.674319822810101083e-04
5.045009203681472665e-08,-2.038020138673149115e-03,8.650614938063285950e-04
5.047009603841536494e-08,-2.052504249993620557e-03,9.859575243274761643e-04
5.049010004001600323e-08,-2.022293988748381007e-03,1.230886152736466749e-03
5.051010404161664814e-08,-1.952421706937417433e-03,1.592641548162243136e-03
5.053010804321728643e-08,-1.849487567628093536e-03,2.056580258073867958e-03
5.055011204481792472e-08,-1.721285176476569818e-03,2.601572971892097529e-03
5.057011604641856301e-08,-1.576374139399129353e-03,3.201310387238680537e-03
5.059012004801920792e-08,-1.423623051741569959e-03,3.825881010730858636e-03
5.061012404961984621e-08,-1.271747614478606824e-03,4.443525015114822840e-03
5.063012805122048451e-08,-1.128868384433220169e-03,5.022460326548826466e-03
5.065013205282112941e-08,-1.002111132575350195e-03,5.532675262951486893e-03
5.067013605442176771e-08,-8.972700170445718423e-04,5.947586263331447291e-03
5.069014005602240600e-08,-8.185499535092442304e-04,6.245469168286876642e-03
5.071014405762305091e-08,-7.683999192512665916e-04,6.410587443929843983e-03
5.073014805922368920e-08,-7.474437354621757314e-04,6.433959723403027964e-03
5.075015206082432749e-08,-7.545094366039264023e-04,6.313730898617507699e-03
5.077015606242496578e-08,-7.867529659075596024e-04,6.055134417207678338e-03
5.079016006402561069e-08,-8.398669314540161161e-04,5.670057052467997877e-03
5.081016406562624898e-08,-9.083607898526058298e-04,5.176239863110846696e-03
5.083016806722688727e-08,-9.858953240500486007e-04,4.596169087740810920e-03
5.085017206882753218e-08,-1.065651823417712411e-03,3.955727235469577892e-03
5.087017607042817047e-08,-1.140715069660919656e-03,3.282686774225757661e-03
5.089018007202880876e-08,-1.204449124492373673e-03,2.605135987265488721e-03
5.091018407362945367e-08,-1.250845978254495200e-03,1.949928469317101102e-03
5.093018807523009196e-08,-1.274829260370095602e-03,1.341244377796441383e-03
5.095019207683073025e-08,-1.272498280943538777e-03,7.993432526765938346e-04
5.097019607843136854e-08,-1.241301467233551538e-03,3.395755568643948744e-04
5.099020008003201345e-08,-1.180132542039431538e-03,-2.829611206601223322e-05
5.101020408163265174e-08,-1.089347304666859941e-03,-3.004339257347739007e-04
5.103020808323329003e-08,-9.707033544342044858e-04,-4.789077835390136064e-04
5.105021208483393494e-08,-8.272292865371378388e-04,-5.713326564367664055e-04
5.107021608643457323e-08,-6.630335595257122678e-04,-5.901881174708099431e-04
5.109022008803521152e-08,-4.830661886256868874e-04,-5.518653333191371729e-04
5.111022408963585643e-08,-2.928485128877797851e-04,-4.755013283349279578e-04
5.113022809123649472e-08,-9.818742446033775493e-05,-3.816711872069317993e-04
5.115023209283713301e-08,9.510939862578659534e-05,-2.910155151937547820e-04
5.117023609443777131e-08,2.815015239039725327e-04,-2.228826572706059275e-04
5.119024009603841621e-08,4.559530186292679315e-04,-1.940628797414372774e-04
5.121024409763905450e-08,6.141273275567528910e-04,-2.176851820790786079e-04
5.123024809923969280e-08,7.525311992780709010e-04,-3.023371058560951185e-04
5.125025210084033770e-08,8.686024926118595096e-04,-4.514545115366503368e-04
5.127025610244097600e-08,9.607402682437780677e-04,-6.630126256267763378e-04
5.129026010404161429e-08,1.028279093200561200e-03,-9.295326450891970701e-04
5.131026410564225258e-08,1.071412748383104505e-03,-1.238400794345847307e-03
5.133026810724289749e-08,1.091075345972600122e-03,-1.572479924232141881e-03
5.135027210884353578e-08,1.088790080351598058e-03,-1.910978420160514262e-03
5.137027611044417407e-08,1.066497340351824866e-03,-2.230528135153004524e-03
5.139028011204481898e-08,1.026374635617898845e-03,-2.506412917328667850e-03
5.141028411364545727e-08,9.706607181036719378e-04,-2.713882514294753412e-03
5.143028811524609556e-08,9.014954422245215291e-04,-2.829483462029646137e-03
5.145029211684674047e-08,8.207853802936692592e-04,-2.832339050164263058e-03
5.147029611844737876e-08,7.301031092625588116e-04,-2.705314445164155868e-03
5.149030012004801705e-08,6.306255574066745289e-04,-2.436010209923887039e-03
5.151030412164865534e-08,5.231140138802410113e-04,-2.017537287459591957e-03
5.153030812324930025e-08,4.079355391488298055e-04,-1.449038399481095921e-03
5.155031212484993854e-08,2.851227489397461156e-04,-7.359340462432748800e-04
5.157031612645057683e-08,1.544664460965806767e-04,1.101148596070416314e-04
5.159032012805122174e-08,1.563349019949471556e-05,1.071521974702722589e-03
5.161032412965186003e-08,-1.316992585698310880e-04,2.125349478371094374e-03
5.163032813125249832e-08,-2.877050251099929398e-04,3.244110901623934937e-03
5.165033213285314323e-08,-4.522716229781299324e-04,4.396763231202152622e-03
5.167033613445378152e-08,-6.248803912741575720e-04,5.549841507810652705e-03
5.169034013605441981e-08,-8.045085877690655177e-04,6.668684512989385589e-03
5.171034413765505810e-08,-9.895627235165286271e-04,7.718698153252771116e-03
5.173034813925570301e-08,-1.177848346396701690e-03,8.666603742690239323e-03
5.175035214085634130e-08,-1.366579491936398879e-03,9.481621364645316519e-03
5.177035614245697960e-08,-1.552428563355516111e-03,1.013654355636418175e-02
5.179036014405762450e-08,-1.731614929324664558e-03,1.060866131781083334e-02
5.181036414565826280e-08,-1.900028184654051384e-03,1.088051244866227764e-02
5.183036814725890109e-08,-2.053379941709990511e-03,1.094043098814423409e-02
5.185037214885954599e-08,-2.187376325077572924e-03,1.078288559311466575e-02
5.187037615046018429e-08,-2.297902119521690392e-03,1.040860358975180880e-02
5.189038015206082258e-08,-2.381206832107812203e-03,9.824485772443108597e-03
5.191038415366146087e-08,-2.434082801083967997e-03,9.043324467291407112e-03
5.193038815526210578e-08,-2.454025911080757148e-03,8.083343675046282539e-03
5.195039215686274407e-08,-2.439370418717582475e-03,6.967585094314236206e-03
5.197039615846338236e-08,-2.389390788541080439e-03,5.723167423125809922e-03
5.199040016006402727e-08,-2.304365196344432959e-03,4.380448550051578398e-03
5.201040416166466556e-08,-2.185597367656480841e-03,2.972121151914201582e-03
5.203040816326530385e-08,-2.035395565154300267e-03,1.532271948954432375e-03
5.205041216486594214e-08,-1.857009698108898774e-03,9.543360741774979845e-05
5.207041616646658705e-08,-1.654529581641817244e-03,-1.304343773952883244e-03
5.209042016806722534e-08,-1.432749215899677998e-03,-2.634377293350819577e-03
5.211042416966786363e-08,-1.197003493792013875e-03,-3.864170708531914234e-03
5.213042817126850854e-08,-9.529849099889943498e-04,-4.966150667924313852e-03
5.215043217286914683e-08,-7.065485866215836510e-04,-5.916304914666991287e-03
5.217043617446978512e-08,-4.635142311868359452e-04,-6.694710875971314999e-03
5.219044017607043003e-08,-2.294735035713132596e-04,-7.285946123826900732e-03
5.221044417767106832e-08,-9.610719789751169832e-06,-7.679375096749947033e-03
5.223044817927170661e-08,1.914560910603942828e-04,-7.869309202727440417e-03
5.225045218087234490e-08,3.698079670008413717e-04,-7.855040002008992564e-03
5.227045618247298981e-08,5.223272452468778748e-04,-7.640747631093104675e-03
5.229046018407362810e-08,6.467664172971279582e-04,-7.235289016702161138e-03
5.231046418567426640e-08,7.417823795522823652e-04,-6.651872775409195700e-03
5.233046818727491130e-08,8.069364145085321672e-04,-5.907630020516285371e-03
5.235047218887554959e-08,8.426616854172472391e-04,-5.023092600296444332e-03
5.237047619047618789e-08,8.502012963442814441e-04,-4.021592541719250236e-03
5.239048019207683279e-08,8.315210102338031675e-04,-2.928598614277560380e-03
5.241048419367747109e-08,7.892014965988316177e-04,-1.771007876489627412e-03
5.243048819527810938e-08,7.263154814249263465e-04,-5.764117190669449655e-04
5.245049219687874767e-08,6.462953947824071413e-04,6.276428435716724548e-04
5.247049619847939258e-08,5.527970714194979738e-04,1.814375178243078732e-03
5.249050020008003087e-08,4.495647838153024383e-04,2.958454822350716721e-03
5.251050420168066916e-08,3.403024131168507415e-04,4.036626228324981941e-03
5.253050820328131407e-08,2.285549348689465052e-04,5.028255118507052833e-03
5.255051220488195236e-08,1.176036603915234404e-04,5.915779414812945627e-03
5.257051620648259065e-08,1.037787786499044023e-05,6.685050816205753699e-03
5.259052020808322894e-08,-9.061527657647528984e-05,7.325556929977746282e-03
5.261052420968387385e-08,-1.833416798030899648e-04,7.830518293618873860e-03
5.263052821128451214e-08,-2.662715164883822810e-04,8.196859478688287709e-03
5.265053221288515043e-08,-3.383913735614538579e-04,8.425058532575855838e-03
5.267053621448579534e-08,-3.991980737956971146e-04,8.518884044995374619e-03
5.269054021608643363e-08,-4.486756647088206425e-04,8.485033864401955728e-03
5.271054421768707192e-08,-4.872573590500546624e-04,8.332693675987039306e-03
5.273054821928771683e-08,-5.157745125979481225e-04,8.073037044473358945e-03
5.275055222088835512e-08,-5.353949335102180370e-04,7.718690911215240688e-03
5.277055622248899341e-08,-5.475529566885787040e-04,7.283191753336504780e-03
5.279056022408963170e-08,-5.538737982717385072e-04,6.780457560295562701e-03
5.281056422569027661e-08,-5.560947396758797153e-04,6.224299427375274904e-03
5.283056822729091490e-08,-5.559856850675018013e-04,5.627993947904911219e-03
5.285057222889155319e-08,-5.552715947954947346e-04,5.003933823586371316e-03
5.287057623049219810e-08,-5.555592204164344107e-04,4.363369393268735040e-03
5.289058023209283639e-08,-5.582704513639329168e-04,3.716248355226985101e-03
5.291058423369347469e-08,-5.645844232113351449e-04,3.071155125799867810e-03
5.293058823529411959e-08,-5.753903255300050297e-04,2.435345369775358988e-03
5.295059223689475789e-08,-5.912525761825254212e-04,1.814865599843892797e-03
5.297059623849539618e-08,-6.123896926882409350e-04,1.214742710759838563e-03
5.299060024009603447e-08,-6.386677873479117921e-04,6.392241970725432657e-04
5.301060424169667938e-08,-6.696091428976262867e-04,9.204686182300638462e-05
5.303060824329731767e-08,-7.044157969007501519e-04,-4.232897473590328742e-04
5.305061224489795596e-08,-7.420074893293458545e-04,-9.032690223533474186e-04
5.307061624649860087e-08,-7.810727284554583403e-04,-1.344144514836955644e-03
5.309062024809923916e-08,-8.201311305242815807e-04,-1.741788224322720962e-03
5.311062424969987745e-08,-8.576046184852867318e-04,-2.091615300754101105e-03
5.313062825130051574e-08,-8.918945569505881427e-04,-2.388595258248733463e-03
5.315063225290116065e-08,-9.214614879637056215e-04,-2.627353785588336377e-03
5.317063625450179894e-08,-9.449038469637392442e-04,-2.802362824663891076e-03
5.319064025610243723e-08,-9.610319083489335000e-04,-2.908210159773062450e-03
5.321064425770308214e-08,-9.689332566654555463e-04,-2.939933716991820559e-03
5.323064825930372043e-08,-9.680263154731974561e-04,-2.893400497497182738e-03
5.325065226090435872e-08,-9.580988938862617776e-04,-2.765705907044477968e-03
5.327065626250500363e-08,-9.393293217806191094e-04,-2.555566481230091801e-03
5.329066026410564192e-08,-9.122885180628166352e-04,-2.263677849900625969e-03
5.331066426570628021e-08,-8.779222401928074310e-04,-1.893010349195114106e-03
5.333066826730691850e-08,-8.375137551878541076e-04,-1.449016990617303918e-03
5.335067226890756341e-08,-7.926282022659779207e-04,-9.397324442429536018e-04
5.337067627050820170e-08,-7.450409292585270966e-04,-3.757470987489868039e-04
5.339068027210883999e-08,-6.966530207312921028e-04,2.299531550154165446e-04
5.341068427370948490e-08,-6.493980383724670203e-04,8.622833626945450086e-04
5.343068827531012319e-08,-6.051446114021392627e-04,1.504486293100022092e-03
5.345069227691076149e-08,-5.655999026036652748e-04,2.138675909947684514e-03
5.347069627851140639e-08,-5.322191015872960920e-04,2.746476559590744701e-03
5.349070028011204468e-08,-5.061259425862283182e-04,3.309730514896521130e-03
5.351070428171268298e-08,-4.880488067469736279e-04,3.811241428882483715e-03
5.353070828331332127e-08,-4.782762624327486275e-04,4.235517791558461413e-03
5.355071228491396618e-08,-4.766349519006778872e-04,4.569478885585794882e-03
5.357071628651460447e-08,-4.824915944956540250e-04,4.803086136128116405e-03
5.359072028811524276e-08,-4.947796039379395759e-04,4.929865173303800419e-03
5.361072428971588767e-08,-5.120494790408231661e-04,4.947288285317532827e-03
5.363072829131652596e-08,-5.325407980891404226e-04,4.856993041350701930e-03
5.365073229291716425e-08,-5.542724037605898171e-04,4.664820411501040785e-03
5.367073629451780916e-08,-5.751462817422103033e-04,4.380664328966291099e-03
5.369074029611844745e-08,-5.930597786534860371e-04,4.018133886559593221e-03
5.371074429771908574e-08,-6.060202286019062594e-04,3.594038755415756778e-03
5.373074829931972403e-08,-6.122558026148234786e-04,3.127717464936745698e-03
5.375075230092036894e-08,-6.103164833650310140e-04,2.640236409640606824e-03
5.377075630252100723e-08,-5.991595014425442128e-04,2.153494410214394292e-03
5.379076030412164552e-08,-5.782143310925551370e-04,1.689272975829562247e-03
5.381076430572229043e-08,-5.474233954089527659e-04,1.268275799693522254e-03
5.383076830732292872e-08,-5.072559182512042077e-04,9.092022766748713951e-04
5.385077230892356701e-08,-4.586938126413481285e-04,6.278988775467756953e-04
5.387077631052420530e-08,-4.031900322015155363e-04,4.366290803242227608e-04
5.389078031212485021e-08,-3.426013461556362137e-04,3.434973893819796842e-04
5.391078431372548850e-08,-2.790989412193737923e-04,3.520560164486214957e-04
5.393078831532612679e-08,-2.150615210901016846e-04,4.611143946015656058e-04
5.395079231692677170e-08,-1.529565911158172549e-04,6.647622608777505569e-04
5.397079631852740999e-08,-9.521632068634673120e-05,9.526070405129290122e-04
5.399080032012804828e-08,-4.411472510850845236e-05,1.310216188895209485e-03
5.401080432172869319e-08,-1.652878694407075447e-06,1.719745490699876520e-03
5.403080832332933148e-08,3.054154005409938615e-05,2.160725550631619786e-03
5.405081232492996978e-08,5.129484126225827443e-05,2.610971260958795063e-03
5.407081632653060807e-08,5.994361382854084452e-05,3.047573253833233981e-03
5.409082032813125298e-08,5.636361893623575498e-05,3.447926512427848880e-03
5.411082432973189127e-08,4.096972096351038226e-05,3.790749597809036156e-03
5.413082833133252956e-08,1.468691191945224495e-05,4.057048416944158617e-03
5.415083233293317447e-08,-2.110589136385979003e-05,4.230981073328534195e-03
5.417083633453381276e-08,-6.465606745359839703e-05,4.300584964182413254e-03
5.419084033613445105e-08,-1.139369684316956637e-04,4.258333681179601003e-03
5.421084433773509596e-08,-1.667614056622578522e-04,4.101499117891332750e-03
5.423084833933573425e-08,-2.209025243091918543e-04,3.832303104579784514e-03
5.425085234093637254e-08,-2.742152454749646447e-04,3.457852452648778677e-03
5.427085634253701083e-08,-3.247514420668285318e-04,2.989861046265277541e-03
5.429086034413765574e-08,-3.708623915306786612e-04,2.444172114979192931e-03
5.431086434573829403e-08,-4.112827930714820857e-04,1.840102625882326795e-03
5.433086834733893232e-08,-4.451917052190761700e-04,1.199639453901021977e-03
5.435087234893957723e-08,-4.722470892142788344e-04,5.465232882944781731e-04
5.437087635054021552e-08,-4.925921573311537772e-04,-9.473915214576076813e-05
5.439088035214085381e-08,-5.068333352124017180e-04,-6.998912758253415280e-04
5.441088435374149872e-08,-5.159912607237746420e-04,-1.245927042413372699e-03
5.443088835534213701e-08,-5.214277662151644297e-04,-1.712032729634078683e-03
5.445089235694277530e-08,-5.247531396591359086e-04,-2.080430178426438854e-03
5.447089635854341359e-08,-5.277190569800769681e-04,-2.337086425218843147e-03
5.449090036014405850e-08,-5.321033622146844862e-04,-2.472260875649982207e-03
5.451090436174469679e-08,-5.395933017698619156e-04,-2.480868591284978667e-03
5.453090836334533508e-08,-5.516738726446254260e-04,-2.362646503182627006e-03
5.455091236494597999e-08,-5.695276226150755008e-04,-2.122118057644520328e-03
5.457091636654661828e-08,-5.939515651836148671e-04,-1.768360551923811629e-03
5.459092036814725658e-08,-6.252958857100114056e-04,-1.314587847746088046e-03
5.461092436974789487e-08,-6.634278769828289837e-04,-7.775688961384880343e-04
5.463092837134853977e-08,-7.077231255081819182e-04,-1.769092425640098900e-04
5.465093237294917807e-08,-7.570844560174147921e-04,4.657718694905952153e-04
5.467093637454981636e-08,-8.099876173024630208e-04,1.127732231476836827e-03
5.469094037615046127e-08,-8.645512427191202713e-04,1.786026377435421478e-03
5.471094437775109956e-08,-9.186273229327984345e-04,2.418414831966630377e-03
5.473094837935173785e-08,-9.699073557582469675e-04,3.004224615109444933e-03
5.475095238095238276e-08,-1.016038543199584629e-03,3.525125520138165224e-03
5.477095638255302105e-08,-1.054743927022797198e-03,3.965790983156743804e-03
5.479096038415365934e-08,-1.083940210676635893e-03,4.314417961575987316e-03
5.481096438575429763e-08,-1.101847207095217260e-03,4.563086870230001826e-03
5.483096838735494254e-08,-1.107083360088042092e-03,4.707949984871553570e-03
5.485097238895558083e-08,-1.098742575774138645e-03,4.749244479748625063e-03
5.487097639055621912e-08,-1.076448619492659025e-03,4.691134070678261436e-03
5.489098039215686403e-08,-1.040384521387642145e-03,4.541390739260880126e-03
5.491098439375750232e-08,-9.912957218420398106e-04,4.310934884334844709e-03
5.493098839535814061e-08,-9.304670046245097940e-04,4.013258179566835809e-03
5.495099239695878552e-08,-8.596745408182210942e-04,3.663758150059482667e-03
5.497099639855942381e-08,-7.811155354153639322e-04,3.279016809348873126e-03
5.499100040016006210e-08,-6.973189747492719061e-04,2.876057478496688025e-03
5.501100440176070039e-08,-6.110417721356964111e-04,2.471614069481390709e-03
5.503100840336134530e-08,-5.251551701807336773e-04,2.081445659067643686e-03
5.505101240496198359e-08,-4.425265647381213907e-04,1.719726185821808875e-03
5.507101640656262188e-08,-3.659019656896976601e-04,1.398534724074067519e-03
5.509102040816326679e-08,-2.977941156682300280e-04,1.127466243576252412e-03
5.511102440976390508e-08,-2.403808738724305802e-04,9.133763292607936833e-04
5.513102841136454337e-08,-1.954178725334090253e-04,7.602663341763930480e-04
5.515103241296518167e-08,-1.641687098827814548e-04,6.693082232383340373e-04
5.517103641456582657e-08,-1.473551013408876413e-04,6.390013025433924007e-04
5.519104041616646487e-08,-1.451285169167217039e-04,6.654464810837389110e-04
5.521104441776710316e-08,-1.570639325561089240e-04,7.427180185375090518e-04
5.523104841936774807e-08,-1.821754571620809741e-04,8.633081736622249223e-04
5.525105242096838636e-08,-2.189527996936061350e-04,1.018617024927156566e-03
5.527105642256902465e-08,-2.654168388607838227e-04,1.199458159560348042e-03
5.529106042416966956e-08,-3.191919697772922435e-04,1.396551008351444535e-03
5.531106442577030785e-08,-3.775924373422567554e-04,1.600972341621438155e-03
5.533106842737094614e-08,-4.377195270880545599e-04,1.804542745673144884e-03
5.535107242897158443e-08,-4.965662660335613257e-04,2.000128588772051401e-03
5.537107643057222934e-08,-5.511261788739307312e-04,2.181845799740323843e-03
5.539108043217286763e-08,-5.985026354452007953e-04,2.345158389701239125e-03
5.541108443377350592e-08,-6.360153992140365857e-04,2.486871664726209279e-03
5.543108843537415083e-08,-6.613011292937830262e-04,2.605027087859102149e-03
5.545109243697478912e-08,-6.724047877767036063e-04,2.698712327266286799e-03
5.547109643857542741e-08,-6.678591505869430111e-04,2.767805761784795319e-03
5.549110044017607232e-08,-6.467499078079520314e-04,2.812679233841609058e-03
5.551110444177671061e-08,-6.087641664421885104e-04,2.833885833040510234e-03
5.553110844337734890e-08,-5.542205360005128707e-04,2.831860735285595711e-03
5.555111244497798719e-08,-4.840793886913817589e-04,2.806662485583124190e-03
5.557111644657863210e-08,-3.999323457605379636e-04,2.757779582377957624e-03
5.559112044817927039e-08,-3.039705535692415308e-04,2.684022898828441681e-03
5.561112444977990868e-08,-1.989318788127873358e-04,2.583518578462677424e-03
5.563112845138055359e-08,-8.802776943137655271e-05,2.453808892761349687e-03
5.565113245298119188e-08,2.514881152308235624e-05,2.292060561672509562e-03
