# Time (s),DUT (V),TEM (V)
5.247049619847939258e-08,-1.053040479912228976e-03,-1.053040479912228976e-03
5.249050020008003087e-08,-9.481682798078432291e-04,-9.481682798078432291e-04
5.251050420168066916e-08,-8.405765154519318936e-04,-8.405765154519318936e-04
5.253050820328131407e-08,-7.295992556739256535e-04,-7.295992556739256535e-04
5.255051220488195236e-08,-6.155119827864664753e-04,-6.155119827864664753e-04
5.257051620648259065e-08,-4.996906891961751815e-04,-4.996906891961751815e-04
5.259052020808322894e-08,-3.846756943316261153e-04,-3.846756943316261153e-04
5.261052420968387385e-08,-2.741312024885505529e-04,-2.741312024885505529e-04
5.263052821128451214e-08,-1.726992442754736630e-04,-1.726992442754736630e-04
5.265053221288515043e-08,-8.575448486813649180e-05,-8.575448486813649180e-05
5.267053621448579534e-08,-1.907390433646130863e-05,-1.907390433646130863e-05
5.269054021608643363e-08,2.155796073093092707e-05,2.155796073093092707e-05
5.271054421768707192e-08,3.078214711203018341e-05,3.078214711203018341e-05
5.273054821928771683e-08,4.107012233695332346e-06,4.107012233695332346e-06
5.275055222088835512e-08,-6.167287482281046725e-05,-6.167287482281046725e-05
5.277055622248899341e-08,-1.681117758355284478e-04,-1.681117758355284478e-04
5.279056022408963170e-08,-3.148303140375985441e-04,-3.148303140375985441e-04
5.281056422569027661e-08,-4.993395283923548382e-04,-4.993395283923548382e-04
5.283056822729091490e-08,-7.169892347897323772e-04,-7.169892347897323772e-04
5.285057222889155319e-08,-9.610508716129076857e-04,-9.610508716129076857e-04
5.287057623049219810e-08,-1.222936521330284920e-03,-1.222936521330284920e-03
5.289058023209283639e-08,-1.492546971196643049e-03,-1.492546971196643049e-03
5.291058423369347469e-08,-1.758733071740697538e-03,-1.758733071740697538e-03
5.293058823529411959e-08,-2.009846831986082921e-03,-2.009846831986082921e-03
5.295059223689475789e-08,-2.234352173336084848e-03,-2.234352173336084848e-03
5.297059623849539618e-08,-2.421460491725500007e-03,-2.421460491725500007e-03
5.299060024009603447e-08,-2.561753486951514214e-03,-2.561753486951514214e-03
5.301060424169667938e-08,-2.647755318420100083e-03,-2.647755318420100083e-03
5.303060824329731767e-08,-2.674418105116624193e-03,-2.674418105116624193e-03
5.305061224489795596e-08,-2.639489023807508987e-03,-2.639489023807508987e-03
5.307061624649860087e-08,-2.543733548438619450e-03,-2.543733548438619450e-03
5.309062024809923916e-08,-2.390997359029721925e-03,-2.390997359029721925e-03
5.311062424969987745e-08,-2.188098663272673629e-03,-2.188098663272673629e-03
5.313062825130051574e-08,-1.944552569490592703e-03,-1.944552569490592703e-03
5.315063225290116065e-08,-1.672139127879291145e-03,-1.672139127879291145e-03
5.317063625450179894e-08,-1.384336108429687438e-03,-1.384336108429687438e-03
5.319064025610243723e-08,-1.095645924918140467e-03,-1.095645924918140467e-03
5.321064425770308214e-08,-8.208528234965889068e-04,-8.208528234965889068e-04
5.323064825930372043e-08,-5.742511054269451836e-04,-5.742511054269451836e-04
5.325065226090435872e-08,-3.688874422270740591e-04,-3.688874422270740591e-04
5.327065626250500363e-08,-2.158601054901383362e-04,-2.158601054901383362e-04
5.329066026410564192e-08,-1.237151631061592116e-04,-1.237151631061592116e-04
5.331066426570628021e-08,-9.797453293898913040e-05,-9.797453293898913040e-05
5.333066826730691850e-08,-1.408235247451606709e-04,-1.408235247451606709e-04
5.335067226890756341e-08,-2.509765609550384190e-04,-2.509765609550384190e-04
5.337067627050820170e-08,-4.237296706065515396e-04,-4.237296706065515396e-04
5.339068027210883999e-08,-6.511976944368307995e-04,-6.511976944368307995e-04
5.341068427370948490e-08,-9.227235554417571178e-04,-9.227235554417571178e-04
5.343068827531012319e-08,-1.225437068525757995e-03,-1.225437068525757995e-03
5.345069227691076149e-08,-1.544932175025701994e-03,-1.544932175025701994e-03
5.347069627851140639e-08,-1.866024706175301810e-03,-1.866024706175301810e-03
5.349070028011204468e-08,-2.173548209273066731e-03,-2.173548209273066731e-03
5.351070428171268298e-08,-2.453143283982622651e-03,-2.453143283982622651e-03
5.353070828331332127e-08,-2.691996396922347740e-03,-2.691996396922347740e-03
5.355071228491396618e-08,-2.879487236644672193e-03,-2.879487236644672193e-03
5.357071628651460447e-08,-3.007709149516570035e-03,-3.007709149516570035e-03
5.359072028811524276e-08,-3.071834727867033855e-03,-3.071834727867033855e-03
5.361072428971588767e-08,-3.070307750083283230e-03,-3.070307750083283230e-03
5.363072829131652596e-08,-3.004852848058108677e-03,-3.004852848058108677e-03
5.365073229291716425e-08,-2.880304889048228897e-03,-2.880304889048228897e-03
5.367073629451780916e-08,-2.704270471063802053e-03,-2.704270471063802053e-03
5.369074029611844745e-08,-2.486643522575350367e-03,-2.486643522575350367e-03
5.371074429771908574e-08,-2.239005200289773123e-03,-2.239005200289773123e-03
5.373074829931972403e-08,-1.973944611670067507e-03,-1.973944611670067507e-03
5.375075230092036894e-08,-1.704340986402009487e-03,-1.704340986402009487e-03
5.377075630252100723e-08,-1.442649555581080548e-03,-1.442649555581080548e-03
5.379076030412164552e-08,-1.200232492493042520e-03,-1.200232492493042520e-03
5.381076430572229043e-08,-9.867729029565462488e-04,-9.867729029565462488e-04
5.383076830732292872e-08,-8.098042540759176544e-04,-8.098042540759176544e-04
5.385077230892356701e-08,-6.743801602228323205e-04,-6.743801602228323205e-04
5.387077631052420530e-08,-5.829005778976344967e-04,-5.829005778976344967e-04
5.389078031212485021e-08,-5.351007522155699393e-04,-5.351007522155699393e-04
5.391078431372548850e-08,-5.281993094277386697e-04,-5.281993094277386697e-04
5.393078831532612679e-08,-5.571923138620021171e-04,-5.571923138620021171e-04
5.395079231692677170e-08,-6.152714872846868016e-04,-6.152714872846868016e-04
5.397079631852740999e-08,-6.943376429334065496e-04,-6.943376429334065496e-04
5.399080032012804828e-08,-7.855751383254367705e-04,-7.855751383254367705e-04
5.401080432172869319e-08,-8.800501017498750782e-04,-8.800501017498750782e-04
5.403080832332933148e-08,-9.692944989686015644e-04,-9.692944989686015644e-04
5.405081232492996978e-08,-1.045839792395761650e-03,-1.045839792395761650e-03
5.407081632653060807e-08,-1.103667869895438251e-03,-1.103667869895438251e-03
5.409082032813125298e-08,-1.138552810539946499e-03,-1.138552810539946499e-03
5.411082432973189127e-08,-1.148274515774141838e-03,-1.148274515774141838e-03
5.413082833133252956e-08,-1.132693776960230032e-03,-1.132693776960230032e-03
5.415083233293317447e-08,-1.093687421183260665e-03,-1.093687421183260665e-03
5.417083633453381276e-08,-1.034951195084430915e-03,-1.034951195084430915e-03
5.419084033613445105e-08,-9.616864385296377410e-04,-9.616864385296377410e-04
5.421084433773509596e-08,-8.801938379593008321e-04,-8.801938379593008321e-04
5.423084833933573425e-08,-7.974031829961797553e-04,-7.974031829961797553e-04
5.425085234093637254e-08,-7.203717349086064415e-04,-7.203717349086064415e-04
5.427085634253701083e-08,-6.557853346022914955e-04,-6.557853346022914955e-04
5.429086034413765574e-08,-6.094956539618465261e-04,-6.094956539618465261e-04
5.431086434573829403e-08,-5.861240950187268694e-04,-5.861240950187268694e-04
5.433086834733893232e-08,-5.887579734034201250e-04,-5.887579734034201250e-04
5.435087234893957723e-08,-6.187581181686085388e-04,-6.187581181686085388e-04
5.437087635054021552e-08,-6.756893153736138764e-04,-6.756893153736138764e-04
5.439088035214085381e-08,-7.573766291568302927e-04,-7.573766291568302927e-04
5.441088435374149872e-08,-8.600821050268595740e-04,-8.600821050268595740e-04
5.443088835534213701e-08,-9.787882559516326852e-04,-9.787882559516326852e-04
5.445089235694277530e-08,-1.107567583219165293e-03,-1.107567583219165293e-03
5.447089635854341359e-08,-1.240011658072923042e-03,-1.240011658072923042e-03
5.449090036014405850e-08,-1.369689360280435583e-03,-1.369689360280435583e-03
5.451090436174469679e-08,-1.490601991985569027e-03,-1.490601991985569027e-03
5.453090836334533508e-08,-1.597603281284550730e-03,-1.597603281284550730e-03
5.455091236494597999e-08,-1.686754739932570021e-03,-1.686754739932570021e-03
5.457091636654661828e-08,-1.755591282719634952e-03,-1.755591282719634952e-03
5.459092036814725658e-08,-1.803278161221248763e-03,-1.803278161221248763e-03
5.461092436974789487e-08,-1.830647708862707815e-03,-1.830647708862707815e-03
5.463092837134853977e-08,-1.840112648559845236e-03,-1.840112648559845236e-03
5.465093237294917807e-08,-1.835461234994809673e-03,-1.835461234994809673e-03
5.467093637454981636e-08,-1.821547727534241368e-03,-1.821547727534241368e-03
5.469094037615046127e-08,-1.803899070209346017e-03,-1.803899070209346017e-03
5.471094437775109956e-08,-1.788264697351976641e-03,-1.788264697351976641e-03
5.473094837935173785e-08,-1.780140676870494050e-03,-1.780140676870494050e-03
5.475095238095238276e-08,-1.784301648298436491e-03,-1.784301648298436491e-03
5.477095638255302105e-08,-1.804374041214874260e-03,-1.804374041214874260e-03
5.479096038415365934e-08,-1.842481845674143106e-03,-1.842481845674143106e-03
5.481096438575429763e-08,-1.898991869454605148e-03,-1.898991869454605148e-03
5.483096838735494254e-08,-1.972379215503383600e-03,-1.972379215503383600e-03
5.485097238895558083e-08,-2.059226028363292556e-03,-2.059226028363292556e-03
5.487097639055621912e-08,-2.154357871833500766e-03,-2.154357871833500766e-03
5.489098039215686403e-08,-2.251112962701124973e-03,-2.251112962701124973e-03
5.491098439375750232e-08,-2.341730483433315281e-03,-2.341730483433315281e-03
5.493098839535814061e-08,-2.417835914862071639e-03,-2.417835914862071639e-03
5.495099239695878552e-08,-2.470994313797779222e-03,-2.470994313797779222e-03
5.497099639855942381e-08,-2.493297181931099747e-03,-2.493297181931099747e-03
5.499100040016006210e-08,-2.477945398498960020e-03,-2.477945398498960020e-03
5.501100440176070039e-08,-2.419789858379857526e-03,-2.419789858379857526e-03
5.503100840336134530e-08,-2.315793062714171548e-03,-2.315793062714171548e-03
5.505101240496198359e-08,-2.165378891417822291e-03,-2.165378891417822291e-03
5.507101640656262188e-08,-1.970643936217612337e-03,-1.970643936217612337e-03
5.509102040816326679e-08,-1.736411740290182658e-03,-1.736411740290182658e-03
5.511102440976390508e-08,-1.470120608836714225e-03,-1.470120608836714225e-03
5.513102841136454337e-08,-1.181545765819774340e-03,-1.181545765819774340e-03
5.515103241296518167e-08,-8.823669204666562257e-04,-8.823669204666562257e-04
5.517103641456582657e-08,-5.856021384144749313e-04,-5.856021384144749313e-04
5.519104041616646487e-08,-3.049376715869324666e-04,-3.049376715869324666e-04
5.521104441776710316e-08,-5.399053092816870141e-05,-5.399053092816870141e-05
5.523104841936774807e-08,1.544543773505777009e-04,1.544543773505777009e-04
5.525105242096838636e-08,3.091881304162693721e-04,3.091881304162693721e-04
5.527105642256902465e-08,4.012582929540773236e-04,4.012582929540773236e-04
5.529106042416966956e-08,4.245443623051885695e-04,4.245443623051885695e-04
5.531106442577030785e-08,3.761917252558824804e-04,3.761917252558824804e-04
5.533106842737094614e-08,2.568752240473823139e-04,2.568752240473823139e-04
5.535107242897158443e-08,7.087280878145425247e-05,7.087280878145425247e-05
5.537107643057222934e-08,-1.740595497956203344e-04,-1.740595497956203344e-04
5.539108043217286763e-08,-4.670091196530892492e-04,-4.670091196530892492e-04
5.541108443377350592e-08,-7.944098501002132490e-04,-7.944098501002132490e-04
5.543108843537415083e-08,-1.140703236602799492e-03,-1.140703236602799492e-03
5.545109243697478912e-08,-1.489122368562174545e-03,-1.489122368562174545e-03
5.547109643857542741e-08,-1.822557310280523753e-03,-1.822557310280523753e-03
5.549110044017607232e-08,-2.124454689891036672e-03,-2.124454689891036672e-03
5.551110444177671061e-08,-2.379701763474101339e-03,-2.379701763474101339e-03
5.553110844337734890e-08,-2.575445459311160278e-03,-2.575445459311160278e-03
5.555111244497798719e-08,-2.701800000847943105e-03,-2.701800000847943105e-03
5.557111644657863210e-08,-2.752402498770936592e-03,-2.752402498770936592e-03
5.559112044817927039e-08,-2.724784075294294731e-03,-2.724784075294294731e-03
5.561112444977990868e-08,-2.620534178430599607e-03,-2.620534178430599607e-03
5.563112845138055359e-08,-2.445247186967405319e-03,-2.445247186967405319e-03
5.565113245298119188e-08,-2.208252543083226785e-03,-2.208252543083226785e-03
5.567113645458183017e-08,-1.922141781207632478e-03,-1.922141781207632478e-03
5.569114045618246847e-08,-1.602117249319645132e-03,-1.602117249319645132e-03
5.571114445778311337e-08,-1.265197382314224789e-03,-1.265197382314224789e-03
5.573114845938375167e-08,-9.293215046434308724e-04,-9.293215046434308724e-04
5.575115246098438996e-08,-6.124028420401185762e-04,-6.124028420401185762e-04
5.577115646258503486e-08,-3.313813807741238242e-04,-3.313813807741238242e-04
5.579116046418567316e-08,-1.013282579317502206e-04,-1.013282579317502206e-04
5.581116446578631145e-08,6.534950289430336288e-05,6.534950289430336288e-05
5.583116846738695636e-08,1.595607111102348755e-04,1.595607111102348755e-04
5.585117246898759465e-08,1.760030184824222055e-04,1.760030184824222055e-04
5.587117647058823294e-08,1.134320403622824801e-04,1.134320403622824801e-04
5.589118047218887123e-08,-2.528722555941792180e-05,-2.528722555941792180e-05
5.591118447378951614e-08,-2.333484113220735178e-04,-2.333484113220735178e-04
5.593118847539015443e-08,-5.003808340405737232e-04,-5.003808340405737232e-04
5.595119247699079272e-08,-8.130137512883499080e-04,-8.130137512883499080e-04
5.597119647859143763e-08,-1.155595825372657303e-03,-1.155595825372657303e-03
5.599120048019207592e-08,-1.511029532674204763e-03,-1.511029532674204763e-03
5.601120448179271421e-08,-1.861674311498469608e-03,-1.861674311498469608e-03
5.603120848339335912e-08,-2.190268945491159313e-03,-2.190268945491159313e-03
5.605121248499399741e-08,-2.480823190235792019e-03,-2.480823190235792019e-03
5.607121648659463570e-08,-2.719430965176338269e-03,-2.719430965176338269e-03
5.609122048819527399e-08,-2.894962386545970635e-03,-2.894962386545970635e-03
5.611122448979591890e-08,-2.999599194038484861e-03,-2.999599194038484861e-03
5.613122849139655719e-08,-3.029187278581360696e-03,-3.029187278581360696e-03
5.615123249299719548e-08,-2.983390502005327759e-03,-2.983390502005327759e-03
5.617123649459784039e-08,-2.865641193550658508e-03,-2.865641193550658508e-03
5.619124049619847868e-08,-2.682893962707716493e-03,-2.682893962707716493e-03
5.621124449779911697e-08,-2.445200139018149661e-03,-2.445200139018149661e-03
5.623124849939976188e-08,-2.165129637561834068e-03,-2.165129637561834068e-03
5.625125250100040017e-08,-1.857074833207791181e-03,-1.857074833207791181e-03
5.627125650260103846e-08,-1.536476694986427943e-03,-1.536476694986427943e-03
5.629126050420167676e-08,-1.219016702814684772e-03,-1.219016702814684772e-03
5.631126450580232166e-08,-9.198188063983833793e-04,-9.198188063983833793e-04
5.633126850740295996e-08,-6.527039055558190531e-04,-6.527039055558190531e-04
5.635127250900359825e-08,-4.295351949588638177e-04,-4.295351949588638177e-04
5.637127651060424316e-08,-2.596865218490614340e-04,-2.596865218490614340e-04
5.639128051220488145e-08,-1.496580648079583664e-04,-1.496580648079583664e-04
5.641128451380551974e-08,-1.028546550367098386e-04,-1.028546550367098386e-04
5.643128851540615803e-08,-1.195324847551245843e-04,-1.195324847551245843e-04
5.645129251700680294e-08,-1.969103575996064310e-04,-1.969103575996064310e-04
5.647129651860744123e-08,-3.294325967971797084e-04,-3.294325967971797084e-04
5.649130052020807952e-08,-5.091627543187301607e-04,-5.091627543187301607e-04
5.651130452180872443e-08,-7.262807962065486551e-04,-7.262807962065486551e-04
5.653130852340936272e-08,-9.696518111345435150e-04,-9.696518111345435150e-04
5.655131252501000101e-08,-1.227431715433290917e-03,-1.227431715433290917e-03
5.657131652661064592e-08,-1.487674991579045897e-03,-1.487674991579045897e-03
5.659132052821128421e-08,-1.738911148647173666e-03,-1.738911148647173666e-03
5.661132452981192250e-08,-1.970660155763237324e-03,-1.970660155763237324e-03
5.663132853141256079e-08,-2.173862283700168756e-03,-2.173862283700168756e-03
5.665133253301320570e-08,-2.341204214116728629e-03,-2.341204214116728629e-03
5.667133653461384399e-08,-2.467330493454766415e-03,-2.467330493454766415e-03
5.669134053621448228e-08,-2.548936936261065548e-03,-2.548936936261065548e-03
5.671134453781512719e-08,-2.584749933317552484e-03,-2.584749933317552484e-03
5.673134853941576548e-08,-2.575402332822219944e-03,-2.575402332822219944e-03
5.675135254101640377e-08,-2.523222232894201198e-03,-2.523222232894201198e-03
5.677135654261704868e-08,-2.431955326084821872e-03,-2.431955326084821872e-03
5.679136054421768697e-08,-2.306444145914167410e-03,-2.306444145914167410e-03
5.681136454581832526e-08,-2.152288567955786165e-03,-2.152288567955786165e-03
5.683136854741896356e-08,-1.975511216423309502e-03,-1.975511216423309502e-03
5.685137254901960846e-08,-1.782249138066101159e-03,-1.782249138066101159e-03
5.687137655062024676e-08,-1.578489448477306267e-03,-1.578489448477306267e-03
5.689138055222088505e-08,-1.369861938427281408e-03,-1.369861938427281408e-03
5.691138455382152995e-08,-1.161496220762464008e-03,-1.161496220762464008e-03
5.693138855542216825e-08,-9.579453112614122381e-04,-9.579453112614122381e-04
5.695139255702280654e-08,-7.631719890002257789e-04,-7.631719890002257789e-04
5.697139655862345145e-08,-5.805892738822395404e-04,-5.805892738822395404e-04
5.699140056022408974e-08,-4.131422458044301644e-04,-4.131422458044301644e-04
5.701140456182472803e-08,-2.634154966799995626e-04,-2.634154966799995626e-04
5.703140856342536632e-08,-1.337489500134771408e-04,-1.337489500134771408e-04
5.705141256502601123e-08,-2.634469860976044488e-05,-2.634469860976044488e-05
5.707141656662664952e-08,5.665111198987442915e-05,5.665111198987442915e-05
5.709142056822728781e-08,1.131046054084626398e-04,1.131046054084626398e-04
5.711142456982793272e-08,1.408981008188402878e-04,1.408981008188402878e-04
5.713142857142857101e-08,1.379863560761117281e-04,1.379863560761117281e-04
5.715143257302920930e-08,1.025046748418577896e-04,1.025046748418577896e-04
5.717143657462984759e-08,3.292317508015660661e-05,3.292317508015660661e-05
5.719144057623049250e-08,-7.176341592391290245e-05,-7.176341592391290245e-05
5.721144457783113079e-08,-2.118253057728598169e-04,-2.118253057728598169e-04
5.723144857943176908e-08,-3.865845775828010149e-04,-3.865845775828010149e-04
5.725145258103241399e-08,-5.942194674972256074e-04,-5.942194674972256074e-04
5.727145658263305228e-08,-8.316063147342659181e-04,-8.316063147342659181e-04
5.729146058423369057e-08,-1.094218349166114308e-03,-1.094218349166114308e-03
5.731146458583433548e-08,-1.376097776226135189e-03,-1.376097776226135189e-03
5.733146858743497377e-08,-1.669913518918845477e-03,-1.669913518918845477e-03
5.735147258903561206e-08,-1.967111722321029498e-03,-1.967111722321029498e-03
5.737147659063625035e-08,-2.258160043834706639e-03,-2.258160043834706639e-03
5.739148059223689526e-08,-2.532880234915577816e-03,-2.532880234915577816e-03
5.741148459383753355e-08,-2.780857000026400617e-03,-2.780857000026400617e-03
5.743148859543817185e-08,-2.991905041695711986e-03,-2.991905041695711986e-03
5.745149259703881675e-08,-3.156570995565235755e-03,-3.156570995565235755e-03
5.747149659863945505e-08,-3.266643009561177868e-03,-3.266643009561177868e-03
5.749150060024009334e-08,-3.315638338667386761e-03,-3.315638338667386761e-03
5.751150460184073825e-08,-3.299238729637183915e-03,-3.299238729637183915e-03
5.753150860344137654e-08,-3.215644667178583788e-03,-3.215644667178583788e-03
5.755151260504201483e-08,-3.065822734495730027e-03,-3.065822734495730027e-03
5.757151660664265312e-08,-2.853625275446690455e-03,-2.853625275446690455e-03
5.759152060824329803e-08,-2.585767986699155641e-03,-2.585767986699155641e-03
5.761152460984393632e-08,-2.271658667844119600e-03,-2.271658667844119600e-03
5.763152861144457461e-08,-1.923078685026118019e-03,-1.923078685026118019e-03
5.765153261304521952e-08,-1.553727271999937737e-03,-1.553727271999937737e-03
5.767153661464585781e-08,-1.178647086836823003e-03,-1.178647086836823003e-03
5.769154061624649610e-08,-8.135569519295126478e-04,-8.135569519295126478e-04
5.771154461784713439e-08,-4.741239542829455388e-04,-4.741239542829455388e-04
5.773154861944777930e-08,-1.752116627325502214e-04,-1.752116627325502214e-04
5.775155262104841759e-08,6.985618894504377766e-05,6.985618894504377766e-05
5.777155662264905588e-08,2.499768037294815759e-04,2.499768037294815759e-04
5.779156062424970079e-08,3.568563275032684418e-04,3.568563275032684418e-04
5.781156462585033908e-08,3.854709606189964111e-04,3.854709606189964111e-04
5.783156862745097737e-08,3.343734798699807796e-04,3.343734798699807796e-04
5.785157262905162228e-08,2.058252894019024554e-04,2.058252894019024554e-04
5.787157663065226057e-08,5.743222680065922483e-06,5.743222680065922483e-06
5.789158063225289886e-08,-2.565397910411156587e-04,-2.565397910411156587e-04
5.791158463385353715e-08,-5.686909593194195344e-04,-5.686909593194195344e-04
5.793158863545418206e-08,-9.159517446557764123e-04,-9.159517446557764123e-04
5.795159263705482035e-08,-1.281841988261795675e-03,-1.281841988261795675e-03
5.797159663865545865e-08,-1.648958722684811581e-03,-1.648958722684811581e-03
5.799160064025610355e-08,-1.999828790496544460e-03,-1.999828790496544460e-03
5.801160464185674184e-08,-2.317771028529228613e-03,-2.317771028529228613e-03
5.803160864345738014e-08,-2.587722840392860536e-03,-2.587722840392860536e-03
5.805161264505802504e-08,-2.796987538785949794e-03,-2.796987538785949794e-03
5.807161664665866334e-08,-2.935862824523760919e-03,-2.935862824523760919e-03
5.809162064825930163e-08,-2.998116972080158878e-03,-2.998116972080158878e-03
5.811162464985993992e-08,-2.981287373846782524e-03,-2.981287373846782524e-03
5.813162865146058483e-08,-2.886785609697105955e-03,-2.886785609697105955e-03
5.815163265306122312e-08,-2.719803623344382425e-03,-2.719803623344382425e-03
5.817163665466186141e-08,-2.489026317736692945e-03,-2.489026317736692945e-03
5.819164065626250632e-08,-2.206166324402683392e-03,-2.206166324402683392e-03
5.821164465786314461e-08,-1.885346268133686028e-03,-1.885346268133686028e-03
5.823164865946378290e-08,-1.542362000570025610e-03,-1.542362000570025610e-03
5.825165266106442119e-08,-1.193866557356806565e-03,-1.193866557356806565e-03
5.827165666266506610e-08,-8.565186544938008587e-04,-8.565186544938008587e-04
5.829166066426570439e-08,-5.461411591478807339e-04,-5.461411591478807339e-04
5.831166466586634268e-08,-2.769340677565606721e-04,-2.769340677565606721e-04
5.833166866746698759e-08,-6.078316366713416391e-05,-6.078316366713416391e-05
5.835167266906762588e-08,9.330008777590929404e-05,9.330008777590929404e-05
5.837167667066826417e-08,1.795793844700948358e-04,1.795793844700948358e-04
5.839168067226890908e-08,1.958161674991993760e-04,1.958161674991993760e-04
5.841168467386954737e-08,1.433049053959539786e-04,1.433049053959539786e-04
5.843168867547018566e-08,2.672241295211268304e-05,2.672241295211268304e-05
5.845169267707082395e-08,-1.461973097288415697e-04,-1.461973097288415697e-04
5.847169667867146886e-08,-3.651418552131205147e-04,-3.651418552131205147e-04
5.849170068027210715e-08,-6.178238652486606804e-04,-6.178238652486606804e-04
5.851170468187274544e-08,-8.906738950671834855e-04,-8.906738950671834855e-04
5.853170868347339035e-08,-1.169583162763673930e-03,-1.169583162763673930e-03
5.855171268507402864e-08,-1.440654701871272670e-03,-1.440654701871272670e-03
5.857171668667466694e-08,-1.690921846139989198e-03,-1.690921846139989198e-03
5.859172068827531184e-08,-1.908995695405449940e-03,-1.908995695405449940e-03
5.861172468987595014e-08,-2.085608046129362562e-03,-2.085608046129362562e-03
5.863172869147658843e-08,-2.214022905455302701e-03,-2.214022905455302701e-03
5.865173269307722672e-08,-2.290297729126422165e-03,-2.290297729126422165e-03
5.867173669467787163e-08,-2.313384442698645030e-03,-2.313384442698645030e-03
5.869174069627850992e-08,-2.285069589000514843e-03,-2.285069589000514843e-03
5.871174469787914821e-08,-2.209762047249192070e-03,-2.209762047249192070e-03
5.873174869947979312e-08,-2.094145165263420517e-03,-2.094145165263420517e-03
5.875175270108043141e-08,-1.946717361449968198e-03,-1.946717361449968198e-03
5.877175670268106970e-08,-1.777250891709702789e-03,-1.777250891709702789e-03
5.879176070428171461e-08,-1.596202242869414374e-03,-1.596202242869414374e-03
5.881176470588235290e-08,-1.414109330180175067e-03,-1.414109330180175067e-03
5.883176870748299119e-08,-1.241010288751569603e-03,-1.241010288751569603e-03
5.885177270908362948e-08,-1.085916230938137675e-03,-1.085916230938137675e-03
5.887177671068427439e-08,-9.563660869816995643e-04,-9.563660869816995643e-04
5.889178071228491268e-08,-8.580858540819433743e-04,-8.580858540819433743e-04
5.891178471388555097e-08,-7.947676351093958900e-04,-7.947676351093958900e-04
5.893178871548619588e-08,-7.679761992088278942e-04,-7.679761992088278942e-04
5.895179271708683417e-08,-7.771829223364931649e-04,-7.771829223364931649e-04
5.897179671868747246e-08,-8.199193492465302498e-04,-8.199193492465302498e-04
5.899180072028811075e-08,-8.920357160686258422e-04,-8.920357160686258422e-04
5.901180472188875566e-08,-9.880439869873304873e-04,-9.880439869873304873e-04
5.903180872348939395e-08,-1.101520614618906263e-03,-1.101520614618906263e-03
5.905181272509003224e-08,-1.225541560267695866e-03,-1.225541560267695866e-03
5.907181672669067715e-08,-1.353121227617570940e-03,-1.353121227617570940e-03
5.909182072829131544e-08,-1.477627877923098606e-03,-1.477627877923098606e-03
5.911182472989195374e-08,-1.593150700562291329e-03,-1.593150700562291329e-03
5.913182873149259864e-08,-1.694797800559171095e-03,-1.694797800559171095e-03
5.915183273309323693e-08,-1.778909636504823850e-03,-1.778909636504823850e-03
5.917183673469387523e-08,-1.843178532161297021e-03,-1.843178532161297021e-03
5.919184073629451352e-08,-1.886671382907513777e-03,-1.886671382907513777e-03
5.921184473789515843e-08,-1.909759156805813148e-03,-1.909759156805813148e-03
5.923184873949579672e-08,-1.913962832216867423e-03,-1.913962832216867423e-03
5.925185274109643501e-08,-1.901730638735703348e-03,-1.901730638735703348e-03
5.927185674269707992e-08,-1.876165554957170663e-03,-1.876165554957170663e-03
5.929186074429771821e-08,-1.840724723935087620e-03,-1.840724723935087620e-03
5.931186474589835650e-08,-1.798913627638668760e-03,-1.798913627638668760e-03
5.933186874749900141e-08,-1.753997469473861240e-03,-1.753997469473861240e-03
5.935187274909963970e-08,-1.708750306512609330e-03,-1.708750306512609330e-03
5.937187675070027799e-08,-1.665259206029414763e-03,-1.665259206029414763e-03
5.939188075230091628e-08,-1.624796316582844541e-03,-1.624796316582844541e-03
5.941188475390156119e-08,-1.587766554434900989e-03,-1.587766554434900989e-03
5.943188875550219948e-08,-1.553732972657171979e-03,-1.553732972657171979e-03
5.945189275710283777e-08,-1.521516188732637258e-03,-1.521516188732637258e-03
5.947189675870348268e-08,-1.489358882192054088e-03,-1.489358882192054088e-03
5.949190076030412097e-08,-1.455141696536262986e-03,-1.455141696536262986e-03
5.951190476190475926e-08,-1.416633200213026321e-03,-1.416633200213026321e-03
5.953190876350540417e-08,-1.371754121790413027e-03,-1.371754121790413027e-03
5.955191276510604246e-08,-1.318835032677825479e-03,-1.318835032677825479e-03
5.957191676670668075e-08,-1.256847070923914700e-03,-1.256847070923914700e-03
5.959192076830731904e-08,-1.185587148449141100e-03,-1.185587148449141100e-03
5.961192476990795734e-08,-1.105802233437332095e-03,-1.105802233437332095e-03
5.963192877150859563e-08,-1.019241535439715726e-03,-1.019241535439715726e-03
5.965193277310924715e-08,-9.286304573054815189e-04,-9.286304573054815189e-04
5.967193677470988544e-08,-8.375656768563516418e-04,-8.375656768563516418e-04
5.969194077631052373e-08,-7.503363132561288208e-04,-7.503363132561288208e-04
5.971194477791116203e-08,-6.716814429000505463e-04,-6.716814429000505463e-04
5.973194877951180032e-08,-6.064989000563640945e-04,-6.064989000563640945e-04
5.975195278111243861e-08,-5.595240125088791778e-04,-5.595240125088791778e-04
5.977195678271309013e-08,-5.349994280430112785e-04,-5.349994280430112785e-04
5.979196078431372842e-08,-5.363583082220907709e-04,-5.363583082220907709e-04
5.981196478591436672e-08,-5.659428158616628931e-04,-5.659428158616628931e-04
5.983196878751500501e-08,-6.247780118701533932e-04,-6.247780118701533932e-04
