# Time (s),DUT (V),TEM (V)
5.883176870748299119e-08,5.871623974238100209e-04,5.871623974238100209e-04
5.885177270908362948e-08,2.716095508447507480e-04,2.716095508447507480e-04
5.887177671068427439e-08,-8.949899698599211124e-05,-8.949899698599211124e-05
5.889178071228491268e-08,-4.907467444891708535e-04,-4.907467444891708535e-04
5.891178471388555097e-08,-9.251248711201164043e-04,-9.251248711201164043e-04
5.893178871548619588e-08,-1.384227494124317661e-03,-1.384227494124317661e-03
5.895179271708683417e-08,-1.858520625826751540e-03,-1.858520625826751540e-03
5.897179671868747246e-08,-2.337671133333260598e-03,-2.337671133333260598e-03
5.899180072028811075e-08,-2.810918647737144661e-03,-2.810918647737144661e-03
5.901180472188875566e-08,-3.267471043853428358e-03,-3.267471043853428358e-03
5.903180872348939395e-08,-3.696902941979109472e-03,-3.696902941979109472e-03
5.905181272509003224e-08,-4.089536726998831313e-03,-4.089536726998831313e-03
5.907181672669067715e-08,-4.436786820323155613e-03,-4.436786820323155613e-03
5.909182072829131544e-08,-4.731450287584021593e-03,-4.731450287584021593e-03
5.911182472989195374e-08,-4.967930164637679100e-03,-4.967930164637679100e-03
5.913182873149259864e-08,-5.142381925210834717e-03,-5.142381925210834717e-03
5.915183273309323693e-08,-5.252778041881405076e-03,-5.252778041881405076e-03
5.917183673469387523e-08,-5.298890327706382540e-03,-5.298890327706382540e-03
5.919184073629451352e-08,-5.282194399089179711e-03,-5.282194399089179711e-03
5.921184473789515843e-08,-5.205704890286959839e-03,-5.205704890286959839e-03
5.923184873949579672e-08,-5.073753720838680703e-03,-5.073753720838680703e-03
5.925185274109643501e-08,-4.891726554803151224e-03,-4.891726554803151224e-03
5.927185674269707992e-08,-4.665774434649172693e-03,-4.665774434649172693e-03
5.929186074429771821e-08,-4.402518325924750960e-03,-4.402518325924750960e-03
5.931186474589835650e-08,-4.108763943281404894e-03,-4.108763943281404894e-03
5.933186874749900141e-08,-3.791242785875823841e-03,-3.791242785875823841e-03
5.935187274909963970e-08,-3.456392899322432901e-03,-3.456392899322432901e-03
5.937187675070027799e-08,-3.110189670527097570e-03,-3.110189670527097570e-03
5.939188075230091628e-08,-2.758033167865085993e-03,-2.758033167865085993e-03
5.941188475390156119e-08,-2.404694414067772446e-03,-2.404694414067772446e-03
5.943188875550219948e-08,-2.054318793447611723e-03,-2.054318793447611723e-03
5.945189275710283777e-08,-1.710480821094833084e-03,-1.710480821094833084e-03
5.947189675870348268e-08,-1.376280996426570719e-03,-1.376280996426570719e-03
5.949190076030412097e-08,-1.054472652496923121e-03,-1.054472652496923121e-03
5.951190476190475926e-08,-7.476047757756586849e-04,-7.476047757756586849e-04
5.953190876350540417e-08,-4.581658318735544856e-04,-4.581658318735544856e-04
5.955191276510604246e-08,-1.887137496861766026e-04,-1.887137496861766026e-04
5.957191676670668075e-08,5.802161967123757342e-05,5.802161967123757342e-05
5.959192076830731904e-08,2.790751187522555270e-04,2.790751187522555270e-04
5.961192476990795734e-08,4.712305593982973233e-04,4.712305593982973233e-04
5.963192877150859563e-08,6.310576409479206868e-04,6.310576409479206868e-04
5.965193277310924715e-08,7.550024896551311721e-04,7.550024896551311721e-04
5.967193677470988544e-08,8.395286537623211642e-04,8.395286537623211642e-04
5.969194077631052373e-08,8.813013775000929501e-04,8.813013775000929501e-04
5.971194477791116203e-08,8.774043655760206586e-04,8.774043655760206586e-04
5.973194877951180032e-08,8.255752807054404958e-04,8.255752807054404958e-04
5.975195278111243861e-08,7.244440950388318168e-04,7.244440950388318168e-04
5.977195678271309013e-08,5.737572948968589284e-04,5.737572948968589284e-04
5.979196078431372842e-08,3.745709083995213623e-04,3.745709083995213623e-04
5.981196478591436672e-08,1.293964110274152480e-04,1.293964110274152480e-04
5.983196878751500501e-08,-1.577142811803073513e-04,-1.577142811803073513e-04
5.985197278911564330e-08,-4.811554106793698347e-04,-4.811554106793698347e-04
5.987197679071628159e-08,-8.338323579303674824e-04,-8.338323579303674824e-04
5.989198079231691988e-08,-1.207307341832362674e-03,-1.207307341832362674e-03
5.991198479391757141e-08,-1.592023440374911586e-03,-1.592023440374911586e-03
5.993198879551820970e-08,-1.977599780463277796e-03,-1.977599780463277796e-03
5.995199279711884799e-08,-2.353186275146983922e-03,-2.353186275146983922e-03
5.997199679871948628e-08,-2.707862371140823919e-03,-2.707862371140823919e-03
5.999200080032012457e-08,-3.031061155509030824e-03,-3.031061155509030824e-03
6.001200480192076286e-08,-3.312998058664446289e-03,-3.312998058664446289e-03
6.003200880352140115e-08,-3.545082424937842040e-03,-3.545082424937842040e-03
6.005201280512205268e-08,-3.720290478877045018e-03,-3.720290478877045018e-03
6.007201680672269097e-08,-3.833479700410478194e-03,-3.833479700410478194e-03
6.009202080832332926e-08,-3.881627267748804372e-03,-3.881627267748804372e-03
6.011202480992396755e-08,-3.863978896975605887e-03,-3.863978896975605887e-03
6.013202881152460584e-08,-3.782098903755632194e-03,-3.782098903755632194e-03
6.015203281312524413e-08,-3.639817387333307841e-03,-3.639817387333307841e-03
6.017203681472588243e-08,-3.443075806000409078e-03,-3.443075806000409078e-03
6.019204081632653395e-08,-3.199677573161952091e-03,-3.199677573161952091e-03
6.021204481792717224e-08,-2.918955349092736042e-03,-2.918955349092736042e-03
6.023204881952781053e-08,-2.611371146845018702e-03,-2.611371146845018702e-03
6.025205282112844883e-08,-2.288068956177102212e-03,-2.288068956177102212e-03
6.027205682272908712e-08,-1.960402109824925607e-03,-1.960402109824925607e-03
6.029206082432972541e-08,-1.639458925488512320e-03,-1.639458925488512320e-03
6.031206482593037693e-08,-1.335610177405649945e-03,-1.335610177405649945e-03
6.033206882753101522e-08,-1.058100680095801476e-03,-1.058100680095801476e-03
6.035207282913165352e-08,-8.147047747592093409e-04,-8.147047747592093409e-04
6.037207683073229181e-08,-6.114619370672135304e-04,-6.114619370672135304e-04
6.039208083233293010e-08,-4.525042768137382213e-04,-4.525042768137382213e-04
6.041208483393356839e-08,-3.399826284619654774e-04,-3.399826284619654774e-04
6.043208883553420668e-08,-2.740925257988363595e-04,-2.740925257988363595e-04
6.045209283713485821e-08,-2.531959211580728925e-04,-2.531959211580728925e-04
6.047209683873549650e-08,-2.740293582032755416e-04,-2.740293582032755416e-04
6.049210084033613479e-08,-3.319847282004576819e-04,-3.319847282004576819e-04
6.051210484193677308e-08,-4.214449901878290685e-04,-4.214449901878290685e-04
6.053210884353741137e-08,-5.361545238084304988e-04,-5.361545238084304988e-04
6.055211284513804966e-08,-6.696022573759275809e-04,-6.696022573759275809e-04
6.057211684673868795e-08,-8.153954514721045016e-04,-8.153954514721045016e-04
6.059212084833933948e-08,-9.676030250447215444e-04,-9.676030250447215444e-04
6.061212484993997777e-08,-1.121049518238588158e-03,-1.121049518238588158e-03
6.063212885154061606e-08,-1.271544056543931749e-03,-1.271544056543931749e-03
6.065213285314125435e-08,-1.416032816010194973e-03,-1.416032816010194973e-03
6.067213685474189264e-08,-1.552668241993004081e-03,-1.552668241993004081e-03
6.069214085634253093e-08,-1.680793362605894183e-03,-1.680793362605894183e-03
6.071214485794318246e-08,-1.800844663438509871e-03,-1.800844663438509871e-03
6.073214885954382075e-08,-1.914181852675466734e-03,-1.914181852675466734e-03
6.075215286114445904e-08,-2.022857163291091886e-03,-2.022857163291091886e-03
6.077215686274509733e-08,-2.129340362913905490e-03,-2.129340362913905490e-03
6.079216086434573562e-08,-2.236218171623746784e-03,-2.236218171623746784e-03
6.081216486594637392e-08,-2.345888182109874022e-03,-2.345888182109874022e-03
6.083216886754701221e-08,-2.460267561297002723e-03,-2.460267561297002723e-03
6.085217286914766373e-08,-2.580535784947800022e-03,-2.580535784947800022e-03
6.087217687074830202e-08,-2.706928484981527099e-03,-2.706928484981527099e-03
6.089218087234894032e-08,-2.838596307923190506e-03,-2.838596307923190506e-03
6.091218487394957861e-08,-2.973538684827763470e-03,-2.973538684827763470e-03
6.093218887555021690e-08,-3.108617837614550353e-03,-3.108617837614550353e-03
6.095219287715085519e-08,-3.239653465703095335e-03,-3.239653465703095335e-03
6.097219687875149348e-08,-3.361593658091798463e-03,-3.361593658091798463e-03
6.099220088035214501e-08,-3.468752946835748988e-03,-3.468752946835748988e-03
6.101220488195278330e-08,-3.555104328060197400e-03,-3.555104328060197400e-03
6.103220888355342159e-08,-3.614608762974347387e-03,-3.614608762974347387e-03
6.105221288515405988e-08,-3.641563323949074601e-03,-3.641563323949074601e-03
6.107221688675469817e-08,-3.630947902347114384e-03,-3.630947902347114384e-03
6.109222088835533646e-08,-3.578750313484779268e-03,-3.578750313484779268e-03
6.111222488995597475e-08,-3.482250719707518944e-03,-3.482250719707518944e-03
6.113222889155662628e-08,-3.340248477240166311e-03,-3.340248477240166311e-03
6.115223289315726457e-08,-3.153217665159438205e-03,-3.153217665159438205e-03
6.117223689475790286e-08,-2.923381489356662033e-03,-2.923381489356662033e-03
6.119224089635854115e-08,-2.654700240665770154e-03,-2.654700240665770154e-03
6.121224489795917944e-08,-2.352772264225141269e-03,-2.352772264225141269e-03
6.123224889955981773e-08,-2.024652191609375984e-03,-2.024652191609375984e-03
6.125225290116046926e-08,-1.678595224566822560e-03,-1.678595224566822560e-03
6.127225690276110755e-08,-1.323740282673566311e-03,-1.323740282673566311e-03
6.129226090436174584e-08,-9.697481120374164395e-04,-9.697481120374164395e-04
6.131226490596238413e-08,-6.264128180219481583e-04,-6.264128180219481583e-04
6.133226890756302242e-08,-3.032666059897827201e-04,-3.032666059897827201e-04
6.135227290916366072e-08,-9.197725675809929630e-06,-9.197725675809929630e-06
6.137227691076429901e-08,2.478992833022930758e-04,2.478992833022930758e-04
6.139228091236495053e-08,4.614238917946667353e-04,4.614238917946667353e-04
6.141228491396558882e-08,6.263061426770328167e-04,6.263061426770328167e-04
6.143228891556622711e-08,7.391688071250133172e-04,7.391688071250133172e-04
6.145229291716686541e-08,7.984086222837017983e-04,7.984086222837017983e-04
6.147229691876750370e-08,8.041945424956090278e-04,8.041945424956090278e-04
6.149230092036814199e-08,7.583854178909018792e-04,7.583854178909018792e-04
6.151230492196878028e-08,6.643737772929830202e-04,6.643737772929830202e-04
6.153230892356943181e-08,5.268661986369108140e-04,5.268661986369108140e-04
6.155231292517007010e-08,3.516138908450186528e-04,3.516138908450186528e-04
6.157231692677070839e-08,1.451094192580906295e-04,1.451094192580906295e-04
6.159232092837134668e-08,-8.573313421803351140e-05,-8.573313421803351140e-05
6.161232492997198497e-08,-3.338969349930191819e-04,-3.338969349930191819e-04
6.163232893157262326e-08,-5.925631018972479618e-04,-5.925631018972479618e-04
6.165233293317326155e-08,-8.553779848697069940e-04,-8.553779848697069940e-04
6.167233693477391308e-08,-1.116674094410500476e-03,-1.116674094410500476e-03
6.169234093637455137e-08,-1.371634894569661233e-03,-1.371634894569661233e-03
6.171234493797518966e-08,-1.616397287824470740e-03,-1.616397287824470740e-03
6.173234893957582795e-08,-1.848089501095900042e-03,-1.848089501095900042e-03
6.175235294117646624e-08,-2.064805995071007649e-03,-2.064805995071007649e-03
6.177235694277710453e-08,-2.265524733752268243e-03,-2.265524733752268243e-03
6.179236094437775606e-08,-2.449975453111924786e-03,-2.449975453111924786e-03
6.181236494597839435e-08,-2.618470270119763708e-03,-2.618470270119763708e-03
6.183236894757903264e-08,-2.771709927831336306e-03,-2.771709927831336306e-03
6.185237294917967093e-08,-2.910580076737973466e-03,-2.910580076737973466e-03
6.187237695078030922e-08,-3.035952196977085432e-03,-3.035952196977085432e-03
6.189238095238094752e-08,-3.148503073959894177e-03,-3.148503073959894177e-03
6.191238495398158581e-08,-3.248565208005228192e-03,-3.248565208005228192e-03
6.193238895558223733e-08,-3.336018271921733017e-03,-3.336018271921733017e-03
6.195239295718287562e-08,-3.410228876222326424e-03,-3.410228876222326424e-03
6.197239695878351391e-08,-3.470042639424927508e-03,-3.470042639424927508e-03
6.199240096038415221e-08,-3.513829091882453466e-03,-3.513829091882453466e-03
6.201240496198479050e-08,-3.539576476416713812e-03,-3.539576476416713812e-03
6.203240896358542879e-08,-3.545030255284892847e-03,-3.545030255284892847e-03
6.205241296518606708e-08,-3.527866283097259338e-03,-3.527866283097259338e-03
6.207241696678671860e-08,-3.485887325416933864e-03,-3.485887325416933864e-03
6.209242096838735690e-08,-3.417230023539109297e-03,-3.417230023539109297e-03
6.211242496998799519e-08,-3.320568615284717577e-03,-3.320568615284717577e-03
6.213242897158863348e-08,-3.195301760226088895e-03,-3.195301760226088895e-03
6.215243297318927177e-08,-3.041709677307413793e-03,-3.041709677307413793e-03
6.217243697478991006e-08,-2.861070427233643274e-03,-2.861070427233643274e-03
6.219244097639054835e-08,-2.655726461291364662e-03,-2.655726461291364662e-03
6.221244497799119988e-08,-2.429095374950121771e-03,-2.429095374950121771e-03
6.223244897959183817e-08,-2.185621982169834183e-03,-2.185621982169834183e-03
6.225245298119247646e-08,-1.930672179280001031e-03,-1.930672179280001031e-03
6.227245698279311475e-08,-1.670372402027454559e-03,-1.670372402027454559e-03
6.229246098439375304e-08,-1.411401605494476668e-03,-1.411401605494476668e-03
6.231246498599439133e-08,-1.160745437699800585e-03,-1.160745437699800585e-03
6.233246898759504286e-08,-9.254244813481055749e-04,-9.254244813481055749e-04
6.235247298919568115e-08,-7.122099841709320306e-04,-7.122099841709320306e-04
6.237247699079631944e-08,-5.273413049680881820e-04,-5.273413049680881820e-04
6.239248099239695773e-08,-3.762593307689951917e-04,-3.762593307689951917e-04
6.241248499399759602e-08,-2.633693755683190170e-04,-2.633693755683190170e-04
6.243248899559823431e-08,-1.918456010023069801e-04,-1.918456010023069801e-04
6.245249299719887261e-08,-1.634868919103098087e-04,-1.634868919103098087e-04
6.247249699879952413e-08,-1.786314967505310677e-04,-1.786314967505310677e-04
6.249250100040016242e-08,-2.361347526256708644e-04,-2.361347526256708644e-04
6.251250500200080071e-08,-3.334110233074634726e-04,-3.334110233074634726e-04
6.253250900360143901e-08,-4.665377603516936036e-04,-4.665377603516936036e-04
6.255251300520207730e-08,-6.304165246969968594e-04,-6.304165246969968594e-04
6.257251700680271559e-08,-8.189830403528671138e-04,-8.189830403528671138e-04
6.259252100840335388e-08,-1.025456034305715714e-03,-1.025456034305715714e-03
6.261252501000400540e-08,-1.242612861787680857e-03,-1.242612861787680857e-03
6.263252901160464370e-08,-1.463078804834395995e-03,-1.463078804834395995e-03
6.265253301320528199e-08,-1.679616509369929794e-03,-1.679616509369929794e-03
6.267253701480592028e-08,-1.885402298594425225e-03,-1.885402298594425225e-03
6.269254101640655857e-08,-2.074277037489997456e-03,-2.074277037489997456e-03
6.271254501800719686e-08,-2.240960759380589400e-03,-2.240960759380589400e-03
6.273254901960784839e-08,-2.381222305082423413e-03,-2.381222305082423413e-03
6.275255302120848668e-08,-2.491997648593492851e-03,-2.491997648593492851e-03
6.277255702280912497e-08,-2.571453253970473578e-03,-2.571453253970473578e-03
6.279256102440976326e-08,-2.618993580584802906e-03,-2.618993580584802906e-03
6.281256502601040155e-08,-2.635214582130928837e-03,-2.635214582130928837e-03
6.283256902761103984e-08,-2.621807589523544434e-03,-2.621807589523544434e-03
6.285257302921167813e-08,-2.581420204530622542e-03,-2.581420204530622542e-03
6.287257703081232966e-08,-2.517482655602069734e-03,-2.517482655602069734e-03
6.289258103241296795e-08,-2.434009401262725303e-03,-2.434009401262725303e-03
6.291258503401360624e-08,-2.335386559719993503e-03,-2.335386559719993503e-03
6.293258903561424453e-08,-2.226155976298623169e-03,-2.226155976298623169e-03
6.295259303721488282e-08,-2.110806423323031804e-03,-2.110806423323031804e-03
6.297259703881552111e-08,-1.993581598748628281e-03,-1.993581598748628281e-03
6.299260104041615941e-08,-1.878313313800019334e-03,-1.878313313800019334e-03
6.301260504201681093e-08,-1.768286620203728642e-03,-1.768286620203728642e-03
6.303260904361744922e-08,-1.666141723507125845e-03,-1.666141723507125845e-03
6.305261304521808751e-08,-1.573815468768599568e-03,-1.573815468768599568e-03
6.307261704681872580e-08,-1.492523079878844581e-03,-1.492523079878844581e-03
6.309262104841936410e-08,-1.422778792157557842e-03,-1.422778792157557842e-03
6.311262505002000239e-08,-1.364452139289103194e-03,-1.364452139289103194e-03
6.313262905162064068e-08,-1.316855026379134576e-03,-1.316855026379134576e-03
6.315263305322129220e-08,-1.278853410017095731e-03,-1.278853410017095731e-03
6.317263705482193050e-08,-1.248996462997133735e-03,-1.248996462997133735e-03
6.319264105642256879e-08,-1.225655553830815817e-03,-1.225655553830815817e-03
6.321264505802320708e-08,-1.207165225987831807e-03,-1.207165225987831807e-03
6.323264905962384537e-08,-1.191958605079101313e-03,-1.191958605079101313e-03
6.325265306122448366e-08,-1.178690261635328669e-03,-1.178690261635328669e-03
6.327265706282513519e-08,-1.166340464807510274e-03,-1.166340464807510274e-03
6.329266106442577348e-08,-1.154295918161052457e-03,-1.154295918161052457e-03
6.331266506602641177e-08,-1.142403404436694156e-03,-1.142403404436694156e-03
6.333266906762705006e-08,-1.130994209143110349e-03,-1.130994209143110349e-03
6.335267306922768835e-08,-1.120878670244779664e-03,-1.120878670244779664e-03
6.337267707082832664e-08,-1.113311643440447699e-03,-1.113311643440447699e-03
6.339268107242896493e-08,-1.109931016432152279e-03,-1.109931016432152279e-03
6.341268507402961646e-08,-1.112672596991189002e-03,-1.112672596991189002e-03
6.343268907563025475e-08,-1.123665695113726815e-03,-1.123665695113726815e-03
6.345269307723089304e-08,-1.145114487582634451e-03,-1.145114487582634451e-03
6.347269707883153133e-08,-1.179170774503588868e-03,-1.179170774503588868e-03
6.349270108043216962e-08,-1.227804004482847345e-03,-1.227804004482847345e-03
6.351270508203280791e-08,-1.292674461754704735e-03,-1.292674461754704735e-03
6.353270908363344620e-08,-1.375015288218363069e-03,-1.375015288218363069e-03
6.355271308523409773e-08,-1.475528577593585413e-03,-1.475528577593585413e-03
6.357271708683473602e-08,-1.594300155700027841e-03,-1.594300155700027841e-03
6.359272108843537431e-08,-1.730736882637392941e-03,-1.730736882637392941e-03
6.361272509003601260e-08,-1.883529414573396552e-03,-1.883529414573396552e-03
6.363272909163665090e-08,-2.050642381253306792e-03,-2.050642381253306792e-03
6.365273309323728919e-08,-2.229332906349287824e-03,-2.229332906349287824e-03
6.367273709483792748e-08,-2.416197356204147911e-03,-2.416197356204147911e-03
6.369274109643857900e-08,-2.607245181171422271e-03,-2.607245181171422271e-03
6.371274509803921729e-08,-2.797997742772916942e-03,-2.797997742772916942e-03
6.373274909963985559e-08,-2.983609126574438778e-03,-2.983609126574438778e-03
6.375275310124049388e-08,-3.159005149245121789e-03,-3.159005149245121789e-03
6.377275710284113217e-08,-3.319036099873982383e-03,-3.319036099873982383e-03
6.379276110444177046e-08,-3.458638228324542856e-03,-3.458638228324542856e-03
6.381276510604242199e-08,-3.572998622133260679e-03,-3.572998622133260679e-03
6.383276910764306028e-08,-3.657717909866177192e-03,-3.657717909866177192e-03
6.385277310924369857e-08,-3.708965201115379823e-03,-3.708965201115379823e-03
6.387277711084433686e-08,-3.723619825820646736e-03,-3.723619825820646736e-03
6.389278111244497515e-08,-3.699394768461369137e-03,-3.699394768461369137e-03
6.391278511404561344e-08,-3.634937201302911817e-03,-3.634937201302911817e-03
6.393278911564625173e-08,-3.529902195517797825e-03,-3.529902195517797825e-03
6.395279311724690326e-08,-3.384996514279535115e-03,-3.384996514279535115e-03
6.397279711884754155e-08,-3.201990346651363475e-03,-3.201990346651363475e-03
6.399280112044817984e-08,-2.983695898234688636e-03,-2.983695898234688636e-03
6.401280512204881813e-08,-2.733912881501883007e-03,-2.733912881501883007e-03
6.403280912364945642e-08,-2.457342107989206499e-03,-2.457342107989206499e-03
6.405281312525009471e-08,-2.159469534595322669e-03,-2.159469534595322669e-03
6.407281712685073300e-08,-1.846424213093453195e-03,-1.846424213093453195e-03
6.409282112845138453e-08,-1.524814590720490956e-03,-1.524814590720490956e-03
6.411282513005202282e-08,-1.201548466595194539e-03,-1.201548466595194539e-03
6.413282913165266111e-08,-8.836425832460820945e-04,-8.836425832460820945e-04
6.415283313325329940e-08,-5.780282897353172973e-04,-5.780282897353172973e-04
6.417283713485393769e-08,-2.913599254257493647e-04,-2.913599254257493647e-04
6.419284113645457599e-08,-2.983252365021155268e-05,-2.983252365021155268e-05
6.421284513805521428e-08,2.009848841386676049e-04,2.009848841386676049e-04
6.423284913965586580e-08,3.962946650172265595e-04,3.962946650172265595e-04
6.425285314125650409e-08,5.521898098855737742e-04,5.521898098855737742e-04
6.427285714285714239e-08,6.657431555505286197e-04,6.657431555505286197e-04
6.429286114445778068e-08,7.350639831249729163e-04,7.350639831249729163e-04
6.431286514605841897e-08,7.593207021566282652e-04,7.593207021566282652e-04
6.433286914765905726e-08,7.387297179806950062e-04,7.387297179806950062e-04
6.435287314925970878e-08,6.745119609597325034e-04,6.745119609597325034e-04
6.437287715086034708e-08,5.688198638973021408e-04,5.688198638973021408e-04
6.439288115246098537e-08,4.246387433856342684e-04,4.246387433856342684e-04
6.441288515406162366e-08,2.456675131885723441e-04,2.456675131885723441e-04
6.443288915566226195e-08,3.618438308243142245e-05,3.618438308243142245e-05
6.445289315726290024e-08,-1.990963629025855925e-04,-1.990963629025855925e-04
6.447289715886353853e-08,-4.551702823110911921e-04,-4.551702823110911921e-04
6.449290116046419006e-08,-7.268853397847763013e-04,-7.268853397847763013e-04
6.451290516206482835e-08,-1.009075564404249585e-03,-1.009075564404249585e-03
6.453290916366546664e-08,-1.296681004397275344e-03,-1.296681004397275344e-03
6.455291316526610493e-08,-1.584850181787260002e-03,-1.584850181787260002e-03
6.457291716686674322e-08,-1.869022423098713531e-03,-1.869022423098713531e-03
6.459292116846738151e-08,-2.144988724457946340e-03,-2.144988724457946340e-03
6.461292517006801980e-08,-2.408931125474036983e-03,-2.408931125474036983e-03
6.463292917166867133e-08,-2.657441838548909967e-03,-2.657441838548909967e-03
6.465293317326930962e-08,-2.887524532937046744e-03,-2.887524532937046744e-03
6.467293717486994791e-08,-3.096581136526746665e-03,-3.096581136526746665e-03
6.469294117647058620e-08,-3.282388234168711998e-03,-3.282388234168711998e-03
6.471294517807122449e-08,-3.443067565129694519e-03,-3.443067565129694519e-03
6.473294917967186279e-08,-3.577055227013199463e-03,-3.577055227013199463e-03
6.475295318127250108e-08,-3.683073971840199277e-03,-3.683073971840199277e-03
6.477295718287315260e-08,-3.760112444818295829e-03,-3.760112444818295829e-03
6.479296118447379089e-08,-3.807414400500557482e-03,-3.807414400500557482e-03
6.481296518607442918e-08,-3.824479885810290122e-03,-3.824479885810290122e-03
6.483296918767506748e-08,-3.811079171655349426e-03,-3.811079171655349426e-03
6.485297318927570577e-08,-3.767278923303961705e-03,-3.767278923303961705e-03
6.487297719087634406e-08,-3.693478810296179152e-03,-3.693478810296179152e-03
6.489298119247699558e-08,-3.590455557397185474e-03,-3.590455557397185474e-03
6.491298519407763388e-08,-3.459410413556184092e-03,-3.459410413556184092e-03
6.493298919567827217e-08,-3.302015241785508440e-03,-3.302015241785508440e-03
6.495299319727891046e-08,-3.120451971341540402e-03,-3.120451971341540402e-03
6.497299719887954875e-08,-2.917440048512249650e-03,-2.917440048512249650e-03
6.499300120048018704e-08,-2.696246796329118331e-03,-2.696246796329118331e-03
6.501300520208082533e-08,-2.460676245851602714e-03,-2.460676245851602714e-03
6.503300920368147686e-08,-2.215033007504475272e-03,-2.215033007504475272e-03
6.505301320528211515e-08,-1.964059062180173974e-03,-1.964059062180173974e-03
6.507301720688275344e-08,-1.712842899307228522e-03,-1.712842899307228522e-03
6.509302120848339173e-08,-1.466702126238231089e-03,-1.466702126238231089e-03
6.511302521008403002e-08,-1.231042420815455516e-03,-1.231042420815455516e-03
6.513302921168466831e-08,-1.011197390494962458e-03,-1.011197390494962458e-03
6.515303321328530660e-08,-8.122554298026174414e-04,-8.122554298026174414e-04
6.517303721488595813e-08,-6.388809317270988846e-04,-6.388809317270988846e-04
6.519304121648659642e-08,-4.951381184822880015e-04,-4.951381184822880015e-04
6.521304521808723471e-08,-3.843262412553651790e-04,-3.843262412553651790e-04
6.523304921968787300e-08,-3.088349081052175061e-04,-3.088349081052175061e-04
6.525305322128851129e-08,-2.700278114170437936e-04,-2.700278114170437936e-04
6.527305722288914959e-08,-2.681621470653040113e-04,-2.681621470653040113e-04
6.529306122448978788e-08,-3.023495815519568067e-04,-3.023495815519568067e-04
6.531306522609043940e-08,-3.705627936023318607e-04,-3.705627936023318607e-04
6.533306922769107769e-08,-4.696894808134806322e-04,-4.696894808134806322e-04
6.535307322929171598e-08,-5.956333883899916437e-04,-5.956333883899916437e-04
6.537307723089235428e-08,-7.434595091627067050e-04,-7.434595091627067050e-04
6.539308123249299257e-08,-9.075782535716800685e-04,-9.075782535716800685e-04
6.541308523409363086e-08,-1.081961227533035589e-03,-1.081961227533035589e-03
6.543308923569428238e-08,-1.260379410779528505e-03,-1.260379410779528505e-03
6.545309323729492068e-08,-1.436653109888461803e-03,-1.436653109888461803e-03
6.547309723889555897e-08,-1.604902159410363446e-03,-1.604902159410363446e-03
6.549310124049619726e-08,-1.759784525358288471e-03,-1.759784525358288471e-03
6.551310524209683555e-08,-1.896711761021821875e-03,-1.896711761021821875e-03
6.553310924369747384e-08,-2.012030675433321408e-03,-2.012030675433321408e-03
6.555311324529811213e-08,-2.103162065459662430e-03,-2.103162065459662430e-03
6.557311724689876366e-08,-2.168689366128334368e-03,-2.168689366128334368e-03
6.559312124849940195e-08,-2.208392493288821243e-03,-2.208392493288821243e-03
6.561312525010004024e-08,-2.223224865991702166e-03,-2.223224865991702166e-03
6.563312925170067853e-08,-2.215234462395435696e-03,-2.215234462395435696e-03
6.565313325330131682e-08,-2.187432630917796311e-03,-2.187432630917796311e-03
6.567313725490195511e-08,-2.143617093329236271e-03,-2.143617093329236271e-03
6.569314125650259340e-08,-2.088157989960636677e-03,-2.088157989960636677e-03
6.571314525810324493e-08,-2.025757794800544381e-03,-2.025757794800544381e-03
6.573314925970388322e-08,-1.961197357502804731e-03,-1.961197357502804731e-03
6.575315326130452151e-08,-1.899081126184672900e-03,-1.899081126184672900e-03
6.577315726290515980e-08,-1.843594718838999441e-03,-1.843594718838999441e-03
6.579316126450579809e-08,-1.798287428389611520e-03,-1.798287428389611520e-03
6.581316526610643638e-08,-1.765890990997691238e-03,-1.765890990997691238e-03
6.583316926770708791e-08,-1.748184080290271459e-03,-1.748184080290271459e-03
6.585317326930772620e-08,-1.745909606858352982e-03,-1.745909606858352982e-03
6.587317727090836449e-08,-1.758749126874823354e-03,-1.758749126874823354e-03
6.589318127250900278e-08,-1.785355642717972565e-03,-1.785355642717972565e-03
6.591318527410964108e-08,-1.823442973333974171e-03,-1.823442973333974171e-03
6.593318927571027937e-08,-1.869926849802189175e-03,-1.869926849802189175e-03
6.595319327731091766e-08,-1.921110115866798756e-03,-1.921110115866798756e-03
6.597319727891156918e-08,-1.972902035312647673e-03,-1.972902035312647673e-03
6.599320128051220747e-08,-2.021059858386239656e-03,-2.021059858386239656e-03
6.601320528211284577e-08,-2.061439580241341499e-03,-2.061439580241341499e-03
6.603320928371348406e-08,-2.090242303932433009e-03,-2.090242303932433009e-03
6.605321328531412235e-08,-2.104242829268121711e-03,-2.104242829268121711e-03
6.607321728691476064e-08,-2.100988017675294636e-03,-2.100988017675294636e-03
6.609322128851539893e-08,-2.078954083628654394e-03,-2.078954083628654394e-03
6.611322529011605046e-08,-2.037654149936479319e-03,-2.037654149936479319e-03
6.613322929171668875e-08,-1.977690059876505493e-03,-1.977690059876505493e-03
6.615323329331732704e-08,-1.900745420716607728e-03,-1.900745420716607728e-03
6.617323729491796533e-08,-1.809519999512810293e-03,-1.809519999512810293e-03
6.619324129651860362e-08,-1.707608733119959921e-03,-1.707608733119959921e-03
