# Time (s),DUT (V),TEM (V)
5.117023609443777131e-08,-7.434671581170121477e-04,1.308264694116819966e-03
5.119024009603841621e-08,-6.786693302968052231e-04,3.681056180234551121e-06
5.121024409763905450e-08,-6.184635135909422130e-04,-1.278656644807442660e-03
5.123024809923969280e-08,-5.629637652378065901e-04,-2.494539662549369145e-03
5.125025210084033770e-08,-5.119830638951672949e-04,-3.602662868825395274e-03
5.127025610244097600e-08,-4.651006202365030287e-04,-4.566281360938008807e-03
5.129026010404161429e-08,-4.217406365212824433e-04,-5.354627507513721844e-03
5.131026410564225258e-08,-3.812566446672470042e-04,-5.944024789988847784e-03
5.133026810724289749e-08,-3.430153929786619897e-04,-6.318651556765760881e-03
5.135027210884353578e-08,-3.064744830448850633e-04,-6.470926872443232350e-03
5.137027611044417407e-08,-2.712485558705379969e-04,-6.401510926025099496e-03
5.139028011204481898e-08,-2.371597427406269476e-04,-6.118932805012567561e-03
5.141028411364545727e-08,-2.042692651096552898e-04,-5.638877695247788632e-03
5.143028811524609556e-08,-1.728884077739963206e-04,-4.983182648671796895e-03
5.145029211684674047e-08,-1.435685104769221856e-04,-4.178604026805676427e-03
5.147029611844737876e-08,-1.170710315196143970e-04,-3.255429821119041906e-03
5.149030012004801705e-08,-9.432004247354892066e-05,-2.246015751498459893e-03
5.151030412164865534e-08,-7.634063398963911184e-05,-1.183325094521322238e-03
5.153030812324930025e-08,-6.418758106351440289e-05,-9.954861681874972571e-05
5.155031212484993854e-08,-5.886918193336048197e-05,9.751269157657410040e-04
5.157031612645057683e-08,-6.127141880290872433e-05,2.013544859931220340e-03
5.159032012805122174e-08,-7.208748374601461624e-05,2.992357327841741344e-03
5.161032412965186003e-08,-9.175728458045114607e-05,3.892530931685867293e-03
5.163032813125249832e-08,-1.204208290052680944e-04,4.699571944191603852e-03
5.165033213285314323e-08,-1.578884345659356623e-04,5.403480756326687479e-03
5.167033613445378152e-08,-2.036295946828888003e-04,5.998461874156350675e-03
5.169034013605441981e-08,-2.567811238728194253e-04,6.482429840953547739e-03
5.171034413765505810e-08,-3.161739891325279425e-04,6.856362548297438228e-03
5.173034813925570301e-08,-3.803770884428441879e-04,7.123560764140956375e-03
5.175035214085634130e-08,-4.477552339460075161e-04,7.288875952301631864e-03
5.177035614245697960e-08,-5.165377976196293798e-04,7.357967449065397694e-03
5.179036014405762450e-08,-5.848939270882071596e-04,7.336644935592668247e-03
5.181036414565826280e-08,-6.510099665658257775e-04,7.230343301314397231e-03
5.183036814725890109e-08,-7.131647314787569782e-04,7.043765073495300566e-03
5.185037214885954599e-08,-7.697985743270755127e-04,6.780711428281601186e-03
5.187037615046018429e-08,-8.195727148769219473e-04,6.444107378046852637e-03
5.189038015206082258e-08,-8.614160451527276335e-04,6.036211107165767240e-03
5.191038415366146087e-08,-8.945575019734026577e-04,5.558982672744260112e-03
5.193038815526210578e-08,-9.185430619734862023e-04,5.014574409025430654e-03
5.195039215686274407e-08,-9.332373878827096309e-04,4.405895260545479239e-03
5.197039615846338236e-08,-9.388110735542283623e-04,3.737194623566060872e-03
5.199040016006402727e-08,-9.357152382628013566e-04,3.014608572768280939e-03
5.201040416166466556e-08,-9.246458578691459269e-04,2.246612804419121853e-03
5.203040816326530385e-08,-9.065006549078060165e-04,1.444332175366049367e-03
5.205041216486594214e-08,-8.823315807417609746e-04,6.216660220901874204e-04
5.207041616646658705e-08,-8.532959068781266389e-04,-2.047990859000843567e-04
5.209042016806722534e-08,-8.206087124616906784e-04,-1.016102678180040835e-03
5.211042416966786363e-08,-7.854991394726027875e-04,-1.791447115415813239e-03
5.213042817126850854e-08,-7.491722279107142701e-04,-2.508938531601377121e-03
5.215043217286914683e-08,-7.127774915658568631e-04,-3.146497110397524291e-03
5.217043617446978512e-08,-6.773847077581679954e-04,-3.682888029532917825e-03
5.219044017607043003e-08,-6.439667297525689680e-04,-4.098813484713748935e-03
5.221044417767106832e-08,-6.133885431511144470e-04,-4.377998947451880105e-03
5.223044817927170661e-08,-5.864013246645728532e-04,-4.508203790679564046e-03
5.225045218087234490e-08,-5.636399593364396082e-04,-4.482087935592970335e-03
5.227045618247298981e-08,-5.456223527078819455e-04,-4.297872245447091795e-03
5.229046018407362810e-08,-5.327489441270612421e-04,-3.959740733319670400e-03
5.231046418567426640e-08,-5.253010768442961621e-04,-3.477946694897390053e-03
5.233046818727491130e-08,-5.234372846985159249e-04,-2.868601807248769269e-03
5.235047218887554959e-08,-5.271870755721882974e-04,-2.153146031361029104e-03
5.237047619047618789e-08,-5.364423792893637357e-04,-1.357515660924564537e-03
5.239048019207683279e-08,-5.509474264133674883e-04,-5.110458453230565723e-04
5.241048419367747109e-08,-5.702883762497021423e-04,3.548388369343261029e-04
5.243048819527810938e-08,-5.938844613239074952e-04,1.208077797978801635e-03
5.245049219687874767e-08,-6.209827125591806714e-04,2.017493355737472009e-03
5.247049619847939258e-08,-6.506584361688750283e-04,2.754290689632019409e-03
5.249050020008003087e-08,-6.818235061253663564e-04,3.393453479270061839e-03
5.251050420168066916e-08,-7.132442079702960716e-04,3.914954180001162416e-03
5.253050820328131407e-08,-7.435698316759635799e-04,4.304707249219382609e-03
5.255051220488195236e-08,-7.713724921016129176e-04,4.555207560165319865e-03
5.257051620648259065e-08,-7.951978005583429073e-04,4.665813945233807450e-03
5.259052020808322894e-08,-8.136250790055489599e-04,4.642658267616051743e-03
5.261052420968387385e-08,-8.253348681531839405e-04,4.498182408203298295e-03
5.263052821128451214e-08,-8.291806060144297184e-04,4.250327737972636050e-03
5.265053221288515043e-08,-8.242606178126032131e-04,3.921422654767742558e-03
5.267053621448579534e-08,-8.099860294807526440e-04,3.536832279370577189e-03
5.269054021608643363e-08,-7.861399522205097341e-04,3.123449246033858581e-03
5.271054421768707192e-08,-7.529233259422618563e-04,2.708114715473027793e-03
5.273054821928771683e-08,-7.109831766515344303e-04,2.316063587256776343e-03
5.275055222088835512e-08,-6.614197366939186546e-04,1.969487020122795591e-03
5.277055622248899341e-08,-6.057698737742929712e-04,1.686298760645053591e-03
5.279056022408963170e-08,-5.459655286621713666e-04,1.479179768242039165e-03
5.281056422569027661e-08,-4.842673056555620351e-04,1.354958885029380368e-03
5.283056822729091490e-08,-4.231749102740051094e-04,1.314366814336403403e-03
5.285057222889155319e-08,-3.653176891530479273e-04,1.352177671255027670e-03
5.287057623049219810e-08,-3.133299953077003474e-04,1.457728256096703021e-03
5.289058023209283639e-08,-2.697173757428539243e-04,1.615781469862192067e-03
5.291058423369347469e-08,-2.367205629282877752e-04,1.807678429531930052e-03
5.293058823529411959e-08,-2.161848658934832060e-04,2.012705243694579756e-03
5.295059223689475789e-08,-2.094427394692844214e-04,2.209586284515772416e-03
5.297059623849539618e-08,-2.172170251514615518e-04,2.378007086010370825e-03
5.299060024009603447e-08,-2.395515961338141441e-04,2.500067330635841537e-03
5.301060424169667938e-08,-2.757749242908516529e-04,2.561568006315842992e-03
5.303060824329731767e-08,-3.245004702900841382e-04,2.553046583243357912e-03
5.305061224489795596e-08,-3.836658594942495828e-04,2.470489445397113914e-03
5.307061624649860087e-08,-4.506106497413257892e-04,2.315670926064338636e-03
5.309062024809923916e-08,-5.221902446450693526e-04,2.096091939533108444e-03
5.311062424969987745e-08,-5.949212912133122451e-04,1.824516931719834516e-03
5.313062825130051574e-08,-6.651518601059251776e-04,1.518134095798442072e-03
5.315063225290116065e-08,-7.292479723336348649e-04,1.197388862790707336e-03
5.317063625450179894e-08,-7.837867255850348384e-04,8.845629746373836902e-04
5.319064025610243723e-08,-8.257454831123252261e-04,6.021895178007284459e-04
5.321064425770308214e-08,-8.526763863818426648e-04,3.714069180325355306e-04
5.323064825930372043e-08,-8.628558741875598428e-04,2.103611705870025051e-04
5.325065226090435872e-08,-8.553999335456698725e-04,1.327649853697844974e-04
5.327065626250500363e-08,-8.303374314881526103e-04,1.467149642033743610e-04
5.329066026410564192e-08,-7.886360052861130215e-04,2.538537323483548215e-04
5.331066426570628021e-08,-7.321775120270486697e-04,4.489438741672043768e-04
5.333066826730691850e-08,-6.636828198529210864e-04,7.198957101913808741e-04
5.335067226890756341e-08,-5.865886057487394462e-04,1.048262854385918026e-03
5.337067627050820170e-08,-5.048816409595934451e-04,1.410189794038328639e-03
5.339068027210883999e-08,-4.228986264084179771e-04,1.777766261672729343e-03
5.341068427370948490e-08,-3.451018277007084837e-04,2.120715763261846534e-03
5.343068827531012319e-08,-2.758424124713484103e-04,2.408322044366640203e-03
5.345069227691076149e-08,-2.191244001897251197e-04,2.611479070620501518e-03
5.347069627851140639e-08,-1.783824200058107168e-04,2.704738527208981700e-03
5.349070028011204468e-08,-1.562860008563352401e-04,2.668224778107537460e-03
5.351070428171268298e-08,-1.545818991641485904e-04,2.489291101953485831e-03
5.353070828331332127e-08,-1.739840570745010428e-04,2.163802792629948481e-03
5.355071228491396618e-08,-2.141182747692941624e-04,1.696951850748019703e-03
5.357071628651460447e-08,-2.735257080773592728e-04,1.103533508875559170e-03
5.359072028811524276e-08,-3.497260317995633814e-04,4.076453315066621186e-04
5.361072428971588767e-08,-4.393377254490110151e-04,-3.581966182640532051e-04
5.363072829131652596e-08,-5.382496374395984769e-04,-1.154495011354516026e-03
5.365073229291716425e-08,-6.418349609894936914e-04,-1.936698098089754136e-03
5.367073629451780916e-08,-7.451961921843640703e-04,-2.657520993137224390e-03
5.369074029611844745e-08,-8.434276958858801703e-04,-3.269539652589141272e-03
5.371074429771908574e-08,-9.318813027903901638e-04,-3.727915732443600610e-03
5.373074829931972403e-08,-1.006419983449052813e-03,-3.993098308639639500e-03
5.375075230092036894e-08,-1.063645127535026375e-03,-4.033344986154102293e-03
5.377075630252100723e-08,-1.101084283883461447e-03,-3.826910627974304709e-03
5.379076030412164552e-08,-1.117328323477956992e-03,-3.363766658560066094e-03
5.381076430572229043e-08,-1.112109761243560173e-03,-2.646736969463046093e-03
5.383076830732292872e-08,-1.086317259868740731e-03,-1.691966701170813077e-03
5.385077230892356701e-08,-1.041944954127704305e-03,-5.286759759998707012e-04
5.387077631052420530e-08,-9.819789697257496740e-04,8.018099613020510975e-04
5.389078031212485021e-08,-9.102271492473337821e-04,2.247721992230957821e-03
5.391078431372548850e-08,-8.311013251594214120e-04,3.749127781521363785e-03
5.393078831532612679e-08,-7.493642977214021953e-04,5.240723365840157730e-03
5.395079231692677170e-08,-6.698558136773477382e-04,6.654996142967530004e-03
5.397079631852740999e-08,-5.972131677028229583e-04,7.925595991938240437e-03
5.399080032012804828e-08,-5.356024773104290683e-04,8.990736310856044938e-03
5.401080432172869319e-08,-4.884761800312394315e-04,9.796441599987449830e-03
5.403080832332933148e-08,-4.583708906019920469e-04,1.029946328162693360e-02
5.405081232492996978e-08,-4.467575109313299511e-04,1.046970058983544456e-02
5.407081632653060807e-08,-4.539525320331076535e-04,1.029198785565089633e-02
5.409082032813125298e-08,-4.790959730222915571e-04,9.767142084481659006e-03
5.411082432973189127e-08,-5.201975690084038916e-04,8.912203622791155938e-03
5.413082833133252956e-08,-5.742488701175663991e-04,7.759845811340102331e-03
5.415083233293317447e-08,-6.373950791228083675e-04,6.356974432329673408e-03
5.417083633453381276e-08,-7.051569611171494860e-04,4.762581963621466581e-03
5.419084033613445105e-08,-7.726902123460462676e-04,3.044962660559136485e-03
5.421084433773509596e-08,-8.350674524624706946e-04,1.278429964536045632e-03
5.423084833933573425e-08,-8.875666388795345682e-04,-4.602943434862758615e-04
5.425085234093637254e-08,-9.259492772366064144e-04,-2.095831079420519896e-03
5.427085634253701083e-08,-9.467123465569756606e-04,-3.557838041988089020e-03
5.429086034413765574e-08,-9.472993424394126260e-04,-4.784453524125253758e-03
5.431086434573829403e-08,-9.262581817572360056e-04,-5.725307643134196732e-03
5.433086834733893232e-08,-8.833367720398867468e-04,-6.343943201778444972e-03
5.435087234893957723e-08,-8.195106491636322110e-04,-6.619519544080453358e-03
5.437087635054021552e-08,-7.369410168922465709e-04,-6.547711586635505260e-03
5.439088035214085381e-08,-6.388655499755416332e-04,-6.140759724293851432e-03
5.441088435374149872e-08,-5.294282115847165175e-04,-5.426672190201743684e-03
5.443088835534213701e-08,-4.134578565426458340e-04,-4.447627123240697165e-03
5.445089235694277530e-08,-2.962083365919785261e-04,-3.257664504259952763e-03
5.447089635854341359e-08,-1.830750195812472052e-04,-1.919795871229728300e-03
5.449090036014405850e-08,-7.930395234755647019e-05,-5.026902169240196269e-04
5.451090436174469679e-08,1.028973896480480097e-05,9.228839652381934031e-04
5.453090836334533508e-08,8.157822661836260883e-05,2.287669052264307886e-03
5.455091236494597999e-08,1.313376960019430159e-04,3.527388848991074716e-03
5.457091636654661828e-08,1.574133395339027215e-04,4.585896948430975145e-03
5.459092036814725658e-08,1.588236502682884824e-04,5.417840363536661000e-03
5.461092436974789487e-08,1.357986234459703217e-04,5.990704549643980845e-03
5.463092837134853977e-08,8.975035567115802529e-05,6.286141686053239690e-03
5.465093237294917807e-08,2.317847405333617116e-05,6.300524838985561635e-03
5.467093637454981636e-08,-6.048340369314511187e-05,6.044714023332458004e-03
5.469094037615046127e-08,-1.570706062746048863e-04,5.543063723838079736e-03
5.471094437775109956e-08,-2.619273965449163844e-04,4.831742650065980194e-03
5.473094837935173785e-08,-3.701696471144408081e-04,3.956473066187574800e-03
5.475095238095238276e-08,-4.769546977446609596e-04,2.969826932677594074e-03
5.477095638255302105e-08,-5.777426797845300029e-04,1.928237708357931519e-03
5.479096038415365934e-08,-6.685343233813199112e-04,8.888988740604338934e-04
5.481096438575429763e-08,-7.460718802626646867e-04,-9.327749973767515928e-05
5.483096838735494254e-08,-8.079921924524750701e-04,-9.684764754669544524e-04
5.485097238895558083e-08,-8.529239624832168302e-04,-1.694421556291481621e-03
5.487097639055621912e-08,-8.805247434703013156e-04,-2.238317990029296475e-03
5.489098039215686403e-08,-8.914568525084753774e-04,-2.578206138750853242e-03
5.491098439375750232e-08,-8.873050910366707313e-04,-2.703669212510374439e-03
5.493098839535814061e-08,-8.704426060947557898e-04,-2.615878252327917975e-03
5.495099239695878552e-08,-8.438542378482170349e-04,-2.326995875127160513e-03
5.497099639855942381e-08,-8.109290913952784449e-04,-1.858996680240233195e-03
5.499100040016006210e-08,-7.752357046178644760e-04,-1.241994253219832426e-03
5.501100440176070039e-08,-7.402939669851273281e-04,-5.121905739863813608e-04
5.503100840336134530e-08,-7.093578388313971162e-04,2.904180699394774646e-04
5.505101240496198359e-08,-6.852219445692349668e-04,1.124434779702695097e-03
5.507101640656262188e-08,-6.700633387363068381e-04,1.949410590299448590e-03
5.509102040816326679e-08,-6.653272923173657967e-04,2.728010990900210739e-03
5.511102440976390508e-08,-6.716629814989510776e-04,3.427879516407888669e-03
5.513102841136454337e-08,-6.889116758909092720e-04,4.023100398097691037e-03
5.515103241296518167e-08,-7.161466307348710947e-04,4.495190509272956741e-03
5.517103641456582657e-08,-7.517606050538472740e-04,4.833582578487921957e-03
5.519104041616646487e-08,-7.935939634755225522e-04,5.035594817501394711e-03
5.521104441776710316e-08,-8.390938598239626369e-04,5.105914620048805294e-03
5.523104841936774807e-08,-8.854931978422490944e-04,5.055653805391139427e-03
5.525105242096838636e-08,-9.299970274241543171e-04,4.901058185623230999e-03
5.527105642256902465e-08,-9.699638220996890069e-04,4.661973520947253029e-03
5.529106042416966956e-08,-1.003069700073181379e-03,4.360182090927590751e-03
5.531106442577030785e-08,-1.027445047846134267e-03,4.017728520116815860e-03
5.533106842737094614e-08,-1.041775082898999507e-03,3.655350025114103424e-03
5.535107242897158443e-08,-1.045358506737464411e-03,3.291115274759975461e-03
5.537107643057222934e-08,-1.038121374094680936e-03,2.939358429664453744e-03
5.539108043217286763e-08,-1.020586437709540897e-03,2.609971922134998994e-03
5.541108443377350592e-08,-9.938013106893098855e-04,2.308094754527563377e-03
5.543108843537415083e-08,-9.592316138844089691e-04,2.034204360179819090e-03
5.545109243697478912e-08,-9.186276553489684370e-04,1.784591319489438463e-03
5.547109643857542741e-08,-8.738749640927990451e-04,1.552169368154969996e-03
5.549110044017607232e-08,-8.268400524899376536e-04,1.327549946267621468e-03
5.551110444177671061e-08,-7.792230405365659692e-04,1.100292530925177197e-03
5.553110844337734890e-08,-7.324282230903986137e-04,8.602303338612754535e-04
5.555111244497798719e-08,-6.874623348026092599e-04,5.987663658015814419e-04
5.557111644657863210e-08,-6.448682550430418544e-04,3.100376356736053740e-04
5.559112044817927039e-08,-6.046993313071064155e-04,-8.144856811507020233e-06
5.561112444977990868e-08,-5.665365565140878220e-04,-3.536563554580820124e-04
5.563112845138055359e-08,-5.295477117877491879e-04,-7.197731946010052810e-04
5.565113245298119188e-08,-4.925844937258511223e-04,-1.095271165526033510e-03
5.567113645458183017e-08,-4.543107953441272336e-04,-1.464908708147894065e-03
5.569114045618246847e-08,-4.133528999482604673e-04,-1.810268376261821906e-03
5.571114445778311337e-08,-3.684605467547554360e-04,-2.110903795610031327e-03
5.573114845938375167e-08,-3.186667668261709222e-04,-2.345716515561483556e-03
5.575115246098438996e-08,-2.634341505843506518e-04,-2.494469309913231389e-03
5.577115646258503486e-08,-2.027758227689622095e-04,-2.539330850392040873e-03
5.579116046418567316e-08,-1.373408398737367025e-04,-2.466342093670953212e-03
5.581116446578631145e-08,-6.845590634838681220e-05,-2.266697564318174464e-03
5.583116846738695636e-08,1.881903633368027008e-06,-1.937744870000214373e-03
5.585117246898759465e-08,7.106350738375438964e-05,-1.483622656811677725e-03
5.587117647058823294e-08,1.359758941171852775e-04,-9.154797603639109075e-04
5.589118047218887123e-08,1.931551056156439463e-04,-2.512451087934043366e-04
5.591118447378951614e-08,2.389760688367977091e-04,4.850527285981717351e-04
5.593118847539015443e-08,2.698684464571003867e-04,1.264387477812881121e-03
5.595119247699079272e-08,2.825455219256998020e-04,2.054201059793234890e-03
5.597119647859143763e-08,2.742317771078862845e-04,2.820150497960185673e-03
5.599120048019207592e-08,2.428743591122665274e-04,3.528032373616585976e-03
5.601120448179271421e-08,1.873241184262980352e-04,4.145767203079418588e-03
5.603120848339335912e-08,1.074733228968144491e-04,4.645319300517141738e-03
5.605121248499399741e-08,4.339440871001107113e-06,5.004428792666129784e-03
5.607121648659463570e-08,-1.199125853233461744e-04,5.208041519888557611e-03
5.609122048819527399e-08,-2.620135641996561922e-04,5.249339136030038364e-03
5.611122448979591890e-08,-4.176988301052073755e-04,5.130294864351581281e-03
5.613122849139655719e-08,-5.818785784251378395e-04,4.861708704066413853e-03
5.615123249299719548e-08,-7.488618765561978231e-04,4.462707688710213644e-03
5.617123649459784039e-08,-9.126229665097395152e-04,3.959730107783810370e-03
5.619124049619847868e-08,-1.067095596848197277e-03,3.385045329978336043e-03
5.621124449779911697e-08,-1.206479056528524585e-03,2.774890932775181222e-03
5.623124849939976188e-08,-1.325538474765012697e-03,2.167334313354013671e-03
5.625125250100040017e-08,-1.419881885348265411e-03,1.599985158263270060e-03
5.627125650260103846e-08,-1.486197553363898839e-03,1.107696785649638039e-03
5.629126050420167676e-08,-1.522437083364410609e-03,7.203976037608103436e-04
5.631126450580232166e-08,-1.527932763065620748e-03,4.611884286085886873e-04
5.633126850740295996e-08,-1.503441279656435921e-03,3.448273895017869134e-04
5.635127250900359825e-08,-1.451110162322457589e-03,3.767023748575476982e-04
5.637127651060424316e-08,-1.374367804255003777e-03,5.523626760171979847e-04
5.639128051220488145e-08,-1.277742429227485483e-03,8.576483375477516029e-04
5.641128451380551974e-08,-1.166619616666667632e-03,1.269419703345035788e-03
5.643128851540615803e-08,-1.046951722868202537e-03,1.756852944135574779e-03
5.645129251700680294e-08,-9.249355017869999654e-04,2.283232216185196103e-03
5.647129651860744123e-08,-8.066762479316295312e-04,2.808137713858215641e-03
5.649130052020807952e-08,-6.978577237742346340e-04,3.289903213430571231e-03
5.651130452180872443e-08,-6.034369271782646666e-04,3.688198404287531141e-03
5.653130852340936272e-08,-5.273814028224861400e-04,3.966581572769396422e-03
5.655131252501000101e-08,-4.724643778898071416e-04,4.094867736068088723e-03
5.657131652661064592e-08,-4.401296452148883401e-04,4.051166250395006954e-03
5.659132052821128421e-08,-4.304340238434707557e-04,3.823459797042186130e-03
5.661132452981192250e-08,-4.420706414178934363e-04,3.410622488527834811e-03
5.663132853141256079e-08,-4.724714808107319643e-04,2.822807146566545453e-03
5.665133253301320570e-08,-5.179829060037640385e-04,2.081168688558380012e-03
5.667133653461384399e-08,-5.741035176902543414e-04,1.216929829693216315e-03
5.669134053621448228e-08,-6.357699552901149203e-04,2.698346110920154151e-04
5.671134453781512719e-08,-6.976733896426093014e-04,-7.139277718353541444e-04
5.673134853941576548e-08,-7.545876185323974238e-04,-1.684213990227470927e-03
5.675135254101640377e-08,-8.016890013083928079e-04,-2.589691797377492027e-03
5.677135654261704868e-08,-8.348489944756102730e-04,-3.380721153554568526e-03
5.679136054421768697e-08,-8.508817487909974692e-04,-4.012184631546676303e-03
5.681136454581832526e-08,-8.477319991600201343e-04,-4.446101980062620515e-03
5.683136854741896356e-08,-8.245921540390681445e-04,-4.653875044816784858e-03
5.685137254901960846e-08,-7.819418471112238051e-04,-4.618029762628672943e-03
5.687137655062024676e-08,-7.215079838263951635e-04,-4.333350470652947740e-03
5.689138055222088505e-08,-6.461482055375333171e-04,-3.807336641595608379e-03
5.691138455382152995e-08,-5.596654025232006323e-04,-3.059951308946075310e-03
5.693138855542216825e-08,-4.665651425238060194e-04,-2.122671561698813783e-03
5.695139255702280654e-08,-3.717713803294373388e-04,-1.036892119010402857e-03
5.697139655862345145e-08,-2.803183581657162104e-04,1.482292815624486424e-04
5.699140056022408974e-08,-1.970380365606368622e-04,1.378363386100717874e-03
5.701140456182472803e-08,-1.262626203595678114e-04,2.596891064437722996e-03
5.703140856342536632e-08,-7.156074873074721467e-05,3.747911506765853711e-03
5.705141256502601123e-08,-3.552376162853026169e-05,4.779206194629542770e-03
5.707141656662664952e-08,-1.961527117376464415e-05,5.644990715676174477e-03
5.709142056822728781e-08,-2.409325233159869155e-05,6.308299213344459137e-03
5.711142456982793272e-08,-4.800927322797553037e-05,6.742868079487507674e-03
5.713142857142857101e-08,-8.928459866718064261e-05,6.934415088174584151e-03
5.715143257302920930e-08,-1.448580273871776371e-04,6.881245745488027456e-03
5.717143657462984759e-08,-2.108957709539252990e-04,6.594158049547780946e-03
5.719144057623049250e-08,-2.830497375018570629e-04,6.095657748235058966e-03
5.721144457783113079e-08,-3.567474971155569757e-04,5.418536099093609892e-03
5.723144857943176908e-08,-4.274951747665319338e-04,4.603898694837689487e-03
5.725145258103241399e-08,-4.911736729007166145e-04,3.698764950052033356e-03
5.727145658263305228e-08,-5.443090262675898648e-04,2.753381525900497687e-03
5.729146058423369057e-08,-5.842993154186397042e-04,1.818407930545031838e-03
5.731146458583433548e-08,-6.095833142393545026e-04,9.421379407285830404e-04
5.733146858743497377e-08,-6.197397512168173863e-04,1.679160971626547086e-04
5.735147258903561206e-08,-6.155104930662010348e-04,-4.681053165221178876e-04
5.737147659063625035e-08,-5.987458351408638272e-04,-9.387457703393004308e-04
5.739148059223689526e-08,-5.722750984042821376e-04,-1.227018875751786052e-03
5.741148459383753355e-08,-5.397105699132614346e-04,-1.326738763900384621e-03
5.743148859543817185e-08,-5.051971745892286890e-04,-1.242489296765545131e-03
5.745149259703881675e-08,-4.731238514380080870e-04,-9.889734196064756296e-04
5.747149659863945505e-08,-4.478151950500844358e-04,-5.897967890591231241e-04
5.749150060024009334e-08,-4.332233426595552398e-04,-7.577275676740514879e-05
5.751150460184073825e-08,-4.326402406238577850e-04,5.171371275105994970e-04
5.753150860344137654e-08,-4.484492937448621088e-04,1.150113306193669728e-03
5.755151260504201483e-08,-4.819330493268063472e-04,1.783854268926929852e-03
5.757151660664265312e-08,-5.331501358363840547e-04,2.380891759152534669e-03
5.759152060824329803e-08,-6.008903733300007856e-04,2.907705688496353691e-03
5.761152460984393632e-08,-6.827120657388753133e-04,3.336515162081313615e-03
5.763152861144457461e-08,-7.750602799781126841e-04,3.646645331060819391e-03
5.765153261304521952e-08,-8.734597409636127730e-04,3.825398996693521805e-03
5.767153661464585781e-08,-9.727711527385946542e-04,3.868395063233675841e-03
5.769154061624649610e-08,-1.067495601587596914e-03,3.779370910930016092e-03
5.771154461784713439e-08,-1.152108475079091079e-03,3.569480276495778839e-03
5.773154861944777930e-08,-1.221402252373160035e-03,3.256150076685300661e-03
5.775155262104841759e-08,-1.270816726231302008e-03,2.861586771101703053e-03
5.777155662264905588e-08,-1.296735766437858524e-03,2.411043631101307799e-03
5.779156062424970079e-08,-1.296731603980620911e-03,1.930973386205877716e-03
5.781156462585033908e-08,-1.269740698172384594e-03,1.447195386883662338e-03
5.783156862745097737e-08,-1.216159360557577361e-03,9.832024350412116830e-04
5.785157262905162228e-08,-1.137852199437826024e-03,5.587201381755950609e-04
5.787157663065226057e-08,-1.038071815839470852e-03,1.886119275735722732e-04
5.789158063225289886e-08,-9.212936921882539836e-04,-1.178028855642805379e-04
5.791158463385353715e-08,-7.929755238540427348e-04,-3.569806989573784807e-04
5.793158863545418206e-08,-6.592550162624145676e-04,-5.309298460195632959e-04
5.795159263705482035e-08,-5.266041029415583418e-04,-6.465588369599353704e-04
5.797159663865545865e-08,-4.014603798208504120e-04,-7.146542665481169171e-04
5.799160064025610355e-08,-2.898581123645059803e-04,-7.485721705038597034e-04
5.801160464185674184e-08,-1.970813478274304246e-04,-7.627468323626141822e-04
5.803160864345738014e-08,-1.273604345340139689e-04,-7.711339809130341935e-04
5.805161264505802504e-08,-8.363068133148696744e-05,-7.857100853477872252e-04
5.807161664665866334e-08,-6.736813559720712403e-05,-8.151457037559006443e-04
5.809162064825930163e-08,-7.851274534493294559e-05,-8.637587901540237601e-04
5.811162464985993992e-08,-1.154837898460514024e-04,-9.308342905849950437e-04
5.813162865146058483e-08,-1.752867475294361398e-04,-1.010370541515794246e-03
5.815163265306122312e-08,-2.537050768232969756e-04,-1.091282631046906846e-03
5.817163665466186141e-08,-3.455650731174859046e-04,-1.158060018601855335e-03
5.819164065626250632e-08,-4.450573696657114577e-04,-1.191842540461575048e-03
5.821164465786314461e-08,-5.460950656246968881e-04,-1.171847707066053443e-03
5.823164865946378290e-08,-6.426861224470449682e-04,-1.077055067964436535e-03
5.825165266106442119e-08,-7.292967256500449812e-04,-8.880322786621610252e-04
5.827165666266506610e-08,-8.011828306173431362e-04,-5.887738730232949412e-04
5.829166066426570439e-08,-8.546690745692768184e-04,-1.684186699292686208e-04
5.831166466586634268e-08,-8.873575269748884987e-04,3.772842835160811377e-04
5.833166866746698759e-08,-8.982531676681546496e-04,1.044878405179902820e-03
5.835167266906762588e-08,-8.877982533063869062e-04,1.822566892943401802e-03
5.837167667066826417e-08,-8.578135300756778176e-04,2.690112438949662788e-03
5.839168067226890908e-08,-8.113502094764021150e-04,3.619303613950920415e-03
5.841168467386954737e-08,-7.524623673531001620e-04,4.574985484845831181e-03
5.843168867547018566e-08,-6.859145874929259770e-04,5.516614460467474459e-03
5.845169267707082395e-08,-6.168439174488443829e-04,6.400261369736451496e-03
5.847169667867146886e-08,-5.503982583007398580e-04,7.180954740077538992e-03
5.849170068027210715e-08,-4.913749676037774180e-04,7.815230326569558988e-03
5.851170468187274544e-08,-4.438835982811769384e-04,8.263734951962257297e-03
5.853170868347339035e-08,-4.110553031178211677e-04,8.493723985818766795e-03
5.855171268507402864e-08,-3.948185794335699861e-04,8.481293079752198760e-03
5.857171668667466694e-08,-3.957568794876603624e-04,8.213196220719410495e-03
5.859172068827531184e-08,-4.130584208793369174e-04,7.688123256799662096e-03
5.861172468987595014e-08,-4.445626179348939177e-04,6.917339659137331301e-03
5.863172869147658843e-08,-4.869012891157423390e-04,5.924627719572451122e-03
