# Time (s),DUT (V),TEM (V)
5.029006002400960047e-08,-9.862235985405411794e-04,9.519289149838348982e-04
5.031006402561024538e-08,-9.435662011776653046e-04,8.685580225482468671e-04
5.033006802721088367e-08,-8.859829802486357368e-04,8.985465627899466567e-04
5.035007202881152196e-08,-8.156383072844162682e-04,1.035461148993693358e-03
5.037007603041216687e-08,-7.352322810880496974e-04,1.265365398560211376e-03
5.039008003201280516e-08,-6.478372572841372030e-04,1.567674639866495530e-03
5.041008403361344345e-08,-5.567192880566473358e-04,1.916444903338603576e-03
5.043008803521408174e-08,-4.651553490481619840e-04,2.282017173515267158e-03
5.045009203681472665e-08,-3.762572808645110235e-04,2.632915019542329121e-03
5.047009603841536494e-08,-2.928127632016880874e-04,2.937877197109349872e-03
5.049010004001600323e-08,-2.171524125768380608e-04,3.167897684231995963e-03
5.051010404161664814e-08,-1.510503296358852777e-04,3.298144473402560891e-03
5.053010804321728643e-08,-9.566323101764757973e-05,3.309635389902038614e-03
5.055011204481792472e-08,-5.151082117154046769e-05,3.190563829259731188e-03
5.057011604641856301e-08,-1.849744566205229154e-05,2.937188711725020364e-03
5.059012004801920792e-08,4.027518930138225439e-06,2.554229815926394465e-03
5.061012404961984621e-08,1.717548317878169779e-05,2.054740309306369792e-03
5.063012805122048451e-08,2.239768192045674339e-05,1.459460828865417155e-03
5.065013205282112941e-08,2.134604809024729128e-05,7.956918486485375745e-04
5.067013605442176771e-08,1.572559191987823749e-05,9.575127092510357131e-05
5.069014005602240600e-08,7.148386842273311645e-06,-6.048897017087968104e-04
5.071014405762305091e-08,-3.000945588864417582e-06,-1.269678963091431037e-03
5.073014805922368920e-08,-1.367919405612783323e-05,-1.863137345611948301e-03
5.075015206082432749e-08,-2.427030671592546763e-05,-2.352961586430921386e-03
5.077015606242496578e-08,-3.463716490646251612e-05,-2.711946838987252736e-03
5.079016006402561069e-08,-4.513586199865451053e-05,-2.919609982937095959e-03
5.081016406562624898e-08,-5.659143457334691327e-05,-2.963413249459056521e-03
5.083016806722688727e-08,-7.023652408302315047e-05,-2.839512249723429201e-03
5.085017206882753218e-08,-8.761688392772704341e-05,-2.552981849871573897e-03
5.087017607042817047e-08,-1.104698368756880269e-04,-2.117505650534276182e-03
5.089018007202880876e-08,-1.405835939297347720e-04,-1.554548087764216465e-03
5.091018407362945367e-08,-1.796466549656487678e-04,-8.920602967424867778e-04
5.093018807523009196e-08,-2.290972415234810843e-04,-1.627998578325840038e-04
5.095019207683073025e-08,-2.899828167164888071e-04,5.976314425003454453e-04
5.097019607843136854e-08,-3.628392187704730914e-04,1.352910167299208478e-03
5.099020008003201345e-08,-4.475978048156697736e-04,2.068142482096677493e-03
5.101020408163265174e-08,-5.435273389958303510e-04,2.711910756428775621e-03
5.103020808323329003e-08,-6.492152654115296382e-04,3.258088777291625292e-03
5.105021208483393494e-08,-7.625906101722899205e-04,3.687313390197563719e-03
5.107021608643457323e-08,-8.809882048940407282e-04,3.988021974839588840e-03
5.109022008803521152e-08,-1.001251372997753221e-03,4.156992448443818516e-03
5.111022408963585643e-08,-1.119867826818501120e-03,4.199353766203973819e-03
5.113022809123649472e-08,-1.233131434906682656e-03,4.128068196423190575e-03
5.115023209283713301e-08,-1.337320863477822796e-03,3.962919898401190757e-03
5.117023609443777131e-08,-1.428884975771553892e-03,3.729075433544129081e-03
5.119024009603841621e-08,-1.504624357469981979e-03,3.455308835419012865e-03
5.121024409763905450e-08,-1.561858457783328775e-03,3.172005047682713557e-03
5.123024809923969280e-08,-1.598568588013274221e-03,2.909069567297531671e-03
5.125025210084033770e-08,-1.613508357671535878e-03,2.693878108942604748e-03
5.127025610244097600e-08,-1.606274972321199450e-03,2.549397644581249608e-03
5.129026010404161429e-08,-1.577337056385599151e-03,2.492599409847017292e-03
5.131026410564225258e-08,-1.528017163629497542e-03,2.533266069384882985e-03
5.133026810724289749e-08,-1.460429747747718845e-03,2.673270342198321055e-03
5.135027210884353578e-08,-1.377377929061315452e-03,2.906372562682754939e-03
5.137027611044417407e-08,-1.282214757503488158e-03,3.218551765205482362e-03
5.139028011204481898e-08,-1.178676696189879863e-03,3.588850999098518527e-03
5.141028411364545727e-08,-1.070698614266362954e-03,3.990684843606632018e-03
5.143028811524609556e-08,-9.622205910028557713e-04,4.393527568591178850e-03
5.145029211684674047e-08,-8.569972375162185742e-04,4.764875948947640966e-03
5.147029611844737876e-08,-7.584200173452147753e-04,5.072362944879769443e-03
5.149030012004801705e-08,-6.693622097497258948e-04,5.285888447316640197e-03
5.151030412164865534e-08,-5.920547642815490253e-04,5.379631710457854175e-03
5.153030812324930025e-08,-5.279994294134737710e-04,5.333817073392540554e-03
5.155031212484993854e-08,-4.779233171413049689e-04,5.136119691560615819e-03
5.157031612645057683e-08,-4.417766253949099108e-04,4.782620322841557754e-03
5.159032012805122174e-08,-4.187727288667520906e-04,4.278246350747714165e-03
5.161032412965186003e-08,-4.074674175784455160e-04,3.636668415699935430e-03
5.163032813125249832e-08,-4.058718560251658222e-04,2.879656240682977857e-03
5.165033213285314323e-08,-4.115919839010416916e-04,2.035931321677035208e-03
5.167033613445378152e-08,-4.219856891940640614e-04,1.139585950022328417e-03
5.169034013605441981e-08,-4.343282336000561751e-04,2.281655254102700958e-04
5.171034413765505810e-08,-4.459761427493922226e-04,-6.594674470910446944e-04
5.173034813925570301e-08,-4.545200975232561590e-04,-1.485355278311112706e-03
5.175035214085634130e-08,-4.579182493075344986e-04,-2.214614870562609146e-03
5.177035614245697960e-08,-4.546027687271658214e-04,-2.817420337449163398e-03
5.179036014405762450e-08,-4.435542315391442238e-04,-3.270675062972964314e-03
5.181036414565826280e-08,-4.243405302648922098e-04,-3.559269239982372404e-03
5.183036814725890109e-08,-3.971192426184330789e-04,-3.676845001852115016e-03
5.185037214885954599e-08,-3.626046465634526661e-04,-3.626022328547803559e-03
5.187037615046018429e-08,-3.220027064381696786e-04,-3.418073010871277174e-03
5.189038015206082258e-08,-2.769192341124150376e-04,-3.072064937030483372e-03
5.191038415366146087e-08,-2.292479403341622841e-04,-2.613532602420771261e-03
5.193038815526210578e-08,-1.810461456166886300e-04,-2.072759892366575572e-03
5.195039215686274407e-08,-1.344064584652497054e-04,-1.482785917693300827e-03
5.197039615846338236e-08,-9.133272602951980124e-05,-8.772624004098965008e-04
5.199040016006402727e-08,-5.362802760455711757e-05,-2.883006570936844375e-04
5.201040416166466556e-08,-2.280145772094943423e-05,2.555530287303058382e-04
5.203040816326530385e-08,9.935061389909302133e-10,7.310829984488989488e-04
5.205041216486594214e-08,1.403791017759235371e-05,1.121796676324082450e-03
5.207041616646658705e-08,1.898467046780397341e-05,1.418853726297755096e-03
5.209042016806722534e-08,1.491683629642291128e-05,1.621471556142633878e-03
5.211042416966786363e-08,2.267086632441251721e-06,1.736780638034225114e-03
5.213042817126850854e-08,-1.824017113711129260e-05,1.779138794690104941e-03
5.215043217286914683e-08,-4.567092418163961790e-05,1.768948864277600230e-03
5.217043617446978512e-08,-7.897377135129450077e-05,1.731056743615568775e-03
5.219044017607043003e-08,-1.170750085306066272e-04,1.692834613841835700e-03
5.221044417767106832e-08,-1.589692728213738793e-04,1.682075364292037615e-03
5.223044817927170661e-08,-2.037988572005192144e-04,1.724837447019821231e-03
5.225045218087234490e-08,-2.509157020221811020e-04,1.843383715679368720e-03
5.227045618247298981e-08,-2.999213762564561440e-04,2.054352889681223399e-03
5.229046018407362810e-08,-3.506819908520403218e-04,2.367288385924890947e-03
5.231046418567426640e-08,-4.033168291019927619e-04,2.783627199433807899e-03
5.233046818727491130e-08,-4.581614104130945207e-04,3.296222640966709524e-03
5.235047218887554959e-08,-5.157075945157025242e-04,3.889440848710305244e-03
5.237047619047618789e-08,-5.765250554682732446e-04,4.539834210530237744e-03
5.239048019207683279e-08,-6.411698921229508439e-04,5.217357491634110750e-03
5.241048419367747109e-08,-7.100871956722339291e-04,5.887056942609731475e-03
5.243048819527810938e-08,-7.835149918864353115e-04,6.511131250405768900e-03
5.245049219687874767e-08,-8.613970716579741164e-04,7.051237932751844642e-03
5.247049619847939258e-08,-9.433118070092906191e-04,7.470901333030463727e-03
5.249050020008003087e-08,-1.028423142724167001e-03,7.737869932524877280e-03
5.251050420168066916e-08,-1.115458610303362696e-03,7.826271882578049802e-03
5.253050820328131407e-08,-1.202717513926388057e-03,7.718428486280652298e-03
5.255051220488195236e-08,-1.288110494075158687e-03,7.406205231160341643e-03
5.257051620648259065e-08,-1.369229606945311954e-03,6.891807714598678636e-03
5.259052020808322894e-08,-1.443445999381628032e-03,6.187963726079329790e-03
5.261052420968387385e-08,-1.508030343189755741e-03,5.317470761282958903e-03
5.263052821128451214e-08,-1.560289544877504955e-03,4.312127970799167417e-03
5.265053221288515043e-08,-1.597711976913908632e-03,3.211110488878039272e-03
5.267053621448579534e-08,-1.618112671297975867e-03,2.058879770296406526e-03
5.269054021608643363e-08,-1.619769633858790395e-03,9.027536951248541159e-04
5.271054421768707192e-08,-1.601542704056715125e-03,-2.097171784621170711e-04
5.273054821928771683e-08,-1.562967191593836892e-03,-1.233407227136623261e-03
5.275055222088835512e-08,-1.504315825317166164e-03,-2.128143609569533613e-03
5.277055622248899341e-08,-1.426624277570180200e-03,-2.860947356584421682e-03
5.279056022408963170e-08,-1.331677577022496268e-03,-3.407847316760232500e-03
5.281056422569027661e-08,-1.221956972791003737e-03,-3.755152181501631749e-03
5.283056822729091490e-08,-1.100549126566446488e-03,-3.900098899419984083e-03
5.285057222889155319e-08,-9.710217465618829237e-04,-3.850834329547387237e-03
5.287057623049219810e-08,-8.372718000957582018e-04,-3.625728592431053804e-03
5.289058023209283639e-08,-7.033541253541300727e-04,-3.252060657035830016e-03
5.291058423369347469e-08,-5.732995021522716830e-04,-2.764156594764374288e-03
5.293058823529411959e-08,-4.509319577140699512e-04,-2.201096097569074823e-03
5.295059223689475789e-08,-3.396952295319037845e-04,-1.604131026926745082e-03
5.297059623849539618e-08,-2.424978707597192588e-04,-1.013979085935680802e-03
5.299060024009603447e-08,-1.615854872992314353e-04,-4.681648798008215774e-04
5.301060424169667938e-08,-9.844709690573591899e-05,1.421029749611288275e-06
5.303060824329731767e-08,-5.376068715925888357e-05,3.705869663846124212e-04
5.305061224489795596e-08,-2.738083433305202687e-05,6.243934192440491956e-04
5.307061624649860087e-08,-1.836886087009799001e-05,7.580907823097932270e-04
5.309062024809923916e-08,-2.506359762051997605e-05,7.773759829515461840e-04
5.311062424969987745e-08,-4.518852219881557637e-05,6.979454126413923553e-04
5.313062825130051574e-08,-7.598900368811401678e-05,5.443664622340081347e-04
5.315063225290116065e-08,-1.143917178522973360e-04,3.483339433564667685e-04
5.317063625450179894e-08,-1.571771044866464837e-04,1.464179569113199623e-04
5.319064025610243723e-08,-2.011550890655593518e-04,-2.255623726522746657e-05
5.321064425770308214e-08,-2.433342207806781616e-04,-1.203303083695230402e-04
5.323064825930372043e-08,-2.810748894114470787e-04,-1.120555866204921153e-04
5.325065226090435872e-08,-3.122183399179060087e-04,3.102884610246021149e-05
5.327065626250500363e-08,-3.351847387609567411e-04,3.292602755645870471e-04
5.329066026410564192e-08,-3.490354634433218400e-04,7.927171893368928097e-04
5.331066426570628021e-08,-3.534969674976403439e-04,1.420013977868003503e-03
5.333066826730691850e-08,-3.489458826018205411e-04,2.197816727728841603e-03
5.335067226890756341e-08,-3.363573161243421628e-04,3.101127104125059666e-03
5.337067627050820170e-08,-3.172204464004764815e-04,4.094333484033802970e-03
5.339068027210883999e-08,-2.934273800291781783e-04,5.132980009290497719e-03
5.341068427370948490e-08,-2.671427044579720972e-04,6.166158107860587358e-03
5.343068827531012319e-08,-2.406621592745467519e-04,7.139384196462921807e-03
5.345069227691076149e-08,-2.162693055303648688e-04,7.997794348546596876e-03
5.347069627851140639e-08,-1.960989723517906833e-04,8.689463846527660171e-03
5.349070028011204468e-08,-1.820156171769188086e-04,9.168648293152181078e-03
5.351070428171268298e-08,-1.755135971630816230e-04,9.398744186203768225e-03
5.353070828331332127e-08,-1.776447923208159668e-04,9.354780650523355709e-03
5.355071228491396618e-08,-1.889771490768233991e-04,9.025279679405685124e-03
5.357071628651460447e-08,-2.095856485861911358e-04,8.413358327322770572e-03
5.359072028811524276e-08,-2.390750807141566012e-04,7.536990717656062537e-03
5.361072428971588767e-08,-2.766319583749108995e-04,6.428397842477021062e-03
5.363072829131652596e-08,-3.211010680616671023e-04,5.132585913751216457e-03
5.365073229291716425e-08,-3.710806369287324982e-04,3.705106254694754981e-03
5.367073629451780916e-08,-4.250289991651962562e-04,2.209158172388098716e-03
5.369074029611844745e-08,-4.813750316473229779e-04,7.121979014501591187e-04
5.371074429771908574e-08,-5.386245363639124029e-04,-7.177510867510847022e-04
5.373074829931972403e-08,-5.954551764936320433e-04,-2.015870441228305096e-03
5.375075230092036894e-08,-6.507934921298307984e-04,-3.124178243383961013e-03
5.377075630252100723e-08,-7.038688667471424461e-04,-3.994801367812520973e-03
5.379076030412164552e-08,-7.542409954096183271e-04,-4.592690131611981696e-03
5.381076430572229043e-08,-8.017993077526554572e-04,-4.897607927977268814e-03
5.383076830732292872e-08,-8.467347960427822843e-04,-4.905270509643989106e-03
5.385077230892356701e-08,-8.894866582339164707e-04,-4.627559611753356145e-03
5.387077631052420530e-08,-9.306679575761820158e-04,-4.091790704489332853e-03
5.389078031212485021e-08,-9.709760046721483242e-04,-3.339071526402137471e-03
5.391078431372548850e-08,-1.011094284314732056e-03,-2.421843213934339774e-03
5.393078831532612679e-08,-1.051593402629957342e-03,-1.400745927912879244e-03
5.395079231692677170e-08,-1.092838674804393409e-03,-3.409927810859444356e-04
5.397079631852740999e-08,-1.134911597978879904e-03,6.915330366507941966e-04
5.399080032012804828e-08,-1.177551579744905716e-03,1.634224746520630562e-03
5.401080432172869319e-08,-1.220122974813165001e-03,2.431504625022878202e-03
5.403080832332933148e-08,-1.261610804864567170e-03,3.038155475966267550e-03
5.405081232492996978e-08,-1.300646607369582283e-03,3.422027627396547703e-03
5.407081632653060807e-08,-1.335563803434761110e-03,3.565954713898065748e-03
5.409082032813125298e-08,-1.364479926815310084e-03,3.468758472024793121e-03
5.411082432973189127e-08,-1.385401150969524939e-03,3.145277360341786500e-03
5.413082833133252956e-08,-1.396342915133054041e-03,2.625412741511226264e-03
5.415083233293317447e-08,-1.395459194224448526e-03,1.952246067999299697e-03
5.417083633453381276e-08,-1.381172167782417472e-03,1.179337357748664163e-03
5.419084033613445105e-08,-1.352293777629288724e-03,3.673657428602955521e-04
5.421084433773509596e-08,-1.308130946930948380e-03,-4.196861020239895236e-04
5.423084833933573425e-08,-1.248567054179242596e-03,-1.118572861563606451e-03
5.425085234093637254e-08,-1.174113569187614859e-03,-1.670806926867394408e-03
5.427085634253701083e-08,-1.085927487335463636e-03,-2.026412107895860220e-03
5.429086034413765574e-08,-9.857922385888232691e-04,-2.147179442125592575e-03
5.431086434573829403e-08,-8.760619739454133864e-04,-2.009222837004398261e-03
5.433086834733893232e-08,-7.595714054744208670e-04,-1.604673801448903590e-03
5.435087234893957723e-08,-6.395155541695369790e-04,-9.424060903587200885e-04
5.437087635054021552e-08,-5.193057040759345606e-04,-4.773961552707539310e-05
5.439088035214085381e-08,-4.024094465639895110e-04,1.038865068573678998e-03
5.441088435374149872e-08,-2.921838214677436587e-04,2.264048780627487406e-03
5.443088835534213701e-08,-1.917111463244075954e-04,3.564601798622510712e-03
5.445089235694277530e-08,-1.036471283300379132e-04,4.871137722051470040e-03
5.447089635854341359e-08,-3.009026893330790959e-05,6.112173687709850263e-03
5.449090036014405850e-08,2.751957213083016792e-05,7.218371573332672472e-03
5.451090436174469679e-08,6.846722347894961338e-05,8.126683721340665148e-03
5.453090836334533508e-08,9.278866437298169823e-05,8.784151210997612202e-03
5.455091236494597999e-08,1.012560192161889505e-04,9.151122606728170558e-03
5.457091636654661828e-08,9.532164971829068805e-05,9.203695274019513262e-03
5.459092036814725658e-08,7.702434763700427957e-05,8.935227763119456962e-03
5.461092436974789487e-08,4.886290779405518534e-05,8.356827634710675343e-03
5.463092837134853977e-08,1.364433695421793731e-05,7.496781066606362891e-03
5.465093237294917807e-08,-2.568449345227191946e-05,6.398954871581927391e-03
5.467093637454981636e-08,-6.621191116224945804e-05,5.120264247644206596e-03
5.469094037615046127e-08,-1.052329388272975038e-04,3.727356826062237088e-03
5.471094437775109956e-08,-1.404071087327476584e-04,2.292711847515811231e-03
5.473094837935173785e-08,-1.698932644592841509e-04,8.903895849229473197e-04
5.475095238095238276e-08,-1.924533627357908759e-04,-4.083118340843234335e-04
5.477095638255302105e-08,-2.075191188137415362e-04,-1.539028684008178017e-03
5.479096038415365934e-08,-2.152175441178086671e-04,-2.448079211897824081e-03
5.481096438575429763e-08,-2.163538729904250870e-04,-3.095558102701928549e-03
5.483096838735494254e-08,-2.123529182188193816e-04,-3.457588867784597807e-03
5.485097238895558083e-08,-2.051623788194300874e-04,-3.527596365560559718e-03
5.487097639055621912e-08,-1.971238977600659435e-04,-3.316521479511115936e-03
5.489098039215686403e-08,-1.908195940812260571e-04,-2.851964786953813981e-03
5.491098439375750232e-08,-1.889032565285875742e-04,-2.176311884187582743e-03
5.493098839535814061e-08,-1.939262959431859996e-04,-1.343955841088028628e-03
5.495099239695878552e-08,-2.081688566410442903e-04,-4.177881595908461724e-04
5.497099639855942381e-08,-2.334861653156138528e-04,5.348248680211886057e-04
5.499100040016006210e-08,-2.711792702263112983e-04,1.446331213807940889e-03
5.501100440176070039e-08,-3.218978510412584320e-04,2.253281381543592934e-03
5.503100840336134530e-08,-3.855808513707632270e-04,2.900349067223526207e-03
5.505101240496198359e-08,-4.614384200451658005e-04,3.343833277400473300e-03
5.507101640656262188e-08,-5.479761820907966914e-04,3.554422449665224984e-03
5.509102040816326679e-08,-6.430603463360444645e-04,3.519046319494827362e-03
5.511102440976390508e-08,-7.440197461986433006e-04,3.241697466474055545e-03
5.513102841136454337e-08,-8.477787489787720013e-04,2.743168226865012709e-03
5.515103241296518167e-08,-9.510131864220300584e-04,2.059716070267902672e-03
5.517103641456582657e-08,-1.050320161000761754e-03,1.240737451180517429e-03
5.519104041616646487e-08,-1.142391843523813061e-03,3.455924160421811552e-04
5.521104441776710316e-08,-1.224183238707310210e-03,-5.602240079514791103e-04
5.523104841936774807e-08,-1.293064359447230463e-03,-1.409325769405198308e-03
5.525105242096838636e-08,-1.346948283811368876e-03,-2.136829932581895634e-03
5.527105642256902465e-08,-1.384388102493932030e-03,-2.684624879983257308e-03
5.529106042416966956e-08,-1.404637699631196106e-03,-3.005242603293610364e-03
5.531106442577030785e-08,-1.407673523523465592e-03,-3.065088080504348514e-03
5.533106842737094614e-08,-1.394176856935736789e-03,-2.846817214741690760e-03
5.535107242897158443e-08,-1.365478442986012286e-03,-2.350706506871327178e-03
5.537107643057222934e-08,-1.323469517864027346e-03,-1.594919431815220497e-03
5.539108043217286763e-08,-1.270485212441476754e-03,-6.146426266890873307e-04
5.541108443377350592e-08,-1.209167797214073326e-03,5.398646989815113770e-04
5.543108843537415083e-08,-1.142318271238110337e-03,1.806196591201342802e-03
5.545109243697478912e-08,-1.072745279680155719e-03,3.113528151451626369e-03
5.547109643857542741e-08,-1.003120265046225125e-03,4.386920582112830043e-03
5.549110044017607232e-08,-9.358471287378434785e-04,5.551940811384794422e-03
5.551110444177671061e-08,-8.729535515407774475e-04,6.539311055797773428e-03
5.553110844337734890e-08,-8.160095743472401504e-04,7.289299140693220047e-03
5.555111244497798719e-08,-7.660771798599980880e-04,7.755573709385153031e-03
5.557111644657863210e-08,-7.236925668284319114e-04,7.908278923069568186e-03
5.559112044817927039e-08,-6.888807054877741070e-04,7.736129137308635391e-03
5.561112444977990868e-08,-6.611997428075899698e-04,7.247382627628826644e-03
5.563112845138055359e-08,-6.398110180509000797e-04,6.469621216587372221e-03
5.565113245298119188e-08,-6.235689664603262820e-04,5.448335527930988319e-03
5.567113645458183017e-08,-6.111241221290421213e-04,4.244389118845004472e-03
5.569114045618246847e-08,-6.010318421167803061e-04,2.930504406304338706e-03
5.571114445778311337e-08,-5.918592919913546243e-04,1.586974801180516571e-03
5.573114845938375167e-08,-5.822836534441456439e-04,2.968569581017048713e-04
5.575115246098438996e-08,-5.711753991581654429e-04,-8.590685864420920942e-04
5.577115646258503486e-08,-5.576617597248713235e-04,-1.807263101565466466e-03
5.579116046418567316e-08,-5.411670872972964034e-04,-2.486017899474825873e-03
5.581116446578631145e-08,-5.214285867332144183e-04,-2.849381429990560741e-03
5.583116846738695636e-08,-4.984877116571658547e-04,-2.870179105361306097e-03
5.585117246898759465e-08,-4.726592816893647074e-04,-2.541932613999436583e-03
5.587117647058823294e-08,-4.444819454344676817e-04,-1.879550571228860885e-03
5.589118047218887123e-08,-4.146548832638349336e-04,-9.187357678595209267e-04
5.591118447378951614e-08,-3.839665276011258364e-04,2.858684006339928807e-04
5.593118847539015443e-08,-3.532215169667384858e-04,1.663693191062060430e-03
5.595119247699079272e-08,-3.231720656478577437e-04,3.132251206438247098e-03
5.597119647859143763e-08,-2.944594292267319101e-04,4.601902957205834289e-03
5.599120048019207592e-08,-2.675702161583494269e-04,5.981103985666810958e-03
5.601120448179271421e-08,-2.428110065191781857e-04,7.181822087269884927e-03
5.603120848339335912e-08,-2.203031861626654508e-04,8.124801567551631631e-03
5.605121248499399741e-08,-1.999982023528673505e-04,8.744358323301440125e-03
5.607121648659463570e-08,-1.817117214906946985e-04,8.992415530955921721e-03
5.609122048819527399e-08,-1.651735495033334190e-04,8.841533399310940594e-03
5.611122448979591890e-08,-1.500887832624923717e-04,8.286745250655789402e-03
5.613122849139655719e-08,-1.362046045176964386e-04,7.346082655664941917e-03
5.615123249299719548e-08,-1.233764910876895761e-04,6.059750259322678814e-03
5.617123649459784039e-08,-1.116274593069145306e-04,4.487991621847415777e-03
5.619124049619847868e-08,-1.011942895130712116e-04,2.707765993871452150e-03
5.621124449779911697e-08,-9.255550975296970438e-05,8.084276877285188987e-04
5.623124849939976188e-08,-8.643717372590567645e-05,-1.113339769901038837e-03
5.625125250100040017e-08,-8.379408657843425920e-05,-2.959036919198096069e-03
5.627125650260103846e-08,-8.576599821767593389e-05,-4.633983436786080767e-03
5.629126050420167676e-08,-9.361026936417803698e-05,-6.052740977159418514e-03
5.631126450580232166e-08,-1.086144794808276419e-04,-7.144001464238030480e-03
5.633126850740295996e-08,-1.319942441618115071e-04,-7.854649634333516275e-03
5.635127250900359825e-08,-1.647830059051735917e-04,-8.152757365992019736e-03
5.637127651060424316e-08,-2.077216365893861164e-04,-8.029330787530356353e-03
5.639128051220488145e-08,-2.611562481008334615e-04,-7.498705538702701845e-03
5.641128451380551974e-08,-3.249525877830908510e-04,-6.597566414490621534e-03
5.643128851540615803e-08,-3.984347739272632322e-04,-5.382650067898946122e-03
5.645129251700680294e-08,-4.803549202323490375e-04,-3.927268516581611940e-03
5.647129651860744123e-08,-5.688984645846646574e-04,-2.316862099258778541e-03
5.649130052020807952e-08,-6.617278522830000089e-04,-6.438489600227279052e-04
5.651130452180872443e-08,-7.560647554961693988e-04,9.979194542072231545e-04
5.653130852340936272e-08,-8.488083931399793879e-04,2.518763607574676152e-03
5.655131252501000101e-08,-9.366849182645122993e-04,3.838504819955890039e-03
5.657131652661064592e-08,-1.016420438377976148e-03,4.891197594977329463e-03
5.659132052821128421e-08,-1.084928196612551521e-03,5.628980975216177352e-03
5.661132452981192250e-08,-1.139498919459521181e-03,6.024817761968323526e-03
5.663132853141256079e-08,-1.177982453176134800e-03,6.073957630156350332e-03
5.665133253301320570e-08,-1.198948652161701406e-03,5.794037305357833782e-03
5.667133653461384399e-08,-1.201816091121295704e-03,5.223813384767434821e-03
5.669134053621448228e-08,-1.186938543241556569e-03,4.420606086877640166e-03
5.671134453781512719e-08,-1.155641244287740213e-03,3.456610193187619265e-03
5.673134853941576548e-08,-1.110201645622620583e-03,2.414297969455358583e-03
5.675135254101640377e-08,-1.053772503485748665e-03,1.381193764948178112e-03
5.677135654261704868e-08,-9.902485788200650080e-04,4.443379515829265491e-04
5.679136054421768697e-08,-9.240817286042463715e-04,-3.152234249619255131e-04
5.681136454581832526e-08,-8.600525409477683889e-04,-8.275885891020374205e-04
5.683136854741896356e-08,-8.030096879768856746e-04,-1.038476845512547545e-03
5.685137254901960846e-08,-7.575906430189872746e-04,-9.127604386705809618e-04
5.687137655062024676e-08,-7.279391593168428511e-04,-4.368370125766834339e-04
5.689138055222088505e-08,-7.174358028580315669e-04,3.803014479137699745e-04
5.691138455382152995e-08,-7.284577865498099384e-04,1.507368301313004094e-03
5.693138855542216825e-08,-7.621833365120274893e-04,2.892432784228699677e-03
5.695139255702280654e-08,-8.184538616783990084e-04,4.465821912765734550e-03
5.697139655862345145e-08,-8.957043814381670643e-04,6.144098701853981798e-03
5.699140056022408974e-08,-9.909691335294791049e-04,7.834876825652935944e-03
5.701140456182472803e-08,-1.099965224030232790e-03,9.442181685653621565e-03
5.703140856342536632e-08,-1.217252818453803476e-03,1.087203540420277233e-02
5.705141256502601123e-08,-1.336465957399129816e-03,1.203793047176989622e-02
5.707141656662664952e-08,-1.450603871498199957e-03,1.286586439489116260e-02
5.709142056822728781e-08,-1.552368922443784919e-03,1.329863521817297757e-02
5.711142456982793272e-08,-1.634534242392643054e-03,1.329914351032742380e-02
5.713142857142857101e-08,-1.690321980042706548e-03,1.285250748162421880e-02
5.715143257302920930e-08,-1.713771936813303799e-03,1.196687057156753560e-02
5.717143657462984759e-08,-1.700080381070603755e-03,1.067286063842055009e-02
5.719144057623049250e-08,-1.645889987453554243e-03,9.021741893025857911e-03
5.721144457783113079e-08,-1.549514119401154862e-03,7.082379915562509246e-03
5.723144857943176908e-08,-1.411081946616476188e-03,4.937211622960418871e-03
5.725145258103241399e-08,-1.232594994673328996e-03,2.677471542656818197e-03
5.727145658263305228e-08,-1.017890438188874536e-03,3.979695685288462043e-04
5.729146058423369057e-08,-7.725115089241757277e-04,-1.808259129434938890e-03
5.731146458583433548e-08,-5.034905078970416904e-04,-3.855105722370390665e-03
5.733146858743497377e-08,-2.190547900327385498e-04,-5.668029044757788397e-03
5.735147258903561206e-08,7.172955560171374249e-05,-7.187908495882269072e-03
5.737147659063625035e-08,3.593580372818355479e-04,-8.373881158695325663e-03
5.739148059223689526e-08,6.343112436697896737e-04,-9.205000422604010454e-03
5.741148459383753355e-08,8.874792140816493719e-04,-9.680627891313851527e-03
5.743148859543817185e-08,1.110564285184984651e-03,-9.819550054580659243e-03
5.745149259703881675e-08,1.296441135825342032e-03,-9.657891143078165680e-03
5.747149659863945505e-08,1.439455108892713931e-03,-9.245968797772025766e-03
5.749150060024009334e-08,1.535643343668566859e-03,-8.644304995910071648e-03
5.751150460184073825e-08,1.582867610076575150e-03,-7.919056998623510979e-03
5.753150860344137654e-08,1.580852748185860700e-03,-7.137168673891958887e-03
5.755151260504201483e-08,1.531129991338444057e-03,-6.361559198254094702e-03
5.757151660664265312e-08,1.436889874198109740e-03,-5.646662824213188360e-03
5.759152060824329803e-08,1.302754576970184238e-03,-5.034610332781293968e-03
5.761152460984393632e-08,1.134484126703503215e-03,-4.552301415860054642e-03
5.763152861144457461e-08,9.386345908495039112e-04,-4.209560134597998757e-03
5.765153261304521952e-08,7.221890311441165082e-04,-3.998496340585725242e-03
5.767153661464585781e-08,4.921833747019925109e-04,-3.894118848736704414e-03
5.769154061624649610e-08,2.553494150340769142e-04,-3.856166026878115466e-03
5.771154461784713439e-08,1.779586946844838191e-05,-3.832041322727385187e-03
5.773154861944777930e-08,-2.152541366423643709e-04,-3.760669970994033780e-03
5.775155262104841759e-08,-4.396544646490352197e-04,-3.577033176826440505e-03
5.777155662264905588e-08,-6.524461188958415167e-04,-3.217091222161088185e-03
