# Time (s),DUT (V),TEM (V)
5.167033613445378152e-08,-1.677522563262839883e-03,3.915106966839577811e-03
5.169034013605441981e-08,-1.685358350024585353e-03,5.020702270640604696e-03
5.171034413765505810e-08,-1.657289918645178314e-03,6.113109524284296784e-03
5.173034813925570301e-08,-1.593652925453906306e-03,7.158766394793401530e-03
5.175035214085634130e-08,-1.496327923876240905e-03,8.124379698269196953e-03
5.177035614245697960e-08,-1.368676514082547459e-03,8.978074501010931477e-03
5.179036014405762450e-08,-1.215403302809917648e-03,9.690491298290542302e-03
5.181036414565826280e-08,-1.042349999804283124e-03,1.023579429967240093e-02
5.183036814725890109e-08,-8.562316549833445204e-04,1.059255836195752837e-02
5.185037214885954599e-08,-6.643281994999399509e-04,1.074450743267537853e-02
5.187037615046018429e-08,-4.741469148569211188e-04,1.068108323766731732e-02
5.189038015206082258e-08,-2.930730760337673128e-04,1.039782911977652456e-02
5.191038415366146087e-08,-1.280267029484568730e-04,9.896580190954242309e-03
5.193038815526210578e-08,1.485693239551101063e-05,9.185457107537389754e-03
5.195039215686274407e-08,1.305066449297791371e-04,8.278666662635275272e-03
5.197039615846338236e-08,2.151402674581592747e-04,7.196117888950234742e-03
5.199040016006402727e-08,2.664238396107724074e-04,5.962867389154463162e-03
5.201040416166466556e-08,2.835572554609925655e-04,4.608412093869347290e-03
5.203040816326530385e-08,2.672825221376457622e-04,3.165851543127548920e-03
5.205041216486594214e-08,2.198149300213103499e-04,1.670945061972917969e-03
5.207041616646658705e-08,1.447015484878182157e-04,1.610918265474655688e-04
5.209042016806722534e-08,4.661531059527568158e-05,-1.325736233511797674e-03
5.211042416966786363e-08,-6.890367792924613391e-05,-2.752077506757436703e-03
5.213042817126850854e-08,-1.957452613463519120e-04,-4.082048050790984713e-03
5.215043217286914683e-08,-3.275485461492658287e-04,-5.282361795350749845e-03
5.217043617446978512e-08,-4.580261742992203971e-04,-6.323273245054829642e-03
5.219044017607043003e-08,-5.812763022095410658e-04,-7.179414236059736276e-03
5.221044417767106832e-08,-6.920659570645795603e-04,-7.830499052336946722e-03
5.223044817927170661e-08,-7.860712616991670596e-04,-8.261875794146590624e-03
5.225045218087234490e-08,-8.600626206131264072e-04,-8.464906275913522404e-03
5.227045618247298981e-08,-9.120261879199138139e-04,-8.437161840746353059e-03
5.229046018407362810e-08,-9.412166037912777540e-04,-8.182428202994532912e-03
5.231046418567426640e-08,-9.481398766087250317e-04,-7.710518616529839740e-03
5.233046818727491130e-08,-9.344691800868616021e-04,-7.036901123458033647e-03
5.235047218887554959e-08,-9.029000068225401373e-04,-6.182152139475961816e-03
5.237047619047618789e-08,-8.569543658090683072e-04,-5.171254924914533979e-03
5.239048019207683279e-08,-8.007463520795063579e-04,-4.032767305495757633e-03
5.241048419367747109e-08,-7.387233095143451922e-04,-2.797888072317211358e-03
5.243048819527810938e-08,-6.753978556627068114e-04,-1.499455547610427288e-03
5.245049219687874767e-08,-6.150861930813455482e-04,-1.709146211806701989e-04
5.247049619847939258e-08,-5.616674005071239538e-04,1.154710043636180371e-03
5.249050020008003087e-08,-5.183768359815035028e-04,2.445797093163469983e-03
5.251050420168066916e-08,-4.876444972679526402e-04,3.673032079756570391e-03
5.253050820328131407e-08,-4.709863178657163396e-04,4.810199146264582289e-03
5.255051220488195236e-08,-4.689531067870733052e-04,5.834833204689071455e-03
5.257051620648259065e-08,-4.811383651890619741e-04,6.728711139618386364e-03
5.259052020808322894e-08,-5.062427401208536648e-04,7.478167721762050274e-03
5.261052420968387385e-08,-5.421896089033007146e-04,8.074229773974232402e-03
5.263052821128451214e-08,-5.862834154577351064e-04,8.512570314135001551e-03
5.265053221288515043e-08,-6.354000643515623223e-04,8.793292498603465235e-03
5.267053621448579534e-08,-6.861970459089850993e-04,8.920560791024113520e-03
5.269054021608643363e-08,-7.353301002745165228e-04,8.902103483821980495e-03
5.271054421768707192e-08,-7.796631666054495893e-04,8.748616142500569362e-03
5.273054821928771683e-08,-8.164590938508198672e-04,8.473099425687396352e-03
5.275055222088835512e-08,-8.435400529706627319e-04,8.090166836922743979e-03
5.277055622248899341e-08,-8.594086852020841813e-04,7.615358163030308894e-03
5.279056022408963170e-08,-8.633236092157742236e-04,7.064492629321047004e-03
5.281056422569027661e-08,-8.553258265969669680e-04,6.453092243603989961e-03
5.283056822729091490e-08,-8.362156280172859234e-04,5.795900604996549917e-03
5.285057222889155319e-08,-8.074826241037891478e-04,5.106515912887254344e-03
5.287057623049219810e-08,-7.711943235389730677e-04,4.397149400899893514e-03
5.289058023209283639e-08,-7.298510912576818607e-04,3.678512376279547552e-03
5.291058423369347469e-08,-6.862172031449255026e-04,2.959826939053123492e-03
5.293058823529411959e-08,-6.431389662604604460e-04,2.248947768703661327e-03
5.295059223689475789e-08,-6.033614314484052809e-04,1.552575560183279803e-03
5.297059623849539618e-08,-5.693550678378311771e-04,8.765371792410778587e-04
5.299060024009603447e-08,-5.431629198065163547e-04,2.261037290860439387e-04
5.301060424169667938e-08,-5.262772918854200389e-04,-3.936842790372457770e-04
5.303060824329731767e-08,-5.195530083494507602e-04,-9.777154465575802877e-04
5.305061224489795596e-08,-5.231619045772913958e-04,-1.520558458939082029e-03
5.307061624649860087e-08,-5.365905808886194161e-04,-2.016290319437270915e-03
5.309062024809923916e-08,-5.586807523530637302e-04,-2.458421028130066983e-03
5.311062424969987745e-08,-5.877089271140424837e-04,-2.839926916024267285e-03
5.313062825130051574e-08,-6.214997990810687501e-04,-3.153396951194223797e-03
5.315063225290116065e-08,-6.575657877087808358e-04,-3.391288008563550158e-03
5.317063625450179894e-08,-6.932637102971461393e-04,-3.546276858319829823e-03
5.319064025610243723e-08,-7.259587096408327139e-04,-3.611689003895113791e-03
5.321064425770308214e-08,-7.531853229920670856e-04,-3.581977983440100266e-03
5.323064825930372043e-08,-7.727959686210918123e-04,-3.453223773265801707e-03
5.325065226090435872e-08,-7.830881062161895246e-04,-3.223615844906069575e-03
5.327065626250500363e-08,-7.829028234954016775e-04,-2.893885466453879549e-03
5.329066026410564192e-08,-7.716895095818711563e-04,-2.467653114809675863e-03
5.331066426570628021e-08,-7.495334682410862391e-04,-1.951660354913641472e-03
5.333066826730691850e-08,-7.171456582049815995e-04,-1.355861086028246681e-03
5.335067226890756341e-08,-6.758160748873545459e-04,-6.933543670011243446e-04
5.337067627050820170e-08,-6.273344628294752739e-04,1.985028697658281849e-05
5.339068027210883999e-08,-5.738839389136030826e-04,7.652346835694747319e-04
5.341068427370948490e-08,-5.179146012760062678e-04,1.522330467820402333e-03
5.343068827531012319e-08,-4.620052139437912098e-04,2.269414396643108095e-03
5.345069227691076149e-08,-4.087215407755604183e-04,2.984311593809928220e-03
5.347069627851140639e-08,-3.604798374768060864e-04,3.645270571085907230e-03
5.349070028011204468e-08,-3.194234157388120771e-04,4.231868203194868658e-03
5.351070428171268298e-08,-2.873191207521703797e-04,4.725899451361126845e-03
5.353070828331332127e-08,-2.654790936938301437e-04,5.112205687928471874e-03
5.355071228491396618e-08,-2.547114290626795586e-04,5.379397090369769999e-03
5.357071628651460447e-08,-2.553014040484539158e-04,5.520428708062183505e-03
5.359072028811524276e-08,-2.670229827239371172e-04,5.532996275232684828e-03
5.361072428971588767e-08,-2.891784106144796619e-04,5.419726327966783649e-03
5.363072829131652596e-08,-3.206620352084933344e-04,5.188145242643502422e-03
5.365073229291716425e-08,-3.600431188721638976e-04,4.850422913496008938e-03
5.367073629451780916e-08,-4.056614331639226225e-04,4.422898329400209994e-03
5.369074029611844745e-08,-4.557288906972763762e-04,3.925405664828227927e-03
5.371074429771908574e-08,-5.084304047585240429e-04,3.380430042459501867e-03
5.373074829931972403e-08,-5.620175585488049142e-04,2.812131271008981581e-03
5.375075230092036894e-08,-6.148894755226825106e-04,2.245281101011113115e-03
5.377075630252100723e-08,-6.656564430183339702e-04,1.704164466109724368e-03
5.379076030412164552e-08,-7.131832642059647695e-04,1.211497506491766027e-03
5.381076430572229043e-08,-7.566108934853473487e-04,7.874147652056525922e-04
5.383076830732292872e-08,-7.953565345103589266e-04,4.485748178828650361e-04
5.385077230892356701e-08,-8.290939339813164794e-04,2.074279016768491434e-04
5.387077631052420530e-08,-8.577169812402352361e-04,7.168114984244095250e-05
5.389078031212485021e-08,-8.812908307544236545e-04,4.398723692189242121e-05
5.391078431372548850e-08,-8.999955293346557569e-04,1.218711174245022905e-04
5.393078831532612679e-08,-9.140675049677808757e-04,2.978976890113105009e-04
5.395079231692677170e-08,-9.237442399535222186e-04,5.600712566089439308e-04
5.397079631852740999e-08,-9.292170170755514533e-04,8.924462450105394989e-04
5.399080032012804828e-08,-9.305958312453966154e-04,1.275918299534678328e-03
5.401080432172869319e-08,-9.278894629944947322e-04,1.689156256682434673e-03
5.403080832332933148e-08,-9.210023974860843867e-04,2.109628894927692826e-03
5.405081232492996978e-08,-9.097488411586425678e-04,2.514676208560757617e-03
5.407081632653060807e-08,-8.938826432507800384e-04,2.882573371090008801e-03
5.409082032813125298e-08,-8.731405772480051522e-04,3.193536614543599893e-03
5.411082432973189127e-08,-8.472952767266279115e-04,3.430623851591691094e-03
5.413082833133252956e-08,-8.162132363274111858e-04,3.580488779902663010e-03
5.415083233293317447e-08,-7.799127471540098951e-04,3.633955085346907837e-03
5.417083633453381276e-08,-7.386164780309931437e-04,3.586386758204965827e-03
5.419084033613445105e-08,-6.927936539885065029e-04,3.437840939073961554e-03
5.421084433773509596e-08,-6.431874072336871270e-04,3.193000561893285464e-03
5.423084833933573425e-08,-5.908238427766022809e-04,2.860894793304185908e-03
5.425085234093637254e-08,-5.370006055255725427e-04,2.454425333899049131e-03
5.427085634253701083e-08,-4.832541729016964511e-04,1.989725550870789436e-03
5.429086034413765574e-08,-4.313066276289963079e-04,1.485386731222799973e-03
5.431086434573829403e-08,-3.829941828360781996e-04,9.615911536929497815e-04
5.433086834733893232e-08,-3.401811294648523056e-04,4.391949597376844090e-04
5.435087234893957723e-08,-3.046640550407938718e-04,-6.119513853237637914e-05
5.437087635054021552e-08,-2.780720580732440523e-04,-5.201084209348444095e-04
5.439088035214085381e-08,-2.617691886999365565e-04,-9.200203120888547767e-04
5.441088435374149872e-08,-2.567654432064470733e-04,-1.246051484877369131e-03
5.443088835534213701e-08,-2.636423147313408911e-04,-1.486527818783848522e-03
5.445089235694277530e-08,-2.824981702985580293e-04,-1.633380774842959574e-03
5.447089635854341359e-08,-3.129176283971626601e-04,-1.682376088202113549e-03
5.449090036014405850e-08,-3.539677196086247037e-04,-1.633167251888850095e-03
5.451090436174469679e-08,-4.042220136296973939e-04,-1.489178630773771396e-03
5.453090836334533508e-08,-4.618121923973272122e-04,-1.257330793441911211e-03
5.455091236494597999e-08,-5.245048515676551141e-04,-9.476274237182286207e-04
5.457091636654661828e-08,-5.897997323576504441e-04,-5.726286829050779119e-04
5.459092036814725658e-08,-6.550442266581809649e-04,-1.468399283234636272e-04
5.461092436974789487e-08,-7.175579502278017861e-04,3.139528696303279728e-04
5.463092837134853977e-08,-7.747605113951425843e-04,7.933688653950560958e-04
5.465093237294917807e-08,-8.242953608873994538e-04,1.275107861450436092e-03
5.467093637454981636e-08,-8.641428090826338247e-04,1.743586476087513257e-03
5.469094037615046127e-08,-8.927159279433998342e-04,2.184509300588098092e-03
5.471094437775109956e-08,-9.089340755468827910e-04,2.585353885411800605e-03
5.473094837935173785e-08,-9.122701252025634507e-04,2.935753615800192669e-03
5.475095238095238276e-08,-9.027690610753772750e-04,3.227768182487520971e-03
5.477095638255302105e-08,-8.810373150122458768e-04,3.456037119923472106e-03
5.479096038415365934e-08,-8.482039533841352662e-04,3.617817483993754531e-03
5.481096438575429763e-08,-8.058564656645781634e-04,3.712911913500167166e-03
5.483096838735494254e-08,-7.559553521903270273e-04,3.743497844237286126e-03
5.485097238895558083e-08,-7.007328648228804352e-04,3.713872349071756316e-03
5.487097639055621912e-08,-6.425820487237225882e-04,3.630129842860432658e-03
5.489098039215686403e-08,-5.839426186652881077e-04,3.499791653184616130e-03
5.491098439375750232e-08,-5.271901597323613159e-04,3.331407206309660099e-03
5.493098839535814061e-08,-4.745346797282269180e-04,3.134146351846185414e-03
5.495099239695878552e-08,-4.279336974546223463e-04,2.917401232211131422e-03
5.497099639855942381e-08,-3.890238915179487170e-04,2.690414212828486952e-03
5.499100040016006210e-08,-3.590739440297553101e-04,2.461945871613059611e-03
5.501100440176070039e-08,-3.389596935002569546e-04,2.239994064776734684e-03
5.503100840336134530e-08,-3.291611706491554120e-04,2.031571811948015144e-03
5.505101240496198359e-08,-3.297796396630012119e-04,1.842548348458171665e-03
5.507101640656262188e-08,-3.405715083300691346e-04,1.677554340212917671e-03
5.509102040816326679e-08,-3.609949917197680536e-04,1.539949096655694825e-03
5.511102440976390508e-08,-3.902647830600929806e-04,1.431844780841982695e-03
5.513102841136454337e-08,-4.274097438830906106e-04,1.354180211027751013e-03
5.515103241296518167e-08,-4.713287861626890636e-04,1.306834959183054371e-03
5.517103641456582657e-08,-5.208406648882241835e-04,1.288773136460996368e-03
5.519104041616646487e-08,-5.747242841596350398e-04,1.298205545997655483e-03
5.521104441776710316e-08,-6.317472714462064355e-04,1.332758786369165824e-03
5.523104841936774807e-08,-6.906819002323773141e-04,1.389640387409332191e-03
5.525105242096838636e-08,-7.503088336828375943e-04,1.465790114214912936e-03
5.527105642256902465e-08,-8.094105073875872310e-04,1.558009124663367693e-03
5.529106042416966956e-08,-8.667571555972801867e-04,1.663060631581634273e-03
5.531106442577030785e-08,-9.210894105968025873e-04,1.777738007307274205e-03
5.533106842737094614e-08,-9.711019848316395633e-04,1.898898766261315242e-03
5.535107242897158443e-08,-1.015433120510813398e-03,2.023465449647288920e-03
5.537107643057222934e-08,-1.052664231741117212e-03,2.148396987029985855e-03
5.539108043217286763e-08,-1.081333472634146090e-03,2.270636489954643185e-03
5.541108443377350592e-08,-1.099965877681966658e-03,2.387043511232284955e-03
5.543108843537415083e-08,-1.107121306445766739e-03,2.494320454231326555e-03
5.545109243697478912e-08,-1.101459779785546192e-03,2.588943925402140134e-03
5.547109643857542741e-08,-1.081822038102765162e-03,2.667112294220749021e-03
5.549110044017607232e-08,-1.047321416278742309e-03,2.724720486065215774e-03
5.551110444177671061e-08,-9.974415532768912684e-04,2.757372044116585506e-03
5.553110844337734890e-08,-9.321331702737186559e-04,2.760436751244382033e-03
5.555111244497798719e-08,-8.519022788534792376e-04,2.729159637616198220e-03
5.557111644657863210e-08,-7.578818158664480395e-04,2.658824093469976287e-03
5.559112044817927039e-08,-6.518789082206359001e-04,2.544968182203782327e-03
5.561112444977990868e-08,-5.363907759511264651e-04,2.383649272071900870e-03
5.563112845138055359e-08,-4.145836711289701583e-04,2.171747978467128849e-03
5.565113245298119188e-08,-2.902311672375742189e-04,1.907298366462863940e-03
5.567113645458183017e-08,-1.676104620914641355e-04,1.589827658481692170e-03
5.569114045618246847e-08,-5.135800523376433463e-05,1.220685585439530403e-03
5.571114445778311337e-08,5.371145217150298686e-05,8.033412648012064122e-04
5.573114845938375167e-08,1.428155395929619944e-04,3.436243154476530267e-04
5.575115246098438996e-08,2.114353151554803777e-04,-1.501129831220512586e-04
5.577115646258503486e-08,2.555552005008016460e-04,-6.669341769908195645e-04
5.579116046418567316e-08,2.718987848272410831e-04,-1.193376487259093866e-03
5.581116446578631145e-08,2.581466524662138747e-04,-1.713642316581638972e-03
5.583116846738695636e-08,2.131223692322569351e-04,-2.209932936259570262e-03
5.585117246898759465e-08,1.369336036505155855e-04,-2.662925957207886753e-03
5.587117647058823294e-08,3.105705865563877462e-05,-3.052390403281175259e-03
5.589118047218887123e-08,-1.016416087076348187e-04,-3.357924920611509746e-03
5.591118447378951614e-08,-2.569585075422831598e-04,-3.559796301835484178e-03
5.593118847539015443e-08,-4.294747731621832579e-04,-3.639847554951272310e-03
5.595119247699079272e-08,-6.127502052459979451e-04,-3.582437699763837101e-03
5.597119647859143763e-08,-7.995809578622716353e-04,-3.375369820340837386e-03
5.599120048019207592e-08,-9.823109353857043501e-04,-3.010760092690836255e-03
5.601120448179271421e-08,-1.153182923430120773e-03,-2.485798928904158454e-03
5.603120848339335912e-08,-1.304712491003684298e-03,-1.803356322208703611e-03
5.605121248499399741e-08,-1.430065548042320405e-03,-9.723871104036036980e-04
5.607121648659463570e-08,-1.523419297992876283e-03,-8.098225200590491828e-06
5.609122048819527399e-08,-1.580286300829490849e-03,1.068151065029933518e-03
5.611122448979591890e-08,-1.597782507432339051e-03,2.229233668033272966e-03
5.613122849139655719e-08,-1.574822422932090418e-03,3.442928578608472814e-03
5.615123249299719548e-08,-1.512227916052502619e-03,4.672874442716970327e-03
5.617123649459784039e-08,-1.412741458527852316e-03,5.879778058937010221e-03
5.619124049619847868e-08,-1.280939538503563391e-03,7.022838330039916400e-03
5.621124449779911697e-08,-1.123047380872026040e-03,8.061332432956454588e-03
5.623124849939976188e-08,-9.466616276716831920e-04,8.956299085020741346e-03
5.625125250100040017e-08,-7.603929671694857010e-04,9.672244527089115390e-03
5.627125650260103846e-08,-5.734455358389877735e-04,1.017879090226392683e-02
5.629126050420167676e-08,-3.951539573530630655e-04,1.045218462246580611e-02
5.631126450580232166e-08,-2.345018687693885653e-04,1.047658444136588020e-02
5.633126850740295996e-08,-9.964751218932218102e-05,1.024505543407935176e-02
5.635127250900359825e-08,2.517696110354281400e-06,9.760205828679157508e-03
5.637127651060424316e-08,6.675282655342123443e-05,9.034418304821822954e-03
5.639128051220488145e-08,8.977108296963438243e-05,8.089645394281671023e-03
5.641128451380551974e-08,7.044505995031696203e-05,6.956759191068855042e-03
5.643128851540615803e-08,9.900237537568567261e-06,5.674467723022228773e-03
5.645129251700680294e-08,-8.851078361320537525e-05,4.287832930262954444e-03
5.647129651860744123e-08,-2.193543676318950063e-04,2.846447033322348132e-03
5.649130052020807952e-08,-3.753766702024705255e-04,1.402343930995716189e-03
5.651130452180872443e-08,-5.478671576544357890e-04,7.738970994625144579e-06
5.653130852340936272e-08,-7.271068428642442610e-04,-1.287297069306961609e-03
5.655131252501000101e-08,-9.028782287671536285e-04,-2.437116538659191926e-03
5.657131652661064592e-08,-1.065010114192344731e-03,-3.402611038932014127e-03
5.659132052821128421e-08,-1.203928019794559380e-03,-4.153054486068595737e-03
5.661132452981192250e-08,-1.311180197019195127e-03,-4.667572849620068784e-03
5.663132853141256079e-08,-1.379910063702187006e-03,-4.936156428034070565e-03
5.665133253301320570e-08,-1.405248444036691531e-03,-4.960151704111859412e-03
5.667133653461384399e-08,-1.384603060420827288e-03,-4.752195121627558576e-03
5.669134053621448228e-08,-1.317828121832534567e-03,-4.335579297617484472e-03
5.671134453781512719e-08,-1.207263289779805272e-03,-3.743071795321721400e-03
5.673134853941576548e-08,-1.057638426268788564e-03,-3.015236056459034194e-03
5.675135254101640377e-08,-8.758479417356469484e-04,-2.198331805339848611e-03
5.677135654261704868e-08,-6.706058455207444639e-04,-1.341896609237834201e-03
5.679136054421768697e-08,-4.519993402765096809e-04,-4.961298599079004123e-04
5.681136454581832526e-08,-2.309646041107962517e-04,2.907859998251916076e-04
5.683136854741896356e-08,-1.871292916581548249e-05,9.752855757985732068e-04
5.685137254901960846e-08,1.738616384320286327e-04,1.520801442453759188e-03
5.687137655062024676e-08,3.367607693168533532e-04,1.899793994910649406e-03
5.689138055222088505e-08,4.614146209016159808e-04,2.095314399999760342e-03
5.691138455382152995e-08,5.411394731929841965e-04,2.102007620588886190e-03
5.693138855542216825e-08,5.714948538738755506e-04,1.926490963771658287e-03
5.695139255702280654e-08,5.505202914691637809e-04,1.587076314817127210e-03
5.697139655862345145e-08,4.788385023681877785e-04,1.112839453434593924e-03
5.699140056022408974e-08,3.596192602933520176e-04,5.420757067190830380e-04
5.701140456182472803e-08,1.984059921717863477e-04,-7.978431119266338797e-05
5.703140856342536632e-08,2.814845848103520141e-06,-7.026939485482668448e-04
5.705141256502601123e-08,-2.178768609160315107e-04,-1.274813798280921475e-03
5.707141656662664952e-08,-4.532296888873480790e-04,-1.745488741482679193e-03
5.709142056822728781e-08,-6.922006036682345608e-04,-2.068217112982680735e-03
5.711142456982793272e-08,-9.237296618723011936e-04,-2.203447740669584563e-03
5.713142857142857101e-08,-1.137322034890155724e-03,-2.121047090638952977e-03
5.715143257302920930e-08,-1.323592927946439912e-03,-1.802294143529963814e-03
5.717143657462984759e-08,-1.474745196631302999e-03,-1.241284246543470585e-03
5.719144057623049250e-08,-1.584953443082364041e-03,-4.456538614997811371e-04
5.721144457783113079e-08,-1.650633858423742771e-03,5.634257326991703183e-04
5.723144857943176908e-08,-1.670585747035562355e-03,1.751998062185919445e-03
5.725145258103241399e-08,-1.645998131598309586e-03,3.074785672542254111e-03
5.727145658263305228e-08,-1.580322658134164027e-03,4.477300137472277515e-03
5.729146058423369057e-08,-1.479021738377486392e-03,5.898492225714039444e-03
5.731146458583433548e-08,-1.349208029283071588e-03,7.273805118531759435e-03
5.733146858743497377e-08,-1.199197535425946572e-03,8.538469333461255056e-03
5.735147258903561206e-08,-1.038003466250345640e-03,9.630862494018019651e-03
5.737147659063625035e-08,-8.748012028269188094e-04,1.049575129983925346e-02
5.739148059223689526e-08,-7.183961407457235045e-04,1.108723746471722629e-02
5.741148459383753355e-08,-5.767256976639293861e-04,1.137124388982292851e-02
5.743148859543817185e-08,-4.564244393033303456e-04,1.132740123272499289e-02
5.745149259703881675e-08,-3.624772307856419457e-04,1.095022707502850065e-02
5.747149659863945505e-08,-2.979798079925266466e-04,1.024952835054865688e-02
5.749150060024009334e-08,-2.640195207916902573e-04,9.250000445717674116e-03
5.751150460184073825e-08,-2.596816288652643292e-04,7.990041022096442541e-03
5.753150860344137654e-08,-2.821788774762850542e-04,6.519840595171987052e-03
5.755151260504201483e-08,-3.270946075090037106e-04,4.898852698407688000e-03
5.757151660664265312e-08,-3.887228130240185883e-04,3.192781686166303035e-03
5.759152060824329803e-08,-4.604827633834986263e-04,1.470253799645945738e-03
5.761152460984393632e-08,-5.353814051851415448e-04,-2.006446248393777064e-04
5.763152861144457461e-08,-6.064940164643910052e-04,-1.755770121392639244e-03
5.765153261304521952e-08,-6.674326656077501528e-04,-3.138077732265068427e-03
5.767153661464585781e-08,-7.127729828889364447e-04,-4.300354882925207060e-03
5.769154061624649610e-08,-7.384125218811952995e-04,-5.207383268706707383e-03
5.771154461784713439e-08,-7.418383988786158819e-04,-5.837411532858284222e-03
5.773154861944777930e-08,-7.222876781842902522e-04,-6.182861440962259328e-03
5.775155262104841759e-08,-6.807907631473002555e-04,-6.250234798617394782e-03
5.777155662264905588e-08,-6.200954384105368013e-04,-6.059234921312491723e-03
5.779156062424970079e-08,-5.444767325315198270e-04,-5.641162308132300837e-03
5.781156462585033908e-08,-4.594449676384936791e-04,-5.036686573813748541e-03
5.783156862745097737e-08,-3.713707892989608701e-04,-4.293133117622087609e-03
5.785157262905162228e-08,-2.870512273540949417e-04,-3.461451248590012228e-03
5.787157663065226057e-08,-2.132446004892132787e-04,-2.593048811565234861e-03
5.789158063225289886e-08,-1.562041086765018905e-04,-1.736685613528249437e-03
5.791158463385353715e-08,-1.212401294226366953e-04,-9.356136360779990441e-04
5.793158863545418206e-08,-1.123395314092114311e-04,-2.251363310829827195e-04
5.795159263705482035e-08,-1.318668435860563298e-04,3.692668868570422695e-04
5.797159663865545865e-08,-1.803670796524575791e-04,8.331399926278045985e-04
5.799160064025610355e-08,-2.564837247001817587e-04,1.163504636591771151e-03
5.801160464185674184e-08,-3.569982284876395883e-04,1.368546877434132945e-03
5.803160864345738014e-08,-4.769897590731423244e-04,1.466561870160130272e-03
5.805161264505802504e-08,-6.101064199202704472e-04,1.484228656845834214e-03
5.807161664665866334e-08,-7.489320907598759651e-04,1.454329618504859173e-03
5.809162064825930163e-08,-8.854269554130232483e-04,1.413064685878152567e-03
5.811162464985993992e-08,-1.011415009642798596e-03,1.397136825748575197e-03
5.813162865146058483e-08,-1.119088699676063252e-03,1.440800903302001451e-03
5.815163265306122312e-08,-1.201499528855866838e-03,1.573071701874774984e-03
5.817163665466186141e-08,-1.253004075503197498e-03,1.815278309856279771e-03
5.819164065626250632e-08,-1.269637361140273611e-03,2.179131660257336602e-03
5.821164465786314461e-08,-1.249389749843975161e-03,2.665440864963970063e-03
5.823164865946378290e-08,-1.192369293679726569e-03,3.263573929960643730e-03
5.825165266106442119e-08,-1.100838320056002568e-03,3.951711848235972893e-03
5.827165666266506610e-08,-9.791206666570980051e-04,4.697894755128217970e-03
5.829166066426570439e-08,-8.333838441091817898e-04,5.461807874364110575e-03
5.831166466586634268e-08,-6.713080634022411571e-04,6.197206541015708170e-03
5.833166866746698759e-08,-5.016610335712287302e-04,6.854836707613828212e-03
5.835167266906762588e-08,-3.338032850333753497e-04,7.385672769349902606e-03
5.837167667066826417e-08,-1.771531422462677054e-04,7.744270558667909823e-03
5.839168067226890908e-08,-4.064308267270704250e-05,7.892021614752938591e-03
5.841168467386954737e-08,6.780008908295559282e-05,7.800096256389862752e-03
5.843168867547018566e-08,1.417201017575541702e-04,7.451877707757780314e-03
5.845169267707082395e-08,1.765131398154491443e-04,6.844716860154143045e-03
5.847169667867146886e-08,1.697037429228926634e-04,5.990875726518522099e-03
5.849170068027210715e-08,1.210979020869257841e-04,4.917575080478138461e-03
5.851170468187274544e-08,3.280391131507048240e-05,3.666115403309080749e-03
5.853170868347339035e-08,-9.088053822609299108e-05,2.290096902229027311e-03
5.855171268507402864e-08,-2.437085008094991008e-04,8.528205876214662532e-04
5.857171668667466694e-08,-4.178369860425535862e-04,-5.759952490625841861e-04
5.859172068827531184e-08,-6.042722709192129438e-04,-1.924003604598711024e-03
5.861172468987595014e-08,-7.933808226555537010e-04,-3.120307652467840288e-03
5.863172869147658843e-08,-9.754354232007470980e-04,-4.099592406801400718e-03
5.865173269307722672e-08,-1.141164017730379298e-03,-4.806062772924384052e-03
5.867173669467787163e-08,-1.282268717212015508e-03,-5.196947507322038917e-03
5.869174069627850992e-08,-1.391884275021391211e-03,-5.245349180409654075e-03
5.871174469787914821e-08,-1.464949113283802156e-03,-4.942254475449978958e-03
5.873174869947979312e-08,-1.498467364781552475e-03,-4.297565232360693772e-03
5.875175270108043141e-08,-1.491647088660870771e-03,-3.340065976433116354e-03
5.877175670268106970e-08,-1.445907400054682705e-03,-2.116305079663346848e-03
5.879176070428171461e-08,-1.364755257331147758e-03,-6.884305911848282713e-04
5.881176470588235290e-08,-1.253540582071023144e-03,8.689156560378534337e-04
5.883176870748299119e-08,-1.119105756623367271e-03,2.472484578557272022e-03
5.885177270908362948e-08,-9.693518975858194959e-04,4.034877073763367024e-03
5.887177671068427439e-08,-8.127492493179657752e-04,5.469324822400122195e-03
5.889178071228491268e-08,-6.578222756631247779e-04,6.694524420475342352e-03
5.891178471388555097e-08,-5.126413529939862412e-04,7.639247136449258194e-03
5.893178871548619588e-08,-3.843523050185650614e-04,8.246455443879379191e-03
5.895179271708683417e-08,-2.787724149496074370e-04,8.476682343487893651e-03
5.897179671868747246e-08,-2.000771703706088719e-04,8.310469090114144461e-03
5.899180072028811075e-08,-1.505961181124268954e-04,7.749709107552816070e-03
5.901180472188875566e-08,-1.307292021040189873e-04,6.817807656365411188e-03
5.903180872348939395e-08,-1.389872684854036170e-04,5.558634653756991048e-03
5.905181272509003224e-08,-1.721525342505554309e-04,4.034317964395712532e-03
5.907181672669067715e-08,-2.255472259031792066e-04,2.321992351417394469e-03
5.909182072829131544e-08,-2.933917819988223559e-04,5.096810408477566020e-04
5.911182472989195374e-08,-3.692284081592575682e-04,-1.308461223108188520e-03
5.913182873149259864e-08,-4.463817293610799217e-04,-3.037275851460477516e-03
5.915183273309323693e-08,-5.184260577620626023e-04,-4.585807582362039572e-03
