# Time (s),DUT (V),TEM (V)
4.544909163665465756e-08,1.708678793189691812e-03,1.708678793189691812e-03
4.546909563825530247e-08,4.199777270429269280e-03,4.199777270429269280e-03
4.548909963985594076e-08,6.306511128893715901e-03,6.306511128893715901e-03
4.550910364145657906e-08,7.902411471066761797e-03,7.902411471066761797e-03
4.552910764305722396e-08,8.894033163523867164e-03,8.894033163523867164e-03
4.554911164465786225e-08,9.226512720811699472e-03,9.226512720811699472e-03
4.556911564625850055e-08,8.886668636623880693e-03,8.886668636623880693e-03
4.558911964785914545e-08,7.903468852008854392e-03,7.903468852008854392e-03
4.560912364945978375e-08,6.345856349580077972e-03,6.345856349580077972e-03
4.562912765106042204e-08,4.318089502825115528e-03,4.318089502825115528e-03
4.564913165266106033e-08,1.952908408642392004e-03,1.952908408642392004e-03
4.566913565426170524e-08,-5.970276256070289377e-04,-5.970276256070289377e-04
4.568913965586234353e-08,-3.168881232027240431e-03,-3.168881232027240431e-03
4.570914365746298182e-08,-5.599936807000520031e-03,-5.599936807000520031e-03
4.572914765906362673e-08,-7.737808697491079316e-03,-7.737808697491079316e-03
4.574915166066426502e-08,-9.449918103864873159e-03,-9.449918103864873159e-03
4.576915566226490331e-08,-1.063164977495890950e-02,-1.063164977495890950e-02
4.578915966386554822e-08,-1.121268687093166308e-02,-1.121268687093166308e-02
4.580916366546618651e-08,-1.116114050504095692e-02,-1.116114050504095692e-02
4.582916766706682480e-08,-1.048523181000088692e-02,-1.048523181000088692e-02
4.584917166866746309e-08,-9.232439869927226012e-03,-9.232439869927226012e-03
4.586917567026810800e-08,-7.486188652911543798e-03,-7.486188652911543798e-03
4.588917967186874629e-08,-5.360300110254005712e-03,-5.360300110254005712e-03
4.590918367346938458e-08,-2.991579247836831205e-03,-2.991579247836831205e-03
4.592918767507002949e-08,-5.310116288958343506e-04,-5.310116288958343506e-04
4.594919167667066778e-08,1.865862592179841871e-03,1.865862592179841871e-03
4.596919567827130607e-08,4.048786409667899829e-03,4.048786409667899829e-03
4.598919967987195098e-08,5.882214966471821169e-03,5.882214966471821169e-03
4.600920368147258927e-08,7.253745539327751540e-03,7.253745539327751540e-03
4.602920768307322756e-08,8.081025354502318486e-03,8.081025354502318486e-03
4.604921168467386585e-08,8.316713604955410302e-03,8.316713604955410302e-03
4.606921568627451076e-08,7.951199491407805880e-03,7.951199491407805880e-03
4.608921968787514905e-08,7.012921423733565682e-03,7.012921423733565682e-03
4.610922368947578735e-08,5.566284566074071634e-03,5.566284566074071634e-03
4.612922769107643225e-08,3.707325073672180799e-03,3.707325073672180799e-03
4.614923169267707055e-08,1.557410157432206552e-03,1.557410157432206552e-03
4.616923569427770884e-08,-7.446152541765733556e-04,-7.446152541765733556e-04
4.618923969587834713e-08,-3.051329522090273118e-03,-3.051329522090273118e-03
4.620924369747899204e-08,-5.216114732956951203e-03,-5.216114732956951203e-03
4.622924769907963033e-08,-7.102421988809292513e-03,-7.102421988809292513e-03
4.624925170068026862e-08,-8.592338220755590603e-03,-8.592338220755590603e-03
4.626925570228091353e-08,-9.593919070064418908e-03,-9.593919070064418908e-03
4.628925970388155182e-08,-1.004683362698448844e-02,-1.004683362698448844e-02
4.630926370548219011e-08,-9.925976111432911059e-03,-9.925976111432911059e-03
4.632926770708283502e-08,-9.242829865499437025e-03,-9.242829865499437025e-03
4.634927170868347331e-08,-8.044511977678994036e-03,-8.044511977678994036e-03
4.636927571028411160e-08,-6.410573403197509373e-03,-6.410573403197509373e-03
4.638927971188474989e-08,-4.447770346637338820e-03,-4.447770346637338820e-03
4.640928371348539480e-08,-2.283149108947662032e-03,-2.283149108947662032e-03
4.642928771508603309e-08,-5.589071265817472343e-05,-5.589071265817472343e-05
4.644929171668667138e-08,2.091562998991089006e-03,2.091562998991089006e-03
4.646929571828731629e-08,4.022538001409043003e-03,4.022538001409043003e-03
4.648929971988795458e-08,5.614741317035121596e-03,5.614741317035121596e-03
4.650930372148859287e-08,6.767918231352674369e-03,6.767918231352674369e-03
4.652930772308923778e-08,7.410076275946361063e-03,7.410076275946361063e-03
4.654931172468987607e-08,7.501891781675412013e-03,7.501891781675412013e-03
4.656931572629051436e-08,7.039031445252398600e-03,7.039031445252398600e-03
4.658931972789115265e-08,6.052254136286445638e-03,6.052254136286445638e-03
4.660932372949179756e-08,4.605298657557828357e-03,4.605298657557828357e-03
4.662932773109243585e-08,2.790702484608830868e-03,2.790702484608830868e-03
4.664933173269307415e-08,7.238259043698135097e-04,7.238259043698135097e-04
4.666933573429371905e-08,-1.464532625476433611e-03,-1.464532625476433611e-03
4.668933973589435734e-08,-3.636457558415571653e-03,-3.636457558415571653e-03
4.670934373749499564e-08,-5.655645104361811670e-03,-5.655645104361811670e-03
4.672934773909564054e-08,-7.395988361388025449e-03,-7.395988361388025449e-03
4.674935174069627884e-08,-8.749479238498092046e-03,-8.749479238498092046e-03
4.676935574229691713e-08,-9.632933484642759725e-03,-9.632933484642759725e-03
4.678935974389755542e-08,-9.993121710116030856e-03,-9.993121710116030856e-03
4.680936374549820033e-08,-9.809991636230520201e-03,-9.809991636230520201e-03
4.682936774709883862e-08,-9.097788367565392068e-03,-9.097788367565392068e-03
4.684937174869947691e-08,-7.904012510737218333e-03,-7.904012510737218333e-03
4.686937575030012182e-08,-6.306292052219835895e-03,-6.306292052219835895e-03
4.688937975190076011e-08,-4.407374499493050581e-03,-4.407374499493050581e-03
4.690938375350139840e-08,-2.328562722981101368e-03,-2.328562722981101368e-03
4.692938775510203669e-08,-2.020139525426423567e-04,-2.020139525426423567e-04
4.694939175670268160e-08,1.837609423374627704e-03,1.837609423374627704e-03
4.696939575830331989e-08,3.661610424982183597e-03,3.661610424982183597e-03
4.698939975990395818e-08,5.155317634078520131e-03,5.155317634078520131e-03
4.700940376150460309e-08,6.225231560901548639e-03,6.225231560901548639e-03
4.702940776310524138e-08,6.804813655199656516e-03,6.804813655199656516e-03
4.704941176470587967e-08,6.858561665321720457e-03,6.858561665321720457e-03
4.706941576630652458e-08,6.384124173690376887e-03,6.384124173690376887e-03
4.708941976790716287e-08,5.412331155584164735e-03,5.412331155584164735e-03
4.710942376950780116e-08,4.005148470672856634e-03,4.005148470672856634e-03
4.712942777110843945e-08,2.251694057203391160e-03,2.251694057203391160e-03
4.714943177270908436e-08,2.625741339393770153e-04,2.625741339393770153e-04
4.716943577430972265e-08,-1.837098567390352266e-03,-1.837098567390352266e-03
4.718943977591036094e-08,-3.915562012219811136e-03,-3.915562012219811136e-03
4.720944377751100585e-08,-5.842642603832675155e-03,-5.842642603832675155e-03
4.722944777911164414e-08,-7.497857393391408991e-03,-7.497857393391408991e-03
4.724945178071228244e-08,-8.777875928429199059e-03,-8.777875928429199059e-03
4.726945578231292734e-08,-9.602879629373964332e-03,-9.602879629373964332e-03
4.728945978391356564e-08,-9.921427939584136213e-03,-9.921427939584136213e-03
4.730946378551420393e-08,-9.713535856349668832e-03,-9.713535856349668832e-03
4.732946778711484222e-08,-8.991780714642096800e-03,-8.991780714642096800e-03
4.734947178871548713e-08,-7.800380075000442476e-03,-7.800380075000442476e-03
4.736947579031612542e-08,-6.212309447715703981e-03,-6.212309447715703981e-03
4.738947979191676371e-08,-4.324650419173549365e-03,-4.324650419173549365e-03
4.740948379351740862e-08,-2.252468948633943192e-03,-2.252468948633943192e-03
4.742948779511804691e-08,-1.216134271171251586e-04,-1.216134271171251586e-04
4.744949179671868520e-08,1.939112959773611061e-03,1.939112959773611061e-03
4.746949579831932349e-08,3.805914850924482437e-03,3.805914850924482437e-03
4.748949979991996840e-08,5.367606282510521513e-03,5.367606282510521513e-03
4.750950380152060669e-08,6.532380868308693134e-03,6.532380868308693134e-03
4.752950780312124498e-08,7.233335117488449116e-03,7.233335117488449116e-03
4.754951180472188989e-08,7.432409874099925318e-03,7.432409874099925318e-03
4.756951580632252818e-08,7.122515701997650384e-03,7.122515701997650384e-03
4.758951980792316647e-08,6.327722829195164822e-03,6.327722829195164822e-03
4.760952380952381138e-08,5.101517740997538360e-03,5.101517740997538360e-03
4.762952781112444967e-08,3.523249034972978505e-03,3.523249034972978505e-03
4.764953181272508796e-08,1.692997195434752487e-03,1.692997195434752487e-03
4.766953581432572625e-08,-2.748004371309391508e-04,-2.748004371309391508e-04
4.768953981592637116e-08,-2.258562972196907163e-03,-2.258562972196907163e-03
4.770954381752700945e-08,-4.137161691911175367e-03,-4.137161691911175367e-03
4.772954781912764774e-08,-5.797421834816924441e-03,-5.797421834816924441e-03
4.774955182072829265e-08,-7.141063505681416457e-03,-7.141063505681416457e-03
4.776955582232893094e-08,-8.090653319080869099e-03,-8.090653319080869099e-03
4.778955982392956924e-08,-8.594203435648723605e-03,-8.594203435648723605e-03
4.780956382553021414e-08,-8.628141954674733993e-03,-8.628141954674733993e-03
4.782956782713085243e-08,-8.198482565133656877e-03,-8.198482565133656877e-03
4.784957182873149073e-08,-7.340135305710934234e-03,-7.340135305710934234e-03
4.786957583033212902e-08,-6.114417037482305049e-03,-6.114417037482305049e-03
4.788957983193277393e-08,-4.604932458498689485e-03,-4.604932458498689485e-03
4.790958383353341222e-08,-2.912097189267239677e-03,-2.912097189267239677e-03
4.792958783513405051e-08,-1.146657403817623148e-03,-1.146657403817623148e-03
4.794959183673469542e-08,5.773794000112468256e-04,5.773794000112468256e-04
4.796959583833533371e-08,2.149954212133551104e-03,2.149954212133551104e-03
4.798959983993597200e-08,3.471853297729069268e-03,3.471853297729069268e-03
4.800960384153661029e-08,4.460861519139300117e-03,4.460861519139300117e-03
4.802960784313725520e-08,5.056791751089540973e-03,5.056791751089540973e-03
4.804961184473789349e-08,5.225083457401782407e-03,5.225083457401782407e-03
4.806961584633853178e-08,4.958755735428780828e-03,4.958755735428780828e-03
4.808961984793917669e-08,4.278605178688721367e-03,4.278605178688721367e-03
4.810962384953981498e-08,3.231650072528402095e-03,3.231650072528402095e-03
4.812962785114045327e-08,1.887932697333020906e-03,1.887932697333020906e-03
4.814963185274109818e-08,3.358939487429159123e-04,3.358939487429159123e-04
4.816963585434173647e-08,-1.323377287086043670e-03,-1.323377287086043670e-03
4.818963985594237476e-08,-2.982648988799663312e-03,-2.982648988799663312e-03
4.820964385754301305e-08,-4.535389321500173619e-03,-4.535389321500173619e-03
4.822964785914365796e-08,-5.882514385836591989e-03,-5.882514385836591989e-03
4.824965186074429625e-08,-6.938615522970426920e-03,-6.938615522970426920e-03
4.826965586234493454e-08,-7.637277148312708944e-03,-7.637277148312708944e-03
4.828965986394557945e-08,-7.935156171315956714e-03,-7.935156171315956714e-03
4.830966386554621774e-08,-7.814574437516352487e-03,-7.814574437516352487e-03
4.832966786714685603e-08,-7.284471106662779132e-03,-7.284471106662779132e-03
4.834967186874750094e-08,-6.379666345751776151e-03,-6.379666345751776151e-03
4.836967587034813923e-08,-5.158494531353198867e-03,-5.158494531353198867e-03
4.838967987194877753e-08,-3.698967580448049054e-03,-3.698967580448049054e-03
4.840968387354941582e-08,-2.093720641985818975e-03,-2.093720641985818975e-03
4.842968787515006073e-08,-4.440674834978158695e-04,-4.440674834978158695e-04
4.844969187675069902e-08,1.146453124461649072e-03,1.146453124461649072e-03
4.846969587835133731e-08,2.578629151077245583e-03,2.578629151077245583e-03
4.848969987995198222e-08,3.763810829772703485e-03,3.763810829772703485e-03
4.850970388155262051e-08,4.629438300909017798e-03,4.629438300909017798e-03
4.852970788315325880e-08,5.123516946597239663e-03,5.123516946597239663e-03
4.854971188475390371e-08,5.217764650732615098e-03,5.217764650732615098e-03
4.856971588635454200e-08,4.909240834392327411e-03,4.909240834392327411e-03
4.858971988795518029e-08,4.220364186876095214e-03,4.220364186876095214e-03
4.860972388955581858e-08,3.197328343372811237e-03,3.197328343372811237e-03
4.862972789115646349e-08,1.907025865388872017e-03,1.907025865388872017e-03
4.864973189275710178e-08,4.326843903455344529e-04,4.326843903455344529e-04
4.866973589435774007e-08,-1.131501119820268325e-03,-1.131501119820268325e-03
4.868973989595838498e-08,-2.686394453611185007e-03,-2.686394453611185007e-03
4.870974389755902327e-08,-4.134217517354056223e-03,-4.134217517354056223e-03
4.872974789915966156e-08,-5.384723060280146439e-03,-5.384723060280146439e-03
4.874975190076029985e-08,-6.360851263080492118e-03,-6.360851263080492118e-03
4.876975590236094476e-08,-7.003515671340153695e-03,-7.003515671340153695e-03
4.878975990396158305e-08,-7.275221114175654293e-03,-7.275221114175654293e-03
4.880976390556222134e-08,-7.162291853167118867e-03,-7.162291853167118867e-03
4.882976790716286625e-08,-6.675577377713501348e-03,-6.675577377713501348e-03
4.884977190876350454e-08,-5.849600292720273306e-03,-5.849600292720273306e-03
4.886977591036414283e-08,-4.740209462103111421e-03,-4.740209462103111421e-03
4.888977991196478774e-08,-3.420895734331849420e-03,-3.420895734331849420e-03
4.890978391356542603e-08,-1.978011263900999149e-03,-1.978011263900999149e-03
4.892978791516606433e-08,-5.052014289149351885e-04,-5.052014289149351885e-04
4.894979191676670262e-08,9.025935765860691826e-04,9.025935765860691826e-04
4.896979591836734752e-08,2.155185153364575813e-03,2.155185153364575813e-03
4.898979991996798582e-08,3.172847449688593127e-03,3.172847449688593127e-03
4.900980392156862411e-08,3.891333288408698257e-03,3.891333288408698257e-03
4.902980792316926902e-08,4.265880825252542190e-03,4.265880825252542190e-03
4.904981192476990731e-08,4.273962428965459581e-03,4.273962428965459581e-03
4.906981592637054560e-08,3.916608173544096003e-03,3.916608173544096003e-03
4.908981992797119051e-08,3.218227406919848231e-03,3.218227406919848231e-03
4.910982392957182880e-08,2.224947302377763576e-03,2.224947302377763576e-03
4.912982793117246709e-08,1.001581056279224856e-03,1.001581056279224856e-03
4.914983193277310538e-08,-3.725754467828411819e-04,-3.725754467828411819e-04
4.916983593437375029e-08,-1.808846527591234394e-03,-1.808846527591234394e-03
4.918983993597438858e-08,-3.214851599821108054e-03,-3.214851599821108054e-03
4.920984393757502687e-08,-4.500389882234502939e-03,-4.500389882234502939e-03
4.922984793917567178e-08,-5.583161231459411213e-03,-5.583161231459411213e-03
4.924985194077631007e-08,-6.393961541771988472e-03,-6.393961541771988472e-03
4.926985594237694836e-08,-6.881026111384454767e-03,-6.881026111384454767e-03
4.928985994397759327e-08,-7.013249811981319033e-03,-7.013249811981319033e-03
4.930986394557823156e-08,-6.782085218850836088e-03,-6.782085218850836088e-03
4.932986794717886985e-08,-6.202004413188418053e-03,-6.202004413188418053e-03
4.934987194877950814e-08,-5.309501555763873615e-03,-5.309501555763873615e-03
4.936987595038015305e-08,-4.160705745772634405e-03,-4.160705745772634405e-03
4.938987995198079134e-08,-2.827761276193776433e-03,-2.827761276193776433e-03
4.940988395358142963e-08,-1.394209664454299728e-03,-1.394209664454299728e-03
4.942988795518207454e-08,5.033006059786983549e-05,5.033006059786983549e-05
4.944989195678271283e-08,1.415843253043899382e-03,1.415843253043899382e-03
4.946989595838335112e-08,2.617602739651746224e-03,2.617602739651746224e-03
4.948989995998398942e-08,3.581493610913171009e-03,3.581493610913171009e-03
4.950990396158463432e-08,4.248644431201549498e-03,4.248644431201549498e-03
4.952990796318527262e-08,4.579074889030614569e-03,4.579074889030614569e-03
4.954991196478591091e-08,4.554133348957051762e-03,4.554133348957051762e-03
4.956991596638655582e-08,4.177575258418303461e-03,4.177575258418303461e-03
4.958991996798719411e-08,3.475219949785056470e-03,3.475219949785056470e-03
4.960992396958783240e-08,2.493213551028433585e-03,2.493213551028433585e-03
4.962992797118847731e-08,1.295013765405728188e-03,1.295013765405728188e-03
4.964993197278911560e-08,-4.270735257768558998e-05,-4.270735257768558998e-05
4.966993597438975389e-08,-1.434978856953975611e-03,-1.434978856953975611e-03
4.968993997599039218e-08,-2.793950144907666935e-03,-2.793950144907666935e-03
4.970994397759103709e-08,-4.034468894431497872e-03,-4.034468894431497872e-03
4.972994797919167538e-08,-5.079463958094151965e-03,-5.079463958094151965e-03
4.974995198079231367e-08,-5.864793187820380865e-03,-5.864793187820380865e-03
4.976995598239295858e-08,-6.343251329759769241e-03,-6.343251329759769241e-03
4.978995998399359687e-08,-6.487487430242829325e-03,-6.487487430242829325e-03
4.980996398559423516e-08,-6.291651129686891102e-03,-6.291651129686891102e-03
4.982996798719488007e-08,-5.771668313913055903e-03,-5.771668313913055903e-03
4.984997198879551836e-08,-4.964133677315397258e-03,-4.964133677315397258e-03
4.986997599039615665e-08,-3.923895306661505378e-03,-3.923895306661505378e-03
4.988997999199679494e-08,-2.720488886105917447e-03,-2.720488886105917447e-03
4.990998399359743985e-08,-1.433651361502619702e-03,-1.433651361502619702e-03
4.992998799519807814e-08,-1.482013598826010820e-04,-1.482013598826010820e-04
4.994999199679871643e-08,1.051387238098579462e-03,1.051387238098579462e-03
4.996999599839936134e-08,2.086373833627010177e-03,2.086373833627010177e-03
4.998999999999999963e-08,2.888760519378108862e-03,2.888760519378108862e-03
5.001000400160063792e-08,3.405606185366365744e-03,3.405606185366365744e-03
5.003000800320127622e-08,3.602374094081532262e-03,3.602374094081532262e-03
5.005001200480192112e-08,3.465103639810464785e-03,3.465103639810464785e-03
5.007001600640255941e-08,3.001271973127008896e-03,3.001271973127008896e-03
5.009002000800319771e-08,2.239294387292049306e-03,2.239294387292049306e-03
5.011002400960384261e-08,1.226698549873487696e-03,1.226698549873487696e-03
5.013002801120448091e-08,2.709137166160402845e-05,2.709137166160402845e-05
5.015003201280511920e-08,-1.283886738406189850e-03,-1.283886738406189850e-03
5.017003601440576411e-08,-2.623362047254753672e-03,-2.623362047254753672e-03
5.019004001600640240e-08,-3.906476962725965660e-03,-3.906476962725965660e-03
5.021004401760704069e-08,-5.051756093637907452e-03,-5.051756093637907452e-03
5.023004801920767898e-08,-5.986249724502335640e-03,-5.986249724502335640e-03
5.025005202080832389e-08,-6.650130459503960680e-03,-6.650130459503960680e-03
5.027005602240896218e-08,-7.000454138782006425e-03,-7.000454138782006425e-03
5.029006002400960047e-08,-7.013849602758963353e-03,-7.013849602758963353e-03
5.031006402561024538e-08,-6.687970052897803004e-03,-6.687970052897803004e-03
5.033006802721088367e-08,-6.041617289672540289e-03,-6.041617289672540289e-03
5.035007202881152196e-08,-5.113534020959375169e-03,-5.113534020959375169e-03
5.037007603041216687e-08,-3.959943422771654113e-03,-3.959943422771654113e-03
5.039008003201280516e-08,-2.650993906541687997e-03,-2.650993906541687997e-03
5.041008403361344345e-08,-1.266335654466491144e-03,-1.266335654466491144e-03
5.043008803521408174e-08,1.098903670557774487e-04,1.098903670557774487e-04
5.045009203681472665e-08,1.394333887013953378e-03,1.394333887013953378e-03
5.047009603841536494e-08,2.509654022790519089e-03,2.509654022790519089e-03
5.049010004001600323e-08,3.389346693023227459e-03,3.389346693023227459e-03
5.051010404161664814e-08,3.981877721161886270e-03,3.981877721161886270e-03
5.053010804321728643e-08,4.253863084399862188e-03,4.253863084399862188e-03
5.055011204481792472e-08,4.192098414631305857e-03,4.192098414631305857e-03
5.057011604641856301e-08,3.804312817419287004e-03,3.804312817419287004e-03
5.059012004801920792e-08,3.118602717147526959e-03,3.118602717147526959e-03
5.061012404961984621e-08,2.181584666402655581e-03,2.181584666402655581e-03
5.063012805122048451e-08,1.055386631131192184e-03,1.055386631131192184e-03
5.065013205282112941e-08,-1.863298825729127538e-04,-1.863298825729127538e-04
5.067013605442176771e-08,-1.463063922812864659e-03,-1.463063922812864659e-03
5.069014005602240600e-08,-2.692587960882757668e-03,-2.692587960882757668e-03
5.071014405762305091e-08,-3.796156400627507047e-03,-3.796156400627507047e-03
5.073014805922368920e-08,-4.703481296368202356e-03,-4.703481296368202356e-03
5.075015206082432749e-08,-5.357162223424423442e-03,-5.357162223424423442e-03
5.077015606242496578e-08,-5.716292277503604718e-03,-5.716292277503604718e-03
5.079016006402561069e-08,-5.759014618345217711e-03,-5.759014618345217711e-03
5.081016406562624898e-08,-5.483870481568947110e-03,-5.483870481568947110e-03
5.083016806722688727e-08,-4.909855947866878165e-03,-4.909855947866878165e-03
5.085017206882753218e-08,-4.075186159235221102e-03,-4.075186159235221102e-03
5.087017607042817047e-08,-3.034846982471741447e-03,-3.034846982471741447e-03
5.089018007202880876e-08,-1.857090233729625107e-03,-1.857090233729625107e-03
5.091018407362945367e-08,-6.190947265330359276e-04,-6.190947265330359276e-04
5.093018807523009196e-08,5.979325413951009716e-04,5.979325413951009716e-04
5.095019207683073025e-08,1.713906025793728114e-03,1.713906025793728114e-03
5.097019607843136854e-08,2.654937812067973638e-03,2.654937812067973638e-03
5.099020008003201345e-08,3.358021180628255505e-03,3.358021180628255505e-03
5.101020408163265174e-08,3.775027567076932097e-03,3.775027567076932097e-03
5.103020808323329003e-08,3.875766474946156295e-03,3.875766474946156295e-03
5.105021208483393494e-08,3.649917076316120442e-03,3.649917076316120442e-03
5.107021608643457323e-08,3.107711294846332659e-03,3.107711294846332659e-03
5.109022008803521152e-08,2.279326626884938846e-03,2.279326626884938846e-03
5.111022408963585643e-08,1.213027886764563891e-03,1.213027886764563891e-03
5.113022809123649472e-08,-2.782461320744545686e-05,-2.782461320744545686e-05
5.115023209283713301e-08,-1.368712119002672093e-03,-1.368712119002672093e-03
5.117023609443777131e-08,-2.728592503428890759e-03,-2.728592503428890759e-03
5.119024009603841621e-08,-4.024942812366236015e-03,-4.024942812366236015e-03
5.121024409763905450e-08,-5.178893703601649551e-03,-5.178893703601649551e-03
5.123024809923969280e-08,-6.120134929624890252e-03,-6.120134929624890252e-03
5.125025210084033770e-08,-6.791285823950523465e-03,-6.791285823950523465e-03
5.127025610244097600e-08,-7.151458659036256417e-03,-7.151458659036256417e-03
5.129026010404161429e-08,-7.178793589104667111e-03,-7.178793589104667111e-03
5.131026410564225258e-08,-6.871808456034432522e-03,-6.871808456034432522e-03
5.133026810724289749e-08,-6.249480954402635881e-03,-6.249480954402635881e-03
5.135027210884353578e-08,-5.350059863334631974e-03,-5.350059863334631974e-03
5.137027611044417407e-08,-4.228681298780945057e-03,-4.228681298780945057e-03
5.139028011204481898e-08,-2.953940271859543509e-03,-2.953940271859543509e-03
5.141028411364545727e-08,-1.603632628818639320e-03,-1.603632628818639320e-03
5.143028811524609556e-08,-2.599336762819157284e-04,-2.599336762819157284e-04
5.145029211684674047e-08,9.956857001420047620e-04,9.956857001420047620e-04
5.147029611844737876e-08,2.087488944111336609e-03,2.087488944111336609e-03
5.149030012004801705e-08,2.950137372495838239e-03,2.950137372495838239e-03
5.151030412164865534e-08,3.532698504450991310e-03,3.532698504450991310e-03
5.153030812324930025e-08,3.801751796457180071e-03,3.801751796457180071e-03
5.155031212484993854e-08,3.743401170896213780e-03,3.743401170896213780e-03
5.157031612645057683e-08,3.364072206042862528e-03,3.364072206042862528e-03
5.159032012805122174e-08,2.690047747628408498e-03,2.690047747628408498e-03
5.161032412965186003e-08,1.765774255690934907e-03,1.765774255690934907e-03
5.163032813125249832e-08,6.510475133109439646e-04,6.510475133109439646e-04
5.165033213285314323e-08,-5.827443508228437059e-04,-5.827443508228437059e-04
5.167033613445378152e-08,-1.857084532412503356e-03,-1.857084532412503356e-03
5.169034013605441981e-08,-3.091218741474045101e-03,-3.091218741474045101e-03
5.171034413765505810e-08,-4.207169064006906732e-03,-4.207169064006906732e-03
5.173034813925570301e-08,-5.134559016467214222e-03,-5.134559016467214222e-03
5.175035214085634130e-08,-5.814951077415761796e-03,-5.814951077415761796e-03
5.177035614245697960e-08,-6.205429277762192740e-03,-6.205429277762192740e-03
5.179036014405762450e-08,-6.281207249688734555e-03,-6.281207249688734555e-03
5.181036414565826280e-08,-6.037103440232658748e-03,-6.037103440232658748e-03
5.183036814725890109e-08,-5.487796124794955266e-03,-5.487796124794955266e-03
5.185037214885954599e-08,-4.666846959133790287e-03,-4.666846959133790287e-03
5.187037615046018429e-08,-3.624558330214740914e-03,-3.624558330214740914e-03
5.189038015206082258e-08,-2.424801942654480815e-03,-2.424801942654480815e-03
5.191038415366146087e-08,-1.141019432918074280e-03,-1.141019432918074280e-03
5.193038815526210578e-08,1.483535712213708167e-04,1.483535712213708167e-04
5.195039215686274407e-08,1.364753734439472363e-03,1.364753734439472363e-03
5.197039615846338236e-08,2.434343569841776900e-03,2.434343569841776900e-03
5.199040016006402727e-08,3.292551249173748373e-03,3.292551249173748373e-03
5.201040416166466556e-08,3.888016410829662605e-03,3.888016410829662605e-03
5.203040816326530385e-08,4.185699811023495948e-03,4.185699811023495948e-03
5.205041216486594214e-08,4.168967662656470480e-03,4.168967662656470480e-03
5.207041616646658705e-08,3.840526042178170601e-03,3.840526042178170601e-03
5.209042016806722534e-08,3.222152751582940244e-03,3.222152751582940244e-03
5.211042416966786363e-08,2.353248986647407497e-03,2.353248986647407497e-03
5.213042817126850854e-08,1.288306404407475736e-03,1.288306404407475736e-03
5.215043217286914683e-08,9.345215060640083048e-05,9.345215060640083048e-05
5.217043617446978512e-08,-1.157709040333515862e-03,-1.157709040333515862e-03
5.219044017607043003e-08,-2.388693899344146356e-03,-2.388693899344146356e-03
5.221044417767106832e-08,-3.524892881698800731e-03,-3.524892881698800731e-03
5.223044817927170661e-08,-4.498179547583722876e-03,-4.498179547583722876e-03
5.225045218087234490e-08,-5.251091312730704445e-03,-5.251091312730704445e-03
5.227045618247298981e-08,-5.740323887889259812e-03,-5.740323887889259812e-03
5.229046018407362810e-08,-5.939325704795894896e-03,-5.939325704795894896e-03
5.231046418567426640e-08,-5.839835700621208436e-03,-5.839835700621208436e-03
5.233046818727491130e-08,-5.452274386052964779e-03,-5.452274386052964779e-03
5.235047218887554959e-08,-4.804969963246258878e-03,-4.804969963246258878e-03
5.237047619047618789e-08,-3.942273887439480887e-03,-3.942273887439480887e-03
5.239048019207683279e-08,-2.921689150405990497e-03,-2.921689150405990497e-03
5.241048419367747109e-08,-1.810195429726431209e-03,-1.810195429726431209e-03
5.243048819527810938e-08,-6.800043396327782848e-04,-6.800043396327782848e-04
5.245049219687874767e-08,3.959876668561389821e-04,3.959876668561389821e-04
5.247049619847939258e-08,1.348763726685498019e-03,1.348763726685498019e-03
5.249050020008003087e-08,2.117483694019913452e-03,2.117483694019913452e-03
5.251050420168066916e-08,2.653247461921081751e-03,2.653247461921081751e-03
5.253050820328131407e-08,2.922092628590897048e-03,2.922092628590897048e-03
5.255051220488195236e-08,2.907043596361069682e-03,2.907043596361069682e-03
5.257051620648259065e-08,2.609089290906400297e-03,2.609089290906400297e-03
5.259052020808322894e-08,2.047034144708731636e-03,2.047034144708731636e-03
5.261052420968387385e-08,1.256237557788162339e-03,1.256237557788162339e-03
5.263052821128451214e-08,2.863263115610081627e-04,2.863263115610081627e-04
5.265053221288515043e-08,-8.019719473148210521e-04,-8.019719473148210521e-04
5.267053621448579534e-08,-1.940671960980682982e-03,-1.940671960980682982e-03
5.269054021608643363e-08,-3.058807478240402333e-03,-3.058807478240402333e-03
5.271054421768707192e-08,-4.086872080047987410e-03,-4.086872080047987410e-03
5.273054821928771683e-08,-4.961146206863131271e-03,-4.961146206863131271e-03
5.275055222088835512e-08,-5.627640933118195285e-03,-5.627640933118195285e-03
5.277055622248899341e-08,-6.045414364700522208e-03,-6.045414364700522208e-03
5.279056022408963170e-08,-6.189056979882468640e-03,-6.189056979882468640e-03
5.281056422569027661e-08,-6.050195190929599787e-03,-6.050195190929599787e-03
5.283056822729091490e-08,-5.637924502306490560e-03,-5.637924502306490560e-03
5.285057222889155319e-08,-4.978150957084419292e-03,-4.978150957084419292e-03
5.287057623049219810e-08,-4.111887864314248478e-03,-4.111887864314248478e-03
5.289058023209283639e-08,-3.092619814514952891e-03,-3.092619814514952891e-03
5.291058423369347469e-08,-1.982903672199596602e-03,-1.982903672199596602e-03
5.293058823529411959e-08,-8.504230158410719430e-04,-8.504230158410719430e-04
5.295059223689475789e-08,2.362544920059381930e-04,2.362544920059381930e-04
