# Time (s),DUT (V),TEM (V)
5.567113645458183017e-08,-5.103252035139184493e-04,2.232408450335432101e-03
5.569114045618246847e-08,-5.696141596137645592e-04,1.531702807704791308e-03
5.571114445778311337e-08,-6.274533103941054221e-04,9.259343227184362859e-04
5.573114845938375167e-08,-6.799738992347770846e-04,4.612135546688749888e-04
5.575115246098438996e-08,-7.237755743329320852e-04,1.753662723060328533e-04
5.577115646258503486e-08,-7.561281284366336243e-04,9.524814860164350274e-05
5.579116046418567316e-08,-7.751275789100336468e-04,2.346917548200133305e-04
5.581116446578631145e-08,-7.797973281702303989e-04,5.932297708776722647e-04
5.583116846738695636e-08,-7.701287085079661868e-04,1.155692144291318307e-03
5.585117246898759465e-08,-7.470591199284741654e-04,1.892721808356536859e-03
5.587117647058823294e-08,-7.123899650201256711e-04,2.762196743762801096e-03
5.589118047218887123e-08,-6.686504157378707954e-04,3.711489146693485158e-03
5.591118447378951614e-08,-6.189164690746813951e-04,4.680438821911110658e-03
5.593118847539015443e-08,-5.665975441153411722e-04,5.604871060895562015e-03
5.595119247699079272e-08,-5.152048645926112728e-04,6.420452224792941309e-03
5.597119647859143763e-08,-4.681169332534488334e-04,7.066651489598968321e-03
5.599120048019207592e-08,-4.283574713867110018e-04,7.490566453112521179e-03
5.601120448179271421e-08,-3.984002671260685868e-04,7.650374425551062854e-03
5.603120848339335912e-08,-3.800135121886028455e-04,7.518190187901706463e-03
5.605121248499399741e-08,-3.741535313295183134e-04,7.082143838389735185e-03
5.607121648659463570e-08,-3.809144971468251097e-04,6.347537215483766565e-03
5.609122048819527399e-08,-3.995369912582776408e-04,5.336991670436603934e-03
5.611122448979591890e-08,-4.284743648397810307e-04,4.089560428829899438e-03
5.613122849139655719e-08,-4.655120221609395986e-04,2.658841768605736677e-03
5.615123249299719548e-08,-5.079312502685850300e-04,1.110190888153016675e-03
5.617123649459784039e-08,-5.527062754311936167e-04,-4.828151866268120315e-04
5.619124049619847868e-08,-5.967210354471811414e-04,-2.042457558447164073e-03
5.621124449779911697e-08,-6.369908609096717154e-04,-3.491262216203253835e-03
5.623124849939976188e-08,-6.708739443552476454e-04,-4.756433718848417438e-03
5.625125250100040017e-08,-6.962581663285370443e-04,-5.774069785382460185e-03
5.627125650260103846e-08,-7.117104985862995805e-04,-6.492900860058448305e-03
5.629126050420167676e-08,-7.165787107096081854e-04,-6.877324614058826988e-03
5.631126450580232166e-08,-7.110383046530928917e-04,-6.909545626337033897e-03
5.633126850740295996e-08,-6.960812835303947788e-04,-6.590682838265813151e-03
5.635127250900359825e-08,-6.734472848166691422e-04,-5.940768708901857272e-03
5.637127651060424316e-08,-6.455015156195658549e-04,-4.997630631440852164e-03
5.639128051220488145e-08,-6.150675598515429037e-04,-3.814713061387606761e-03
5.641128451380551974e-08,-5.852262416886149735e-04,-2.457963787594869172e-03
5.643128851540615803e-08,-5.590941167484081388e-04,-1.001965819703569188e-03
5.645129251700680294e-08,-5.395966584784897676e-04,4.744561718135258620e-04
5.647129651860744123e-08,-5.292517062270439727e-04,1.892892068446895906e-03
5.649130052020807952e-08,-5.299782020432441823e-04,3.179984334947674046e-03
5.651130452180872443e-08,-5.429436920613394920e-04,4.271766072363990425e-03
5.653130852340936272e-08,-5.684615987818812059e-04,5.117433626910902755e-03
5.655131252501000101e-08,-6.059460373494879792e-04,5.682321062465562830e-03
5.657131652661064592e-08,-6.539281584082109371e-04,5.949891146557188815e-03
5.659132052821128421e-08,-7.101338973575473720e-04,5.922616617985887628e-03
5.661132452981192250e-08,-7.716188629640175845e-04,5.621692852955082614e-03
5.663132853141256079e-08,-8.349521812257391928e-04,5.085594539163438427e-03
5.665133253301320570e-08,-8.964376850357912586e-04,4.367560224134048492e-03
5.667133653461384399e-08,-9.523581392030836760e-04,3.532155221388541110e-03
5.669134053621448228e-08,-9.992264016997294464e-04,2.651121180548885944e-03
5.671134453781512719e-08,-1.034026676069344343e-03,1.798766007941018106e-03
5.673134853941576548e-08,-1.054429370575441817e-03,1.047177854554556722e-03
5.675135254101640377e-08,-1.058964539142986678e-03,4.615595859278976212e-04
5.677135654261704868e-08,-1.047141357766001851e-03,9.597458842349281915e-05
5.679136054421768697e-08,-1.019504440495739347e-03,-1.022885289185808833e-05
5.681136454581832526e-08,-9.776218151422383460e-04,1.649122723099349594e-04
5.683136854741896356e-08,-9.240038078811526646e-04,6.243831247289106327e-04
5.685137254901960846e-08,-8.619566450046488521e-04,1.351782374322256074e-03
5.687137655062024676e-08,-7.953789734543128317e-04,2.312130923693072465e-03
5.689138055222088505e-08,-7.285134402741627992e-04,3.453855904075313777e-03
5.691138455382152995e-08,-6.656686906475463251e-04,4.711834383361534172e-03
5.693138855542216825e-08,-6.109294232379483417e-04,6.011314394986840351e-03
5.695139255702280654e-08,-5.678733161111191490e-04,7.272474914076234101e-03
5.697139655862345145e-08,-5.393136113882763009e-04,8.415344844433934185e-03
5.699140056022408974e-08,-5.270849027241829863e-04,9.364776641449188907e-03
5.701140456182472803e-08,-5.318872657319083591e-04,1.005516454402618012e-02
5.703140856342536632e-08,-5.532004421760616103e-04,1.043461103019916424e-02
5.705141256502601123e-08,-5.892755367292717029e-04,1.046827735604435351e-02
5.707141656662664952e-08,-6.372068689243575671e-04,1.014070303083187442e-02
5.709142056822728781e-08,-6.930815414526139868e-04,9.456941908139534017e-03
5.711142456982793272e-08,-7.521992596444416340e-04,8.442435429923542817e-03
5.713142857142857101e-08,-8.093502877974768439e-04,7.141621986078596288e-03
5.715143257302920930e-08,-8.591354589030940391e-04,5.615360496215440061e-03
5.717143657462984759e-08,-8.963091295099238085e-04,3.937321244792125509e-03
5.719144057623049250e-08,-9.161240991288661798e-04,2.189562984943117015e-03
5.721144457783113079e-08,-9.146569317768284569e-04,4.575681641503780714e-04
5.723144857943176908e-08,-8.890928841211794432e-04,-1.174955608739821885e-03
5.725145258103241399e-08,-8.379517336476173485e-04,-2.631182463720036033e-03
5.727145658263305228e-08,-7.612391005445119868e-04,-3.845861128463264229e-03
5.729146058423369057e-08,-6.605121794542357944e-04,-4.769294582822299414e-03
5.731146458583433548e-08,-5.388538853602581422e-04,-5.370349597283665191e-03
5.733146858743497377e-08,-4.007549630862223362e-04,-5.638298044500357313e-03
5.735147258903561206e-08,-2.519092704278619917e-04,-5.583363709489152366e-03
5.737147659063625035e-08,-9.893286710409816636e-05,-5.235928832961792359e-03
5.739148059223689526e-08,5.097761793133019246e-05,-4.644438854462655877e-03
5.741148459383753355e-08,1.904279209964318000e-04,-3.872126544983508015e-03
5.743148859543817185e-08,3.122281649575862255e-04,-2.992752739685093123e-03
5.745149259703881675e-08,4.097902986867365226e-04,-2.085625370987952403e-03
5.747149659863945505e-08,4.774972816660372947e-04,-1.230207299350144154e-03
5.749150060024009334e-08,5.110218027300685723e-04,-5.006533162989292062e-04
5.751150460184073825e-08,5.075751755431475278e-04,3.937443089051392234e-05
5.753150860344137654e-08,4.660711350808979954e-04,3.412762675365094969e-04
5.755151260504201483e-08,3.871943262461804004e-04,3.751679178076978245e-04
5.757151660664265312e-08,2.733690200013379657e-04,1.323679084722428694e-04
5.759152060824329803e-08,1.286296600500142157e-04,-3.734593788859254856e-04
5.761152460984393632e-08,-4.159914413929264362e-05,-1.106601941676008680e-03
5.763152861144457461e-08,-2.307999831948514451e-04,-2.011047565404267858e-03
5.765153261304521952e-08,-4.317193880553818865e-04,-3.013597553648382152e-03
5.767153661464585781e-08,-6.367622686184884820e-04,-4.028177101129381751e-03
5.769154061624649610e-08,-8.384000245794193335e-04,-4.961095167614734160e-03
5.771154461784713439e-08,-1.029567452942049864e-03,-5.716943523699548509e-03
5.773154861944777930e-08,-1.204024294621932039e-03,-6.204779819549057635e-03
5.775155262104841759e-08,-1.356659514709610079e-03,-6.344216071172523348e-03
5.777155662264905588e-08,-1.483720066086676500e-03,-6.071033573182506651e-03
5.779156062424970079e-08,-1.582950721916644805e-03,-5.341968231259629392e-03
5.781156462585033908e-08,-1.653637278856012836e-03,-4.138355519129114507e-03
5.783156862745097737e-08,-1.696551669733022648e-03,-2.468389175519706928e-03
5.785157262905162228e-08,-1.713803884596341778e-03,-3.678285946674686446e-04
5.787157663065226057e-08,-1.708611672686750124e-03,2.100918164952421743e-03
5.789158063225289886e-08,-1.685004388962795495e-03,4.851311255816060687e-03
5.791158463385353715e-08,-1.647481700541724142e-03,7.776674060407671833e-03
5.793158863545418206e-08,-1.600650886775857509e-03,1.075545367518750996e-02
5.795159263705482035e-08,-1.548867940179723566e-03,1.365745518797896116e-02
5.797159663865545865e-08,-1.495907489881910741e-03,1.635069599311598718e-02
5.799160064025610355e-08,-1.444684716624480792e-03,1.870848518088278484e-02
5.801160464185674184e-08,-1.397049008714194764e-03,2.061631542590630639e-02
5.803160864345738014e-08,-1.353664325319392818e-03,2.197816207489076273e-02
5.805161264505802504e-08,-1.313985382624262722e-03,2.272181606835495943e-02
5.807161664665866334e-08,-1.276332229493993067e-03,2.280293217455730409e-02
5.809162064825930163e-08,-1.238058954110744618e-03,2.220754859164615277e-02
5.811162464985993992e-08,-1.195805608564286075e-03,2.095292386943065077e-02
5.813162865146058483e-08,-1.145816398665194412e-03,1.908663691862389281e-02
5.815163265306122312e-08,-1.084302173589652297e-03,1.668399956231752732e-02
5.817163665466186141e-08,-1.007821617687737004e-03,1.384393230571564874e-02
5.819164065626250632e-08,-9.136535652881071787e-04,1.068354652401148908e-02
5.821164465786314461e-08,-8.001326969754613428e-04,7.331754354023404564e-03
5.823164865946378290e-08,-6.669225859890989556e-04,3.922286332858530324e-03
5.825165266106442119e-08,-5.152035786476852081e-04,5.865325273071257672e-04
5.827165666266506610e-08,-3.477581265234194405e-04,-2.553366786710683199e-03
5.829166066426570439e-08,-1.689426442525602862e-04,-5.390770674797241112e-03
5.831166466586634268e-08,1.545764395061115503e-05,-7.839758252127973503e-03
5.833166866746698759e-08,1.984865433921946813e-04,-9.839015505588803029e-03
5.835167266906762588e-08,3.723752538734477480e-04,-1.135416623306995977e-02
5.837167667066826417e-08,5.289818086117088237e-04,-1.237842209035363780e-02
5.839168067226890908e-08,6.602858768808201641e-04,-1.293153168412787372e-02
5.841168467386954737e-08,7.589084346079028130e-04,-1.305711503961957953e-02
5.843168867547018566e-08,8.186228507825212258e-04,-1.281857094823534229e-02
5.845169267707082395e-08,8.348230594889034404e-04,-1.229383428819719529e-02
5.847169667867146886e-08,8.049158110656508529e-04,-1.156933271313570315e-02
5.849170068027210715e-08,7.286075078864957030e-04,-1.073354246608251850e-02
5.851170468187274544e-08,6.080616775228853610e-04,-9.870568188729545583e-03
5.853170868347339035e-08,4.479104319773110580e-04,-9.054169710737691723e-03
5.855171268507402864e-08,2.551119005384864776e-04,-8.342629861095712807e-03
5.857171668667466694e-08,3.865510306493530432e-05,-7.774802989915790760e-03
5.859172068827531184e-08,-1.908765203204565680e-04,-7.367607391609720321e-03
5.861172468987595014e-08,-4.218622926249279313e-04,-7.115130876900953652e-03
5.863172869147658843e-08,-6.422930880205490181e-04,-6.989413199100060099e-03
5.865173269307722672e-08,-8.404756364134510511e-04,-6.942858540504786430e-03
5.867173669467787163e-08,-1.005751260661543172e-03,-6.912122832214152336e-03
5.869174069627850992e-08,-1.129185327962276041e-03,-6.823221284444675253e-03
5.871174469787914821e-08,-1.204183666318637798e-03,-6.597517618504042912e-03
5.873174869947979312e-08,-1.226994860013601698e-03,-6.158193679906263408e-03
5.875175270108043141e-08,-1.197062621537610914e-03,-5.436760666463424062e-03
5.877175670268106970e-08,-1.117200105555359859e-03,-4.379163858182835711e-03
5.879176070428171461e-08,-9.935676947135769176e-04,-2.951052468280041495e-03
5.881176470588235290e-08,-8.354469257381238502e-04,-1.141834190549875132e-03
5.883176870748299119e-08,-6.548152107958902894e-04,1.032792466090617749e-03
5.885177270908362948e-08,-4.657381472854553624e-04,3.530040218443577377e-03
5.887177671068427439e-08,-2.836077734914931969e-04,6.281071354006773598e-03
5.889178071228491268e-08,-1.242654059994062444e-04,9.193855405258228794e-03
5.891178471388555097e-08,-3.056032448793779578e-06,1.215770908198949250e-02
5.893178871548619588e-08,6.613292712511777659e-05,1.504926777618012350e-02
5.895179271708683417e-08,7.179275906769028832e-05,1.773953821436746042e-02
5.897179671868747246e-08,5.619028598561722274e-06,2.010160260746563995e-02
5.899180072028811075e-08,-1.368103531340136890e-04,2.201849139441036662e-02
5.901180472188875566e-08,-3.555498286616758791e-04,2.339071830487085904e-02
5.903180872348939395e-08,-6.460293937569400353e-04,2.414298007075002181e-02
5.905181272509003224e-08,-9.990501286736080348e-04,2.422956380886694128e-02
5.907181672669067715e-08,-1.401042245573637076e-03,2.363807596834089156e-02
5.909182072829131544e-08,-1.834581189746425011e-03,2.239120393746757420e-02
5.911182472989195374e-08,-2.279142508337174931e-03,2.054633935540769313e-02
5.913182873149259864e-08,-2.712062052158466241e-03,1.819302387766956464e-02
5.915183273309323693e-08,-3.109655437152520144e-03,1.544831560059266307e-02
5.917183673469387523e-08,-3.448440327020135029e-03,1.245030903409968456e-02
5.919184073629451352e-08,-3.706397657545460519e-03,9.350164896153066035e-03
5.921184473789515843e-08,-3.864203901351817919e-03,6.303110086367540513e-03
5.923184873949579672e-08,-3.906366177448825257e-03,3.458946014455571791e-03
5.925185274109643501e-08,-3.822195542756708520e-03,9.526495327476492379e-04
5.927185674269707992e-08,-3.606561044437377704e-03,-1.104338572802578220e-03
5.929186074429771821e-08,-3.260377728648299750e-03,-2.631568750069888073e-03
5.931186474589835650e-08,-2.790795259791799612e-03,-3.585275029185670554e-03
5.933186874749900141e-08,-2.211069398598636705e-03,-3.961893522846167588e-03
5.935187274909963970e-08,-1.540115477109264526e-03,-3.799119539601508548e-03
5.937187675070027799e-08,-8.017602652763498178e-04,-3.174360364268441568e-03
5.939188075230091628e-08,-2.372528296550093234e-05,-2.200598067765372531e-03
5.941188475390156119e-08,7.636102729736411569e-04,-1.019837380424859150e-03
5.943188875550219948e-08,1.528606116024494978e-03,2.055320643610358388e-04
5.945189275710283777e-08,2.239846562338795952e-03,1.302991521194339511e-03
5.947189675870348268e-08,2.867639119484960940e-03,2.101185881174319914e-03
5.949190076030412097e-08,3.385448076094975476e-03,2.441591128848731498e-03
5.951190476190475926e-08,3.771187766293575966e-03,2.189851103856379263e-03
5.953190876350540417e-08,4.008306912769552324e-03,1.246076552690977661e-03
5.955191276510604246e-08,4.086606010250941161e-03,-4.465595194262499687e-04
5.957191676670668075e-08,4.002743543941795698e-03,-2.895513983869040658e-03
5.959192076830731904e-08,3.760403201228930056e-03,-6.055317584523624112e-03
5.961192476990795734e-08,3.370112235651581776e-03,-9.827084828225684035e-03
5.963192877150859563e-08,2.848719785553041010e-03,-1.406123080875472733e-02
5.965193277310924715e-08,2.218562197811603780e-03,-1.856335014850082205e-02
5.967193677470988544e-08,1.506359236615056191e-03,-2.310302528873443492e-02
5.969194077631052373e-08,7.418995195008690462e-04,-2.742515240990972200e-02
5.971194477791116203e-08,-4.341520197143155341e-05,-3.126321410269089496e-02
5.973194877951180032e-08,-8.180898542675223151e-04,-3.435379835776432994e-02
5.975195278111243861e-08,-1.552039696224338013e-03,-3.645157174999318767e-02
5.977195678271309013e-08,-2.217998821729543022e-03,-3.734386702714549006e-02
5.979196078431372842e-08,-2.792760151238282348e-03,-3.686404535601405658e-02
5.981196478591436672e-08,-3.258183248586054518e-03,-3.490284216424430902e-02
5.983196878751500501e-08,-3.601919507347998550e-03,-3.141700093393025306e-02
5.985197278911564330e-08,-3.817820218710757819e-03,-2.643463676450669500e-02
5.987197679071628159e-08,-3.906010849094955929e-03,-2.005694379508602895e-02
5.989198079231691988e-08,-3.872633502088903331e-03,-1.245605827170818102e-02
5.991198479391757141e-08,-3.729277948806961410e-03,-3.869101140119743723e-03
5.993198879551820970e-08,-3.492138730341540383e-03,5.411361492120899536e-03
5.995199279711884799e-08,-3.180950687275687847e-03,1.504999719626103419e-02
5.997199679871948628e-08,-2.817767008196866464e-03,2.468389997348282433e-02
5.999200080032012457e-08,-2.425651847617944605e-03,3.393952170791693368e-02
6.001200480192076286e-08,-2.027363300547293558e-03,4.245045910951945195e-02
6.003200880352140115e-08,-1.644101840408341685e-03,4.987515349310867735e-02
6.005201280512205268e-08,-1.294394292532618281e-03,5.591355386849482245e-02
6.007201680672269097e-08,-9.931743462302292623e-04,6.032184051725443530e-02
6.009202080832332926e-08,-7.511080608423904847e-04,6.292440440649660349e-02
6.011202480992396755e-08,-5.741975560601406733e-04,6.362242233086137788e-02
6.013202881152460584e-08,-4.636790145903457944e-04,6.239855073023726356e-02
6.015203281312524413e-08,-4.162132914443080530e-04,5.931747254089551197e-02
6.017203681472588243e-08,-4.243498882689536976e-04,5.452225930242606683e-02
6.019204081632653395e-08,-4.772288630640449331e-04,4.822674210500217662e-02
6.021204481792717224e-08,-5.614713725946720397e-04,4.070430655586939478e-02
6.023204881952781053e-08,-6.621988133885996566e-04,3.227372597148740058e-02
6.025205282112844883e-08,-7.641135733687688799e-04,2.328281188333118992e-02
6.027205682272908712e-08,-8.525716365966977666e-04,1.409078201014786307e-02
6.029206082432972541e-08,-9.145788506397139247e-04,5.050315916465319098e-03
6.031206482593037693e-08,-9.396484578745685143e-04,-3.509716605476808846e-03
6.033206882753101522e-08,-9.204671385772491849e-04,-1.129991087821184508e-02
6.035207282913165352e-08,-8.533297083575395103e-04,-1.808351841184156414e-02
6.037207683073229181e-08,-7.383179483173910301e-04,-2.368646994298149316e-02
6.039208083233293010e-08,-5.792158640767501501e-04,-2.800371130314621704e-02
6.041208483393356839e-08,-3.831709161398134315e-04,-3.100154732787558515e-02
6.043208883553420668e-08,-1.601273553615386507e-04,-3.271592062306297177e-02
6.045209283713485821e-08,7.792731405599430568e-05,-3.324678734341098701e-02
6.047209683873549650e-08,3.178494825446294024e-04,-3.274897741905358900e-02
6.049210084033613479e-08,5.462981306469410396e-04,-3.142012864719864740e-02
6.051210484193677308e-08,7.506982218296190737e-04,-2.948645083800358058e-02
6.053210884353741137e-08,9.201415027174342752e-04,-2.718719790704218764e-02
6.055211284513804966e-08,1.046161390269150209e-03,-2.475879522243593783e-02
6.057211684673868795e-08,1.123326790479794264e-03,-2.241958250872246386e-02
6.059212084833933948e-08,1.149611574727939537e-03,-2.035608839171161241e-02
6.061212484993997777e-08,1.126511319722476321e-03,-1.871165385531960851e-02
6.063212885154061606e-08,1.058895879417790127e-03,-1.757807435487994396e-02
6.065213285314125435e-08,9.546043429946064144e-04,-1.699074290306045246e-02
6.067213685474189264e-08,8.238068026909275672e-04,-1.692756034094006906e-02
6.069214085634253093e-08,6.781739586383215158e-04,-1.731164720850757524e-02
6.071214485794318246e-08,5.299098345108843979e-04,-1.801765809962620896e-02
6.073214885954382075e-08,3.907138053617849631e-04,-1.888127823929570959e-02
6.075215286114445904e-08,2.707449745747275141e-04,-1.971128666972676857e-02
6.077215686274509733e-08,1.776641477416636959e-04,-2.030341277974130609e-02
6.079216086434573562e-08,1.158259822004259281e-04,-2.045510262658708708e-02
6.081216486594637392e-08,8.568638489122063981e-05,-1.998025541579403347e-02
6.083216886754701221e-08,8.347823256001583034e-05,-1.872299219772021947e-02
6.085217286914766373e-08,1.011926281470945091e-04,-1.656957838737439445e-02
6.087217687074830202e-08,1.268840705545949221e-04,-1.345773567348748992e-02
6.089218087234894032e-08,1.452971927807110875e-04,-9.382740475002987121e-03
6.091218487394957861e-08,1.387913507561517777e-04,-4.399905604084606951e-03
6.093218887555021690e-08,8.851863009111741976e-05,1.376732894295794188e-03
6.095219287715085519e-08,-2.420791593729624768e-05,7.779464389430196247e-03
6.097219687875149348e-08,-2.164345553417973368e-04,1.459539362429653972e-02
6.099220088035214501e-08,-5.020657771747654048e-04,2.157786003788820031e-02
6.101220488195278330e-08,-8.904381270730280049e-04,2.846008738337497262e-02
6.103220888355342159e-08,-1.385065901687358020e-03,3.497021993431714132e-02
6.105221288515405988e-08,-1.982650341591357494e-03,4.084680871382787015e-02
6.107221688675469817e-08,-2.672432900660913664e-03,4.585377630939001248e-02
6.109222088835533646e-08,-3.435956778070400203e-03,4.979391463713336158e-02
6.111222488995597475e-08,-4.247279951577184742e-03,5.252005546868589170e-02
6.113222889155662628e-08,-5.073658512000909539e-03,5.394319391676230535e-02
6.115223289315726457e-08,-5.876692468229189996e-03,5.403703223681030621e-02
6.117223689475790286e-08,-6.613898835012304092e-03,5.283863410446121983e-02
6.119224089635854115e-08,-7.240650283103788193e-03,5.044512450042969859e-02
6.121224489795917944e-08,-7.712393472506016631e-03,4.700662246471520866e-02
6.123224889955981773e-08,-7.987040864364185200e-03,4.271583761855675399e-02
6.125225290116046926e-08,-8.027414599997012221e-03,3.779498115153294424e-02
6.127225690276110755e-08,-7.803611979152502362e-03,3.248082383833290898e-02
6.129226090436174584e-08,-7.295159880007432221e-03,2.700886561936616248e-02
6.131226490596238413e-08,-6.492830492906456752e-03,2.159765427573420715e-02
6.133226890756302242e-08,-5.400002948536809094e-03,1.643429916316819367e-02
6.135227290916366072e-08,-4.033474370659055099e-03,1.166216813361618462e-02
6.137227691076429901e-08,-2.423648752009710181e-03,7.371634006328677338e-03
6.139228091236495053e-08,-6.140616718925917495e-04,3.594557562152579655e-03
6.141228491396558882e-08,1.339768211385314713e-03,3.029669885558667220e-04
6.143228891556622711e-08,3.372135422378629531e-03,-2.587867926223009520e-03
6.145229291716686541e-08,5.409531852643412013e-03,-5.212049314044907983e-03
6.147229691876750370e-08,7.373526682420221065e-03,-7.741717890660385244e-03
6.149230092036814199e-08,9.184021276315495336e-03,-1.037240593553922022e-02
6.151230492196878028e-08,1.076273508669685700e-02,-1.330594542078464455e-02
6.153230892356943181e-08,1.203676212150320973e-02,-1.673198840788119035e-02
6.155231292517007010e-08,1.294202880216766514e-02,-2.080932497925569447e-02
6.157231692677070839e-08,1.342648368323939856e-02,-2.564824255836133798e-02
6.159232092837134668e-08,1.345285772975057630e-02,-3.129515404139446982e-02
6.161232492997198497e-08,1.300085040672502648e-02,-3.772062963260652824e-02
6.163232893157262326e-08,1.206862104304591045e-02,-4.481180208544793819e-02
6.165233293317326155e-08,1.067349569529757458e-02,-5.236988505852694514e-02
6.167233693477391308e-08,8.851835605289275904e-03,-6.011326139249789646e-02
6.169234093637455137e-08,6.658052581931808538e-03,-6.768627761593487557e-02
6.171234493797518966e-08,4.162797311084158632e-03,-7.467354079998429761e-02
6.173234893957582795e-08,1.450386675064797371e-03,-8.061917350245287328e-02
6.175235294117646624e-08,-1.384426377012274497e-03,-8.505016195883868813e-02
6.177235694277710453e-08,-4.240203937238686514e-03,-8.750265121046151007e-02
6.179236094437775606e-08,-7.012932052922138393e-03,-8.754981602515794770e-02
6.181236494597839435e-08,-9.600305197010857230e-03,-8.482978292687765043e-02
6.183236894757903264e-08,-1.190599361180055826e-02,-7.907200731191844911e-02
6.185237294917967093e-08,-1.384369964123098422e-02,-7.012052693596257380e-02
6.187237695078030922e-08,-1.534081732211215778e-02,-5.795262053388132439e-02
6.189238095238094752e-08,-1.634152666901531395e-02,-4.269159440871461014e-02
6.191238495398158581e-08,-1.680917945861315488e-02,-2.461269192757204599e-02
6.193238895558223733e-08,-1.672786567889900447e-02,-4.141457818772959452e-03
6.195239295718287562e-08,-1.610308758530091741e-02,1.815572613584774675e-02
6.197239695878351391e-08,-1.496150965409914942e-02,4.158880513409660140e-02
6.199240096038415221e-08,-1.334979561937228373e-02,6.536836848197798144e-02
6.201240496198479050e-08,-1.133258612267266062e-02,8.863617284708662225e-02
6.203240896358542879e-08,-8.989710225664526710e-03,1.105005640978511394e-01
6.205241296518606708e-08,-6.412759202206618284e-03,1.300751899845550563e-01
6.207241696678671860e-08,-3.701179938894731680e-03,1.465191737223812962e-01
6.209242096838735690e-08,-9.580665520075241481e-04,1.590767880266305001e-01
6.211242496998799519e-08,1.714158518509467481e-03,1.671146392164508665e-01
6.213242897158863348e-08,4.217979208441613101e-03,1.701544451928398149e-01
6.215243297318927177e-08,6.464747404560498671e-03,1.678996673453964361e-01
6.217243697478991006e-08,8.378197206988855297e-03,1.602545271173718699e-01
6.219244097639054835e-08,9.897360532055381535e-03,1.473342902092864559e-01
6.221244497799119988e-08,1.097876246682873320e-02,1.294661178031160653e-01
6.223244897959183817e-08,1.159780993260856388e-02,1.071802436459029506e-01
6.225245298119247646e-08,1.174932597267953904e-02,8.119171468983582551e-02
6.227245698279311475e-08,1.144722241694275111e-02,5.237340629719618862e-02
6.229246098439375304e-08,1.072334380314522023e-02,2.172146588495097938e-02
6.231246498599439133e-08,9.625553306128138698e-03,-9.685272191724268384e-03
6.233246898759504286e-08,8.215165239320875584e-03,-4.073004354773009095e-02
6.235247298919568115e-08,6.563856873606727614e-03,-7.030500306841756808e-02
6.237247699079631944e-08,4.750213600727995651e-03,-9.735796872889769527e-02
6.239248099239695773e-08,2.856074949397502134e-03,-1.209368543093136683e-01
6.241248499399759602e-08,9.628541438543066888e-04,-1.402296892843175879e-01
6.243248899559823431e-08,-8.519993001802601915e-04,-1.545983347346613912e-01
6.245249299719887261e-08,-2.518235678025981458e-03,-1.636043107257969531e-01
6.247249699879952413e-08,-3.975600167831423379e-03,-1.670255374834296591e-01
6.249250100040016242e-08,-5.176071902809034966e-03,-1.648632398707611246e-01
6.251250500200080071e-08,-6.085461697756090228e-03,-1.573387489509918691e-01
6.253250900360143901e-08,-6.684315995922254956e-03,-1.448804306739158720e-01
6.255251300520207730e-08,-6.968109106225959561e-03,-1.281014542381581356e-01
6.257251700680271559e-08,-6.946740162276749189e-03,-1.077695565218750318e-01
6.259252100840335388e-08,-6.643383771659973867e-03,-8.477034134174012137e-02
6.261252501000400540e-08,-6.092772490525402186e-03,-6.006595373348411204e-02
6.263252901160464370e-08,-5.339013719462591158e-03,-3.465117486326960844e-02
6.265253301320528199e-08,-4.433062309428136526e-03,-9.509082659599901038e-03
6.267253701480592028e-08,-3.429982347661776360e-03,1.443158744631212013e-02
6.269254101640655857e-08,-2.386136867401036921e-03,3.633536654804801758e-02
6.271254501800719686e-08,-1.356442553870800590e-03,5.549346640221969329e-02
6.273254901960784839e-08,-3.918182136831295081e-04,7.135019802621248020e-02
6.275255302120848668e-08,4.630585306614323554e-04,8.352128940809040725e-02
6.277255702280912497e-08,1.171591250656996283e-03,9.180342773202444795e-02
6.279256102440976326e-08,1.706629693034652107e-03,9.617480941783962400e-02
6.281256502601040155e-08,2.051313983964995341e-03,9.678694184271068035e-02
6.283256902761103984e-08,2.199379552128833109e-03,9.394837955417921493e-02
6.285257302921167813e-08,2.154931368520758735e-03,8.810147227638069622e-02
6.287257703081232966e-08,1.931721715872549566e-03,7.979353193841032255e-02
6.289258103241296795e-08,1.551988608148417281e-03,6.964407496069610626e-02
6.291258503401360624e-08,1.044931142111261372e-03,5.830995237245755608e-02
6.293258903561424453e-08,4.449126683342664542e-04,4.645023743546730643e-02
6.295259303721488282e-08,-2.105078305599206124e-04,3.469269722269817391e-02
6.297259703881552111e-08,-8.826116404421650635e-04,2.360353540527014571e-02
6.299260104041615941e-08,-1.533520215639849532e-03,1.366186783304347563e-02
6.301260504201681093e-08,-2.128062110202057992e-03,5.240094385916266653e-03
6.303260904361744922e-08,-2.635420830476682078e-03,-1.409022247523148471e-03
6.305261304521808751e-08,-3.030492165867922777e-03,-6.158147351415330095e-03
6.307261704681872580e-08,-3.294897130097011913e-03,-9.004010598871601406e-03
6.309262104841936410e-08,-3.417616120181416958e-03,-1.005925407062357654e-02
6.311262505002000239e-08,-3.395230212933626843e-03,-9.538216877891355500e-03
6.313262905162064068e-08,-3.231775611516114755e-03,-7.737690534627939334e-03
6.315263305322129220e-08,-2.938236128265720847e-03,-5.013922597760589808e-03
