# Time (s),DUT (V),TEM (V)
5.285057222889155319e-08,-3.737095456360415126e-04,-2.735326483745065870e-04
5.287057623049219810e-08,-3.127976650911087268e-04,1.237195809824126339e-03
5.289058023209283639e-08,-2.571770184903283355e-04,2.771267598472795628e-03
5.291058423369347469e-08,-2.102193860885605238e-04,4.248876534404677149e-03
5.293058823529411959e-08,-1.746900577343514483e-04,5.592226587343772197e-03
5.295059223689475789e-08,-1.525839418967177654e-04,6.729760881720990053e-03
5.297059623849539618e-08,-1.450147662028745618e-04,7.600061058314923172e-03
5.299060024009603447e-08,-1.521631670172379303e-04,8.155199835898796490e-03
5.301060424169667938e-08,-1.732856402945711803e-04,8.363360015184059110e-03
5.303060824329731767e-08,-2.067824464030429215e-04,8.210574188019634581e-03
5.305061224489795596e-08,-2.503188715016095101e-04,7.701488726335793851e-03
5.307061624649860087e-08,-3.009909760266125619e-04,6.859110418840806515e-03
5.309062024809923916e-08,-3.555243064327307727e-04,5.723551270754496413e-03
5.311062424969987745e-08,-4.104921677885929555e-04,4.349843216092158862e-03
5.313062825130051574e-08,-4.625390596059809423e-04,2.804946597032454726e-03
5.315063225290116065e-08,-5.085948158152135776e-04,1.164121261765334401e-03
5.317063625450179894e-08,-5.460658528764622544e-04,-4.931355478381609179e-04
5.319064025610243723e-08,-5.729916499303325510e-04,-2.087356713704368455e-03
5.321064425770308214e-08,-5.881570402572012862e-04,-3.543339744969745998e-03
5.323064825930372043e-08,-5.911539172394059257e-04,-4.794112833325813415e-03
5.325065226090435872e-08,-5.823893490811415941e-04,-5.784413404189253649e-03
5.327065626250500363e-08,-5.630406318815368979e-04,-6.473488897570120124e-03
5.329066026410564192e-08,-5.349612603554731050e-04,-6.837069018071383238e-03
5.331066426570628021e-08,-5.005449373003509513e-04,-6.868406602013755330e-03
5.333066826730691850e-08,-4.625573763916489105e-04,-6.578337768401788452e-03
5.335067226890756341e-08,-4.239476121623673857e-04,-5.994368040029052040e-03
5.337067627050820170e-08,-3.876516951544749776e-04,-5.158846397837318562e-03
5.339068027210883999e-08,-3.564019507837176584e-04,-4.126340577465971785e-03
5.341068427370948490e-08,-3.325544056101040311e-04,-2.960371385059056525e-03
5.343068827531012319e-08,-3.179455797417981124e-04,-1.729698866246321635e-03
5.345069227691076149e-08,-3.137877082423715927e-04,-5.043768342046311103e-04
5.347069627851140639e-08,-3.206087341880678758e-04,6.481967501194344210e-04
5.349070028011204468e-08,-3.382402956077454901e-04,1.667008302864114201e-03
5.351070428171268298e-08,-3.658536176877549709e-04,2.500726068220812670e-03
5.353070828331332127e-08,-4.020399419676388498e-04,3.110383809584049523e-03
5.355071228491396618e-08,-4.449290948338594561e-04,3.471305694018036233e-03
5.357071628651460447e-08,-4.923372205992682625e-04,3.574173028477271689e-03
5.359072028811524276e-08,-5.419327519026179282e-04,3.425184538610280029e-03
5.361072428971588767e-08,-5.914084927681178411e-04,3.045315205885394498e-03
5.363072829131652596e-08,-6.386473281298654008e-04,2.468731146991506691e-03
5.365073229291716425e-08,-6.818695732579989994e-04,1.740466553976803207e-03
5.367073629451780916e-08,-7.197513054167188531e-04,9.135104913698262026e-04
5.369074029611844745e-08,-7.515050910022565882e-04,4.548396444922152656e-05
5.371074429771908574e-08,-7.769171972671366690e-04,-8.048907121479603397e-04
5.373074829931972403e-08,-7.963384803486993520e-04,-1.581316780889390188e-03
5.375075230092036894e-08,-8.106294628570903226e-04,-2.233237866914914750e-03
5.377075630252100723e-08,-8.210634307272918556e-04,-2.718747989447238209e-03
5.379076030412164552e-08,-8.291944647983934616e-04,-3.006930761451036011e-03
5.381076430572229043e-08,-8.366999652639404940e-04,-3.079498123022579061e-03
5.383076830732292872e-08,-8.452092416334306899e-04,-2.931642600711697761e-03
5.385077230892356701e-08,-8.561309817457773150e-04,-2.572065352476758833e-03
5.387077631052420530e-08,-8.704927849207044419e-04,-2.022192207871122572e-03
5.389078031212485021e-08,-8.888054072492643665e-04,-1.314638529541474173e-03
5.391078431372548850e-08,-9.109629417718647813e-04,-4.910280937841462632e-04
5.393078831532612679e-08,-9.361879224921426787e-04,4.006913176105001318e-04
5.395079231692677170e-08,-9.630274332034673276e-04,1.309264501101918944e-03
5.397079631852740999e-08,-9.894029011032314316e-04,2.183288760947641079e-03
5.399080032012804828e-08,-1.012712577946691620e-03,2.974322312248130727e-03
5.401080432172869319e-08,-1.029981996984255261e-03,3.639752171422718906e-03
5.403080832332933148e-08,-1.038054188063414294e-03,4.145249891466706166e-03
5.405081232492996978e-08,-1.033808373187151313e-03,4.466671135241623639e-03
5.407081632653060807e-08,-1.014393463379765700e-03,4.591291225681769228e-03
5.409082032813125298e-08,-9.774611094160038163e-04,4.518311178550086724e-03
5.411082432973189127e-08,-9.213824480543268171e-04,4.258614659231744690e-03
5.413082833133252956e-08,-8.454330969878821704e-04,3.833802958510523426e-03
5.415083233293317447e-08,-7.499323865262131922e-04,3.274579577667822115e-03
5.417083633453381276e-08,-6.363252091761798261e-04,2.618595626779023685e-03
5.419084033613445105e-08,-5.071980922141022851e-04,1.907899565816124215e-03
5.421084433773509596e-08,-3.662249696281968080e-04,1.186157913880407731e-03
5.423084833933573425e-08,-2.180424197718165333e-04,4.958260559852357540e-04
5.425085234093637254e-08,-6.805858328198737092e-05,-1.245505108193000181e-04
5.427085634253701083e-08,7.779569410140393991e-05,-6.427342281328104426e-04
5.429086034413765574e-08,2.133610125526902706e-04,-1.034743228371603607e-03
5.431086434573829403e-08,3.325730955831558266e-04,-1.286229100140016783e-03
5.433086834733893232e-08,4.297978130313718191e-04,-1.393202205796973498e-03
5.435087234893957723e-08,5.001580012202602255e-04,-1.362064273634760753e-03
5.437087635054021552e-08,5.398323223341075028e-04,-1.208952464551606067e-03
5.439088035214085381e-08,5.463073966813898836e-04,-9.584430900327692293e-04
5.441088435374149872e-08,5.185666044045162716e-04,-6.417038810169940375e-04
5.443088835534213701e-08,4.572021849313755290e-04,-2.942186335555138860e-04
5.445089235694277530e-08,3.644413929472592201e-04,4.676498675642129824e-05
5.447089635854341359e-08,2.440822703233724226e-04,3.448963851706668719e-04
5.449090036014405850e-08,1.013397900964414647e-04,5.673170200283800127e-04
5.451090436174469679e-08,-5.739158263296958003e-05,6.870192210235277980e-04
5.453090836334533508e-08,-2.248478027757867608e-04,6.848139403423364859e-04
5.455091236494597999e-08,-3.932619869521195325e-04,5.507776688868361260e-04
5.457091636654661828e-08,-5.547686226870390553e-04,2.850821312605584992e-04
5.459092036814725658e-08,-7.018232176522319231e-04,-1.018501004663079301e-04
5.461092436974789487e-08,-8.276139299519752815e-04,-5.898777481292292926e-04
5.463092837134853977e-08,-9.264416325576918434e-04,-1.150330266596085024e-03
5.465093237294917807e-08,-9.940461524398543081e-04,-1.747781821826640929e-03
5.467093637454981636e-08,-1.027859038086926949e-03,-2.342299240629870574e-03
5.469094037615046127e-08,-1.027167018685075459e-03,-2.892022435065049694e-03
5.471094437775109956e-08,-9.931751219166367294e-04,-3.355913712607521467e-03
5.473094837935173785e-08,-9.289639506777123230e-04,-3.696500540317261552e-03
5.475095238095238276e-08,-8.393415703281857871e-04,-3.882435511367403336e-03
5.477095638255302105e-08,-7.305964863042853840e-04,-3.890707553490239945e-03
5.479096038415365934e-08,-6.101639464431462320e-04,-3.708359216600972015e-03
5.481096438575429763e-08,-4.862229437047987349e-04,-3.333594920018862363e-03
5.483096838735494254e-08,-3.672455149923977238e-04,-2.776202487696862245e-03
5.485097238895558083e-08,-2.615229722754306113e-04,-2.057252845375427946e-03
5.487097639055621912e-08,-1.766953708047342634e-04,-1.208087764554889717e-03
5.489098039215686403e-08,-1.193107013490906959e-04,-2.686502202171331551e-04
5.491098439375750232e-08,-9.443896005201471325e-05,7.147465017432528926e-04
5.493098839535814061e-08,-1.053634597928448171e-04,1.692078956627915192e-03
5.495099239695878552e-08,-1.533676454780329049e-04,2.612543078101468592e-03
5.497099639855942381e-08,-2.376304850309378174e-04,3.427575084952919678e-03
5.499100040016006210e-08,-3.552375161216513857e-04,4.093778519228393961e-03
5.501100440176070039e-08,-5.013081733056760220e-04,4.575576377615835771e-03
5.503100840336134530e-08,-6.692334686014433280e-04,4.847422721354699600e-03
5.505101240496198359e-08,-8.510118267151677192e-04,4.895433902766837229e-03
5.507101640656262188e-08,-1.037665246978355851e-03,4.718334093401243580e-03
5.509102040816326679e-08,-1.219713305932137136e-03,4.327651055359042070e-03
5.511102440976390508e-08,-1.387679101760432932e-03,3.747143556744441002e-03
5.513102841136454337e-08,-1.532599278509053867e-03,3.011488717965095027e-03
5.515103241296518167e-08,-1.646509875638239428e-03,2.164303011838368193e-03
5.517103641456582657e-08,-1.722880958134859848e-03,1.255611828285384734e-03
5.519104041616646487e-08,-1.756975732834768376e-03,3.389169044445849055e-04
5.521104441776710316e-08,-1.746113997056253191e-03,-5.319636289708724441e-04
5.523104841936774807e-08,-1.689825064384331901e-03,-1.306092926473165780e-03
5.525105242096838636e-08,-1.589881469883870331e-03,-1.938457769377668546e-03
5.527105642256902465e-08,-1.450211422914932970e-03,-2.392670868163168912e-03
5.529106042416966956e-08,-1.276694769411669018e-03,-2.643168088400526909e-03
5.531106442577030785e-08,-1.076853757958745692e-03,-2.676765378308853648e-03
5.533106842737094614e-08,-8.594558005389916133e-04,-2.493478362181793164e-03
5.535107242897158443e-08,-6.340503408583829034e-04,-2.106551822802895171e-03
5.537107643057222934e-08,-4.104656080315184120e-04,-1.541693949826553143e-03
5.539108043217286763e-08,-1.982932309520261060e-04,-8.355583855345299991e-04
5.541108443377350592e-08,-6.389293484012785584e-06,-3.356281981729205709e-05
5.543108843537415083e-08,1.575806105536780828e-04,8.128266225848481503e-04
5.545109243697478912e-08,2.875273499125631581e-04,1.649183182144475096e-03
5.547109643857542741e-08,3.792342832120530879e-04,2.421394388816456786e-03
5.549110044017607232e-08,4.305475488096570987e-04,3.078927172024209513e-03
5.551110444177671061e-08,4.414508850226808159e-04,3.577886264703833679e-03
5.553110844337734890e-08,4.140218363924034551e-04,3.883681008283317547e-03
5.555111244497798719e-08,3.522729362443643075e-04,3.973138916113975669e-03
5.557111644657863210e-08,2.618879482806273432e-04,3.835937467917692641e-03
5.559112044817927039e-08,1.498691268991022673e-04,3.475266594656653205e-03
5.561112444977990868e-08,2.411638101829911656e-05,2.907680694724061425e-03
5.563112845138055359e-08,-1.070370802902540717e-04,2.162147987086772676e-03
5.565113245298119188e-08,-2.353057869084332148e-04,1.278353580353388695e-03
5.567113645458183017e-08,-3.529222033567493881e-04,3.043578622181779855e-04
5.569114045618246847e-08,-4.530694491228607636e-04,-7.062490663568202600e-04
5.571114445778311337e-08,-5.302523363306030618e-04,-1.697525563615084150e-03
5.573114845938375167e-08,-5.805863190249848293e-04,-2.614497624811961199e-03
5.575115246098438996e-08,-6.019888957769351824e-04,-3.406418828995729734e-03
5.577115646258503486e-08,-5.942638038403880640e-04,-4.029774340346581503e-03
5.579116046418567316e-08,-5.590746441260951343e-04,-4.450847726971083121e-03
5.581116446578631145e-08,-4.998110099085655749e-04,-4.647695861456984170e-03
5.583116846738695636e-08,-4.213563813765374561e-04,-4.611413087912478483e-03
5.585117246898759465e-08,-3.297726328930580971e-04,-4.346608997953016300e-03
5.587117647058823294e-08,-2.319206584387962589e-04,-3.871071927467342744e-03
5.589118047218887123e-08,-1.350400885233987703e-04,-3.214639757272451815e-03
5.591118447378951614e-08,-4.631315657918541720e-05,-2.417347757785715499e-03
5.593118847539015443e-08,2.756163451209888468e-05,-1.526967122304208162e-03
5.595119247699079272e-08,8.076131441252313832e-05,-5.960848047633969613e-04
5.597119647859143763e-08,1.086733458817189040e-04,3.210969427611969529e-04
5.599120048019207592e-08,1.081549026604141289e-04,1.172046048239711209e-03
5.601120448179271421e-08,7.770250975444511219e-05,1.909070863021031066e-03
5.603120848339335912e-08,1.752350455427468455e-05,2.492182181635049353e-03
5.605121248499399741e-08,-7.049331576862547140e-05,2.891473095593458803e-03
5.607121648659463570e-08,-1.829045105466340043e-04,3.088872404405834660e-03
5.609122048819527399e-08,-3.149272205142928088e-04,3.079165776787362325e-03
5.611122448979591890e-08,-4.607286576657796209e-04,2.870223773724455037e-03
5.613122849139655719e-08,-6.137715407772817216e-04,2.482424461818687460e-03
5.615123249299719548e-08,-7.671941332753680776e-04,1.947307681973507298e-03
5.617123649459784039e-08,-9.142018346888240374e-04,1.305545072063906461e-03
5.619124049619847868e-08,-1.048446975886625603e-03,6.043517904217632396e-04
5.621124449779911697e-08,-1.164374571912307364e-03,-1.055000149372973465e-04
5.623124849939976188e-08,-1.257514209872938847e-03,-7.728816879388123633e-04
5.625125250100040017e-08,-1.324701829490855954e-03,-1.349525260421238250e-03
5.627125650260103846e-08,-1.364219658750507550e-03,-1.793059308704568477e-03
5.629126050420167676e-08,-1.375847711175157313e-03,-2.069676761899718991e-03
5.631126450580232166e-08,-1.360825713554096855e-03,-2.156270759052033963e-03
5.633126850740295996e-08,-1.321729776530634502e-03,-2.041907513553153052e-03
5.635127250900359825e-08,-1.262273213413279624e-03,-1.728546035900974977e-03
5.637127651060424316e-08,-1.187045348151585539e-03,-1.230960971614764249e-03
5.639128051220488145e-08,-1.101205668661259674e-03,-5.758738723670060733e-04
5.641128451380551974e-08,-1.010153073144138929e-03,1.996530858948835122e-04
5.643128851540615803e-08,-9.191910927650333686e-04,1.050461592442503622e-03
5.645129251700680294e-08,-8.332098010209461987e-04,1.926041377185504916e-03
5.647129651860744123e-08,-7.564036668912814572e-04,2.773604941107486038e-03
5.649130052020807952e-08,-6.920419829401520256e-04,3.541303552037255737e-03
5.651130452180872443e-08,-6.423048801660302372e-04,4.181386746283908412e-03
5.653130852340936272e-08,-6.081935676844409415e-04,4.653111312826085921e-03
5.655131252501000101e-08,-5.895185909347458279e-04,4.925221441987027299e-03
5.657131652661064592e-08,-5.849648971425099042e-04,4.977848418396020949e-03
5.659132052821128421e-08,-5.922276482543686622e-04,4.803714272466921148e-03
5.661132452981192250e-08,-6.082083335005596895e-04,4.408566941964404962e-03
5.663132853141256079e-08,-6.292570781812388634e-04,3.810822062090965349e-03
5.665133253301320570e-08,-6.514443454562763702e-04,3.040435550981007533e-03
5.667133653461384399e-08,-6.708436445758909948e-04,2.137078647424306161e-03
5.669134053621448228e-08,-6.838064806362498943e-04,1.147730045058073392e-03
5.671134453781512719e-08,-6.872116187554217544e-04,1.238355868234272900e-04
5.673134853941576548e-08,-6.786727231429684221e-04,-8.817875859750226065e-04
5.675135254101640377e-08,-6.566914295624916341e-04,-1.818110132900781261e-03
5.677135654261704868e-08,-6.207467151568906664e-04,-2.638917143895600469e-03
5.679136054421768697e-08,-5.713157890557857450e-04,-3.305515351454849354e-03
5.681136454581832526e-08,-5.098263530600186198e-04,-3.788954390539162834e-03
5.683136854741896356e-08,-4.385446708430931198e-04,-4.071626352004768280e-03
5.685137254901960846e-08,-3.604081371949417094e-04,-4.148147102928722435e-03
5.687137655062024676e-08,-2.788146795069825325e-04,-4.025468072327714926e-03
5.689138055222088505e-08,-1.973841162425576186e-04,-3.722215597609204382e-03
5.691138455382152995e-08,-1.197083615299379173e-04,-3.267303468839662453e-03
5.693138855542216825e-08,-4.910798842707818476e-05,-2.697909955094105437e-03
5.695139255702280654e-08,1.158789257595179854e-05,-2.056950487168260257e-03
5.697139655862345145e-08,6.022318015162755249e-05,-1.390208797036192453e-03
5.699140056022408974e-08,9.544521903567218697e-05,-7.433106829528856067e-04
5.701140456182472803e-08,1.167751650649799739e-04,-1.587343251130150161e-04
5.703140856342536632e-08,1.246135005428586611e-04,3.269514096883029434e-04
5.705141256502601123e-08,1.201804415102851237e-04,6.854438286855902987e-04
5.707141656662664952e-08,1.053955332545264764e-04,8.985073964207063689e-04
5.709142056822728781e-08,8.270501714831557914e-05,9.591032095794847301e-04
5.711142456982793272e-08,5.486928322480205645e-05,8.717741427159168485e-04
5.713142857142857101e-08,2.472564585474231486e-05,6.522603724106279359e-04
5.715143257302920930e-08,-5.056407290010986403e-06,3.263692472263917755e-04
5.717143657462984759e-08,-3.220957743120393576e-05,-7.182864314471659175e-05
5.719144057623049250e-08,-5.507525802213098155e-05,-5.023618643385337939e-04
5.721144457783113079e-08,-7.276635059766693378e-05,-9.221273518542636230e-04
5.723144857943176908e-08,-8.527330840731002027e-05,-1.287887978959978332e-03
5.725145258103241399e-08,-9.350400321023262149e-05,-1.559304429520725049e-03
5.727145658263305228e-08,-9.925239758891838998e-05,-1.701804016293698282e-03
5.729146058423369057e-08,-1.050958206844085564e-04,-1.689098318719301373e-03
5.731146458583433548e-08,-1.142255794120565130e-04,-1.505182775621294062e-03
5.733146858743497377e-08,-1.302203678461886322e-04,-1.145683380900265310e-03
5.735147258903561206e-08,-1.567761507062997799e-04,-6.184564336565614821e-04
5.737147659063625035e-08,-1.974096072993800890e-04,5.660563720367649910e-05
5.739148059223689526e-08,-2.551545914246204898e-04,8.485589549966834205e-04
5.741148459383753355e-08,-3.322722149795282040e-04,1.717129399037850036e-03
5.743148859543817185e-08,-4.299949975049493036e-04,2.615068806154077427e-03
5.745149259703881675e-08,-5.483240221565952336e-04,3.491003158632920936e-03
5.747149659863945505e-08,-6.858952667664078512e-04,4.292596976996819469e-03
5.749150060024009334e-08,-8.399273847262880149e-04,4.969836218474575282e-03
5.751150460184073825e-08,-1.006258416098076243e-03,5.478222386355903473e-03
5.753150860344137654e-08,-1.179473497311867361e-03,5.781673987061664369e-03
5.755151260504201483e-08,-1.353119934985917748e-03,5.854947823036026587e-03
5.757151660664265312e-08,-1.520000367241827527e-03,5.685420960306952071e-03
5.759152060824329803e-08,-1.672529508887001621e-03,5.274112878671430825e-03
5.761152460984393632e-08,-1.803135500537483404e-03,4.635873957298124876e-03
5.763152861144457461e-08,-1.904683451657610948e-03,3.798718206340911778e-03
5.765153261304521952e-08,-1.970896620137095080e-03,2.802331817993376946e-03
5.767153661464585781e-08,-1.996749968448003135e-03,1.695841323026172666e-03
5.769154061624649610e-08,-1.978811654989582128e-03,5.349726072104469491e-04
5.771154461784713439e-08,-1.915510343567566800e-03,-6.212282602283344685e-04
5.773154861944777930e-08,-1.807309936433582585e-03,-1.713912074177843716e-03
5.775155262104841759e-08,-1.656778262138427528e-03,-2.687964027293982330e-03
5.777155662264905588e-08,-1.468542107173877610e-03,-3.495340737180143743e-03
5.779156062424970079e-08,-1.249127437168287731e-03,-4.097996009169676754e-03
5.781156462585033908e-08,-1.006690334305083805e-03,-4.470208148801666989e-03
5.783156862745097737e-08,-7.506506875990197726e-04,-4.600157208892959905e-03
5.785157262905162228e-08,-4.912466200888862501e-04,-4.490646024024731904e-03
5.787157663065226057e-08,-2.390326573651178226e-04,-4.158911509110764342e-03
5.789158063225289886e-08,-4.348420004718490494e-06,-3.635529262391231330e-03
5.791158463385353715e-08,2.032130877250172671e-04,-2.962471521221531155e-03
5.793158863545418206e-08,3.753078805909466410e-04,-2.190432411293034322e-03
5.795159263705482035e-08,5.052854501541178232e-04,-1.375581802490905394e-03
5.797159663865545865e-08,5.885493982561673621e-04,-5.759469029160085938e-04
5.799160064025610355e-08,6.228126705711807629e-04,1.523534860848031693e-04
5.801160464185674184e-08,6.082314369739115750e-04,7.587851182226247170e-04
5.803160864345738014e-08,5.474082980213959603e-04,1.201750597807993556e-03
5.805161264505802504e-08,4.452627673821287413e-04,1.451400948917132196e-03
5.807161664665866334e-08,3.087744741913535504e-04,1.491720766758215496e-03
5.809162064825930163e-08,1.466118144364093141e-04,1.321744470657133840e-03
5.811162464985993992e-08,-3.133456896505319429e-05,9.558138787750358311e-04
5.813162865146058483e-08,-2.144884750645650894e-04,4.228463571663267843e-04
5.815163265306122312e-08,-3.921657432854008221e-04,-2.353554288695947842e-04
5.817163665466186141e-08,-5.541608717700346803e-04,-9.666604179610323658e-04
5.819164065626250632e-08,-6.913099324630932619e-04,-1.711885096617705819e-03
5.821164465786314461e-08,-7.959980889240747190e-04,-2.408593376671644068e-03
5.823164865946378290e-08,-8.625828735958119848e-04,-2.995189241707344342e-03
5.825165266106442119e-08,-8.877089059436326854e-04,-3.415048769333415071e-03
5.827165666266506610e-08,-8.704956854769346471e-04,-3.620431305901729204e-03
5.829166066426570439e-08,-8.125871432518190756e-04,-3.575918779496642993e-03
5.831166466586634268e-08,-7.180593849325522544e-04,-3.261157047373884101e-03
5.833166866746698759e-08,-5.931910672801251217e-04,-2.672712476740717481e-03
5.835167266906762588e-08,-4.461086593654687649e-04,-1.824908442093907575e-03
5.837167667066826417e-08,-2.863259997140105563e-04,-7.495671000871228628e-04
5.839168067226890908e-08,-1.242036555944854950e-04,5.053519180347141324e-04
5.841168467386954737e-08,2.964173546924344586e-05,1.878156359686887012e-03
5.843168867547018566e-08,1.649449852111271289e-04,3.296744835263114640e-03
5.845169267707082395e-08,2.723824783416879235e-04,4.682665198409183965e-03
5.847169667867146886e-08,3.441114920835258630e-04,5.955675516976405813e-03
5.849170068027210715e-08,3.742280597757431616e-04,7.038540127512224118e-03
5.851170468187274544e-08,3.591172410663374080e-04,7.861773778560317630e-03
5.853170868347339035e-08,2.976756805372774220e-04,8.368044516480113715e-03
5.855171268507402864e-08,1.913935207385061778e-04,8.515961151625398712e-03
5.857171668667466694e-08,4.429067605895431340e-05,8.283003203293289041e-03
5.859172068827531184e-08,-1.372892825967709281e-04,7.667398467667122658e-03
5.861172468987595014e-08,-3.450163075490601306e-04,6.688813150721463138e-03
5.863172869147658843e-08,-5.690233507581098299e-04,5.387788430220446199e-03
5.865173269307722672e-08,-7.984429855920919996e-04,3.823931333419010748e-03
5.867173669467787163e-08,-1.022001065592950371e-03,2.072942555056035349e-03
5.869174069627850992e-08,-1.228634066798019956e-03,2.226348084520570186e-04
5.871174469787914821e-08,-1.408095414073567368e-03,-1.631841815520280407e-03
5.873174869947979312e-08,-1.551516722543245901e-03,-3.393300096971339948e-03
5.875175270108043141e-08,-1.651892456438290016e-03,-4.968038436992576815e-03
5.877175670268106970e-08,-1.704460871640075311e-03,-6.271264815849155946e-03
5.879176070428171461e-08,-1.706960013666173216e-03,-7.232101337414634755e-03
5.881176470588235290e-08,-1.659744650021286252e-03,-7.797868479646952698e-03
5.883176870748299119e-08,-1.565757915882923191e-03,-7.937386057352672358e-03
5.885177270908362948e-08,-1.430359690963747344e-03,-7.643081914073595814e-03
5.887177671068427439e-08,-1.261021830126794101e-03,-6.931766488188794741e-03
5.889178071228491268e-08,-1.066907876470979746e-03,-5.844007820936037052e-03
5.891178471388555097e-08,-8.583613640894861840e-04,-4.442122870495394255e-03
5.893178871548619588e-08,-6.463318996529459877e-04,-2.806882406344629512e-03
5.895179271708683417e-08,-4.417716099367096283e-04,-1.033103462235492780e-03
5.897179671868747246e-08,-2.550360668582393113e-04,7.756292680056258403e-04
5.899180072028811075e-08,-9.532337162993526221e-05,2.512817689574344763e-03
5.901180472188875566e-08,2.981727257358192295e-05,4.075147526498799737e-03
5.903180872348939395e-08,1.148803014685718243e-04,5.368477623834362611e-03
5.905181272509003224e-08,1.566803114976405046e-04,6.313372651756460688e-03
5.907181672669067715e-08,1.544956966446617611e-04,6.849853191847676132e-03
5.909182072829131544e-08,1.100724009580728003e-04,6.941079181595348306e-03
5.911182472989195374e-08,2.748880902425496268e-05,6.575741742935533804e-03
5.913182873149259864e-08,-8.710929096030470048e-05,5.769011216027392260e-03
5.915183273309323693e-08,-2.258873889121254595e-04,4.561971611216780048e-03
5.917183673469387523e-08,-3.797919336546239739e-04,3.019558929311479643e-03
5.919184073629451352e-08,-5.390833499439086915e-04,1.227107806092611131e-03
5.921184473789515843e-08,-6.939013390066734507e-04,-7.143073933912555146e-04
5.923184873949579672e-08,-8.348298325561411470e-04,-2.693479403088032929e-03
5.925185274109643501e-08,-9.534292846494754267e-04,-4.595308114783028773e-03
5.927185674269707992e-08,-1.042706160769594267e-03,-6.307320001875104179e-03
5.929186074429771821e-08,-1.097493380240755715e-03,-7.726094185158577030e-03
5.931186474589835650e-08,-1.114720848473651832e-03,-8.763225124979978978e-03
5.933186874749900141e-08,-1.093561756843827899e-03,-9.350476185097853637e-03
5.935187274909963970e-08,-1.035447642120332053e-03,-9.443822850497629942e-03
5.937187675070027799e-08,-9.439528538139422545e-04,-9.026146717103980879e-03
5.939188075230091628e-08,-8.245566291699256293e-04,-8.108417967749007374e-03
5.941188475390156119e-08,-6.842979836070924200e-04,-6.729290509250046397e-03
5.943188875550219948e-08,-5.313446858071156327e-04,-4.953125268977702153e-03
5.945189275710283777e-08,-3.745023561183290803e-04,-2.866548021796057593e-03
5.947189675870348268e-08,-2.226929371144920728e-04,-5.737332241836509087e-04
5.949190076030412097e-08,-8.443326173443595987e-05,1.809320332062015584e-03
5.951190476190475926e-08,3.265588428668784511e-05,4.161197064332934972e-03
5.953190876350540417e-08,1.222819086255247454e-04,6.361789880837651588e-03
5.955191276510604246e-08,1.798292030169889645e-04,8.298958393122017954e-03
5.957191676670668075e-08,2.026051480070780180e-04,9.874738253518264633e-03
5.959192076830731904e-08,1.899701238897320496e-04,1.101074506072120124e-02
5.961192476990795734e-08,1.433452570648164996e-04,1.165246237024725184e-02
5.963192877150859563e-08,6.609887021848711696e-05,1.177216764934242363e-02
5.965193277310924715e-08,-3.668028129087899810e-05,1.137032881269113040e-02
5.967193677470988544e-08,-1.585083320980541018e-04,1.047539268559087751e-02
5.969194077631052373e-08,-2.919098843774401764e-04,9.141980186480488241e-03
5.971194477791116203e-08,-4.288751336456193678e-04,7.447595727482001285e-03
5.973194877951180032e-08,-5.613429288629201127e-04,5.488044853862901473e-03
5.975195278111243861e-08,-6.816808989118546122e-04,3.371829383874786791e-03
5.977195678271309013e-08,-7.831342366431585196e-04,1.213848823170176564e-03
5.979196078431372842e-08,-8.602168622861960240e-04,-8.712229173915320450e-04
5.981196478591436672e-08,-9.090223504589016977e-04,-2.775497878377880014e-03
5.983196878751500501e-08,-9.274369705195943930e-04,-4.403988059026270156e-03
5.985197278911564330e-08,-9.152431548662221059e-04,-5.679916428511492046e-03
5.987197679071628159e-08,-8.741083138105998612e-04,-6.548916103486530221e-03
5.989198079231691988e-08,-8.074607638086279699e-04,-6.981874900512441418e-03
5.991198479391757141e-08,-7.202612218000447285e-04,-6.976262877029837210e-03
5.993198879551820970e-08,-6.186844486386932403e-04,-6.555870501261256561e-03
5.995199279711884799e-08,-5.097308413611655389e-04,-5.768979423048941832e-03
5.997199679871948628e-08,-4.007917762945420546e-04,-4.685080870933947678e-03
5.999200080032012457e-08,-2.991950656662872789e-04,-3.390342956414948723e-03
6.001200480192076286e-08,-2.117578691749745327e-04,-1.982102496190320945e-03
6.003200880352140115e-08,-1.443737530415779011e-04,-5.627149356210186691e-04
6.005201280512205268e-08,-1.016583629143005617e-04,7.668658988035034502e-04
6.007201680672269097e-08,-8.667451685429269936e-05,1.913390474296976966e-03
6.009202080832332926e-08,-1.007526572324325535e-04,2.797118014223734950e-03
6.011202480992396755e-08,-1.434168220047480930e-04,3.356771951904385758e-03
6.013202881152460584e-08,-2.124199543458135978e-04,3.553346428850513456e-03
6.015203281312524413e-08,-3.038858435126698095e-04,3.372532758489841815e-03
6.017203681472588243e-08,-4.125486657330627470e-04,2.825617596110245253e-03
6.019204081632653395e-08,-5.320753438147537030e-04,1.948796418993560802e-03
6.021204481792717224e-08,-6.554511035293054998e-04,8.009413676320921958e-04
6.023204881952781053e-08,-7.754049531554536986e-04,-5.400441591975460370e-04
6.025205282112844883e-08,-8.848495574202392506e-04,-1.982066105867387983e-03
6.027205682272908712e-08,-9.773092423597238600e-04,-3.424584675447680041e-03
6.029206082432972541e-08,-1.047310686955127412e-03,-4.764917059522326762e-03
6.031206482593037693e-08,-1.090713172824356054e-03,-5.904716459986342376e-03
