# Time (s),DUT (V),TEM (V)
4.890978391356542603e-08,-1.891990745601967506e-04,3.065256639404751512e-03
4.892978791516606433e-08,-1.409468780766021806e-04,4.092967875583993637e-03
4.894979191676670262e-08,-1.075290375346739841e-04,5.082160558944381727e-03
4.896979591836734752e-08,-9.016429228869328883e-05,5.983777977225799433e-03
4.898979991996798582e-08,-8.925591305207913222e-05,6.752669806241446207e-03
4.900980392156862411e-08,-1.043724815636949633e-04,7.350084014938949167e-03
4.902980792316926902e-08,-1.342779313685305595e-04,7.745797291069373910e-03
4.904981192476990731e-08,-1.770091542114844013e-04,7.919761711732482834e-03
4.906981592637054560e-08,-2.299965507198497943e-04,7.863173856709516907e-03
4.908981992797119051e-08,-2.902202478018095044e-04,7.578906540324400511e-03
4.910982392957182880e-08,-3.543924842846524507e-04,7.081280794734551298e-03
4.912982793117246709e-08,-4.191550206248231868e-04,6.395194440920792811e-03
4.914983193277310538e-08,-4.812794631940531926e-04,5.554661225939495212e-03
4.916983593437375029e-08,-5.378581723965940699e-04,4.600848843540557113e-03
4.918983993597438858e-08,-5.864739647772993988e-04,3.579733146967835778e-03
4.920984393757502687e-08,-6.253380933663588289e-04,2.539507787241551771e-03
4.922984793917567178e-08,-6.533879232449916986e-04,1.527902073409978870e-03
4.924985194077631007e-08,-6.703381949389199644e-04,5.895642633584984157e-04
4.926985594237694836e-08,-6.766826366384115412e-04,-2.363374832708858852e-04
4.928985994397759327e-08,-6.736457720059141167e-04,-9.181582969032323332e-04
4.930986394557823156e-08,-6.630878834624953557e-04,-1.433347967861570149e-03
4.932986794717886985e-08,-6.473690383920779976e-04,-1.769463576200101286e-03
4.934987194877950814e-08,-6.291806836809647231e-04,-1.924570559757307359e-03
4.936987595038015305e-08,-6.113553988332525065e-04,-1.907016466383844614e-03
4.938987995198079134e-08,-5.966668366361946047e-04,-1.734599424707877237e-03
4.940988395358142963e-08,-5.876325791370160543e-04,-1.433189588054436820e-03
4.942988795518207454e-08,-5.863325468234112684e-04,-1.034894270569862917e-03
4.944989195678271283e-08,-5.942547201299283512e-04,-5.758842496531580953e-04
4.946989595838335112e-08,-6.121783132939606588e-04,-9.401815359471337081e-05
4.948989995998398942e-08,-6.401022758868582041e-04,3.735871632702322267e-04
4.950990396158463432e-08,-6.772242224048516217e-04,7.928904654566635343e-04
4.952990796318527262e-08,-7.219717730361282365e-04,1.135021686862589104e-03
4.954991196478591091e-08,-7.720850194631875092e-04,1.378012632894472581e-03
4.956991596638655582e-08,-8.247456094909887039e-04,1.508059906972405561e-03
4.958991996798719411e-08,-8.767449730963505078e-04,1.520246944641115601e-03
4.960992396958783240e-08,-9.246816760421301597e-04,1.418686174367955136e-03
4.962992797118847731e-08,-9.651759459916604139e-04,1.216078666478309601e-03
4.964993197278911560e-08,-9.950881951565043303e-04,9.327249315050068195e-04
4.966993597438975389e-08,-1.011727944582896301e-03,5.950545457754426604e-04
4.968993997599039218e-08,-1.013039971168354370e-03,2.337719208052684819e-04
4.970994397759103709e-08,-9.977557312354145766e-04,-1.182610254708066279e-04
4.972994797919167538e-08,-9.655000954599470171e-04,-4.282687260245525299e-04
4.974995198079231367e-08,-9.168460441477200087e-04,-6.657885570859921939e-04
4.976995598239295858e-08,-8.533130645072615865e-04,-8.047381599979794298e-04
4.978995998399359687e-08,-7.773083773783628176e-04,-8.251921520527421249e-04
4.980996398559423516e-08,-6.920135951659024589e-04,-7.147557424517554268e-04
4.982996798719488007e-08,-6.012227638625142548e-04,-4.694486249215887828e-04
4.984997198879551836e-08,-5.091407643499333297e-04,-9.404374630167850369e-05
4.986997599039615665e-08,-4.201535545784501526e-04,3.981598081423472386e-04
4.988997999199679494e-08,-3.385835678414799940e-04,9.861146863824668801e-04
4.990998399359743985e-08,-2.684446262593512961e-04,1.642303887993003253e-03
4.992998799519807814e-08,-2.132109132015981622e-04,2.334438418865309069e-03
4.994999199679871643e-08,-1.756138560576437995e-04,3.027465739157151736e-03
4.996999599839936134e-08,-1.574792371562839784e-04,3.685761057021933254e-03
4.998999999999999963e-08,-1.596145628097488719e-04,4.275361880125519431e-03
5.001000400160063792e-08,-1.817538118985565431e-04,4.766103392729885771e-03
5.003000800320127622e-08,-2.225633281147267441e-04,5.133518361865097024e-03
5.005001200480192112e-08,-2.797090141670936607e-04,5.360380014681156990e-03
5.007001600640255941e-08,-3.499813483114951745e-04,5.437788755395795218e-03
5.009002000800319771e-08,-4.294712929424240704e-04,5.365732307636430880e-03
5.011002400960384261e-08,-5.137871108079719888e-04,5.153082084438685012e-03
5.013002801120448091e-08,-5.982996327309767154e-04,4.817024227472423321e-03
5.015003201280511920e-08,-6.784017830554697759e-04,4.381959587627652641e-03
5.017003601440576411e-08,-7.497672730145559829e-04,3.877940692731701722e-03
5.019004001600640240e-08,-8.085933748422438616e-04,3.338743340217002926e-03
5.021004401760704069e-08,-8.518135934630034420e-04,2.799693994529617314e-03
5.023004801920767898e-08,-8.772678061011675212e-04,2.295390165701401836e-03
5.025005202080832389e-08,-8.838199396323526006e-04,1.857458368851305601e-03
5.027005602240896218e-08,-8.714163519423796106e-04,1.512492619041705313e-03
5.029006002400960047e-08,-8.410815914277201995e-04,1.280305771357331986e-03
5.031006402561024538e-08,-7.948519172124626211e-04,1.172607003862790286e-03
5.033006802721088367e-08,-7.356506482971735591e-04,1.192192517209650447e-03
5.035007202881152196e-08,-6.671128503949177654e-04,1.332704699089444847e-03
5.037007603041216687e-08,-5.933698569842301655e-04,1.578979539655736650e-03
5.039008003201280516e-08,-5.188064757833911120e-04,1.907965184692596034e-03
5.041008403361344345e-08,-4.478053114689680889e-04,2.290158473907562102e-03
5.043008803521408174e-08,-3.844933451647791029e-04,2.691473384944642784e-03
5.045009203681472665e-08,-3.325057090964622956e-04,3.075427557473999190e-03
5.047009603841536494e-08,-2.947804944712340523e-04,3.405512260057235157e-03
5.049010004001600323e-08,-2.733965004792840697e-04,3.647598615497280473e-03
5.051010404161664814e-08,-2.694631912839267457e-04,3.772229440110522886e-03
5.053010804321728643e-08,-2.830689382383402993e-04,3.756651939993289977e-03
5.055011204481792472e-08,-3.132900819582272369e-04,3.586461425012094518e-03
5.057011604641856301e-08,-3.582596702522683322e-04,3.256749269629068827e-03
5.059012004801920792e-08,-4.152911382258126101e-04,2.772678180568956697e-03
5.061012404961984621e-08,-4.810489152426370286e-04,2.149442611837103223e-03
5.063012805122048451e-08,-5.517551696301960847e-04,1.411609770901001105e-03
5.065013205282112941e-08,-6.234198041727136109e-04,5.918747758185254624e-04
5.067013605442176771e-08,-6.920795196723530680e-04,-2.707001993845565744e-04
5.069014005602240600e-08,-7.540313465156598663e-04,-1.132860761516883263e-03
5.071014405762305091e-08,-8.060465271420742817e-04,-1.949620983807037787e-03
5.073014805922368920e-08,-8.455519816803090324e-04,-2.676863426445338489e-03
5.075015206082432749e-08,-8.707687172757643456e-04,-3.273922485722038835e-03
5.077015606242496578e-08,-8.807993131113711757e-04,-3.705995081402381919e-03
5.079016006402561069e-08,-8.756598524904152681e-04,-3.946232253297443822e-03
5.081016406562624898e-08,-8.562551765538018453e-04,-3.977383793549658410e-03
5.083016806722688727e-08,-8.242998812310381365e-04,-3.792894484338171345e-03
5.085017206882753218e-08,-7.821908476479784910e-04,-3.397383246097837768e-03
5.087017607042817047e-08,-7.328400759000939461e-04,-2.806473541811897732e-03
5.089018007202880876e-08,-6.794789971868724250e-04,-2.045982471193332625e-03
5.091018407362945367e-08,-6.254471206420251280e-04,-1.150514735685210935e-03
5.093018807523009196e-08,-5.739787255107729313e-04,-1.615436875723864451e-04
5.095019207683073025e-08,-5.280012857145527675e-04,8.749072178444411256e-04
5.097019607843136854e-08,-4.899584169839352014e-04,1.910844982736695924e-03
5.099020008003201345e-08,-4.616684266208670906e-04,2.898996127426092285e-03
5.101020408163265174e-08,-4.442271341125440419e-04,3.795444134675253402e-03
5.103020808323329003e-08,-4.379606733433228185e-04,4.562058296445858224e-03
5.105021208483393494e-08,-4.424306748254584298e-04,5.168569674395955341e-03
5.107021608643457323e-08,-4.564907726374682075e-04,5.594171364633544058e-03
5.109022008803521152e-08,-4.783900082073813675e-04,5.828549212276984762e-03
5.111022408963585643e-08,-5.059156293080824349e-04,5.872283780464789861e-03
5.113022809123649472e-08,-5.365652064005894603e-04,5.736602617958259584e-03
5.115023209283713301e-08,-5.677360769698196240e-04,5.442501344475048075e-03
5.117023609443777131e-08,-5.969190066317606874e-04,5.019290361675849028e-03
5.119024009603841621e-08,-6.218826980026634062e-04,4.502658751196210798e-03
5.121024409763905450e-08,-6.408364036724080968e-04,3.932376007803060729e-03
5.123024809923969280e-08,-6.525593703292118875e-04,3.349773893544332175e-03
5.125025210084033770e-08,-6.564880646485584184e-04,2.795163565090780840e-03
5.127025610244097600e-08,-6.527549664161029237e-04,2.305346440185214018e-03
5.129026010404161429e-08,-6.421759786380239546e-04,1.911370838850227471e-03
5.131026410564225258e-08,-6.261869873377471892e-04,1.636670671074656139e-03
5.133026810724289749e-08,-6.067335789848952174e-04,1.495698331715353485e-03
5.135027210884353578e-08,-5.861211634795964994e-04,1.493133007121719667e-03
5.137027611044417407e-08,-5.668355411041194275e-04,1.623709720442555095e-03
5.139028011204481898e-08,-5.513461058080136937e-04,1.872675870461070272e-03
5.141028411364545727e-08,-5.419052469390615075e-04,2.216843143588301864e-03
5.143028811524609556e-08,-5.403579985640865517e-04,2.626165908112946569e-03
5.145029211684674047e-08,-5.479755472558363750e-04,3.065744808638298270e-03
5.147029611844737876e-08,-5.653248622503686226e-04,3.498128267212231596e-03
5.149030012004801705e-08,-5.921845315143471232e-04,3.885766567887862302e-03
5.151030412164865534e-08,-6.275140033331147319e-04,4.193464257381263049e-03
5.153030812324930025e-08,-6.694800221967962340e-04,4.390677273853036550e-03
5.155031212484993854e-08,-7.155403227766296125e-04,4.453511456865619396e-03
5.157031612645057683e-08,-7.625808423713629916e-04,4.366298237138531262e-03
5.159032012805122174e-08,-8.070990743461866831e-04,4.122650143610169168e-03
5.161032412965186003e-08,-8.454229496357664776e-04,3.725931607979016125e-03
5.163032813125249832e-08,-8.739520149570370166e-04,3.189117331135311872e-03
5.165033213285314323e-08,-8.894058534965845102e-04,2.534048895752684816e-03
5.167033613445378152e-08,-8.890637971798411770e-04,1.790137959240891601e-03
5.169034013605441981e-08,-8.709800831663075393e-04,9.925988865231414899e-04
5.171034413765505810e-08,-8.341597228102063354e-04,1.803229260132005669e-04
5.173034813925570301e-08,-7.786824271724517585e-04,-6.064718290023936699e-04
5.175035214085634130e-08,-7.057648562012110594e-04,-1.328666794301748555e-03
5.177035614245697960e-08,-6.177550608656127854e-04,-1.950593332894261667e-03
5.179036014405762450e-08,-5.180570555873411981e-04,-2.442160297305965948e-03
5.181036414565826280e-08,-4.109877465586246267e-04,-2.780626185172851463e-03
5.183036814725890109e-08,-3.015726866890782181e-04,-2.951906220138605062e-03
5.185037214885954599e-08,-1.952910653225199060e-04,-2.951334339321839625e-03
5.187037615046018429e-08,-9.778372089806579293e-05,-2.783834725975386799e-03
5.189038015206082258e-08,-1.454056854736003273e-05,-2.463494979768501673e-03
5.191038415366146087e-08,4.941451189312334659e-05,-2.012570900295839599e-03
5.193038815526210578e-08,8.982269683368810460e-05,-1.459988778376189412e-03
5.195039215686274407e-08,1.034550553250291086e-04,-8.394427751264455905e-04
5.197039615846338236e-08,8.832675234587104851e-05,-1.872104186808458165e-04
5.199040016006402727e-08,4.384684068555753163e-05,4.601731455186297798e-04
5.201040416166466556e-08,-2.910658794635713644e-05,1.068232865558583263e-03
5.203040816326530385e-08,-1.281918966896786649e-04,1.606715023791738858e-03
5.205041216486594214e-08,-2.496913910486847719e-04,2.051453879423210426e-03
5.207041616646658705e-08,-3.886773395631282452e-04,2.385824684483713997e-03
5.209042016806722534e-08,-5.392483919904896396e-04,2.601690730287881202e-03
5.211042416966786363e-08,-6.948240026588496220e-04,2.699784660598869221e-03
5.213042817126850854e-08,-8.484808902035592855e-04,2.689500692414314303e-03
5.215043217286914683e-08,-9.933128923004580155e-04,2.588112302251172493e-03
5.217043617446978512e-08,-1.122793976512826515e-03,2.419466952454930354e-03
5.219044017607043003e-08,-1.231123753930541678e-03,2.212243189120173103e-03
5.221044417767106832e-08,-1.313535648340770834e-03,1.997883784285506975e-03
5.223044817927170661e-08,-1.366549864208463361e-03,1.808339703686416599e-03
5.225045218087234490e-08,-1.388156363783129687e-03,1.673772196873684909e-03
5.227045618247298981e-08,-1.377917033165618026e-03,1.620363411456433259e-03
5.229046018407362810e-08,-1.336980859101246288e-03,1.668379406496471465e-03
5.231046418567426640e-08,-1.268010980008935735e-03,1.830613672515674474e-03
5.233046818727491130e-08,-1.175027617370410365e-03,2.111315236883505760e-03
5.235047218887554959e-08,-1.063175829756456657e-03,2.505674651626944947e-03
5.237047619047618789e-08,-9.384314643245200097e-04,2.999905568321635605e-03
5.239048019207683279e-08,-8.072623407573496345e-04,3.571921456400427471e-03
5.241048419367747109e-08,-6.762643663252897522e-04,4.192568741888239026e-03
5.243048819527810938e-08,-5.517937827733535895e-04,4.827341674992170414e-03
5.245049219687874767e-08,-4.396169899371022761e-04,5.438472880689897496e-03
5.247049619847939258e-08,-3.445983566876726126e-04,5.987268824987557886e-03
5.249050020008003087e-08,-2.704441734601409461e-04,6.436542945038745134e-03
5.251050420168066916e-08,-2.195175528859607205e-04,6.752992030118225818e-03
5.253050820328131407e-08,-1.927348432734590517e-04,6.909364099808363267e-03
5.255051220488195236e-08,-1.895492362802310416e-04,6.886278379895962795e-03
5.257051620648259065e-08,-2.080220175588148976e-04,6.673579281856329738e-03
5.259052020808322894e-08,-2.449766423690112756e-04,6.271135231666913681e-03
5.261052420968387385e-08,-2.962258355181831269e-04,5.689027959177160587e-03
5.263052821128451214e-08,-3.568575189922575650e-04,4.947116262080466370e-03
5.265053221288515043e-08,-4.215618293677850454e-04,4.073997868306838965e-03
5.267053621448579534e-08,-4.849790177741471913e-04,3.105431318244233560e-03
5.269054021608643363e-08,-5.420467806989524460e-04,2.082314325458076328e-03
5.271054421768707192e-08,-5.883256292540618368e-04,1.048343630415071032e-03
5.273054821928771683e-08,-6.202822675200116717e-04,4.750208453790955726e-05
5.275055222088835512e-08,-6.355135377185042568e-04,-8.784697705917268165e-04
5.277055622248899341e-08,-6.328971467709042361e-04,-1.692458815581273290e-03
5.279056022408963170e-08,-6.126598950250109095e-04,-2.364070926258543624e-03
5.281056422569027661e-08,-5.763592106755713101e-04,-2.871296996685835604e-03
5.283056822729091490e-08,-5.267791435783271848e-04,-3.201648148644728117e-03
5.285057222889155319e-08,-4.677472632177510545e-04,-3.352688476973510537e-03
5.287057623049219810e-08,-4.038838134178035543e-04,-3.331932049130308018e-03
5.289058023209283639e-08,-3.402986991193098615e-04,-3.156111575954566664e-03
5.291058423369347469e-08,-2.822551571293521462e-04,-2.849866607820376440e-03
5.293058823529411959e-08,-2.348210890629823786e-04,-2.443936694561706612e-03
5.295059223689475789e-08,-2.025298762978069533e-04,-1.972977251353394586e-03
5.297059623849539618e-08,-1.890719973804979269e-04,-1.473140788792206852e-03
5.299060024009603447e-08,-1.970369536393498764e-04,-9.795820428320669952e-04
5.301060424169667938e-08,-2.277219851555019456e-04,-5.240512930039434693e-04
5.303060824329731767e-08,-2.810200076380053435e-04,-1.327353378573835720e-04
5.305061224489795596e-08,-3.553943657924648735e-04,1.755095710304079796e-04
5.307061624649860087e-08,-4.479426741479145772e-04,3.904131637384667319e-04
5.309062024809923916e-08,-5.545465269171740092e-04,5.109478732820475723e-04
5.311062424969987745e-08,-6.700985406624229744e-04,5.453382934175426792e-04
5.313062825130051574e-08,-7.887933745482835369e-04,5.104168780062996909e-04
5.315063225290116065e-08,-9.044653508006521118e-04,4.303622994511706714e-04
5.317063625450179894e-08,-1.010952323056773898e-03,3.348979076533900720e-04
5.319064025610243723e-08,-1.102463699843890879e-03,2.570642138875107747e-04
5.321064425770308214e-08,-1.173930136818581750e-03,2.307088762892173911e-04
5.323064825930372043e-08,-1.221313394901879122e-03,2.878583125541967652e-04
5.325065226090435872e-08,-1.241857168030494540e-03,4.561453843099692418e-04
5.327065626250500363e-08,-1.234263178557687933e-03,7.564668017182624334e-04
5.329066026410564192e-08,-1.198781311654638620e-03,1.201031899524901587e-03
5.331066426570628021e-08,-1.137207742781654214e-03,1.791941860976509291e-03
5.333066826730691850e-08,-1.052790590209847854e-03,2.520406616246439503e-03
5.335067226890756341e-08,-9.500482579382056201e-04,3.366667422981479106e-03
5.337067627050820170e-08,-8.345109786133621168e-04,4.300648943265661557e-03
5.339068027210883999e-08,-7.124007929451622997e-04,5.283318201976439435e-03
5.341068427370948490e-08,-5.902690198058602221e-04,6.268682058792950790e-03
5.343068827531012319e-08,-4.746129423770495664e-04,7.206312655335133689e-03
5.345069227691076149e-08,-3.714947922810535254e-04,8.044254425149180432e-03
5.347069627851140639e-08,-2.861860673295945506e-04,8.732139029507557729e-03
5.349070028011204468e-08,-2.228587665987597725e-04,9.224317843389270855e-03
5.351070428171268298e-08,-1.843423522775648033e-04,9.482816564789392152e-03
5.353070828331332127e-08,-1.719613156711691519e-04,9.479923639648944397e-03
5.355071228491396618e-08,-1.854633708783003706e-04,9.200243210666451607e-03
5.357071628651460447e-08,-2.230428173005878406e-04,8.642073189745063527e-03
5.359072028811524276e-08,-2.814578341028121412e-04,7.818008107335176760e-03
5.361072428971588767e-08,-3.562347481362176135e-04,6.754712301126586729e-03
5.363072829131652596e-08,-4.419470015564277185e-04,5.491859009688444468e-03
5.365073229291716425e-08,-5.325519626527790281e-04,4.080281983792698186e-03
5.367073629451780916e-08,-6.217651557750664918e-04,2.579435167948424847e-03
5.369074029611844745e-08,-7.034491550376782048e-04,1.054299779409418594e-03
5.371074429771908574e-08,-7.719934380965486282e-04,-4.280860513731795216e-04
5.373074829931972403e-08,-8.226619929655546457e-04,-1.802274329148778956e-03
5.375075230092036894e-08,-8.518873865478392669e-04,-3.008016551194512417e-03
5.377075630252100723e-08,-8.574932253404992689e-04,-3.993620303048679709e-03
5.379076030412164552e-08,-8.388312733623559236e-04,-4.718850466418116063e-03
5.381076430572229043e-08,-7.968246777738121310e-04,-5.157197378581871230e-03
5.383076830732292872e-08,-7.339144740497712330e-04,-5.297370376781651916e-03
5.385077230892356701e-08,-6.539124513330081675e-04,-5.143920290638165187e-03
5.387077631052420530e-08,-5.617691936568107967e-04,-4.716945939306179010e-03
5.389078031212485021e-08,-4.632713226149861750e-04,-4.050894458060875017e-03
5.391078431372548850e-08,-3.646863314913409123e-04,-3.192519999706180684e-03
5.393078831532612679e-08,-2.723766504645799402e-04,-2.198116679053526475e-03
5.395079231692677170e-08,-1.924065154726015072e-04,-1.130186380571377401e-03
5.397079631852740999e-08,-1.301657079800952964e-04,-5.373743158669080098e-05
5.399080032012804828e-08,-9.003325539175105181e-05,9.675660920907100566e-04
5.401080432172869319e-08,-7.510178847378510788e-05,1.875174069158477190e-03
5.403080832332933148e-08,-8.697958610335780442e-05,2.619112025132627579e-03
5.405081232492996978e-08,-1.256826205538786082e-04,3.160924976811604978e-03
5.407081632653060807e-08,-1.896234349344477614e-04,3.475923676861584263e-03
5.409082032813125298e-08,-2.756977725072524889e-04,3.554594755955522468e-03
5.411082432973189127e-08,-3.794638967831687974e-04,3.403086236388888977e-03
5.413082833133252956e-08,-4.954038580141614020e-04,3.042735603126791970e-03
5.415083233293317447e-08,-6.172509250486663164e-04,2.508665699860016061e-03
5.417083633453381276e-08,-7.383633217251439401e-04,1.847530632582590699e-03
5.419084033613445105e-08,-8.521215362847123394e-04,1.114546121006609143e-03
5.421084433773509596e-08,-9.523249892945177776e-04,3.699831091191837932e-04
5.423084833933573425e-08,-1.033563844123871426e-03,-3.246628381343037977e-04
5.425085234093637254e-08,-1.091543227197929681e-03,-9.105928985310055663e-04
5.427085634253701083e-08,-1.123340005012760838e-03,-1.335476889328250302e-03
5.429086034413765574e-08,-1.127576367218998841e-03,-1.556843352998969927e-03
5.431086434573829403e-08,-1.104499540490129971e-03,-1.544877636026257758e-03
5.433086834733893232e-08,-1.055962696593890776e-03,-1.284452907954638070e-03
5.435087234893957723e-08,-9.853081688761305881e-04,-7.762651301055051951e-04
5.437087635054021552e-08,-8.971600831194760737e-04,-3.699720542957264310e-05
5.439088035214085381e-08,-7.971390731772681586e-04,9.015033544721071622e-04
5.441088435374149872e-08,-6.915165461296964629e-04,1.993988519315446906e-03
5.443088835534213701e-08,-5.868296898251672321e-04,3.184412884080305671e-03
5.445089235694277530e-08,-4.894808463754350518e-04,4.409221171156177399e-03
5.447089635854341359e-08,-4.053458566152260073e-04,5.601122611644544086e-03
5.449090036014405850e-08,-3.394154497130655356e-04,6.693123831014597021e-03
5.451090436174469679e-08,-2.954917389559101278e-04,7.622574818845463673e-03
5.453090836334533508e-08,-2.759585104499035131e-04,8.334980489798849562e-03
5.455091236494597999e-08,-2.816394613516779756e-04,8.787343451548738915e-03
5.457091636654661828e-08,-3.117531351375117579e-04,8.950831160992590158e-03
5.459092036814725658e-08,-3.639673449174129702e-04,8.812601055209664733e-03
5.461092436974789487e-08,-4.345497379193561023e-04,8.376668071951141534e-03
5.463092837134853977e-08,-5.186052129818904781e-04,7.663757154868377011e-03
5.465093237294917807e-08,-6.103855248898303488e-04,6.710145330812171752e-03
5.467093637454981636e-08,-7.036519274550019198e-04,5.565559956027559506e-03
5.469094037615046127e-08,-7.920683996868425891e-04,4.290257938941454546e-03
5.471094437775109956e-08,-8.696010727616877451e-04,2.951461556833260332e-03
5.473094837935173785e-08,-9.308990516734794119e-04,1.619366725843681938e-03
5.475095238095238276e-08,-9.716329339476987431e-04,3.629667264368357550e-04
5.477095638255302105e-08,-9.887699037221049821e-04,-7.540533088090738785e-04
5.479096038415365934e-08,-9.807681672891939168e-04,-1.677099204471656007e-03
5.481096438575429763e-08,-9.476784590126232418e-04,-2.363894816735914207e-03
5.483096838735494254e-08,-8.911460806320522458e-04,-2.786953704679841388e-03
5.485097238895558083e-08,-8.143130902692505106e-04,-2.935141563330671225e-03
5.487097639055621912e-08,-7.216264510821471722e-04,-2.814231121470954326e-03
5.489098039215686403e-08,-6.185638011306220530e-04,-2.446413071241859780e-03
5.491098439375750232e-08,-5.112936533287991674e-04,-1.868790999229852454e-03
5.493098839535814061e-08,-4.062909575168165556e-04,-1.130951265157028110e-03
5.495099239695878552e-08,-3.099317981084815364e-04,-2.917564260959427665e-04
5.497099639855942381e-08,-2.280923811818526270e-04,5.844404598126629697e-04
5.499100040016006210e-08,-1.657772945599831032e-04,1.431926556243982114e-03
5.501100440176070039e-08,-1.268003089925144285e-04,2.187848458245731341e-03
5.503100840336134530e-08,-1.135378288552911855e-04,2.796256683020452265e-03
5.505101240496198359e-08,-1.267706869901168468e-04,3.211721851436597722e-03
5.507101640656262188e-08,-1.656245783978375853e-04,3.402294361983655875e-03
5.509102040816326679e-08,-2.276133710102131022e-04,3.351619047205710387e-03
5.511102440976390508e-08,-3.087831896667078235e-04,3.060067913668905806e-03
5.513102841136454337e-08,-4.039489313940035917e-04,2.544814475841328423e-03
5.515103241296518167e-08,-5.070091205997434049e-04,1.838838714923774452e-03
5.517103641456582657e-08,-6.113201074408648478e-04,9.889183003867661140e-04
5.519104041616646487e-08,-7.101068561758768936e-04,5.272528761230190224e-05
5.521104441776710316e-08,-7.968851978182251231e-04,-9.047959057702070068e-04
5.523104841936774807e-08,-8.658695835886578811e-04,-1.815547388005938614e-03
5.525105242096838636e-08,-9.123411293997338734e-04,-2.612639089663438066e-03
5.527105642256902465e-08,-9.329530462019556018e-04,-3.234720975464693785e-03
5.529106042416966956e-08,-9.259542704561952997e-04,-3.630014364003553845e-03
5.531106442577030785e-08,-8.913170200291014016e-04,-3.759787090160534966e-03
5.533106842737094614e-08,-8.307598064624461187e-04,-3.601049738712975169e-03
5.535107242897158443e-08,-7.476637821819032050e-04,-3.148296726435064093e-03
5.537107643057222934e-08,-6.468868039422016013e-04,-2.414173837323208092e-03
5.539108043217286763e-08,-5.344858542783015440e-04,-1.429019430120527859e-03
5.541108443377350592e-08,-4.173640973831606012e-04,-2.392959434469030310e-04
5.543108843537415083e-08,-3.028635084562044440e-04,1.095002735386945650e-03
5.545109243697478912e-08,-1.983274186120155352e-04,2.503818254197903281e-03
5.547109643857542741e-08,-1.106592497469725860e-04,3.911163850731094564e-03
5.549110044017607232e-08,-4.590405364668537376e-05,5.239680905866961336e-03
5.551110444177671061e-08,-8.878192481113823559e-06,6.415339099143531863e-03
5.553110844337734890e-08,-2.869677838832768169e-06,7.371991773121622758e-03
5.555111244497798719e-08,-2.942749113662947500e-05,8.055504278699394949e-03
5.557111644657863210e-08,-8.825289234756938006e-05,8.427196658751766323e-03
5.559112044817927039e-08,-1.771996081138228697e-04,8.466381716891135251e-03
5.561112444977990868e-08,-2.923832453054726671e-04,8.171832997649149458e-03
5.563112845138055359e-08,-4.283936994395802045e-04,7.562081296892967687e-03
5.565113245298119188e-08,-5.785981189158358835e-04,6.674509176076384720e-03
5.567113645458183017e-08,-7.355165234820034825e-04,5.563286278445152971e-03
5.569114045618246847e-08,-8.912477912197527613e-04,4.296259565596046749e-03
5.571114445778311337e-08,-1.037920689568169394e-03,2.950977526526223256e-03
5.573114845938375167e-08,-1.168143117480608100e-03,1.610081936992021050e-03
5.575115246098438996e-08,-1.275422839482238512e-03,3.563414525336873169e-04
5.577115646258503486e-08,-1.354534721019770051e-03,-7.323743859776372673e-04
5.579116046418567316e-08,-1.401812712486061579e-03,-1.587875873976783833e-03
5.581116446578631145e-08,-1.415349379103752938e-03,-2.155895978244399668e-03
5.583116846738695636e-08,-1.395091358044792161e-03,-2.399532831638170015e-03
5.585117246898759465e-08,-1.342825402469977666e-03,-2.301675795431428178e-03
5.587117647058823294e-08,-1.262056262310981211e-03,-1.866258848749305626e-03
5.589118047218887123e-08,-1.157784152715051352e-03,-1.118254854561296242e-03
5.591118447378951614e-08,-1.036195578212465059e-03,-1.023998004692237352e-04
5.593118847539015443e-08,-9.042864490466348592e-04,1.119287136045798818e-03
5.595119247699079272e-08,-7.694404333289635647e-04,2.471048551109510018e-03
5.597119647859143763e-08,-6.389880938043573499e-04,3.867794291247133101e-03
5.599120048019207592e-08,-5.197734061966972213e-04,5.220109505743555228e-03
5.601120448179271421e-08,-4.177536879397243208e-04,6.439569174820263323e-03
5.603120848339335912e-08,-3.376568210763040414e-04,7.444042516734534175e-03
5.605121248499399741e-08,-2.827160669894937268e-04,8.162669188601166803e-03
5.607121648659463570e-08,-2.544979669098612184e-04,8.540206912416810348e-03
5.609122048819527399e-08,-2.528330981421537970e-04,8.540486110113019308e-03
5.611122448979591890e-08,-2.758531643741319846e-04,8.148759238016127851e-03
5.613122849139655719e-08,-3.201314255577980680e-04,7.372797699618890976e-03
5.615123249299719548e-08,-3.809172147325527421e-04,6.242663605356259769e-03
5.617123649459784039e-08,-4.524496272213784096e-04,4.809162782292288746e-03
5.619124049619847868e-08,-5.283307452784952001e-04,3.141064550768090258e-03
5.621124449779911697e-08,-6.019352628687150248e-04,1.321248095295109821e-03
5.623124849939976188e-08,-6.668313088380625449e-04,-5.579997491902449931e-04
5.625125250100040017e-08,-7.171867514214756885e-04,-2.400258762995609134e-03
5.627125650260103846e-08,-7.481363260415200027e-04,-4.110509873250736516e-03
5.629126050420167676e-08,-7.560874879127308474e-04,-5.600601560743145683e-03
5.631126450580232166e-08,-7.389467852599545909e-04,-6.794322863398497003e-03
5.633126850740295996e-08,-6.962535307336370277e-04,-7.631780403348887611e-03
5.635127250900359825e-08,-6.292133048037637120e-04,-8.072817852730162017e-03
5.637127651060424316e-08,-5.406299963334414670e-04,-8.099273101341529502e-03
