# Time (s),DUT (V),TEM (V)
5.781156462585033908e-08,-1.245053765204596607e-03,-1.245053765204596607e-03
5.783156862745097737e-08,-1.242571649292823540e-03,-1.242571649292823540e-03
5.785157262905162228e-08,-1.272990006839983760e-03,-1.272990006839983760e-03
5.787157663065226057e-08,-1.333498611140661533e-03,-1.333498611140661533e-03
5.789158063225289886e-08,-1.419335676439629004e-03,-1.419335676439629004e-03
5.791158463385353715e-08,-1.524169310207255847e-03,-1.524169310207255847e-03
5.793158863545418206e-08,-1.640555273747152688e-03,-1.640555273747152688e-03
5.795159263705482035e-08,-1.760439500767361750e-03,-1.760439500767361750e-03
5.797159663865545865e-08,-1.875672398475148380e-03,-1.875672398475148380e-03
5.799160064025610355e-08,-1.978502654239527609e-03,-1.978502654239527609e-03
5.801160464185674184e-08,-2.062020979789287375e-03,-2.062020979789287375e-03
5.803160864345738014e-08,-2.120528706340767122e-03,-2.120528706340767122e-03
5.805161264505802504e-08,-2.149812053397824000e-03,-2.149812053397824000e-03
5.807161664665866334e-08,-2.147309804595530416e-03,-2.147309804595530416e-03
5.809162064825930163e-08,-2.112169556567961102e-03,-2.112169556567961102e-03
5.811162464985993992e-08,-2.045195161561026796e-03,-2.045195161561026796e-03
5.813162865146058483e-08,-1.948694973864201901e-03,-1.948694973864201901e-03
5.815163265306122312e-08,-1.826246590267989771e-03,-1.826246590267989771e-03
5.817163665466186141e-08,-1.682398573462213793e-03,-1.682398573462213793e-03
5.819164065626250632e-08,-1.522332886748535216e-03,-1.522332886748535216e-03
5.821164465786314461e-08,-1.351513281324677679e-03,-1.351513281324677679e-03
5.823164865946378290e-08,-1.175344615542194297e-03,-1.175344615542194297e-03
5.825165266106442119e-08,-9.988661205447373331e-04,-9.988661205447373331e-04
5.827165666266506610e-08,-8.264981427228796848e-04,-8.264981427228796848e-04
5.829166066426570439e-08,-6.618571726400909868e-04,-6.618571726400909868e-04
5.831166466586634268e-08,-5.076483718970586966e-04,-5.076483718970586966e-04
5.833166866746698759e-08,-3.656387449029714978e-04,-3.656387449029714978e-04
5.835167266906762588e-08,-2.367080059057533959e-04,-2.367080059057533959e-04
5.837167667066826417e-08,-1.209684905121745499e-04,-1.209684905121745499e-04
5.839168067226890908e-08,-1.794054750214061017e-05,-1.794054750214061017e-05
5.841168467386954737e-08,7.323394823427568099e-05,7.323394823427568099e-05
5.843168867547018566e-08,1.535597496325825690e-04,1.535597496325825690e-04
5.845169267707082395e-08,2.239587600020595624e-04,2.239587600020595624e-04
5.847169667867146886e-08,2.850629833524352761e-04,2.850629833524352761e-04
5.849170068027210715e-08,3.370478307894467186e-04,3.370478307894467186e-04
5.851170468187274544e-08,3.795202634839322077e-04,3.795202634839322077e-04
5.853170868347339035e-08,4.114717500625444144e-04,4.114717500625444144e-04
5.855171268507402864e-08,4.313007925774082932e-04,4.313007925774082932e-04
5.857171668667466694e-08,4.369042126241902304e-04,4.369042126241902304e-04
5.859172068827531184e-08,4.258308914706841449e-04,4.258308914706841449e-04
5.861172468987595014e-08,3.954866226955391353e-04,3.954866226955391353e-04
5.863172869147658843e-08,3.433745265949230178e-04,3.433745265949230178e-04
5.865173269307722672e-08,2.673523975755023570e-04,2.673523975755023570e-04
5.867173669467787163e-08,1.658866344189447773e-04,1.658866344189447773e-04
5.869174069627850992e-08,3.828216912098124765e-05,3.828216912098124765e-05
5.871174469787914821e-08,-1.151309105903670698e-04,-1.151309105903670698e-04
5.873174869947979312e-08,-2.928706364569445266e-04,-2.928706364569445266e-04
5.875175270108043141e-08,-4.922489565606989574e-04,-4.922489565606989574e-04
5.877175670268106970e-08,-7.093977250582756376e-04,-7.093977250582756376e-04
5.879176070428171461e-08,-9.393769570008383973e-04,-9.393769570008383973e-04
5.881176470588235290e-08,-1.176361561815423727e-03,-1.176361561815423727e-03
5.883176870748299119e-08,-1.413897058559554672e-03,-1.413897058559554672e-03
5.885177270908362948e-08,-1.645209615192681427e-03,-1.645209615192681427e-03
5.887177671068427439e-08,-1.863551510430479100e-03,-1.863551510430479100e-03
5.889178071228491268e-08,-2.062560098788356576e-03,-2.062560098788356576e-03
5.891178471388555097e-08,-2.236606795245276239e-03,-2.236606795245276239e-03
5.893178871548619588e-08,-2.381112617046237789e-03,-2.381112617046237789e-03
5.895179271708683417e-08,-2.492808451683614993e-03,-2.492808451683614993e-03
5.897179671868747246e-08,-2.569921378200727864e-03,-2.569921378200727864e-03
5.899180072028811075e-08,-2.612272865356585986e-03,-2.612272865356585986e-03
5.901180472188875566e-08,-2.621280223723197224e-03,-2.621280223723197224e-03
5.903180872348939395e-08,-2.599858943256257420e-03,-2.599858943256257420e-03
5.905181272509003224e-08,-2.552230095023424843e-03,-2.552230095023424843e-03
5.907181672669067715e-08,-2.483643381873949351e-03,-2.483643381873949351e-03
5.909182072829131544e-08,-2.400032257239663892e-03,-2.400032257239663892e-03
5.911182472989195374e-08,-2.307622394974055691e-03,-2.307622394974055691e-03
5.913182873149259864e-08,-2.212518345587662777e-03,-2.212518345587662777e-03
5.915183273309323693e-08,-2.120295196429394791e-03,-2.120295196429394791e-03
5.917183673469387523e-08,-2.035622305932916105e-03,-2.035622305932916105e-03
5.919184073629451352e-08,-1.961944656962970324e-03,-1.961944656962970324e-03
5.921184473789515843e-08,-1.901244139381146666e-03,-1.901244139381146666e-03
5.923184873949579672e-08,-1.853898307931290800e-03,-1.853898307931290800e-03
5.925185274109643501e-08,-1.818648151682503980e-03,-1.818648151682503980e-03
5.927185674269707992e-08,-1.792679524264891629e-03,-1.792679524264891629e-03
5.929186074429771821e-08,-1.771815551290379818e-03,-1.771815551290379818e-03
5.931186474589835650e-08,-1.750810019479642505e-03,-1.750810019479642505e-03
5.933186874749900141e-08,-1.723724933732764114e-03,-1.723724933732764114e-03
5.935187274909963970e-08,-1.684369551773470895e-03,-1.684369551773470895e-03
5.937187675070027799e-08,-1.626773665495676339e-03,-1.626773665495676339e-03
5.939188075230091628e-08,-1.545665008594900285e-03,-1.545665008594900285e-03
5.941188475390156119e-08,-1.436919645578345599e-03,-1.436919645578345599e-03
5.943188875550219948e-08,-1.297955136296671808e-03,-1.297955136296671808e-03
5.945189275710283777e-08,-1.128039147863275828e-03,-1.128039147863275828e-03
5.947189675870348268e-08,-9.284908541245403234e-04,-9.284908541245403234e-04
5.949190076030412097e-08,-7.027586582560439070e-04,-7.027586582560439070e-04
5.951190476190475926e-08,-4.563651330810352042e-04,-4.563651330810352042e-04
5.953190876350540417e-08,-1.967181545244105158e-04,-1.967181545244105158e-04
5.955191276510604246e-08,6.720448696422513097e-05,6.720448696422513097e-05
5.957191676670668075e-08,3.252816883604886370e-04,3.252816883604886370e-04
5.959192076830731904e-08,5.667643057159119872e-04,5.667643057159119872e-04
5.961192476990795734e-08,7.808505662835159896e-04,7.808505662835159896e-04
5.963192877150859563e-08,9.572887447192245883e-04,9.572887447192245883e-04
5.965193277310924715e-08,1.086971810420961620e-03,1.086971810420961620e-03
5.967193677470988544e-08,1.162488443637889595e-03,1.162488443637889595e-03
5.969194077631052373e-08,1.178596664346130262e-03,1.178596664346130262e-03
5.971194477791116203e-08,1.132590236747405910e-03,1.132590236747405910e-03
5.973194877951180032e-08,1.024533792311708427e-03,1.024533792311708427e-03
5.975195278111243861e-08,8.573499282412649740e-04,8.573499282412649740e-04
5.977195678271309013e-08,6.367499619173059384e-04,6.367499619173059384e-04
5.979196078431372842e-08,3.710090596370727847e-04,3.710090596370727847e-04
5.981196478591436672e-08,7.059557242577508586e-05,7.059557242577508586e-05
5.983196878751500501e-08,-2.523269434812427676e-04,-2.523269434812427676e-04
5.985197278911564330e-08,-5.844988908894266019e-04,-5.844988908894266019e-04
5.987197679071628159e-08,-9.122326547745809259e-04,-9.122326547745809259e-04
5.989198079231691988e-08,-1.222112801982428842e-03,-1.222112801982428842e-03
5.991198479391757141e-08,-1.501689530164740296e-03,-1.501689530164740296e-03
5.993198879551820970e-08,-1.740126452220086290e-03,-1.740126452220086290e-03
5.995199279711884799e-08,-1.928766087126948829e-03,-1.928766087126948829e-03
5.997199679871948628e-08,-2.061580860096928931e-03,-2.061580860096928931e-03
5.999200080032012457e-08,-2.135483741995606102e-03,-2.135483741995606102e-03
6.001200480192076286e-08,-2.150480513678598975e-03,-2.150480513678598975e-03
6.003200880352140115e-08,-2.109654567034339925e-03,-2.109654567034339925e-03
6.005201280512205268e-08,-2.018984628514254240e-03,-2.018984628514254240e-03
6.007201680672269097e-08,-1.887005257234257091e-03,-1.887005257234257091e-03
6.009202080832332926e-08,-1.724328873334984641e-03,-1.724328873334984641e-03
6.011202480992396755e-08,-1.543055892072623661e-03,-1.543055892072623661e-03
6.013202881152460584e-08,-1.356105819107236276e-03,-1.356105819107236276e-03
6.015203281312524413e-08,-1.176506539089020508e-03,-1.176506539089020508e-03
6.017203681472588243e-08,-1.016681253302079146e-03,-1.016681253302079146e-03
6.019204081632653395e-08,-8.877724717470936427e-04,-8.877724717470936427e-04
6.021204481792717224e-08,-7.990401548512509559e-04,-7.990401548512509559e-04
6.023204881952781053e-08,-7.573666779877363591e-04,-7.573666779877363591e-04
6.025205282112844883e-08,-7.668950303683311903e-04,-7.668950303683311903e-04
6.027205682272908712e-08,-8.288189379318003066e-04,-8.288189379318003066e-04
6.029206082432972541e-08,-9.413348805056734152e-04,-9.413348805056734152e-04
6.031206482593037693e-08,-1.099756774904640366e-03,-1.099756774904640366e-03
6.033206882753101522e-08,-1.296784959529837140e-03,-1.296784959529837140e-03
6.035207282913165352e-08,-1.522912575134566671e-03,-1.522912575134566671e-03
6.037207683073229181e-08,-1.766944982349983153e-03,-1.766944982349983153e-03
6.039208083233293010e-08,-2.016601910717718930e-03,-2.016601910717718930e-03
6.041208483393356839e-08,-2.259167922883719825e-03,-2.259167922883719825e-03
6.043208883553420668e-08,-2.482154714311329141e-03,-2.482154714311329141e-03
6.045209283713485821e-08,-2.673938841406774819e-03,-2.673938841406774819e-03
6.047209683873549650e-08,-2.824340638596710071e-03,-2.824340638596710071e-03
6.049210084033613479e-08,-2.925114182332521837e-03,-2.925114182332521837e-03
6.051210484193677308e-08,-2.970323909030245148e-03,-2.970323909030245148e-03
6.053210884353741137e-08,-2.956590522043039265e-03,-2.956590522043039265e-03
6.055211284513804966e-08,-2.883196687096831884e-03,-2.883196687096831884e-03
6.057211684673868795e-08,-2.752051231179122870e-03,-2.752051231179122870e-03
6.059212084833933948e-08,-2.567518629780776978e-03,-2.567518629780776978e-03
6.061212484993997777e-08,-2.336128013485865452e-03,-2.336128013485865452e-03
6.063212885154061606e-08,-2.066182316803606527e-03,-2.066182316803606527e-03
6.065213285314125435e-08,-1.767293172844988831e-03,-1.767293172844988831e-03
6.067213685474189264e-08,-1.449870464060814320e-03,-1.449870464060814320e-03
6.069214085634253093e-08,-1.124596917476100577e-03,-1.124596917476100577e-03
6.071214485794318246e-08,-8.019177444739315850e-04,-8.019177444739315850e-04
6.073214885954382075e-08,-4.915731482137207335e-04,-4.915731482137207335e-04
6.075215286114445904e-08,-2.021977432580388445e-04,-2.021977432580388445e-04
6.077215686274509733e-08,5.899416592524684745e-05,5.899416592524684745e-05
6.079216086434573562e-08,2.864245606658692754e-04,2.864245606658692754e-04
6.081216486594637392e-08,4.762626638496451513e-04,4.762626638496451513e-04
6.083216886754701221e-08,6.264313342688774362e-04,6.264313342688774362e-04
6.085217286914766373e-08,7.365157813809360609e-04,7.365157813809360609e-04
6.087217687074830202e-08,8.075871979704110247e-04,8.075871979704110247e-04
6.089218087234894032e-08,8.419585740819442729e-04,8.419585740819442729e-04
6.091218487394957861e-08,8.428933063005158164e-04,8.428933063005158164e-04
6.093218887555021690e-08,8.142890789945730857e-04,8.142890789945730857e-04
6.095219287715085519e-08,7.603597971459751534e-04,7.603597971459751534e-04
6.097219687875149348e-08,6.853371266456313206e-04,6.853371266456313206e-04
6.099220088035214501e-08,5.932105800369554720e-04,5.932105800369554720e-04
6.101220488195278330e-08,4.875212952763301709e-04,4.875212952763301709e-04
6.103220888355342159e-08,3.712199863553909164e-04,3.712199863553909164e-04
6.105221288515405988e-08,2.465943433905854344e-04,2.465943433905854344e-04
6.107221688675469817e-08,1.152657993435030385e-04,1.152657993435030385e-04
6.109222088835533646e-08,-2.174956381380040380e-05,-2.174956381380040380e-05
6.111222488995597475e-08,-1.639257729442682556e-04,-1.639257729442682556e-04
6.113222889155662628e-08,-3.110708919620936916e-04,-3.110708919620936916e-04
6.115223289315726457e-08,-4.631462176572953993e-04,-4.631462176572953993e-04
6.117223689475790286e-08,-6.200781623922634088e-04,-6.200781623922634088e-04
6.119224089635854115e-08,-7.815802306203218112e-04,-7.815802306203218112e-04
6.121224489795917944e-08,-9.470011785597575241e-04,-9.470011785597575241e-04
6.123224889955981773e-08,-1.115212943794885534e-03,-1.115212943794885534e-03
6.125225290116046926e-08,-1.284548446296886540e-03,-1.284548446296886540e-03
6.127225690276110755e-08,-1.452795163560855179e-03,-1.452795163560855179e-03
6.129226090436174584e-08,-1.617245787039925647e-03,-1.617245787039925647e-03
6.131226490596238413e-08,-1.774802616716103986e-03,-1.774802616716103986e-03
6.133226890756302242e-08,-1.922127988400825199e-03,-1.922127988400825199e-03
6.135227290916366072e-08,-2.055829274138239356e-03,-2.055829274138239356e-03
6.137227691076429901e-08,-2.172664124508562680e-03,-2.172664124508562680e-03
6.139228091236495053e-08,-2.269749842866842886e-03,-2.269749842866842886e-03
6.141228491396558882e-08,-2.344760226733223762e-03,-2.344760226733223762e-03
6.143228891556622711e-08,-2.396093923582114180e-03,-2.396093923582114180e-03
6.145229291716686541e-08,-2.423000278874636298e-03,-2.423000278874636298e-03
6.147229691876750370e-08,-2.425651667118978137e-03,-2.425651667118978137e-03
6.149230092036814199e-08,-2.405155177288940439e-03,-2.405155177288940439e-03
6.151230492196878028e-08,-2.363500993684423089e-03,-2.363500993684423089e-03
6.153230892356943181e-08,-2.303449549565148979e-03,-2.303449549565148979e-03
6.155231292517007010e-08,-2.228364189093725960e-03,-2.228364189093725960e-03
6.157231692677070839e-08,-2.142000311075105586e-03,-2.142000311075105586e-03
6.159232092837134668e-08,-2.048265469917539411e-03,-2.048265469917539411e-03
6.161232492997198497e-08,-1.950967408326972994e-03,-1.950967408326972994e-03
6.163232893157262326e-08,-1.853568293888187973e-03,-1.853568293888187973e-03
6.165233293317326155e-08,-1.758963412186950476e-03,-1.758963412186950476e-03
6.167233693477391308e-08,-1.669301208931738651e-03,-1.669301208931738651e-03
6.169234093637455137e-08,-1.585858944034166046e-03,-1.585858944034166046e-03
6.171234493797518966e-08,-1.508984484554365488e-03,-1.508984484554365488e-03
6.173234893957582795e-08,-1.438110164938045899e-03,-1.438110164938045899e-03
6.175235294117646624e-08,-1.371839491848114235e-03,-1.371839491848114235e-03
6.177235694277710453e-08,-1.308102122146447693e-03,-1.308102122146447693e-03
6.179236094437775606e-08,-1.244367372607008311e-03,-1.244367372607008311e-03
6.181236494597839435e-08,-1.177901900846865498e-03,-1.177901900846865498e-03
6.183236894757903264e-08,-1.106053470757804337e-03,-1.106053470757804337e-03
6.185237294917967093e-08,-1.026540170145934282e-03,-1.026540170145934282e-03
6.187237695078030922e-08,-9.377232959041102494e-04,-9.377232959041102494e-04
6.189238095238094752e-08,-8.388424840557938368e-04,-8.388424840557938368e-04
6.191238495398158581e-08,-7.301935580069328358e-04,-7.301935580069328358e-04
6.193238895558223733e-08,-6.132329126640803912e-04,-6.132329126640803912e-04
6.195239295718287562e-08,-4.905968572656699538e-04,-4.905968572656699538e-04
6.197239695878351391e-08,-3.660299269278132882e-04,-3.660299269278132882e-04
6.199240096038415221e-08,-2.442223883595694318e-04,-2.442223883595694318e-04
6.201240496198479050e-08,-1.305636026098054158e-04,-1.305636026098054158e-04
6.203240896358542879e-08,-3.082413407526930760e-05,-3.082413407526930760e-05
6.205241296518606708e-08,4.921492094276735203e-05,4.921492094276735203e-05
6.207241696678671860e-08,1.041623717490305353e-04,1.041623717490305353e-04
6.209242096838735690e-08,1.294209668550186723e-04,1.294209668550186723e-04
6.211242496998799519e-08,1.215673438011695504e-04,1.215673438011695504e-04
6.213242897158863348e-08,7.868050958832336034e-05,7.868050958832336034e-05
6.215243297318927177e-08,5.936080942902600337e-07,5.936080942902600337e-07
6.217243697478991006e-08,-1.109523565848329139e-04,-1.109523565848329139e-04
6.219244097639054835e-08,-2.522686848561852082e-04,-2.522686848561852082e-04
6.221244497799119988e-08,-4.178021220955818499e-04,-4.178021220955818499e-04
6.223244897959183817e-08,-6.003424345135474497e-04,-6.003424345135474497e-04
6.225245298119247646e-08,-7.913478467270445692e-04,-7.913478467270445692e-04
6.227245698279311475e-08,-9.813738355487714587e-04,-9.813738355487714587e-04
6.229246098439375304e-08,-1.160583460040423478e-03,-1.160583460040423478e-03
6.231246498599439133e-08,-1.319311202427065439e-03,-1.319311202427065439e-03
6.233246898759504286e-08,-1.448647633487228775e-03,-1.448647633487228775e-03
6.235247298919568115e-08,-1.541009449426670010e-03,-1.541009449426670010e-03
6.237247699079631944e-08,-1.590658794824034500e-03,-1.590658794824034500e-03
6.239248099239695773e-08,-1.594137399623375652e-03,-1.594137399623375652e-03
6.241248499399759602e-08,-1.550584890404255786e-03,-1.550584890404255786e-03
6.243248899559823431e-08,-1.461916519893647834e-03,-1.461916519893647834e-03
6.245249299719887261e-08,-1.332843193042685141e-03,-1.332843193042685141e-03
6.247249699879952413e-08,-1.170725634159860756e-03,-1.170725634159860756e-03
6.249250100040016242e-08,-9.852643240343620778e-04,-9.852643240343620778e-04
6.251250500200080071e-08,-7.880368601535344330e-04,-7.880368601535344330e-04
6.253250900360143901e-08,-5.919040478450312984e-04,-5.919040478450312984e-04
6.255251300520207730e-08,-4.103147126914843891e-04,-4.103147126914843891e-04
6.257251700680271559e-08,-2.565463759536697457e-04,-2.565463759536697457e-04
6.259252100840335388e-08,-1.429240754008506047e-04,-1.429240754008506047e-04
6.261252501000400540e-08,-8.006237493110308478e-05,-8.006237493110308478e-05
6.263252901160464370e-08,-7.617575449397774709e-05,-7.617575449397774709e-05
6.265253301320528199e-08,-1.365000269838400867e-04,-1.365000269838400867e-04
6.267253701480592028e-08,-2.628622721095355249e-04,-2.628622721095355249e-04
6.269254101640655857e-08,-4.534292497016056229e-04,-4.534292497016056229e-04
6.271254501800719686e-08,-7.026547459313531828e-04,-7.026547459313531828e-04
6.273254901960784839e-08,-1.001435332855243757e-03,-1.001435332855243757e-03
6.275255302120848668e-08,-1.337472201166013241e-03,-1.337472201166013241e-03
6.277255702280912497e-08,-1.695824738611054552e-03,-1.695824738611054552e-03
6.279256102440976326e-08,-2.059630077038038503e-03,-2.059630077038038503e-03
6.281256502601040155e-08,-2.410952606616752550e-03,-2.410952606616752550e-03
6.283256902761103984e-08,-2.731719084473066203e-03,-2.731719084473066203e-03
6.285257302921167813e-08,-3.004688976989136010e-03,-3.004688976989136010e-03
6.287257703081232966e-08,-3.214406469484797340e-03,-3.214406469484797340e-03
6.289258103241296795e-08,-3.348080395929514674e-03,-3.348080395929514674e-03
6.291258503401360624e-08,-3.396341252726678330e-03,-3.396341252726678330e-03
6.293258903561424453e-08,-3.353830351655442531e-03,-3.353830351655442531e-03
6.295259303721488282e-08,-3.219584748088025281e-03,-3.219584748088025281e-03
6.297259703881552111e-08,-2.997192399663567517e-03,-2.997192399663567517e-03
6.299260104041615941e-08,-2.694704477859135965e-03,-2.694704477859135965e-03
6.301260504201681093e-08,-2.324305175578956356e-03,-2.324305175578956356e-03
6.303260904361744922e-08,-1.901752967835836474e-03,-1.901752967835836474e-03
6.305261304521808751e-08,-1.445620308222425989e-03,-1.445620308222425989e-03
6.307261704681872580e-08,-9.763704237858736399e-04,-9.763704237858736399e-04
6.309262104841936410e-08,-5.153195166976603288e-04,-5.153195166976603288e-04
6.311262505002000239e-08,-8.353971440264969575e-05,-8.353971440264969575e-05
6.313262905162064068e-08,2.992379025340103586e-04,2.992379025340103586e-04
6.315263305322129220e-08,6.156601853027669161e-04,6.156601853027669161e-04
6.317263705482193050e-08,8.516714043560768589e-04,8.516714043560768589e-04
6.319264105642256879e-08,9.972639868447924841e-04,9.972639868447924841e-04
6.321264505802320708e-08,1.047018055497931375e-03,1.047018055497931375e-03
6.323264905962384537e-08,1.000398687996606299e-03,1.000398687996606299e-03
6.325265306122448366e-08,8.617930177040409451e-04,8.617930177040409451e-04
6.327265706282513519e-08,6.402835938020003635e-04,6.402835938020003635e-04
6.329266106442577348e-08,3.491690049481522163e-04,3.491690049481522163e-04
6.331266506602641177e-08,5.256817941734452925e-06,5.256817941734452925e-06
6.333266906762705006e-08,-3.720334091489017371e-04,-3.720334091489017371e-04
6.335267306922768835e-08,-7.617086386259205302e-04,-7.617086386259205302e-04
6.337267707082832664e-08,-1.142326025442983589e-03,-1.142326025442983589e-03
6.339268107242896493e-08,-1.493140560149341196e-03,-1.493140560149341196e-03
6.341268507402961646e-08,-1.795214084886814429e-03,-1.795214084886814429e-03
6.343268907563025475e-08,-2.032425180634054619e-03,-2.032425180634054619e-03
6.345269307723089304e-08,-2.192324907608832110e-03,-2.192324907608832110e-03
6.347269707883153133e-08,-2.266791942529762776e-03,-2.266791942529762776e-03
6.349270108043216962e-08,-2.252451810027989929e-03,-2.252451810027989929e-03
6.351270508203280791e-08,-2.150838016282312706e-03,-2.150838016282312706e-03
6.353270908363344620e-08,-1.968287214852080559e-03,-1.968287214852080559e-03
6.355271308523409773e-08,-1.715575253449291501e-03,-1.715575253449291501e-03
6.357271708683473602e-08,-1.407315230881901833e-03,-1.407315230881901833e-03
6.359272108843537431e-08,-1.061151727975500605e-03,-1.061151727975500605e-03
6.361272509003601260e-08,-6.967964315509388249e-04,-6.967964315509388249e-04
6.363272909163665090e-08,-3.349588295922033103e-04,-3.349588295922033103e-04
6.365273309323728919e-08,3.768946499382520756e-06,3.768946499382520756e-06
6.367273709483792748e-08,3.000120071251621140e-04,3.000120071251621140e-04
6.369274109643857900e-08,5.366375834267444892e-04,5.366375834267444892e-04
6.371274509803921729e-08,6.996498937646914839e-04,6.996498937646914839e-04
6.373274909963985559e-08,7.789077586936794025e-04,7.789077586936794025e-04
6.375275310124049388e-08,7.686280631196001911e-04,7.686280631196001911e-04
6.377275710284113217e-08,6.676504595559267256e-04,6.676504595559267256e-04
6.379276110444177046e-08,4.794522386455520534e-04,4.794522386455520534e-04
6.381276510604242199e-08,2.119162773090643649e-04,2.119162773090643649e-04
6.383276910764306028e-08,-1.231313923104580561e-04,-1.231313923104580561e-04
6.385277310924369857e-08,-5.105853430587668643e-04,-5.105853430587668643e-04
6.387277711084433686e-08,-9.328861119341477813e-04,-9.328861119341477813e-04
6.389278111244497515e-08,-1.370959161317117153e-03,-1.370959161317117153e-03
6.391278511404561344e-08,-1.805214031729978318e-03,-1.805214031729978318e-03
6.393278911564625173e-08,-2.216547983120690894e-03,-2.216547983120690894e-03
6.395279311724690326e-08,-2.587299333345061993e-03,-2.587299333345061993e-03
6.397279711884754155e-08,-2.902099713382396123e-03,-2.902099713382396123e-03
6.399280112044817984e-08,-3.148581284472970043e-03,-3.148581284472970043e-03
6.401280512204881813e-08,-3.317904157986619005e-03,-3.317904157986619005e-03
6.403280912364945642e-08,-3.405080247583209575e-03,-3.405080247583209575e-03
6.405281312525009471e-08,-3.409081892108985212e-03,-3.409081892108985212e-03
6.407281712685073300e-08,-3.332736088821641220e-03,-3.332736088821641220e-03
6.409282112845138453e-08,-3.182417331188830585e-03,-3.182417331188830585e-03
6.411282513005202282e-08,-2.967563148166557467e-03,-2.967563148166557467e-03
6.413282913165266111e-08,-2.700045861892836491e-03,-2.700045861892836491e-03
6.415283313325329940e-08,-2.393441298887613068e-03,-2.393441298887613068e-03
6.417283713485393769e-08,-2.062239827702440874e-03,-2.062239827702440874e-03
6.419284113645457599e-08,-1.721046936372222329e-03,-1.721046936372222329e-03
6.421284513805521428e-08,-1.383819560641989972e-03,-1.383819560641989972e-03
6.423284913965586580e-08,-1.063180655167518486e-03,-1.063180655167518486e-03
6.425285314125650409e-08,-7.698483523777990920e-04,-7.698483523777990920e-04
6.427285714285714239e-08,-5.122079062505448602e-04,-5.122079062505448602e-04
6.429286114445778068e-08,-2.960450124207881280e-04,-2.960450124207881280e-04
6.431286514605841897e-08,-1.244486511539813598e-04,-1.244486511539813598e-04
6.433286914765905726e-08,2.119026239811109809e-06,2.119026239811109809e-06
6.435287314925970878e-08,8.559839832614419327e-05,8.559839832614419327e-05
6.437287715086034708e-08,1.299753562130651497e-04,1.299753562130651497e-04
6.439288115246098537e-08,1.408207047821986358e-04,1.408207047821986358e-04
6.441288515406162366e-08,1.247605181280186980e-04,1.247605181280186980e-04
6.443288915566226195e-08,8.891505321363544134e-05,8.891505321363544134e-05
6.445289315726290024e-08,4.034442771124202587e-05,4.034442771124202587e-05
6.447289715886353853e-08,-1.446257547629083194e-05,-1.446257547629083194e-05
6.449290116046419006e-08,-7.002432949300103156e-05,-7.002432949300103156e-05
6.451290516206482835e-08,-1.222006360644991554e-04,-1.222006360644991554e-04
6.453290916366546664e-08,-1.684068745879989599e-04,-1.684068745879989599e-04
6.455291316526610493e-08,-2.076980600234658552e-04,-2.076980600234658552e-04
6.457291716686674322e-08,-2.407218816504429746e-04,-2.407218816504429746e-04
6.459292116846738151e-08,-2.695486758927938156e-04,-2.695486758927938156e-04
6.461292517006801980e-08,-2.973944377243339173e-04,-2.973944377243339173e-04
6.463292917166867133e-08,-3.282598818681667233e-04,-3.282598818681667233e-04
6.465293317326930962e-08,-3.665138006304697509e-04,-3.665138006304697509e-04
6.467293717486994791e-08,-4.164522175651456850e-04,-4.164522175651456850e-04
6.469294117647058620e-08,-4.818659257061080631e-04,-4.818659257061080631e-04
6.471294517807122449e-08,-5.656478886945107360e-04,-5.656478886945107360e-04
6.473294917967186279e-08,-6.694687786000658170e-04,-6.694687786000658170e-04
6.475295318127250108e-08,-7.935438658471816739e-04,-7.935438658471816739e-04
6.477295718287315260e-08,-9.365079220498495009e-04,-9.365079220498495009e-04
6.479296118447379089e-08,-1.095407196397736897e-03,-1.095407196397736897e-03
6.481296518607442918e-08,-1.265809394132061090e-03,-1.265809394132061090e-03
6.483296918767506748e-08,-1.442024464362133898e-03,-1.442024464362133898e-03
6.485297318927570577e-08,-1.617421430523842667e-03,-1.617421430523842667e-03
6.487297719087634406e-08,-1.784819965824644425e-03,-1.784819965824644425e-03
6.489298119247699558e-08,-1.936930351117349073e-03,-1.936930351117349073e-03
6.491298519407763388e-08,-2.066812177459067309e-03,-2.066812177459067309e-03
6.493298919567827217e-08,-2.168320874247316524e-03,-2.168320874247316524e-03
6.495299319727891046e-08,-2.236511928487807093e-03,-2.236511928487807093e-03
6.497299719887954875e-08,-2.267975448008031913e-03,-2.267975448008031913e-03
6.499300120048018704e-08,-2.261078317270706801e-03,-2.261078317270706801e-03
6.501300520208082533e-08,-2.216097287690649287e-03,-2.216097287690649287e-03
6.503300920368147686e-08,-2.135233527603272972e-03,-2.135233527603272972e-03
6.505301320528211515e-08,-2.022506953647563999e-03,-2.022506953647563999e-03
6.507301720688275344e-08,-1.883536560803061866e-03,-1.883536560803061866e-03
6.509302120848339173e-08,-1.725220443907892831e-03,-1.725220443907892831e-03
6.511302521008403002e-08,-1.555335769938936312e-03,-1.555335769938936312e-03
6.513302921168466831e-08,-1.382084189588636026e-03,-1.382084189588636026e-03
6.515303321328530660e-08,-1.213611729454459149e-03,-1.213611729454459149e-03
6.517303721488595813e-08,-1.057533853701421011e-03,-1.057533853701421011e-03
6.519304121648659642e-08,-9.204960226560185855e-04,-9.204960226560185855e-04
6.521304521808723471e-08,-8.077977331044399649e-04,-8.077977331044399649e-04
