# Time (s),DUT (V),TEM (V)
4.582916766706682480e-08,-9.805615485281595455e-04,8.320302945989264043e-04
4.584917166866746309e-08,-9.313205472435183169e-04,1.161636573151209398e-03
4.586917567026810800e-08,-8.886409218102029337e-04,1.554144493645826831e-03
4.588917967186874629e-08,-8.525898804264908865e-04,1.990608196200163368e-03
4.590918367346938458e-08,-8.228266256047210483e-04,2.449767102544284092e-03
4.592918767507002949e-08,-7.986289923778116650e-04,2.909057676331774922e-03
4.594919167667066778e-08,-7.789396285988219515e-04,3.345690704982192971e-03
4.596919567827130607e-08,-7.624299213692191076e-04,3.737737375806288089e-03
4.598919967987195098e-08,-7.475788472721438737e-04,4.065166985492014648e-03
4.600920368147258927e-08,-7.327630026184872320e-04,4.310782008612572443e-03
4.602920768307322756e-08,-7.163533149246711701e-04,4.461002291837161578e-03
4.604921168467386585e-08,-6.968134031578816561e-04,4.506458974177342605e-03
4.606921568627451076e-08,-6.727942859628184167e-04,4.442369823663284978e-03
4.608921968787514905e-08,-6.432201639118281323e-04,4.268680349528163748e-03
4.610922368947578735e-08,-6.073603365948941407e-04,3.989968519086879370e-03
4.612922769107643225e-08,-5.648829521699543768e-04,3.615124352214131066e-03
4.614923169267707055e-08,-5.158872006318405978e-04,3.156828257608181292e-03
4.616923569427770884e-08,-4.609117087448444351e-04,2.630862942181484612e-03
4.618923969587834713e-08,-4.009182138963437786e-04,2.055302400057977801e-03
4.620924369747899204e-08,-3.372510121403776251e-04,1.449627349736196157e-03
4.622924769907963033e-08,-2.715741091427993571e-04,8.338191966365468555e-04
4.624925170068026862e-08,-2.057893639580954913e-04,2.274840161567077187e-04
4.626925570228091353e-08,-1.419401179668818816e-04,-3.509457454676380536e-04
4.628925970388155182e-08,-8.210576495069443585e-05,-8.848908858024915171e-04
4.630926370548219011e-08,-2.829337530112414041e-05,-1.360154600122284686e-03
4.632926770708283502e-08,1.766721324536898671e-05,-1.765280416275432241e-03
4.634927170868347331e-08,5.421851440078549170e-05,-2.091730246826617717e-03
4.636927571028411160e-08,8.015488070367542551e-05,-2.333886246130136531e-03
4.638927971188474989e-08,9.468137803600047676e-05,-2.488891932843138692e-03
4.640928371348539480e-08,9.744825924916933877e-05,-2.556358437793764676e-03
4.642928771508603309e-08,8.855871098093515159e-05,-2.537970061527029635e-03
4.644929171668667138e-08,6.854919406888686651e-05,-2.437029014575900661e-03
4.646929571828731629e-08,3.834342951420354335e-05,-2.257981885241714184e-03
4.648929971988795458e-08,-8.172089263742229332e-07,-2.005969859443224729e-03
4.650930372148859287e-08,-4.746255744421830878e-05,-1.686441049836774359e-03
4.652930772308923778e-08,-9.999610203096772286e-05,-1.304856740505172009e-03
4.654931172468987607e-08,-1.568043072158599005e-04,-8.665143857017275873e-04
4.656931572629051436e-08,-2.163655401775524205e-04,-3.764994566365092868e-04
4.658931972789115265e-08,-2.773511477563619498e-04,1.602335186151149053e-04
4.660932372949179756e-08,-3.387115750788597529e-04,7.386622769415334636e-04
4.662932773109243585e-08,-3.997412197402111685e-04,1.353403232307225524e-03
4.664933173269307415e-08,-4.601169581261456941e-04,1.998355312633683101e-03
4.666933573429371905e-08,-5.199068946659462457e-04,2.666320846751142094e-03
4.668933973589435734e-08,-5.795477788397393644e-04,3.348647502195298102e-03
4.670934373749499564e-08,-6.397915959650944543e-04,4.034936325844458438e-03
4.672934773909564054e-08,-7.016239391117643333e-04,4.712858480969633369e-03
4.674935174069627884e-08,-7.661587771201674437e-04,5.368117362200534697e-03
4.676935574229691713e-08,-8.345160153261187283e-04,5.984583703687961984e-03
4.678935974389755542e-08,-9.076896788809099732e-04,6.544619604232981142e-03
4.680936374549820033e-08,-9.864155291944174883e-04,7.029593804840891628e-03
4.682936774709883862e-08,-1.071047372919861108e-03,7.420575953398587075e-03
4.684937174869947691e-08,-1.161451191947368783e-03,7.699182963017641920e-03
4.686937575030012182e-08,-1.256925499005927607e-03,7.848536937549584550e-03
4.688937975190076011e-08,-1.356155030565777287e-03,7.854282492525227824e-03
4.690938375350139840e-08,-1.457203087274676432e-03,7.705602537990347348e-03
4.692938775510203669e-08,-1.557545616608282252e-03,7.396166447614059558e-03
4.694939175670268160e-08,-1.654147626339272023e-03,6.924943539018341490e-03
4.696939575830331989e-08,-1.743579866706510256e-03,6.296818201993042985e-03
4.698939975990395818e-08,-1.822171083569117589e-03,5.522950822265327436e-03
4.700940376150460309e-08,-1.886188688526228233e-03,4.620840558249934317e-03
4.702940776310524138e-08,-1.932038573476875000e-03,3.614061457606642692e-03
4.704941176470587967e-08,-1.956473159248853060e-03,2.531661520157474539e-03
4.706941576630652458e-08,-1.956795728672024084e-03,1.407234089483977782e-03
4.708941976790716287e-08,-1.931048738807109120e-03,2.776912077407825245e-04
4.710942376950780116e-08,-1.878174180841497192e-03,-8.182119574119541905e-04
4.712942777110843945e-08,-1.798135162241759274e-03,-1.841535060005115290e-03
4.714943177270908436e-08,-1.691989682460726899e-03,-2.754912097714291505e-03
4.716943577430972265e-08,-1.561909976022041830e-03,-3.524321674242358090e-03
4.718943977591036094e-08,-1.411143681142508184e-03,-4.120772128224354722e-03
4.720944377751100585e-08,-1.243916301477868570e-03,-4.521806112500416711e-03
4.722944777911164414e-08,-1.065277782277477278e-03,-4.712735342054461159e-03
4.724945178071228244e-08,-8.808993256161369014e-04,-4.687527876138925659e-03
4.726945578231292734e-08,-6.968296254654146420e-04,-4.449286953019626970e-03
4.728945978391356564e-08,-5.192223246318258259e-04,-4.010281225635815676e-03
4.730946378551420393e-08,-3.540485154311474522e-04,-3.391510144868589705e-03
4.732946778711484222e-08,-2.068093892465445473e-04,-2.621813876315394996e-03
4.734947178871548713e-08,-8.226459198723518962e-05,-1.736563044829034144e-03
4.736947579031612542e-08,1.580858502647029666e-05,-7.759882491153831862e-04
4.738947979191676371e-08,8.481135321727496638e-05,2.167688191962379937e-04
4.740948379351740862e-08,1.234632142945822761e-04,1.197783051296680886e-03
4.742948779511804691e-08,1.318765311164155323e-04,2.124540308553139051e-03
4.744949179671868520e-08,1.115604384511889255e-04,2.958080110439899931e-03
4.746949579831932349e-08,6.535244685004454963e-05,3.664968563120905593e-03
4.748949979991996840e-08,-2.719937860313484043e-06,4.218990637004741209e-03
4.750950380152060669e-08,-8.764134047001986318e-05,4.602464622070392281e-03
4.752950780312124498e-08,-1.836645115752044482e-04,4.807101201683828748e-03
4.754951180472188989e-08,-2.846071725582082629e-04,4.834354063633279977e-03
4.756951580632252818e-08,-3.841742302434929843e-04,4.695236975317268989e-03
4.758951980792316647e-08,-4.762882557118790845e-04,4.409612215890763853e-03
4.760952380952381138e-08,-5.554104376652010608e-04,4.004985462132544874e-03
4.762952781112444967e-08,-6.168345308108466899e-04,3.514870900382713065e-03
4.764953181272508796e-08,-6.569376197075730336e-04,2.976815775595028149e-03
4.766953581432572625e-08,-6.733737464413660796e-04,2.430194243004378443e-03
4.768953981592637116e-08,-6.651994896643899802e-04,1.913894967254584772e-03
4.770954381752700945e-08,-6.329242676167983915e-04,1.464034465214843553e-03
4.772954781912764774e-08,-5.784822639974727086e-04,1.111828159861273559e-03
4.774955182072829265e-08,-5.051272103492628193e-04,8.817433913489456992e-04
4.776955582232893094e-08,-4.172555549174115030e-04,7.900435594120720426e-04
4.778955982392956924e-08,-3.201675586116793735e-04,8.438109306947647048e-04
4.780956382553021414e-08,-2.197793511337177213e-04,1.040508618301967236e-03
4.782956782713085243e-08,-1.223017502315375997e-04,1.368111347557111543e-03
4.784957182873149073e-08,-3.390353073337593217e-05,1.805801630803140732e-03
4.786957583033212902e-08,3.962228559888394638e-05,2.325194802694629560e-03
4.788957983193277393e-08,9.317071872583396555e-05,2.892024969651090741e-03
4.790958383353341222e-08,1.225985160906357702e-04,3.468196177143065620e-03
4.792958783513405051e-08,1.249442550085069477e-04,4.014080678021639433e-03
4.794959183673469542e-08,9.858293881033307468e-05,4.490930480856457699e-03
4.796959583833533371e-08,4.330690244027045582e-05,4.863260374463101478e-03
4.798959983993597200e-08,-3.967095348699909080e-05,5.101060922692024491e-03
4.800960384153661029e-08,-1.477911573006693248e-04,5.181708576582978558e-03
4.802960784313725520e-08,-2.772940600066379829e-04,5.091456638689855624e-03
4.804961184473789349e-08,-4.234297051242456281e-04,4.826414440640696031e-03
4.806961584633853178e-08,-5.807186905007607688e-04,4.392951436029269088e-03
4.808961984793917669e-08,-7.432487171374818407e-04,3.807496289158802429e-03
4.810962384953981498e-08,-9.049896037355429279e-04,3.095736521043675627e-03
4.812962785114045327e-08,-1.060108644516758250e-03,2.291259777432279061e-03
4.814963185274109818e-08,-1.203268352248446516e-03,1.433711206751382998e-03
4.816963585434173647e-08,-1.329889845232782534e-03,5.665707783958052416e-04
4.818963985594237476e-08,-1.436367330512569162e-03,-2.653221442357276013e-04
4.820964385754301305e-08,-1.520222171644367015e-03,-1.018353483515080241e-03
4.822964785914365796e-08,-1.580188723796127799e-03,-1.652677043065682279e-03
4.824965186074429625e-08,-1.616228248150972796e-03,-2.134564712899971947e-03
4.826965586234493454e-08,-1.629471532423346254e-03,-2.438423905334209402e-03
4.828965986394557945e-08,-1.622095084814971066e-03,-2.548360158573032691e-03
4.830966386554621774e-08,-1.597139680090755871e-03,-2.459188539278092840e-03
4.832966786714685603e-08,-1.558283384256566604e-03,-2.176829091821735462e-03
4.834967186874750094e-08,-1.509583768897465768e-03,-1.718057299711809672e-03
4.836967587034813923e-08,-1.455205694753705951e-03,-1.109618264679705819e-03
4.838967987194877753e-08,-1.399151699875900460e-03,-3.867508549346900947e-04
4.840968387354941582e-08,-1.345011636029153296e-03,4.087967964191821838e-04
4.842968787515006073e-08,-1.295746787337948057e-03,1.231148445526222303e-03
4.844969187675069902e-08,-1.253521369191634358e-03,2.032941289356933728e-03
4.846969587835133731e-08,-1.219591191510392084e-03,2.768075242342918785e-03
4.848969987995198222e-08,-1.194255574450934056e-03,3.394409717390473990e-03
4.850970388155262051e-08,-1.176874557793573545e-03,3.876249521465248600e-03
4.852970788315325880e-08,-1.165949300056767736e-03,4.186472644179003652e-03
4.854971188475390371e-08,-1.159259577881310887e-03,4.308172628390980613e-03
4.856971588635454200e-08,-1.154048718102466129e-03,4.235715748271192543e-03
4.858971988795518029e-08,-1.147243346177659936e-03,3.975146807654268699e-03
4.860972388955581858e-08,-1.135693197790018857e-03,3.543915067251122986e-03
4.862972789115646349e-08,-1.116415047224419846e-03,2.969931416301574249e-03
4.864973189275710178e-08,-1.086824629207819217e-03,2.290007099951725002e-03
4.866973589435774007e-08,-1.044941279421787977e-03,1.547760787104767019e-03
4.868973989595838498e-08,-9.895518377161611687e-04,7.911123526594421871e-04
4.870974389755902327e-08,-9.203230312111517365e-04,6.950656874905682451e-05
4.872974789915966156e-08,-8.378549123153563628e-04,-5.689735413517913723e-04
4.874975190076029985e-08,-7.436717563897195238e-04,-1.080436647417754113e-03
4.876975590236094476e-08,-6.401508826149792872e-04,-1.427791771672334842e-03
4.878975990396158305e-08,-5.303938920640737485e-04,-1.582983173802635524e-03
4.880976390556222134e-08,-4.180485628783758736e-04,-1.528720027913248007e-03
4.882976790716286625e-08,-3.070928650614832955e-04,-1.259598270557870606e-03
4.884977190876350454e-08,-2.015950504737735950e-04,-7.825469012956580732e-04
4.886977591036414283e-08,-1.054653764118894719e-04,-1.165699773847394280e-04
4.888977991196478774e-08,-2.221562877025279309e-05,7.082037141906698426e-04
4.890978391356542603e-08,4.525781910065436599e-05,1.652111188063266943e-03
4.892978791516606433e-08,9.485311988465308913e-05,2.668096701377590564e-03
4.894979191676670262e-08,1.253923170632000982e-04,3.704282782996365375e-03
4.896979591836734752e-08,1.366921907963869075e-04,4.706824534502415495e-03
4.898979991996798582e-08,1.295715488909301950e-04,5.622884395675912909e-03
4.900980392156862411e-08,1.057940093046154113e-04,6.403557552555221889e-03
4.902980792316926902e-08,6.794949321122168351e-05,7.006581040912330388e-03
4.904981192476990731e-08,1.928164479019673380e-05,7.398672191453021206e-03
4.906981592637054560e-08,-3.652804049178905307e-05,7.557363631012643281e-03
4.908981992797119051e-08,-9.560569375643107701e-05,7.472231322547234766e-03
4.910982392957182880e-08,-1.541444200045773074e-04,7.145447367956464860e-03
4.912982793117246709e-08,-2.086607165036223816e-04,6.591628432735146745e-03
4.914983193277310538e-08,-2.562311682330220162e-04,5.836991373778496577e-03
4.916983593437375029e-08,-2.946937057298303205e-04,4.917867564960940255e-03
4.918983993597438858e-08,-3.227998065349742480e-04,3.878664175542338027e-03
4.920984393757502687e-08,-3.403070104740652793e-04,2.769392112163598582e-03
4.922984793917567178e-08,-3.480048204860280341e-04,1.642904654049798198e-03
4.924985194077631007e-08,-3.476712473963467073e-04,5.520065891524850036e-04
4.926985594237694836e-08,-3.419616690635255579e-04,-4.533999965981035216e-04
4.928985994397759327e-08,-3.342360352829522492e-04,-1.328970543991671869e-03
4.930986394557823156e-08,-3.283344839203943748e-04,-2.038223658047524488e-03
4.932986794717886985e-08,-3.283148831005199713e-04,-2.554369386093971808e-03
4.934987194877950814e-08,-3.381684552540669937e-04,-2.861560960886351361e-03
4.936987595038015305e-08,-3.615312963071499368e-04,-2.955505435932867259e-03
4.938987995198079134e-08,-4.014101620419671863e-04,-2.843406761588987766e-03
4.940988395358142963e-08,-4.599403060436282561e-04,-2.543254204119165147e-03
4.942988795518207454e-08,-5.381914432216430193e-04,-2.082507248150900370e-03
4.944989195678271283e-08,-6.360351735364883118e-04,-1.496262978080359915e-03
4.946989595838335112e-08,-7.520835912500167895e-04,-8.250213542162397823e-04
4.948989995998398942e-08,-8.837045405023458101e-04,-1.121860712200268374e-04
4.950990396158463432e-08,-1.027114315944801549e-03,5.985474640451032878e-04
4.952990796318527262e-08,-1.177543832430703440e-03,1.265760830225220492e-03
4.954991196478591091e-08,-1.329469695079371671e-03,1.852686475350372652e-03
4.956991596638655582e-08,-1.476897476664276211e-03,2.329249031872288045e-03
4.958991996798719411e-08,-1.613681113270032733e-03,2.673658154676348316e-03
4.960992396958783240e-08,-1.733859878963526883e-03,2.873465543128375568e-03
4.962992797118847731e-08,-1.831993056865113389e-03,2.926032313313960999e-03
4.964993197278911560e-08,-1.903472281662570457e-03,2.838389255116988055e-03
4.966993597438975389e-08,-1.944792608223068573e-03,2.626509509969678861e-03
4.968993997599039218e-08,-1.953765608333789261e-03,2.314048586722824378e-03
4.970994397759103709e-08,-1.929661086153290064e-03,1.930638258630911321e-03
4.972994797919167538e-08,-1.873268140937462637e-03,1.509846862789094094e-03
4.974995198079231367e-08,-1.786871047427609355e-03,1.086937322711855995e-03
4.976995598239295858e-08,-1.674140485246727959e-03,6.965647541040867865e-04
4.978995998399359687e-08,-1.539945722164505525e-03,3.705572264001023700e-04
4.980996398559423516e-08,-1.390098132428083891e-03,1.359161171864437944e-04
4.982996798719488007e-08,-1.231040616670441793e-03,1.315703561865063037e-05
4.984997198879551836e-08,-1.069500824440465254e-03,1.508953491136181798e-05
4.986997599039615665e-08,-9.121283546874408817e-04,1.461052549586076366e-04
4.988997999199679494e-08,-7.651371776392087249e-04,4.020115542384204818e-04
4.990998399359743985e-08,-6.339743104168945936e-04,7.704131591410088133e-04
4.992998799519807814e-08,-5.230342932906582734e-04,1.231610037876511559e-03
4.994999199679871643e-08,-4.354363366393432288e-04,1.759947725521780228e-03
4.996999599839936134e-08,-3.728772968411540618e-04,2.325528656383054997e-03
4.998999999999999963e-08,-3.355691132089684298e-04,2.896171387810382667e-03
5.001000400160063792e-08,-3.222642695422005201e-04,3.439490229173469173e-03
5.003000800320127622e-08,-3.303675394794019365e-04,3.924961560514009587e-03
5.005001200480192112e-08,-3.561270572837415800e-04,4.325845363721105355e-03
5.007001600640255941e-08,-3.948929440289822507e-04,4.620840990364295103e-03
5.009002000800319771e-08,-4.414276091820533128e-04,4.795374234681229128e-03
5.011002400960384261e-08,-4.902486935648177595e-04,4.842437180023735285e-03
5.013002801120448091e-08,-5.359836185110596106e-04,4.762931463459761650e-03
5.015003201280511920e-08,-5.737139848374112755e-04,4.565497686720340273e-03
5.017003601440576411e-08,-5.992886732136078112e-04,4.265846650510910984e-03
5.019004001600640240e-08,-6.095864025067183455e-04,3.885639817998135133e-03
5.021004401760704069e-08,-6.027115927881097467e-04,3.450994923966587465e-03
5.023004801920767898e-08,-5.781114697724871543e-04,2.990716152937054981e-03
5.025005202080832389e-08,-5.366071901224955809e-04,2.534365350243651151e-03
5.027005602240896218e-08,-4.803370676123441688e-04,2.110300256675898701e-03
5.029006002400960047e-08,-4.126154145096121465e-04,1.743807200393650888e-03
5.031006402561024538e-08,-3.377157470107681179e-04,1.455448982754882275e-03
5.033006802721088367e-08,-2.605918153345065198e-04,1.259734315432818738e-03
5.035007202881152196e-08,-1.865538161031189495e-04,1.164194046888701161e-03
5.037007603041216687e-08,-1.209199837781967763e-04,1.168922922430409156e-03
5.039008003201280516e-08,-6.866536007961557319e-05,1.266615455328594505e-03
5.041008403361344345e-08,-3.408980178759735298e-05,1.443092576232781095e-03
5.043008803521408174e-08,-2.052618646492783492e-05,1.678284109376756072e-03
5.045009203681472665e-08,-3.010737456453083512e-05,1.947602808469892262e-03
5.047009603841536494e-08,-6.360692753495917175e-05,2.223620534100315561e-03
5.049010004001600323e-08,-1.203640792166953930e-04,2.477937761588427240e-03
5.051010404161664814e-08,-1.982982853518502940e-04,2.683125199168820505e-03
5.053010804321728643e-08,-2.940131491593156281e-04,2.814611651799454536e-03
5.055011204481792472e-08,-4.029839785892271086e-04,2.852395672670887932e-03
5.057011604641856301e-08,-5.198180144196905012e-04,2.782469778125635194e-03
5.059012004801920792e-08,-6.385718005773216620e-04,2.597864341079566142e-03
5.061012404961984621e-08,-7.531065332224061394e-04,2.299242551494303302e-03
5.063012805122048451e-08,-8.574597513493291932e-04,1.895006492285269267e-03
5.065013205282112941e-08,-9.462105765984908049e-04,1.400905599773824388e-03
5.067013605442176771e-08,-1.014815950929322990e-03,8.391705718863747129e-04
5.069014005602240600e-08,-1.059896949546873697e-03,2.372261311928270777e-04
5.071014405762305091e-08,-1.079457169459049253e-03,-3.739369878312540302e-04
5.073014805922368920e-08,-1.073019237804958594e-03,-9.616285940452629208e-04
5.075015206082432749e-08,-1.041670405607367971e-03,-1.493446531994443559e-03
5.077015606242496578e-08,-9.880136939370055566e-04,-1.939259607153720347e-03
5.079016006402561069e-08,-9.160268059073573563e-04,-2.273060521608979024e-03
5.081016406562624898e-08,-8.308366583487734446e-04,-2.474571460738128267e-03
5.083016806722688727e-08,-7.384225754798948290e-04,-2.530500509416347844e-03
5.085017206882753218e-08,-6.452656038462182631e-04,-2.435369107632171133e-03
5.087017607042817047e-08,-5.579647797932809315e-04,-2.191857885238461708e-03
5.089018007202880876e-08,-4.828432974165968827e-04,-1.810648723660091474e-03
5.091018407362945367e-08,-4.255682521052488697e-04,-1.309772842009420801e-03
5.093018807523009196e-08,-3.908069229716047959e-04,-7.135060655942298451e-04
5.095019207683073025e-08,-3.819404451183451695e-04,-5.088121042660964552e-05
5.097019607843136854e-08,-4.008523342087241077e-04,6.460881262630356831e-04
5.099020008003201345e-08,-4.478048640620870685e-04,1.344359698523543093e-03
5.101020408163265174e-08,-5.214110321684255287e-04,2.011866769512833837e-03
5.103020808323329003e-08,-6.187040972342120870e-04,2.619447050658457472e-03
5.105021208483393494e-08,-7.353007867787406115e-04,3.142573938621956702e-03
5.107021608643457323e-08,-8.656486101761107048e-04,3.562780145247523844e-03
5.109022008803521152e-08,-1.003342619315125608e-03,3.868683426350336477e-03
5.111022408963585643e-08,-1.141492747060325955e-03,4.056549522738266307e-03
5.113022809123649472e-08,-1.273119781472233135e-03,4.130357024730192152e-03
5.115023209283713301e-08,-1.391556290538958733e-03,4.101360782800031468e-03
5.117023609443777131e-08,-1.490828506220560727e-03,3.987182683190419741e-03
5.119024009603841621e-08,-1.565996328337825733e-03,3.810489036345801172e-03
5.121024409763905450e-08,-1.613431149461546461e-03,3.597340542550489430e-03
5.123024809923969280e-08,-1.631014977556110570e-03,3.375322088538515106e-03
5.125025210084033770e-08,-1.618249113970452856e-03,3.171574116465014203e-03
5.127025610244097600e-08,-1.576266138907802357e-03,3.010854046221676100e-03
5.129026010404161429e-08,-1.507744829216250450e-03,2.913754767073971786e-03
5.131026410564225258e-08,-1.416733525271124438e-03,2.895197608642451938e-03
5.133026810724289749e-08,-1.308393014516029363e-03,2.963300035859376107e-03
5.135027210884353578e-08,-1.188674869285603376e-03,3.118694651912378660e-03
5.137027611044417407e-08,-1.063955067881563977e-03,3.354347418375340159e-03
5.139028011204481898e-08,-9.406454025367133164e-04,3.655891118102740350e-03
5.141028411364545727e-08,-8.248064725680039110e-04,4.002457010407670449e-03
5.143028811524609556e-08,-7.217858971340868155e-04,4.367955459843390550e-03
5.145029211684674047e-08,-6.359037706494724594e-04,4.722727110907377381e-03
5.147029611844737876e-08,-5.702044251231044077e-04,5.035461803357669207e-03
5.149030012004801705e-08,-5.262894403861069102e-04,5.275264450223602318e-03
5.151030412164865534e-08,-5.042418098476273260e-04,5.413736707232582983e-03
5.153030812324930025e-08,-5.026455364821922440e-04,5.426941147078298555e-03
5.155031212484993854e-08,-5.186990483985587765e-04,5.297120991929939876e-03
5.157031612645057683e-08,-5.484150481211114928e-04,5.014062895064140546e-03
5.159032012805122174e-08,-5.868941001665564953e-04,4.576011925180099686e-03
5.161032412965186003e-08,-6.286547441898405857e-04,3.990075461034362642e-03
5.163032813125249832e-08,-6.679994733383203204e-04,3.272084436667091999e-03
5.165033213285314323e-08,-6.993937506592723483e-04,2.445914303556199262e-03
5.167033613445378152e-08,-7.178344823166027660e-04,1.542302062507902452e-03
5.169034013605441981e-08,-7.191850694198904156e-04,5.972276182923654192e-04
5.171034413765505810e-08,-7.004562747382460592e-04,-3.500445007144596253e-04
5.173034813925570301e-08,-6.600155334731485929e-04,-1.259145111506700066e-03
5.175035214085634130e-08,-5.977117966155546733e-04,-2.090869479194557706e-03
5.177035614245697960e-08,-5.149082434182891167e-04,-2.809396642006582907e-03
5.179036014405762450e-08,-4.144209098336508359e-04,-3.384322381642971504e-03
5.181036414565826280e-08,-3.003670977892010049e-04,-3.792380180794571731e-03
5.183036814725890109e-08,-1.779329950591330490e-04,-4.018743363125295426e-03
5.185037214885954599e-08,-5.307490257869894838e-05,-4.057827246458723183e-03
5.187037615046018429e-08,6.782747171178540901e-05,-3.913540971734905290e-03
5.189038015206082258e-08,1.783442864033216169e-04,-3.598972778472131137e-03
5.191038415366146087e-08,2.723724678466132301e-04,-3.135527747320700914e-03
5.193038815526210578e-08,3.444931540995361066e-04,-2.551571206448660558e-03
5.195039215686274407e-08,3.902878854417043443e-04,-1.880661944390065333e-03
5.197039615846338236e-08,4.065943846045290823e-04,-1.159485126287789067e-03
5.199040016006402727e-08,3.916865918795008994e-04,-4.256137317270955608e-04
5.201040416166466556e-08,3.453683836201880018e-04,2.847617960234055234e-04
5.203040816326530385e-08,2.689758074870926725e-04,9.389938907766849988e-04
5.205041216486594214e-08,1.652883745422048479e-04,1.509893212408268490e-03
5.207041616646658705e-08,3.835559899477319662e-05,1.977279364349003414e-03
5.209042016806722534e-08,-1.067497829616217292e-04,2.329070266994768667e-03
5.211042416966786363e-08,-2.642359810160193755e-04,2.561842563551019157e-03
5.213042817126850854e-08,-4.279342873111855166e-04,2.680828868143672952e-03
5.215043217286914683e-08,-5.916575156387659422e-04,2.699353344257371130e-03
5.217043617446978512e-08,-7.495522036088293500e-04,2.637742775514257190e-03
5.219044017607043003e-08,-8.964225912153620576e-04,2.521783702986152027e-03
5.221044417767106832e-08,-1.028006331114568852e-03,2.380825230591549369e-03
5.223044817927170661e-08,-1.141185091255989600e-03,2.245649888917680085e-03
5.225045218087234490e-08,-1.234117474155331171e-03,2.146250031992863374e-03
5.227045618247298981e-08,-1.306286727157220107e-03,2.109653637199885700e-03
5.229046018407362810e-08,-1.358461232888846923e-03,2.157940648189807503e-03
5.231046418567426640e-08,-1.392571397692341081e-03,2.306579283319449940e-03
5.233046818727491130e-08,-1.411511939784741623e-03,2.563191736934242616e-03
5.235047218887554959e-08,-1.418883375203073378e-03,2.926831664603245231e-03
5.237047619047618789e-08,-1.418690402259187343e-03,3.387823454707851109e-03
5.239048019207683279e-08,-1.415017644710426939e-03,3.928177582789823923e-03
5.241048419367747109e-08,-1.411704652932388665e-03,4.522559576217798950e-03
5.243048819527810938e-08,-1.412042087525233226e-03,5.139754616780707955e-03
5.245049219687874767e-08,-1.418509617239237675e-03,5.744537839312249122e-03
5.247049619847939258e-08,-1.432573339332968111e-03,6.299833992971256777e-03
5.249050020008003087e-08,-1.454556646908535065e-03,6.769031021041769028e-03
5.251050420168066916e-08,-1.483593670163148564e-03,7.118301533176639613e-03
5.253050820328131407e-08,-1.517669011581169970e-03,7.318784802969655230e-03
5.255051220488195236e-08,-1.553741823423945324e-03,7.348489951805367744e-03
5.257051620648259065e-08,-1.587946702128675315e-03,7.193797910354476736e-03
5.259052020808322894e-08,-1.615858756256830561e-03,6.850464546777511841e-03
5.261052420968387385e-08,-1.632805872761398935e-03,6.324058475076717138e-03
5.263052821128451214e-08,-1.634207942308742471e-03,5.629802557235328783e-03
5.265053221288515043e-08,-1.615920823279876420e-03,4.791825749482227573e-03
5.267053621448579534e-08,-1.574562260391165498e-03,3.841869329244329209e-03
5.269054021608643363e-08,-1.507797872644009310e-03,2.817526291452774560e-03
5.271054421768707192e-08,-1.414567638810148697e-03,1.760122592183110089e-03
5.273054821928771683e-08,-1.295236898968142722e-03,7.123720131381857052e-04
5.275055222088835512e-08,-1.151660537896688442e-03,-2.840487864591175718e-04
5.277055622248899341e-08,-9.871544321432730584e-04,-1.190852961209787819e-03
5.279056022408963170e-08,-8.063740885089831301e-04,-1.975276033095983187e-03
5.281056422569027661e-08,-6.151063093073253331e-04,-2.611854090373211777e-03
5.283056822729091490e-08,-4.199853145681624236e-04,-3.083735733220692270e-03
5.285057222889155319e-08,-2.281496762184871306e-04,-3.383445460428467604e-03
5.287057623049219810e-08,-4.686035704732330911e-05,-3.513051205471160593e-03
5.289058023209283639e-08,1.168971588992448929e-04,-3.483726953452941956e-03
5.291058423369347469e-08,2.568023879386325376e-04,-3.314740370181361740e-03
5.293058823529411959e-08,3.675570091651493977e-04,-3.031932651891215691e-03
5.295059223689475789e-08,4.451874133237681609e-04,-2.665790951933945645e-03
5.297059623849539618e-08,4.872735532290402511e-04,-2.249240598543859448e-03
5.299060024009603447e-08,4.930894040164772235e-04,-1.815303111227147166e-03
5.301060424169667938e-08,4.636456913703037230e-04,-1.394775480470317186e-03
5.303060824329731767e-08,4.016315231812209521e-04,-1.014085612084088999e-03
5.305061224489795596e-08,3.112577939014592263e-04,-6.934682055780137409e-04
5.307061624649860087e-08,1.980113315550562764e-04,-4.455852322388283984e-04
5.309062024809923916e-08,6.833434100804470503e-05,-2.746868121397287913e-04
5.311062424969987745e-08,-7.075159033153781776e-05,-1.763734099549145928e-04
5.313062825130051574e-08,-2.120541184375750003e-04,-1.379810611487982839e-04
5.315063225290116065e-08,-3.486264573545677843e-04,-1.395702858259518489e-04
5.317063625450179894e-08,-4.741658492600839942e-04,-1.554590739058857687e-04
5.319064025610243723e-08,-5.833696597341164356e-04,-1.562034367308796998e-04
5.321064425770308214e-08,-6.722271126682404733e-04,-1.108979328325381892e-04
5.323064825930372043e-08,-7.382286157101649888e-04,1.035463851595183209e-05
5.325065226090435872e-08,-7.804797175526980791e-04,2.339689304466377939e-04
5.327065626250500363e-08,-7.997126707618396838e-04,5.805659580138545616e-04
5.329066026410564192e-08,-7.981949812224403305e-04,1.062985505164691343e-03
5.331066426570628021e-08,-7.795408083348951203e-04,1.684764272627405947e-03
5.333066826730691850e-08,-7.484372319642924095e-04,2.439194490301749285e-03
