# Time (s),DUT (V),TEM (V)
4.308861944777910760e-08,1.318095819371514071e-02,1.318095819371514071e-02
4.310862344937975251e-08,1.175641373478905453e-02,1.175641373478905453e-02
4.312862745098039080e-08,9.518869146212118049e-03,9.518869146212118049e-03
4.314863145258102909e-08,6.632252684604839771e-03,6.632252684604839771e-03
4.316863545418167400e-08,3.299985074264806181e-03,3.299985074264806181e-03
4.318863945578231229e-08,-2.489282817317976532e-04,-2.489282817317976532e-04
4.320864345738295058e-08,-3.775235457040410775e-03,-3.775235457040410775e-03
4.322864745898359549e-08,-7.045192551508381099e-03,-7.045192551508381099e-03
4.324865146058423378e-08,-9.845710036090648404e-03,-9.845710036090648404e-03
4.326865546218487207e-08,-1.199792155651401016e-02,-1.199792155651401016e-02
4.328865946378551037e-08,-1.336832245742539116e-02,-1.336832245742539116e-02
4.330866346538615527e-08,-1.387679483251193918e-02,-1.387679483251193918e-02
4.332866746698679357e-08,-1.350104675408171813e-02,-1.350104675408171813e-02
4.334867146858743186e-08,-1.227723138498871755e-02,-1.227723138498871755e-02
4.336867547018807677e-08,-1.029676129457276698e-02,-1.029676129457276698e-02
4.338867947178871506e-08,-7.699578343523845111e-03,-7.699578343523845111e-03
4.340868347338935335e-08,-4.664364346792305646e-03,-4.664364346792305646e-03
4.342868747498999826e-08,-1.396368253662723033e-03,-1.396368253662723033e-03
4.344869147659063655e-08,1.886329929521195865e-03,1.886329929521195865e-03
4.346869547819127484e-08,4.967208435319164263e-03,4.967208435319164263e-03
4.348869947979191313e-08,7.645406093264420916e-03,7.645406093264420916e-03
4.350870348139255804e-08,9.748628313551232355e-03,9.748628313551232355e-03
4.352870748299319633e-08,1.114403605947525411e-02,1.114403605947525411e-02
4.354871148459383462e-08,1.174643761745618881e-02,1.174643761745618881e-02
4.356871548619447953e-08,1.152328541350446621e-02,1.152328541350446621e-02
4.358871948779511782e-08,1.049619234483094646e-02,1.049619234483094646e-02
4.360872348939575611e-08,8.738910127708988257e-03,8.738910127708988257e-03
4.362872749099639440e-08,6.371941199245490656e-03,6.371941199245490656e-03
4.364873149259703931e-08,3.554171055634850959e-03,3.554171055634850959e-03
4.366873549419767760e-08,4.720959148920828409e-04,4.720959148920828409e-04
4.368873949579831589e-08,-2.672630484403835244e-03,-2.672630484403835244e-03
4.370874349739896080e-08,-5.676506405726366132e-03,-5.676506405726366132e-03
4.372874749899959909e-08,-8.347476805278510048e-03,-8.347476805278510048e-03
4.374875150060023738e-08,-1.051735195053146027e-02,-1.051735195053146027e-02
4.376875550220088229e-08,-1.205255392780194348e-02,-1.205255392780194348e-02
4.378875950380152058e-08,-1.286251073379048905e-02,-1.286251073379048905e-02
4.380876350540215887e-08,-1.290517597674097419e-02,-1.290517597674097419e-02
4.382876750700279717e-08,-1.218934256515025183e-02,-1.218934256515025183e-02
4.384877150860344207e-08,-1.077362862170426830e-02,-1.077362862170426830e-02
4.386877551020408037e-08,-8.762229592056549471e-03,-8.762229592056549471e-03
4.388877951180471866e-08,-6.297738245849358006e-03,-6.297738245849358006e-03
4.390878351340536356e-08,-3.551520760105274146e-03,-3.551520760105274146e-03
4.392878751500600186e-08,-7.122905838753504923e-04,-7.122905838753504923e-04
4.394879151660664015e-08,2.026367225045478185e-03,2.026367225045478185e-03
4.396879551820728506e-08,4.478706756223369348e-03,4.478706756223369348e-03
4.398879951980792335e-08,6.478943690117131872e-03,6.478943690117131872e-03
4.400880352140856164e-08,7.892009954488962004e-03,7.892009954488962004e-03
4.402880752300919993e-08,8.622254701820141268e-03,8.622254701820141268e-03
4.404881152460984484e-08,8.619542561782279552e-03,8.619542561782279552e-03
4.406881552621048313e-08,7.882371138444596928e-03,7.882371138444596928e-03
4.408881952781112142e-08,6.457823710885155985e-03,6.457823710885155985e-03
4.410882352941176633e-08,4.438377489312078997e-03,4.438377489312078997e-03
4.412882753101240462e-08,1.955789446205965284e-03,1.955789446205965284e-03
4.414883153261304291e-08,-8.275321691887792697e-04,-8.275321691887792697e-04
4.416883553421368782e-08,-3.729103774397723569e-03,-3.729103774397723569e-03
4.418883953581432611e-08,-6.558201513759577030e-03,-6.558201513759577030e-03
4.420884353741496440e-08,-9.128190359705508003e-03,-9.128190359705508003e-03
4.422884753901560269e-08,-1.126855477416216847e-02,-1.126855477416216847e-02
4.424885154061624760e-08,-1.283586177884495777e-02,-1.283586177884495777e-02
4.426885554221688589e-08,-1.372295952080719583e-02,-1.372295952080719583e-02
4.428885954381752418e-08,-1.386583064183761517e-02,-1.386583064183761517e-02
4.430886354541816909e-08,-1.324767228471871935e-02,-1.324767228471871935e-02
4.432886754701880738e-08,-1.189995346204595489e-02,-1.189995346204595489e-02
4.434887154861944567e-08,-9.900394235366384230e-03,-9.900394235366384230e-03
4.436887555022008397e-08,-7.368007303120783884e-03,-7.368007303120783884e-03
4.438887955182072887e-08,-4.455528704786297298e-03,-4.455528704786297298e-03
4.440888355342136716e-08,-1.339728665986063706e-03,-1.339728665986063706e-03
4.442888755502200546e-08,1.789774154880165386e-03,1.789774154880165386e-03
4.444889155662265036e-08,4.742479792837882985e-03,4.742479792837882985e-03
4.446889555822328866e-08,7.338994139931624174e-03,7.338994139931624174e-03
4.448889955982392695e-08,9.422277201032169813e-03,9.422277201032169813e-03
4.450890356142457186e-08,1.086744394485258947e-02,1.086744394485258947e-02
4.452890756302521015e-08,1.158950427923153420e-02,1.158950427923153420e-02
4.454891156462584844e-08,1.154856200637489547e-02,1.154856200637489547e-02
4.456891556622648673e-08,1.075215558188497185e-02,1.075215558188497185e-02
4.458891956782713164e-08,9.254605633245815977e-03,9.254605633245815977e-03
4.460892356942776993e-08,7.153423866296684461e-03,7.153423866296684461e-03
4.462892757102840822e-08,4.583023176025952800e-03,4.583023176025952800e-03
4.464893157262905313e-08,1.706137813024708469e-03,1.706137813024708469e-03
4.466893557422969142e-08,-1.296495236278602959e-03,-1.296495236278602959e-03
4.468893957583032971e-08,-4.237535742008810905e-03,-4.237535742008810905e-03
4.470894357743097462e-08,-6.934798003789097338e-03,-6.934798003789097338e-03
4.472894757903161291e-08,-9.222625542401770987e-03,-9.222625542401770987e-03
4.474895158063225120e-08,-1.096216940090536870e-02,-1.096216940090536870e-02
4.476895558223288949e-08,-1.204992957768276536e-02,-1.204992957768276536e-02
4.478895958383353440e-08,-1.242403187253295418e-02,-1.242403187253295418e-02
4.480896358543417269e-08,-1.206785777483461268e-02,-1.206785777483461268e-02
4.482896758703481098e-08,-1.101081361503777889e-02,-1.101081361503777889e-02
4.484897158863545589e-08,-9.326206286212453123e-03,-9.326206286212453123e-03
4.486897559023609418e-08,-7.126374949670700142e-03,-7.126374949670700142e-03
4.488897959183673247e-08,-4.555399802579617255e-03,-4.555399802579617255e-03
4.490898359343737076e-08,-1.779859468393407348e-03,-1.779859468393407348e-03
4.492898759503801567e-08,1.021771466231125632e-03,1.021771466231125632e-03
4.494899159663865396e-08,3.670411163652919067e-03,3.670411163652919067e-03
4.496899559823929226e-08,5.997632628154245769e-03,5.997632628154245769e-03
4.498899959983993716e-08,7.856192075849619677e-03,7.856192075849619677e-03
4.500900360144057546e-08,9.129166639417983162e-03,9.129166639417983162e-03
4.502900760304121375e-08,9.737135605178314640e-03,9.737135605178314640e-03
4.504901160464185865e-08,9.642965525285353279e-03,9.642965525285353279e-03
4.506901560624249695e-08,8.853912563370890110e-03,8.853912563370890110e-03
4.508901960784313524e-08,7.420925544617321817e-03,7.420925544617321817e-03
4.510902360944377353e-08,5.435209604189306966e-03,5.435209604189306966e-03
4.512902761104441844e-08,3.022281944514372889e-03,3.022281944514372889e-03
4.514903161264505673e-08,3.339072758151900638e-04,3.339072758151900638e-04
4.516903561424569502e-08,-2.461568677956950477e-03,-2.461568677956950477e-03
4.518903961584633993e-08,-5.189871732180659399e-03,-5.189871732180659399e-03
4.520904361744697822e-08,-7.681763716120098423e-03,-7.681763716120098423e-03
4.522904761904761651e-08,-9.783629119661730461e-03,-9.783629119661730461e-03
4.524905162064826142e-08,-1.136702192209750051e-02,-1.136702192209750051e-02
4.526905562224889971e-08,-1.233657973807121902e-02,-1.233657973807121902e-02
4.528905962384953800e-08,-1.263581831928329950e-02,-1.263581831928329950e-02
4.530906362545017629e-08,-1.225045526553460856e-02,-1.225045526553460856e-02
4.532906762705082120e-08,-1.120906882464861934e-02,-1.120906882464861934e-02
4.534907162865145949e-08,-9.581065920614749085e-03,-9.581065920614749085e-03
4.536907563025209778e-08,-7.472102422952470353e-03,-7.472102422952470353e-03
4.538907963185274269e-08,-5.017257564944677638e-03,-5.017257564944677638e-03
4.540908363345338098e-08,-2.372403432321151459e-03,-2.372403432321151459e-03
4.542908763505401927e-08,2.956790169105505146e-04,2.956790169105505146e-04
4.544909163665465756e-08,2.819810632415440180e-03,2.819810632415440180e-03
4.546909563825530247e-08,5.042889110360295607e-03,5.042889110360295607e-03
4.548909963985594076e-08,6.827672202302834115e-03,6.827672202302834115e-03
4.550910364145657906e-08,8.065260141485425249e-03,8.065260141485425249e-03
4.552910764305722396e-08,8.681753443670182577e-03,8.681753443670182577e-03
4.554911164465786225e-08,8.642679659262558073e-03,8.642679659262558073e-03
4.556911564625850055e-08,7.954924829111737969e-03,7.954924829111737969e-03
4.558911964785914545e-08,6.666063269992403284e-03,6.666063269992403284e-03
4.560912364945978375e-08,4.861142901921054922e-03,4.861142901921054922e-03
4.562912765106042204e-08,2.657142346628491459e-03,2.657142346628491459e-03
4.564913165266106033e-08,1.954605429605448539e-04,1.954605429605448539e-04
4.566913565426170524e-08,-2.367079321398480544e-03,-2.367079321398480544e-03
4.568913965586234353e-08,-4.868139608977011673e-03,-4.868139608977011673e-03
4.570914365746298182e-08,-7.150066012318478763e-03,-7.150066012318478763e-03
4.572914765906362673e-08,-9.069733269789107682e-03,-9.069733269789107682e-03
4.574915166066426502e-08,-1.050742463355313489e-02,-1.050742463355313489e-02
4.576915566226490331e-08,-1.137419505759099982e-02,-1.137419505759099982e-02
4.578915966386554822e-08,-1.161726626578225494e-02,-1.161726626578225494e-02
4.580916366546618651e-08,-1.122312773776774734e-02,-1.122312773776774734e-02
4.582916766706682480e-08,-1.021816316509592017e-02,-1.021816316509592017e-02
4.584917166866746309e-08,-8.666777854440428641e-03,-8.666777854440428641e-03
4.586917567026810800e-08,-6.667159066589024852e-03,-6.667159066589024852e-03
4.588917967186874629e-08,-4.344948581750229105e-03,-4.344948581750229105e-03
4.590918367346938458e-08,-1.845235712970596381e-03,-1.845235712970596381e-03
4.592918767507002949e-08,6.766184040652857123e-04,6.766184040652857123e-04
4.594919167667066778e-08,3.064744392495855150e-03,3.064744392495855150e-03
4.596919567827130607e-08,5.172501973190126064e-03,5.172501973190126064e-03
4.598919967987195098e-08,6.871582302770876290e-03,6.871582302770876290e-03
4.600920368147258927e-08,8.059909951866915667e-03,8.059909951866915667e-03
4.602920768307322756e-08,8.667857658901637410e-03,8.667857658901637410e-03
4.604921168467386585e-08,8.662395457654256323e-03,8.662395457654256323e-03
4.606921568627451076e-08,8.048927239987393664e-03,8.048927239987393664e-03
4.608921968787514905e-08,6.870713914967825110e-03,6.870713914967825110e-03
4.610922368947578735e-08,5.205933835358755521e-03,5.205933835358755521e-03
4.612922769107643225e-08,3.162578574678145439e-03,3.162578574678145439e-03
4.614923169267707055e-08,8.715162608254605359e-04,8.715162608254605359e-04
4.616923569427770884e-08,-1.521832797752169317e-03,-1.521832797752169317e-03
4.618923969587834713e-08,-3.866679421682492779e-03,-3.866679421682492779e-03
4.620924369747899204e-08,-6.016328569699651643e-03,-6.016328569699651643e-03
4.622924769907963033e-08,-7.837328863128349352e-03,-7.837328863128349352e-03
4.624925170068026862e-08,-9.217738656248931559e-03,-9.217738656248931559e-03
4.626925570228091353e-08,-1.007399737707486212e-02,-1.007399737707486212e-02
4.628925970388155182e-08,-1.035598114748267906e-02,-1.035598114748267906e-02
4.630926370548219011e-08,-1.004993772686711175e-02,-1.004993772686711175e-02
4.632926770708283502e-08,-9.179130197395649060e-03,-9.179130197395649060e-03
4.634927170868347331e-08,-7.802163009942877231e-03,-7.802163009942877231e-03
4.636927571028411160e-08,-6.009108965899389102e-03,-6.009108965899389102e-03
4.638927971188474989e-08,-3.915692359398591747e-03,-3.915692359398591747e-03
4.640928371348539480e-08,-1.655903361592769418e-03,-1.655903361592769418e-03
4.642928771508603309e-08,6.264855890635462896e-04,6.264855890635462896e-04
4.644929171668667138e-08,2.786964944230605878e-03,2.786964944230605878e-03
4.646929571828731629e-08,4.689326536075468475e-03,4.689326536075468475e-03
4.648929971988795458e-08,6.214131101647417388e-03,6.214131101647417388e-03
4.650930372148859287e-08,7.266079671933724747e-03,7.266079671933724747e-03
4.652930772308923778e-08,7.779835332976755245e-03,7.779835332976755245e-03
4.654931172468987607e-08,7.723941407209955652e-03,7.723941407209955652e-03
4.656931572629051436e-08,7.102603114715669991e-03,7.102603114715669991e-03
4.658931972789115265e-08,5.955234563141686283e-03,5.955234563141686283e-03
4.660932372949179756e-08,4.353812977303138897e-03,4.353812977303138897e-03
4.662932773109243585e-08,2.398218636344884042e-03,2.398218636344884042e-03
4.664933173269307415e-08,2.098635347328895524e-04,2.098635347328895524e-04
4.666933573429371905e-08,-2.075983374710109290e-03,-2.075983374710109290e-03
4.668933973589435734e-08,-4.318687779430248515e-03,-4.318687779430248515e-03
4.670934373749499564e-08,-6.381024021282075825e-03,-6.381024021282075825e-03
4.672934773909564054e-08,-8.137682904387632740e-03,-8.137682904387632740e-03
4.674935174069627884e-08,-9.482984799910318396e-03,-9.482984799910318396e-03
4.676935574229691713e-08,-1.033732251581017531e-02,-1.033732251581017531e-02
4.678935974389755542e-08,-1.065194068308979863e-02,-1.065194068308979863e-02
4.680936374549820033e-08,-1.041176468363811704e-02,-1.041176468363811704e-02
4.682936774709883862e-08,-9.636115617736359246e-03,-9.636115617736359246e-03
4.684937174869947691e-08,-8.377280662276579901e-03,-8.377280662276579901e-03
4.686937575030012182e-08,-6.717042051059914434e-03,-6.717042051059914434e-03
4.688937975190076011e-08,-4.761394455306692912e-03,-4.761394455306692912e-03
4.690938375350139840e-08,-2.633791908840633304e-03,-2.633791908840633304e-03
4.692938775510203669e-08,-4.673547619899767703e-04,-4.673547619899767703e-04
4.694939175670268160e-08,1.603470963897554290e-03,1.603470963897554290e-03
4.696939575830331989e-08,3.451278687770644154e-03,3.451278687770644154e-03
4.698939975990395818e-08,4.963569783401873894e-03,4.963569783401873894e-03
4.700940376150460309e-08,6.049638983219746483e-03,6.049638983219746483e-03
4.702940776310524138e-08,6.646054804239557093e-03,6.646054804239557093e-03
4.704941176470587967e-08,6.720403631342504111e-03,6.720403631342504111e-03
4.706941576630652458e-08,6.273076624436696620e-03,6.273076624436696620e-03
4.708941976790716287e-08,5.337002139396316083e-03,5.337002139396316083e-03
4.710942376950780116e-08,3.975355069411476427e-03,3.975355069411476427e-03
4.712942777110843945e-08,2.277400355228381603e-03,2.277400355228381603e-03
4.714943177270908436e-08,3.527430477297927003e-04,3.527430477297927003e-04
4.716943577430972265e-08,-1.675645373760015254e-03,-1.675645373760015254e-03
4.718943977591036094e-08,-3.679181164542894185e-03,-3.679181164542894185e-03
4.720944377751100585e-08,-5.531714316380139176e-03,-5.531714316380139176e-03
4.722944777911164414e-08,-7.117363183700913670e-03,-7.117363183700913670e-03
4.724945178071228244e-08,-8.337651441256524118e-03,-8.337651441256524118e-03
4.726945578231292734e-08,-9.117508208554423593e-03,-9.117508208554423593e-03
4.728945978391356564e-08,-9.409766347716393836e-03,-9.409766347716393836e-03
4.730946378551420393e-08,-9.197890325866328945e-03,-9.197890325866328945e-03
4.732946778711484222e-08,-8.496777448534324761e-03,-8.496777448534324761e-03
4.734947178871548713e-08,-7.351597578466841781e-03,-7.351597578466841781e-03
4.736947579031612542e-08,-5.834759013193824631e-03,-5.834759013193824631e-03
4.738947979191676371e-08,-4.041204341543496240e-03,-4.041204341543496240e-03
4.740948379351740862e-08,-2.082342628377728804e-03,-2.082342628377728804e-03
4.742948779511804691e-08,-7.900688724558403188e-05,-7.900688724558403188e-05
4.744949179671868520e-08,1.846116516338210545e-03,1.846116516338210545e-03
4.746949579831932349e-08,3.576110545544745629e-03,3.576110545544745629e-03
4.748949979991996840e-08,5.007026884129556384e-03,5.007026884129556384e-03
4.750950380152060669e-08,6.054216964988129619e-03,6.054216964988129619e-03
4.752950780312124498e-08,6.657407419474655266e-03,6.657407419474655266e-03
4.754951180472188989e-08,6.784214318337160668e-03,6.784214318337160668e-03
4.756951580632252818e-08,6.431890602076785132e-03,6.431890602076785132e-03
4.758951980792316647e-08,5.627213164405400585e-03,5.627213164405400585e-03
4.760952380952381138e-08,4.424533051568886773e-03,4.424533051568886773e-03
4.762952781112444967e-08,2.902126812732461290e-03,2.902126812732461290e-03
4.764953181272508796e-08,1.157092031118200654e-03,1.157092031118200654e-03
4.766953581432572625e-08,-7.008810141403074012e-04,-7.008810141403074012e-04
4.768953981592637116e-08,-2.556462198638240202e-03,-2.556462198638240202e-03
4.770954381752700945e-08,-4.295917714982728196e-03,-4.295917714982728196e-03
4.772954781912764774e-08,-5.814174480624217586e-03,-5.814174480624217586e-03
4.774955182072829265e-08,-7.021272482382989732e-03,-7.021272482382989732e-03
4.776955582232893094e-08,-7.847806972816137247e-03,-7.847806972816137247e-03
4.778955982392956924e-08,-8.249029255224324050e-03,-8.249029255224324050e-03
4.780956382553021414e-08,-8.207361823833090111e-03,-8.207361823833090111e-03
4.782956782713085243e-08,-7.733185240277791646e-03,-7.733185240277791646e-03
4.784957182873149073e-08,-6.863863832269063991e-03,-6.863863832269063991e-03
4.786957583033212902e-08,-5.661088143227140101e-03,-5.661088143227140101e-03
4.788957983193277393e-08,-4.206717073353932745e-03,-4.206717073353932745e-03
4.790958383353341222e-08,-2.597395284022238193e-03,-2.597395284022238193e-03
4.792958783513405051e-08,-9.382959680000896047e-04,-9.382959680000896047e-04
4.794959183673469542e-08,6.636090208869435507e-04,6.636090208869435507e-04
4.796959583833533371e-08,2.106323514221103855e-03,2.106323514221103855e-03
4.798959983993597200e-08,3.299218676409982308e-03,3.299218676409982308e-03
4.800960384153661029e-08,4.168642647896236841e-03,4.168642647896236841e-03
4.802960784313725520e-08,4.662401661562612029e-03,4.662401661562612029e-03
4.804961184473789349e-08,4.752840284039826745e-03,4.752840284039826745e-03
4.806961584633853178e-08,4.438339159192832006e-03,4.438339159192832006e-03
4.808961984793917669e-08,3.743150062010426084e-03,3.743150062010426084e-03
4.810962384953981498e-08,2.715593731472070501e-03,2.715593731472070501e-03
4.812962785114045327e-08,1.424749146899114945e-03,1.424749146899114945e-03
4.814963185274109818e-08,-4.414284472345139654e-05,-4.414284472345139654e-05
4.816963585434173647e-08,-1.595259229019180920e-03,-1.595259229019180920e-03
4.818963985594237476e-08,-3.128395843521845215e-03,-3.128395843521845215e-03
4.820964385754301305e-08,-4.545391364986337349e-03,-4.545391364986337349e-03
4.822964785914365796e-08,-5.756365034856868526e-03,-5.756365034856868526e-03
4.824965186074429625e-08,-6.685373974830131211e-03,-6.685373974830131211e-03
4.826965586234493454e-08,-7.275135841919397328e-03,-7.275135841919397328e-03
4.828965986394557945e-08,-7.490524582269182663e-03,-7.490524582269182663e-03
4.830966386554621774e-08,-7.320627084815141579e-03,-7.320627084815141579e-03
4.832966786714685603e-08,-6.779241419116642520e-03,-6.779241419116642520e-03
4.834967186874750094e-08,-5.903797100577253681e-03,-5.903797100577253681e-03
4.836967587034813923e-08,-4.752778101688101553e-03,-4.752778101688101553e-03
4.838967987194877753e-08,-3.401823771460569037e-03,-3.401823771460569037e-03
4.840968387354941582e-08,-1.938765499900196821e-03,-1.938765499900196821e-03
4.842968787515006073e-08,-4.579227169383762175e-04,-4.579227169383762175e-04
4.844969187675069902e-08,9.459734035064689241e-04,9.459734035064689241e-04
4.846969587835133731e-08,2.183839050142962618e-03,2.183839050142962618e-03
4.848969987995198222e-08,3.177893943525282421e-03,3.177893943525282421e-03
4.850970388155262051e-08,3.866557007864961787e-03,3.866557007864961787e-03
4.852970788315325880e-08,4.208274683061770903e-03,4.208274683061770903e-03
4.854971188475390371e-08,4.184044867125513364e-03,4.184044867125513364e-03
4.856971588635454200e-08,3.798483940305531423e-03,3.798483940305531423e-03
4.858971988795518029e-08,3.079377948674472641e-03,3.079377948674472641e-03
4.860972388955581858e-08,2.075755825814117918e-03,2.075755825814117918e-03
4.862972789115646349e-08,8.546163503710249359e-04,8.546163503710249359e-04
4.864973189275710178e-08,-5.034745568624958510e-04,-5.034745568624958510e-04
4.866973589435774007e-08,-1.909628932836066441e-03,-1.909628932836066441e-03
4.868973989595838498e-08,-3.272384992115132812e-03,-3.272384992115132812e-03
4.870974389755902327e-08,-4.503589017443983440e-03,-4.503589017443983440e-03
4.872974789915966156e-08,-5.524034934434826974e-03,-5.524034934434826974e-03
4.874975190076029985e-08,-6.268502968837739650e-03,-6.268502968837739650e-03
4.876975590236094476e-08,-6.689878862726923552e-03,-6.689878862726923552e-03
4.878975990396158305e-08,-6.762095236537680153e-03,-6.762095236537680153e-03
4.880976390556222134e-08,-6.481712912173506584e-03,-6.481712912173506584e-03
4.882976790716286625e-08,-5.868047442683124032e-03,-5.868047442683124032e-03
4.884977190876350454e-08,-4.961839126053721287e-03,-4.961839126053721287e-03
4.886977591036414283e-08,-3.822557487441235677e-03,-3.822557487441235677e-03
4.888977991196478774e-08,-2.524517718376345383e-03,-2.524517718376345383e-03
4.890978391356542603e-08,-1.152061407109752824e-03,-1.152061407109752824e-03
4.892978791516606433e-08,2.058876104837953271e-04,2.058876104837953271e-04
4.894979191676670262e-08,1.461542939609000551e-03,1.461542939609000551e-03
4.896979591836734752e-08,2.533885341867404221e-03,2.533885341867404221e-03
4.898979991996798582e-08,3.353844055921992653e-03,3.353844055921992653e-03
4.900980392156862411e-08,3.868701109742178450e-03,3.868701109742178450e-03
4.902980792316926902e-08,4.045440549599172569e-03,4.045440549599172569e-03
4.904981192476990731e-08,3.872832493825737778e-03,3.872832493825737778e-03
4.906981592637054560e-08,3.362122969072830168e-03,3.362122969072830168e-03
4.908981992797119051e-08,2.546289418412347495e-03,2.546289418412347495e-03
4.910982392957182880e-08,1.477912922478666650e-03,1.477912922478666650e-03
4.912982793117246709e-08,2.258057684412406361e-04,2.258057684412406361e-04
4.914983193277310538e-08,-1.129388492692818234e-03,-1.129388492692818234e-03
4.916983593437375029e-08,-2.500340874658731928e-03,-2.500340874658731928e-03
4.918983993597438858e-08,-3.798600606086615858e-03,-3.798600606086615858e-03
4.920984393757502687e-08,-4.940223015813836882e-03,-4.940223015813836882e-03
4.922984793917567178e-08,-5.851104997838475243e-03,-5.851104997838475243e-03
4.924985194077631007e-08,-6.471690896254564916e-03,-6.471690896254564916e-03
4.926985594237694836e-08,-6.760752397501897798e-03,-6.760752397501897798e-03
4.928985994397759327e-08,-6.698005364501473206e-03,-6.698005364501473206e-03
4.930986394557823156e-08,-6.285400679555634001e-03,-6.285400679555634001e-03
4.932986794717886985e-08,-5.547010346261547868e-03,-5.547010346261547868e-03
4.934987194877950814e-08,-4.527518984715698212e-03,-4.527518984715698212e-03
4.936987595038015305e-08,-3.289418812201178825e-03,-3.289418812201178825e-03
4.938987995198079134e-08,-1.909087686291067011e-03,-1.909087686291067011e-03
4.940988395358142963e-08,-4.719996811004959544e-04,-4.719996811004959544e-04
4.942988795518207454e-08,9.326283971009484940e-04,9.326283971009484940e-04
4.944989195678271283e-08,2.217416516065615854e-03,2.217416516065615854e-03
4.946989595838335112e-08,3.302275691646151725e-03,3.302275691646151725e-03
4.948989995998398942e-08,4.119394734923563159e-03,4.119394734923563159e-03
4.950990396158463432e-08,4.617447666410165116e-03,4.617447666410165116e-03
4.952990796318527262e-08,4.764760011170116744e-03,4.764760011170116744e-03
4.954991196478591091e-08,4.551238517133334403e-03,4.551238517133334403e-03
4.956991596638655582e-08,3.988947237957623723e-03,3.988947237957623723e-03
4.958991996798719411e-08,3.111298408902917357e-03,3.111298408902917357e-03
4.960992396958783240e-08,1.970913708866841446e-03,1.970913708866841446e-03
4.962992797118847731e-08,6.362948482450981073e-04,6.362948482450981073e-04
4.964993197278911560e-08,-8.124832838427558518e-04,-8.124832838427558518e-04
4.966993597438975389e-08,-2.288783082628547197e-03,-2.288783082628547197e-03
4.968993997599039218e-08,-3.704801335114250773e-03,-3.704801335114250773e-03
4.970994397759103709e-08,-4.977012981428507316e-03,-4.977012981428507316e-03
4.972994797919167538e-08,-6.031319999689771331e-03,-6.031319999689771331e-03
4.974995198079231367e-08,-6.807583843185129220e-03,-6.807583843185129220e-03
4.976995598239295858e-08,-7.263259977867450416e-03,-7.263259977867450416e-03
4.978995998399359687e-08,-7.375910743300269704e-03,-7.375910743300269704e-03
4.980996398559423516e-08,-7.144444291325565896e-03,-7.144444291325565896e-03
4.982996798719488007e-08,-6.589008185204889116e-03,-6.589008185204889116e-03
4.984997198879551836e-08,-5.749551240667482785e-03,-5.749551240667482785e-03
4.986997599039615665e-08,-4.683150988641839041e-03,-4.683150988641839041e-03
4.988997999199679494e-08,-3.460281462618234466e-03,-3.460281462618234466e-03
4.990998399359743985e-08,-2.160262014309951260e-03,-2.160262014309951260e-03
4.992998799519807814e-08,-8.661784235159024695e-04,-8.661784235159024695e-04
4.994999199679871643e-08,3.404004364053322615e-04,3.404004364053322615e-04
4.996999599839936134e-08,1.384575634303018398e-03,1.384575634303018398e-03
4.998999999999999963e-08,2.202815854618058941e-03,2.202815854618058941e-03
5.001000400160063792e-08,2.746904797351573321e-03,2.746904797351573321e-03
5.003000800320127622e-08,2.986892043486246394e-03,2.986892043486246394e-03
5.005001200480192112e-08,2.912865137539968289e-03,2.912865137539968289e-03
5.007001600640255941e-08,2.535435923085990837e-03,2.535435923085990837e-03
5.009002000800319771e-08,1.884915934781367791e-03,1.884915934781367791e-03
5.011002400960384261e-08,1.009238721587947573e-03,1.009238721587947573e-03
5.013002801120448091e-08,-2.923389448043984054e-05,-2.923389448043984054e-05
5.015003201280511920e-08,-1.157814410846437448e-03,-1.157814410846437448e-03
5.017003601440576411e-08,-2.298236987639101954e-03,-2.298236987639101954e-03
5.019004001600640240e-08,-3.371745423178592639e-03,-3.371745423178592639e-03
5.021004401760704069e-08,-4.304196967412103267e-03,-4.304196967412103267e-03
5.023004801920767898e-08,-5.030857092671837776e-03,-5.030857092671837776e-03
5.025005202080832389e-08,-5.500580789965832905e-03,-5.500580789965832905e-03
5.027005602240896218e-08,-5.679115595331873413e-03,-5.679115595331873413e-03
5.029006002400960047e-08,-5.551317822015570252e-03,-5.551317822015570252e-03
5.031006402561024538e-08,-5.122142787237109370e-03,-5.122142787237109370e-03
5.033006802721088367e-08,-4.416347772533531224e-03,-4.416347772533531224e-03
5.035007202881152196e-08,-3.476928107627125751e-03,-3.476928107627125751e-03
5.037007603041216687e-08,-2.362386963120077787e-03,-2.362386963120077787e-03
5.039008003201280516e-08,-1.143013125749478337e-03,-1.143013125749478337e-03
5.041008403361344345e-08,1.035964174473054172e-04,1.035964174473054172e-04
5.043008803521408174e-08,1.297484759554751784e-03,1.297484759554751784e-03
5.045009203681472665e-08,2.361440404734621058e-03,2.361440404734621058e-03
5.047009603841536494e-08,3.225936180866271173e-03,3.225936180866271173e-03
5.049010004001600323e-08,3.833589011859511297e-03,3.833589011859511297e-03
5.051010404161664814e-08,4.142858261198357345e-03,4.142858261198357345e-03
5.053010804321728643e-08,4.130748528190583344e-03,4.130748528190583344e-03
5.055011204481792472e-08,3.794345624391834860e-03,3.794345624391834860e-03
5.057011604641856301e-08,3.151088004540592534e-03,3.151088004540592534e-03
5.059012004801920792e-08,2.237755535718214273e-03,2.237755535718214273e-03
