# Time (s),DUT (V),TEM (V)
4.448889955982392695e-08,-8.614146288246350659e-04,-1.624777769378024607e-03
4.450890356142457186e-08,-8.540943718277971882e-04,-1.547776804067789620e-03
4.452890756302521015e-08,-8.461176823122088658e-04,-1.453257829291195943e-03
4.454891156462584844e-08,-8.370942300213622331e-04,-1.348088661457855176e-03
4.456891556622648673e-08,-8.265405241100134840e-04,-1.239852396753317971e-03
4.458891956782713164e-08,-8.139122211085913659e-04,-1.136327372220926951e-03
4.460892356942776993e-08,-7.986423896385382460e-04,-1.044957430469688111e-03
4.462892757102840822e-08,-7.801836039989351167e-04,-9.723468807006843814e-04
4.464893157262905313e-08,-7.580514470699298334e-04,-9.238129523287150029e-04
4.466893557422969142e-08,-7.318668478464371166e-04,-9.030248503552926837e-04
4.468893957583032971e-08,-7.013946720474866035e-04,-9.117529713802766111e-04
4.470894357743097462e-08,-6.665761287868213723e-04,-9.497447717347125718e-04
4.472894757903161291e-08,-6.275528465081292974e-04,-1.014735637883190829e-03
4.474895158063225120e-08,-5.846808929039128827e-04,-1.102594406902512045e-03
4.476895558223288949e-08,-5.385335440598087086e-04,-1.207594472144131069e-03
4.478895958383353440e-08,-4.898922186087526463e-04,-1.322793239992239465e-03
4.480896358543417269e-08,-4.397256491792936230e-04,-1.440495600106056831e-03
4.482896758703481098e-08,-3.891580286789550068e-04,-1.552771491086983244e-03
4.484897158863545589e-08,-3.394275047700150128e-04,-1.651993949577134409e-03
4.486897559023609418e-08,-2.918369652992924466e-04,-1.731362469425819142e-03
4.488897959183673247e-08,-2.476995268589675739e-04,-1.785377181224043902e-03
4.490898359343737076e-08,-2.082814798927917039e-04,-1.810232262227522843e-03
4.492898759503801567e-08,-1.747456357131846436e-04,-1.804101933015838863e-03
4.494899159663865396e-08,-1.480980507277031971e-04,-1.767299090064665748e-03
4.496899559823929226e-08,-1.291409675464378259e-04,-1.702294650072512343e-03
4.498899959983993716e-08,-1.184345173900063788e-04,-1.613594542433048010e-03
4.500900360144057546e-08,-1.162692884838937635e-04,-1.507480424373333410e-03
4.502900760304121375e-08,-1.226513044559301004e-04,-1.391629030993094072e-03
4.504901160464185865e-08,-1.373003057973195174e-04,-1.274633046309066667e-03
4.506901560624249695e-08,-1.596615222284402487e-04,-1.165452978150938700e-03
4.508901960784313524e-08,-1.889304036815860110e-04,-1.072834308902363698e-03
4.510902360944377353e-08,-2.240890830006518858e-04,-1.004726855683328937e-03
4.512902761104441844e-08,-2.639527135342422943e-04,-9.677436191387575907e-04
4.514903161264505673e-08,-3.072232952131925647e-04,-9.666943853685287932e-04
4.516903561424569502e-08,-3.525482035098669443e-04,-1.004225074751082577e-03
4.518903961584633993e-08,-3.985803895785039463e-04,-1.080587551372493710e-03
4.520904361744697822e-08,-4.440371408924801821e-04,-1.193556692863184708e-03
4.522904761904761651e-08,-4.877543843281236533e-04,-1.338502454039819725e-03
4.524905162064826142e-08,-5.287337726022921279e-04,-1.508614996906838032e-03
4.526905562224889971e-08,-5.661802054521739404e-04,-1.695271304706109233e-03
4.528905962384953800e-08,-5.995279754911044326e-04,-1.888522654362595260e-03
4.530906362545017629e-08,-6.284543645154955574e-04,-2.077674462711246329e-03
4.532906762705082120e-08,-6.528802128806879008e-04,-2.251923851391166194e-03
4.534907162865145949e-08,-6.729577026917097932e-04,-2.401016196516438713e-03
4.536907563025209778e-08,-6.890462941378573160e-04,-2.515880218611631688e-03
4.538907963185274269e-08,-7.016783937649595081e-04,-2.589201957128130401e-03
4.540908363345338098e-08,-7.115168778087454333e-04,-2.615901238907792324e-03
4.542908763505401927e-08,-7.193070125332371193e-04,-2.593479813627023924e-03
4.544909163665465756e-08,-7.258255838540197480e-04,-2.522217869325794285e-03
4.546909563825530247e-08,-7.318301561178284544e-04,-2.405204709612224646e-03
4.548909963985594076e-08,-7.380113200150770518e-04,-2.248199424063812481e-03
4.550910364145657906e-08,-7.449505672371579349e-04,-2.059327801915870632e-03
4.552910764305722396e-08,-7.530860590927198998e-04,-1.848631885179234918e-03
4.554911164465786225e-08,-7.626880608344807633e-04,-1.627497800884637573e-03
4.556911564625850055e-08,-7.738452230223864759e-04,-1.407995273526672659e-03
4.558911964785914545e-08,-7.864622412864384540e-04,-1.202168004899547985e-03
4.560912364945978375e-08,-8.002687549796314677e-04,-1.021317544095929654e-03
4.562912765106042204e-08,-8.148386929523568660e-04,-8.753241221371157663e-04
4.564913165266106033e-08,-8.296186791071552330e-04,-7.720461176299482902e-04
4.566913565426170524e-08,-8.439636058766447364e-04,-7.168354394824051970e-04
4.568913965586234353e-08,-8.571770989555181327e-04,-7.121994067306177756e-04
4.570914365746298182e-08,-8.685543527656389715e-04,-7.576310657974242961e-04
4.572914765906362673e-08,-8.774247258908939636e-04,-8.496198259681324565e-04
4.574915166066426502e-08,-8.831915524337663427e-04,-9.818434198046329352e-04
4.576915566226490331e-08,-8.853668428371069170e-04,-1.145531166591288921e-03
4.578915966386554822e-08,-8.835989011098453576e-04,-1.329978008137480813e-03
4.580916366546618651e-08,-8.776913515127427378e-04,-1.523179444842817035e-03
4.582916766706682480e-08,-8.676126169675048901e-04,-1.712549906406832245e-03
4.584917166866746309e-08,-8.534954894166849266e-04,-1.885681723412914370e-03
4.586917567026810800e-08,-8.356270421714555915e-04,-2.031099067610905775e-03
4.588917967186874629e-08,-8.144297187176519938e-04,-2.138961189338025280e-03
4.590918367346938458e-08,-7.904349562469524049e-04,-2.201672021705867142e-03
4.592918767507002949e-08,-7.642511341780411534e-04,-2.214358594410230710e-03
4.594919167667066778e-08,-7.365279529421115638e-04,-2.175188394741123677e-03
4.596919567827130607e-08,-7.079195286031915967e-04,-2.085505375089246639e-03
4.598919967987195098e-08,-6.790485252303127143e-04,-1.949775163538480880e-03
4.600920368147258927e-08,-6.504735390818399765e-04,-1.775341532998842486e-03
4.602920768307322756e-08,-6.226617052644022651e-04,-1.572007627783089667e-03
4.604921168467386585e-08,-5.959681355505116757e-04,-1.351466137048514416e-03
4.606921568627451076e-08,-5.706233396084168293e-04,-1.126611886773513146e-03
4.608921968787514905e-08,-5.467292607427917542e-04,-9.107776230805059029e-04
4.610922368947578735e-08,-5.242640047837663535e-04,-7.169386249079415544e-04
4.612922769107643225e-08,-5.030947919776347773e-04,-5.569339048176543024e-04
4.614923169267707055e-08,-4.829981509615916425e-04,-4.407509906213808305e-04
4.616923569427770884e-08,-4.636859326822309569e-04,-3.759176605003845557e-04
4.618923969587834713e-08,-4.448353772121474555e-04,-3.670377376012256112e-04
4.620924369747899204e-08,-4.261212381843640048e-04,-4.154995062912338727e-04
4.622924769907963033e-08,-4.072478707055557368e-04,-5.193750013713793355e-04
4.624925170068026862e-08,-3.879792234459774258e-04,-6.735169634572549290e-04
4.626925570228091353e-08,-3.681648398732267728e-04,-8.698483407519722087e-04
4.628925970388155182e-08,-3.477602548041287150e-04,-1.097827572243989828e-03
4.630926370548219011e-08,-3.268405507501616846e-04,-1.345062219008540420e-03
4.632926770708283502e-08,-3.056062880792870294e-04,-1.598034470779826060e-03
4.634927170868347331e-08,-2.843815136908925574e-04,-1.842895199231056342e-03
4.636927571028411160e-08,-2.636040523039782793e-04,-2.066278981071414163e-03
4.638927971188474989e-08,-2.438087600547890520e-04,-2.256091139139890581e-03
4.640928371348539480e-08,-2.256048413467528634e-04,-2.402219439757031713e-03
4.642928771508603309e-08,-2.096486702411003817e-04,-2.497127550786423875e-03
4.644929171668667138e-08,-1.966137962850844157e-04,-2.536294442640309090e-03
4.646929571828731629e-08,-1.871599377692688155e-04,-2.518473179373795570e-03
4.648929971988795458e-08,-1.819027671375354153e-04,-2.445753440135547095e-03
4.650930372148859287e-08,-1.813861760653984136e-04,-2.323423973024293758e-03
4.652930772308923778e-08,-1.860584820535788708e-04,-2.159643293698799808e-03
4.654931172468987607e-08,-1.962537220386913347e-04,-1.964938563047749324e-03
4.656931572629051436e-08,-2.121787953445129738e-04,-1.751563003278802828e-03
4.658931972789115265e-08,-2.339067965304969217e-04,-1.532750803036480453e-03
4.660932372949179756e-08,-2.613764490255847395e-04,-1.321914693470421266e-03
4.662932773109243585e-08,-2.943971438609756567e-04,-1.131834865574780002e-03
4.664933173269307415e-08,-3.326587334763492633e-04,-9.738884284833566624e-04
4.666933573429371905e-08,-3.757449537082692718e-04,-8.573661429948722674e-04
4.668933973589435734e-08,-4.231491672172389674e-04,-7.889178515627878231e-04
4.670934373749499564e-08,-4.742910511983391910e-04,-7.721601866386801306e-04
4.672934773909564054e-08,-5.285328956263231738e-04,-8.074702497313651639e-04
4.674935174069627884e-08,-5.851943314483603296e-04,-8.919776158436647619e-04
4.676935574229691713e-08,-6.435645587519052109e-04,-1.019754923291807695e-03
4.678935974389755542e-08,-7.029114732264577685e-04,-1.182195195534566437e-03
4.680936374549820033e-08,-7.624874692699283151e-04,-1.368552649627649293e-03
4.682936774709883862e-08,-8.215320995275327345e-04,-1.566613771901973883e-03
4.684937174869947691e-08,-8.792721608677484370e-04,-1.763457495874397925e-03
4.686937575030012182e-08,-9.349201231925511040e-04,-1.946257886975297745e-03
4.688937975190076011e-08,-9.876720898350430360e-04,-2.103080156521611437e-03
4.690938375350139840e-08,-1.036706651054499677e-03,-2.223621252360042863e-03
4.692938775510203669e-08,-1.081186046382194132e-03,-2.299849680542730753e-03
4.694939175670268160e-08,-1.120260976624192200e-03,-2.326505393351388333e-03
4.696939575830331989e-08,-1.153080200816380789e-03,-2.301429155937423365e-03
4.698939975990395818e-08,-1.178805725734775010e-03,-2.225701251756151151e-03
4.700940376150460309e-08,-1.196633963621726148e-03,-2.103581065900545638e-03
4.702940776310524138e-08,-1.205822724201334158e-03,-1.942251279756483260e-03
4.704941176470587967e-08,-1.205723353601045487e-03,-1.751382372682417808e-03
4.706941576630652458e-08,-1.195816774367900034e-03,-1.542544123325080693e-03
4.708941976790716287e-08,-1.175751658904411554e-03,-1.328500160520069279e-03
4.710942376950780116e-08,-1.145382524771694109e-03,-1.122428757878890905e-03
4.712942777110843945e-08,-1.104805212859780519e-03,-9.371175593881438852e-04
4.714943177270908436e-08,-1.054387031093225163e-03,-7.841814907263705689e-04
4.716943577430972265e-08,-9.947888415417162258e-04,-6.733516573937092234e-04
4.718943977591036094e-08,-9.269765516208334664e-04,-6.118786466766174730e-04
4.720944377751100585e-08,-8.522198427656203995e-04,-6.040866065980418599e-04
4.722944777911164414e-08,-7.720765222353686771e-04,-6.511052055125728013e-04
4.724945178071228244e-08,-6.883615927117942143e-04,-7.507956518874223627e-04
4.726945578231292734e-08,-6.031009655342936537e-04,-8.978750477237370901e-04
4.728945978391356564e-08,-5.184706521622146815e-04,-1.084231193925205925e-03
4.730946378551420393e-08,-4.367232024472133710e-04,-1.299408309716271887e-03
4.732946778711484222e-08,-3.601040604705442959e-04,-1.531233687946418048e-03
4.734947178871548713e-08,-2.907613206169463527e-04,-1.766546725578146959e-03
4.736947579031612542e-08,-2.306530320400976687e-04,-1.991985570841711944e-03
4.738947979191676371e-08,-1.814566684361003130e-04,-2.194783195137396756e-03
4.740948379351740862e-08,-1.444856111059350848e-04,-2.363524237735004519e-03
4.742948779511804691e-08,-1.206174579836861863e-04,-2.488816509972017338e-03
4.744949179671868520e-08,-1.102386556200826348e-04,-2.563836423106073074e-03
4.746949579831932349e-08,-1.132093572325714657e-04,-2.584715485021591048e-03
4.748949979991996840e-08,-1.288515568811958640e-04,-2.550744905801613591e-03
4.750950380152060669e-08,-1.559624730627455469e-04,-2.464386646600413237e-03
4.752950780312124498e-08,-1.928539050359539674e-04,-2.331091239772024697e-03
4.754951180472188989e-08,-2.374169251763965987e-04,-2.158934657295006991e-03
4.756951580632252818e-08,-2.872098732449753205e-04,-1.958097668643190084e-03
4.758951980792316647e-08,-3.395662618112278838e-04,-1.740220816703360544e-03
4.760952380952381138e-08,-3.917179655203708796e-04,-1.517675751159480333e-03
4.762952781112444967e-08,-4.409280262666983880e-04,-1.302798721892000798e-03
4.764953181272508796e-08,-4.846266293996644853e-04,-1.107134237487666104e-03
4.766953581432572625e-08,-5.205433482574979738e-04,-9.407361006633932704e-04
4.768953981592637116e-08,-5.468286549628222212e-04,-8.115692941339186593e-04
4.770954381752700945e-08,-5.621579749592495959e-04,-7.250497411326355850e-04
4.772954781912764774e-08,-5.658122208473875337e-04,-6.837502070327867521e-04
4.774955182072829265e-08,-5.577297558013103980e-04,-6.872900887422326525e-04
4.776955582232893094e-08,-5.385260653139215892e-04,-7.324152131909624289e-04
4.778955982392956924e-08,-5.094789960768469298e-04,-8.132617610803612954e-04
4.780956382553021414e-08,-4.724791739616854844e-04,-9.217867972332199379e-04
4.782956782713085243e-08,-4.299470484733223835e-04,-1.048337352242814007e-03
4.784957182873149073e-08,-3.847198302471075554e-04,-1.182321222036603796e-03
4.786957583033212902e-08,-3.399132904955625648e-04,-1.312936184157135078e-03
4.788957983193277393e-08,-2.987648795394859760e-04,-1.429910580628988848e-03
4.790958383353341222e-08,-2.644658074788695454e-04,-1.524207427070716544e-03
4.792958783513405051e-08,-2.399905397392756371e-04,-1.588646432095770170e-03
4.794959183673469542e-08,-2.279325385741003281e-04,-1.618403418077950977e-03
4.796959583833533371e-08,-2.303549959573044997e-04,-1.611354312065335550e-03
4.798959983993597200e-08,-2.486647458672307199e-04,-1.568240651004243610e-03
4.800960384153661029e-08,-2.835165328628639009e-04,-1.492644813420969689e-03
4.802960784313725520e-08,-3.347533927461118081e-04,-1.390775250449800349e-03
4.804961184473789349e-08,-4.013871373391003357e-04,-1.271074091128382693e-03
4.806961584633853178e-08,-4.816209168036353285e-04,-1.143670883644882369e-03
4.808961984793917669e-08,-5.729136633287190824e-04,-1.019716190972383028e-03
4.810962384953981498e-08,-6.720840138143784450e-04,-9.106366575892287703e-04
4.812962785114045327e-08,-7.754491851980218437e-04,-8.273585007844402178e-04
4.814963185274109818e-08,-8.789923509944766369e-04,-7.795488094589713389e-04
4.816963585434173647e-08,-9.785504494895821796e-04,-7.749233884279897039e-04
4.818963985594237476e-08,-1.070013136055235087e-03,-8.186661899986952826e-04
4.820964385754301305e-08,-1.149522847188652174e-03,-9.129988391854853592e-04
4.822964785914365796e-08,-1.213665720401441899e-03,-1.056929773181550323e-03
4.824965186074429625e-08,-1.259643432519189695e-03,-1.246201621786841582e-03
4.826965586234493454e-08,-1.285416870486806064e-03,-1.473443315968115666e-03
4.828965986394557945e-08,-1.289813895297063596e-03,-1.728520769132567848e-03
4.830966386554621774e-08,-1.272595235441007899e-03,-1.999067607096647898e-03
4.832966786714685603e-08,-1.234474661224571135e-03,-2.271166091982568074e-03
4.834967186874750094e-08,-1.177091935606642192e-03,-2.530138795996110523e-03
4.836967587034813923e-08,-1.102939487208762313e-03,-2.761404333158265154e-03
4.838967987194877753e-08,-1.015246175936360129e-03,-2.951346009589116918e-03
4.840968387354941582e-08,-9.178237902930997446e-04,-3.088140895330411008e-03
4.842968787515006073e-08,-8.148839042077692845e-04,-3.162498654505897962e-03
4.844969187675069902e-08,-7.108343203723031540e-04,-3.168264402676708013e-03
4.846969587835133731e-08,-6.100654473561558299e-04,-3.102847607711158463e-03
4.848969987995198222e-08,-5.167375351845006348e-04,-2.967449157524869926e-03
4.850970388155262051e-08,-4.345796938857610656e-04,-2.767070583185135546e-03
4.852970788315325880e-08,-3.667110382906690631e-04,-2.510302338263198114e-03
4.854971188475390371e-08,-3.154931684010801049e-04,-2.208901217800944040e-03
4.856971588635454200e-08,-2.824215666298456225e-04,-1.877179656539592310e-03
4.858971988795518029e-08,-2.680614571518341225e-04,-1.531241009152246695e-03
4.860972388955581858e-08,-2.720313372243026795e-04,-1.188104294189775995e-03
4.862972789115646349e-08,-2.930348811613376486e-04,-8.647687055584247530e-04
4.864973189275710178e-08,-3.289393701385667041e-04,-5.772720411108766235e-04
4.866973589435774007e-08,-3.768963530771916610e-04,-3.397978268323140682e-04
4.868973989595838498e-08,-4.334980282478329353e-04,-1.638832804657729776e-04
4.870974389755902327e-08,-4.949609721269185867e-04,-5.777451050706555508e-05
4.872974789915966156e-08,-5.573274323588583903e-04,-2.596682360200694905e-05
4.874975190076029985e-08,-6.166735214625418578e-04,-6.895722151941535705e-05
4.876975590236094476e-08,-6.693133440600694366e-04,-1.832237512615121644e-04
4.878975990396158305e-08,-7.119883780160212502e-04,-3.614330700528528215e-04
4.880976390556222134e-08,-7.420322914548970004e-04,-5.928641959629361120e-04
4.882976790716286625e-08,-7.575027640392076192e-04,-8.640237352342452354e-04
4.884977190876350454e-08,-7.572737141434154494e-04,-1.159416666523292640e-03
4.886977591036414283e-08,-7.410835111791446057e-04,-1.462427689028671009e-03
4.888977991196478774e-08,-7.095371531417700916e-04,-1.756261745663597121e-03
4.890978391356542603e-08,-6.640628804008015095e-04,-2.024888992317018348e-03
4.892978791516606433e-08,-6.068261403869034711e-04,-2.253939394003463045e-03
4.894979191676670262e-08,-5.406060799939847511e-04,-2.431495286922224358e-03
4.896979591836734752e-08,-4.686416999013169171e-04,-2.548736455603274522e-03
4.898979991996798582e-08,-3.944563520280110766e-04,-2.600401157011179680e-03
4.900980392156862411e-08,-3.216703159313661665e-04,-2.585037539762500419e-03
4.902980792316926902e-08,-2.538116981988122419e-04,-2.505032390936375204e-03
4.904981192476990731e-08,-1.941358377751523762e-04,-2.366417343681102674e-03
4.906981592637054560e-08,-1.454627788158645123e-04,-2.178465803874221618e-03
4.908981992797119051e-08,-1.100412315443046027e-04,-1.953106118920402198e-03
4.910982392957182880e-08,-8.944585007797205278e-05,-1.704187186694522491e-03
4.912982793117246709e-08,-8.451270839006505206e-05,-1.446641156732419824e-03
4.914983193277310538e-08,-9.531566482824340618e-05,-1.195593614592256430e-03
4.916983593437375029e-08,-1.211839979001468146e-04,-9.654743352237097048e-04
4.918983993597438858e-08,-1.607594026936030017e-04,-7.691811984937987293e-04
4.920984393757502687e-08,-2.120882874904857695e-04,-6.173462288371488367e-04
4.922984793917567178e-08,-2.727434234812214312e-04,-5.177461893315727986e-04
4.924985194077631007e-08,-3.399674803140353909e-04,-4.748911399219385280e-04
4.926985594237694836e-08,-4.108299077648860259e-04,-4.898134193532481659e-04
4.928985994397759327e-08,-4.823880537989209288e-04,-5.600673030343450431e-04
4.930986394557823156e-08,-5.518433669915830597e-04,-6.799368686704298755e-04
4.932986794717886985e-08,-6.166840113698026076e-04,-8.408371383971105983e-04
4.934987194877950814e-08,-6.748061889211817753e-04,-1.031882109977499138e-03
4.936987595038015305e-08,-7.246078563687254406e-04,-1.240583524003269341e-03
4.938987995198079134e-08,-7.650502516881234425e-04,-1.453636715457457939e-03
4.940988395358142963e-08,-7.956846072006943001e-04,-1.657745101482834471e-03
4.942988795518207454e-08,-8.166435027391763871e-04,-1.840433030802524636e-03
4.944989195678271283e-08,-8.285983820251575449e-04,-1.990797949847787542e-03
4.946989595838335112e-08,-8.326866977153166366e-04,-2.100157025999757968e-03
4.948989995998398942e-08,-8.304138543023777607e-04,-2.162550230424196713e-03
4.950990396158463432e-08,-8.235364873703361838e-04,-2.175070982254220103e-03
4.952990796318527262e-08,-8.139345776563553566e-04,-2.138006220265976920e-03
4.954991196478591091e-08,-8.034803990543912819e-04,-2.054779528897045151e-03
4.956991596638655582e-08,-7.939123188748168757e-04,-1.931702978477234118e-03
4.958991996798719411e-08,-7.867210127759466333e-04,-1.777554910285058902e-03
4.960992396958783240e-08,-7.830547601699646689e-04,-1.603011305272493154e-03
4.962992797118847731e-08,-7.836492085113457538e-04,-1.419966997648061538e-03
4.964993197278911560e-08,-7.887854183499603232e-04,-1.240789321983610735e-03
4.966993597438975389e-08,-7.982782236347818385e-04,-1.077550450720871035e-03
4.968993997599039218e-08,-8.114950723251770654e-04,-9.412854892382337309e-04
4.970994397759103709e-08,-8.274036637183282287e-04,-8.413213258674343996e-04
4.972994797919167538e-08,-8.446449810568313395e-04,-7.847164387227270653e-04
4.974995198079231367e-08,-8.616268316476091704e-04,-7.758446596957417531e-04
4.976995598239295858e-08,-8.766318373958782283e-04,-8.161467527082233485e-04
4.978995998399359687e-08,-8.879330316937267828e-04,-9.040631572434414467e-04
4.980996398559423516e-08,-8.939098555607803394e-04,-1.035150036394821924e-03
4.982996798719488007e-08,-8.931574223814203132e-04,-1.202369545359986778e-03
4.984997198879551836e-08,-8.845824254852120271e-04,-1.396534689725080491e-03
4.986997599039615665e-08,-8.674799595396248328e-04,-1.606879913055092981e-03
4.988997999199679494e-08,-8.415867555590056219e-04,-1.821721193068564712e-03
4.990998399359743985e-08,-8.071078113930294212e-04,-2.029164367420467283e-03
4.992998799519807814e-08,-7.647150417786278791e-04,-2.217817940249965959e-03
4.994999199679871643e-08,-7.155182729891278876e-04,-2.377466863292271824e-03
4.996999599839936134e-08,-6.610105632360496666e-04,-2.499666696215486952e-03
4.998999999999999963e-08,-6.029913418927768803e-04,-2.578222921563302038e-03
5.001000400160063792e-08,-5.434721390862182677e-04,-2.609527662284293753e-03
5.003000800320127622e-08,-4.845706484527918735e-04,-2.592735140304162043e-03
5.005001200480192112e-08,-4.283994758120431836e-04,-2.529767344098566087e-03
5.007001600640255941e-08,-3.769561438645380267e-04,-2.425151904837337391e-03
5.009002000800319771e-08,-3.320207408217502811e-04,-2.285704459458417874e-03
5.011002400960384261e-08,-2.950670366364650061e-04,-2.120077172821127794e-03
5.013002801120448091e-08,-2.671919847925524746e-04,-1.938203029470841887e-03
5.015003201280511920e-08,-2.490673412632589769e-04,-1.750671514651679864e-03
5.017003601440576411e-08,-2.409157423372271906e-04,-1.568075035153779348e-03
5.019004001600640240e-08,-2.425120779105661669e-04,-1.400366679879880586e-03
5.021004401760704069e-08,-2.532094706125788083e-04,-1.256268640690398793e-03
5.023004801920767898e-08,-2.719877176453098329e-04,-1.142766916948068610e-03
5.025005202080832389e-08,-2.975207593596434271e-04,-1.064722072245926406e-03
5.027005602240896218e-08,-3.282586829080577943e-04,-1.024618190449580728e-03
5.029006002400960047e-08,-3.625190114203646029e-04,-1.022463287313477194e-03
5.031006402561024538e-08,-3.985816101851524709e-04,-1.055844843749903072e-03
5.033006802721088367e-08,-4.347814806683581671e-04,-1.120134444383142323e-03
5.035007202881152196e-08,-4.695940075814442516e-04,-1.208826335782976378e-03
5.037007603041216687e-08,-5.017078482093565925e-04,-1.313986628714977276e-03
5.039008003201280516e-08,-5.300815611759117927e-04,-1.426783349281470544e-03
5.041008403361344345e-08,-5.539812010360741206e-04,-1.538062981796658709e-03
5.043008803521408174e-08,-5.729973799253575617e-04,-1.638936800765497222e-03
5.045009203681472665e-08,-5.870416344135685055e-04,-1.721340276985156188e-03
5.047009603841536494e-08,-5.963232486089348194e-04,-1.778531131842522438e-03
5.049010004001600323e-08,-6.013088902997070547e-04,-1.805496028043665447e-03
5.051010404161664814e-08,-6.026684405648082650e-04,-1.799242116193667477e-03
5.053010804321728643e-08,-6.012111767638984817e-04,-1.758957285957870676e-03
5.055011204481792472e-08,-5.978169587284861775e-04,-1.686031496078709089e-03
5.057011604641856301e-08,-5.933672422804459490e-04,-1.583940427141081663e-03
5.059012004801920792e-08,-5.886805976547721973e-04,-1.458001347877880584e-03
5.061012404961984621e-08,-5.844569586265244230e-04,-1.315018964718521043e-03
5.063012805122048451e-08,-5.812341063804344352e-04,-1.162845645905952229e-03
5.065013205282112941e-08,-5.793589527661941515e-04,-1.009885373018552541e-03
5.067013605442176771e-08,-5.789750964223842021e-04,-8.645737824907145756e-04
5.069014005602240600e-08,-5.800269572857219167e-04,-7.348675546122041945e-04
5.071014405762305091e-08,-5.822796292941763386e-04,-6.277751618802958561e-04
5.073014805922368920e-08,-5.853525056051784138e-04,-5.489577144251336178e-04
5.075015206082432749e-08,-5.887637971459381940e-04,-5.024235783154775347e-04
5.077015606242496578e-08,-5.919823446952948882e-04,-4.903339455816814463e-04
5.079016006402561069e-08,-5.944826630915128144e-04,-5.129290434634709624e-04
5.081016406562624898e-08,-5.957989819857041538e-04,-5.685766840104155813e-04
5.083016806722688727e-08,-5.955741697715863023e-04,-6.539368987985124315e-04
5.085017206882753218e-08,-5.935998349428068350e-04,-7.642289937723245651e-04
5.087017607042817047e-08,-5.898445620920099398e-04,-8.935809708362146353e-04
5.089018007202880876e-08,-5.844681110070458832e-04,-1.035436298362084210e-03
5.091018407362945367e-08,-5.778204259837486489e-04,-1.182989777189844124e-03
5.093018807523009196e-08,-5.704253980200737692e-04,-1.329622930400446929e-03
5.095019207683073025e-08,-5.629504194926129509e-04,-1.469310004897047758e-03
5.097019607843136854e-08,-5.561637938589472554e-04,-1.596968240949208327e-03
5.099020008003201345e-08,-5.508829416421826735e-04,-1.708730347930988592e-03
5.101020408163265174e-08,-5.479170180505863949e-04,-1.802122815208887126e-03
5.103020808323329003e-08,-5.480079805740799281e-04,-1.876140391250464634e-03
5.105021208483393494e-08,-5.517742873128641395e-04,-1.931214322997532040e-03
5.107021608643457323e-08,-5.596612581899761607e-04,-1.969079270214032455e-03
5.109022008803521152e-08,-5.719017009026718243e-04,-1.992550704670126988e-03
5.111022408963585643e-08,-5.884897199959963996e-04,-2.005230612798700445e-03
5.113022809123649472e-08,-6.091697366568818786e-04,-2.011164046441355716e-03
5.115023209283713301e-08,-6.334417089189649762e-04,-2.014472201354727387e-03
5.117023609443777131e-08,-6.605824274744622393e-04,-2.018989047332854329e-03
5.119024009603841621e-08,-6.896816474017924796e-04,-2.027928008080649453e-03
5.121024409763905450e-08,-7.196907775846499242e-04,-2.043602839916278287e-03
5.123024809923969280e-08,-7.494809595580689213e-04,-2.067222854562282552e-03
5.125025210084033770e-08,-7.779066885990169747e-04,-2.098777251679431657e-03
5.127025610244097600e-08,-8.038707109019511705e-04,-2.137016941892964060e-03
5.129026010404161429e-08,-8.263858032343055762e-04,-2.179535288007432813e-03
5.131026410564225258e-08,-8.446292176145654262e-04,-2.222942145490649363e-03
5.133026810724289749e-08,-8.579860448082019973e-04,-2.263118923514372775e-03
5.135027210884353578e-08,-8.660784880931661966e-04,-2.295536569051906221e-03
5.137027611044417407e-08,-8.687789955804155889e-04,-2.315613796492524065e-03
5.139028011204481898e-08,-8.662063125750324877e-04,-2.319089858733852563e-03
5.141028411364545727e-08,-8.587047106476774876e-04,-2.302384893565576768e-03
5.143028811524609556e-08,-8.468078461365974047e-04,-2.262921474021765619e-03
5.145029211684674047e-08,-8.311898152120942001e-04,-2.199383411374761146e-03
5.147029611844737876e-08,-8.126069270322438349e-04,-2.111891949992180696e-03
5.149030012004801705e-08,-7.918344419783593423e-04,-2.002084987041306222e-03
5.151030412164865534e-08,-7.696029637915550092e-04,-1.873091484311442418e-03
5.153030812324930025e-08,-7.465392960954868361e-04,-1.729400379938508467e-03
5.155031212484993854e-08,-7.231163596683389417e-04,-1.576630577195564436e-03
5.157031612645057683e-08,-6.996162236742072124e-04,-1.421215496801673779e-03
5.159032012805122174e-08,-6.761094610009359259e-04,-1.270021760205242590e-03
5.161032412965186003e-08,-6.524529448893210629e-04,-1.129926407695179763e-03
5.163032813125249832e-08,-6.283069291994395310e-04,-1.007380310373579479e-03
5.165033213285314323e-08,-6.031708798640476009e-04,-9.079868748093802670e-04
5.167033613445378152e-08,-5.764361410371142197e-04,-8.361246479445817162e-04
5.169034013605441981e-08,-5.474522198767686233e-04,-7.946400188483912670e-04
5.171034413765505810e-08,-5.156023494339440072e-04,-7.846320215892799025e-04
5.173034813925570301e-08,-4.803831212620700720e-04,-8.053455270750148809e-04
5.175035214085634130e-08,-4.414824349513844651e-04,-8.541822313022479594e-04
5.177035614245697960e-08,-3.988498382460625713e-04,-9.268312431692175401e-04
5.179036014405762450e-08,-3.527535531526003595e-04,-1.017513238734336391e-03
5.181036414565826280e-08,-3.038190997542044485e-04,-1.119324592462018347e-03
