# Time (s),DUT (V),TEM (V)
5.497099639855942381e-08,-2.832743474931475637e-04,5.260642117341483154e-03
5.499100040016006210e-08,-2.242201877326667513e-04,5.769910865971306438e-03
5.501100440176070039e-08,-1.867938188251897392e-04,6.191105325417185085e-03
5.503100840336134530e-08,-1.727836141846664795e-04,6.488239086336142908e-03
5.505101240496198359e-08,-1.827287135254997282e-04,6.631893197486101940e-03
5.507101640656262188e-08,-2.158616610014949932e-04,6.601463650325985894e-03
5.509102040816326679e-08,-2.701248433349328704e-04,6.386854905479888087e-03
5.511102440976390508e-08,-3.422613814901934474e-04,5.989499735770824167e-03
5.513102841136454337e-08,-4.279767274456527568e-04,5.422628694612107933e-03
5.515103241296518167e-08,-5.221629644471335440e-04,4.710760831149771004e-03
5.517103641456582657e-08,-6.191739631608889245e-04,3.888437791145677846e-03
5.519104041616646487e-08,-7.131363444279062913e-04,2.998272934669215031e-03
5.521104441776710316e-08,-7.982788429326576236e-04,2.088432385416164137e-03
5.523104841936774807e-08,-8.692613075689478198e-04,1.209703069366088301e-03
5.525105242096838636e-08,-9.214843078462081356e-04,4.123313079253348003e-04
5.527105642256902465e-08,-9.513611709722786126e-04,-2.571674931616884470e-04
5.529106042416966956e-08,-9.565362138903279934e-04,-7.590232463999257995e-04
5.531106442577030785e-08,-9.360358557425033262e-04,-1.062853669462835750e-03
5.533106842737094614e-08,-8.903430363590871107e-04,-1.149760274814553597e-03
5.535107242897158443e-08,-8.213897122324231642e-04,-1.013736063498292669e-03
5.537107643057222934e-08,-7.324669016379197926e-04,-6.622852724670558406e-04
5.539108043217286763e-08,-6.280565303044115949e-04,-1.162044361618921266e-04
5.541108443377350592e-08,-5.135939063944067011e-04,5.914733514791130874e-04
5.543108843537415083e-08,-3.951737563429924874e-04,1.417316055885834000e-03
5.545109243697478912e-08,-2.792161352352692631e-04,2.310007200879025425e-03
5.547109643857542741e-08,-1.721109817947499680e-04,3.213388311699153215e-03
5.549110044017607232e-08,-7.986146716367796745e-05,4.069845408736997260e-03
5.551110444177671061e-08,-7.746499857087114883e-06,4.823831965872599561e-03
5.553110844337734890e-08,3.997822347673409590e-05,5.425309911391513161e-03
5.555111244497798719e-08,6.032334044313776995e-05,5.832893064052133841e-03
5.557111644657863210e-08,5.173896417152962874e-05,6.016493801337776878e-03
5.559112044817927039e-08,1.420765569817005749e-05,5.959302834021348166e-03
5.561112444977990868e-08,-5.074838307748075694e-05,5.658971988836285910e-03
5.563112845138055359e-08,-1.401465844648219273e-04,5.127918455046205984e-03
5.565113245298119188e-08,-2.497054674537144310e-04,4.392723052048748411e-03
5.567113645458183017e-08,-3.740792321993667569e-04,3.492651373379273942e-03
5.569114045618246847e-08,-5.071522296450705096e-04,2.477381643447437980e-03
5.571114445778311337e-08,-6.423765704065487669e-04,1.404073328652731371e-03
5.573114845938375167e-08,-7.731336353027731291e-04,3.339527889334895452e-04
5.575115246098438996e-08,-8.930988635189685085e-04,-6.713761710832185595e-04
5.577115646258503486e-08,-9.965890058266390662e-04,-1.553670152600305924e-03
5.579116046418567316e-08,-1.078872051500779587e-03,-2.261600890365102721e-03
5.581116446578631145e-08,-1.136422209168312658e-03,-2.753904933731643814e-03
5.583116846738695636e-08,-1.167105516542111480e-03,-3.001929897011061318e-03
5.585117246898759465e-08,-1.170285684267518590e-03,-2.991415011138164482e-03
5.587117647058823294e-08,-1.146844408168086731e-03,-2.723390241543617151e-03
5.589118047218887123e-08,-1.099115340133077637e-03,-2.214132359916915014e-03
5.591118447378951614e-08,-1.030735899877136203e-03,-1.494174748036093160e-03
5.593118847539015443e-08,-9.464258452575871009e-04,-6.064267564001392169e-04
5.595119247699079272e-08,-8.517057208466833609e-04,3.964855424128283260e-04
5.597119647859143763e-08,-7.525717281663562609e-04,1.455495895878657292e-03
5.599120048019207592e-08,-6.551460080528919089e-04,2.508790614550772576e-03
5.601120448179271421e-08,-5.653226558443664920e-04,3.495688878680113746e-03
5.603120848339335912e-08,-4.884299296146904241e-04,4.360468483507833753e-03
5.605121248499399741e-08,-4.289280571589924613e-04,5.055896416310677599e-03
5.607121648659463570e-08,-3.901598659787356089e-04,5.546240204816939474e-03
5.609122048819527399e-08,-3.741682854607539114e-04,5.809566638956086340e-03
5.611122448979591890e-08,-3.815907931806230267e-04,5.839177447910215944e-03
5.613122849139655719e-08,-4.116363356138122952e-04,5.644084234169032856e-03
5.615123249299719548e-08,-4.621454174374538129e-04,5.248484222848239303e-03
5.617123649459784039e-08,-5.297292088962748946e-04,4.690260544715746382e-03
5.619124049619847868e-08,-6.099789520877185126e-04,4.018591994373133490e-03
5.621124449779911697e-08,-6.977329211405580971e-04,3.290813679462756963e-03
5.623124849939976188e-08,-7.873849409752790547e-04,2.568718157354551480e-03
5.625125250100040017e-08,-8.732161800806998190e-04,1.914523485123813522e-03
5.627125650260103846e-08,-9.497307318238396761e-04,1.386757710146243857e-03
5.629126050420167676e-08,-1.011975448228710902e-03,1.036317158369429474e-03
5.631126450580232166e-08,-1.055825583392061909e-03,9.029478252924362514e-04
5.633126850740295996e-08,-1.078219966608693313e-03,1.012375608931418564e-03
5.635127250900359825e-08,-1.077332521038812429e-03,1.374273374409753275e-03
5.637127651060424316e-08,-1.052670781531114038e-03,1.981203122098926413e-03
5.639128051220488145e-08,-1.005096411991764950e-03,2.808612816149374473e-03
5.641128451380551974e-08,-9.367673174994398501e-04,3.815903264825631740e-03
5.643128851540615803e-08,-8.510055161213427683e-04,4.948514736447320872e-03
5.645129251700680294e-08,-7.520992112652104006e-04,6.140919775414563180e-03
5.647129651860744123e-08,-6.450512388467481532e-04,7.320351856839174380e-03
5.649130052020807952e-08,-5.352890408792292457e-04,8.411052623992562940e-03
5.651130452180872443e-08,-4.283533718814707910e-04,9.338786441469985530e-03
5.653130852340936272e-08,-3.295839670079355236e-04,1.003535204793627213e-02
5.655131252501000101e-08,-2.438203438704113733e-04,1.044281847418142110e-02
5.657131652661064592e-08,-1.751347911472452576e-04,1.051722637974057684e-02
5.659132052821128421e-08,-1.266124965913719867e-04,1.023152581298762166e-02
5.661132452981192250e-08,-1.001908225031494391e-04,9.577565397575191208e-03
5.663132853141256079e-08,-9.656613392070942533e-05,8.567003498542205900e-03
5.665133253301320570e-08,-1.151725459485968380e-04,7.231075709180638696e-03
5.667133653461384399e-08,-1.542327266711051757e-04,5.619221188085049903e-03
5.669134053621448228e-08,-2.108767234640666541e-04,3.796638839087539651e-03
5.671134453781512719e-08,-2.813209180479245156e-04,1.840908902064260135e-03
5.673134853941576548e-08,-3.610958818758697175e-04,-1.621277354624743160e-04
5.675135254101640377e-08,-4.453092856890238311e-04,-2.122994772536782385e-03
5.677135654261704868e-08,-5.289282565663006638e-04,-3.953441245957036235e-03
5.679136054421768697e-08,-6.070647600819600864e-04,-5.571253561393611255e-03
5.681136454581832526e-08,-6.752477437009267100e-04,-6.904736432136480105e-03
5.683136854741896356e-08,-7.296668808982596267e-04,-7.896599239146442906e-03
5.685137254901960846e-08,-7.673747183149458567e-04,-8.507019143659739699e-03
5.687137655062024676e-08,-7.864367154383670273e-04,-8.715700968445313362e-03
5.689138055222088505e-08,-7.860219021177417562e-04,-8.522813500116889485e-03
5.691138455382152995e-08,-7.664304588903907665e-04,-7.948748861166518576e-03
5.693138855542216825e-08,-7.290582277677077824e-04,-7.032721907243938420e-03
5.695139255702280654e-08,-6.763017637469367080e-04,-5.830295961902892503e-03
5.697139655862345145e-08,-6.114108282636817639e-04,-4.409985395556950856e-03
5.699140056022408974e-08,-5.382980176216571599e-04,-2.849140682248878925e-03
5.701140456182472803e-08,-4.613173597781588045e-04,-1.229364267708814035e-03
5.703140856342536632e-08,-3.850250930290353155e-04,3.682667514719629043e-04
5.705141256502601123e-08,-3.139364007380882862e-04,1.867884197695581037e-03
5.707141656662664952e-08,-2.522916096706873893e-04,3.203138151580973807e-03
5.709142056822728781e-08,-2.038443090275876535e-04,4.320875053475396049e-03
5.711142456982793272e-08,-1.716821031543430459e-04,5.183966617774074873e-03
5.713142857142857101e-08,-1.580884033821987323e-04,5.773123872411604560e-03
5.715143257302920930e-08,-1.644509545803386698e-04,6.087592912526474699e-03
5.717143657462984759e-08,-1.912198606043947547e-04,6.144697445243272119e-03
5.719144057623049250e-08,-2.379149085537312855e-04,5.978263716830304469e-03
5.721144457783113079e-08,-3.031791788397065449e-04,5.636031644118822195e-03
5.723144857943176908e-08,-3.848734347252049303e-04,5.176217748116165689e-03
5.725145258103241399e-08,-4.802037530776709796e-04,4.663447033501634878e-03
5.727145658263305228e-08,-5.858733947259688090e-04,4.164309124573499672e-03
5.729146058423369057e-08,-6.982490845530718625e-04,3.742816428352576438e-03
5.731146458583433548e-08,-8.135317010992020644e-04,3.456047485022902769e-03
5.733146858743497377e-08,-9.279218419219538742e-04,3.350246668765516356e-03
5.735147258903561206e-08,-1.037771772048686533e-03,3.457622769919658449e-03
5.737147659063625035e-08,-1.139716780611290271e-03,3.794045495291835986e-03
5.739148059223689526e-08,-1.230780839139171889e-03,4.357783252652141018e-03
5.741148459383753355e-08,-1.308453529241027091e-03,5.129361170343856892e-03
5.743148859543817185e-08,-1.370737334442563831e-03,6.072549111425466946e-03
5.745149259703881675e-08,-1.416166420084510099e-03,7.136419732943165110e-03
5.747149659863945505e-08,-1.443799818475856919e-03,8.258350702557225309e-03
5.749150060024009334e-08,-1.453193377964348380e-03,9.367787069006360337e-03
5.751150460184073825e-08,-1.444355837751907373e-03,1.039053305668446135e-02
5.753150860344137654e-08,-1.417694903505771877e-03,1.125331007976489335e-02
5.755151260504201483e-08,-1.373959208099841513e-03,1.188830152842262899e-02
5.757151660664265312e-08,-1.314181570934366610e-03,1.223740584636949166e-02
5.759152060824329803e-08,-1.239628077218606940e-03,1.225593751001254582e-02
5.761152460984393632e-08,-1.151756274580464142e-03,1.191554959323029919e-02
5.763152861144457461e-08,-1.052184340755390763e-03,1.120619953082703686e-02
5.765153261304521952e-08,-9.426715397668478233e-04,1.013703849790577489e-02
5.767153661464585781e-08,-8.251087867006105412e-04,8.736170853433936068e-03
5.769154061624649610e-08,-7.015168096771112836e-04,7.049299264288487986e-03
5.771154461784713439e-08,-5.740483442994702987e-04,5.137339153211138536e-03
5.773154861944777930e-08,-4.449901102806297685e-04,3.073148799759831649e-03
5.775155262104841759e-08,-3.167600622551772736e-04,9.375749044107585702e-04
5.777155662264905588e-08,-1.918956030976863255e-04,-1.184945583892195627e-03
5.779156062424970079e-08,-7.302908849012018774e-05,-3.210960583461553493e-03
5.781156462585033908e-08,3.715200939003489159e-05,-5.062478721094018294e-03
5.783156862745097737e-08,1.359615510892537747e-04,-6.671077364796608802e-03
5.785157262905162228e-08,2.207874875174447205e-04,-7.981398581728242625e-03
5.787157663065226057e-08,2.891789524430863831e-04,-8.953828052062249090e-03
5.789158063225289886e-08,3.389440888003797956e-04,-9.566203808417975477e-03
5.791158463385353715e-08,3.682535564972709259e-04,-9.814462787230995161e-03
5.793158863545418206e-08,3.757435194167805799e-04,-9.712199735981218163e-03
5.795159263705482035e-08,3.606111666173517994e-04,-9.289180848545778094e-03
5.797159663865545865e-08,3.226955661294193443e-04,-8.588919357356577036e-03
5.799160064025610355e-08,2.625369242815729447e-04,-7.665478144937273863e-03
5.801160464185674184e-08,1.814081363938129464e-04,-6.579711643149181721e-03
5.803160864345738014e-08,8.131383380573745264e-05,-5.395192930430299690e-03
5.805161264505802504e-08,-3.504611270212497240e-05,-4.174089932941245709e-03
5.807161664665866334e-08,-1.643495864091769625e-04,-2.973255885320389650e-03
5.809162064825930163e-08,-3.027603823547484027e-04,-1.840783662678971292e-03
5.811162464985993992e-08,-4.460678623376690150e-04,-8.132422637846135546e-04
5.813162865146058483e-08,-5.898522183420590358e-04,8.623139651729705944e-05
5.815163265306122312e-08,-7.296675041976411358e-04,8.488682762890178328e-04
5.817163665466186141e-08,-8.612330601031391395e-04,1.480176892907895123e-03
5.819164065626250632e-08,-9.806229576562045577e-04,1.998840010507797315e-03
5.821164465786314461e-08,-1.084442723774720410e-03,2.434677354646763887e-03
5.823164865946378290e-08,-1.169982910275594451e-03,2.825814262920199778e-03
5.825165266106442119e-08,-1.235340067633348710e-03,3.215248161816043615e-03
5.827165666266506610e-08,-1.279497316458713283e-03,3.647044536422229012e-03
5.829166066426570439e-08,-1.302358903958234209e-03,4.162419090752760009e-03
5.831166466586634268e-08,-1.304735760492821504e-03,4.795971467131465021e-03
5.833166866746698759e-08,-1.288281976018142887e-03,5.572327614950745023e-03
5.835167266906762588e-08,-1.255385117196354105e-03,6.503423149161770105e-03
5.837167667066826417e-08,-1.209016211121508770e-03,7.586620330891275833e-03
5.839168067226890908e-08,-1.152547839445959219e-03,8.803799094025101246e-03
5.841168467386954737e-08,-1.089550939240191809e-03,1.012150108093519407e-02
5.843168867547018566e-08,-1.023582441766509969e-03,1.149213877514214388e-02
5.845169267707082395e-08,-9.579766814171610098e-04,1.285621371559505892e-02
5.847169667867146886e-08,-8.956535031702067247e-04,1.414542272154767355e-02
5.849170068027210715e-08,-8.389551675608871014e-04,1.528647314464100584e-02
5.851170468187274544e-08,-7.895225301646231070e-04,1.620538105600498324e-02
5.853170868347339035e-08,-7.482186432096616779e-04,1.683199296591075117e-02
5.855171268507402864e-08,-7.151050236009050352e-04,1.710445430308672743e-02
5.857171668667466694e-08,-6.894725283428019104e-04,1.697334760277704330e-02
5.859172068827531184e-08,-6.699252792886136463e-04,1.640524025706272676e-02
5.861172468987595014e-08,-6.545126060942118174e-04,1.538541478820815156e-02
5.863172869147658843e-08,-6.409007545514730812e-04,1.391960192585013634e-02
5.865173269307722672e-08,-6.265733514363411348e-04,1.203459542402722689e-02
5.867173669467787163e-08,-6.090475157493585156e-04,9.777693957104992978e-03
5.869174069627850992e-08,-5.860912108243015485e-04,7.214985510381475946e-03
5.871174469787914821e-08,-5.559270445976307153e-04,4.428559123552889588e-03
5.873174869947979312e-08,-5.174082922946646179e-04,1.512793379428051168e-03
5.875175270108043141e-08,-4.701544221479395146e-04,-1.430073317449904275e-03
5.877175670268106970e-08,-4.146357746929788240e-04,-4.294842283568493443e-03
5.879176070428171461e-08,-3.522001463270047080e-04,-6.978447161608155279e-03
5.881176470588235290e-08,-2.850376746107549284e-04,-9.384951171463765812e-03
5.883176870748299119e-08,-2.160843932258680591e-04,-1.143016635015991697e-02
5.885177270908362948e-08,-1.488688696013478244e-04,-1.304563492680858167e-02
5.887177671068427439e-08,-8.731019854100560587e-05,-1.418175139779955483e-02
5.889178071228491268e-08,-3.547904725521370249e-05,-1.480985551054126229e-02
5.891178471388555097e-08,2.663800018276749039e-06,-1.492318802522894262e-02
5.893178871548619588e-08,2.353505941236123152e-05,-1.453666898390256444e-02
5.895179271708683417e-08,2.418550311134982534e-05,-1.368552808079414283e-02
5.897179671868747246e-08,2.528430150038225013e-06,-1.242288429203462601e-02
5.899180072028811075e-08,-4.247567106032582669e-05,-1.081643303771426950e-02
5.901180472188875566e-08,-1.106916497051449097e-04,-8.944450082681517505e-03
5.903180872348939395e-08,-2.007495304996045980e-04,-6.891359050588266762e-03
5.905181272509003224e-08,-3.100577929554992527e-04,-4.743131585001220465e-03
5.907181672669067715e-08,-4.348917371446453127e-04,-2.582794577046689747e-03
5.909182072829131544e-08,-5.705538758760072583e-04,-4.863072816293895185e-04
5.911182472989195374e-08,-7.115986622266579770e-04,1.480956580012680098e-03
5.913182873149259864e-08,-8.521096008696172827e-04,3.266928619908966713e-03
5.915183273309323693e-08,-9.860131809358526657e-04,4.834627868839532633e-03
5.917183673469387523e-08,-1.107411351525148819e-03,6.162927070980254995e-03
5.919184073629451352e-08,-1.210912631445122938e-03,7.246290739733584133e-03
5.921184473789515843e-08,-1.291941530679891967e-03,8.093538051037274181e-03
5.923184873949579672e-08,-1.347006816686809961e-03,8.725744904765974502e-03
5.925185274109643501e-08,-1.373911258940064932e-03,9.173452596514882970e-03
5.927185674269707992e-08,-1.371888725960180135e-03,9.473392176841829992e-03
5.929186074429771821e-08,-1.341658711802361757e-03,9.664961148333796326e-03
5.931186474589835650e-08,-1.285393290385985999e-03,9.786700990911091635e-03
5.933186874749900141e-08,-1.206596842234395608e-03,9.873019458619528010e-03
5.935187274909963970e-08,-1.109904342074203697e-03,9.951381060461401973e-03
5.937187675070027799e-08,-1.000809196966132930e-03,1.004015405716407461e-02
5.939188075230091628e-08,-8.853362507482869567e-04,1.014725504503757349e-02
5.941188475390156119e-08,-7.696793180940258387e-04,1.026967590975617906e-02
5.943188875550219948e-08,-6.598252256227619614e-04,1.039391634836916815e-02
5.945189275710283777e-08,-5.611876291605441850e-04,1.049728234619175596e-02
5.947189675870348268e-08,-4.782737352880113381e-04,1.054995110027633423e-02
5.949190076030412097e-08,-4.144054591059921156e-04,1.051764985340004899e-02
5.951190476190475926e-08,-3.715135668187089044e-04,1.036475344306383127e-02
5.953190876350540417e-08,-3.500191377859947694e-04,1.005757590318311079e-02
5.955191276510604246e-08,-3.488114730612209245e-04,9.567617145130359602e-03
5.957191676670668075e-08,-3.653256803292365259e-04,8.874527562443433951e-03
5.959192076830731904e-08,-3.957169324888622263e-04,7.968571266860563843e-03
5.961192476990795734e-08,-4.351222114126691355e-04,6.852401436009398876e-03
5.963192877150859563e-08,-4.779945975547391745e-04,5.542006815851746766e-03
5.965193277310924715e-08,-5.184902192682527833e-04,4.066743806213610896e-03
5.967193677470988544e-08,-5.508841600868659297e-04,2.468430139138845167e-03
5.969194077631052373e-08,-5.699892016948147335e-04,7.995398857990643508e-04
5.971194477791116203e-08,-5.715504377662044590e-04,-8.793988167021102222e-04
5.973194877951180032e-08,-5.525896182010901769e-04,-2.503046446573540824e-03
5.975195278111243861e-08,-5.116755619781420371e-04,-4.004932734548678069e-03
5.977195678271309013e-08,-4.491009945611658654e-04,-5.321340227547181542e-03
5.979196078431372842e-08,-3.669515094585530527e-04,-6.395138446050968595e-03
5.981196478591436672e-08,-2.690587234478921124e-04,-7.179315560948171075e-03
5.983196878751500501e-08,-1.608367215470024613e-04,-7.639970547913164760e-03
5.985197278911564330e-08,-4.900815288168993539e-05,-7.758560698072335463e-03
5.987197679071628159e-08,5.876659980754350351e-05,-7.533245238390268508e-03
5.989198079231691988e-08,1.543373352825264837e-04,-6.979222777592268556e-03
5.991198479391757141e-08,2.295638246686896298e-04,-6.128024723495277722e-03
5.993198879551820970e-08,2.768383075978019469e-04,-5.025794570103690045e-03
5.995199279711884799e-08,2.895992425420726652e-04,-3.730649621733933812e-03
5.997199679871948628e-08,2.628044392739275082e-04,-2.309282923705175891e-03
5.999200080032012457e-08,1.933332092400704609e-04,-8.330148295371086857e-04
6.001200480192076286e-08,8.029055961923434030e-05,6.264577465584133652e-04
6.003200880352140115e-08,-7.480843305573910184e-05,2.001343456747727793e-03
6.005201280512205268e-08,-2.679893732533920056e-04,3.231793635977481781e-03
6.007201680672269097e-08,-4.929120762954398820e-04,4.269430578989786944e-03
6.009202080832332926e-08,-7.411062338935789319e-04,5.080133148378801131e-03
6.011202480992396755e-08,-1.002340105148968310e-03,5.645891601266309415e-03
6.013202881152460584e-08,-1.265104993236200719e-03,5.965602194335149940e-03
6.015203281312524413e-08,-1.517190968883570020e-03,6.054740113344602229e-03
6.017203681472588243e-08,-1.746323286409142209e-03,5.943922279188553273e-03
6.019204081632653395e-08,-1.940824591513916689e-03,5.676444928085291018e-03
6.021204481792717224e-08,-2.090265634697330722e-03,5.304949779933127406e-03
6.023204881952781053e-08,-2.186066960726157013e-03,4.887432544766296023e-03
6.025205282112844883e-08,-2.222015999273239603e-03,4.482854434194560173e-03
6.027205682272908712e-08,-2.194668060980562493e-03,4.146647984109437871e-03
6.029206082432972541e-08,-2.103605745541120738e-03,3.926420598321645611e-03
6.031206482593037693e-08,-1.951538875096905587e-03,3.858151691097743037e-03
6.033206882753101522e-08,-1.744235858085711873e-03,3.963152287500137580e-03
6.035207282913165352e-08,-1.490286869477254039e-03,4.246010837483092139e-03
6.037207683073229181e-08,-1.200708858428549798e-03,4.693688401195493173e-03
6.039208083233293010e-08,-8.884116022356299382e-04,5.275853894756469056e-03
6.041208483393356839e-08,-5.675522708360438351e-04,5.946470195931623931e-03
6.043208883553420668e-08,-2.528127526920389504e-04,6.646559597206147182e-03
6.045209283713485821e-08,4.136109668155853056e-05,7.307997601335700956e-03
6.047209683873549650e-08,3.015164005648528168e-04,7.858112535958130737e-03
6.049210084033613479e-08,5.159041732530712581e-04,8.224809657965256524e-03
6.051210484193677308e-08,6.751040530314990525e-04,8.341896341069762397e-03
6.053210884353741137e-08,7.725271288993466661e-04,8.154262618825208753e-03
6.055211284513804966e-08,8.047676595540029535e-04,7.622570621797102909e-03
6.057211684673868795e-08,7.717827601125090047e-04,6.727127802086165995e-03
6.059212084833933948e-08,6.768886984979481224e-04,5.470661396924178348e-03
6.061212484993997777e-08,5.265727570437427974e-04,3.879773109819031028e-03
6.063212885154061606e-08,3.301300841960101208e-04,2.004930013250708944e-03
6.065213285314125435e-08,9.914497999347833307e-05,-8.106430485911655665e-05
6.067213685474189264e-08,-1.531549581126710605e-04,-2.286080595599636247e-03
6.069214085634253093e-08,-4.126359854382744474e-04,-4.503025333805123209e-03
6.071214485794318246e-08,-6.650454039314967168e-04,-6.615333302195301919e-03
6.073214885954382075e-08,-8.968044758810255184e-04,-8.503295619313436596e-03
6.075215286114445904e-08,-1.095762193677944250e-03,-1.005086743886672053e-02
6.077215686274509733e-08,-1.251867081288110615e-03,-1.115255998538731974e-02
6.079216086434573562e-08,-1.357718719254108908e-03,-1.172000533694900030e-02
6.081216486594637392e-08,-1.408967429818261397e-03,-1.168779088722063202e-02
6.083216886754701221e-08,-1.404539152307592541e-03,-1.101819368411191026e-02
6.085217286914766373e-08,-1.346672491281159781e-03,-9.704501297555869627e-03
6.087217687074830202e-08,-1.240765659251714861e-03,-7.772682512965679857e-03
6.089218087234894032e-08,-1.095041941561129351e-03,-5.281263692064005512e-03
6.091218487394957861e-08,-9.200527503838892276e-04,-2.319369759635570537e-03
6.093218887555021690e-08,-7.280466999093256888e-04,9.970035968054739590e-04
6.095219287715085519e-08,-5.322408783546735134e-04,4.530314217803615116e-03
6.097219687875149348e-08,-3.460361606754961067e-04,8.128124578671753336e-03
6.099220088035214501e-08,-1.822216650498120034e-04,1.163072699521303273e-02
6.101220488195278330e-08,-5.221411310346691184e-05,1.487932672777368681e-02
6.103220888355342159e-08,3.462413284389815314e-05,1.772432697166998264e-02
6.105221288515405988e-08,7.154909895343031798e-05,2.003324632325135385e-02
6.107221688675469817e-08,5.484882373043591981e-05,2.169781350664537131e-02
6.109222088835533646e-08,-1.591723726483163930e-05,2.263982546952408165e-02
6.111222488995597475e-08,-1.378668137060748487e-04,2.281542129908276442e-02
6.113222889155662628e-08,-3.049344086384407713e-04,2.221751213117783424e-02
6.115223289315726457e-08,-5.081938899716264418e-04,2.087621135550602608e-02
6.117223689475790286e-08,-7.363456280444080496e-04,1.885722394266502872e-02
6.119224089635854115e-08,-9.763403430291260664e-04,1.625827192742466606e-02
6.121224489795917944e-08,-1.214104086451261869e-03,1.320374797445664564e-02
6.123224889955981773e-08,-1.435323126830638290e-03,9.837893651006738432e-03
6.125225290116046926e-08,-1.626244262039098967e-03,6.316887199539619399e-03
6.127225690276110755e-08,-1.774445419052235982e-03,2.800291834650121478e-03
6.129226090436174584e-08,-1.869533350715405114e-03,-5.576442619832894894e-04
6.131226490596238413e-08,-1.903729669963678773e-03,-3.616333627269752854e-03
6.133226890756302242e-08,-1.872313099484905355e-03,-6.256356440488442840e-03
6.135227290916366072e-08,-1.773894254735752492e-03,-8.385691206357182015e-03
6.137227691076429901e-08,-1.610509011629558413e-03,-9.944304895546051543e-03
6.139228091236495053e-08,-1.387526954627887410e-03,-1.090683347014840578e-02
6.141228491396558882e-08,-1.113381935580481669e-03,-1.128319549086686559e-02
6.143228891556622711e-08,-7.991417768380320100e-04,-1.111710326897923269e-02
6.145229291716686541e-08,-4.579430388689590932e-04,-1.048256060207489529e-02
6.147229691876750370e-08,-1.043240294744469303e-04,-9.478556113377995321e-03
6.149230092036814199e-08,2.465055523912647274e-04,-8.222269421573084533e-03
6.151230492196878028e-08,5.794170548128968826e-04,-6.841197281499730026e-03
6.153230892356943181e-08,8.800956865209817823e-04,-5.464672990292729175e-03
6.155231292517007010e-08,1.135714034279765349e-03,-4.215290671692203603e-03
6.157231692677070839e-08,1.335510947592511875e-03,-3.200754097944037528e-03
6.159232092837134668e-08,1.471246793424034211e-03,-2.506646845119653907e-03
6.161232492997198497e-08,1.537514011550680359e-03,-2.190568009191690754e-03
6.163232893157262326e-08,1.531890909985003961e-03,-2.277998423176792915e-03
6.165233293317326155e-08,1.454936161355769014e-03,-2.760160906589793038e-03
6.167233693477391308e-08,1.310030901983497663e-03,-3.594020485285512583e-03
6.169234093637455137e-08,1.103084114722617743e-03,-4.704443671237477920e-03
6.171234493797518966e-08,8.421245618376838830e-04,-5.988407295677842732e-03
6.173234893957582795e-08,5.368084739487960630e-04,-7.321024683856544937e-03
6.175235294117646624e-08,1.978761531727748796e-04,-8.563047457132670973e-03
6.177235694277710453e-08,-1.634075994178043353e-04,-9.569411493471461500e-03
6.179236094437775606e-08,-5.357948400587856904e-04,-1.019833095499831158e-02
6.181236494597839435e-08,-9.085459428535268842e-04,-1.032040869869732015e-02
6.183236894757903264e-08,-1.271844176203525134e-03,-9.827226997772855327e-03
6.185237294917967093e-08,-1.617112734805847656e-03,-8.638909633825539100e-03
6.187237695078030922e-08,-1.937221087914007709e-03,-6.710203512472514599e-03
6.189238095238094752e-08,-2.226575700470555426e-03,-4.034711659126962065e-03
6.191238495398158581e-08,-2.481098496648119055e-03,-6.470148319108518474e-04
6.193238895558223733e-08,-2.698104303835571066e-03,3.377460181769692711e-03
6.195239295718287562e-08,-2.876095410781235803e-03,7.924838383908611519e-03
6.197239695878351391e-08,-3.014496835613302700e-03,1.284734349129963878e-02
6.199240096038415221e-08,-3.113359564698918273e-03,1.796975413931670498e-02
6.201240496198479050e-08,-3.173060650350486255e-03,2.309742093181035155e-02
6.203240896358542879e-08,-3.194028540594239310e-03,2.802540787799894656e-02
6.205241296518606708e-08,-3.176519398930829387e-03,3.254825941998790162e-02
6.207241696678671860e-08,-3.120465640395020217e-03,3.646986116520624377e-02
6.209242096838735690e-08,-3.025411777708012558e-03,3.961286038987187758e-02
6.211242496998799519e-08,-2.890545364493214697e-03,4.182714129769148081e-02
6.213242897158863348e-08,-2.714822851543642005e-03,4.299690797010823073e-02
6.215243297318927177e-08,-2.497182097441442202e-03,4.304601126490772978e-02
6.217243697478991006e-08,-2.236825670337457429e-03,4.194125943943589202e-02
6.219244097639054835e-08,-1.933552492629210919e-03,3.969356964074374772e-02
6.221244497799119988e-08,-1.588110302258682275e-03,3.635694147494295675e-02
6.223244897959183817e-08,-1.202538226076004229e-03,3.202535714875545669e-02
6.225245298119247646e-08,-7.804677523655237977e-04,2.682782778414461583e-02
6.227245698279311475e-08,-3.273516789463444890e-04,2.092190562012965702e-02
6.229246098439375304e-08,1.494058253964173624e-04,1.448606109004813361e-02
6.231246498599439133e-08,6.404392551300340953e-04,7.711377684971864981e-03
6.233246898759504286e-08,1.134545687273878474e-03,7.930431742757140887e-04
6.235247298919568115e-08,1.618947641969924406e-03,-6.077887985400341753e-03
6.237247699079631944e-08,2.079690445986586561e-03,-1.272201866722149147e-02
6.239248099239695773e-08,2.502160023120673146e-03,-1.897803581183186983e-02
6.241248499399759602e-08,2.871697899399582900e-03,-2.470773701164339850e-02
6.243248899559823431e-08,3.174282206554594234e-03,-2.979945162137165315e-02
6.245249299719887261e-08,3.397237168236832451e-03,-3.416975892459932218e-02
