# Time (s),DUT (V),TEM (V)
5.031006402561024538e-08,-1.111471680186205480e-03,2.938016035584122346e-03
5.033006802721088367e-08,-1.136942681378364916e-03,2.350209563268439942e-03
5.035007202881152196e-08,-1.146107073856008057e-03,1.727765449538845631e-03
5.037007603041216687e-08,-1.139184204554253860e-03,1.117740135175813347e-03
5.039008003201280516e-08,-1.117091331608078848e-03,5.652797022333550360e-04
5.041008403361344345e-08,-1.081403313961437889e-03,1.110495178162775683e-04
5.043008803521408174e-08,-1.034278715260088374e-03,-2.110295947005418516e-04
5.045009203681472665e-08,-9.783559366625565242e-04,-3.756162949953740517e-04
5.047009603841536494e-08,-9.166246758154088410e-04,-3.672589783017141877e-04
5.049010004001600323e-08,-8.522793993939120974e-04,-1.811171289535626252e-04
5.051010404161664814e-08,-7.885625322219846130e-04,1.769357243609649265e-04
5.053010804321728643e-08,-7.286056470236621950e-04,6.908211547566056338e-04
5.055011204481792472e-08,-6.752770509716480782e-04,1.335335983002997572e-03
5.057011604641856301e-08,-6.310438017897620480e-04,2.077730492770606292e-03
5.059012004801920792e-08,-5.978553687793809485e-04,2.879684713987386551e-03
5.061012404961984621e-08,-5.770549311420154022e-04,3.699561937396747980e-03
5.063012805122048451e-08,-5.693227496082340277e-04,4.494805116341593632e-03
5.065013205282112941e-08,-5.746542494010546762e-04,5.224336284587120793e-03
5.067013605442176771e-08,-5.923735186434910980e-04,5.850821750234751900e-03
5.069014005602240600e-08,-6.211809697028922422e-04,6.342676318582502609e-03
5.071014405762305091e-08,-6.592320456141340448e-04,6.675697403706782815e-03
5.073014805922368920e-08,-7.042421874858459645e-04,6.834243462358211008e-03
5.075015206082432749e-08,-7.536119069447515641e-04,6.811899250767797752e-03
5.077015606242496578e-08,-8.045648072586091513e-04,6.611601256076734406e-03
5.079016006402561069e-08,-8.542908220846284068e-04,6.245228448300404848e-03
5.081016406562624898e-08,-9.000868202214329025e-04,5.732694372428877652e-03
5.083016806722688727e-08,-9.394870592878876679e-04,5.100604776253395665e-03
5.085017206882753218e-08,-9.703767346310186769e-04,4.380568859070392562e-03
5.087017607042817047e-08,-9.910830102358601443e-04,3.607270518699018293e-03
5.089018007202880876e-08,-1.000439362119971698e-03,2.816417707922767161e-03
5.091018407362945367e-08,-9.978207203642122484e-04,2.042692624740323308e-03
5.093018807523009196e-08,-9.831486605699395545e-04,1.317822817244422269e-03
5.095019207683073025e-08,-9.568676608432500480e-04,6.688836729476615702e-04
5.097019607843136854e-08,-9.198950994652268544e-04,1.169268747686177159e-04
5.099020008003201345e-08,-8.735491222159676465e-04,-3.239917135489563398e-04
5.101020408163265174e-08,-8.194596718277155590e-04,-6.473362897487717257e-04
5.103020808323329003e-08,-7.594687792587594220e-04,-8.541464257499041535e-04
5.105021208483393494e-08,-6.955266243780079769e-04,-9.526304992079044978e-04
5.107021608643457323e-08,-6.295898646185645216e-04,-9.573314614908036467e-04
5.109022008803521152e-08,-5.635283128568152047e-04,-8.879238197661469892e-04
5.111022408963585643e-08,-4.990452543494378231e-04,-7.677214655675296956e-04
5.113022809123649472e-08,-4.376155842835808586e-04,-6.219916887450605654e-04
5.115023209283713301e-08,-3.804445989599543527e-04,-4.761805475099153192e-04
5.117023609443777131e-08,-3.284487757729666552e-04,-3.541582542841047654e-04
5.119024009603841621e-08,-2.822583294062269797e-04,-2.765902943502347852e-04
5.121024409763905450e-08,-2.422398355937283748e-04,-2.595309081558131955e-04
5.123024809923969280e-08,-2.085358666576598164e-04,-3.133209800233053080e-04
5.125025210084033770e-08,-1.811174716030004199e-04,-4.418532363119956601e-04
5.127025610244097600e-08,-1.598445286688472754e-04,-6.422451625050211053e-04
5.129026010404161429e-08,-1.445285503709359417e-04,-9.049355715490959694e-04
5.131026410564225258e-08,-1.349924571671226646e-04,-1.214195754448893060e-03
5.133026810724289749e-08,-1.311221577298063575e-04,-1.549022080091892045e-03
5.135027210884353578e-08,-1.329054580067567633e-04,-1.884355162734593914e-03
5.137027611044417407e-08,-1.404548207363915085e-04,-2.192552498641620572e-03
5.139028011204481898e-08,-1.540117441969726685e-04,-2.445027774465686251e-03
5.141028411364545727e-08,-1.739319398064674018e-04,-2.613961573067126454e-03
5.143028811524609556e-08,-2.006519679815437841e-04,-2.673985334034333430e-03
5.145029211684674047e-08,-2.346394408502058154e-04,-2.603743219362993858e-03
5.147029611844737876e-08,-2.763302210244878614e-04,-2.387244713667403123e-03
5.149030012004801705e-08,-3.260571475919372465e-04,-2.014933771294298397e-03
5.151030412164865534e-08,-3.839756273787010149e-04,-1.484417263205728725e-03
5.153030812324930025e-08,-4.499918836133128442e-04,-8.008153183721204108e-04
5.155031212484993854e-08,-5.236997200462044930e-04,2.328230156368934220e-05
5.157031612645057683e-08,-6.043313258341784840e-04,9.682476784810115956e-04
5.159032012805122174e-08,-6.907269301996251309e-04,2.008206801989513655e-03
5.161032412965186003e-08,-7.813270559944130540e-04,3.112145825850187036e-03
5.163032813125249832e-08,-8.741897803158395468e-04,4.245269039362090276e-03
5.165033213285314323e-08,-9.670338694424991796e-04,5.370533880833508814e-03
5.167033613445378152e-08,-1.057307009545261885e-03,6.450280598125092933e-03
5.169034013605441981e-08,-1.142276706746496841e-03,7.447871225917052432e-03
5.171034413765505810e-08,-1.219139884527794919e-03,8.329254428793285078e-03
5.173034813925570301e-08,-1.285145862599772334e-03,9.064379202325523535e-03
5.175035214085634130e-08,-1.337726347277754533e-03,9.628390923369110899e-03
5.177035614245697960e-08,-1.374625370455215961e-03,1.000255706852218318e-02
5.179036014405762450e-08,-1.394021832328175194e-03,1.017488617846817010e-02
5.181036414565826280e-08,-1.394637457308942454e-03,1.014042132536620115e-02
5.183036814725890109e-08,-1.375823561825685343e-03,9.901207380417394177e-03
5.185037214885954599e-08,-1.337621029065020782e-03,9.465948733281324620e-03
5.187037615046018429e-08,-1.280789236166078506e-03,8.849389813778569744e-03
5.189038015206082258e-08,-1.206801308789620577e-03,8.071463969553422865e-03
5.191038415366146087e-08,-1.117804893523199243e-03,7.156266297606702839e-03
5.193038815526210578e-08,-1.016549535191103078e-03,6.130912459369421488e-03
5.195039215686274407e-08,-9.062836128337941515e-04,5.024348104940181206e-03
5.197039615846338236e-08,-7.906255146650396307e-04,3.866172304765711550e-03
5.199040016006402727e-08,-6.734152158669516088e-04,2.685533576096383636e-03
5.201040416166466556e-08,-5.585535744466851426e-04,1.510149141762226650e-03
5.203040816326530385e-08,-4.498374094402156961e-04,3.654875861999601610e-04
5.205041216486594214e-08,-3.507987257867158136e-04,-7.258571776825809962e-04
5.207041616646658705e-08,-2.645562807923925851e-04,-1.744585924701567373e-03
5.209042016806722534e-08,-1.936870554719276739e-04,-2.674906725918584690e-03
5.211042416966786363e-08,-1.401241347230863538e-04,-3.504551360844555038e-03
5.213042817126850854e-08,-1.050860731133615867e-04,-4.224617888842256697e-03
5.215043217286914683e-08,-8.904110972615320225e-05,-4.829270796538738704e-03
5.217043617446978512e-08,-9.170769472660481123e-05,-5.315336645745455738e-03
5.219044017607043003e-08,-1.120908119214950624e-04,-5.681836807798415837e-03
5.221044417767106832e-08,-1.485516400899207317e-04,-5.929499582930446502e-03
5.223044817927170661e-08,-1.989063035554488397e-04,-6.060291855013469516e-03
5.225045218087234490e-08,-2.605479227894676392e-04,-6.077005688835215337e-03
5.227045618247298981e-08,-3.305849771868588061e-04,-5.982928360802974507e-03
5.229046018407362810e-08,-4.059882026645712989e-04,-5.781615770474055581e-03
5.231046418567426640e-08,-4.837379102070218755e-04,-5.476779641080872611e-03
5.233046818727491130e-08,-5.609637448277858627e-04,-5.072289056621972526e-03
5.235047218887554959e-08,-6.350694966833053115e-04,-4.572277374229499411e-03
5.237047619047618789e-08,-7.038365891585968018e-04,-3.981337022408489718e-03
5.239048019207683279e-08,-7.655012397305635541e-04,-3.304777694454820534e-03
5.241048419367747109e-08,-8.188019343930583388e-04,-2.548918402537083804e-03
5.243048819527810938e-08,-8.629956755749424238e-04,-1.721381062440900667e-03
5.245049219687874767e-08,-8.978433470799565205e-04,-8.313528680877689233e-04
5.247049619847939258e-08,-9.235663746184074891e-04,1.102133343210792943e-04
5.249050020008003087e-08,-9.407785374780942280e-04,1.090487326967902850e-03
5.251050420168066916e-08,-9.503982063515455277e-04,2.094759104758014186e-03
5.253050820328131407e-08,-9.535473608614889211e-04,3.106558966834128098e-03
5.255051220488195236e-08,-9.514444154432478030e-04,4.107904948230519174e-03
5.257051620648259065e-08,-9.452981161552475448e-04,5.079673693264686804e-03
5.259052020808322894e-08,-9.362095527674329761e-04,6.002082356840111009e-03
5.261052420968387385e-08,-9.250886766345466951e-04,6.855261372439319482e-03
5.263052821128451214e-08,-9.125906682737405058e-04,7.619891438926436160e-03
5.265053221288515043e-08,-8.990761258095579305e-04,8.277873255563318600e-03
5.267053621448579534e-08,-8.845974327116336560e-04,8.812995665856863253e-03
5.269054021608643363e-08,-8.689119110706616106e-04,9.211567116754575124e-03
5.271054421768707192e-08,-8.515205838115275832e-04,9.462976724386425523e-03
5.273054821928771683e-08,-8.317296661418564297e-04,9.560154649851288627e-03
5.275055222088835512e-08,-8.087303885441370944e-04,9.499906692001309355e-03
5.277055622248899341e-08,-7.816915146872469716e-04,9.283104654685356630e-03
5.279056022408963170e-08,-7.498580346184902058e-04,8.914721715840800281e-03
5.281056422569027661e-08,-7.126490416396257617e-04,8.403710232844158884e-03
5.283056822729091490e-08,-6.697477704722244827e-04,7.762727657288808966e-03
5.285057222889155319e-08,-6.211771879367158780e-04,7.007724006854299144e-03
5.287057623049219810e-08,-5.673553616298111302e-04,6.157411196582369094e-03
5.289058023209283639e-08,-5.091260376111627099e-04,5.232640079277088574e-03
5.291058423369347469e-08,-4.477613628980857928e-04,4.255714988465883648e-03
5.293058823529411959e-08,-3.849354023086100775e-04,3.249677728391409549e-03
5.295059223689475789e-08,-3.226689186932115328e-04,2.237593241512894713e-03
5.297059623849539618e-08,-2.632477009564844071e-04,1.241867650867422039e-03
5.299060024009603447e-08,-2.091184254696905657e-04,2.836261804667537215e-04
5.301060424169667938e-08,-1.627675199475809437e-04,-6.178261411066762873e-04
5.303060824329731767e-08,-1.265896736861600298e-04,-1.445443753386525289e-03
5.305061224489795596e-08,-1.027534313841833359e-04,-2.184768910384873950e-03
5.307061624649860087e-08,-9.307166917332477466e-05,-2.824144786558511686e-03
5.309062024809923916e-08,-9.888465596667195560e-05,-3.354815443708729188e-03
5.311062424969987745e-08,-1.209628527403708948e-04,-3.770920605114441715e-03
5.313062825130051574e-08,-1.594356256601134336e-04,-4.069398112128142821e-03
5.315063225290116065e-08,-2.137506999721562107e-04,-4.249810678716121198e-03
5.317063625450179894e-08,-2.826675361978778830e-04,-4.314115927366558856e-03
5.319064025610243723e-08,-3.642859618262212070e-04,-4.266399600635715356e-03
5.321064425770308214e-08,-4.561094458595619508e-04,-4.112591313521747269e-03
5.323064825930372043e-08,-5.551404715783044832e-04,-3.860180358272655848e-03
5.325065226090435872e-08,-6.580036554619628046e-04,-3.517946098661861760e-03
5.327065626250500363e-08,-7.610906809814705059e-04,-3.095713670954577858e-03
5.329066026410564192e-08,-8.607198555203279984e-04,-2.604141371305615515e-03
5.331066426570628021e-08,-9.533022292499769134e-04,-2.054541609974393484e-03
5.333066826730691850e-08,-1.035505786202860559e-03,-1.458733010399889535e-03
5.335067226890756341e-08,-1.104409254640752050e-03,-8.289174627726444023e-04
5.337067627050820170e-08,-1.157637584129671922e-03,-1.775729989627551544e-04
5.339068027210883999e-08,-1.193472072196239764e-03,4.826485350440428887e-04
5.341068427370948490e-08,-1.210929441166992606e-03,1.139030725913696201e-03
5.343068827531012319e-08,-1.209805791490266551e-03,1.778919915448982578e-03
5.345069227691076149e-08,-1.190683200202691553e-03,2.389879981084800341e-03
5.347069627851140639e-08,-1.154898689251508638e-03,2.959881099044161037e-03
5.349070028011204468e-08,-1.104477249447509066e-03,3.477525287034842483e-03
5.351070428171268298e-08,-1.042032463791702553e-03,3.932307206984514067e-03
5.353070828331332127e-08,-9.706399274122396977e-04,4.314904133938496193e-03
5.355071228491396618e-08,-8.936900214377075562e-04,4.617484522117312751e-03
5.357071628651460447e-08,-8.147275932845984316e-04,4.834020582675558481e-03
5.359072028811524276e-08,-7.372866757978297804e-04,4.960587066769382367e-03
5.361072428971588767e-08,-6.647285160966385793e-04,4.995626312904632299e-03
5.363072829131652596e-08,-6.000908805861172174e-04,4.940158793192315698e-03
5.365073229291716425e-08,-5.459558789761395810e-04,4.797919019718419054e-03
5.367073629451780916e-08,-5.043424540271637018e-04,4.575398795669890703e-03
5.369074029611844745e-08,-4.766282819726127304e-04,4.281783362018862747e-03
5.371074429771908574e-08,-4.635042040083007034e-04,3.928770846280720680e-03
5.373074829931972403e-08,-4.649625557510429210e-04,3.530271320306236152e-03
5.375075230092036894e-08,-4.803189784536167177e-04,3.101988396124638701e-03
5.377075630252100723e-08,-5.082655819756984675e-04,2.660893249646040497e-03
5.379076030412164552e-08,-5.469517779810635248e-04,2.224607841554278927e-03
5.381076430572229043e-08,-5.940877942369310848e-04,1.810720471200014592e-03
5.383076830732292872e-08,-6.470648831706979614e-04,1.436062235751266484e-03
5.385077230892356701e-08,-7.030855967069544587e-04,1.115977097217005264e-03
5.387077631052420530e-08,-7.592972400561852483e-04,8.636207732313985622e-04
5.389078031212485021e-08,-8.129217422323325396e-04,6.893243383692788332e-04
5.391078431372548850e-08,-8.613756711481320230e-04,6.000571274989997253e-04
5.393078831532612679e-08,-9.023749361627542544e-04,5.990202591135739343e-04
5.395079231692677170e-08,-9.340198032292845341e-04,6.853969477693609398e-04
5.397079631852740999e-08,-9.548571257273863293e-04,8.542789658147183305e-04
5.399080032012804828e-08,-9.639180867749840313e-04,1.096780462885790569e-03
5.401080432172869319e-08,-9.607311711137297809e-04,1.400341260884027531e-03
5.403080832332933148e-08,-9.453114522735579089e-04,1.749212181121527271e-03
5.405081232492996978e-08,-9.181285152746266123e-04,2.125105437563968528e-03
5.407081632653060807e-08,-8.800563687302094974e-04,2.507984165851156588e-03
5.409082032813125298e-08,-8.323094792936384587e-04,2.876957254802880049e-03
5.411082432973189127e-08,-7.763695495714624008e-04,3.211239262107603264e-03
5.413082833133252956e-08,-7.139078405195699133e-04,3.491130713004173339e-03
5.415083233293317447e-08,-6.467077131489310220e-04,3.698971788891038982e-03
5.417083633453381276e-08,-5.765916532612713535e-04,3.820022487836505741e-03
5.419084033613445105e-08,-5.053563852796906291e-04,3.843224832177778195e-03
5.421084433773509596e-08,-4.347188298066076038e-04,3.761807531526910418e-03
5.423084833933573425e-08,-3.662746778720352343e-04,3.573700477004860057e-03
5.425085234093637254e-08,-3.014703130001595622e-04,3.281735220848426386e-03
5.427085634253701083e-08,-2.415877822498395866e-04,2.893617758993252166e-03
5.429086034413765574e-08,-1.877415686381366628e-04,2.421670976649046257e-03
5.431086434573829403e-08,-1.408851121497985256e-04,1.882355477841072319e-03
5.433086834733893232e-08,-1.018244162560881440e-04,1.295588614238233054e-03
5.435087234893957723e-08,-7.123569883245246858e-05,6.838917775260269089e-04
5.437087635054021552e-08,-4.968392161433398031e-05,7.140488173118953591e-05
5.439088035214085381e-08,-3.763916446127526296e-05,-5.171860374009772717e-04
5.441088435374149872e-08,-3.548818582288779447e-05,-1.057757421626224700e-03
5.443088835534213701e-08,-4.353909860706536145e-05,-1.527840057996996889e-03
5.445089235694277530e-08,-6.201784650779044485e-05,-1.907641690169009901e-03
5.447089635854341359e-08,-9.105603379509267744e-05,-2.180950905257631953e-03
5.449090036014405850e-08,-1.306705780097257156e-04,-2.335878400405415421e-03
5.451090436174469679e-08,-1.807365528863193540e-04,-2.365399550830035898e-03
5.453090836334533508e-08,-2.409554020160475398e-04,-2.267671875644038798e-03
5.455091236494597999e-08,-3.108213713557741184e-04,-2.046112041341688857e-03
5.457091636654661828e-08,-3.895894790230542142e-04,-1.709228893611731189e-03
5.459092036814725658e-08,-4.762485748518644315e-04,-1.270221059299498452e-03
5.461092436974789487e-08,-5.695030161540307620e-04,-7.463592921024829767e-04
5.463092837134853977e-08,-6.677661932120216616e-04,-1.581843477224228653e-04
5.465093237294917807e-08,-7.691685889665319902e-04,4.714397821447196884e-04
5.467093637454981636e-08,-8.715822800095660754e-04,1.118370440752691330e-03
5.469094037615046127e-08,-9.726628237764851827e-04,1.758277238670216767e-03
5.471094437775109956e-08,-1.069908386240890239e-03,2.367725933973142960e-03
5.473094837935173785e-08,-1.160734811677165005e-03,2.925202613331274668e-03
5.475095238095238276e-08,-1.242564193156532474e-03,3.412028986223983665e-03
5.477095638255302105e-08,-1.312923442782839168e-03,3.813125570099351949e-03
5.479096038415365934e-08,-1.369548454573806927e-03,4.117587697852811805e-03
5.481096438575429763e-08,-1.410488763237367727e-03,4.319049186365052882e-03
5.483096838735494254e-08,-1.434207180373951729e-03,4.415819638934197731e-03
5.485097238895558083e-08,-1.439668772629440745e-03,4.410793123223046008e-03
5.487097639055621912e-08,-1.426413753596920833e-03,4.311137744330418090e-03
5.489098039215686403e-08,-1.394609393673556207e-03,4.127786794316223515e-03
5.491098439375750232e-08,-1.345076891343196688e-03,3.874762113134466550e-03
5.493098839535814061e-08,-1.279290258756087505e-03,3.568368515245921597e-03
5.495099239695878552e-08,-1.199345600628237999e-03,3.226304189198354617e-03
5.497099639855942381e-08,-1.107900641094565443e-03,2.866735550059150168e-03
5.499100040016006210e-08,-1.008085900625183299e-03,2.507385937915840041e-03
5.501100440176070039e-08,-9.033904607828255329e-04,2.164685776303974622e-03
5.503100840336134530e-08,-7.975266933476692164e-04,1.853027446665388633e-03
5.505101240496198359e-08,-6.942795903755121607e-04,1.584161455015965607e-03
5.507101640656262188e-08,-5.973473392594117132e-04,1.366761849495081674e-03
5.509102040816326679e-08,-5.101804802120197234e-04,1.206178784579008990e-03
5.511102440976390508e-08,-4.358273169681634810e-04,1.104385192446755842e-03
5.513102841136454337e-08,-3.767931977002579071e-04,1.060113336520620512e-03
5.515103241296518167e-08,-3.349208352721847501e-04,1.069166223520968744e-03
5.517103641456582657e-08,-3.112980081816413454e-04,1.124879054474437617e-03
5.519104041616646487e-08,-3.061978105528572781e-04,1.218697662186533611e-03
5.521104441776710316e-08,-3.190551549810996231e-04,1.340834685008604910e-03
5.523104841936774807e-08,-3.484815458380094888e-04,1.480960421139018322e-03
5.525105242096838636e-08,-3.923183155186478911e-04,1.628884114269485298e-03
5.527105642256902465e-08,-4.477266432404002506e-04,1.775182909543742121e-03
5.529106042416966956e-08,-5.113108503388538641e-04,1.911739801795945583e-03
5.531106442577030785e-08,-5.792697812765146064e-04,2.032158336266367236e-03
5.533106842737094614e-08,-6.475696233622513232e-04,2.132030235022916095e-03
5.535107242897158443e-08,-7.121303672586430395e-04,2.209042009211622821e-03
5.537107643057222934e-08,-7.690173266403372686e-04,2.262917384116084132e-03
5.539108043217286763e-08,-8.146287625732984193e-04,2.295203357339148723e-03
5.541108443377350592e-08,-8.458707194557919026e-04,2.308918254556451954e-03
5.543108843537415083e-08,-8.603106759635492217e-04,2.308089583773429918e-03
5.545109243697478912e-08,-8.563025255962173482e-04,2.297217215762078178e-03
5.547109643857542741e-08,-8.330766852872508593e-04,2.280702926358260836e-03
5.549110044017607232e-08,-7.907907262790535904e-04,2.262290241691249180e-03
5.551110444177671061e-08,-7.305377523074076292e-04,2.244558596923904199e-03
5.553110844337734890e-08,-6.543117272533361967e-04,2.228512987287268633e-03
5.555111244497798719e-08,-5.649309814134325638e-04,2.213304667364700100e-03
5.557111644657863210e-08,-4.659231033351248852e-04,2.196110324395785223e-03
5.559112044817927039e-08,-3.613762560090925642e-04,2.172186958394678284e-03
5.561112444977990868e-08,-2.557635525562571488e-04,2.135108029249697861e-03
5.563112845138055359e-08,-1.537484095366193715e-04,2.077173969323848918e-03
5.565113245298119188e-08,-5.997970336713206454e-05,1.989977669250223794e-03
5.567113645458183017e-08,2.111395655310171091e-05,1.865093810185686728e-03
5.569114045618246847e-08,8.552147839702321851e-05,1.694850702790280748e-03
5.571114445778311337e-08,1.298290996362605931e-04,1.473135299668677008e-03
5.573114845938375167e-08,1.513746169207438104e-04,1.196176861020877610e-03
5.575115246098438996e-08,1.483690916139567657e-04,8.632528101294332720e-04
5.577115646258503486e-08,1.199806102784883481e-04,4.772618724295188018e-04
5.579116046418567316e-08,6.637644738778654245e-05,4.511470312167717575e-05
5.581116446578631145e-08,-1.127809483902866876e-05,-4.220992854032997333e-04
5.583116846738695636e-08,-1.108639009470547930e-04,-9.091986536463249509e-04
5.585117246898759465e-08,-2.293930789122298770e-04,-1.397265990042870134e-03
5.587117647058823294e-08,-3.631307466808712412e-04,-1.864273346997740929e-03
5.589118047218887123e-08,-5.077478663177780556e-04,-2.285960550759463718e-03
5.591118447378951614e-08,-6.584980789537597454e-04,-2.636933419281052311e-03
5.593118847539015443e-08,-8.104104951024904873e-04,-2.891933557493428768e-03
5.595119247699079272e-08,-9.584897850638746716e-04,-3.027218094400934909e-03
5.597119647859143763e-08,-1.097914716358685009e-03,-3.021977365343810236e-03
5.599120048019207592e-08,-1.224226502341652784e-03,-2.859711873432693816e-03
5.601120448179271421e-08,-1.333498940950198853e-03,-2.529487448801758312e-03
5.603120848339335912e-08,-1.422483298505237449e-03,-2.026989699713723902e-03
5.605121248499399741e-08,-1.488722177156427164e-03,-1.355305698646267366e-03
5.607121648659463570e-08,-1.530628128489342019e-03,-5.253721839086923900e-04
5.609122048819527399e-08,-1.547524462087291816e-03,4.439550701543739557e-04
5.611122448979591890e-08,-1.539647462206775565e-03,1.526237358718822174e-03
5.613122849139655719e-08,-1.508110981890455234e-03,2.688200164982359336e-03
5.615123249299719548e-08,-1.454836047834933213e-03,3.890874417970419021e-03
5.617123649459784039e-08,-1.382449603665187720e-03,5.091092520894041629e-03
5.619124049619847868e-08,-1.294157776693654043e-03,6.243278473994236764e-03
5.621124449779911697e-08,-1.193600019909686486e-03,7.301452549947707975e-03
5.623124849939976188e-08,-1.084691118819308816e-03,8.221355718135453516e-03
5.625125250100040017e-08,-9.714583411703860182e-04,8.962588358123343979e-03
5.627125650260103846e-08,-8.578809438886651371e-04,9.490652530356274985e-03
5.629126050420167676e-08,-7.477388507337931608e-04,9.778787684794513352e-03
5.631126450580232166e-08,-6.444766077393394854e-04,9.809496372900055466e-03
5.633126850740295996e-08,-5.510877573078607535e-04,9.575669135749812627e-03
5.635127250900359825e-08,-4.700236034118112087e-04,9.081235782706422247e-03
5.637127651060424316e-08,-4.031290355505269410e-04,8.341292939772709455e-03
5.639128051220488145e-08,-3.516067084310549968e-04,7.381683935719514020e-03
5.641128451380551974e-08,-3.160095090892939577e-04,6.238035473879329287e-03
5.643128851540615803e-08,-2.962599516891248016e-04,4.954284608040187415e-03
5.645129251700680294e-08,-2.916939843643600303e-04,3.580757715013770798e-03
5.647129651860744123e-08,-3.011257244313155683e-04,2.171888847105902642e-03
5.649130052020807952e-08,-3.229288982274440794e-04,7.836865576257637245e-04
5.651130452180872443e-08,-3.551302759810199888e-04,-5.289252983077935826e-04
5.653130852340936272e-08,-3.955101719119820587e-04,-1.714757239986268401e-03
5.655131252501000101e-08,-4.417051216822841762e-04,-2.728855823112043451e-03
5.657131652661064592e-08,-4.913081356126791600e-04,-3.534723316868159347e-03
5.659132052821128421e-08,-5.419624263088096503e-04,-4.106133365143350110e-03
5.661132452981192250e-08,-5.914451825223603033e-04,-4.428439499198414536e-03
5.663132853141256079e-08,-6.377387584659344796e-04,-4.499298363286536803e-03
5.665133253301320570e-08,-6.790875159996546647e-04,-4.328759378837589503e-03
5.667133653461384399e-08,-7.140394413662258738e-04,-3.938705776315804853e-03
5.669134053621448228e-08,-7.414725056888109940e-04,-3.361666710345464007e-03
5.671134453781512719e-08,-7.606065015594602394e-04,-2.639054654087800468e-03
5.673134853941576548e-08,-7.710017268410969665e-04,-1.818914524661173482e-03
5.675135254101640377e-08,-7.725463713913802545e-04,-9.532991823015850774e-04
5.677135654261704868e-08,-7.654347744321443386e-04,-9.540841563914978507e-05
5.679136054421768697e-08,-7.501388536855302727e-04,7.033561004244459191e-04
5.681136454581832526e-08,-7.273749684326628710e-04,1.396260117242342867e-03
5.683136854741896356e-08,-6.980682850900951251e-04,1.943872047668030031e-03
5.685137254901960846e-08,-6.633163935052288933e-04,2.316315967412460250e-03
5.687137655062024676e-08,-6.243535105546368881e-04,2.495012809990198189e-03
5.689138055222088505e-08,-5.825161456120344109e-04,2.473806291497672189e-03
5.691138455382152995e-08,-5.392106331145179879e-04,2.259402425745668085e-03
5.693138855542216825e-08,-4.958825030423534390e-04,1.871088344763248684e-03
5.695139255702280654e-08,-4.539872990293385515e-04,1.339735550547255672e-03
5.697139655862345145e-08,-4.149621978122924274e-04,7.061325346461804582e-04
5.699140056022408974e-08,-3.801976556539706561e-04,1.872969215179813248e-05
5.701140456182472803e-08,-3.510083194311265533e-04,-6.690865340675240889e-04
5.703140856342536632e-08,-3.286025928231462541e-04,-1.302045290164663719e-03
5.705141256502601123e-08,-3.140505301754353633e-04,-1.826203319481151371e-03
5.707141656662664952e-08,-3.082501196273735840e-04,-2.192140418167558714e-03
5.709142056822728781e-08,-3.118924806548751963e-04,-2.357959600767483687e-03
5.711142456982793272e-08,-3.254269992667827884e-04,-2.291921384825209608e-03
5.713142857142857101e-08,-3.490279117364740967e-04,-1.974559410872401069e-03
5.715143257302920930e-08,-3.825642781589671648e-04,-1.400151231325721252e-03
5.717143657462984759e-08,-4.255756150816450986e-04,-5.774521655834670766e-04
5.719144057623049250e-08,-4.772556417058918172e-04,4.703601776366940533e-04
5.721144457783113079e-08,-5.364466045778942512e-04,1.706539920021303038e-03
5.723144857943176908e-08,-6.016464600483309791e-04,3.082390393420294996e-03
5.725145258103241399e-08,-6.710308038621387236e-04,4.539567086433416408e-03
5.727145658263305228e-08,-7.424908491667420781e-04,6.012948972636414716e-03
5.729146058423369057e-08,-8.136879889002258167e-04,7.433928118642221285e-03
5.731146458583433548e-08,-8.821245710734825288e-04,8.733942470366233557e-03
5.733146858743497377e-08,-9.452295137433691478e-04,9.848061243789330704e-03
5.735147258903561206e-08,-1.000456348623108074e-03,1.071842738999612479e-02
5.737147659063625035e-08,-1.045390273480144121e-03,1.129736756408708173e-02
5.739148059223689526e-08,-1.077859882112869316e-03,1.154999668655778619e-02
5.741148459383753355e-08,-1.096048494086215592e-03,1.145617071314865634e-02
5.743148859543817185e-08,-1.098599486358783775e-03,1.101167622055706022e-02
5.745149259703881675e-08,-1.084709787471274276e-03,1.022858696631401970e-02
5.747149659863945505e-08,-1.054205770403587178e-03,9.134763390726932317e-03
5.749150060024009334e-08,-1.007596193907895309e-03,7.772518527866523891e-03
5.751150460184073825e-08,-9.460975961352228016e-04,6.196520288789262969e-03
5.753150860344137654e-08,-8.716286201475693073e-04,4.471042912321977238e-03
5.755151260504201483e-08,-7.867711092321363767e-04,2.666717071087555419e-03
5.757151660664265312e-08,-6.946973921195731191e-04,8.569565283063291031e-04
5.759152060824329803e-08,-5.990649085344886991e-04,-8.857423215112545951e-04
5.761152460984393632e-08,-5.038811148256483073e-04,-2.493424351699140892e-03
5.763152861144457461e-08,-4.133433597533126870e-04,-3.906023608792355290e-03
5.765153261304521952e-08,-3.316600303870206510e-04,-5.074251442811834184e-03
5.767153661464585781e-08,-2.628606383592412953e-04,-5.961867303077312413e-03
5.769154061624649610e-08,-2.106035565907531039e-04,-6.547209970437633045e-03
5.771154461784713439e-08,-1.779907492481615282e-04,-6.823909432818129825e-03
5.773154861944777930e-08,-1.673990055181124031e-04,-6.800746720837496338e-03
5.775155262104841759e-08,-1.803368566791626292e-04,-6.500678081609064310e-03
5.777155662264905588e-08,-2.173355183863638152e-04,-5.959088026218058512e-03
