# Time (s),DUT (V),TEM (V)
5.271054421768707192e-08,-3.190453631527613836e-03,-3.190453631527613836e-03
5.273054821928771683e-08,-4.113614511335084330e-03,-4.113614511335084330e-03
5.275055222088835512e-08,-4.850335713746126327e-03,-4.850335713746126327e-03
5.277055622248899341e-08,-5.358028068141357930e-03,-5.358028068141357930e-03
5.279056022408963170e-08,-5.608755134455988001e-03,-5.608755134455988001e-03
5.281056422569027661e-08,-5.590841676947537996e-03,-5.590841676947537996e-03
5.283056822729091490e-08,-5.309456187432308114e-03,-5.309456187432308114e-03
5.285057222889155319e-08,-4.786137918778643648e-03,-4.786137918778643648e-03
5.287057623049219810e-08,-4.057305061401530327e-03,-4.057305061401530327e-03
5.289058023209283639e-08,-3.171844195698722037e-03,-3.171844195698722037e-03
5.291058423369347469e-08,-2.187938021330268230e-03,-2.187938021330268230e-03
5.293058823529411959e-08,-1.169335075661119810e-03,-1.169335075661119810e-03
5.295059223689475789e-08,-1.812988388996477577e-04,-1.812988388996477577e-04
5.297059623849539618e-08,7.135077561065661898e-04,7.135077561065661898e-04
5.299060024009603447e-08,1.458943919870920626e-03,1.458943919870920626e-03
5.301060424169667938e-08,2.008873962257042706e-03,2.008873962257042706e-03
5.303060824329731767e-08,2.329995871648292242e-03,2.329995871648292242e-03
5.305061224489795596e-08,2.403842152864909751e-03,2.403842152864909751e-03
5.307061624649860087e-08,2.227832565498307372e-03,2.227832565498307372e-03
5.309062024809923916e-08,1.815318662046722792e-03,1.815318662046722792e-03
5.311062424969987745e-08,1.194623715359556656e-03,1.194623715359556656e-03
5.313062825130051574e-08,4.071447327661519185e-04,4.071447327661519185e-04
5.315063225290116065e-08,-4.953581774651573660e-04,-4.953581774651573660e-04
5.317063625450179894e-08,-1.454109445174851930e-03,-1.454109445174851930e-03
5.319064025610243723e-08,-2.407087975355584521e-03,-2.407087975355584521e-03
5.321064425770308214e-08,-3.292979315162894612e-03,-3.292979315162894612e-03
5.323064825930372043e-08,-4.055059848516651654e-03,-4.055059848516651654e-03
5.325065226090435872e-08,-4.644768465640007962e-03,-4.644768465640007962e-03
5.327065626250500363e-08,-5.024742152850399449e-03,-5.024742152850399449e-03
5.329066026410564192e-08,-5.171126896826946755e-03,-5.171126896826946755e-03
5.331066426570628021e-08,-5.075021931004397580e-03,-5.075021931004397580e-03
5.333066826730691850e-08,-4.742970680618505130e-03,-4.742970680618505130e-03
5.335067226890756341e-08,-4.196472266647265602e-03,-4.196472266647265602e-03
5.337067627050820170e-08,-3.470549278844619560e-03,-3.470549278844619560e-03
5.339068027210883999e-08,-2.611466829477086631e-03,-2.611466829477086631e-03
5.341068427370948490e-08,-1.673750936111489430e-03,-1.673750936111489430e-03
5.343068827531012319e-08,-7.166977488662374393e-04,-7.166977488662374393e-04
5.345069227691076149e-08,1.994036533723619799e-04,1.994036533723619799e-04
5.347069627851140639e-08,1.017095127804969494e-03,1.017095127804969494e-03
5.349070028011204468e-08,1.685378348821188910e-03,1.685378348821188910e-03
5.351070428171268298e-08,2.162920405449722441e-03,2.162920405449722441e-03
5.353070828331332127e-08,2.420635472632755390e-03,2.420635472632755390e-03
5.355071228491396618e-08,2.443482081090462762e-03,2.443482081090462762e-03
5.357071628651460447e-08,2.231365607202203793e-03,2.231365607202203793e-03
5.359072028811524276e-08,1.799092437351558363e-03,1.799092437351558363e-03
5.361072428971588767e-08,1.175382228285066621e-03,1.175382228285066621e-03
5.363072829131652596e-08,4.010040026850798583e-04,4.010040026850798583e-04
5.365073229291716425e-08,-4.738432390901074092e-04,-4.738432390901074092e-04
5.367073629451780916e-08,-1.392737579885450433e-03,-1.392737579885450433e-03
5.369074029611844745e-08,-2.296624719610911372e-03,-2.296624719610911372e-03
5.371074429771908574e-08,-3.127564379115094564e-03,-3.127564379115094564e-03
5.373074829931972403e-08,-3.832395971145277636e-03,-3.832395971145277636e-03
5.375075230092036894e-08,-4.366092846718151559e-03,-4.366092846718151559e-03
5.377075630252100723e-08,-4.694594816987363896e-03,-4.694594816987363896e-03
5.379076030412164552e-08,-4.796942184793576494e-03,-4.796942184793576494e-03
5.381076430572229043e-08,-4.666579038647518038e-03,-4.666579038647518038e-03
5.383076830732292872e-08,-4.311746226222129552e-03,-4.311746226222129552e-03
5.385077230892356701e-08,-3.754941895976816532e-03,-3.754941895976816532e-03
5.387077631052420530e-08,-3.031486147488824008e-03,-3.031486147488824008e-03
5.389078031212485021e-08,-2.187282477112543512e-03,-2.187282477112543512e-03
5.391078431372548850e-08,-1.275918831437490922e-03,-1.275918831437490922e-03
5.393078831532612679e-08,-3.552920641654707876e-04,-3.552920641654707876e-04
5.395079231692677170e-08,5.160311039698399190e-04,5.160311039698399190e-04
5.397079631852740999e-08,1.282487691479942656e-03,1.282487691479942656e-03
5.399080032012804828e-08,1.894996281080291558e-03,1.894996281080291558e-03
5.401080432172869319e-08,2.314021747223555907e-03,2.314021747223555907e-03
5.403080832332933148e-08,2.512036177316941121e-03,2.512036177316941121e-03
5.405081232492996978e-08,2.475223740662855186e-03,2.475223740662855186e-03
5.407081632653060807e-08,2.204325121321480240e-03,2.204325121321480240e-03
5.409082032813125298e-08,1.714571356592701351e-03,1.714571356592701351e-03
5.411082432973189127e-08,1.034714089080232503e-03,1.034714089080232503e-03
5.413082833133252956e-08,2.052157541662257998e-04,2.052157541662257998e-04
5.415083233293317447e-08,-7.242844516425262814e-04,-7.242844516425262814e-04
5.417083633453381276e-08,-1.698068103652940457e-03,-1.698068103652940457e-03
5.419084033613445105e-08,-2.657803225216169747e-03,-2.657803225216169747e-03
5.421084433773509596e-08,-3.546160470013479116e-03,-3.546160470013479116e-03
5.423084833933573425e-08,-4.310353600514610535e-03,-4.310353600514610535e-03
5.425085234093637254e-08,-4.905383668315626937e-03,-4.905383668315626937e-03
5.427085634253701083e-08,-5.296785696909508435e-03,-5.296785696909508435e-03
5.429086034413765574e-08,-5.462708571280248948e-03,-5.462708571280248948e-03
5.431086434573829403e-08,-5.395201203157002148e-03,-5.395201203157002148e-03
5.433086834733893232e-08,-5.100628170899341833e-03,-5.100628170899341833e-03
5.435087234893957723e-08,-4.599192758865248629e-03,-4.599192758865248629e-03
5.437087635054021552e-08,-3.923601198309349496e-03,-3.923601198309349496e-03
5.439088035214085381e-08,-3.116955438346821761e-03,-3.116955438346821761e-03
5.441088435374149872e-08,-2.230009611231651475e-03,-2.230009611231651475e-03
5.443088835534213701e-08,-1.317964531516544781e-03,-1.317964531516544781e-03
5.445089235694277530e-08,-4.370026687768655124e-04,-4.370026687768655124e-04
5.447089635854341359e-08,3.592186526480869568e-04,3.592186526480869568e-04
5.449090036014405850e-08,1.022896449390854525e-03,1.022896449390854525e-03
5.451090436174469679e-08,1.515026400916099844e-03,1.515026400916099844e-03
5.453090836334533508e-08,1.807780051213566741e-03,1.807780051213566741e-03
5.455091236494597999e-08,1.886168959767772334e-03,1.886168959767772334e-03
5.457091636654661828e-08,1.748895157593694481e-03,1.748895157593694481e-03
5.459092036814725658e-08,1.408338647592456520e-03,1.408338647592456520e-03
5.461092436974789487e-08,8.896869264654672701e-04,8.896869264654672701e-04
5.463092837134853977e-08,2.292651908443480097e-04,2.292651908443480097e-04
5.465093237294917807e-08,-5.278243344005526926e-04,-5.278243344005526926e-04
5.467093637454981636e-08,-1.330602740569171048e-03,-1.330602740569171048e-03
5.469094037615046127e-08,-2.125470133897563139e-03,-2.125470133897563139e-03
5.471094437775109956e-08,-2.859610940757213293e-03,-2.859610940757213293e-03
5.473094837935173785e-08,-3.484334615024251968e-03,-3.484334615024251968e-03
5.475095238095238276e-08,-3.958142532066508471e-03,-3.958142532066508471e-03
5.477095638255302105e-08,-4.249329915810106176e-03,-4.249329915810106176e-03
5.479096038415365934e-08,-4.337961592347724243e-03,-4.337961592347724243e-03
5.481096438575429763e-08,-4.217100268715345650e-03,-4.217100268715345650e-03
5.483096838735494254e-08,-3.893213357385633643e-03,-3.893213357385633643e-03
5.485097238895558083e-08,-3.385736111521521919e-03,-3.385736111521521919e-03
5.487097639055621912e-08,-2.725821745644605321e-03,-2.725821745644605321e-03
5.489098039215686403e-08,-1.954359975373376815e-03,-1.954359975373376815e-03
5.491098439375750232e-08,-1.119390852122814639e-03,-1.119390852122814639e-03
5.493098839535814061e-08,-2.730780749921549047e-04,-2.730780749921549047e-04
5.495099239695878552e-08,5.315671647830462997e-04,5.315671647830462997e-04
5.497099639855942381e-08,1.244005945495672274e-03,1.244005945495672274e-03
5.499100040016006210e-08,1.819327254289432099e-03,1.819327254289432099e-03
5.501100440176070039e-08,2.221042905452099477e-03,2.221042905452099477e-03
5.503100840336134530e-08,2.423348510464626814e-03,2.423348510464626814e-03
5.505101240496198359e-08,2.412711368255338225e-03,2.412711368255338225e-03
5.507101640656262188e-08,2.188688782678902857e-03,2.188688782678902857e-03
5.509102040816326679e-08,1.763928790270975506e-03,1.763928790270975506e-03
5.511102440976390508e-08,1.163356536958993267e-03,1.163356536958993267e-03
5.513102841136454337e-08,4.226003603527504326e-04,4.226003603527504326e-04
5.515103241296518167e-08,-4.142411601196138368e-04,-4.142411601196138368e-04
5.517103641456582657e-08,-1.297349263184238450e-03,-1.297349263184238450e-03
5.519104041616646487e-08,-2.174278649905379487e-03,-2.174278649905379487e-03
5.521104441776710316e-08,-2.993200569869444716e-03,-2.993200569869444716e-03
5.523104841936774807e-08,-3.706092813451533369e-03,-3.706092813451533369e-03
5.525105242096838636e-08,-4.271678367812431661e-03,-4.271678367812431661e-03
5.527105642256902465e-08,-4.657931144074181976e-03,-4.657931144074181976e-03
5.529106042416966956e-08,-4.843995087041313638e-03,-4.843995087041313638e-03
5.531106442577030785e-08,-4.821400336471637002e-03,-4.821400336471637002e-03
5.533106842737094614e-08,-4.594504537684780503e-03,-4.594504537684780503e-03
5.535107242897158443e-08,-4.180136086510284274e-03,-4.180136086510284274e-03
5.537107643057222934e-08,-3.606465974495986181e-03,-3.606465974495986181e-03
5.539108043217286763e-08,-2.911182851283089165e-03,-2.911182851283089165e-03
5.541108443377350592e-08,-2.139088955297705884e-03,-2.139088955297705884e-03
5.543108843537415083e-08,-1.339270017680423358e-03,-1.339270017680423358e-03
5.545109243697478912e-08,-5.620179420489084410e-04,-5.620179420489084410e-04
5.547109643857542741e-08,1.443005495828904652e-04,1.443005495828904652e-04
5.549110044017607232e-08,7.362338746875271437e-04,7.362338746875271437e-04
5.551110444177671061e-08,1.177908703702977263e-03,1.177908703702977263e-03
5.553110844337734890e-08,1.443202292716286523e-03,1.443202292716286523e-03
5.555111244497798719e-08,1.517291731416677697e-03,1.517291731416677697e-03
5.557111644657863210e-08,1.397487520383442709e-03,1.397487520383442709e-03
5.559112044817927039e-08,1.093304165268102826e-03,1.093304165268102826e-03
5.561112444977990868e-08,6.257684404557696924e-04,6.257684404557696924e-04
5.563112845138055359e-08,2.601361467049459388e-05,2.601361467049459388e-05
5.565113245298119188e-08,-6.667477339222626764e-04,-6.667477339222626764e-04
5.567113645458183017e-08,-1.407741411401609074e-03,-1.407741411401609074e-03
5.569114045618246847e-08,-2.149479056804929396e-03,-2.149479056804929396e-03
5.571114445778311337e-08,-2.844754982592169208e-03,-2.844754982592169208e-03
5.573114845938375167e-08,-3.449603845139732807e-03,-3.449603845139732807e-03
5.575115246098438996e-08,-3.926034243145372880e-03,-3.926034243145372880e-03
5.577115646258503486e-08,-4.244368560836552645e-03,-4.244368560836552645e-03
5.579116046418567316e-08,-4.385045129843228792e-03,-4.385045129843228792e-03
5.581116446578631145e-08,-4.339773402292900276e-03,-4.339773402292900276e-03
5.583116846738695636e-08,-4.111974085812077073e-03,-4.111974085812077073e-03
5.585117246898759465e-08,-3.716481462675263331e-03,-3.716481462675263331e-03
5.587117647058823294e-08,-3.178531537600999806e-03,-3.178531537600999806e-03
5.589118047218887123e-08,-2.532104313037528490e-03,-2.532104313037528490e-03
5.591118447378951614e-08,-1.817728586162585709e-03,-1.817728586162585709e-03
5.593118847539015443e-08,-1.079890709158827598e-03,-1.079890709158827598e-03
5.595119247699079272e-08,-3.642127210488278386e-04,-3.642127210488278386e-04
5.597119647859143763e-08,2.854213055625518815e-04,2.854213055625518815e-04
5.599120048019207592e-08,8.296097377077353173e-04,8.296097377077353173e-04
5.601120448179271421e-08,1.235876968480441145e-03,1.235876968480441145e-03
5.603120848339335912e-08,1.480664400302715046e-03,1.480664400302715046e-03
5.605121248499399741e-08,1.550746512614245521e-03,1.550746512614245521e-03
5.607121648659463570e-08,1.443986616755541571e-03,1.443986616755541571e-03
5.609122048819527399e-08,1.169388963834416947e-03,1.169388963834416947e-03
5.611122448979591890e-08,7.464484087152477689e-04,7.464484087152477689e-04
5.613122849139655719e-08,2.038430310189105505e-04,2.038430310189105505e-04
5.615123249299719548e-08,-4.224438045692273163e-04,-4.224438045692273163e-04
5.617123649459784039e-08,-1.091450066594595826e-03,-1.091450066594595826e-03
5.619124049619847868e-08,-1.759860947207457244e-03,-1.759860947207457244e-03
5.621124449779911697e-08,-2.384766655350378968e-03,-2.384766655350378968e-03
5.623124849939976188e-08,-2.926377418159739011e-03,-2.926377418159739011e-03
5.625125250100040017e-08,-3.350524708839495037e-03,-3.350524708839495037e-03
5.627125650260103846e-08,-3.630792174644146240e-03,-3.630792174644146240e-03
5.629126050420167676e-08,-3.750143966772287278e-03,-3.750143966772287278e-03
5.631126450580232166e-08,-3.701950595757447574e-03,-3.701950595757447574e-03
5.633126850740295996e-08,-3.490350965387289776e-03,-3.490350965387289776e-03
5.635127250900359825e-08,-3.129931416463085231e-03,-3.129931416463085231e-03
5.637127651060424316e-08,-2.644745763852117404e-03,-2.644745763852117404e-03
5.639128051220488145e-08,-2.066741714586911322e-03,-2.066741714586911322e-03
5.641128451380551974e-08,-1.433696114309620942e-03,-1.433696114309620942e-03
5.643128851540615803e-08,-7.867918747487894719e-04,-7.867918747487894719e-04
5.645129251700680294e-08,-1.679913080333883860e-04,-1.679913080333883860e-04
5.647129651860744123e-08,3.826273964262513847e-04,3.826273964262513847e-04
5.649130052020807952e-08,8.294023729350066864e-04,8.294023729350066864e-04
5.651130452180872443e-08,1.143329935091033254e-03,1.143329935091033254e-03
5.653130852340936272e-08,1.303876185483157949e-03,1.303876185483157949e-03
5.655131252501000101e-08,1.300246310877476016e-03,1.300246310877476016e-03
5.657131652661064592e-08,1.132034235926767133e-03,1.132034235926767133e-03
5.659132052821128421e-08,8.092147353274194458e-04,8.092147353274194458e-04
5.661132452981192250e-08,3.514817087263582586e-04,3.514817087263582586e-04
5.663132853141256079e-08,-2.130225269018911987e-04,-2.130225269018911987e-04
5.665133253301320570e-08,-8.495039650632946193e-04,-8.495039650632946193e-04
5.667133653461384399e-08,-1.518724013950204215e-03,-1.518724013950204215e-03
5.669134053621448228e-08,-2.179476106934371583e-03,-2.179476106934371583e-03
5.671134453781512719e-08,-2.791174726610834000e-03,-2.791174726610834000e-03
5.673134853941576548e-08,-3.316393503944704488e-03,-3.316393503944704488e-03
5.675135254101640377e-08,-3.723193124849122002e-03,-3.723193124849122002e-03
5.677135654261704868e-08,-3.987093851716749793e-03,-3.987093851716749793e-03
5.679136054421768697e-08,-4.092570606379343674e-03,-4.092570606379343674e-03
5.681136454581832526e-08,-4.033979257077894599e-03,-4.033979257077894599e-03
5.683136854741896356e-08,-3.815859030634965489e-03,-3.815859030634965489e-03
5.685137254901960846e-08,-3.452595516363184125e-03,-3.452595516363184125e-03
5.687137655062024676e-08,-2.967469031195791532e-03,-2.967469031195791532e-03
5.689138055222088505e-08,-2.391151632773663542e-03,-2.391151632773663542e-03
5.691138455382152995e-08,-1.759750381789491544e-03,-1.759750381789491544e-03
5.693138855542216825e-08,-1.112522427824852054e-03,-1.112522427824852054e-03
5.695139255702280654e-08,-4.894073967017192970e-04,-4.894073967017192970e-04
5.697139655862345145e-08,7.146681733073950282e-05,7.146681733073950282e-05
5.699140056022408974e-08,5.361480220740351627e-04,5.361480220740351627e-04
5.701140456182472803e-08,8.769457850750310944e-04,8.769457850750310944e-04
5.703140856342536632e-08,1.074110312920701369e-03,1.074110312920701369e-03
5.705141256502601123e-08,1.117001335386411630e-03,1.117001335386411630e-03
5.707141656662664952e-08,1.004676951245155265e-03,1.004676951245155265e-03
5.709142056822728781e-08,7.458693866680549123e-04,7.458693866680549123e-04
5.711142456982793272e-08,3.583534728635187974e-04,3.583534728635187974e-04
5.713142857142857101e-08,-1.322480966497174837e-04,-1.322480966497174837e-04
5.715143257302920930e-08,-6.941434289746788427e-04,-6.941434289746788427e-04
5.717143657462984759e-08,-1.291424697434991921e-03,-1.291424697434991921e-03
5.719144057623049250e-08,-1.886363763662416565e-03,-1.886363763662416565e-03
5.721144457783113079e-08,-2.441803478275360057e-03,-2.441803478275360057e-03
5.723144857943176908e-08,-2.923492910859842170e-03,-2.923492910859842170e-03
5.725145258103241399e-08,-3.302219315819549667e-03,-3.302219315819549667e-03
5.727145658263305228e-08,-3.555603480411727822e-03,-3.555603480411727822e-03
5.729146058423369057e-08,-3.669447296187827029e-03,-3.669447296187827029e-03
5.731146458583433548e-08,-3.638551492739854846e-03,-3.638551492739854846e-03
5.733146858743497377e-08,-3.466955591685255342e-03,-3.466955591685255342e-03
5.735147258903561206e-08,-3.167589089944418401e-03,-3.167589089944418401e-03
5.737147659063625035e-08,-2.761360307614719751e-03,-2.761360307614719751e-03
5.739148059223689526e-08,-2.275744862502873493e-03,-2.275744862502873493e-03
5.741148459383753355e-08,-1.742967118787509774e-03,-1.742967118787509774e-03
5.743148859543817185e-08,-1.197893233594195641e-03,-1.197893233594195641e-03
5.745149259703881675e-08,-6.757720220835220165e-04,-6.757720220835220165e-04
5.747149659863945505e-08,-2.099687035139524358e-04,-2.099687035139524358e-04
5.749150060024009334e-08,1.701638371446561986e-04,1.701638371446561986e-04
5.751150460184073825e-08,4.411412593044176564e-04,4.411412593044176564e-04
5.753150860344137654e-08,5.868145927994489154e-04,5.868145927994489154e-04
5.755151260504201483e-08,5.993563189694676996e-04,5.993563189694676996e-04
5.757151660664265312e-08,4.797055213191549206e-04,4.797055213191549206e-04
5.759152060824329803e-08,2.374467661793530518e-04,2.374467661793530518e-04
5.761152460984393632e-08,-1.098663436340529837e-04,-1.098663436340529837e-04
5.763152861144457461e-08,-5.378965946385171927e-04,-5.378965946385171927e-04
5.765153261304521952e-08,-1.017138942378070874e-03,-1.017138942378070874e-03
5.767153661464585781e-08,-1.514860907412805954e-03,-1.514860907412805954e-03
5.769154061624649610e-08,-1.997241606492269460e-03,-1.997241606492269460e-03
5.771154461784713439e-08,-2.431571321049709380e-03,-2.431571321049709380e-03
5.773154861944777930e-08,-2.788370251508191962e-03,-2.788370251508191962e-03
5.775155262104841759e-08,-3.043290884986258032e-03,-3.043290884986258032e-03
5.777155662264905588e-08,-3.178682810338570065e-03,-3.178682810338570065e-03
5.779156062424970079e-08,-3.184720895438365208e-03,-3.184720895438365208e-03
5.781156462585033908e-08,-3.060026060111797029e-03,-3.060026060111797029e-03
5.783156862745097737e-08,-2.811740605765172905e-03,-2.811740605765172905e-03
5.785157262905162228e-08,-2.455055097417722151e-03,-2.455055097417722151e-03
5.787157663065226057e-08,-2.012218894393656005e-03,-2.012218894393656005e-03
5.789158063225289886e-08,-1.511099354992644344e-03,-1.511099354992644344e-03
5.791158463385353715e-08,-9.833834067156516090e-04,-9.833834067156516090e-04
5.793158863545418206e-08,-4.625377641546573639e-04,-4.625377641546573639e-04
5.795159263705482035e-08,1.834082875075393991e-05,1.834082875075393991e-05
5.797159663865545865e-08,4.286472952671581535e-04,4.286472952671581535e-04
5.799160064025610355e-08,7.422259975310267505e-04,7.422259975310267505e-04
5.801160464185674184e-08,9.390395613335349037e-04,9.390395613335349037e-04
5.803160864345738014e-08,1.006442526468525212e-03,1.006442526468525212e-03
5.805161264505802504e-08,9.399791223127162369e-04,9.399791223127162369e-04
5.807161664665866334e-08,7.436550833542689837e-04,7.436550833542689837e-04
5.809162064825930163e-08,4.296671579936938161e-04,4.296671579936938161e-04
5.811162464985993992e-08,1.760866829878820106e-05,1.760866829878820106e-05
5.813162865146058483e-08,-4.667970652273017735e-04,-4.667970652273017735e-04
5.815163265306122312e-08,-9.933535402206650645e-04,-9.933535402206650645e-04
5.817163665466186141e-08,-1.529331442791087309e-03,-1.529331442791087309e-03
5.819164065626250632e-08,-2.041567943913896038e-03,-2.041567943913896038e-03
5.821164465786314461e-08,-2.498590336576779220e-03,-2.498590336576779220e-03
5.823164865946378290e-08,-2.872628071853104530e-03,-2.872628071853104530e-03
5.825165266106442119e-08,-3.141384566960640431e-03,-3.141384566960640431e-03
5.827165666266506610e-08,-3.289455663503209996e-03,-3.289455663503209996e-03
5.829166066426570439e-08,-3.309304308625116674e-03,-3.309304308625116674e-03
5.831166466586634268e-08,-3.201729459795686281e-03,-3.201729459795686281e-03
5.833166866746698759e-08,-2.975799557743566501e-03,-2.975799557743566501e-03
5.835167266906762588e-08,-2.648255108429788118e-03,-2.648255108429788118e-03
5.837167667066826417e-08,-2.242418786435965757e-03,-2.242418786435965757e-03
5.839168067226890908e-08,-1.786682865485889060e-03,-1.786682865485889060e-03
5.841168467386954737e-08,-1.312670704477336865e-03,-1.312670704477336865e-03
5.843168867547018566e-08,-8.531897636748941209e-04,-8.531897636748941209e-04
5.845169267707082395e-08,-4.401068843865286410e-04,-4.401068843865286410e-04
5.847169667867146886e-08,-1.022815022494441475e-04,-1.022815022494441475e-04
5.849170068027210715e-08,1.363112260313447538e-04,1.363112260313447538e-04
5.851170468187274544e-08,2.581474777034313030e-04,2.581474777034313030e-04
5.853170868347339035e-08,2.533117821646275417e-04,2.533117821646275417e-04
5.855171268507402864e-08,1.201698259868664090e-04,1.201698259868664090e-04
5.857171668667466694e-08,-1.344863897105191310e-04,-1.344863897105191310e-04
5.859172068827531184e-08,-4.958309847122762933e-04,-4.958309847122762933e-04
5.861172468987595014e-08,-9.419100604201547863e-04,-9.419100604201547863e-04
5.863172869147658843e-08,-1.445004243248549725e-03,-1.445004243248549725e-03
5.865173269307722672e-08,-1.973362192331200651e-03,-1.973362192331200651e-03
5.867173669467787163e-08,-2.493195808198778000e-03,-2.493195808198778000e-03
5.869174069627850992e-08,-2.970811251137819159e-03,-2.970811251137819159e-03
5.871174469787914821e-08,-3.374741214281799882e-03,-3.374741214281799882e-03
5.873174869947979312e-08,-3.677743739895367008e-03,-3.677743739895367008e-03
5.875175270108043141e-08,-3.858541222407353005e-03,-3.858541222407353005e-03
5.877175670268106970e-08,-3.903189575435768964e-03,-3.903189575435768964e-03
5.879176070428171461e-08,-3.805990815874584886e-03,-3.805990815874584886e-03
5.881176470588235290e-08,-3.569891062387021714e-03,-3.569891062387021714e-03
5.883176870748299119e-08,-3.206338341017333279e-03,-3.206338341017333279e-03
5.885177270908362948e-08,-2.734608591248029619e-03,-2.734608591248029619e-03
5.887177671068427439e-08,-2.180641726701635155e-03,-2.180641726701635155e-03
5.889178071228491268e-08,-1.575460417131338033e-03,-1.575460417131338033e-03
5.891178471388555097e-08,-9.532704829077358116e-04,-9.532704829077358116e-04
5.893178871548619588e-08,-3.493617817050534077e-04,-3.493617817050534077e-04
5.895179271708683417e-08,2.020590338989017905e-04,2.020590338989017905e-04
5.897179671868747246e-08,6.699682798862863003e-04,6.699682798862863003e-04
5.899180072028811075e-08,1.028426216200722075e-03,1.028426216200722075e-03
5.901180472188875566e-08,1.258160473340877699e-03,1.258160473340877699e-03
5.903180872348939395e-08,1.347733169593369777e-03,1.347733169593369777e-03
5.905181272509003224e-08,1.294219144758842381e-03,1.294219144758842381e-03
5.907181672669067715e-08,1.103353455650197754e-03,1.103353455650197754e-03
5.909182072829131544e-08,7.891395949275106922e-04,7.891395949275106922e-04
5.911182472989195374e-08,3.729437111278391609e-04,3.729437111278391609e-04
5.913182873149259864e-08,-1.178677013494449255e-04,-1.178677013494449255e-04
5.915183273309323693e-08,-6.516606282238115999e-04,-6.516606282238115999e-04
5.917183673469387523e-08,-1.194527751606277782e-03,-1.194527751606277782e-03
5.919184073629451352e-08,-1.712418697015479462e-03,-1.712418697015479462e-03
5.921184473789515843e-08,-2.173272605128222235e-03,-2.173272605128222235e-03
5.923184873949579672e-08,-2.549019375829921896e-03,-2.549019375829921896e-03
5.925185274109643501e-08,-2.817324369965027754e-03,-2.817324369965027754e-03
5.927185674269707992e-08,-2.962967634007472335e-03,-2.962967634007472335e-03
5.929186074429771821e-08,-2.978771800928063738e-03,-2.978771800928063738e-03
5.931186474589835650e-08,-2.866021257432065528e-03,-2.866021257432065528e-03
5.933186874749900141e-08,-2.634347160869957970e-03,-2.634347160869957970e-03
5.935187274909963970e-08,-2.301086425892601064e-03,-2.301086425892601064e-03
5.937187675070027799e-08,-1.890155775499611709e-03,-1.890155775499611709e-03
5.939188075230091628e-08,-1.430512296864526120e-03,-1.430512296864526120e-03
5.941188475390156119e-08,-9.542977613590805999e-04,-9.542977613590805999e-04
5.943188875550219948e-08,-4.947836502574178398e-04,-4.947836502574178398e-04
5.945189275710283777e-08,-8.424615040847913475e-05,-8.424615040847913475e-05
5.947189675870348268e-08,2.480954106641563694e-04,2.480954106641563694e-04
5.949190076030412097e-08,4.779473811842103320e-04,4.779473811842103320e-04
5.951190476190475926e-08,5.875007930587039084e-04,5.875007930587039084e-04
5.953190876350540417e-08,5.665830557507247353e-04,5.665830557507247353e-04
5.955191276510604246e-08,4.133304510162991792e-04,4.133304510162991792e-04
5.957191676670668075e-08,1.343396134813123566e-04,1.343396134813123566e-04
5.959192076830731904e-08,-2.557111899336612926e-04,-2.557111899336612926e-04
5.961192476990795734e-08,-7.349470299830954427e-04,-7.349470299830954427e-04
5.963192877150859563e-08,-1.275632007533603150e-03,-1.275632007533603150e-03
5.965193277310924715e-08,-1.845872101156748263e-03,-1.845872101156748263e-03
5.967193677470988544e-08,-2.411578841830685181e-03,-2.411578841830685181e-03
5.969194077631052373e-08,-2.938571415373075844e-03,-2.938571415373075844e-03
5.971194477791116203e-08,-3.394686398539962374e-03,-3.394686398539962374e-03
5.973194877951180032e-08,-3.751764120700967764e-03,-3.751764120700967764e-03
5.975195278111243861e-08,-3.987388600254406640e-03,-3.987388600254406640e-03
5.977195678271309013e-08,-4.086273612774292754e-03,-4.086273612774292754e-03
5.979196078431372842e-08,-4.041209708402985178e-03,-4.041209708402985178e-03
5.981196478591436672e-08,-3.853514498171471247e-03,-3.853514498171471247e-03
5.983196878751500501e-08,-3.532959538193489353e-03,-3.532959538193489353e-03
5.985197278911564330e-08,-3.097179708750808294e-03,-3.097179708750808294e-03
5.987197679071628159e-08,-2.570603072873797138e-03,-2.570603072873797138e-03
5.989198079231691988e-08,-1.982968803965802235e-03,-1.982968803965802235e-03
5.991198479391757141e-08,-1.367526054616764221e-03,-1.367526054616764221e-03
5.993198879551820970e-08,-7.590260365157404029e-04,-7.590260365157404029e-04
5.995199279711884799e-08,-1.916319059961544505e-04,-1.916319059961544505e-04
5.997199679871948628e-08,3.031244397644779730e-04,3.031244397644779730e-04
5.999200080032012457e-08,6.982131033358501219e-04,6.982131033358501219e-04
6.001200480192076286e-08,9.726902702009819360e-04,9.726902702009819360e-04
6.003200880352140115e-08,1.112899859506357022e-03,1.112899859506357022e-03
6.005201280512205268e-08,1.113221263267633997e-03,1.113221263267633997e-03
6.007201680672269097e-08,9.763203198869707840e-04,9.763203198869707840e-04
6.009202080832332926e-08,7.128918097640362089e-04,7.128918097640362089e-04
6.011202480992396755e-08,3.409134575872088809e-04,3.409134575872088809e-04
6.013202881152460584e-08,-1.155383104998476934e-04,-1.155383104998476934e-04
6.015203281312524413e-08,-6.278336653776574357e-04,-6.278336653776574357e-04
6.017203681472588243e-08,-1.164596592501365192e-03,-1.164596592501365192e-03
