# Time (s),DUT (V),TEM (V)
4.274855142056822357e-08,-9.802257436029501985e-04,1.801647955055766647e-03
4.276855542216886848e-08,-9.687789859295145708e-04,1.367866332967836596e-03
4.278855942376950677e-08,-9.400550258481840237e-04,8.662689658344715441e-04
4.280856342537014506e-08,-8.942068129815148279e-04,3.258766239256978450e-04
4.282856742697078997e-08,-8.324720929092299052e-04,-2.223540778026722019e-04
4.284857142857142826e-08,-7.571420924724107330e-04,-7.472772842128290200e-04
4.286857543017206655e-08,-6.714629149169018454e-04,-1.219300245865032745e-03
4.288857943177270484e-08,-5.794743235204890056e-04,-1.612023396278965343e-03
4.290858343337334975e-08,-4.857945825738252312e-04,-1.903686587429345971e-03
4.292858743497398804e-08,-3.953635296392589665e-04,-2.078341484550809675e-03
4.294859143657462633e-08,-3.131588501861908838e-04,-2.126686151540760003e-03
4.296859543817527124e-08,-2.439024339885869806e-04,-2.046517414192885586e-03
4.298859943977590953e-08,-1.917745842657410371e-04,-1.842778544688456008e-03
4.300860344137654782e-08,-1.601536591547703808e-04,-1.527202910989503525e-03
4.302860744297719273e-08,-1.513974505088752686e-04,-1.117577163669931364e-03
4.304861144457783102e-08,-1.666803136313286680e-04,-6.366689905060670968e-04
4.306861544617846931e-08,-2.058968828717303761e-04,-1.108832451434945494e-04
4.308861944777910760e-08,-2.676393271506335861e-04,4.312747030097777699e-04
4.310862344937975251e-08,-3.492507462863765058e-04,9.608390818386517481e-04
4.312862745098039080e-08,-4.469527443136460084e-04,1.450032654199805192e-03
4.314863145258102909e-08,-5.560407159227521209e-04,1.873829945060377210e-03
4.316863545418167400e-08,-6.711362213412710694e-04,2.211345721943499751e-03
4.318863945578231229e-08,-7.864822597842069732e-04,2.446970251079692762e-03
4.320864345738295058e-08,-8.962645043219151985e-04,2.571187847097512313e-03
4.322864745898359549e-08,-9.949398061037657923e-04,2.581033793704229015e-03
4.324865146058423378e-08,-1.077552628938548878e-03,2.480165764212560308e-03
4.326865546218487207e-08,-1.140020585575134658e-03,2.278548203392102237e-03
4.328865946378551037e-08,-1.179371894176660471e-03,1.991770466360258916e-03
4.330866346538615527e-08,-1.193920267938266199e-03,1.640040570309936590e-03
4.332866746698679357e-08,-1.183366338986663324e-03,1.246915001291684991e-03
4.334867146858743186e-08,-1.148818990844195989e-03,8.378400756887271648e-04
4.336867547018807677e-08,-1.092734680147938123e-03,4.385910328247813071e-04
4.338867947178871506e-08,-1.018777688333168249e-03,7.370073126857171349e-05
4.340868347338935335e-08,-9.316089667499798761e-04,-2.350297781819798894e-04
4.342868747498999826e-08,-8.366155396079678723e-04,-4.698514379121657017e-04
4.344869147659063655e-08,-7.395960471924104863e-04,-6.181406893712857375e-04
4.346869547819127484e-08,-6.464207253509626511e-04,-6.731632326448633947e-04
4.348869947979191313e-08,-5.626857577274555931e-04,-6.344829614234024934e-04
4.350870348139255804e-08,-4.933823995271189623e-04,-5.079915694229266256e-04
4.352870748299319633e-08,-4.426005208177072369e-04,-3.055563073221624691e-04
4.354871148459383462e-08,-4.132842912333179884e-04,-4.430550502934921551e-05
4.356871548619447953e-08,-4.070547349310974341e-04,2.544075007037474036e-04
4.358871948779511782e-08,-4.241099978054698556e-04,5.663026776483322776e-04
4.360872348939575611e-08,-4.632096158128155795e-04,8.656591535350962718e-04
4.362872749099639440e-08,-5.217441223695031861e-04,1.126902832291492174e-03
4.364873149259703931e-08,-5.958862778144284784e-04,1.326203783112220010e-03
4.366873549419767760e-08,-6.808153460858163428e-04,1.442990448934531808e-03
4.368873949579831589e-08,-7.710014737617567129e-04,1.461292053242687922e-03
4.370874349739896080e-08,-8.605336071712179485e-04,1.370829972892575153e-03
4.372874749899959909e-08,-9.434717332475686538e-04,1.167792762421210762e-03
4.374875150060023738e-08,-1.014202710864609003e-03,8.552471787799029428e-04
4.376875550220088229e-08,-1.067778666209319612e-03,4.431579698884204033e-04
4.378875950380152058e-08,-1.100217880000527431e-03,-5.198879391488487407e-05
4.380876350540215887e-08,-1.108750243274018261e-03,-6.079416893669280968e-04
4.382876750700279717e-08,-1.091992577698850959e-03,-1.197780575942465012e-03
4.384877150860344207e-08,-1.050043217351001850e-03,-1.791295891726159967e-03
4.386877551020408037e-08,-9.844899897683404878e-04,-2.356576429822862181e-03
4.388877951180471866e-08,-8.983308343475190525e-04,-2.861719349344932738e-03
4.390878351340536356e-08,-7.958114530172861198e-04,-3.276568895071826221e-03
4.392878751500600186e-08,-6.821892949056423700e-04,-3.574388216357330013e-03
4.394879151660664015e-08,-5.634375410123479509e-04,-3.733371907356270065e-03
4.396879551820728506e-08,-4.459063161691414145e-04,-3.737915258075796051e-03
4.398879951980792335e-08,-3.359609007993884255e-04,-3.579569242929751295e-03
4.400880352140856164e-08,-2.396180915025931902e-04,-3.257627253741030710e-03
4.402880752300919993e-08,-1.622019841845926021e-04,-2.779309561640250573e-03
4.404881152460984484e-08,-1.080393178649229682e-04,-2.159533355433923985e-03
4.406881552621048313e-08,-8.021218818322359897e-05,-1.420278738011299504e-03
4.408881952781112142e-08,-8.038255507097827985e-05,-5.895830175825415116e-04
4.410882352941176633e-08,-1.086987302350019647e-04,2.997842075284798489e-04
4.412882753101240462e-08,-1.637891893045058953e-04,1.211895414746405131e-03
4.414883153261304291e-08,-2.428438990465482737e-04,2.109405812533438930e-03
4.416883553421368782e-08,-3.417781890594956450e-04,2.955368299637974039e-03
4.418883953581432611e-08,-4.554693373087644829e-04,3.715026972125026923e-03
4.420884353741496440e-08,-5.780517692426294461e-04,4.357494894466106168e-03
4.422884753901560269e-08,-7.032533451097718524e-04,4.857228464017068585e-03
4.424885154061624760e-08,-8.247528329777810375e-04,5.195222064014876941e-03
4.426885554221688589e-08,-9.365374765016639541e-04,5.359862168561942142e-03
4.428885954381752418e-08,-1.033239636161320052e-03,5.347398758886317237e-03
4.430886354541816909e-08,-1.110432804544348416e-03,5.162012783572382003e-03
4.432886754701880738e-08,-1.164869789362233798e-03,4.815480281284063337e-03
4.434887154861944567e-08,-1.194649371205547088e-03,4.326455468098713321e-03
4.436887555022008397e-08,-1.199302064502646460e-03,3.719415377014451563e-03
4.438887955182072887e-08,-1.179790479430836399e-03,3.023326414139315080e-03
4.440888355342136716e-08,-1.138424906734825538e-03,2.270107501405747158e-03
4.442888755502200546e-08,-1.078699818660806050e-03,1.492974546563128734e-03
4.444889155662265036e-08,-1.005061693184601101e-03,7.247562966455681471e-04
4.446889555822328866e-08,-9.226226429051719198e-04,-3.728060532162997425e-06
4.448889955982392695e-08,-8.368375207053421229e-04,-6.651438509537903809e-04
4.450890356142457186e-08,-7.531642913046180830e-04,-1.236892066709591479e-03
4.452890756302521015e-08,-6.767283757455071127e-04,-1.702073797310399688e-03
4.454891156462584844e-08,-6.120113416109407940e-04,-2.050121771262074840e-03
4.456891556622648673e-08,-5.625827477964607691e-04,-2.277071929173832797e-03
4.458891956782713164e-08,-5.308912554622742964e-04,-2.385468286919672880e-03
4.460892356942776993e-08,-5.181274510800592181e-04,-2.383914779170430431e-03
4.462892757102840822e-08,-5.241664162123984855e-04,-2.286307153038330715e-03
4.464893157262905313e-08,-5.475931895190482143e-04,-2.110795232258609860e-03
4.466893557422969142e-08,-5.858091957608640770e-04,-1.878540048820617194e-03
4.468893957583032971e-08,-6.352127712615865136e-04,-1.612340679186350257e-03
4.470894357743097462e-08,-6.914423945684385888e-04,-1.335211589180193125e-03
4.472894757903161291e-08,-7.496674082508167011e-04,-1.068992601870849546e-03
4.474895158063225120e-08,-8.049081238927377696e-04,-8.330702403307715508e-04
4.476895558223288949e-08,-8.523654121304061930e-04,-6.432814120566146283e-04
4.478895958383353440e-08,-8.877393010636651198e-04,-5.110586933745934167e-04
4.480896358543417269e-08,-9.075167742831972669e-04,-4.428615581433710535e-04
4.482896758703481098e-08,-9.092108335360285336e-04,-4.399206687427645096e-04
4.484897158863545589e-08,-8.915358572780657503e-04,-4.983038245707059480e-04
4.486897559023609418e-08,-8.545081656158523293e-04,-6.092934231613756323e-04
4.488897959183673247e-08,-7.994652598383722442e-04,-7.600474113147107210e-04
4.490898359343737076e-08,-7.290021652923822908e-04,-9.344997065374417104e-04
4.492898759503801567e-08,-6.468283697814248894e-04,-1.114442851297702246e-03
4.494899159663865396e-08,-5.575537096866853065e-04,-1.280725952427855035e-03
4.496899559823929226e-08,-4.664159184935875286e-04,-1.414495272989944874e-03
4.498899959983993716e-08,-3.789661531211574669e-04,-1.498403462750113983e-03
4.500900360144057546e-08,-3.007314339573476407e-04,-1.517716362055211449e-03
4.502900760304121375e-08,-2.368744153349760563e-04,-1.461253366410812963e-03
4.504901160464185865e-08,-1.918711534481385881e-04,-1.322108033018546888e-03
4.506901560624249695e-08,-1.692265415745336141e-04,-1.098109276168119730e-03
4.508901960784313524e-08,-1.712448961843066986e-04,-7.919992995118101467e-04
4.510902360944377353e-08,-1.988699319231778512e-04,-4.113213976270456841e-04
4.512902761104441844e-08,-2.516042521973809788e-04,3.197208466378528510e-05
4.514903161264505673e-08,-3.275137509729267814e-04,5.221650300574606426e-04
4.516903561424569502e-08,-4.233172536566385397e-04,1.040634932359708669e-03
4.518903961584633993e-08,-5.345566241860851388e-04,1.566869355085034107e-03
4.520904361744697822e-08,-6.558377375403205266e-04,2.079579833671409486e-03
4.522904761904761651e-08,-7.811284514504760346e-04,2.557846758916758334e-03
4.524905162064826142e-08,-9.040962642591132475e-04,2.982227960443069315e-03
4.526905562224889971e-08,-1.018465924878609761e-03,3.335766904473077155e-03
4.528905962384953800e-08,-1.118376011552285089e-03,3.604843393270097413e-03
4.530906362545017629e-08,-1.198713494504082336e-03,3.779819944641367967e-03
4.532906762705082120e-08,-1.255406544873378331e-03,3.855449985418188830e-03
4.534907162865145949e-08,-1.285658275230235157e-03,3.831028805688621499e-03
4.536907563025209778e-08,-1.288107551880310689e-03,3.710283979301705250e-03
4.538907963185274269e-08,-1.262907300900689310e-03,3.501017700151317497e-03
4.540908363345338098e-08,-1.211715583868996481e-03,3.214528261022220681e-03
4.542908763505401927e-08,-1.137599856928904127e-03,2.864850826111316022e-03
4.544909163665465756e-08,-1.044859942705455560e-03,2.467867952093661180e-03
4.546909563825530247e-08,-9.387800345823459460e-04,2.040347392314453140e-03
4.548909963985594076e-08,-8.253242324743431625e-04,1.598968170587073637e-03
4.550910364145657906e-08,-7.107934304792570953e-04,1.159395554543614718e-03
4.552910764305722396e-08,-6.014636429528890608e-04,7.354614460086160779e-04
4.554911164465786225e-08,-5.032269328404709481e-04,3.384991189702551691e-04
4.556911564625850055e-08,-4.212559315894135121e-04,-2.312933290176107733e-05
4.558911964785914545e-08,-3.597115252381039041e-04,-3.442873542805392371e-04
4.560912364945978375e-08,-3.215107116166998689e-04,-6.230889797449904810e-04
4.562912765106042204e-08,-3.081680628271807896e-04,-8.606984336286521015e-04
4.564913165266106033e-08,-3.197198683679618398e-04,-1.060922757097524814e-03
4.566913565426170524e-08,-3.547351469809747115e-04,-1.229629309438508549e-03
4.568913965586234353e-08,-4.104125900125667713e-04,-1.374031267386082410e-03
4.570914365746298182e-08,-4.827574398711314348e-04,-1.501892726552191571e-03
4.572914765906362673e-08,-5.668276135809187117e-04,-1.620710160070775677e-03
4.574915166066426502e-08,-6.570343306778164260e-04,-1.736928484479474764e-03
4.576915566226490331e-08,-7.474793351909082362e-04,-1.855247720700703082e-03
4.578915966386554822e-08,-8.323086987521621707e-04,-1.978070350528055108e-03
4.580916366546618651e-08,-9.060622777450920212e-04,-2.105130313348144502e-03
4.582916766706682480e-08,-9.639982227529861770e-04,-2.233332725199918545e-03
4.584917166866746309e-08,-1.002373480612096758e-03,-2.356819564565154623e-03
4.586917567026810800e-08,-1.018663893189148458e-03,-2.467261614905448715e-03
4.588917967186874629e-08,-1.011711121370110350e-03,-2.554361815915585313e-03
4.590918367346938458e-08,-9.817879899436123513e-04,-2.606540804634391306e-03
4.592918767507002949e-08,-9.305786979702490276e-04,-2.611762734623586466e-03
4.594919167667066778e-08,-8.610753809982855380e-04,-2.558449260905547567e-03
4.596919567827130607e-08,-7.773974467955079102e-04,-2.436422538130211118e-03
4.598919967987195098e-08,-6.845446431525975149e-04,-2.237814678896627579e-03
4.600920368147258927e-08,-5.880986875009252277e-04,-1.957881618410533577e-03
4.602920768307322756e-08,-4.938912667932379924e-04,-1.595663753905844640e-03
4.604921168467386585e-08,-4.076581293622740724e-04,-1.154443855271135386e-03
4.606921568627451076e-08,-3.346997292523392221e-04,-6.419641304852677409e-04
4.608921968787514905e-08,-2.795684089147168700e-04,-7.037832472859222423e-05
4.610922368947578735e-08,-2.458004514624658387e-04,5.440694826041947776e-04
4.612922769107643225e-08,-2.357086021106854481e-04,1.181631080397340088e-03
4.614923169267707055e-08,-2.502470167045562949e-04,1.819880534611463020e-03
4.616923569427770884e-08,-2.889562634041297688e-04,2.434740672024887469e-03
4.618923969587834713e-08,-3.499912417094610574e-04,3.001656269997262077e-03
4.620924369747899204e-08,-4.302299755009125954e-04,3.496850280324411385e-03
4.622924769907963033e-08,-5.254564754093905572e-04,3.898592715255725510e-03
4.624925170068026862e-08,-6.306065323425924518e-04,4.188409187852274243e-03
4.626925570228091353e-08,-7.400616533280225152e-04,4.352157750948996290e-03
4.628925970388155182e-08,-8.479735961215670607e-04,4.380908589742158951e-03
4.630926370548219011e-08,-9.486002590840371743e-04,4.271571008963518344e-03
4.632926770708283502e-08,-1.036633132941045454e-03,4.027225493188226098e-03
4.634927170868347331e-08,-1.107497147613534499e-03,3.657134673021566248e-03
4.636927571028411160e-08,-1.157605506599526787e-03,3.176424895587953798e-03
4.638927971188474989e-08,-1.184554882471109630e-03,2.605448751549607062e-03
4.640928371348539480e-08,-1.187249978735013421e-03,1.968857270604128153e-03
4.642928771508603309e-08,-1.165950724642169853e-03,1.294427485380974683e-03
4.644929171668667138e-08,-1.122240003228995673e-03,6.117056704458717110e-04
4.646929571828731629e-08,-1.058914540817170987e-03,-4.946209224269066719e-05
4.648929971988795458e-08,-9.798061261436714128e-04,-6.604329869496456751e-04
4.650930372148859287e-08,-8.895444097199911495e-04,-1.195222195589939551e-03
4.652930772308923778e-08,-7.932759181548329486e-04,-1.631829015577895316e-03
4.654931172468987607e-08,-6.963564062164174628e-04,-1.953360409795870320e-03
4.656931572629051436e-08,-6.040351181228186548e-04,-2.148888639971795016e-03
4.658931972789115265e-08,-5.211498585431693312e-04,-2.213993957288312026e-03
4.660932372949179756e-08,-4.518509700170317647e-04,-2.150960570479309129e-03
4.662932773109243585e-08,-3.993704316855906686e-04,-1.968613312151443716e-03
4.664933173269307415e-08,-3.658494532883129315e-04,-1.681802487336422122e-03
4.666933573429371905e-08,-3.522343139840191121e-04,-1.310564164591869387e-03
4.668933973589435734e-08,-3.582460093615386695e-04,-8.790015179317098044e-04
4.670934373749499564e-08,-3.824247761784936800e-04,-4.139486812288547136e-04
4.672934773909564054e-08,-4.222460342307773201e-04,5.650899277871140728e-05
4.674935174069627884e-08,-4.742999904825857273e-04,5.045761042776822618e-04
4.676935574229691713e-08,-5.345233489138940522e-04,9.042640277704121644e-04
4.678935974389755542e-08,-5.984684864802628694e-04,1.232798871213951469e-03
4.680936374549820033e-08,-6.615932730287596821e-04,1.471842163631090781e-03
4.682936774709883862e-08,-7.195535580715495304e-04,1.608456463801416405e-03
4.684937174869947691e-08,-7.684802849110422291e-04,1.635762586755731699e-03
4.686937575030012182e-08,-8.052242218664998905e-04,1.553252724517741783e-03
4.688937975190076011e-08,-8.275533549267889916e-04,1.366743383975622906e-03
4.690938375350139840e-08,-8.342909384595400147e-04,1.087972644995517484e-03
4.692938775510203669e-08,-8.253858696853752421e-04,7.338665647475780315e-04
4.694939175670268160e-08,-8.019112151760590321e-04,3.255184398586824187e-04
4.696939575830331989e-08,-7.659911215249717723e-04,-1.130590128875702050e-04
4.698939975990395818e-08,-7.206607217842518620e-04,-5.563356380240368475e-04
4.700940376150460309e-08,-6.696677407664886061e-04,-9.787384499362393551e-04
4.702940776310524138e-08,-6.172280603965880604e-04,-1.356113465721244058e-03
4.704941176470587967e-08,-5.677503181278715973e-04,-1.667090468435755007e-03
4.706941576630652458e-08,-5.255465094003466649e-04,-1.894272428735261716e-03
4.708941976790716287e-08,-4.945464367155271357e-04,-2.025181895948543684e-03
4.710942376950780116e-08,-4.780336422796916123e-04,-2.052911192934837956e-03
4.712942777110843945e-08,-4.784191919777968879e-04,-1.976440858804291451e-03
4.714943177270908436e-08,-4.970674228434717335e-04,-1.800610442675342144e-03
4.716943577430972265e-08,-5.341846600831728475e-04,-1.535746300563860418e-03
4.718943977591036094e-08,-5.887781394795584163e-04,-1.196971272484497872e-03
4.720944377751100585e-08,-6.586881622922952095e-04,-8.032398216171412640e-04
4.722944777911164414e-08,-7.406921139950078123e-04,-3.761582940694304538e-04
4.724945178071228244e-08,-8.306746574831090765e-04,6.133754718645597563e-05
4.726945578231292734e-08,-9.238544230622639268e-04,4.863673893922417315e-04
4.728945978391356564e-08,-1.015054098785746770e-03,8.774699520402199585e-04
4.730946378551420393e-08,-1.098998178640818836e-03,1.215863247099058632e-03
4.732946778711484222e-08,-1.170620909715100379e-03,1.486526042694533405e-03
4.734947178871548713e-08,-1.225366294578025036e-03,1.679036139160624500e-03
4.736947579031612542e-08,-1.259462392322826391e-03,1.788116009655133214e-03
4.738947979191676371e-08,-1.270153598264963605e-03,1.813854266330458716e-03
4.740948379351740862e-08,-1.255876983510101873e-03,1.761591213843616277e-03
4.742948779511804691e-08,-1.216372000049843445e-03,1.641477255484863644e-03
4.744949179671868520e-08,-1.152716714982585967e-03,1.467732889150063927e-03
4.746949579831932349e-08,-1.067288002150474464e-03,1.257657265323173070e-03
4.748949979991996840e-08,-9.636475406161968673e-04,1.030447672903762532e-03
4.750950380152060669e-08,-8.463597878551826562e-04,8.059039346050185515e-04
4.752950780312124498e-08,-7.207520586246132614e-04,6.030988198821151530e-04
4.754951180472188989e-08,-5.926302167466299987e-04,4.390977763063772551e-04
4.756951580632252818e-08,-4.679660798161990043e-04,3.278083923503439081e-04
4.758951980792316647e-08,-3.525742955927087599e-04,2.790321941874280946e-04
4.760952380952381138e-08,-2.517970778824161213e-04,2.977791027369975350e-04
4.762952781112444967e-08,-1.702147536652922233e-04,3.838888629710280058e-04
4.764953181272508796e-08,-1.113985988195798391e-04,5.319849627885689164e-04
4.766953581432572625e-08,-7.772001420241793628e-05,7.317661134912974282e-04
4.768953981592637116e-08,-7.022685932188768316e-05,9.686195033248750415e-04
4.770954381752700945e-08,-8.859390628924251573e-05,1.224520026331293258e-03
4.772954781912764774e-08,-1.311501265501057519e-04,1.479161752668563213e-03
4.774955182072829265e-08,-1.949811237335648934e-04,1.711253146541545644e-03
4.776955582232893094e-08,-2.761007323732844569e-04,1.899896870823520158e-03
4.778955982392956924e-08,-3.696818618467151559e-04,2.025969117699995877e-03
4.780956382553021414e-08,-4.703333039626288008e-04,2.073412661943704015e-03
4.782956782713085243e-08,-5.724066331974644265e-04,2.030362327509859042e-03
4.784957182873149073e-08,-6.703156573291780629e-04,1.890031052124162324e-03
4.786957583033212902e-08,-7.588502162392835731e-04,1.651298687132540799e-03
4.788957983193277393e-08,-8.334665123055179327e-04,1.318963266122734996e-03
4.790958383353341222e-08,-8.905375609939330042e-04,9.036346744809772022e-04
4.792958783513405051e-08,-9.275496902334185497e-04,4.212722469746753989e-04
4.794959183673469542e-08,-9.432341537046342412e-04,-1.076104876658519902e-04
4.796959583833533371e-08,-9.376266728692224687e-04,-6.590302220287412149e-04
4.798959983993597200e-08,-9.120518675736385668e-04,-1.206845746311544041e-03
4.800960384153661029e-08,-8.690338358952245240e-04,-1.724221160287267357e-03
4.802960784313725520e-08,-8.121383533224365301e-04,-2.185154351103989548e-03
4.804961184473789349e-08,-7.457560386762340700e-04,-2.565979843179131033e-03
4.806961584633853178e-08,-6.748391590302375408e-04,-2.846755757155454078e-03
4.808961984793917669e-08,-6.046073308153142225e-04,-3.012450707076027787e-03
4.810962384953981498e-08,-5.402390753131797131e-04,-3.053857695458173354e-03
4.812962785114045327e-08,-4.865669113420667156e-04,-2.968177798583934018e-03
4.814963185274109818e-08,-4.477933800669924047e-04,-2.759235755751865676e-03
4.816963585434173647e-08,-4.272441186485003307e-04,-2.437311348976422577e-03
4.818963985594237476e-08,-4.271719095207350460e-04,-2.018593388924200954e-03
4.820964385754301305e-08,-4.486226607463483979e-04,-1.524285833597603277e-03
4.822964785914365796e-08,-4.913706942468510676e-04,-9.794166852243847091e-04
4.824965186074429625e-08,-5.539267404303109717e-04,-4.114185496238836068e-04
4.826965586234493454e-08,-6.336178889605459646e-04,1.514360240921629078e-04
4.828965986394557945e-08,-7.267346634563657311e-04,6.816519698566027123e-04
4.830966386554621774e-08,-8.287366046780302508e-04,1.154085609745971602e-03
4.832966786714685603e-08,-9.345044755280239226e-04,1.547380696189850670e-03
4.834967186874750094e-08,-1.038624624585488942e-03,1.845179905058962630e-03
4.836967587034813923e-08,-1.135689304688606432e-03,2.037038043767078199e-03
4.838967987194877753e-08,-1.220595932449556470e-03,2.118980745697573477e-03
4.840968387354941582e-08,-1.288828433168272194e-03,2.093673466574976459e-03
4.842968787515006073e-08,-1.336704927669697977e-03,1.970188937712554194e-03
4.844969187675069902e-08,-1.361578013358964116e-03,1.763385473786373975e-03
4.846969587835133731e-08,-1.361976651877991676e-03,1.492932220498063151e-03
4.848969987995198222e-08,-1.337682038330124208e-03,1.182039122347065168e-03
4.850970388155262051e-08,-1.289733597400131472e-03,8.559677623878640066e-04
4.852970788315325880e-08,-1.220365213555587225e-03,5.404131326725022206e-04
4.854971188475390371e-08,-1.132875730478506444e-03,2.598549537571080768e-04
4.856971588635454200e-08,-1.031441427288080047e-03,3.597980678887798976e-05
4.858971988795518029e-08,-9.208813905800998598e-04,-1.137281430371968934e-04
4.860972388955581858e-08,-8.063892741692823499e-04,-1.771395144194019724e-04
4.862972789115646349e-08,-6.932467325582332678e-04,-1.483017747857233058e-04
4.864973189275710178e-08,-5.865347345692744317e-04,-2.787714077944879881e-05
4.866973589435774007e-08,-4.908589653291392648e-04,1.768345406596297589e-04
4.868973989595838498e-08,-4.101046150990459186e-04,4.522936652866802257e-04
4.870974389755902327e-08,-3.472340907475049724e-04,7.795194988928259242e-04
4.872974789915966156e-08,-3.041386758928215500e-04,1.135244763493217096e-03
4.874975190076029985e-08,-2.815520558709789221e-04,1.493359041732259451e-03
4.876975590236094476e-08,-2.790300930753693417e-04,1.826555344359782548e-03
4.878975990396158305e-08,-2.949974882231159285e-04,2.108080665158283077e-03
4.880976390556222134e-08,-3.268582055531240758e-04,2.313483695890323957e-03
4.882976790716286625e-08,-3.711629851605292938e-04,2.422251620847456609e-03
4.884977190876350454e-08,-4.238241106383179514e-04,2.419233206605514181e-03
4.886977591036414283e-08,-4.803650177624682127e-04,2.295757004778249677e-03
4.888977991196478774e-08,-5.361904593521995893e-04,2.050370768437340379e-03
4.890978391356542603e-08,-5.868618808610704361e-04,1.689150171799092470e-03
4.892978791516606433e-08,-6.283624628286405781e-04,1.225550348741530175e-03
4.894979191676670262e-08,-6.573369536774141758e-04,6.798011382735969508e-04
4.896979591836734752e-08,-6.712929049424803084e-04,7.787461940242516357e-05
4.898979991996798582e-08,-6.687521411837706172e-04,-5.499201293125898990e-04
4.900980392156862411e-08,-6.493441192017971372e-04,-1.170636701245464980e-03
4.902980792316926902e-08,-6.138360943758653949e-04,-1.750588099649349506e-03
4.904981192476990731e-08,-5.640985318788188391e-04,-2.257329744832109377e-03
4.906981592637054560e-08,-5.030077808613066899e-04,-2.661610986956869981e-03
4.908981992797119051e-08,-4.342914728781999828e-04,-2.939177362859483628e-03
4.910982392957182880e-08,-3.623252239938756238e-04,-3.072312896954319632e-03
4.912982793117246709e-08,-2.918918452588230186e-04,-3.051025538075208699e-03
4.914983193277310538e-08,-2.279162596799562130e-04,-2.873798610393904582e-03
4.916983593437375029e-08,-1.751905827570793088e-04,-2.547855835076645765e-03
4.918983993597438858e-08,-1.381042869195346309e-04,-2.088915642613152143e-03
4.920984393757502687e-08,-1.203940208281409287e-04,-1.520440511526112773e-03
4.922984793917567178e-08,-1.249265201714309698e-04,-8.724171750165192951e-04
4.924985194077631007e-08,-1.535261974257666462e-04,-1.797319437934357419e-04
4.926985594237694836e-08,-2.068565422576708671e-04,5.197696091002340125e-04
4.928985994397759327e-08,-2.843615416026581857e-04,1.187429295480791139e-03
4.930986394557823156e-08,-3.842701022262201430e-04,1.786006116255643922e-03
4.932986794717886985e-08,-5.036631062537544985e-04,2.281859271787002857e-03
4.934987194877950814e-08,-6.385994335685517232e-04,2.646955237234719163e-03
4.936987595038015305e-08,-7.842942202920720690e-04,2.860578206795139512e-03
4.938987995198079134e-08,-9.353399507944044552e-04,2.910638889971733142e-03
4.940988395358142963e-08,-1.085958839176166856e-03,2.794498723202702446e-03
4.942988795518207454e-08,-1.230273451503998295e-03,2.519253820670287747e-03
4.944989195678271283e-08,-1.362581722826963077e-03,2.101453888672526280e-03
4.946989595838335112e-08,-1.477622464462438612e-03,1.566264096146517551e-03
4.948989995998398942e-08,-1.570818128269227572e-03,9.461106272614095954e-04
4.950990396158463432e-08,-1.638482947617872759e-03,2.788814184847415180e-04
4.952990796318527262e-08,-1.677986525774575804e-03,-3.942194263092803721e-04
4.954991196478591091e-08,-1.687865377144855909e-03,-1.031043469765683968e-03
4.956991596638655582e-08,-1.667877707213026106e-03,-1.590961110410385806e-03
4.958991996798719411e-08,-1.618999689165489088e-03,-2.037274018180458817e-03
4.960992396958783240e-08,-1.543364498011672243e-03,-2.339435802685254587e-03
4.962992797118847731e-08,-1.444148237105128850e-03,-2.474949140751784519e-03
4.964993197278911560e-08,-1.325409488181789313e-03,-2.430824626334986745e-03
4.966993597438975389e-08,-1.191891403370343248e-03,-2.204510512677807562e-03
4.968993997599039218e-08,-1.048796929932602987e-03,-1.804231977550529564e-03
4.970994397759103709e-08,-9.015488396563110145e-04,-1.248711904654451615e-03
4.972994797919167538e-08,-7.555466822607954458e-04,-5.662805418535686933e-04
4.974995198079231367e-08,-6.159325883672379844e-04,2.065832608249196971e-04
4.976995598239295858e-08,-4.873770396803960600e-04,1.027203261479089653e-03
4.978995998399359687e-08,-3.738943615613032445e-04,1.849044263357491622e-03
4.980996398559423516e-08,-2.786958640487042496e-04,2.624309056924590058e-03
4.982996798719488007e-08,-2.040863724168385217e-04,3.306648806213927788e-03
4.984997198879551836e-08,-1.514074746353238237e-04,3.853833649347080097e-03
4.986997599039615665e-08,-1.210283066572537291e-04,4.230230827330636913e-03
4.988997999199679494e-08,-1.123822346008386834e-04,4.408946957328259593e-03
4.990998399359743985e-08,-1.240455065998176333e-04,4.373508665021257590e-03
4.992998799519807814e-08,-1.538519540227595967e-04,4.118980741448247801e-03
4.994999199679871643e-08,-1.990362200579995832e-04,3.652451917987966160e-03
4.996999599839936134e-08,-2.563968570814616731e-04,2.992853530089469461e-03
4.998999999999999963e-08,-3.224700086703498054e-04,2.170113781131349697e-03
5.001000400160063792e-08,-3.937042938300216576e-04,1.223687894955666862e-03
5.003000800320127622e-08,-4.666279264100499672e-04,2.005400113603622776e-04
5.005001200480192112e-08,-5.379999900027455234e-04,-8.473158109771786010e-04
5.007001600640255941e-08,-6.049390808991890163e-04,-1.865582486866447509e-03
5.009002000800319771e-08,-6.650241412638395553e-04,-2.800603432872943686e-03
5.011002400960384261e-08,-7.163641287008526426e-04,-3.602281657896937161e-03
5.013002801120448091e-08,-7.576350949580789359e-04,-4.226832573470807111e-03
5.015003201280511920e-08,-7.880851613976063265e-04,-4.639217038625886511e-03
5.017003601440576411e-08,-8.075096720084330411e-04,-4.815118196856559875e-03
5.019004001600640240e-08,-8.162003765152490986e-04,-4.742350450895651756e-03
