# Time (s),DUT (V),TEM (V)
5.267053621448579534e-08,-6.461705107637953551e-04,8.004624673799557930e-03
5.269054021608643363e-08,-7.070432781790238425e-04,8.229750872624109342e-03
5.271054421768707192e-08,-7.689242952554225814e-04,8.346060847520738249e-03
5.273054821928771683e-08,-8.328600512632180000e-04,8.356298951973817335e-03
5.275055222088835512e-08,-8.996028682937709737e-04,8.264839439205492674e-03
5.277055622248899341e-08,-9.694972754342363365e-04,8.077444303061820027e-03
5.279056022408963170e-08,-1.042391331636500747e-03,7.801001821140450022e-03
5.281056422569027661e-08,-1.117579954716220198e-03,7.443259999079185514e-03
5.283056822729091490e-08,-1.193785481641764824e-03,7.012569322099475311e-03
5.285057222889155319e-08,-1.269178465960097476e-03,6.517648445506780790e-03
5.287057623049219810e-08,-1.341439241217452522e-03,5.967384707344678546e-03
5.289058023209283639e-08,-1.407858193047176014e-03,5.370678704545208890e-03
5.291058423369347469e-08,-1.465470145969963080e-03,4.736338789644898607e-03
5.293058823529411959e-08,-1.511215943263134699e-03,4.073027431152440037e-03
5.295059223689475789e-08,-1.542122329644275355e-03,3.389257198288813007e-03
5.297059623849539618e-08,-1.555489768397587706e-03,2.693429972933795817e-03
5.299060024009603447e-08,-1.549076941142711432e-03,1.993909162705686904e-03
5.301060424169667938e-08,-1.521270459694900982e-03,1.299111483950614104e-03
5.303060824329731767e-08,-1.471228796169487965e-03,6.176025657182336245e-04
5.305061224489795596e-08,-1.398990598515867639e-03,-4.182059171742248584e-05
5.307061624649860087e-08,-1.305539350824961404e-03,-6.700772427720544551e-04
5.309062024809923916e-08,-1.192818668162818046e-03,-1.257796209400886649e-03
5.311062424969987745e-08,-1.063695256660371043e-03,-1.795367862303720368e-03
5.313062825130051574e-08,-9.218695657312919647e-04,-2.273063960988338031e-03
5.315063225290116065e-08,-7.717372363671696394e-04,-2.681229783405712080e-03
5.317063625450179894e-08,-6.182074246201779526e-04,-3.010547524236371029e-03
5.319064025610243723e-08,-4.664867720602121001e-04,-3.252364134987428997e-03
5.321064425770308214e-08,-3.218400378601764689e-04,-3.399070996848061257e-03
5.323064825930372043e-08,-1.893400564836182653e-04,-3.444517453754705055e-03
5.325065226090435872e-08,-7.362062967298527844e-05,-3.384435675044298545e-03
5.327065626250500363e-08,2.135386952165288505e-05,-3.216850917236528749e-03
5.329066026410564192e-08,9.248903570825028246e-05,-2.942449307567853757e-03
5.331066426570628021e-08,1.377193815564966986e-04,-2.564874993183263036e-03
5.333066826730691850e-08,1.561160940733827989e-04,-2.090930008388978273e-03
5.335067226890756341e-08,1.479367181002931109e-04,-1.530653519528674730e-03
5.337067627050820170e-08,1.146130669019462719e-04,-8.972621119068162950e-04
5.339068027210883999e-08,5.867711114425430295e-05,-2.069392744195302364e-04
5.341068427370948490e-08,-1.637187601135240575e-05,5.215300975347665884e-04
5.343068827531012319e-08,-1.062522441645166065e-04,1.267275920251461187e-03
5.345069227691076149e-08,-2.061272238184722332e-04,2.007996848362425622e-03
5.347069627851140639e-08,-3.108622327239876160e-04,2.720730335094719097e-03
5.349070028011204468e-08,-4.152980724493834409e-04,3.382709390756914042e-03
5.351070428171268298e-08,-5.145247776985434037e-04,3.972269936427187155e-03
5.353070828331332127e-08,-6.041406700462763563e-04,4.469767616111099129e-03
5.355071228491396618e-08,-6.804818503542731404e-04,4.858459893934690028e-03
5.357071628651460447e-08,-7.408089127397046985e-04,5.125308484661766743e-03
5.359072028811524276e-08,-7.834399988469924539e-04,5.261658787444632723e-03
5.361072428971588767e-08,-8.078223082304851130e-04,5.263757024060015249e-03
5.363072829131652596e-08,-8.145376722833859136e-04,5.133072097844222983e-03
5.365073229291716425e-08,-8.052415875315725984e-04,4.876397529600774022e-03
5.367073629451780916e-08,-7.825389715022722324e-04,4.505718812193123222e-03
5.369074029611844745e-08,-7.498036256816199624e-04,4.037842673860175813e-03
5.371074429771908574e-08,-7.109517460150841569e-04,3.493796490876201633e-03
5.373074829931972403e-08,-6.701826114941390310e-04,2.898017833810183786e-03
5.375075230092036894e-08,-6.317016359215424500e-04,2.277365243358041129e-03
5.377075630252100723e-08,-5.994421583817922169e-04,1.659991205073838537e-03
5.379076030412164552e-08,-5.768025948081512578e-04,1.074126373166879025e-03
5.381076430572229043e-08,-5.664148511899501229e-04,5.468299113980295070e-04
5.383076830732292872e-08,-5.699582396175698930e-04,1.027640144189718020e-04
5.385077230892356701e-08,-5.880306278376893009e-04,-2.369489816290118629e-04
5.387077631052420530e-08,-6.200853282099305164e-04,-4.557310753658278001e-04
5.389078031212485021e-08,-6.644384729207627148e-04,-5.423642820072365053e-04
5.391078431372548850e-08,-7.183475419871398863e-04,-4.915752156405135383e-04
5.393078831532612679e-08,-7.781575427553776665e-04,-3.043566107148402825e-04
5.395079231692677170e-08,-8.395073254084886452e-04,1.199405620305321878e-05
5.397079631852740999e-08,-8.975848929196003374e-04,4.441253713035512945e-04
5.399080032012804828e-08,-9.474175400280926505e-04,9.731648977415294395e-04
5.401080432172869319e-08,-9.841804152423893823e-04,1.575513198241194684e-03
5.403080832332933148e-08,-1.003505779837542654e-03,2.223865133782327013e-03
5.405081232492996978e-08,-1.001774923429429908e-03,2.888413281451784886e-03
5.407081632653060807e-08,-9.763754146232105774e-04,3.538179079712328121e-03
5.409082032813125298e-08,-9.259080856467193435e-04,4.142410645036112213e-03
5.411082432973189127e-08,-8.503307819832655202e-04,4.671982463208249406e-03
5.413082833133252956e-08,-7.510293088557858446e-04,5.100731548405307986e-03
5.415083233293317447e-08,-6.308099878487077525e-04,5.406667232705876687e-03
5.417083633453381276e-08,-4.938125763133146108e-04,5.572997386946183102e-03
5.419084033613445105e-08,-3.453467549816202544e-04,5.588922314822510583e-03
5.421084433773509596e-08,-1.916597030977685667e-04,5.450158398427225326e-03
5.423084833933573425e-08,-3.964620977184347706e-05,5.159166276835110143e-03
5.425085234093637254e-08,1.034839095156672462e-04,4.725072287972081377e-03
5.427085634253701083e-08,2.305638020430161297e-04,4.163286413680120090e-03
5.429086034413765574e-08,3.348341088101596669e-04,3.494834327076856532e-03
5.431086434573829403e-08,4.102946369455874858e-04,2.745434646947064652e-03
5.433086834733893232e-08,4.520243079913809146e-04,1.944364496822913180e-03
5.435087234893957723e-08,4.564520953108073013e-04,1.123166364241889349e-03
5.437087635054021552e-08,4.215641999275344660e-04,3.142565816956453275e-04
5.439088035214085381e-08,3.470360663809957547e-04,-4.504998427494551119e-04
5.441088435374149872e-08,2.342818214467339596e-04,-1.141182032403549812e-03
5.443088835534213701e-08,8.641810623010484334e-05,-1.731109557943683215e-03
5.445089235694277530e-08,-9.185617892852905304e-05,-2.197983078262198513e-03
5.447089635854341359e-08,-2.944582406342770905e-04,-2.524817867885854709e-03
5.449090036014405850e-08,-5.141877765753618927e-04,-2.700628945719844506e-03
5.451090436174469679e-08,-7.430477341479910323e-04,-2.720838570404699765e-03
5.453090836334533508e-08,-9.726030102234090860e-04,-2.587390216788403811e-03
5.455091236494597999e-08,-1.194358778876435535e-03,-2.308567138234437002e-03
5.457091636654661828e-08,-1.400139261139470622e-03,-1.898527567093924017e-03
5.459092036814725658e-08,-1.582447924458362139e-03,-1.376581835007344721e-03
5.461092436974789487e-08,-1.734791299211347389e-03,-7.662485712432748775e-04
5.463092837134853977e-08,-1.851950747187387260e-03,-9.413709845991564593e-05
5.465093237294917807e-08,-1.930189481178690549e-03,6.112892725424792480e-04
5.467093637454981636e-08,-1.967385739864044476e-03,1.321009487167556671e-03
5.469094037615046127e-08,-1.963087057778574104e-03,2.006739036413031883e-03
5.471094437775109956e-08,-1.918484804542629381e-03,2.642161854321653860e-03
5.473094837935173785e-08,-1.836312360831975944e-03,3.204043346835738250e-03
5.475095238095238276e-08,-1.720674217018665570e-03,3.673174711622548185e-03
5.477095638255302105e-08,-1.576816709746486607e-03,4.035107664265559675e-03
5.479096038415365934e-08,-1.410853869432985566e-03,4.280649495082451683e-03
5.481096438575429763e-08,-1.229463797265700157e-03,4.406100489804326038e-03
5.483096838735494254e-08,-1.039572032671632869e-03,4.413228545087223564e-03
5.485097238895558083e-08,-8.480384745561443411e-04,4.308988657159607688e-03
5.487097639055621912e-08,-6.613636002553138684e-04,4.105007223592119572e-03
5.489098039215686403e-08,-4.854280568563602654e-04,3.816862174219309411e-03
5.491098439375750232e-08,-3.252773001472461512e-04,3.463199302329862672e-03
5.493098839535814061e-08,-1.849599868771309072e-04,3.064732356802623171e-03
5.495099239695878552e-08,-6.742547593899147736e-05,2.643179147558993511e-03
5.497099639855942381e-08,2.551772895145174486e-05,2.220187906274415958e-03
5.499100040016006210e-08,9.318424599834020897e-05,1.816307365055160657e-03
5.501100440176070039e-08,1.359396817942500047e-04,1.450050541263727885e-03
5.503100840336134530e-08,1.550817987378837778e-04,1.137096256288004257e-03
5.505101240496198359e-08,1.526849137188373174e-04,8.896643040442034139e-04
5.507101640656262188e-08,1.314189920339826109e-04,7.160903631812224647e-04
5.509102040816326679e-08,9.435567093410208615e-05,6.206157419859129575e-04
5.511102440976390508e-08,4.477343570332513722e-05,6.033954414655830082e-04
5.513102841136454337e-08,-1.402659184083285672e-05,6.607164325825244829e-04
5.515103241296518167e-08,-7.888423051701171432e-05,7.854070772499429981e-04
5.517103641456582657e-08,-1.469151567804990771e-04,9.674088537357048573e-04
5.519104041616646487e-08,-2.156115409663168737e-04,1.194473485188668038e-03
5.521104441776710316e-08,-2.829054258188028149e-04,1.452942633446874417e-03
5.523104841936774807e-08,-3.471945710733357520e-04,1.728563814005097069e-03
5.525105242096838636e-08,-4.073330657551229835e-04,2.007295286984414617e-03
5.527105642256902465e-08,-4.625912980096369225e-04,2.276054418301384861e-03
5.529106042416966956e-08,-5.125917273320690967e-04,2.523368277569143676e-03
5.531106442577030785e-08,-5.572282151690502189e-04,2.739891799313218419e-03
5.533106842737094614e-08,-5.965773653572528515e-04,2.918767310732527012e-03
5.535107242897158443e-08,-6.308103772991778893e-04,3.055809144311740985e-03
5.537107643057222934e-08,-6.601133381074271878e-04,3.149507846620488299e-03
5.539108043217286763e-08,-6.846227337556658925e-04,3.200859552360144078e-03
5.541108443377350592e-08,-7.043813402161533356e-04,3.213036781924066571e-03
5.543108843537415083e-08,-7.193176913520685006e-04,3.190926622721665211e-03
5.545109243697478912e-08,-7.292501607145974183e-04,3.140570399430877343e-03
5.547109643857542741e-08,-7.339145007372079987e-04,3.068545037533567613e-03
5.549110044017607232e-08,-7.330116169992856399e-04,2.981329999087146358e-03
5.551110444177671061e-08,-7.262705685524511014e-04,2.884704673809661366e-03
5.553110844337734890e-08,-7.135204081835695581e-04,2.783219345706136865e-03
5.555111244497798719e-08,-6.947636095887163533e-04,2.679778387079838949e-03
5.557111644657863210e-08,-6.702435358110006569e-04,2.575367377223619809e-03
5.559112044817927039e-08,-6.404987080466297694e-04,2.468946770894997651e-03
5.561112444977990868e-08,-6.063975165811969284e-04,2.357524052169536651e-03
5.563112845138055359e-08,-5.691484154349887165e-04,2.236404609364800802e-03
5.565113245298119188e-08,-5.302824613178419751e-04,2.099609538050478848e-03
5.567113645458183017e-08,-4.916071671647072316e-04,1.940436940975553363e-03
5.569114045618246847e-08,-4.551328903852512250e-04,1.752132762685786483e-03
5.571114445778311337e-08,-4.229752038867633430e-04,1.528628445307320723e-03
5.573114845938375167e-08,-3.972387412024119542e-04,1.265296308900699896e-03
5.575115246098438996e-08,-3.798897135744566385e-04,9.596700125695283501e-04
5.577115646258503486e-08,-3.726255356956396664e-04,6.120770569511421949e-04
5.579116046418567316e-08,-3.767506675321547925e-04,2.261331854757084932e-04
5.581116446578631145e-08,-3.930678194972472795e-04,-1.909453177519691413e-04
5.583116846738695636e-08,-4.217930570320035282e-04,-6.282462930354736552e-04
5.585117246898759465e-08,-4.625021027814218803e-04,-1.071306475495581445e-03
5.587117647058823294e-08,-5.141133380802502800e-04,-1.502505816366517689e-03
5.589118047218887123e-08,-5.749107582138124643e-04,-1.901705858698453985e-03
5.591118447378951614e-08,-6.426075789213408877e-04,-2.247111319779787706e-03
5.593118847539015443e-08,-7.144484902008565921e-04,-2.516319165333131668e-03
5.595119247699079272e-08,-7.873458866650686824e-04,-2.687505977688148511e-03
5.597119647859143763e-08,-8.580429524621499982e-04,-2.740693177565446063e-03
5.599120048019207592e-08,-9.232944140288275661e-04,-2.659021416775517004e-03
5.601120448179271421e-08,-9.800542449884578570e-04,-2.429960833354607649e-03
5.603120848339335912e-08,-1.025658731711356691e-03,-2.046383282843811883e-03
5.605121248499399741e-08,-1.057993162456307866e-03,-1.507426343943156803e-03
5.607121648659463570e-08,-1.075631018422966781e-03,-8.190868201261481026e-04
5.609122048819527399e-08,-1.077935903080034933e-03,5.506648343287651182e-06
5.611122448979591890e-08,-1.065118479396340865e-03,9.461768943738180226e-04
5.613122849139655719e-08,-1.038243280064542412e-03,1.976154403917059019e-03
5.615123249299719548e-08,-9.991832612165673158e-04,3.062903413400457596e-03
5.617123649459784039e-08,-9.505232030686725474e-04,4.169294312744402028e-03
5.619124049619847868e-08,-8.954163199931124183e-04,5.255078465176057229e-03
5.621124449779911697e-08,-8.374015198908413022e-04,6.278602826730900199e-03
5.623124849939976188e-08,-7.801914474747011306e-04,7.198685691702234359e-03
5.625125250100040017e-08,-7.274435770764087206e-04,7.976562520192038291e-03
5.627125650260103846e-08,-6.825280386333576433e-04,8.577802964674433039e-03
5.629126050420167676e-08,-6.483064583827779928e-04,8.974097523385873160e-03
5.631126450580232166e-08,-6.269358159554288884e-04,9.144815059996397322e-03
5.633126850740295996e-08,-6.197101587796715813e-04,9.078240793550098470e-03
5.635127250900359825e-08,-6.269510252841452693e-04,8.772418020122366156e-03
5.637127651060424316e-08,-6.479547159114821793e-04,8.235535209689899550e-03
5.639128051220488145e-08,-6.810012686216365251e-04,7.485822373200415498e-03
5.641128451380551974e-08,-7.234263353863529082e-04,6.550945612566481772e-03
5.643128851540615803e-08,-7.717533376047553718e-04,5.466915253334459456e-03
5.645129251700680294e-08,-8.218795349812062223e-04,4.276549492603294242e-03
5.647129651860744123e-08,-8.693062074947745374e-04,3.027560600065252582e-03
5.649130052020807952e-08,-9.094002420435716959e-04,1.770352946742458295e-03
5.651130452180872443e-08,-9.376722237312575502e-04,5.556401781690112687e-04
5.653130852340936272e-08,-9.500548049964699631e-04,-5.679984354145936002e-04
5.655131252501000101e-08,-9.431647612099202087e-04,-1.556495917244138686e-03
5.657131652661064592e-08,-9.145327783640159460e-04,-2.372483433325168600e-03
5.659132052821128421e-08,-8.627866351310334216e-04,-2.987164875401975353e-03
5.661132452981192250e-08,-7.877759550653295551e-04,-3.381774841880868555e-03
5.663132853141256079e-08,-6.906299756343594384e-04,-3.548534680410920638e-03
5.665133253301320570e-08,-5.737436208463918058e-04,-3.491046447338776951e-03
5.667133653461384399e-08,-4.406913474574144021e-04,-3.224093759219735615e-03
5.669134053621448228e-08,-2.960725107342317424e-04,-2.772850041238038906e-03
5.671134453781512719e-08,-1.452961050559706767e-04,-2.171526922170448955e-03
5.673134853941576548e-08,5.683575377448122815e-06,-1.461526706516383910e-03
5.675135254101640377e-08,1.506657698479564014e-04,-6.891912072548496979e-04
5.677135654261704868e-08,2.835197942624347739e-04,9.673690177714779070e-05
5.679136054421768697e-08,3.985012974523599962e-04,8.478060938885719324e-04
5.681136454581832526e-08,4.905500916920727417e-04,1.518556329703009801e-03
5.683136854741896356e-08,5.555523661070735407e-04,2.069079612961321601e-03
5.685137254901960846e-08,5.905520818973290266e-04,2.467297720391926907e-03
5.687137655062024676e-08,5.938992693448746918e-04,2.690827192312987819e-03
5.689138055222088505e-08,5.653266281570164210e-04,2.728322284438799809e-03
5.691138455382152995e-08,5.059500560993450240e-04,2.580213677272243100e-03
5.693138855542216825e-08,4.181932419742946314e-04,2.258792925666024652e-03
5.695139255702280654e-08,3.056409836749847636e-04,1.787628198355579665e-03
5.697139655862345145e-08,1.728301529670838615e-04,1.200333869514465463e-03
5.699140056022408974e-08,2.499096248340436724e-05,5.387529247593417833e-04
5.701140456182472803e-08,-1.322458357155963267e-04,-1.493551301895997105e-04
5.703140856342536632e-08,-2.931581644110747213e-04,-8.129990694589599729e-04
5.705141256502601123e-08,-4.522396444414765329e-04,-1.400868916239229444e-03
5.707141656662664952e-08,-6.044860171058343262e-04,-1.864317536664029940e-03
5.709142056822728781e-08,-7.456438864363674947e-04,-2.160245033690711552e-03
5.711142456982793272e-08,-8.724070919334354305e-04,-2.253723061682413528e-03
5.713142857142857101e-08,-9.825493283170841190e-04,-2.120208336131946657e-03
5.715143257302920930e-08,-1.074985649242919932e-03,-1.747215432386257103e-03
5.717143657462984759e-08,-1.149759979044728516e-03,-1.135347405806675465e-03
5.719144057623049250e-08,-1.207960431697196980e-03,-2.986173246255092984e-04
5.721144457783113079e-08,-1.251568806828041221e-03,7.359673868800863670e-04
5.723144857943176908e-08,-1.283254810647774117e-03,1.929544988219559186e-03
5.725145258103241399e-08,-1.306129069530389099e-03,3.233210324812844406e-03
5.727145658263305228e-08,-1.323471639494883806e-03,4.590404873068141406e-03
5.729146058423369057e-08,-1.338454293802885005e-03,5.939760735209300216e-03
5.731146458583433548e-08,-1.353875286393008527e-03,7.218246610367962113e-03
5.733146858743497377e-08,-1.371924506635926197e-03,8.364445292475118643e-03
5.735147258903561206e-08,-1.393995002099098542e-03,9.321783227811360206e-03
5.737147659063625035e-08,-1.420553865429197236e-03,1.004153372949808005e-02
5.739148059223689526e-08,-1.451081640925336357e-03,1.048542664263770081e-02
5.741148459383753355e-08,-1.484084943962449537e-03,1.062771804746027310e-02
5.743148859543817185e-08,-1.517182181976254977e-03,1.045660288250103466e-02
5.745149259703881675e-08,-1.547257423595036667e-03,9.974889564365136893e-03
5.747149659863945505e-08,-1.570672892575661122e-03,9.199896755820060126e-03
5.749150060024009334e-08,-1.583526561323951760e-03,8.162576065192383989e-03
5.751150460184073825e-08,-1.581938147900395454e-03,6.905908149500194007e-03
5.753150860344137654e-08,-1.562344693557545829e-03,5.482660914534580321e-03
5.755151260504201483e-08,-1.521785964067553544e-03,3.952634849069903804e-03
5.757151660664265312e-08,-1.458160252243423209e-03,2.379549850917053733e-03
5.759152060824329803e-08,-1.370432756196695743e-03,8.277484437379486245e-04
5.761152460984393632e-08,-1.258781482597307218e-03,-6.410992119884340859e-04
5.763152861144457461e-08,-1.124669415033942342e-03,-1.971103321985947978e-03
5.765153261304521952e-08,-9.708362662331163767e-04,-3.114901265585119650e-03
5.767153661464585781e-08,-8.012082178810674398e-04,-4.035890171176346845e-03
5.769154061624649610e-08,-6.207293255000854212e-04,-4.709822401101208464e-03
5.771154461784713439e-08,-4.351233941664272957e-04,-5.125678540220050816e-03
5.773154861944777930e-08,-2.505997841451908410e-04,-5.285775035408682432e-03
5.775155262104841759e-08,-7.352047940809374967e-05,-5.205108790686464176e-03
5.777155662264905588e-08,8.995141294430064106e-05,-4.909986113569703853e-03
5.779156062424970079e-08,2.341999656114169550e-04,-4.436025744015139986e-03
5.781156462585033908e-08,3.544795294383075316e-04,-3.825662732445401712e-03
5.783156862745097737e-08,4.471917766847643494e-04,-3.125309419270405880e-03
5.785157262905162228e-08,5.100983421529525167e-04,-2.382349891353208876e-03
5.787157663065226057e-08,5.424544299659505870e-04,-1.642153785624691099e-03
5.789158063225289886e-08,5.450534658515727993e-04,-9.452935412004427954e-04
5.791158463385353715e-08,5.201783034538788250e-04,-3.251362084327527862e-04
5.793158863545418206e-08,4.714603081295487205e-04,1.940425746102487968e-04
5.795159263705482035e-08,4.036534828006598224e-04,5.983074684422811295e-04
5.797159663865545865e-08,3.223363000425259793e-04,8.846000650046798421e-04
5.799160064025610355e-08,2.335587103462718507e-04,1.060532830586194972e-03
5.801160464185674184e-08,1.434555937438484541e-04,1.143456724626055717e-03
5.803160864345738014e-08,5.785045402028990717e-05,1.158864925115000132e-03
5.805161264505802504e-08,-1.812576019029794465e-05,1.138237574869216742e-03
5.807161664665866334e-08,-8.037627928797357101e-05,1.116468710497261086e-03
5.809162064825930163e-08,-1.261181503273433343e-04,1.129044246071023204e-03
5.811162464985993992e-08,-1.540808980347344276e-04,1.209157252972861175e-03
5.813162865146058483e-08,-1.646099153322728634e-04,1.384952616910713110e-03
5.815163265306122312e-08,-1.596659715715473325e-04,1.677086967928230997e-03
5.817163665466186141e-08,-1.427185585616038278e-04,2.096771808199442144e-03
5.819164065626250632e-08,-1.185373941821069385e-04,2.644438972720054501e-03
5.821164465786314461e-08,-9.289286581621946466e-05,3.309129595778286578e-03
5.823164865946378290e-08,-7.218211758150869218e-05,4.068662854567857250e-03
5.825165266106442119e-08,-6.300248962640448845e-05,4.890591612206127495e-03
5.827165666266506610e-08,-7.169777827284218351e-05,5.733901677396703415e-03
5.829166066426570439e-08,-1.039050476123853635e-04,6.551362849617311211e-03
5.831166466586634268e-08,-1.641303196704418260e-04,7.292396271604825904e-03
5.833166866746698759e-08,-2.553803347401610840e-04,7.906286654158578217e-03
5.835167266906762588e-08,-3.788747448370396662e-04,8.345542030942424902e-03
5.837167667066826417e-08,-5.338587251162129612e-04,8.569189621159965103e-03
5.839168067226890908e-08,-7.175303017425636301e-04,8.545795205283550702e-03
5.841168467386954737e-08,-9.250900254829574811e-04,8.256005457730806671e-03
5.843168867547018566e-08,-1.149913358984307795e-03,7.694437428934221626e-03
5.845169267707082395e-08,-1.383838725465538636e-03,6.870775538314655845e-03
5.847169667867146886e-08,-1.617557036949062235e-03,5.809982018570152354e-03
5.849170068027210715e-08,-1.841082119829506522e-03,4.551579119748312002e-03
5.851170468187274544e-08,-2.044276185215402730e-03,3.148017458304877905e-03
5.853170868347339035e-08,-2.217400688761424210e-03,1.662201321936614172e-03
5.855171268507402864e-08,-2.351660842770777419e-03,1.642950764363199046e-04
5.857171668667466694e-08,-2.439711834157773027e-03,-1.272018243942841815e-03
5.859172068827531184e-08,-2.476096505579190171e-03,-2.573617523971045637e-03
5.861172468987595014e-08,-2.457587798095932884e-03,-3.672128974450986245e-03
5.863172869147658843e-08,-2.383414443919765462e-03,-4.507969901596384915e-03
5.865173269307722672e-08,-2.255354946366800242e-03,-5.034006892078750871e-03
5.867173669467787163e-08,-2.077692414189839885e-03,-5.218601707852559349e-03
5.869174069627850992e-08,-1.857030887899335618e-03,-5.047849388770516733e-03
5.871174469787914821e-08,-1.601981927313226358e-03,-4.526856604960729190e-03
5.873174869947979312e-08,-1.322737933849619640e-03,-3.679961791022142142e-03
5.875175270108043141e-08,-1.030555489739442632e-03,-2.549858998234569123e-03
5.877175670268106970e-08,-7.371774901765907164e-04,-1.195651222261905761e-03
5.879176070428171461e-08,-4.542266793438849226e-04,3.100775556181431481e-04
5.881176470588235290e-08,-1.926051300420812055e-04,1.885023032157043515e-03
5.883176870748299119e-08,3.806590493643862517e-05,3.441553769110838358e-03
5.885177270908362948e-08,2.299335054277407120e-04,4.891496062960398565e-03
5.887177671068427439e-08,3.772998000477443018e-04,6.151042528455013050e-03
5.889178071228491268e-08,4.768855380640477700e-04,7.145504647682082017e-03
5.891178471388555097e-08,5.279553538442272303e-04,7.813634032809810281e-03
5.893178871548619588e-08,5.322976943310927730e-04,8.111257890715347155e-03
5.895179271708683417e-08,4.940609781703116186e-04,8.014010159373472983e-03
5.897179671868747246e-08,4.194561012503014545e-04,7.518989084790973082e-03
5.899180072028811075e-08,3.163433798581380711e-04,6.645231880405870310e-03
5.901180472188875566e-08,1.937289423353605669e-04,5.432964150744953175e-03
5.903180872348939395e-08,6.120101657407585099e-05,3.941652091904564170e-03
5.905181272509003224e-08,-7.165982531697688259e-05,2.246954985519249767e-03
5.907181672669067715e-08,-1.958608428455655152e-04,4.367400648592692372e-04
5.909182072829131544e-08,-3.035326998866857908e-04,-1.393622415249393641e-03
5.911182472989195374e-08,-3.883881446907290523e-04,-3.146422512657078962e-03
5.913182873149259864e-08,-4.460762210776956496e-04,-4.726942269546674513e-03
5.915183273309323693e-08,-4.744108500278386236e-04,-6.048653699176111294e-03
5.917183673469387523e-08,-4.734603534726960833e-04,-7.037986684253977679e-03
5.919184073629451352e-08,-4.454930739559865020e-04,-7.638393393256191766e-03
5.921184473789515843e-08,-3.947831513754669077e-04,-7.813474999983093666e-03
5.923184873949579672e-08,-3.272892038572443752e-04,-7.548989643738504215e-03
5.925185274109643501e-08,-2.502265863227178476e-04,-6.853624644941283539e-03
5.927185674269707992e-08,-1.715605728323487116e-04,-5.758487269804860378e-03
5.929186074429771821e-08,-9.945280653900433448e-05,-4.315342635621567322e-03
5.931186474589835650e-08,-4.169636373834711561e-05,-2.593700271967127203e-03
5.933186874749900141e-08,-5.175586873225282994e-06,-6.769180611746451965e-04
5.935187274909963970e-08,4.614609264690674454e-06,1.342450254673051768e-03
5.937187675070027799e-08,-1.604111148725680206e-05,3.367793563387976030e-03
5.939188075230091628e-08,-6.880436075253591743e-05,5.303769095460525614e-03
5.941188475390156119e-08,-1.531431025474748594e-04,7.061505921488688345e-03
5.943188875550219948e-08,-2.663357296587100026e-04,8.563384508362224118e-03
5.945189275710283777e-08,-4.036197969855371626e-04,9.747116301725844076e-03
5.947189675870348268e-08,-5.584768380863445970e-04,1.056888949349667553e-02
5.949190076030412097e-08,-7.230359256536402369e-04,1.100540333573544506e-02
5.951190476190475926e-08,-8.885708913100981952e-04,1.105468023003305066e-02
5.953190876350540417e-08,-1.046059891140349455e-03,1.073561834702876916e-02
5.955191276510604246e-08,-1.186771697224778873e-03,1.008632328351325921e-02
5.957191676670668075e-08,-1.302841002678813880e-03,9.161330658962097209e-03
5.959192076830731904e-08,-1.387795303646416215e-03,8.027898126190129852e-03
5.961192476990795734e-08,-1.436998575299312840e-03,6.761600954612798954e-03
5.963192877150859563e-08,-1.447981850547733033e-03,5.441506718184632892e-03
5.965193277310924715e-08,-1.420637658716279858e-03,4.145229121671426681e-03
5.967193677470988544e-08,-1.357263680035118106e-03,2.944167088100574283e-03
5.969194077631052373e-08,-1.262450411748930554e-03,1.899222488622506061e-03
5.971194477791116203e-08,-1.142817542845782396e-03,1.057259059762777039e-03
5.973194877951180032e-08,-1.006613480550842127e-03,4.485179747820822573e-04
5.975195278111243861e-08,-8.632014481981260378e-04,8.514507775028728629e-05
5.977195678271309013e-08,-7.224632061931253024e-04,-3.908534717745497307e-05
5.979196078431372842e-08,-5.941572369703957768e-04,5.215910579432552971e-05
5.981196478591436672e-08,-4.872717907100299539e-04,3.198377533775068168e-04
5.983196878751500501e-08,-4.094142544672797475e-04,7.126057888023598543e-04
5.985197278911564330e-08,-3.662767781508466164e-04,1.170680936454309828e-03
5.987197679071628159e-08,-3.612140213830692531e-04,1.630254333291125853e-03
5.989198079231691988e-08,-3.949624894610889053e-04,2.028157032354988530e-03
5.991198479391757141e-08,-4.655225659774822806e-04,2.306476499618851511e-03
5.993198879551820970e-08,-5.682145131856717376e-04,2.416819740419013166e-03
5.995199279711884799e-08,-6.959089869499098923e-04,2.323941220000709865e-03
5.997199679871948628e-08,-8.394216532000437761e-04,2.008493303869515571e-03
5.999200080032012457e-08,-9.880509740105363706e-04,1.468712169487942400e-03
6.001200480192076286e-08,-1.130228813814398948e-03,7.209196632812374297e-04
6.003200880352140115e-08,-1.254245802256615926e-03,-2.012027707401192311e-04
6.005201280512205268e-08,-1.349007886587927363e-03,-1.248532894526284973e-03
6.007201680672269097e-08,-1.404777591900145716e-03,-2.359506496861459024e-03
6.009202080832332926e-08,-1.413853407159401101e-03,-3.464012466738030857e-03
6.011202480992396755e-08,-1.371143484720250497e-03,-4.487940331105203309e-03
6.013202881152460584e-08,-1.274595361274074353e-03,-5.358091382428892963e-03
6.015203281312524413e-08,-1.125451388885194198e-03,-6.007137383053147428e-03
6.017203681472588243e-08,-9.283095604628246881e-04,-6.378303557185676168e-03
