# Time (s),DUT (V),TEM (V)
6.070867390683051816e-08,1.606920721759607859e-02,1.173659901099114167e-01
6.072867676478994243e-08,1.533820611886000870e-02,1.291642813409966950e-01
6.074867962274935347e-08,1.411059782698268969e-02,1.357006467228951685e-01
6.076868248070877775e-08,1.239974300467962601e-02,1.368012530473730337e-01
6.078868533866818879e-08,1.023618080705334180e-02,1.325126570025369765e-01
6.080868819662759983e-08,7.667247428195514067e-03,1.230993908833409173e-01
6.082869105458702410e-08,4.756066430721401887e-03,1.090324332686511410e-01
6.084869391254643514e-08,1.579925877956176328e-03,9.096904151079736323e-02
6.086869677050585942e-08,-1.771919188225436377e-03,6.972479585700763760e-02
6.088869962846527046e-08,-5.200957393103830713e-03,4.623904090674707534e-02
6.090870248642469473e-08,-8.602561720023195468e-03,2.153519406123659274e-02
6.092870534438410577e-08,-1.186945795645792667e-02,-3.322389818209990024e-03
6.094870820234353004e-08,-1.489540257876885432e-02,-2.727316267820064852e-02
6.096871106030294108e-08,-1.757893968377118032e-02,-4.930483603279874755e-02
6.098871391826235212e-08,-1.982709909620004873e-02,-6.849565884292063700e-02
6.100871677622177640e-08,-2.155889538960611279e-02,-8.405273569624133190e-02
6.102871963418118744e-08,-2.270849056163323776e-02,-9.534477574934645261e-02
6.104872249214061171e-08,-2.322789160377245268e-02,-1.019279067749024603e-01
6.106872535010002275e-08,-2.308906807918238019e-02,-1.035634900391561031e-01
6.108872820805944703e-08,-2.228539372015190395e-02,-1.002272170806633722e-01
6.110873106601885807e-08,-2.083233940439341292e-02,-9.210914342500459151e-02
6.112873392397828234e-08,-1.876737188054850014e-02,-7.960470040812872572e-02
6.114873678193769338e-08,-1.614904231493888287e-02,-6.329710779548863853e-02
6.116873963989710442e-08,-1.305527999732189297e-02,-4.393197037530739701e-02
6.118874249785652870e-08,-9.580938136066988187e-03,-2.238516589005544108e-02
6.120874535581593973e-08,-5.834669294423916464e-03,3.745939559379070621e-04
6.122874821377536401e-08,-1.935236364569503393e-03,2.332693427728390126e-02
6.124875107173477505e-08,1.992610209008142085e-03,4.544298039140574202e-02
6.126875392969419932e-08,5.822538105910249687e-03,6.572870517836858217e-02
6.128875678765361036e-08,9.431156373300296492e-03,8.326665893237658600e-02
6.130875964561303464e-08,1.270248284819261442e-02,9.725436261647539549e-02
6.132876250357244568e-08,1.553218125499440834e-02,1.070377985635338342e-01
6.134876536153186995e-08,1.783139952724981103e-02,1.121386490903353711e-01
6.136876821949128099e-08,1.953005404467492850e-02,1.122742032193561057e-01
6.138877107745069203e-08,2.057942431847929049e-02,1.073691626845397623e-01
6.140877393541011631e-08,2.095394850642973497e-02,9.755891708142266916e-02
6.142877679336952735e-08,2.065214102021138004e-02,8.318420996513833932e-02
6.144877965132895162e-08,1.969658818310145512e-02,6.477746819926687161e-02
6.146878250928836266e-08,1.813301499187263549e-02,4.304140157657643240e-02
6.148878536724778693e-08,1.602845398275444186e-02,1.882078528818901392e-02
6.150878822520719797e-08,1.346858437726942102e-02,-6.931397681678142485e-03
6.152879108316662225e-08,1.055434447228320582e-02,-3.319206366262086871e-02
6.154879394112603329e-08,7.397951097975850356e-03,-5.890883949412402398e-02
6.156879679908544433e-08,4.118485503383910798e-03,-8.304194131697950620e-02
6.158879965704486860e-08,8.372240610170246771e-04,-1.046054595621654232e-01
6.160880251500427964e-08,-2.327096199682122252e-03,-1.227064297283333300e-01
6.162880537296370392e-08,-5.262883607955112786e-03,-1.365801725256832744e-01
6.164880823092311496e-08,-7.869980431234161605e-03,-1.456205486363512103e-01
6.166881108888253923e-08,-1.006345779736049842e-02,-1.494039852564126303e-01
6.168881394684195027e-08,-1.177676114266687155e-02,-1.477063845278614451e-01
6.170881680480137455e-08,-1.296407757985992837e-02,-1.405123073712454818e-01
6.172881966276078559e-08,-1.360182945007092081e-02,-1.280161286204427873e-01
6.174882252072019663e-08,-1.368923544295163643e-02,-1.106151688389366144e-01
6.176882537867962090e-08,-1.324792042500101338e-02,-8.889511289783147419e-02
6.178882823663903194e-08,-1.232059576758258793e-02,-6.360831394048352405e-02
6.180883109459845621e-08,-1.096887171981763762e-02,-3.564584326310533957e-02
6.182883395255786725e-08,-9.270300466423981450e-03,-6.004372676295686995e-03
6.184883681051729153e-08,-7.314781297600204263e-03,2.425084159628498534e-02
6.186883966847670257e-08,-5.200486336801607261e-03,5.402547137224558704e-02
6.188884252643612684e-08,-3.029485318774963187e-03,8.223664354840673485e-02
6.190884538439553788e-08,-9.032600932521173132e-04,1.078529756277070567e-01
6.192884824235496216e-08,1.081696687581549035e-03,1.299326445682359443e-01
6.194885110031437320e-08,2.838009014462708653e-03,1.476580979306161556e-01
6.196885395827378424e-08,4.291094517992604176e-03,1.603661497928041968e-01
6.198885681623320851e-08,5.382235258657474750e-03,1.675723812359417031e-01
6.200885967419261955e-08,6.070914139879762458e-03,1.689889794627294217e-01
6.202886253215204383e-08,6.336321869325443022e-03,1.645353927314586184e-01
6.204886539011145486e-08,6.177976491889643554e-03,1.543414413702193788e-01
6.206886824807087914e-08,5.615436939953692697e-03,1.387427987411817831e-01
6.208887110603029018e-08,4.687132016658638115e-03,1.182690305065560304e-01
6.210887396398971445e-08,3.448364955250201192e-03,9.362464636328207690e-02
6.212887682194912549e-08,1.968589458857620926e-03,6.566386643066240980e-02
6.214887967990853653e-08,3.280843437130131005e-04,3.536002625878822969e-02
6.216888253786796081e-08,-1.385820773908855684e-03,3.770732497115164734e-03
6.218888539582737185e-08,-3.082797970883103481e-03,-2.799997067260089761e-02
6.220888825378679612e-08,-4.673670314127927224e-03,-5.884106109717400501e-02
6.222889111174620716e-08,-6.074474116859573947e-03,-8.767420615309379217e-02
6.224889396970563144e-08,-7.210255999228396689e-03,-1.134922154224912993e-01
6.226889682766504248e-08,-8.018440100949814422e-03,-1.353949012612666591e-01
6.228889968562446675e-08,-8.451621416583824167e-03,-1.526210640634509397e-01
6.230890254358387779e-08,-8.479667962197505460e-03,-1.645754584860663061e-01
6.232890540154328883e-08,-8.091046067466200337e-03,-1.708497769558202650e-01
6.234890825950271310e-08,-7.293318051335306688e-03,-1.712369012532090617e-01
6.236891111746212414e-08,-6.112798283075410351e-03,-1.657379144664656856e-01
6.238891397542154842e-08,-4.593390499242309098e-03,-1.545616257479131006e-01
6.240891683338095946e-08,-2.794664606780226414e-03,-1.381166299908977435e-01
6.242891969134038373e-08,-7.892635141287722249e-04,-1.169961942565465873e-01
6.244892254929979477e-08,1.340241580433181165e-03,-9.195652289158863513e-02
6.246892540725921905e-08,3.504906704622573303e-03,-6.388919439271785461e-02
6.248892826521863009e-08,5.613224845767743158e-03,-3.378877634887429704e-02
6.250893112317805436e-08,7.575024508387987604e-03,-2.716802271258183382e-03
6.252893398113746540e-08,9.305290189495088807e-03,2.823657097330042193e-02
6.254893683909687644e-08,1.072774357402651001e-02,5.799181939791924617e-02
6.256893969705630072e-08,1.177803679104732007e-02,8.551878059491369033e-02
6.258894255501571176e-08,1.240642775526855368e-02,1.098734315387813465e-01
6.260894541297513603e-08,1.257983150964172778e-02,1.302313631285876294e-01
6.262894827093454707e-08,1.228316943891463210e-02,1.459167210793038960e-01
6.264895112889397134e-08,1.151996894717382050e-02,1.564255515892988002e-01
6.266895398685338238e-08,1.031219830278634793e-02,1.614426998894727960e-01
6.268895684481280666e-08,8.699353445911829977e-03,1.608516526764556531e-01
6.270895970277221770e-08,6.736844259761391729e-03,1.547369825082188510e-01
6.272896256073162874e-08,4.493755857744792179e-03,1.433793333830722383e-01
6.274896541869105301e-08,2.050084715831381778e-03,1.272431711251678088e-01
6.276896827665046405e-08,-5.064309411871017672e-04,1.069577987764448040e-01
6.278897113460988833e-08,-3.083752904768629309e-03,8.329239502403693041e-02
6.280897399256929937e-08,-5.589114955910089860e-03,5.712606245925944126e-02
6.282897685052872364e-08,-7.932580775837944076e-03,2.941406289537955993e-02
6.284897970848813468e-08,-1.003044713918560017e-02,1.151561232296553902e-03
6.286898256644755896e-08,-1.180836097008515842e-02,-2.666370859846600716e-02
6.288898542440696999e-08,-1.320403314832096185e-02,-5.306840622106150096e-02
6.290898828236638103e-08,-1.416945059080420427e-02,-7.716874859131964137e-02
6.292899114032580531e-08,-1.467251021014307627e-02,-9.817252689054042913e-02
6.294899399828521635e-08,-1.469802286479311368e-02,-1.154167619174232690e-01
6.296899685624464062e-08,-1.424806129920391795e-02,-1.283899656534944478e-01
6.298899971420405166e-08,-1.334165224672147210e-02,-1.367482003953193748e-01
6.300900257216347594e-08,-1.201383828143621699e-02,-1.403243827736428417e-01
6.302900543012288698e-08,-1.031415867765789716e-02,-1.391305574850725812e-01
6.304900828808231125e-08,-8.304619595209311589e-03,-1.333531530443727575e-01
6.306901114604172229e-08,-6.057241621488803664e-03,-1.233415172465581744e-01
6.308901400400114657e-08,-3.651286494715408511e-03,-1.095903012753643990e-01
6.310901686196055761e-08,-1.170274310755647787e-03,-9.271650704893866224e-02
6.312901971991996865e-08,1.301092534240981752e-03,-7.343222207612055963e-02
6.314902257787939292e-08,3.679982021269305806e-03,-5.251423097409532725e-02
6.316902543583880396e-08,5.888349182511755028e-03,-3.077180598188020144e-02
6.318902829379822823e-08,7.855612275538810182e-03,-9.014035665119202873e-03
6.320903115175763927e-08,9.520995746825659453e-03,1.198195060827946662e-02
6.322903400971706355e-08,1.083546215264491117e-02,3.150056451096126114e-02
6.324903686767647459e-08,1.176317252124347429e-02,4.891396373939412706e-02
6.326903972563589886e-08,1.228243367407647751e-02,6.370386133317954003e-02
6.328904258359530990e-08,1.238611102313319327e-02,7.547812692704782001e-02
6.330904544155472094e-08,1.208150556806297966e-02,8.398160650209693379e-02
6.332904829951414522e-08,1.138971349431842396e-02,8.910084786951222302e-02
6.334905115747355626e-08,1.034450523113901281e-02,9.086268969587242561e-02
6.336905401543298053e-08,8.990777442452342269e-03,8.942694020246595710e-02
6.338905687339239157e-08,7.382645656530848095e-03,8.507362576495781925e-02
6.340905973135181585e-08,5.581256652986685274e-03,7.818551826268237137e-02
6.342906258931122689e-08,3.652407989969654305e-03,6.922684318799496306e-02
6.344906544727065116e-08,1.664066958486248339e-03,5.871921994152071167e-02
6.346906830523006220e-08,-3.161172976457359484e-04,4.721598520640159224e-02
6.348907116318947324e-08,-2.223216731966906438e-03,3.527609596851211116e-02
6.350907402114889751e-08,-3.997255910224950005e-03,2.343879930520459398e-02
6.352907687910830855e-08,-5.585193878781700635e-03,1.220019274117702807e-02
6.354907973706773283e-08,-6.942589158571016439e-03,1.992685490249154322e-03
6.356908259502714387e-08,-8.034893876366147603e-03,-6.831786721360292962e-03
6.358908545298656814e-08,-8.838338038515546058e-03,-1.401413432413803339e-02
6.360908831094597918e-08,-9.340381141773471466e-03,-1.939563547138151850e-02
6.362909116890540346e-08,-9.539725107095654161e-03,-2.292040409570234027e-02
6.364909402686481450e-08,-9.445899303219602861e-03,-2.463284279426757040e-02
6.366909688482423877e-08,-9.078444587316339409e-03,-2.467035282550121555e-02
6.368909974278364981e-08,-8.465738241620416812e-03,-2.325178977368430600e-02
6.370910260074306085e-08,-7.643514880899121566e-03,-2.066234217019864011e-02
6.372910545870248513e-08,-6.653149359603385826e-03,-1.723566313892860649e-02
6.374910831666189616e-08,-5.539776011386523397e-03,-1.333419538879362584e-02
6.376911117462132044e-08,-4.350323893030382839e-03,-9.328693171276658536e-03
6.378911403258073148e-08,-3.131549872243559029e-03,-5.577959033662600874e-03
6.380911689054015575e-08,-1.928150303677749616e-03,-2.409778592252093295e-03
6.382911974849956679e-08,-7.810277122223659380e-04,-1.039557225811043022e-04
6.384912260645899107e-08,2.742184955111028619e-04,1.121771711755019862e-03
6.386912546441840211e-08,1.208518462028650587e-03,1.122312512597725643e-03
6.388912832237781315e-08,2.000229212910918566e-03,-1.681403209743559531e-04
6.390913118033723742e-08,2.635671146822413623e-03,-2.733653941126915933e-03
6.392913403829664846e-08,3.109287745842662445e-03,-6.478312737986148713e-03
6.394913689625607274e-08,3.423429053708802999e-03,-1.123201413571619720e-02
6.396913975421548378e-08,3.587775937830392850e-03,-1.675993702030059707e-02
6.398914261217490805e-08,3.618437904772499498e-03,-2.277514651679717755e-02
6.400914547013431909e-08,3.536771595727016947e-03,-2.895365823670619301e-02
6.402914832809374336e-08,3.367979412208525238e-03,-3.495118029067847271e-02
6.404915118605315440e-08,3.139557452062645415e-03,-4.042068660278203690e-02
6.406915404401257868e-08,2.879668613133859814e-03,-4.502995262190328390e-02
6.408915690197198972e-08,2.615520013095592403e-03,-4.847820454407349156e-02
6.410915975993140076e-08,2.371823589131184275e-03,-5.051109370282209216e-02
6.412916261789082503e-08,2.169414846729641848e-03,-5.093330498441583226e-02
6.414916547585023607e-08,2.024097351276229334e-03,-4.961823641007093860e-02
6.416916833380966035e-08,1.945769988498275392e-03,-4.651433943693677325e-02
6.418917119176907139e-08,1.937880701006056052e-03,-4.164787808760063437e-02
6.420917404972849566e-08,1.997234914319953158e-03,-3.512204114968617980e-02
6.422917690768790670e-08,2.114169885111912960e-03,-2.711251665790182647e-02
6.424917976564733098e-08,2.273088507813412779e-03,-1.785980322081868327e-02
6.426918262360674202e-08,2.453328522644483960e-03,-7.658680710680865027e-03
6.428918548156615306e-08,2.630326408832946335e-03,3.154613321981833245e-03
6.430918833952557733e-08,2.777020323440185061e-03,1.421686077463065780e-02
6.432919119748498837e-08,2.865423993802916451e-03,2.515329179182414221e-02
6.434919405544441264e-08,2.868294121354685380e-03,3.559323750676932074e-02
6.436919691340382368e-08,2.760808101320417346e-03,4.518528864749185581e-02
6.438919977136324796e-08,2.522167038125939977e-03,5.361128558878167777e-02
6.440920262932265900e-08,2.137041289370319487e-03,6.059853996033918305e-02
6.442920548728208327e-08,1.596782057377979904e-03,6.592978875998002641e-02
6.444920834524149431e-08,9.003326270015070279e-04,6.945050335095108440e-02
6.446921120320090535e-08,5.478629456613746674e-05,7.107331118998926056e-02
6.448921406116032963e-08,-9.244457511582221875e-04,7.077943059859111152e-02
6.450921691911974067e-08,-2.013875089829975963e-03,6.861716119644689638e-02
6.452921977707916494e-08,-3.182584342122565541e-03,6.469760784827500999e-02
6.454922263503857598e-08,-4.393262441691405881e-03,5.918793779915818010e-02
6.456922549299800026e-08,-5.603587300346109246e-03,5.230257363332674325e-02
6.458922835095741129e-08,-6.767898881192092875e-03,4.429280445417381473e-02
6.460923120891683557e-08,-7.839090790615278054e-03,3.543535121797770915e-02
6.462923406687624661e-08,-8.770636822317080805e-03,2.602044783831652247e-02
6.464923692483567088e-08,-9.518661038393744223e-03,1.633999733169632165e-02
6.466923978279508192e-08,-1.004395637746855960e-02,6.676333115682134452e-03
6.468924264075449296e-08,-1.031385765937906443e-02,-2.707937895926499326e-03
6.470924549871391724e-08,-1.030388021541331009e-02,-1.157860791187727278e-02
6.472924835667332828e-08,-9.999044999819510504e-03,-1.973674444347393170e-02
6.474925121463275255e-08,-9.394824509613890554e-03,-2.702355927401927857e-02
6.476925407259216359e-08,-8.497660542001685482e-03,-3.332316639122910595e-02
6.478925693055158787e-08,-7.325023976269075948e-03,-3.856323203208512213e-02
6.480925978851099891e-08,-5.905007479056845719e-03,-4.271362169115593826e-02
6.482926264647042318e-08,-4.275463316466033246e-03,-4.578324055410278037e-02
6.484926550442983422e-08,-2.482719298279786706e-03,-4.781534123421779525e-02
6.486926836238924526e-08,-5.799252804409496661e-04,-4.888163269932221250e-02
6.488927122034866953e-08,1.374900320051464144e-03,-4.907556468433834501e-02
6.490927407830808057e-08,3.321040707510832402e-03,-4.850518158190333939e-02
6.492927693626750485e-08,5.197374317934610327e-03,-4.728593877487657915e-02
6.494927979422691589e-08,6.944692944737300248e-03,-4.553385365325166023e-02
6.496928265218634016e-08,8.507944426841261912e-03,-4.335932512456475846e-02
6.498928551014575120e-08,9.838303551989386123e-03,-4.086190206620068932e-02
6.500928836810517548e-08,1.089498289717147003e-02,-3.812621628986914007e-02
6.502929122606458652e-08,1.164670746026977288e-02,-3.521922302460140514e-02
6.504929408402399756e-08,1.207279253585895155e-02,-3.218881571272887154e-02
6.506929694198342183e-08,1.216378259057288545e-02,-2.906380608126512763e-02
6.508929979994283287e-08,1.192162900873539565e-02,-2.585518881140173170e-02
6.510930265790225715e-08,1.135940553318404850e-02,-2.255854609437163427e-02
6.512930551586166819e-08,1.050058101139121451e-02,-1.915739379173899554e-02
6.514930837382109246e-08,9.377888681302588153e-03,-1.562722999942738056e-02
6.516931123178050350e-08,8.031848768427531093e-03,-1.194001998588074473e-02
6.518931408973992777e-08,6.509015800350670226e-03,-8.068839391111791784e-03
6.520931694769933881e-08,4.860033112442069259e-03,-3.992400115869590947e-03
6.522931980565876309e-08,3.137584036994553807e-03,3.008003469543824265e-04
6.524932266361817413e-08,1.394331959768669877e-03,4.808936772424471373e-03
6.526932552157758517e-08,-3.190602684177475806e-04,9.514113004361782894e-03
6.528932837953700944e-08,-1.955747006638066700e-03,1.438056271076856504e-02
6.530933123749642048e-08,-3.474277827741848595e-03,1.935388719464010282e-02
6.532933409545584476e-08,-4.839875219554086276e-03,2.436136904602869552e-02
6.534933695341525580e-08,-6.025366101396621883e-03,2.931334643811599194e-02
6.536933981137468007e-08,-7.011738828198189714e-03,3.410558177536537200e-02
6.538934266933409111e-08,-7.788315819845609451e-03,3.862251245902104113e-02
6.540934552729351539e-08,-8.352550408154916367e-03,4.274123262141032997e-02
6.542934838525292642e-08,-8.709474034747137494e-03,4.633602421982244146e-02
6.544935124321233746e-08,-8.870835720859504558e-03,4.928323480598615497e-02
6.546935410117176174e-08,-8.853989030345052469e-03,5.146628802977742945e-02
6.548935695913117278e-08,-8.680591965467795643e-03,5.278061144249959757e-02
6.550935981709059705e-08,-8.375191944480681744e-03,5.313827393841270841e-02
6.552936267505000809e-08,-7.963770968624144658e-03,5.247214133151610616e-02
6.554936553300943237e-08,-7.472325245934847288e-03,5.073938191693515981e-02
6.556936839096884341e-08,-6.925549043640923802e-03,4.792418299635582690e-02
6.558937124892826768e-08,-6.345684713478865271e-03,4.403957270105709337e-02
6.560937410688767872e-08,-5.751590157833677552e-03,3.912827741928465858e-02
6.562937696484708976e-08,-5.158062092879686297e-03,3.326258215087798953e-02
6.564937982280651404e-08,-4.575439027946364562e-03,2.654319769364668277e-02
6.566938268076592508e-08,-4.009492685941351379e-03,1.909717339053107824e-02
6.568938553872534935e-08,-3.461601422708769377e-03,1.107492610817255654e-02
6.570938839668476039e-08,-2.929184825180486482e-03,2.646484272488592616e-03
6.572939125464418466e-08,-2.406365779023440961e-03,-6.002930516019940391e-03
6.574939411260359570e-08,-1.884815500616859787e-03,-1.467784296778484876e-02
6.576939697056301998e-08,-1.354728806464311703e-03,-2.317782970444077703e-02
6.578939982852243102e-08,-8.058715820084305951e-04,-3.130302749286161673e-02
6.580940268648185529e-08,-2.286401905739200409e-04,-3.885967719315520236e-02
6.582940554444126633e-08,3.849265502392799822e-04,-4.566553787886160759e-02
6.584940840240067737e-08,1.040238342096118981e-03,-5.155501145297036042e-02
6.586941126036010165e-08,1.739396306736069528e-03,-5.638382804644521962e-02
6.588941411831951269e-08,2.480627975974297912e-03,-6.003315612215440883e-02
6.590941697627893696e-08,3.257943951659631864e-03,-6.241301807540468316e-02
6.592941983423834800e-08,4.061034049821443670e-03,-6.346491177632282432e-02
6.594942269219777228e-08,4.875408410350834387e-03,-6.316356049140967044e-02
6.596942555015718332e-08,5.682776779125184134e-03,-6.151773750019714354e-02
6.598942840811660759e-08,6.461647552188426111e-03,-5.857013702538263478e-02
6.600943126607601863e-08,7.188117754756723210e-03,-5.439628933685171364e-02
6.602943412403542967e-08,7.836816374194012502e-03,-4.910254455473211932e-02
6.604943698199485394e-08,8.381956737984072592e-03,-4.282317620493832078e-02
6.606943983995426498e-08,8.798449173101022952e-03,-3.571668136552288986e-02
6.608944269791368926e-08,9.063023128457404348e-03,-2.796137862851806599e-02
6.610944555587310030e-08,9.155308291497441658e-03,-1.975042739385761068e-02
6.612944841383252457e-08,9.058826871258624999e-03,-1.128641148742979584e-02
6.614945127179193561e-08,8.761853936144250662e-03,-2.775646029147273673e-03
6.616945412975135989e-08,8.258109179411375969e-03,5.577621829194803586e-03
6.618945698771077093e-08,7.547251364587983548e-03,1.357694085821358788e-02
6.620945984567018197e-08,6.635155556198990730e-03,2.103913355009776748e-02
6.622946270362960624e-08,5.533962625261354754e-03,2.779934930584588432e-02
6.624946556158901728e-08,4.261899991692137679e-03,3.371552895318112586e-02
6.626946841954844156e-08,2.842881707233500289e-03,3.867213293983569333e-02
6.628947127750785259e-08,1.305904414532854316e-03,4.258300770438391142e-02
6.630947413546727687e-08,-3.157368803184052494e-04,4.539329213600409862e-02
6.632947699342668791e-08,-1.985383165367514673e-03,4.708029793304128324e-02
6.634947985138611218e-08,-3.664061193908362598e-03,4.765333304874613818e-02
6.636948270934552322e-08,-5.311610849416482927e-03,4.715247504171059256e-02
6.638948556730494750e-08,-6.887850760324152645e-03,4.564633962020154395e-02
6.640948842526435854e-08,-8.353742826288017981e-03,4.322892745160745315e-02
6.642949128322376958e-08,-9.672517742659742998e-03,4.001566780996928391e-02
6.644949414118319385e-08,-1.081072629366235625e-02,3.613880928084105965e-02
6.646949699914260489e-08,-1.173918492943497663e-02,3.174233405169326477e-02
6.648949985710202917e-08,-1.243378872621179847e-02,2.697659197744495946e-02
6.650950271506144021e-08,-1.287617002082963938e-02,2.199286255952059149e-02
6.652950557302086448e-08,-1.305418658100664618e-02,1.693805645843481089e-02
6.654950843098027552e-08,-1.296222890459880310e-02,1.194976278213752928e-02
6.656951128893969979e-08,-1.260134193859355906e-02,7.151834161180938530e-03
6.658951414689911083e-08,-1.197916200315960952e-02,2.650678957828222614e-03
6.660951700485852187e-08,-1.110967485907038421e-02,-1.467600309671115467e-03
6.662951986281794615e-08,-1.001280556066853379e-02,-5.139119899327801617e-03
6.664952272077735719e-08,-8.713854913176343614e-03,-8.323118193838258821e-03
6.666952557873678146e-08,-7.242800950794331047e-03,-1.100183302523044179e-02
6.668952843669619250e-08,-5.633486840629421157e-03,-1.317938203792671722e-02
6.670953129465561678e-08,-3.922718983566293900e-03,-1.487971955275801776e-02
6.672953415261502782e-08,-2.149300824510835296e-03,-1.614378459916988168e-02
6.674953701057445209e-08,-3.530290052077665478e-04,-1.702599081294253053e-02
6.676953986853386313e-08,1.426321000139881088e-03,-1.759023798986372039e-02
6.678954272649327417e-08,3.149992726123611655e-03,-1.790564578929527625e-02
6.680954558445269845e-08,4.781203694941049513e-03,-1.804222133159932850e-02
6.682954844241210949e-08,6.286032490206961386e-03,-1.806667361545465783e-02
6.684955130037153376e-08,7.634214768749501834e-03,-1.803857866857560416e-02
6.686955415833094480e-08,8.799827515918619975e-03,-1.800708051337768234e-02
6.688955701629036907e-08,9.761843868731107099e-03,-1.800828524272208436e-02
6.690955987424978011e-08,1.050454437207432729e-02,-1.806347007744083660e-02
6.692956273220920439e-08,1.101777454430924105e-02,-1.817818792530828675e-02
6.694956559016861543e-08,1.129704303675579599e-02,-1.834230269737630384e-02
6.696956844812803970e-08,1.134345937981618736e-02,-1.853094368804442463e-02
6.698957130608745074e-08,1.116351519557823822e-02,-1.870632101343742970e-02
6.700957416404686178e-08,1.076871767814453415e-02,-1.882030073228203523e-02
6.702957702200628606e-08,1.017508893434621899e-02,-1.881760001077873931e-02
6.704957987996569710e-08,9.402549260318734947e-03,-1.863943145553736622e-02
6.706958273792512137e-08,8.474206418201658819e-03,-1.822740309622384106e-02
6.708958559588453241e-08,7.415576288788115929e-03,-1.752746759235356694e-02
6.710958845384395669e-08,6.253762739546596221e-03,-1.649371171751473630e-02
6.712959131180336772e-08,5.016626015457079785e-03,-1.509178516602189060e-02
6.714959416976279200e-08,3.731969318535484359e-03,-1.330178582674764604e-02
6.716959702772220304e-08,2.426772419872740959e-03,-1.112044596011121239e-02
6.718959988568161408e-08,1.126499125532731769e-03,-8.562498815191686707e-03
6.720960274364103835e-08,-1.454977688113515155e-04,-5.661146358478126236e-03
6.722960560160044939e-08,-1.368454654645802696e-03,-2.467593874355518673e-03
6.724960845955987367e-08,-2.524544208843446536e-03,9.503360358927772245e-04
6.726961131751928471e-08,-3.599083080487795565e-03,4.510451440495217082e-03
6.728961417547870898e-08,-4.580598163618106872e-03,8.119199335240755849e-03
6.730961703343812002e-08,-5.460755946946485063e-03,1.167529450783790120e-02
6.732961989139754430e-08,-6.234165777462673946e-03,1.507379842308310264e-02
6.734962274935695534e-08,-6.898073755301884630e-03,1.821045517515454404e-02
6.736962560731637961e-08,-7.451969085582394597e-03,2.098607881717030541e-02
6.738962846527579065e-08,-7.897128770466319003e-03,2.331078386065990604e-02
6.740963132323520169e-08,-8.236129297394818860e-03,2.510785850524555399e-02
6.742963418119462596e-08,-8.472355292608917121e-03,2.631709775804738291e-02
6.744963703915403700e-08,-8.609534859458901901e-03,2.689744008663728578e-02
6.746963989711346128e-08,-8.651329485408679534e-03,2.682878523176522242e-02
6.748964275507287232e-08,-8.601003041212034947e-03,2.611291053374635227e-02
6.750964561303229659e-08,-8.461189655755655542e-03,2.477344657360034882e-02
6.752964847099170763e-08,-8.233774354906527038e-03,2.285491790424086858e-02
6.754965132895113191e-08,-7.919893596142223158e-03,2.042089890246782252e-02
6.756965418691054295e-08,-7.520055561980481564e-03,1.755137612529912919e-02
6.758965704486995399e-08,-7.034372681296040090e-03,1.433944499272352298e-02
6.760965990282937826e-08,-6.462891733090075745e-03,1.088749840426910497e-02
6.762966276078878930e-08,-5.806000452332935394e-03,7.303086647322357475e-03
6.764966561874821358e-08,-5.064884175550553660e-03,3.694640712070721734e-03
6.766966847670762462e-08,-4.242002060028928802e-03,1.672543977231107743e-04
6.768967133466704889e-08,-3.341550042383685526e-03,-3.181285633049646400e-03
6.770967419262645993e-08,-2.369877143545003409e-03,-6.264047954043191688e-03
6.772967705058588420e-08,-1.335823056137234489e-03,-9.007932113645790440e-03
6.774967990854529524e-08,-2.509481426760132804e-04,-1.135595169731246253e-02
6.776968276650470628e-08,8.703680986064858769e-04,-1.326873980581373506e-02
6.778968562446413056e-08,2.010977605563020899e-03,-1.472523080131375728e-02
6.780968848242354160e-08,3.151173234275234797e-03,-1.572251231035849336e-02
6.782969134038296587e-08,4.269058585122560701e-03,-1.627488097892495003e-02
6.784969419834237691e-08,5.341070801812838192e-03,-1.641217241636465374e-02
6.786969705630180119e-08,6.342640273524612765e-03,-1.617746837924106951e-02
6.788969991426121223e-08,7.248963052632471926e-03,-1.562431102545205723e-02
6.790970277222063650e-08,8.035854717900253394e-03,-1.481357383279899992e-02
6.792970563018004754e-08,8.680648772339226438e-03,-1.381015072207099348e-02
6.794970848813947182e-08,9.163098802638675738e-03,-1.267962866068412728e-02
6.796971134609888285e-08,9.466241789671476017e-03,-1.148510457684681282e-02
6.798971420405829389e-08,9.577180288518618093e-03,-1.028429522201870956e-02
6.800971706201771817e-08,9.487743718774404450e-03,-9.127069492495589256e-03
6.802971991997712921e-08,9.194993630995669173e-03,-8.053507795302262962e-03
6.804972277793655348e-08,8.701544338114668500e-03,-7.092563713741907236e-03
6.806972563589596452e-08,8.015678411842655504e-03,-6.261371069484411231e-03
6.808972849385538880e-08,7.151245844839499224e-03,-5.565206162998143254e-03
6.810973135181479984e-08,6.127345702570771713e-03,-4.998082183890192182e-03
6.812973420977422411e-08,4.967799323408835475e-03,-4.543922123255481928e-03
6.814973706773363515e-08,3.700434044305999249e-03,-4.178229443330776921e-03
6.816973992569304619e-08,2.356205516953015656e-03,-3.870153495174537533e-03
6.818974278365247047e-08,9.681944604761146163e-04,-3.584830175206559118e-03
6.820974564161188151e-08,-4.294802377416559935e-04,-3.285868212634133340e-03
6.822974849957130578e-08,-1.802786132115266442e-03,-2.937848080791405966e-03
