# Time (s),DUT (V),TEM (V)
4.674935174069627884e-08,-1.823761899099290811e-04,-9.715456018582539072e-03
4.676935574229691713e-08,-2.952370526034302982e-04,-1.027944863851882815e-02
4.678935974389755542e-08,-4.040596369836450450e-04,-1.056037901439796887e-02
4.680936374549820033e-08,-5.068877545832878090e-04,-1.053884943212865868e-02
4.682936774709883862e-08,-6.022586128358027677e-04,-1.020563622664124800e-02
4.684937174869947691e-08,-6.891928211732822971e-04,-9.562458650398820981e-03
4.686937575030012182e-08,-7.671577576607728531e-04,-8.622231344691980853e-03
4.688937975190076011e-08,-8.360087079084372284e-04,-7.408779551858972467e-03
4.690938375350139840e-08,-8.959133783202068938e-04,-5.956026176699200092e-03
4.692938775510203669e-08,-9.472661889529016043e-04,-4.306689250305494043e-03
4.694939175670268160e-08,-9.905991228854962600e-04,-2.510555522179755417e-03
4.696939575830331989e-08,-1.026495831757671083e-03,-6.224192057948631706e-04
4.698939975990395818e-08,-1.055515181999777154e-03,1.300207029146286134e-03
4.700940376150460309e-08,-1.078129511748973863e-03,3.199489920831822057e-03
4.702940776310524138e-08,-1.094681618151392612e-03,5.019658547256024977e-03
4.704941176470587967e-08,-1.105362993441196418e-03,6.709250782890557006e-03
4.706941576630652458e-08,-1.110214176432721290e-03,8.223110912225297525e-03
4.708941976790716287e-08,-1.109146393925568254e-03,9.524041513047021984e-03
4.710942376950780116e-08,-1.101982046625097494e-03,1.058403351032835039e-02
4.712942777110843945e-08,-1.088510154570290810e-03,1.138502308907671234e-02
4.714943177270908436e-08,-1.068551714334838292e-03,1.191915140778651225e-02
4.716943577430972265e-08,-1.042029113374953828e-03,1.218853111059569477e-02
4.718943977591036094e-08,-1.009033352014744502e-03,1.220455080822244708e-02
4.720944377751100585e-08,-9.698828703601366456e-04,1.198677337722084575e-02
4.722944777911164414e-08,-9.251682669993309318e-04,1.156150468423660684e-02
4.724945178071228244e-08,-8.757781008692067755e-04,1.096012501167084596e-02
4.726945578231292734e-08,-8.229022319476131647e-04,1.021728521208158276e-02
4.728945978391356564e-08,-7.680107011382721841e-04,9.369073000404100696e-03
4.730946378551420393e-08,-7.128078761776218642e-04,8.451251759104867409e-03
4.732946778711484222e-08,-6.591633866634912008e-04,7.497665136036080549e-03
4.734947178871548713e-08,-6.090231191225035142e-04,6.538886284944377819e-03
4.736947579031612542e-08,-5.643051252548045467e-04,5.601171882169946742e-03
4.738947979191676371e-08,-5.267866045541749580e-04,4.705759347356391377e-03
4.740948379351740862e-08,-4.979890634118203964e-04,3.868522461092297696e-03
4.742948779511804691e-08,-4.790692552865278013e-04,3.099977335151664522e-03
4.744949179671868520e-08,-4.707235258227395564e-04,2.405608945605511913e-03
4.746949579831932349e-08,-4.731127079817233562e-04,1.786469551021484248e-03
4.748949979991996840e-08,-4.858137516276170580e-04,1.239985437217022007e-03
4.750950380152060669e-08,-5.078028766597396078e-04,7.608984191920544187e-04
4.752950780312124498e-08,-5.374732841702575380e-04,3.422639127793231941e-04
4.754951180472188989e-08,-5.726884459037898199e-04,-2.357168337666353409e-05
4.756951580632252818e-08,-6.108698366492179999e-04,-3.440853018346791544e-04
4.758951980792316647e-08,-6.491158067699337583e-04,-6.258432208119442007e-04
4.760952380952381138e-08,-6.843462462975666077e-04,-8.739639211787533475e-04
4.762952781112444967e-08,-7.134658969378191969e-04,-1.091805342547153565e-03
4.764953181272508796e-08,-7.335377407011272038e-04,-1.280885093132067866e-03
4.766953581432572625e-08,-7.419569307468466693e-04,-1.441023136150222433e-03
4.768953981592637116e-08,-7.366153025726513218e-04,-1.570678784292023735e-03
4.770954381752700945e-08,-7.160466523540996893e-04,-1.667438744874491985e-03
4.772954781912764774e-08,-6.795437008229004809e-04,-1.728601538299886619e-03
4.774955182072829265e-08,-6.272389476588131983e-04,-1.751796660579866540e-03
4.776955582232893094e-08,-5.601434014298796059e-04,-1.735574854304456531e-03
4.778955982392956924e-08,-4.801393515934165228e-04,-1.679908914613091348e-03
4.780956382553021414e-08,-3.899258143495793112e-04,-1.586552347710976085e-03
4.782956782713085243e-08,-2.929178965981998331e-04,-1.459215332852662134e-03
4.784957182873149073e-08,-1.931039340336324994e-04,-1.303532921126896588e-03
4.786957583033212902e-08,-9.486671997363433663e-05,-1.126818096352221257e-03
4.788957983193277393e-08,-2.777306420072205816e-06,-9.376109172258775696e-04
4.790958383353341222e-08,7.862840168431549587e-05,-7.450530694979327689e-04
4.792958783513405051e-08,1.450788313390274128e-04,-5.581334138350265133e-04
4.794959183673469542e-08,1.927896822458897606e-04,-3.848632637522149381e-04
4.796959583833533371e-08,2.186686601047322287e-04,-2.314491149807685038e-04
4.798959983993597200e-08,2.204907620644226316e-04,-1.015345973372391007e-04
4.800960384153661029e-08,1.970342297144327354e-04,4.417906909192704287e-06
4.802960784313725520e-08,1.481692069186769326e-04,8.954230527398785540e-05
4.804961184473789349e-08,7.489352826106561748e-05,1.607287237867687836e-04
4.806961584633853178e-08,-2.068720824415423427e-05,2.284928889199021036e-04
4.808961984793917669e-08,-1.354352108452174994e-04,3.065392967930421694e-04
4.810962384953981498e-08,-2.653086811631336171e-04,4.110244146280659988e-04
4.812962785114045327e-08,-4.055367730849711630e-04,5.595487446556368389e-04
4.814963185274109818e-08,-5.508329450244416363e-04,7.699282801714885669e-04
4.816963585434173647e-08,-6.956362239977089638e-04,1.058815149489000015e-03
4.818963985594237476e-08,-8.343683450234882322e-04,1.440252645176306849e-03
4.820964385754301305e-08,-9.616938111103889332e-04,1.924260157811141011e-03
4.822964785914365796e-08,-1.072769690852079429e-03,2.515547862332047704e-03
4.824965186074429625e-08,-1.163472447420316105e-03,3.212458798468835822e-03
4.826965586234493454e-08,-1.230590250305770190e-03,4.006227118752227895e-03
4.828965986394557945e-08,-1.271970997376518486e-03,4.880626058299624564e-03
4.830966386554621774e-08,-1.286618573158108221e-03,5.812058347591104492e-03
4.832966786714685603e-08,-1.274732564188059544e-03,6.770116471638040756e-03
4.834967186874750094e-08,-1.237689596523048989e-03,7.718611833894704378e-03
4.836967587034813923e-08,-1.177967493152503242e-03,8.617042212264383258e-03
4.838967987194877753e-08,-1.099016404987599414e-03,9.422437740002306480e-03
4.840968387354941582e-08,-1.005083787981261986e-03,1.009149887580003228e-02
4.842968787515006073e-08,-9.010024344763193195e-04,1.058291722340570437e-02
4.844969187675069902e-08,-7.919525948833258232e-04,1.085975319424528109e-02
4.846969587835133731e-08,-6.832104510542533682e-04,1.089173463842504734e-02
4.848969987995198222e-08,-5.798957641997516330e-04,1.065733856397003791e-02
4.850970388155262051e-08,-4.867313941918149445e-04,1.014552432271879565e-02
4.852970788315325880e-08,-4.078265882578736953e-04,9.357001066588991472e-03
4.854971188475390371e-08,-3.464945172428046650e-04,8.304934267368190015e-03
4.856971588635454200e-08,-3.051125825050928961e-04,7.015024563924604842e-03
4.858971988795518029e-08,-2.850316404982727891e-04,5.524925644900763842e-03
4.860972388955581858e-08,-2.865376314012368073e-04,3.883004442262752258e-03
4.862972789115646349e-08,-3.088663029004422300e-04,2.146484514164230875e-03
4.864973189275710178e-08,-3.502689456632176969e-04,3.790499319418352895e-04
4.866973589435774007e-08,-4.081244547244089493e-04,-1.351979930679509702e-03
4.868973989595838498e-08,-4.790907402052351004e-04,-2.978766615439617117e-03
4.870974389755902327e-08,-5.592866507357555214e-04,-4.436201174328657272e-03
4.872974789915966156e-08,-6.444942364029194971e-04,-5.665114501333057273e-03
4.874975190076029985e-08,-7.303704263896588665e-04,-6.615276180860053291e-03
4.876975590236094476e-08,-8.126570567990690783e-04,-7.248015842869181581e-03
4.878975990396158305e-08,-8.873786483460350356e-04,-7.538317806804929397e-03
4.880976390556222134e-08,-9.510183594545923739e-04,-7.476265394235726697e-03
4.882976790716286625e-08,-1.000664054683779924e-03,-7.067744387468336865e-03
4.884977190876350454e-08,-1.034118332107171944e-03,-6.334353941222880917e-03
4.886977591036414283e-08,-1.049968527326241782e-03,-5.312515686571091938e-03
4.888977991196478774e-08,-1.047615024845654184e-03,-4.051815428349544480e-03
4.890978391356542603e-08,-1.027258523777570438e-03,-2.612654251286905625e-03
4.892978791516606433e-08,-9.898490920871583221e-04,-1.063324577445213213e-03
4.894979191676670262e-08,-9.370017809596021315e-04,5.233404972676933449e-04
4.896979591836734752e-08,-8.708851556356931971e-04,2.073571354615623506e-03
4.898979991996798582e-08,-7.940902522960400795e-04,3.516330738589695283e-03
4.900980392156862411e-08,-7.094881412230322724e-04,4.786853454872884786e-03
4.902980792316926902e-08,-6.200844436991966545e-04,5.829868549756803651e-03
4.904981192476990731e-08,-5.288788237498005633e-04,6.602331731804259897e-03
4.906981592637054560e-08,-4.387366950201445270e-04,7.075521576784149502e-03
4.908981992797119051e-08,-3.522792130357573761e-04,7.236387111406042752e-03
4.910982392957182880e-08,-2.717961505322116257e-04,7.088074818601863142e-03
4.912982793117246709e-08,-1.991845807574955972e-04,6.649607683543660996e-03
4.914983193277310538e-08,-1.359145318361882346e-04,5.954735095018113232e-03
4.916983593437375029e-08,-8.302103743546915683e-05,5.050017619135263418e-03
4.918983993597438858e-08,-4.112040283726475223e-05,3.992252309727841418e-03
4.920984393757502687e-08,-1.044712703714944968e-05,2.845379950001573812e-03
4.922984793917567178e-08,9.093150899325786135e-06,1.677043408730107942e-03
4.924985194077631007e-08,1.786002281392058479e-05,5.549845737238419917e-04
4.926985594237694836e-08,1.640965710114738110e-05,-4.565249240772420078e-04
4.928985994397759327e-08,5.426692841518771085e-06,-1.300027172350425421e-03
4.930986394557823156e-08,-1.433820570622938621e-05,-1.927817511671847325e-03
4.932986794717886985e-08,-4.212081789768654561e-05,-2.304325821577446129e-03
4.934987194877950814e-08,-7.718260604588378663e-05,-2.407817506406082029e-03
4.936987595038015305e-08,-1.188347229511393097e-04,-2.231330983357016594e-03
4.938987995198079134e-08,-1.664461307338339945e-04,-1.782811652452778034e-03
4.940988395358142963e-08,-2.194365189295214961e-04,-1.084447326963880335e-03
4.942988795518207454e-08,-2.772559604847540287e-04,-1.712543314255656184e-04
4.944989195678271283e-08,-3.393543155720556192e-04,9.109955972601395131e-04
4.946989595838335112e-08,-4.051442135197668858e-04,2.108382161509644425e-03
4.948989995998398942e-08,-4.739619593190615371e-04,3.361823948239659431e-03
4.950990396158463432e-08,-5.450308912331472367e-04,4.610274700342255685e-03
4.952990796318527262e-08,-6.174315512987914398e-04,5.793948114110989041e-03
4.954991196478591091e-08,-6.900825357393390244e-04,6.857392771933866135e-03
4.956991596638655582e-08,-7.617351044463504780e-04,7.752250923345252280e-03
4.958991996798719411e-08,-8.309836041666203606e-04,8.439556279833920760e-03
4.960992396958783240e-08,-8.962925708425530536e-04,8.891455402504116340e-03
4.962992797118847731e-08,-9.560401053452789559e-04,9.092272795574080774e-03
4.964993197278911560e-08,-1.008575851380833074e-03,9.038879291592853693e-03
4.966993597438975389e-08,-1.052290731714542685e-03,8.740364338717953457e-03
4.968993997599039218e-08,-1.085694599712004344e-03,8.217052927811155025e-03
4.970994397759103709e-08,-1.107497206544679185e-03,7.498944765332655332e-03
4.972994797919167538e-08,-1.116687423160299874e-03,6.623684772548788305e-03
4.974995198079231367e-08,-1.112605523711729600e-03,5.634198291774857731e-03
4.976995598239295858e-08,-1.095003545465832867e-03,4.576140183100244410e-03
4.978995998399359687e-08,-1.064089278953564942e-03,3.495313509525088680e-03
4.980996398559423516e-08,-1.020550279505317605e-03,2.435210518098338689e-03
4.982996798719488007e-08,-9.655553762725244170e-04,1.434816493460311674e-03
4.984997198879551836e-08,-9.007324203715969153e-04,5.267967034929189234e-04
4.986997599039615665e-08,-8.281223813477935503e-04,-2.638405214414889948e-04
4.988997999199679494e-08,-7.501112857187313635e-04,-9.205437333840431769e-04
4.990998399359743985e-08,-6.693428068777849266e-04,-1.435455632172441109e-03
4.992998799519807814e-08,-5.886154805386380846e-04,-1.809097795265062966e-03
4.994999199679871643e-08,-5.107694622222160160e-04,-2.049547332321338504e-03
4.996999599839936134e-08,-4.385684051753679404e-04,-2.171180599734868523e-03
4.998999999999999963e-08,-3.745823783836926910e-04,-2.193084292445364892e-03
5.001000400160063792e-08,-3.210777448799065781e-04,-2.137252439945798617e-03
5.003000800320127622e-08,-2.799195813972423625e-04,-2.026698050093446273e-03
5.005001200480192112e-08,-2.524915635176376420e-04,-1.883609865702794237e-03
5.007001600640255941e-08,-2.396373070715913901e-04,-1.727677966022743948e-03
5.009002000800319771e-08,-2.416260044259347642e-04,-1.574697333914065788e-03
5.011002400960384261e-08,-2.581438939047474355e-04,-1.435537088194425038e-03
5.013002801120448091e-08,-2.883117304965182809e-04,-1.315536337205019078e-03
5.015003201280511920e-08,-3.307270678498452150e-04,-1.214357353130320668e-03
5.017003601440576411e-08,-3.835288949004873231e-04,-1.126295008755686311e-03
5.019004001600640240e-08,-4.444810678029573019e-04,-1.041010243782038375e-03
5.021004401760704069e-08,-5.110701001724243624e-04,-9.446267603653993924e-04
5.023004801920767898e-08,-5.806122678753654343e-04,-8.211060215527390266e-04
5.025005202080832389e-08,-6.503646769228106205e-04,-6.537974708492666010e-04
5.027005602240896218e-08,-7.176349434714017874e-04,-4.270498346579995998e-04
5.029006002400960047e-08,-7.798844332930075958e-04,-1.277660701281411104e-04
5.031006402561024538e-08,-8.348205759131241627e-04,2.532108715109961518e-04
5.033006802721088367e-08,-8.804745615932879459e-04,7.199821473035866249e-04
5.035007202881152196e-08,-9.152616904201172406e-04,1.270828835455120338e-03
5.037007603041216687e-08,-9.380227062893679727e-04,1.897857063407416226e-03
5.039008003201280516e-08,-9.480455447216673028e-04,2.587082040175417343e-03
5.041008403361344345e-08,-9.450679829531260763e-04,3.318950657265968412e-03
5.043008803521408174e-08,-9.292626394534072524e-04,4.069272470661839010e-03
5.045009203681472665e-08,-9.012065730098332578e-04,4.810501066590041654e-03
5.047009603841536494e-08,-8.618383364931604543e-04,5.513283874814671991e-03
5.049010004001600323e-08,-8.124057202260297336e-04,6.148179995223010050e-03
5.051010404161664814e-08,-7.544075638672527104e-04,6.687433757198778944e-03
5.053010804321728643e-08,-6.895329300167597547e-04,7.106687310269484137e-03
5.055011204481792472e-08,-6.196006392723581299e-04,7.386518836002149355e-03
5.057011604641856301e-08,-5.465017009706597904e-04,7.513703758258031065e-03
5.059012004801920792e-08,-4.721465829145732752e-04,7.482113905618383541e-03
5.061012404961984621e-08,-3.984186008091769788e-04,7.293192797150634121e-03
5.063012805122048451e-08,-3.271340307427004069e-04,6.955972563939746833e-03
5.065013205282112941e-08,-2.600089114927052556e-04,6.486627698036862705e-03
5.067013605442176771e-08,-1.986319579938674511e-04,5.907590898626862048e-03
5.069014005602240600e-08,-1.444425942133685027e-04,5.246284796027987814e-03
5.071014405762305091e-08,-9.871286214000612753e-05,4.533548411831719860e-03
5.073014805922368920e-08,-6.253188867170504585e-05,3.801857214007512299e-03
5.075015206082432749e-08,-3.679169379343144499e-05,3.083449233766342480e-03
5.077015606242496578e-08,-2.217338643160396305e-05,2.408476025523917288e-03
5.079016006402561069e-08,-1.913318978968402077e-05,1.803295845140470742e-03
5.081016406562624898e-08,-2.788822530382459934e-05,1.289017369558430890e-03
5.083016806722688727e-08,-4.840251470731428776e-05,8.803861560234268547e-04
5.085017206882753218e-08,-8.037417958243212252e-05,5.850838762971493408e-04
5.087017607042817047e-08,-1.232252733590279321e-04,4.034835915706641444e-04
5.089018007202880876e-08,-1.760960220575555053e-04,3.288746920418194079e-04
5.091018407362945367e-08,-2.378454352182481698e-04,3.481405383257647540e-04
5.093018807523009196e-08,-3.070602469790318484e-04,4.428423045494563320e-04
5.095019207683073025e-08,-3.820739430118996055e-04,5.906359678445243042e-04
5.097019607843136854e-08,-4.609972218806238911e-04,7.669275611157912393e-04
5.099020008003201345e-08,-5.417606458570139918e-04,9.466561488711477609e-04
5.101020408163265174e-08,-6.221694888669856288e-04,1.106085546351643755e-03
5.103020808323329003e-08,-6.999699347820576879e-04,1.224485160659599323e-03
5.105021208483393494e-08,-7.729248757786468969e-04,1.285587563371858207e-03
5.107021608643457323e-08,-8.388966734790311150e-04,1.278725068215857963e-03
5.109022008803521152e-08,-8.959334435549858337e-04,1.199568758368520574e-03
5.111022408963585643e-08,-9.423547740007687072e-04,1.050419729666195656e-03
5.113022809123649472e-08,-9.768323481266793541e-04,8.400320883650822835e-04
5.115023209283713301e-08,-9.984607638117552232e-04,5.829785294444893903e-04
5.117023609443777131e-08,-1.006813953591866777e-03,2.986000770187786100e-04
5.119024009603841621e-08,-1.001983030186402984e-03,9.609766553846832193e-06
5.121024409763905450e-08,-9.845921031667573178e-04,-2.595561835574268332e-04
5.123024809923969280e-08,-9.557896078188819972e-04,-4.845284231979481680e-04
5.125025210084033770e-08,-9.172139099757016176e-04,-6.428139599116513593e-04
5.127025610244097600e-08,-8.709333360239376832e-04,-7.155008016619004811e-04
5.129026010404161429e-08,-8.193622465040265208e-04,-6.887392018323987286e-04
5.131026410564225258e-08,-7.651562361863424198e-04,-5.548946251052920770e-04
5.133026810724289749e-08,-7.110909105210219119e-04,-3.132883405142225584e-04
5.135027210884353578e-08,-6.599298669821217992e-04,2.953183657032737420e-05
5.137027611044417407e-08,-6.142884169035981758e-04,4.600173712177818932e-04
5.139028011204481898e-08,-5.765001492895594198e-04,9.583351865829075906e-04
5.141028411364545727e-08,-5.484936116824628682e-04,1.499534996598841929e-03
5.143028811524609556e-08,-5.316861359590970264e-04,2.055097736722697258e-03
5.145029211684674047e-08,-5.269011656043780592e-04,2.594768337602222554e-03
5.147029611844737876e-08,-5.343143686733479612e-04,3.088555351668022600e-03
5.149030012004801705e-08,-5.534323962331684239e-04,3.508766606540975833e-03
5.151030412164865534e-08,-5.831064421770291604e-04,3.831945096044990333e-03
5.153030812324930025e-08,-6.215808693966361122e-04,4.040573174753930505e-03
5.155031212484993854e-08,-6.665751965849458930e-04,4.124425676930409436e-03
5.157031612645057683e-08,-7.153958050817147991e-04,4.081473154411288835e-03
5.159032012805122174e-08,-7.650719433407882769e-04,3.918263813937525840e-03
5.161032412965186003e-08,-8.125090892024944538e-04,3.649745271627987276e-03
5.163032813125249832e-08,-8.546515757526988808e-04,3.298522916090640324e-03
5.165033213285314323e-08,-8.886456743579502051e-04,2.893588238117741126e-03
5.167033613445378152e-08,-9.119941129164035052e-04,2.468585611193703424e-03
5.169034013605441981e-08,-9.226933140783488696e-04,2.059717418975247263e-03
5.171034413765505810e-08,-9.193454616470858078e-04,1.703413053411883399e-03
5.173034813925570301e-08,-9.012388064662328309e-04,1.433905418412659196e-03
5.175035214085634130e-08,-8.683913386633309271e-04,1.280867889471417080e-03
5.177035614245697960e-08,-8.215549873421336717e-04,1.267264459175527179e-03
5.179036014405762450e-08,-7.621797464127720665e-04,1.407555894647005788e-03
5.181036414565826280e-08,-6.923394360750642282e-04,1.706385608014575036e-03
5.183036814725890109e-08,-6.146230562050333714e-04,2.157841645564335248e-03
5.185037214885954599e-08,-5.319977343370438459e-04,2.745357315359469360e-03
5.187037615046018429e-08,-4.476509904031375519e-04,3.442274513731491750e-03
5.189038015206082258e-08,-3.648213237108685310e-04,4.213053110586022568e-03
5.191038415366146087e-08,-2.866268902002707059e-04,5.015069317600137633e-03
5.193038815526210578e-08,-2.159022254527415933e-04,5.800908316212343221e-03
5.195039215686274407e-08,-1.550525610239001663e-04,6.521023948716455146e-03
5.197039615846338236e-08,-1.059342942695073135e-04,7.126613070856763557e-03
5.199040016006402727e-08,-6.976865647652331567e-05,7.572535899256566810e-03
5.201040416166466556e-08,-4.709366552878001288e-05,7.820107500003052603e-03
5.203040816326530385e-08,-3.775716080100265158e-05,7.839589984044183918e-03
5.205041216486594214e-08,-4.095123481604599671e-05,7.612229879358187699e-03
5.207041616646658705e-08,-5.528584783898099822e-05,7.131709768393915301e-03
5.209042016806722534e-08,-7.889699255180636784e-05,6.404916232615430471e-03
5.211042416966786363e-08,-1.095826164507855683e-04,5.451965524871645735e-03
5.213042817126850854e-08,-1.449577461519579297e-04,4.305471868222630893e-03
5.215043217286914683e-08,-1.826190045621514592e-04,3.009088252442653627e-03
5.217043617446978512e-08,-2.203080533043901229e-04,1.615393342500761600e-03
5.219044017607043003e-08,-2.560634778591975831e-04,1.832379496916380955e-04
5.221044417767106832e-08,-2.883512715287088642e-04,-1.225302019062104704e-03
5.223044817927170661e-08,-3.161653361903210579e-04,-2.548194223616445826e-03
5.225045218087234490e-08,-3.390912334654461093e-04,-3.726753330501828346e-03
5.227045618247298981e-08,-3.573286845847074085e-04,-4.708788541563329114e-03
5.229046018407362810e-08,-3.716708966155819619e-04,-5.451412069124755497e-03
5.231046418567426640e-08,-3.834415309371551252e-04,-5.923344001138338213e-03
5.233046818727491130e-08,-3.943928586819013277e-04,-6.106577586150962154e-03
5.235047218887554959e-08,-4.065711969912121277e-04,-5.997305898530151842e-03
5.237047619047618789e-08,-4.221579274271085162e-04,-5.606053941931138720e-03
5.239048019207683279e-08,-4.432961203832185091e-04,-4.957006945118024553e-03
5.241048419367747109e-08,-4.719139112108349421e-04,-4.086573094444901147e-03
5.243048819527810938e-08,-5.095562147211283406e-04,-3.041264361192507013e-03
5.245049219687874767e-08,-5.572360853168730485e-04,-1.875019658859639060e-03
5.247049619847939258e-08,-6.153160347977126464e-04,-6.461278242709309451e-04
5.249050020008003087e-08,-6.834279578364359405e-04,5.860681909782838872e-04
5.251050420168066916e-08,-7.604380773199119741e-04,1.764491492524944416e-03
5.253050820328131407e-08,-8.444606364489110452e-04,2.837479997396450543e-03
5.255051220488195236e-08,-9.329210898370489001e-04,3.761578440704287964e-03
5.257051620648259065e-08,-1.022666460599791147e-03,4.503809965342856977e-03
5.259052020808322894e-08,-1.110117523282873504e-03,5.043295208196504897e-03
5.261052420968387385e-08,-1.191454730636937014e-03,5.372126405488494849e-03
5.263052821128451214e-08,-1.262827499840943595e-03,5.495449280682138463e-03
5.265053221288515043e-08,-1.320574760980571232e-03,5.430753603611266841e-03
5.267053621448579534e-08,-1.361443663984556081e-03,5.206421386712811218e-03
5.269054021608643363e-08,-1.382793115112099106e-03,4.859626774805230962e-03
5.271054421768707192e-08,-1.382769399197592789e-03,4.433721024837303064e-03
5.273054821928771683e-08,-1.360442518841448222e-03,3.975267142589133419e-03
5.275055222088835512e-08,-1.315893977609287630e-03,3.530909820730775486e-03
5.277055622248899341e-08,-1.250249436902563542e-03,3.144275998396271667e-03
5.279056022408963170e-08,-1.165652832400239109e-03,2.853099025735442856e-03
5.281056422569027661e-08,-1.065181962552660087e-03,2.686745194627360167e-03
5.283056822729091490e-08,-9.527090557472590654e-04,2.664296147882430285e-03
5.285057222889155319e-08,-8.327131742255555399e-04,2.793305944302063894e-03
5.287057623049219810e-08,-7.100543166060099658e-04,3.069309464910373320e-03
5.289058023209283639e-08,-5.897215497224245640e-04,3.476111984472506598e-03
5.291058423369347469e-08,-4.765692765956656258e-04,3.986840990567340134e-03
5.293058823529411959e-08,-3.750567123091597577e-04,4.565693721539198190e-03
5.295059223689475789e-08,-2.890057221199311818e-04,5.170270363509742520e-03
5.297059623849539618e-08,-2.213913572359571601e-04,5.754346099068689477e-03
5.299060024009603447e-08,-1.741777383147867183e-04,6.270907527036917624e-03
5.301060424169667938e-08,-1.482094725713255538e-04,6.675262108619806241e-03
5.303060824329731767e-08,-1.431656832283917792e-04,6.928024310206171155e-03
5.305061224489795596e-08,-1.575801562749888998e-04,6.997789343726202801e-03
5.307061624649860087e-08,-1.889272759501529485e-04,6.863324432359382311e-03
5.309062024809923916e-08,-2.337695522666302585e-04,6.515137200453414122e-03
5.311062424969987745e-08,-2.879588714972190593e-04,5.956319286365135447e-03
5.313062825130051574e-08,-3.468803453749634232e-04,5.202608237199774638e-03
5.315063225290116065e-08,-4.057249961098819096e-04,4.281659388871858485e-03
5.317063625450179894e-08,-4.597756570369451908e-04,3.231568750248449938e-03
5.319064025610243723e-08,-5.046895128331809833e-04,2.098734832110006436e-03
5.321064425770308214e-08,-5.367607163023640528e-04,9.351889649222288074e-04
5.323064825930372043e-08,-5.531475110734005406e-04,-2.044426705916847667e-04
5.325065226090435872e-08,-5.520502131092010776e-04,-1.266158440465934209e-03
5.327065626250500363e-08,-5.328291544124853655e-04,-2.199783135685218129e-03
5.329066026410564192e-08,-4.960551149627333636e-04,-2.961953639540024046e-03
5.331066426570628021e-08,-4.434886671922054751e-04,-3.518702316355159371e-03
5.333066826730691850e-08,-3.779890042946053774e-04,-3.847476308358185621e-03
5.335067226890756341e-08,-3.033569753734978035e-04,-3.938465347852152833e-03
5.337067627050820170e-08,-2.241209602939472142e-04,-3.795153176912918237e-03
5.339068027210883999e-08,-1.452776506766492509e-04,-3.434055606743828450e-03
5.341068427370948490e-08,-7.200255267568761062e-05,-2.883658685233921569e-03
5.343068827531012319e-08,-9.346922957604310132e-06,-2.182620249529702589e-03
5.345069227691076149e-08,3.806122788283196936e-05,-1.377344222813520203e-03
5.347069627851140639e-08,6.629454280487857235e-05,-5.190764924215094268e-04
5.349070028011204468e-08,7.236576410340343670e-05,3.392984001139371297e-04
5.351070428171268298e-08,5.441496968252836292e-05,1.146561143768229027e-03
5.353070828331332127e-08,1.183333303620379850e-05,1.856356382970852708e-03
5.355071228491396618e-08,-5.468419409579802120e-05,2.430086184054915110e-03
5.357071628651460447e-08,-1.431607405487791236e-04,2.839316243453906489e-03
5.359072028811524276e-08,-2.504330153832599252e-04,3.067542332433995187e-03
5.361072428971588767e-08,-3.723152134176863711e-04,3.111203584825301786e-03
5.363072829131652596e-08,-5.038220461356813368e-04,2.979875581227430653e-03
5.365073229291716425e-08,-6.394381031874965104e-04,2.695626925519684775e-03
5.367073629451780916e-08,-7.734179789252946515e-04,2.291575023072197053e-03
5.369074029611844745e-08,-9.000997400440870081e-04,1.809726838831900424e-03
5.371074429771908574e-08,-1.014213479668007057e-03,1.298235428231390900e-03
5.373074829931972403e-08,-1.111166954405102495e-03,8.082401849549369997e-04
5.375075230092036894e-08,-1.187291623710076682e-03,3.904857017425486044e-04
5.377075630252100723e-08,-1.240034730745003455e-03,9.192917896298679801e-05
5.379076030412164552e-08,-1.268086246027254208e-03,-4.745154511390151759e-05
5.381076430572229043e-08,-1.271433352308198872e-03,2.551778178714530847e-06
5.383076830732292872e-08,-1.251339452722868926e-03,2.601670112315665169e-04
5.385077230892356701e-08,-1.210249177805751940e-03,7.301534289336248252e-04
5.387077631052420530e-08,-1.151625281434607044e-03,1.403135737396863638e-03
5.389078031212485021e-08,-1.079727385683738579e-03,2.255810020681970913e-03
5.391078431372548850e-08,-9.993460140922841121e-04,3.252018073497099648e-03
5.393078831532612679e-08,-9.155080306681005363e-04,4.344633253512745173e-03
5.395079231692677170e-08,-8.331713141922604884e-04,5.478150864184628578e-03
5.397079631852740999e-08,-7.569271377702595140e-04,6.591832248281345730e-03
5.399080032012804828e-08,-6.907282500598624017e-04,7.623216947846483960e-03
5.401080432172869319e-08,-6.376590922550768974e-04,8.511793637704049426e-03
5.403080832332933148e-08,-5.997620246760669571e-04,9.202609556764742432e-03
5.405081232492996978e-08,-5.779300303559958656e-04,9.649600561000329021e-03
5.407081632653060807e-08,-5.718723137774039782e-04,9.818439601358348520e-03
5.409082032813125298e-08,-5.801547640687273848e-04,9.688729471374866314e-03
5.411082432973189127e-08,-6.003126718900604966e-04,9.255404394588082756e-03
5.413082833133252956e-08,-6.290286553376986129e-04,8.529252093890295899e-03
5.415083233293317447e-08,-6.623647321979520388e-04,7.536520549921459609e-03
5.417083633453381276e-08,-6.960341194288617627e-04,6.317628517658141658e-03
5.419084033613445105e-08,-7.256958524260197956e-04,4.925052687430755624e-03
5.421084433773509596e-08,-7.472538512605892769e-04,3.420513865684187554e-03
5.423084833933573425e-08,-7.571417121130985441e-04,1.871626689807169217e-03
