# Time (s),DUT (V),TEM (V)
5.535107242897158443e-08,2.880553769897981412e-03,-4.009755189112579332e-02
5.537107643057222934e-08,3.102119538631484871e-03,-3.956969758789424113e-02
5.539108043217286763e-08,3.325373759673577040e-03,-3.821192476382967440e-02
5.541108443377350592e-08,3.536484952488158553e-03,-3.599777512944130065e-02
5.543108843537415083e-08,3.719424246178722193e-03,-3.293438737477664968e-02
5.545109243697478912e-08,3.856924064422235631e-03,-2.906432506254618200e-02
5.547109643857542741e-08,3.931551271624064529e-03,-2.446545265948219666e-02
5.549110044017607232e-08,3.926830443486455102e-03,-1.924880523068925320e-02
5.551110444177671061e-08,3.828349281302650432e-03,-1.355451935401637970e-02
5.553110844337734890e-08,3.624778641557937792e-03,-7.546012973378307155e-03
5.555111244497798719e-08,3.308744188073390810e-03,-1.402712704923394799e-03
5.557111644657863210e-08,2.877495032948501445e-03,4.688278482752473997e-03
5.559112044817927039e-08,2.333326422821373116e-03,1.054110837609419961e-02
5.561112444977990868e-08,1.683727853516412592e-03,1.598018794060867762e-02
5.563112845138055359e-08,9.412441028601973994e-04,2.084876541267387945e-02
5.565113245298119188e-08,1.230535925414924102e-04,2.501655601963709979e-02
5.567113645458183017e-08,-7.497147917510168114e-04,2.838597007082225426e-02
5.569114045618246847e-08,-1.652889783994521480e-03,3.089655957116394652e-02
5.571114445778311337e-08,-2.560340724073580099e-03,3.252740520050691891e-02
5.573114845938375167e-08,-3.445175035075862761e-03,3.329728557730451954e-02
5.575115246098438996e-08,-4.280982953251684202e-03,3.326260207908127847e-02
5.577115646258503486e-08,-5.043059443491740637e-03,3.251316723157805094e-02
5.579116046418567316e-08,-5.709534576050065771e-03,3.116609460267784695e-02
5.581116446578631145e-08,-6.262349076230615090e-03,2.935814523619573874e-02
5.583116846738695636e-08,-6.688020961778799213e-03,2.723698261070863630e-02
5.585117246898759465e-08,-6.978161598602089857e-03,2.495185873021490974e-02
5.587117647058823294e-08,-7.129714385312277414e-03,2.264429360385755360e-02
5.589118047218887123e-08,-7.144905722619501569e-03,2.043931624814164516e-02
5.591118447378951614e-08,-7.030914941461343867e-03,1.843780667665952111e-02
5.593118847539015443e-08,-6.799286425776963905e-03,1.671041646216077717e-02
5.595119247699079272e-08,-6.465122271544441676e-03,1.529345374221537796e-02
5.597119647859143763e-08,-6.046106561070768715e-03,1.418700223287492138e-02
5.599120048019207592e-08,-5.561421932520713846e-03,1.335540971690559776e-02
5.601120448179271421e-08,-5.030625012036818097e-03,1.273013755022435294e-02
5.603120848339335912e-08,-4.472549098293974665e-03,1.221481763772408295e-02
5.605121248499399741e-08,-3.904300143216682742e-03,1.169222589205597303e-02
5.607121648659463570e-08,-3.340405708086695898e-03,1.103275986250492821e-02
5.609122048819527399e-08,-2.792166586529522439e-03,1.010391057451355545e-02
5.611122448979591890e-08,-2.267247790990134081e-03,8.780150863858755816e-03
5.613122849139655719e-08,-1.769530396882058963e-03,6.952629082031105100e-03
5.615123249299719548e-08,-1.299229263006404468e-03,4.538060409254494887e-03
5.617123649459784039e-08,-8.532649103081170342e-04,1.486248348097185968e-03
5.619124049619847868e-08,-4.258618718481895437e-04,-2.214255751059989417e-03
5.621124449779911697e-08,-9.331606555941515134e-06,-6.532741239019099547e-03
5.623124849939976188e-08,4.050135273525063556e-04,-1.139543017892165680e-02
5.625125250100040017e-08,8.258770020183976365e-04,-1.668718045931598046e-02
5.627125650260103846e-08,1.260991725666304325e-03,-2.225575162815220803e-02
5.629126050420167676e-08,1.716196984707153185e-03,-2.791843011836377467e-02
5.631126450580232166e-08,2.194641324707743979e-03,-3.347066603188605244e-02
5.633126850740295996e-08,2.696166202016592531e-03,-3.869624842051912900e-02
5.635127250900359825e-08,3.216914026787036102e-03,-4.337844779782985827e-02
5.637127651060424316e-08,3.749190251033045814e-03,-4.731148962353496495e-02
5.639128051220488145e-08,4.281593286649679024e-03,-5.031169495702330491e-02
5.641128451380551974e-08,4.799409240612223862e-03,-5.222763639160789284e-02
5.643128851540615803e-08,5.285251759217976172e-03,-5.294870840135745133e-02
5.645129251700680294e-08,5.719911707427279349e-03,-5.241159863840359062e-02
5.647129651860744123e-08,6.083367933230176411e-03,-5.060426557024994693e-02
5.649130052020807952e-08,6.355899814774410191e-03,-4.756717126332931506e-02
5.651130452180872443e-08,6.519235316909657331e-03,-4.339167768041618523e-02
5.653130852340936272e-08,6.557665333428141716e-03,-3.821568110209133673e-02
5.655131252501000101e-08,6.459056356391249323e-03,-3.221672226409318107e-02
5.657131652661064592e-08,6.215698932149391932e-03,-2.560295969988925918e-02
5.659132052821128421e-08,5.824938618813817887e-03,-1.860252148221187840e-02
5.661132452981192250e-08,5.289548700907836798e-03,-1.145184823058477928e-02
5.663132853141256079e-08,4.617818990884077143e-03,-4.383701810860726918e-03
5.665133253301320570e-08,3.823351745200734460e-03,2.384464349385470843e-03
5.667133653461384399e-08,2.924573034835764671e-03,8.661097524799982530e-03
5.669134053621448228e-08,1.943984787121944176e-03,1.428948551910609079e-02
5.671134453781512719e-08,9.071981326836619196e-04,1.915452708423799610e-02
5.673134853941576548e-08,-1.581982899110230502e-04,2.318694557620232244e-02
5.675135254101640377e-08,-1.223871592083020272e-03,2.636471203977915415e-02
5.677135654261704868e-08,-2.262009941535263538e-03,2.871161225701565622e-02
5.679136054421768697e-08,-3.246548531779387160e-03,3.029306533652281058e-02
5.681136454581832526e-08,-4.154287240865529342e-03,3.120946871145559298e-02
5.683136854741896356e-08,-4.965837556526617180e-03,3.158749577888490812e-02
5.685137254901960846e-08,-5.666346642562299432e-03,3.156989857066536814e-02
5.687137655062024676e-08,-6.245959843260291168e-03,3.130446097626034263e-02
5.689138055222088505e-08,-6.699998656351784966e-03,3.093280226746354319e-02
5.691138455382152995e-08,-7.028848296458918912e-03,3.057974244521861548e-02
5.693138855542216825e-08,-7.237566382874737955e-03,3.034390922926864798e-02
5.695139255702280654e-08,-7.335240960204573654e-03,3.029019295932651804e-02
5.697139655862345145e-08,-7.334140984407452532e-03,3.044454443816631967e-02
5.699140056022408974e-08,-7.248714672536263511e-03,3.079146830473929522e-02
5.701140456182472803e-08,-7.094499975720723606e-03,3.127439930228807785e-02
5.703140856342536632e-08,-6.887016352326755589e-03,3.179897067156522983e-02
5.705141256502601123e-08,-6.640707692395839482e-03,3.223900358164156349e-02
5.707141656662664952e-08,-6.368002634496699316e-03,3.244487495708596458e-02
5.709142056822728781e-08,-6.078550842265298577e-03,3.225376877482295790e-02
5.711142456982793272e-08,-5.778682538428081897e-03,3.150119231056570240e-02
5.713142857142857101e-08,-5.471124416970121578e-03,3.003305167922258601e-02
5.715143257302920930e-08,-5.154988835309002627e-03,2.771753596226050539e-02
5.717143657462984759e-08,-4.826035919281050808e-03,2.445605937810573990e-02
5.719144057623049250e-08,-4.477190951022340555e-03,2.019255675577793369e-02
5.721144457783113079e-08,-4.099283210894944310e-03,1.492051669298182469e-02
5.723144857943176908e-08,-3.681958303420221606e-03,8.687264261806238244e-03
5.725145258103241399e-08,-3.214704783587322718e-03,1.595163658148456877e-03
5.727145658263305228e-08,-2.687928306579085054e-03,-6.200408466941645207e-03
5.729146058423369057e-08,-2.094003024041886634e-03,-1.449627673758271257e-02
5.731146458583433548e-08,-1.428230768106988338e-03,-2.304963428971271502e-02
5.733146858743497377e-08,-6.896436625386366754e-04,-3.158875035818087262e-02
5.735147258903561206e-08,1.184051197575556675e-04,-3.982564803023826150e-02
5.737147659063625035e-08,9.879052131262081645e-04,-4.747005713748064099e-02
5.739148059223689526e-08,1.906135079656036098e-03,-5.424386236236061754e-02
5.741148459383753355e-08,2.855900760146773843e-03,-5.989522712388934550e-02
5.743148859543817185e-08,3.816060189382138902e-03,-6.421158244650077007e-02
5.745149259703881675e-08,4.762308500596842444e-03,-6.703072671748239175e-02
5.747149659863945505e-08,5.668183713256776807e-03,-6.824938404264810354e-02
5.749150060024009334e-08,6.506238518645500804e-03,-6.782871014381777752e-02
5.751150460184073825e-08,7.249313381647577541e-03,-6.579640733793809537e-02
5.753150860344137654e-08,7.871839505868345743e-03,-6.224530410032155792e-02
5.755151260504201483e-08,8.351097774209483016e-03,-5.732845870232462782e-02
5.757151660664265312e-08,8.668361734684075157e-03,-5.125104840816060298e-02
5.759152060824329803e-08,8.809858943589456842e-03,-4.425949373263673298e-02
5.761152460984393632e-08,8.767495139139099697e-03,-3.662843006712852151e-02
5.763152861144457461e-08,8.539299196320722027e-03,-2.864626676456648313e-02
5.765153261304521952e-08,8.129562806506616598e-03,-2.060015874231192062e-02
5.767153661464585781e-08,7.548666380345286399e-03,-1.276125251501930048e-02
5.769154061624649610e-08,6.812600743071954047e-03,-5.371054832894668271e-03
5.771154461784713439e-08,5.942211700248098416e-03,1.370291712091245171e-03
5.773154861944777930e-08,4.962210455910153264e-03,7.313152148777851864e-03
5.775155262104841759e-08,3.900006217925500694e-03,1.236443840511170650e-02
5.777155662264905588e-08,2.784427334498918490e-03,1.649020346573495249e-02
5.779156062424970079e-08,1.644403379910469630e-03,1.971465276563769825e-02
5.781156462585033908e-08,5.076823917934189653e-04,2.211564751176191279e-02
5.783156862745097737e-08,-6.003451409610422763e-04,2.381698346356181037e-02
5.785157262905162228e-08,-1.657650766057692203e-03,2.497792164649337288e-02
5.787157663065226057e-08,-2.646346888045577120e-03,2.578061299347046351e-02
5.789158063225289886e-08,-3.553199568517665177e-03,2.641618704555232303e-02
5.791158463385353715e-08,-4.369851073892479058e-03,2.707035779348593990e-02
5.793158863545418206e-08,-5.092745419102761260e-03,2.790943234081277868e-02
5.795159263705482035e-08,-5.722767949786067634e-03,2.906758810696703776e-02
5.797159663865545865e-08,-6.264627050896373964e-03,3.063621265633356683e-02
5.799160064025610355e-08,-6.726021351795135120e-03,3.265598089192960768e-02
5.801160464185674184e-08,-7.116648411497752263e-03,3.511218409086507009e-02
5.803160864345738014e-08,-7.447120070251102460e-03,3.793363334064021181e-02
5.805161264505802504e-08,-7.727854908974462686e-03,4.099524753978374403e-02
5.807161664665866334e-08,-7.968019268071734745e-03,4.412421570242160834e-02
5.809162064825930163e-08,-8.174584998046808756e-03,4.710940784374155477e-02
5.811162464985993992e-08,-8.351564758511308140e-03,4.971351098766155219e-02
5.813162865146058483e-08,-8.499474703806818299e-03,5.168719861656039666e-02
5.815163265306122312e-08,-8.615060460300917947e-03,5.278451328467376885e-02
5.817163665466186141e-08,-8.691306252538551907e-03,5.277856096880946535e-02
5.819164065626250632e-08,-8.717729834023328281e-03,5.147658710620318934e-02
5.821164465786314461e-08,-8.680948547563979364e-03,4.873353017914854035e-02
5.823164865946378290e-08,-8.565485405268871699e-03,4.446322796306530212e-02
5.825165266106442119e-08,-8.354769504921949475e-03,3.864657983255542772e-02
5.827165666266506610e-08,-8.032273236066750713e-03,3.133613859333887752e-02
5.829166066426570439e-08,-7.582720257343147918e-03,2.265680746457793271e-02
5.831166466586634268e-08,-6.993293622143069085e-03,1.280254043676160372e-02
5.833166866746698759e-08,-6.254772935641044265e-03,2.029174383537567499e-03
5.835167266906762588e-08,-5.362533041084110129e-03,-9.356254381689022015e-03
5.837167667066826417e-08,-4.317344213048216958e-03,-2.100915105489929713e-02
5.839168067226890908e-08,-3.125924711265783227e-03,-3.256322840644299693e-02
5.841168467386954737e-08,-1.801210157136186145e-03,-4.364773255684597369e-02
5.843168867547018566e-08,-3.623197200663347359e-04,-5.390507931011644105e-02
5.845169267707082395e-08,1.165784375686974590e-03,-6.300792251420557488e-02
5.847169667867146886e-08,2.752930954770358915e-03,-7.067470287317872968e-02
5.849170068027210715e-08,4.364638894498294557e-03,-7.668280761509646548e-02
5.851170468187274544e-08,5.963238474890895750e-03,-8.087860391443410513e-02
5.853170868347339035e-08,7.509161237560721402e-03,-8.318378452010373458e-02
5.855171268507402864e-08,8.962336388033880635e-03,-8.359767266813919462e-02
5.857171668667466694e-08,1.028362720233016482e-02,-8.219536312937056333e-02
5.859172068827531184e-08,1.143624005952593309e-02,-7.912181396076936601e-02
5.861172468987595014e-08,1.238704157317311108e-02,-7.458223549640967398e-02
5.863172869147658843e-08,1.310772557377754867e-02,-6.882933592183840266e-02
5.865173269307722672e-08,1.357578094276585060e-02,-6.214816408170640433e-02
5.867173669467787163e-08,1.377522289127048639e-02,-5.483942941355661460e-02
5.869174069627850992e-08,1.369706346738774200e-02,-4.720226791348060974e-02
5.871174469787914821e-08,1.333951104183392182e-02,-3.951745652369278994e-02
5.873174869947979312e-08,1.270790242094807510e-02,-3.203205416829746355e-02
5.875175270108043141e-08,1.181438425573488535e-02,-2.494636703709619124e-02
5.877175670268106970e-08,1.067737182513238056e-02,-1.840400305493407329e-02
5.879176070428171461e-08,9.320822464785492520e-03,-1.248560319353986953e-02
5.881176470588235290e-08,7.773367442982869781e-03,-7.206625370791740551e-03
5.883176870748299119e-08,6.067349690626197382e-03,-2.519322125319134031e-03
5.885177270908362948e-08,4.237815405351761516e-03,1.681190644774336294e-03
5.887177671068427439e-08,2.321505298948533212e-03,5.547115970207808222e-03
5.889178071228491268e-08,3.558864505341154680e-04,9.264972446923688820e-03
5.891178471388555097e-08,-1.621741170448714499e-03,1.304015899590598056e-02
5.893178871548619588e-08,-3.575037853079186378e-03,1.707999029538414398e-02
5.895179271708683417e-08,-5.469300557994563605e-03,2.157620395980143144e-02
5.897179671868747246e-08,-7.272015589102096694e-03,2.668798306863944328e-02
5.899180072028811075e-08,-8.953289395613493046e-03,3.252652157167969238e-02
5.901180472188875566e-08,-1.048616711509004970e-02,3.914208608885488827e-02
5.903180872348939395e-08,-1.184685456055534734e-02,4.651439959348755565e-02
5.905181272509003224e-08,-1.301486343002138113e-02,5.454699733945064799e-02
5.907181672669067715e-08,-1.397310136638188829e-02,6.306599270340840224e-02
5.909182072829131544e-08,-1.470792808496912234e-02,7.182345197601595899e-02
5.911182472989195374e-08,-1.520919625457436974e-02,8.050532558551552753e-02
5.913182873149259864e-08,-1.547029146666092925e-02,8.874363250026853778e-02
5.915183273309323693e-08,-1.548817989645838097e-02,9.613235828860190735e-02
5.917183673469387523e-08,-1.526346569338045932e-02,1.022463183446478546e-01
5.919184073629451352e-08,-1.480045334605593378e-02,1.066620674197835544e-01
5.921184473789515843e-08,-1.410720387775959810e-02,1.089798139942938504e-01
5.923184873949579672e-08,-1.319556834215868113e-02,1.088452297209256125e-01
5.925185274109643501e-08,-1.208117823526387059e-02,1.059700337470699111e-01
5.927185674269707992e-08,-1.078337053234191406e-02,1.001502796204248175e-01
5.929186074429771821e-08,-9.325025367391799949e-03,9.128137602417298047e-02
5.931186474589835650e-08,-7.732296997871814306e-03,7.936902614512651721e-02
5.933186874749900141e-08,-6.034223558920619873e-03,6.453546581644727109e-02
5.935187274909963970e-08,-4.262207950886477692e-03,4.702060732811272348e-02
5.937187675070027799e-08,-2.449370598440675680e-03,2.717794205097119956e-02
5.939188075230091628e-08,-6.297842070353611718e-04,5.465307979001464943e-03
5.941188475390156119e-08,1.162389641360890178e-03,-1.756912501891226552e-02
5.943188875550219948e-08,2.893832888893982554e-03,-4.130507149598032501e-02
5.945189275710283777e-08,4.533035036753176386e-03,-6.507176961174623853e-02
5.947189675870348268e-08,6.051245067233533212e-03,-8.817210619795030901e-02
5.949190076030412097e-08,7.423363528025758197e-03,-1.099081792564252091e-01
5.951190476190475926e-08,8.628725939743403170e-03,-1.296071896586332983e-01
5.953190876350540417e-08,9.651730717884651756e-03,-1.466465477073960466e-01
5.955191276510604246e-08,1.048227005323944770e-02,-1.604771269991836780e-01
5.957191676670668075e-08,1.111593053245463203e-02,-1.706436942254480060e-01
5.959192076830731904e-08,1.155394134937764994e-02,-1.768016832855459075e-01
5.961192476990795734e-08,1.180286120278482842e-02,-1.787296574196593490e-01
5.963192877150859563e-08,1.187400966888868536e-02,-1.763370045110732864e-01
5.965193277310924715e-08,1.178266411681905441e-02,-1.696666277407918311e-01
5.967193677470988544e-08,1.154705815946345006e-02,-1.588926154611489117e-01
5.969194077631052373e-08,1.118723123392054500e-02,-1.443130897044165029e-01
5.971194477791116203e-08,1.072379025586048078e-02,-1.263386320894757942e-01
5.973194877951180032e-08,1.017665255902426916e-02,-1.054768601807389850e-01
5.975195278111243861e-08,9.563843838760518329e-03,-8.231386936111803609e-02
5.977195678271309013e-08,8.900425094808789295e-03,-5.749335970942279217e-02
5.979196078431372842e-08,8.197618383287764640e-03,-3.169433104578431304e-02
5.981196478591436672e-08,7.462192576598144535e-03,-5.608251232126449867e-03
5.983196878751500501e-08,6.696157602161809455e-03,2.008341588387937970e-02
5.985197278911564330e-08,5.896799361326887992e-03,4.473049273678944560e-02
5.987197679071628159e-08,5.057068533118399753e-03,6.773343941347371999e-02
5.989198079231691988e-08,4.166315757722055535e-03,8.856014875839711420e-02
5.991198479391757141e-08,3.211344430422427391e-03,1.067596952897396090e-01
5.993198879551820970e-08,2.177731756955634049e-03,1.219726956401484680e-01
5.995199279711884799e-08,1.051350072980266736e-03,1.339380905008483169e-01
5.997199679871948628e-08,-1.799951053306751854e-04,1.424963077121751132e-01
5.999200080032012457e-08,-1.524905213338345047e-03,1.475889066803425520e-01
6.001200480192076286e-08,-2.986808254950481384e-03,1.492549301758558378e-01
6.003200880352140115e-08,-4.562560027266200809e-03,1.476242964572674343e-01
6.005201280512205268e-08,-6.241324055093421495e-03,1.429086495728590367e-01
6.007201680672269097e-08,-8.003816532709836715e-03,1.353901470023160525e-01
6.009202080832332926e-08,-9.821986372894601913e-03,1.254087012155259695e-01
6.011202480992396755e-08,-1.165917958827350845e-02,1.133482061534938495e-01
6.013202881152460584e-08,-1.347081268312664594e-02,9.962227300157631971e-02
6.015203281312524413e-08,-1.520555276192211806e-02,8.465997463962515734e-02
6.017203681472588243e-08,-1.680697408714824925e-02,6.889205806001623411e-02
6.019204081632653395e-08,-1.821563336632568350e-02,5.273803235381758353e-02
6.021204481792717224e-08,-1.937148065466966218e-02,3.659448010576404203e-02
6.023204881952781053e-08,-2.021650089259286603e-02,2.082487553416563497e-02
6.025205282112844883e-08,-2.069746406683842244e-02,5.751126402986996705e-03
6.027205682272908712e-08,-2.076865086764613857e-02,-8.353008949124045290e-03
6.029206082432972541e-08,-2.039441628974916071e-02,-2.126654132197632746e-02
6.031206482593037693e-08,-1.955145632055747817e-02,-3.282387843075306594e-02
6.033206882753101522e-08,-1.823065272246231217e-02,-4.291548707235166848e-02
6.035207282913165352e-08,-1.643838760490463208e-02,-5.148666629163568820e-02
6.037207683073229181e-08,-1.419724227370387434e-02,-5.853455379542826797e-02
6.039208083233293010e-08,-1.154602267216990608e-02,-6.410352911156191880e-02
6.041208483393356839e-08,-8.539085229803032584e-03,-6.827921414970035408e-02
6.043208883553420668e-08,-5.244970526221918311e-03,-7.118130508576719917e-02
6.045209283713485821e-08,-1.744386137430748752e-03,-7.295549884011713615e-02
6.047209683873549650e-08,1.872387411117636125e-03,-7.376480252926451153e-02
6.049210084033613479e-08,5.508564225512742676e-03,-7.378053448395066605e-02
6.051210484193677308e-08,9.064266064132013578e-03,-7.317333975971357374e-02
6.053210884353741137e-08,1.244013401408260167e-02,-7.210455027266124417e-02
6.055211284513804966e-08,1.554098043427775203e-02,-7.071821836645396375e-02
6.057211684673868795e-08,1.827931892956422000e-02,-6.913414133317830057e-02
6.059212084833933948e-08,2.057861430092285115e-02,-6.744217189785886579e-02
6.061212484993997777e-08,2.237610647066753597e-02,-6.569807498975775706e-02
6.063212885154061606e-08,2.362508173819855700e-02,-6.392114382213906487e-02
6.065213285314125435e-08,2.429649042258339581e-02,-6.209372860049841569e-02
6.067213685474189264e-08,2.437984069641177184e-02,-6.016276006488101985e-02
6.069214085634253093e-08,2.388333264517353977e-02,-5.804326937274497528e-02
6.071214485794318246e-08,2.283323254651309711e-02,-5.562381822133150022e-02
6.073214885954382075e-08,2.127252321129494139e-02,-5.277366206038341945e-02
6.075215286114445904e-08,1.925890012820841851e-02,-4.935137889215719664e-02
6.077215686274509733e-08,1.686221337657922009e-02,-4.521461111076834072e-02
6.079216086434573562e-08,1.416148028799757951e-02,-4.023049294985644314e-02
6.081216486594637392e-08,1.124161239677047217e-02,-3.428627619406304089e-02
6.083216886754701221e-08,8.190011419212678973e-03,-2.729962632061200267e-02
6.085217286914766373e-08,5.093192333181766757e-03,-1.922804396146292338e-02
6.087217687074830202e-08,2.033587001608991914e-03,-1.007687534120445608e-02
6.089218087234894032e-08,-9.133304724027423160e-04,9.458824239630136434e-05
6.091218487394957861e-08,-3.681474625497357586e-03,1.116935758452518995e-02
6.093218887555021690e-08,-6.216038679785794614e-03,2.297168436249311108e-02
6.095219287715085519e-08,-8.474776076020217735e-03,3.526892229070704293e-02
6.097219687875149348e-08,-1.042863803216828936e-02,4.777640810650090469e-02
6.099220088035214501e-08,-1.206176497680271770e-02,6.016531337845382188e-02
6.101220488195278330e-08,-1.337086234916351826e-02,7.207326542969869076e-02
6.103220888355342159e-08,-1.436402152893885217e-02,8.311738450184058546e-02
6.105221288515405988e-08,-1.505907300994775537e-02,9.290924279508977479e-02
6.107221688675469817e-08,-1.548158004955120862e-02,1.010711272911138797e-01
6.109222088835533646e-08,-1.566259589961962670e-02,1.072528898522120966e-01
6.111222488995597475e-08,-1.563631569872231397e-02,1.111486015588054599e-01
6.113222889155662628e-08,-1.543775490610346801e-02,1.125121987455033057e-01
6.115223289315726457e-08,-1.510057990544587218e-02,1.111713190924987910e-01
6.117223689475790286e-08,-1.465520359881643600e-02,1.070385787353738127e-01
6.119224089635854115e-08,-1.412724029184473512e-02,1.001196347585179558e-01
6.121224489795917944e-08,-1.353639107571310250e-02,9.051750844878686530e-02
6.123224889955981773e-08,-1.289580459995427059e-02,7.843280793073609258e-02
6.125225290116046926e-08,-1.221193010766748188e-02,6.415967693009351491e-02
6.127225690276110755e-08,-1.148485143644141851e-02,4.807750042367444493e-02
6.129226090436174584e-08,-1.070906391103773961e-02,3.063860763735824777e-02
6.131226490596238413e-08,-9.874632092816117146e-03,1.235241738110673219e-02
6.133226890756302242e-08,-8.968646442945416714e-03,-6.233340897180980958e-03
6.135227290916366072e-08,-7.976882086486830961e-03,-2.455353514051663438e-02
6.137227691076429901e-08,-6.885553716609950185e-03,-4.204774668277602018e-02
6.139228091236495053e-08,-5.683057605355044777e-03,-5.818259075948942899e-02
6.141228491396558882e-08,-4.361594699648344356e-03,-7.247320480567702450e-02
6.143228891556622711e-08,-2.918577554331491623e-03,-8.450288665313217262e-02
6.145229291716686541e-08,-1.357737755573740646e-03,-9.393993595003106989e-02
6.147229691876750370e-08,3.101313784830305635e-04,-1.005508731599913247e-01
6.149230092036814199e-08,2.066840771672322306e-03,-1.042093760524149815e-01
6.151230492196878028e-08,3.886901045107785026e-03,-1.049004758443202595e-01
6.153230892356943181e-08,5.738044542649704122e-03,-1.027197841221989538e-01
6.155231292517007010e-08,7.582148027033052372e-03,-9.786776574584031552e-02
6.157231692677070839e-08,9.376509110397227703e-03,-9.063931946691569652e-02
6.159232092837134668e-08,1.107541147335747156e-02,-8.140916398163139389e-02
6.161232492997198497e-08,1.263189981837949637e-02,-7.061373993425400231e-02
6.163232893157262326e-08,1.399967592652880122e-02,-5.873051641318815380e-02
6.165233293317326155e-08,1.513502250176484987e-02,-4.625572386751493348e-02
6.167233693477391308e-08,1.599866177315373283e-02,-3.368161654174887248e-02
6.169234093637455137e-08,1.655746088723767176e-02,-2.147439164181927373e-02
6.171234493797518966e-08,1.678590551169799328e-02,-1.005385771133788207e-02
6.173234893957582795e-08,1.666727612091444682e-02,2.241474992235185969e-04
6.175235294117646624e-08,1.619447730631527055e-02,9.081734517701570142e-03
6.177235694277710453e-08,1.537048819514418539e-02,1.632867044455015362e-02
6.179236094437775606e-08,1.420842065859740863e-02,2.186737959602660930e-02
6.181236494597839435e-08,1.273119043493599507e-02,2.569304758273870809e-02
6.183236894757903264e-08,1.097082363574337222e-02,2.788889953524469056e-02
6.185237294917967093e-08,8.967436505600447430e-03,2.861697887151880629e-02
6.187237695078030922e-08,6.767939082015532980e-03,2.810499085722244217e-02
6.189238095238094752e-08,4.424523052815035849e-03,2.662998226125996154e-02
6.191238495398158581e-08,1.993000334702564689e-03,2.449979331250150966e-02
6.193238895558223733e-08,-4.689383899538676604e-04,2.203333184947583664e-02
6.195239295718287562e-08,-2.903476629248325641e-03,1.954077574479571103e-02
6.197239695878351391e-08,-5.254371778579485473e-03,1.730480525542882342e-02
6.199240096038415221e-08,-7.468543266030311725e-03,1.556390211557107973e-02
6.201240496198479050e-08,-9.497499417637460598e-03,1.449863051005794747e-02
6.203240896358542879e-08,-1.129856334864716774e-02,1.422164325736771477e-02
6.205241296518606708e-08,-1.283586903240029053e-02,1.477194409648459675e-02
6.207241696678671860e-08,-1.408110970972644392e-02,1.611369568141312811e-02
6.209242096838735690e-08,-1.501403138850914559e-02,1.813960612443059339e-02
6.211242496998799519e-08,-1.562267384367933137e-02,2.067866894558425400e-02
6.213242897158863348e-08,-1.590336987428498522e-02,2.350778640495987393e-02
6.215243297318927177e-08,-1.586052034796403901e-02,2.636658801026283902e-02
6.217243697478991006e-08,-1.550616764081029497e-02,2.897457660951221342e-02
6.219244097639054835e-08,-1.485939346980723677e-02,3.104960383353932984e-02
6.221244497799119988e-08,-1.394556894049499979e-02,3.232660195828690464e-02
6.223244897959183817e-08,-1.279548511490698724e-02,3.257548459961895349e-02
6.225245298119247646e-08,-1.144439183305736435e-02,3.161717476895425233e-02
6.227245698279311475e-08,-9.930971221772277868e-03,2.933682305392557033e-02
6.229246098439375304e-08,-8.296270629061644475e-03,2.569343515829914174e-02
6.231246498599439133e-08,-6.582617936568978430e-03,2.072532795645236001e-02
6.233246898759504286e-08,-4.832540580271193695e-03,1.455106540889206275e-02
6.235247298919568115e-08,-3.087708329829588760e-03,7.365777200886617672e-03
6.237247699079631944e-08,-1.387919030999631076e-03,-5.669801737501726927e-04
6.239248099239695773e-08,2.298538994115878736e-04,-8.927412185596249328e-03
6.241248499399759602e-08,1.732333514083181369e-03,-1.735509178856315532e-02
6.243248899559823431e-08,3.090712112822881479e-03,-2.546715809386239371e-02
6.245249299719887261e-08,4.281305943004456646e-03,-3.287813943373223829e-02
6.247249699879952413e-08,5.286073334036152545e-03,-3.922033999185214892e-02
6.249250100040016242e-08,6.092978722986449117e-03,-4.416369506338414103e-02
6.251250500200080071e-08,6.696186851330636000e-03,-4.743402543258816439e-02
6.253250900360143901e-08,7.096074317449484192e-03,-4.882870461797809286e-02
6.255251300520207730e-08,7.299049782917787187e-03,-4.822888895617001570e-02
6.257251700680271559e-08,7.317179480838554781e-03,-4.560764192153514418e-02
6.259252100840335388e-08,7.167621177145298318e-03,-4.103350053721917939e-02
6.261252501000400540e-08,6.871877189123468815e-03,-3.466927122435431441e-02
6.263252901160464370e-08,6.454885154555580623e-03,-2.676609182061976885e-02
6.265253301320528199e-08,5.943973555803273162e-03,-1.765304224087024462e-02
6.267253701480592028e-08,5.367717045139312575e-03,-7.722815176948976366e-03
6.269254101640655857e-08,4.754733853659387673e-03,2.585841744290328335e-03
6.271254501800719686e-08,4.132473448510511939e-03,1.280804014604472636e-02
6.273254901960784839e-08,3.526046612970452302e-03,2.247403573895348505e-02
6.275255302120848668e-08,2.957151810564495609e-03,3.113083725577173166e-02
6.277255702280912497e-08,2.443150713511117213e-03,3.836308707494234110e-02
6.279256102440976326e-08,1.996341921809570083e-03,4.381220962844307315e-02
6.281256502601040155e-08,1.623475130795186839e-03,4.719292295244483654e-02
6.283256902761103984e-08,1.325538460313749160e-03,4.830635247876064603e-02
6.285257302921167813e-08,1.097839660339985143e-03,4.704916581820683952e-02
6.287257703081232966e-08,9.303879550709455827e-04,4.341835253915506815e-02
6.289258103241296795e-08,8.085680364074371382e-04,3.751149234504476404e-02
