# Time (s),DUT (V),TEM (V)
5.145029211684674047e-08,-1.744229304666879967e-04,7.023935190053339850e-04
5.147029611844737876e-08,-1.230857935032413498e-04,1.118624807374750526e-03
5.149030012004801705e-08,-9.371515413773209835e-05,1.565811952313422416e-03
5.151030412164865534e-08,-8.986813697653012200e-05,2.015920431789404617e-03
5.153030812324930025e-08,-1.134411416060910705e-04,2.441542926518873446e-03
5.155031212484993854e-08,-1.644970155170517488e-04,2.817852241703628930e-03
5.157031612645057683e-08,-2.412077119286361163e-04,3.124359465955131414e-03
5.159032012805122174e-08,-3.399180268553369448e-04,3.346356451974831243e-03
5.161032412965186003e-08,-4.553285034240912746e-04,3.475942883883632178e-03
5.163032813125249832e-08,-5.807881177696163754e-04,3.512566040376188890e-03
5.165033213285314323e-08,-7.086803814347303158e-04,3.463034066967221082e-03
5.167033613445378152e-08,-8.308804449630129282e-04,3.340999009505407191e-03
5.169034013605441981e-08,-9.392560475478202485e-04,3.165941724772209503e-03
5.171034413765505810e-08,-1.026182032082120213e-03,2.961724725223480875e-03
5.173034813925570301e-08,-1.085036841129280970e-03,2.754808800520641178e-03
5.175035214085634130e-08,-1.110650024779614043e-03,2.572252913299633969e-03
5.177035614245697960e-08,-1.099672307152066691e-03,2.439632801917389869e-03
5.179036014405762450e-08,-1.050844039445794935e-03,2.379020840514313451e-03
5.181036414565826280e-08,-9.651436703650268477e-04,2.407167472240023115e-03
5.183036814725890109e-08,-8.458048514449811655e-04,2.534013011823532929e-03
5.185037214885954599e-08,-6.981985528887969458e-04,2.761638476357781199e-03
5.187037615046018429e-08,-5.295846327800826083e-04,3.083736577265914006e-03
5.189038015206082258e-08,-3.487451947254765431e-04,3.485650807339005404e-03
5.191038415366146087e-08,-1.655193090717314906e-04,3.944993779622040474e-03
5.193038815526210578e-08,9.735180076244847285e-06,4.432817963138680276e-03
5.195039215686274407e-08,1.667223636611689754e-04,4.915275157439814857e-03
5.197039615846338236e-08,2.957981805067472474e-04,5.355667841833041364e-03
5.199040016006402727e-08,3.885352593310724238e-04,5.716768105704346861e-03
5.201040416166466556e-08,4.382294741146110098e-04,5.963260044392367995e-03
5.203040816326530385e-08,4.403180290400758807e-04,6.064150652964124533e-03
5.205041216486594214e-08,3.926837269353326831e-04,5.994993171304007981e-03
5.207041616646658705e-08,2.958264424972737502e-04,5.739775716777277201e-03
5.209042016806722534e-08,1.528903500140785471e-04,5.292346442134134715e-03
5.211042416966786363e-08,-3.045629440215491461e-05,4.657273323983393901e-03
5.213042817126850854e-08,-2.462835277381759946e-04,3.850070421213387228e-03
5.215043217286914683e-08,-4.847906970450056169e-04,2.896760992311864583e-03
5.217043617446978512e-08,-7.348051235743324576e-04,1.832788849555549299e-03
5.219044017607043003e-08,-9.843611288181406196e-04,7.013302024628724311e-04
5.221044417767106832e-08,-1.221327408883199784e-03,-4.489035697227277159e-04
5.223044817927170661e-08,-1.434047858225547846e-03,-1.566248705379941208e-03
5.225045218087234490e-08,-1.611960073304929356e-03,-2.598908072562658607e-03
5.227045618247298981e-08,-1.746156964190403744e-03,-3.497840191361945711e-03
5.229046018407362810e-08,-1.829860098337094320e-03,-4.219545270673463570e-03
5.231046418567426640e-08,-1.858778408392038886e-03,-4.728579111667305726e-03
5.233046818727491130e-08,-1.831332420889054263e-03,-4.999640080571594175e-03
5.235047218887554959e-08,-1.748731821777282621e-03,-5.019098421331726935e-03
5.237047619047618789e-08,-1.614902518357699086e-03,-4.785869566762473645e-03
5.239048019207683279e-08,-1.436267896446456098e-03,-4.311571886903844790e-03
5.241048419367747109e-08,-1.221397207296980513e-03,-3.619952143107415740e-03
5.243048819527810938e-08,-9.805414713440897649e-04,-2.745606182346486263e-03
5.245049219687874767e-08,-7.250835235003765759e-04,-1.732065384442581148e-03
5.247049619847939258e-08,-4.669334893341860692e-04,-6.293583999516231446e-04
5.249050020008003087e-08,-2.179038092928037014e-04,5.088096521368682019e-04
5.251050420168066916e-08,1.090123469650704365e-05,1.628094182168097516e-03
5.253050820328131407e-08,2.096477248636344822e-04,2.676583811716158438e-03
5.255051220488195236e-08,3.702554106430599730e-04,3.607725014669397635e-03
5.257051620648259065e-08,4.867763476787231760e-04,4.382923004468719172e-03
5.259052020808322894e-08,5.556494269712060775e-04,4.973661971500758193e-03
5.261052420968387385e-08,5.758187224836009083e-04,5.363016305468625185e-03
5.263052821128451214e-08,5.487115746139477985e-04,5.546460983445027255e-03
5.265053221288515043e-08,4.780804545997315328e-04,5.531931660947126371e-03
5.267053621448579534e-08,3.697204406077717075e-04,5.339130594641056972e-03
5.269054021608643363e-08,2.310811240896022602e-04,4.998120560850059096e-03
5.271054421768707192e-08,7.079755081578783084e-05,4.547292581110634092e-03
5.273054821928771683e-08,-1.018309437179468256e-04,4.030831824636223366e-03
5.275055222088835512e-08,-2.773826539942029850e-04,3.495837128527754748e-03
5.277055622248899341e-08,-4.468442283974604018e-04,2.989271211635349812e-03
5.279056022408963170e-08,-6.020995480292060369e-04,2.554929482625724595e-03
5.281056422569027661e-08,-7.363492118841026774e-04,2.230614644187361995e-03
5.283056822729091490e-08,-8.444377702755934915e-04,2.045692069420949021e-03
5.285057222889155319e-08,-9.230718255737834074e-04,2.019177881671463740e-03
5.287057623049219810e-08,-9.709190063411358334e-04,2.158479185352476896e-03
5.289058023209283639e-08,-9.885851904119827803e-04,2.458865941787262942e-03
5.291058423369347469e-08,-9.784747528500108583e-04,2.903708999504376470e-03
5.293058823529411959e-08,-9.445455980610974753e-04,3.465471532134867770e-03
5.295059223689475789e-08,-8.919768843775356670e-04,4.107394519442216126e-03
5.297059623849539618e-08,-8.267723026777534442e-04,4.785773809849169606e-03
5.299060024009603447e-08,-7.553252437779601081e-04,5.452689400696248898e-03
5.301060424169667938e-08,-6.839739918624173319e-04,6.059019166350269187e-03
5.303060824329731767e-08,-6.185751268931215588e-04,6.557551137635279914e-03
5.305061224489795596e-08,-5.641216300445187288e-04,6.906001742462458855e-03
5.307061624649860087e-08,-5.244288909940070503e-04,7.069752606979970953e-03
5.309062024809923916e-08,-5.019071395668478833e-04,7.024135305094584072e-03
5.311062424969987745e-08,-4.974330740614280304e-04,6.756120828992141433e-03
5.313062825130051574e-08,-5.103270041437054337e-04,6.265306872266769231e-03
5.315063225290116065e-08,-5.384350759545853717e-04,5.564139050012110836e-03
5.317063625450179894e-08,-5.783095227743777645e-04,4.677349283638330621e-03
5.319064025610243723e-08,-6.254737951299439627e-04,3.640642848958992872e-03
5.321064425770308214e-08,-6.747542405450850014e-04,2.498712039859927580e-03
5.323064825930372043e-08,-7.206560356771474002e-04,1.302696155894565808e-03
5.325065226090435872e-08,-7.577585537746373435e-04,1.072419822907440370e-04
5.327065626250500363e-08,-7.811044171376400978e-04,-1.032656058525309450e-03
5.329066026410564192e-08,-7.865571763391277730e-04,-2.064842917900441745e-03
5.331066426570628021e-08,-7.711048126764340638e-04,-2.943021860726932094e-03
5.333066826730691850e-08,-7.330899184827933219e-04,-3.629420110894416435e-03
5.335067226890756341e-08,-6.723522267840151539e-04,-4.096937478879368599e-03
5.337067627050820170e-08,-5.902748231466906819e-04,-4.330645933225896888e-03
5.339068027210883999e-08,-4.897315151101910239e-04,-4.328548010142983446e-03
5.341068427370948490e-08,-3.749390690320615030e-04,-4.101547679731770528e-03
5.343068827531012319e-08,-2.512239597990293337e-04,-3.672635982128526124e-03
5.345069227691076149e-08,-1.247185479487089295e-04,-3.075342398807152672e-03
5.347069627851140639e-08,-2.005879323012378743e-06,-2.351548514586441346e-03
5.349070028011204468e-08,1.102646621728986667e-04,-1.548800217452757757e-03
5.351070428171268298e-08,2.057670036494069590e-04,-7.172859973796989188e-04
5.353070828331332127e-08,2.788693804981745290e-04,9.333012370912511331e-05
5.355071228491396618e-08,3.249641151034942418e-04,8.370231998890184221e-04
5.357071628651460447e-08,3.407363886279947602e-04,1.474274657768028440e-03
5.359072028811524276e-08,3.243561971399330497e-04,1.974512542020888991e-03
5.361072428971588767e-08,2.755826007660274390e-04,2.317971302700036745e-03
5.363072829131652596e-08,1.957749102976675528e-04,2.496853667486884608e-03
5.365073229291716425e-08,8.781125503312977698e-05,2.515720504406709912e-03
5.367073629451780916e-08,-4.407932865726918117e-05,2.391082682588825843e-03
5.369074029611844745e-08,-1.945599130122431118e-04,2.150218806430369712e-03
5.371074429771908574e-08,-3.574879717539125004e-04,1.829291240006010975e-03
5.373074829931972403e-08,-5.262577247236511265e-04,1.470877035197395988e-03
5.375075230092036894e-08,-6.941611644577711827e-04,1.121067471105634001e-03
5.377075630252100723e-08,-8.547456230894030609e-04,8.263175787499028434e-04
5.379076030412164552e-08,-1.002146368971289269e-03,6.302435166451154187e-04
5.381076430572229043e-08,-1.131374697020862997e-03,5.705699201245963527e-04
5.383076830732292872e-08,-1.238545151081635884e-03,6.764210659551969998e-04
5.385077230892356701e-08,-1.321029671987924113e-03,9.661293455864869775e-04
5.387077631052420530e-08,-1.377531322957616794e-03,1.445703345679390933e-03
5.389078031212485021e-08,-1.408075484292079481e-03,2.108057688711024395e-03
5.391078431372548850e-08,-1.413921691319746732e-03,2.933060143954964189e-03
5.393078831532612679e-08,-1.397404273612298060e-03,3.888401242982266783e-03
5.395079231692677170e-08,-1.361714323362520334e-03,4.931240819168957422e-03
5.397079631852740999e-08,-1.310639003267929275e-03,6.010537673764249078e-03
5.399080032012804828e-08,-1.248276586494623469e-03,7.069925935174940432e-03
5.401080432172869319e-08,-1.178746763977586102e-03,8.050967268716176933e-03
5.403080832332933148e-08,-1.105915599935081064e-03,8.896584054458757732e-03
5.405081232492996978e-08,-1.033153092317947537e-03,9.554466488583142000e-03
5.407081632653060807e-08,-9.631387105537262024e-04,9.980247056398681982e-03
5.409082032813125298e-08,-8.977267224474459999e-04,1.014024897115314849e-02
5.411082432973189127e-08,-8.378788314712296665e-04,1.001364018976547490e-02
5.413082833133252956e-08,-7.836669163777343567e-04,9.593859989331604207e-03
5.415083233293317447e-08,-7.343438147144486141e-04,8.889228660908876992e-03
5.417083633453381276e-08,-6.884754432520066294e-04,7.922699986001030883e-03
5.419084033613445105e-08,-6.441234085609437833e-04,6.730767798896028671e-03
5.421084433773509596e-08,-5.990639011392295821e-04,5.361588938940209034e-03
5.423084833933573425e-08,-5.510263044062688881e-04,3.872432132784282138e-03
5.425085234093637254e-08,-4.979337360006078897e-04,2.326602920277795472e-03
5.427085634253701083e-08,-4.381277467496701985e-04,7.900261618166557658e-04
5.429086034413765574e-08,-3.705606246857010922e-04,-6.723119835673907084e-04
5.431086434573829403e-08,-2.949410993427576061e-04,-1.999852681234208680e-03
5.433086834733893232e-08,-2.118225526802118910e-04,-3.139678470829202362e-03
5.435087234893957723e-08,-1.226268912944088847e-04,-4.049264806024996215e-03
5.437087635054021552e-08,-2.960174567814731147e-05,-4.698609788123875482e-03
5.439088035214085381e-08,6.428666844052611639e-05,-5.071621059849265416e-03
5.441088435374149872e-08,1.555181788641120497e-04,-5.166684334609632917e-03
5.443088835534213701e-08,2.402298756297929370e-04,-4.996387972953649642e-03
5.445089235694277530e-08,3.144597007673498074e-04,-4.586429293422225259e-03
5.447089635854341359e-08,3.744058295712315507e-04,-3.973777753780920879e-03
5.449090036014405850e-08,4.166840221098457031e-04,-3.204214714317811866e-03
5.451090436174469679e-08,4.385650875004724436e-04,-2.329406459756819432e-03
5.453090836334533508e-08,4.381757794301209346e-04,-1.403694251148884711e-03
5.455091236494597999e-08,4.146487555251752370e-04,-4.808007632383535178e-04
5.457091636654661828e-08,3.682105356334488362e-04,3.893445843659852526e-04
5.459092036814725658e-08,3.002004688848810415e-04,1.163468316535631441e-03
5.461092436974789487e-08,2.130182984310534822e-04,1.807331884725895538e-03
5.463092837134853977e-08,1.100026932920261592e-04,2.297487123743721400e-03
5.465093237294917807e-08,-4.752218797936804361e-06,2.622308787136016801e-03
5.467093637454981636e-08,-1.266310468081785501e-04,2.782251132916834131e-03
5.469094037615046127e-08,-2.507672651641974500e-04,2.789324912256445875e-03
5.471094437775109956e-08,-3.723319090438731048e-04,2.665840393632717183e-03
5.473094837935173785e-08,-4.868220282450367708e-04,2.442508133614492653e-03
5.475095238095238276e-08,-5.903298861574005031e-04,2.156029191373915691e-03
5.477095638255302105e-08,-6.797749449296960813e-04,1.846337875813512186e-03
5.479096038415365934e-08,-7.530829341882479960e-04,1.553680957551940075e-03
5.481096438575429763e-08,-8.092996208870805504e-04,1.315726288290844023e-03
5.483096838735494254e-08,-8.486310733912519246e-04,1.164890412718671761e-03
5.485097238895558083e-08,-8.724069772937084657e-04,1.126059281836021969e-03
5.487097639055621912e-08,-8.829686065410824762e-04,1.214849597374599056e-03
5.489098039215686403e-08,-8.834880529438849349e-04,1.436522353579459087e-03
5.491098439375750232e-08,-8.777299419830536780e-04,1.785617107799306567e-03
5.493098839535814061e-08,-8.697708064081933295e-04,2.246328165577831087e-03
5.495099239695878552e-08,-8.636942864442205851e-04,2.793595242821106817e-03
5.497099639855942381e-08,-8.632821705741378689e-04,3.394834381722168417e-03
5.499100040016006210e-08,-8.717218508575990017e-04,4.012192946718265776e-03
5.501100440176070039e-08,-8.913499907091686127e-04,4.605178103554602095e-03
5.503100840336134530e-08,-9.234501262143405501e-04,5.133483502592197344e-03
5.505101240496198359e-08,-9.681186641506953940e-04,5.559825542102537349e-03
5.507101640656262188e-08,-1.024209498165291454e-03,5.852599452684775078e-03
5.509102040816326679e-08,-1.089362501756441486e-03,5.988176616556485123e-03
5.511102440976390508e-08,-1.160115784644182718e-03,5.952687326246696234e-03
5.513102841136454337e-08,-1.232096159095771078e-03,5.743166163640289756e-03
5.515103241296518167e-08,-1.300277103920389728e-03,5.367978255605014397e-03
5.517103641456582657e-08,-1.359288970766268749e-03,4.846491226391647263e-03
5.519104041616646487e-08,-1.403762548565205652e-03,4.208006750391006523e-03
5.521104441776710316e-08,-1.428684630491789363e-03,3.490014070921154416e-03
5.523104841936774807e-08,-1.429743085130505105e-03,2.735872578255073902e-03
5.525105242096838636e-08,-1.403639208071307508e-03,1.992068645208144775e-03
5.527105642256902465e-08,-1.348346820829436372e-03,1.305220923064802710e-03
5.529106042416966956e-08,-1.263300599602665449e-03,7.190262948540386426e-04
5.531106442577030785e-08,-1.149500280620670712e-03,2.713444496343480066e-04
5.533106842737094614e-08,-1.009522450768170513e-03,-8.387864362823679279e-06
5.535107242897158443e-08,-8.474372815358595509e-04,-1.012410688736720263e-04
5.537107643057222934e-08,-6.686334508263719681e-04,-2.340159521729032015e-07
5.539108043217286763e-08,-4.795602521554022130e-04,2.889694756978411212e-04
5.541108443377350592e-08,-2.874011507607112151e-04,7.481640224265502558e-04
5.543108843537415083e-08,-9.969747551801751747e-05,1.347510754593043330e-03
5.545109243697478912e-08,7.605575171282421946e-05,2.047203582452554113e-03
5.547109643857542741e-08,2.328178697737274237e-04,2.799798420665088310e-03
5.549110044017607232e-08,3.643900282205651256e-04,3.553067005458614060e-03
5.551110444177671061e-08,4.657585550715715871e-04,4.253202175285634296e-03
5.553110844337734890e-08,5.333732367727528432e-04,4.848177359482198738e-03
5.555111244497798719e-08,5.653433001877807181e-04,5.291051134998782726e-03
5.557111644657863210e-08,5.615387772810863810e-04,5.543008911405154782e-03
5.559112044817927039e-08,5.235906225143928915e-04,5.575948111957173409e-03
5.561112444977990868e-08,4.547890916758993334e-04,5.374439830492165442e-03
5.563112845138055359e-08,3.598860992853056338e-04,4.936937277119559687e-03
5.565113245298119188e-08,2.448131634388671244e-04,4.276147111949757731e-03
5.567113645458183017e-08,1.163317529856106123e-04,3.418531191065846131e-03
5.569114045618246847e-08,-1.836295600712006392e-05,2.402960125733927602e-03
5.571114445778311337e-08,-1.520609961155511053e-04,1.278593023257158312e-03
5.573114845938375167e-08,-2.779538355801858263e-04,1.021065104371989116e-04
5.575115246098438996e-08,-3.900226782399117843e-04,-1.065562442445997524e-03
5.577115646258503486e-08,-4.833752863152941453e-04,-2.162763919233296958e-03
5.579116046418567316e-08,-5.545109309545675873e-04,-3.130757229891770622e-03
5.581116446578631145e-08,-6.014975064290619799e-04,-3.917186226443140733e-03
5.583116846738695636e-08,-6.240502792003502480e-04,-4.479193706358627208e-03
5.585117246898759465e-08,-6.235078469662923804e-04,-4.785981791700259086e-03
5.587117647058823294e-08,-6.027072760038968899e-04,-4.820658262525944794e-03
5.589118047218887123e-08,-5.657666686371341487e-04,-4.581252067076715777e-03
5.591118447378951614e-08,-5.177891926033872851e-04,-4.080831991181540531e-03
5.593118847539015443e-08,-4.645075165376233461e-04,-3.346717622671230036e-03
5.595119247699079272e-08,-4.118913297338395747e-04,-2.418827878925019700e-03
5.597119647859143763e-08,-3.657429414904066959e-04,-1.347265982425920831e-03
5.599120048019207592e-08,-3.313067054333659260e-04,-1.892875137167144910e-04
5.601120448179271421e-08,-3.129171448404848878e-04,9.941629648566581521e-04
5.603120848339335912e-08,-3.137082153607344531e-04,2.142133707896009230e-03
5.605121248499399741e-08,-3.354022798071314561e-04,3.197338613715644800e-03
5.607121648659463570e-08,-3.781923241550898826e-04,4.109593387671426137e-03
5.609122048819527399e-08,-4.407250282751412813e-04,4.838801235525333824e-03
5.611122448979591890e-08,-5.201858891530319580e-04,5.357301553921758365e-03
5.613122849139655719e-08,-6.124810813830885341e-04,5.651434114827620821e-03
5.615123249299719548e-08,-7.125045404329005596e-04,5.722219652504248293e-03
5.617123649459784039e-08,-8.144732615092736740e-04,5.585112583675369904e-03
5.619124049619847868e-08,-9.123093710031337416e-04,5.268839437482879771e-03
5.621124449779911697e-08,-1.000044433666316896e-03,4.813393849177546868e-03
5.623124849939976188e-08,-1.072219908843519663e-03,4.267312105000958984e-03
5.625125250100040017e-08,-1.124257768862534004e-03,3.684398880218760913e-03
5.627125650260103846e-08,-1.152777044223777430e-03,3.120108101819880561e-03
5.629126050420167676e-08,-1.155835361567626989e-03,2.627806537353031321e-03
5.631126450580232166e-08,-1.133079191372829203e-03,2.255156282001869253e-03
5.633126850740295996e-08,-1.085792236688080730e-03,2.040846178486042158e-03
5.635127250900359825e-08,-1.016837817132749955e-03,2.011881663030427956e-03
5.637127651060424316e-08,-9.304978325734153399e-04,2.181608788418487859e-03
5.639128051220488145e-08,-8.322175053809736196e-04,2.548603263129859027e-03
5.641128451380551974e-08,-7.282711810032225629e-04,3.096502000583488227e-03
5.643128851540615803e-08,-6.253696269647814922e-04,3.794796170231675130e-03
5.645129251700680294e-08,-5.302331792183871640e-04,4.600544695977579202e-03
5.647129651860744123e-08,-4.491574876702882622e-04,5.460909284917052527e-03
5.649130052020807952e-08,-3.875993484751922517e-04,6.316360001754086489e-03
5.651130452180872443e-08,-3.498091218767461334e-04,7.104357400586503585e-03
5.653130852340936272e-08,-3.385335713890276379e-04,7.763286008627199100e-03
5.655131252501000101e-08,-3.548087787095576331e-04,8.236396529931308899e-03
5.657131652661064592e-08,-3.978573407548337422e-04,8.475511659200400671e-03
5.659132052821128421e-08,-4.650976732630781913e-04,8.444263101996274737e-03
5.661132452981192250e-08,-5.522663225642900986e-04,8.120654583029393581e-03
5.663132853141256079e-08,-6.536471525277977226e-04,7.498785681926444131e-03
5.665133253301320570e-08,-7.623945659455108386e-04,6.589621853549174416e-03
5.667133653461384399e-08,-8.709319593183839810e-04,5.420753895304869681e-03
5.669134053621448228e-08,-9.714017734551636234e-04,4.035151872635759501e-03
5.671134453781512719e-08,-1.056140097643340795e-03,2.488980307292018232e-03
5.673134853941576548e-08,-1.118147032909293020e-03,8.485994523833496504e-04
5.675135254101640377e-08,-1.151524038669568106e-03,-8.130718785617264705e-04
5.677135654261704868e-08,-1.151851285751517677e-03,-2.420616355693746592e-03
5.679136054421768697e-08,-1.116481515373144232e-03,-3.900358432489352094e-03
5.681136454581832526e-08,-1.044731851308676679e-03,-5.184530025519470779e-03
5.683136854741896356e-08,-9.379611317081706966e-04,-6.215110047090953785e-03
5.685137254901960846e-08,-7.995272442356954334e-04,-6.947105075475601757e-03
5.687137655062024676e-08,-6.346262384481641053e-04,-7.351071624902992888e-03
5.689138055222088505e-08,-4.500222028029186730e-04,-7.414726030551121484e-03
5.691138455382152995e-08,-2.536835834866412094e-04,-7.143543130820870224e-03
5.693138855542216825e-08,-5.434737237953094462e-05,-6.560306345059711830e-03
5.695139255702280654e-08,1.389629572240175953e-04,-5.703635646972540947e-03
5.697139655862345145e-08,3.174370156766704687e-04,-4.625582393505081429e-03
5.699140056022408974e-08,4.729646994561212577e-04,-3.388437133646238393e-03
5.701140456182472803e-08,5.985818903133475078e-04,-2.060944853822699926e-03
5.703140856342536632e-08,6.888480272466081158e-04,-7.141586133537409543e-04
5.705141256502601123e-08,7.401330867244036152e-04,5.828150963725237674e-04
5.707141656662664952e-08,7.507970537502253955e-04,1.766919087919257853e-03
5.709142056822728781e-08,7.212515599834398369e-04,2.784845274434115826e-03
5.711142456982793272e-08,6.539005978142229400e-04,3.596105107692167731e-03
5.713142857142857101e-08,5.529646429346219642e-04,4.175282841178263107e-03
5.715143257302920930e-08,4.241996715879481177e-04,4.513334043377603515e-03
5.717143657462984759e-08,2.745289972231773645e-04,4.617850593626124552e-03
5.719144057623049250e-08,1.116111733388451348e-04,4.512277156500210662e-03
5.721144457783113079e-08,-5.662891764052620193e-05,4.234128927317497293e-03
5.723144857943176908e-08,-2.224764882453445338e-04,3.832322274934732952e-03
5.725145258103241399e-08,-3.788811291984993043e-04,3.363784957147774538e-03
5.727145658263305228e-08,-5.198607990251649614e-04,2.889557438173085552e-03
5.729146058423369057e-08,-6.408306277098862417e-04,2.470628709258117835e-03
5.731146458583433548e-08,-7.388364603244747036e-04,2.163766911180702631e-03
5.733146858743497377e-08,-8.126791418612069884e-04,2.017605911090349004e-03
5.735147258903561206e-08,-8.629224970628741670e-04,2.069233714652078584e-03
5.737147659063625035e-08,-8.917853533317056641e-04,2.341498112410499762e-03
5.739148059223689526e-08,-9.029253267645999219e-04,2.841201122307562311e-03
5.741148459383753355e-08,-9.011289774072913424e-04,3.558299281749990536e-03
5.743148859543817185e-08,-8.919289058761804400e-04,4.466165009060428862e-03
5.745149259703881675e-08,-8.811730323130797984e-04,5.522898899244120183e-03
5.747149659863945505e-08,-8.745743735896441707e-04,6.673617968992449391e-03
5.749150060024009334e-08,-8.772709185853554397e-04,7.853584520743774749e-03
5.751150460184073825e-08,-8.934246091311698508e-04,8.991988181759036011e-03
5.753150860344137654e-08,-9.258859984772585452e-04,1.001615301331313691e-02
5.755151260504201483e-08,-9.759470285575979221e-04,1.085591489456472908e-02
5.757151660664265312e-08,-1.043198797547597147e-03,1.144790332181995843e-02
5.759152060824329803e-08,-1.125504527177585484e-03,1.173946701887667275e-02
5.761152460984393632e-08,-1.219090601669733064e-03,1.169200401217717483e-02
5.763152861144457461e-08,-1.318750997512621592e-03,1.128349278079461039e-02
5.765153261304521952e-08,-1.418153131109492092e-03,1.051006953212777276e-02
5.767153661464585781e-08,-1.510226580384706153e-03,9.386554593612740638e-03
5.769154061624649610e-08,-1.587610703703945742e-03,7.945894775199488155e-03
5.771154461784713439e-08,-1.643133231875306246e-03,6.237554406865220523e-03
5.773154861944777930e-08,-1.670289701386351057e-03,4.324951527940541600e-03
5.775155262104841759e-08,-1.663693275849296039e-03,2.282093468133684390e-03
5.777155662264905588e-08,-1.619466096392708013e-03,1.896142551983947557e-04
5.779156062424970079e-08,-1.535546718855991056e-03,-1.869548052814327520e-03
5.781156462585033908e-08,-1.411893229742712270e-03,-3.814575067187882598e-03
5.783156862745097737e-08,-1.250567975388762769e-03,-5.571028799257659626e-03
5.785157262905162228e-08,-1.055697097919949248e-03,-7.074696730116013764e-03
5.787157663065226057e-08,-8.333057966214321276e-04,-8.274795369092712710e-03
5.789158063225289886e-08,-5.910379427845717515e-04,-9.136347128481081201e-03
5.791158463385353715e-08,-3.377758876455795004e-04,-9.641597299325635473e-03
5.793158863545418206e-08,-8.318256387109828243e-05,-9.790397894646420476e-03
5.795159263705482035e-08,1.628071036794386255e-04,-9.599549380549283681e-03
5.797159663865545865e-08,3.905152044423413900e-04,-9.101155828386020899e-03
5.799160064025610355e-08,5.910386014630758522e-04,-8.340109766957766457e-03
5.801160464185674184e-08,7.567243480527278748e-04,-7.370876206843277913e-03
5.803160864345738014e-08,8.815741659084971047e-04,-6.253787639568499958e-03
5.805161264505802504e-08,9.615536689489204277e-04,-5.051090655746535464e-03
5.807161664665866334e-08,9.947878157839820483e-04,-3.822998398924027253e-03
5.809162064825930163e-08,9.816310331874186952e-04,-2.624000554597485154e-03
5.811162464985993992e-08,9.246081417613159509e-04,-1.499664155617577797e-03
5.813162865146058483e-08,8.282301549593943865e-04,-4.841253531447988487e-04
5.815163265306122312e-08,6.986967185592390809e-04,4.015734322985483164e-04
5.817163665466186141e-08,5.435039283476717159e-04,1.150201999097163726e-03
5.819164065626250632e-08,3.709820722224292698e-04,1.768079131450714337e-03
5.821164465786314461e-08,1.897921238661958528e-04,2.273854186662190545e-03
5.823164865946378290e-08,8.412298200553903799e-06,2.696422180869462604e-03
5.825165266106442119e-08,-1.653534943825402505e-04,3.072117481822340783e-03
5.827165666266506610e-08,-3.248149235509493506e-04,3.441378358907231337e-03
5.829166066426570439e-08,-4.647552419054287579e-04,3.845109492159330851e-03
5.831166466586634268e-08,-5.816900768491351783e-04,4.320989873674989899e-03
5.833166866746698759e-08,-6.740095168489908424e-04,4.899978029306100227e-03
5.835167266906762588e-08,-7.419954181550143715e-04,5.603254825038134386e-03
5.837167667066826417e-08,-7.877137905802948040e-04,6.439816998583555371e-03
5.839168067226890908e-08,-8.147900670003225231e-04,7.404893646234703836e-03
5.841168467386954737e-08,-8.280825203932969808e-04,8.479305744483215876e-03
5.843168867547018566e-08,-8.332755934720315755e-04,9.629828656401894643e-03
5.845169267707082395e-08,-8.364200372693951892e-04,1.081055323649023070e-02
5.847169667867146886e-08,-8.434501895696341163e-04,1.196517665215989477e-02
5.849170068027210715e-08,-8.597102408761864763e-04,1.303009345474206472e-02
5.851170468187274544e-08,-8.895208338315359169e-04,1.393810459394774666e-02
5.853170868347339035e-08,-9.358148476170530250e-04,1.462252033877731866e-02
5.855171268507402864e-08,-9.998668833640664364e-04,1.502140512039182134e-02
5.857171668667466694e-08,-1.081135057893551927e-03,1.508169996844910266e-02
5.859172068827531184e-08,-1.177226598950554051e-03,1.476296232058144781e-02
5.861172468987595014e-08,-1.283990860348227384e-03,1.404048336717191210e-02
5.863172869147658843e-08,-1.395735234231411121e-03,1.290757855481737028e-02
5.865173269307722672e-08,-1.505551542535878574e-03,1.137689527124545116e-02
5.867173669467787163e-08,-1.605733339371027621e-03,9.480640118222583013e-03
5.869174069627850992e-08,-1.688258603982526525e-03,7.269692963236599331e-03
5.871174469787914821e-08,-1.745307929753012405e-03,4.811642154073807187e-03
5.873174869947979312e-08,-1.769785799966029898e-03,2.187840732486400017e-03
5.875175270108043141e-08,-1.755812051359111232e-03,-5.103568565787434865e-04
5.877175670268106970e-08,-1.699152200594823085e-03,-3.185967893114777499e-03
5.879176070428171461e-08,-1.597558855823561115e-03,-5.741117113657903843e-03
5.881176470588235290e-08,-1.451001740327352530e-03,-8.081865184966523577e-03
5.883176870748299119e-08,-1.261770591498884543e-03,-1.012285378087340176e-02
5.885177270908362948e-08,-1.034442948850597919e-03,-1.179150159311321763e-02
5.887177671068427439e-08,-7.757171271256459340e-04,-1.303151218241475374e-02
5.889178071228491268e-08,-4.941189678494840301e-04,-1.380549561707736933e-02
5.891178471388555097e-08,-1.995987554072732692e-04,-1.409655881566258297e-02
5.893178871548619588e-08,9.695851712284820712e-05,-1.390878113319327786e-02
5.895179271708683417e-08,3.842809694788290034e-04,-1.326655819776140915e-02
5.897179671868747246e-08,6.512835635072513913e-04,-1.221286421277110665e-02
