# Time (s),DUT (V),TEM (V)
4.928985994397759327e-08,-2.258361990263743038e-04,-1.843511539663854771e-03
4.930986394557823156e-08,-1.674774195644759855e-04,-2.741387642840822318e-03
4.932986794717886985e-08,-1.302620974352217229e-04,-3.430707688412601951e-03
4.934987194877950814e-08,-1.156240253679611119e-04,-3.888675893714062248e-03
4.936987595038015305e-08,-1.238981043759381753e-04,-4.104436353462919893e-03
4.938987995198079134e-08,-1.542967879121761243e-04,-4.079336376154174895e-03
4.940988395358142963e-08,-2.049452784551210999e-04,-3.826522318707867559e-03
4.942988795518207454e-08,-2.729738592371101498e-04,-3.369902214029257565e-03
4.944989195678271283e-08,-3.546626063068356299e-04,-2.742545057775274027e-03
4.946989595838335112e-08,-4.456308486696569844e-04,-1.984617704324268331e-03
4.948989995998398942e-08,-5.410612887498395928e-04,-1.140985146642999786e-03
4.950990396158463432e-08,-6.359467997390826554e-04,-2.586171348780505084e-04
4.952990796318527262e-08,-7.253466865621208256e-04,6.160472964970749310e-04
4.954991196478591091e-08,-8.046387013722208163e-04,1.439626177696301306e-03
4.956991596638655582e-08,-8.697533691664462380e-04,2.174069805997983461e-03
4.958991996798719411e-08,-9.173781876370707550e-04,2.788560153836459020e-03
4.960992396958783240e-08,-9.451209590203033060e-04,3.260934257583120686e-03
4.962992797118847731e-08,-9.516237931013629778e-04,3.578561289226596300e-03
4.964993197278911560e-08,-9.366220593465795358e-04,3.738636590722460139e-03
4.966993597438975389e-08,-9.009456065839360761e-04,3.747891127228075020e-03
4.968993997599039218e-08,-8.464627385102721155e-04,3.621749467429515729e-03
4.970994397759103709e-08,-7.759705537731633514e-04,3.383001460067732238e-03
4.972994797919167538e-08,-6.930381553468583028e-04,3.060080359763597997e-03
4.974995198079231367e-08,-6.018117439632057666e-04,2.685061669455083254e-03
4.976995598239295858e-08,-5.067925958931950806e-04,2.291511204701752492e-03
4.978995998399359687e-08,-4.126002785064218636e-04,1.912317095811623575e-03
4.980996398559423516e-08,-3.237341065766948444e-04,1.577638372625660926e-03
4.982996798719488007e-08,-2.443457576615267585e-04,1.313092675936152615e-03
4.984997198879551836e-08,-1.780351575977407374e-04,1.138288246947621526e-03
4.986997599039615665e-08,-1.276802699800278873e-04,1.065781835685325864e-03
4.988997999199679494e-08,-9.530936711328057598e-05,1.100516073931942767e-03
4.990998399359743985e-08,-8.202184751284564892e-05,1.239758972857194419e-03
4.992998799519807814e-08,-8.796084488590637262e-05,1.473536473454144062e-03
4.994999199679871643e-08,-1.123379103983909841e-04,1.785518370379127369e-03
4.996999599839936134e-08,-1.535071154298983252e-04,2.154290324062612359e-03
4.998999999999999963e-08,-2.090831842518429398e-04,2.554921740596359341e-03
5.001000400160063792e-08,-2.760958804883605175e-04,2.960722392943538651e-03
5.003000800320127622e-08,-3.511709713045345653e-04,3.345070749099725294e-03
5.005001200480192112e-08,-4.307267829825711224e-04,3.683194585176652672e-03
5.007001600640255941e-08,-5.111747095183732893e-04,3.953789641916984066e-03
5.009002000800319771e-08,-5.891120716298229839e-04,4.140374407270755799e-03
5.011002400960384261e-08,-6.614964361130604023e-04,4.232297709300623760e-03
5.013002801120448091e-08,-7.257918442262792065e-04,4.225339433538383843e-03
5.015003201280511920e-08,-7.800792758102786245e-04,4.121871786063115682e-03
5.017003601440576411e-08,-8.231259753161796703e-04,3.930577355161820295e-03
5.019004001600640240e-08,-8.544108451768429001e-04,3.665748937183459233e-03
5.021004401760704069e-08,-8.741058141667595307e-04,3.346222868626282706e-03
5.023004801920767898e-08,-8.830157508353144022e-04,2.994020768648825159e-03
5.025005202080832389e-08,-8.824819558992260489e-04,2.632792709739320385e-03
5.027005602240896218e-08,-8.742563870204824068e-04,2.286166796591319016e-03
5.029006002400960047e-08,-8.603554208847736867e-04,1.976115240026503090e-03
5.031006402561024538e-08,-8.429030462147668124e-04,1.721444999293093294e-03
5.033006802721088367e-08,-8.239738471434854402e-04,1.536512120259543070e-03
5.035007202881152196e-08,-8.054459570390186830e-04,1.430243644480011121e-03
5.037007603041216687e-08,-7.888733553085092252e-04,1.405530425304915305e-03
5.039008003201280516e-08,-7.753854986981977178e-04,1.459029710333062044e-03
5.041008403361344345e-08,-7.656204133493803906e-04,1.581389523067218764e-03
5.043008803521408174e-08,-7.596951424802523244e-04,1.757879427517133192e-03
5.045009203681472665e-08,-7.572149868390466547e-04,1.969385942875586347e-03
5.047009603841536494e-08,-7.573204439949846782e-04,2.193707363589475837e-03
5.049010004001600323e-08,-7.587683049877642612e-04,2.407063517326842907e-03
5.051010404161664814e-08,-7.600411541483487448e-04,2.585722262710209857e-03
5.053010804321728643e-08,-7.594776766158523691e-04,2.707637137959327273e-03
5.055011204481792472e-08,-7.554148218247698455e-04,2.753989961301024116e-03
5.057011604641856301e-08,-7.463320838212932724e-04,2.710538361854971517e-03
5.059012004801920792e-08,-7.309879896079593802e-04,2.568680762371756271e-03
5.061012404961984621e-08,-7.085393458983300528e-04,2.326169417416986719e-03
5.063012805122048451e-08,-6.786348552567624459e-04,1.987424559499966978e-03
5.065013205282112941e-08,-6.414763102893412949e-04,1.563428076850796947e-03
5.067013605442176771e-08,-5.978426120007942395e-04,1.071201817029521653e-03
5.069014005602240600e-08,-5.490742111187523443e-04,5.329018823941365042e-04
5.071014405762305091e-08,-4.970180949005284119e-04,-2.541550813250910182e-05
5.073014805922368920e-08,-4.439359814648319975e-04,-5.752803978410674438e-04
5.075015206082432749e-08,-3.923807821792710130e-04,-1.087455780980345907e-03
5.077015606242496578e-08,-3.450485010792449171e-04,-1.533642790843957370e-03
5.079016006402561069e-08,-3.046144265748770190e-04,-1.888139154008455995e-03
5.081016406562624898e-08,-2.735636276340072085e-04,-2.129348900201942160e-03
5.083016806722688727e-08,-2.540263185359239529e-04,-2.241050950561664177e-03
5.085017206882753218e-08,-2.476285637170922739e-04,-2.213349610728972475e-03
5.087017607042817047e-08,-2.553680564936148655e-04,-2.043250166051511878e-03
5.089018007202880876e-08,-2.775233608767341546e-04,-1.734826413128005623e-03
5.091018407362945367e-08,-3.136031295473563755e-04,-1.298972550364653391e-03
5.093018807523009196e-08,-3.623395111829963650e-04,-7.527577590054882915e-04
5.095019207683073025e-08,-4.217273709271831704e-04,-1.184263919701270722e-04
5.097019607843136854e-08,-4.891082215040662082e-04,5.778916000522907066e-04
5.099020008003201345e-08,-5.612950613996427066e-04,1.307677897522088913e-03
5.101020408163265174e-08,-6.347318025718128595e-04,2.041636427342114271e-03
5.103020808323329003e-08,-7.056787954064355425e-04,2.751316991538369817e-03
5.105021208483393494e-08,-7.704142562609511257e-04,3.410651837775463806e-03
5.107021608643457323e-08,-8.254402791195756357e-04,3.997311746068989494e-03
5.109022008803521152e-08,-8.676816403770935045e-04,4.493800730349128449e-03
5.111022408963585643e-08,-8.946658193711722572e-04,4.888226016836659527e-03
5.113022809123649472e-08,-9.046735515499682847e-04,5.174701406186092006e-03
5.115023209283713301e-08,-8.968507604789567513e-04,5.353366053149698212e-03
5.117023609443777131e-08,-8.712747959289475399e-04,5.430025554375141061e-03
5.119024009603841621e-08,-8.289704216898089936e-04,5.415446418352847999e-03
5.121024409763905450e-08,-7.718738057956058734e-04,5.324356949285766021e-03
5.123024809923969280e-08,-7.027457066720542694e-04,5.174225907374071891e-03
5.125025210084033770e-08,-6.250379516848712617e-04,4.983903850608183313e-03
5.127025610244097600e-08,-5.427200011477363193e-04,4.772219970691000089e-03
5.129026010404161429e-08,-4.600747234941363864e-04,4.556629028781889607e-03
5.131026410564225258e-08,-3.814743387300681106e-04,4.351998593239370106e-03
5.133026810724289749e-08,-3.111487085261902701e-04,4.169616500616498897e-03
5.135027210884353578e-08,-2.529586882781893926e-04,4.016483001556108920e-03
5.137027611044417407e-08,-2.101870743598165342e-04,3.894932447043798502e-03
5.139028011204481898e-08,-1.853587852806040757e-04,3.802606915648521456e-03
5.141028411364545727e-08,-1.801003564300459464e-04,3.732780358138672143e-03
5.143028811524609556e-08,-1.950466909990191148e-04,3.675008206607239137e-03
5.145029211684674047e-08,-2.298004146249978032e-04,3.616055509091327218e-03
5.147029611844737876e-08,-2.829462751758773215e-04,3.541037939177729861e-03
5.149030012004801705e-08,-3.521199770235257441e-04,3.434695715583507575e-03
5.151030412164865534e-08,-4.341278150580445204e-04,3.282711483259586650e-03
5.153030812324930025e-08,-5.251106501179662617e-04,3.072980140630634203e-03
5.155031212484993854e-08,-6.207433056771438510e-04,2.796741646171030469e-03
5.157031612645057683e-08,-7.164585060507655317e-04,2.449496801420998800e-03
5.159032012805122174e-08,-8.076831307150450284e-04,2.031640300370827958e-03
5.161032412965186003e-08,-8.900739038911487924e-04,1.548764022317534756e-03
5.163032813125249832e-08,-9.597397098746828338e-04,1.011605404656805733e-03
5.165033213285314323e-08,-1.013438517381400278e-03,4.356393330562989379e-04
5.167033613445378152e-08,-1.048738363582186724e-03,-1.596642171116902337e-04
5.169034013605441981e-08,-1.064133904899317029e-03,-7.518721237743564330e-04
5.171034413765505810e-08,-1.059112567662171250e-03,-1.316845392165671546e-03
5.173034813925570301e-08,-1.034167181233862452e-03,-1.830142051692764532e-03
5.175035214085634130e-08,-9.907549848464051057e-04,-2.268475673834107701e-03
5.177035614245697960e-08,-9.312058941009966357e-04,-2.611135069441269246e-03
5.179036014405762450e-08,-8.585857223148297274e-04,-2.841272451246148675e-03
5.181036414565826280e-08,-7.765225154480916289e-04,-2.946975154603495052e-03
5.183036814725890109e-08,-6.890061377441471799e-04,-2.922049412931007010e-03
5.185037214885954599e-08,-6.001726277369238017e-04,-2.766462834467954286e-03
5.187037615046018429e-08,-5.140855553072658365e-04,-2.486413962531496165e-03
5.189038015206082258e-08,-4.345266137821596122e-04,-2.094021223586828902e-03
5.191038415366146087e-08,-3.648069817991169577e-04,-1.606648129787523627e-03
5.193038815526210578e-08,-3.076096338200668811e-04,-1.045905210997391185e-03
5.195039215686274407e-08,-2.648708498098505853e-04,-4.363902668217462715e-04
5.197039615846338236e-08,-2.377067906560107326e-04,1.957542317636448931e-04
5.199040016006402727e-08,-2.263883092780876794e-04,8.243755371825063974e-04
5.201040416166466556e-08,-2.303643183426749125e-04,1.424839370766180138e-03
5.203040816326530385e-08,-2.483312022536159460e-04,1.975455458257639393e-03
5.205041216486594214e-08,-2.783431097811160703e-04,2.458708495339697632e-03
5.207041616646658705e-08,-3.179556486730430965e-04,2.862215330359434238e-03
5.209042016806722534e-08,-3.643936583453331293e-04,3.179346488851885616e-03
5.211042416966786363e-08,-4.147324661326904022e-04,3.409471596707082039e-03
5.213042817126850854e-08,-4.660814067673154401e-04,3.557812420301486363e-03
5.215043217286914683e-08,-5.157584352525912972e-04,3.634912583977933410e-03
5.217043617446978512e-08,-5.614453812898181212e-04,3.655757915367497442e-03
5.219044017607043003e-08,-6.013147304753186165e-04,3.638604195793251547e-03
5.221044417767106832e-08,-6.341206886601975052e-04,3.603588370206534282e-03
5.223044817927170661e-08,-6.592495749071678682e-04,3.571213734326197670e-03
5.225045218087234490e-08,-6.767271549141007673e-04,3.560808305756639133e-03
5.227045618247298981e-08,-6.871832143866983458e-04,3.589057908426134327e-03
5.229046018407362810e-08,-6.917763180628733058e-04,3.668711270935848690e-03
5.231046418567426640e-08,-6.920841457235130459e-04,3.807543896092092494e-03
5.233046818727491130e-08,-6.899668952369076907e-04,4.007651246058300566e-03
5.235047218887554959e-08,-6.874128696963798923e-04,4.265120918983169793e-03
5.237047619047618789e-08,-6.863764251589629835e-04,4.570109287623872786e-03
5.239048019207683279e-08,-6.886188860437681943e-04,4.907322069126888661e-03
5.241048419367747109e-08,-6.955628136272589291e-04,5.256872162113172819e-03
5.243048819527810938e-08,-7.081691553046416806e-04,5.595463503960940860e-03
5.245049219687874767e-08,-7.268453625846114756e-04,5.897828258011390823e-03
5.247049619847939258e-08,-7.513906331556203817e-04,6.138327733741353980e-03
5.249050020008003087e-08,-7.809821251431399349e-04,6.292616184400235541e-03
5.251050420168066916e-08,-8.142034503383913579e-04,6.339261770140845742e-03
5.253050820328131407e-08,-8.491141318215239542e-04,6.261220866243512317e-03
5.255051220488195236e-08,-8.833561684749833848e-04,6.047070449341151836e-03
5.257051620648259065e-08,-9.142915376679889260e-04,5.691917994472340744e-03
5.259052020808322894e-08,-9.391625268351340081e-04,5.197928249408729877e-03
5.261052420968387385e-08,-9.552653310989354420e-04,4.574430166131664838e-03
5.263052821128451214e-08,-9.601264743129388083e-04,3.837593646736127580e-03
5.265053221288515043e-08,-9.516713571307625335e-04,3.009692920936143327e-03
5.267053621448579534e-08,-9.283746225164840387e-04,2.117999575053854978e-03
5.269054021608643363e-08,-8.893830327182255819e-04,1.193371811759699752e-03
5.271054421768707192e-08,-8.346031115404213812e-04,2.686259121707441412e-04
5.273054821928771683e-08,-7.647478281398576621e-04,-6.232101651255476937e-04
5.275055222088835512e-08,-6.813389625897273020e-04,-1.450653498278962244e-03
5.277055622248899341e-08,-5.866643581876071576e-04,-2.185424925533171851e-03
5.279056022408963170e-08,-4.836918785492959902e-04,-2.803907653714994910e-03
5.281056422569027661e-08,-3.759443942547237749e-04,-3.288316368436133494e-03
5.283056822729091490e-08,-2.673423764794757981e-04,-3.627505964732698294e-03
5.285057222889155319e-08,-1.620225417018413710e-04,-3.817372105762694041e-03
5.287057623049219810e-08,-6.414236383927424383e-05,-3.860822016121356719e-03
5.289058023209283639e-08,2.231893041042177399e-05,-3.767321540536870596e-03
5.291058423369347469e-08,9.375208466101823317e-05,-3.552051763128285904e-03
5.293058823529411959e-08,1.470918973491702221e-04,-3.234733616658547195e-03
5.295059223689475789e-08,1.799643459440949987e-04,-2.838200274262695812e-03
5.297059623849539618e-08,1.907989933208759092e-04,-2.386813303326364676e-03
5.299060024009603447e-08,1.789009158634206507e-04,-1.904828496712052685e-03
5.301060424169667938e-08,1.444787019407045580e-04,-1.414820305175993860e-03
5.303060824329731767e-08,8.862755199529024643e-05,-9.362696483490528208e-04
5.305061224489795596e-08,1.326902006272165054e-05,-4.844088165654542250e-04
5.307061624649860087e-08,-7.894867656602575499e-05,-6.939988115070672516e-05
5.309062024809923916e-08,-1.847837265407307854e-04,3.040993934456857027e-04
5.311062424969987745e-08,-3.005593757111226340e-04,6.369542535156335217e-04
5.313062825130051574e-08,-4.223390999868866457e-04,9.351564981079846847e-04
5.315063225290116065e-08,-5.461085235306781293e-04,1.209041341589606536e-03
5.317063625450179894e-08,-6.679541720777530970e-04,1.472172633225056482e-03
5.319064025610243723e-08,-7.842295976592288586e-04,1.739974551977701862e-03
5.321064425770308214e-08,-8.917004014613096616e-04,2.028205949522353044e-03
5.323064825930372043e-08,-9.876611471089182838e-04,2.351385302276945335e-03
5.325065226090435872e-08,-1.070019000571183036e-03,2.721278912179771105e-03
5.327065626250500363e-08,-1.137341036741906005e-03,3.145562180650462655e-03
5.329066026410564192e-08,-1.188864383981879476e-03,3.626753571524629627e-03
5.331066426570628021e-08,-1.224470598096799590e-03,4.161503862099285612e-03
5.333066826730691850e-08,-1.244627730681401772e-03,4.740300493661754079e-03
5.335067226890756341e-08,-1.250305358902879587e-03,5.347619699924406264e-03
5.337067627050820170e-08,-1.242869268739455781e-03,5.962529340352484310e-03
5.339068027210883999e-08,-1.223963450624699668e-03,6.559714914322593675e-03
5.341068427370948490e-08,-1.195387524408414275e-03,7.110872070280202517e-03
5.343068827531012319e-08,-1.158977641272694072e-03,7.586382982516768486e-03
5.345069227691076149e-08,-1.116498328987245922e-03,7.957172994219219309e-03
5.347069627851140639e-08,-1.069551701103202369e-03,8.196629367632751045e-03
5.349070028011204468e-08,-1.019509016704315922e-03,8.282456893071402093e-03
5.351070428171268298e-08,-9.674678552623718411e-04,8.198346071749424563e-03
5.353070828331332127e-08,-9.142362782732014852e-04,7.935338674154799807e-03
5.355071228491396618e-08,-8.603434125387363117e-04,7.492792233472205833e-03
5.357071628651460447e-08,-8.060740374458371695e-04,6.878868508599129614e-03
5.359072028811524276e-08,-7.515231117611861694e-04,6.110499743213091903e-03
5.361072428971588767e-08,-6.966648410991748428e-04,5.212818893182079652e-03
5.363072829131652596e-08,-6.414299507257027006e-04,4.218073877032455475e-03
5.365073229291716425e-08,-5.857843483555968652e-04,3.164079177290542687e-03
5.367073629451780916e-08,-5.298023662654575321e-04,2.092288645332567205e-03
5.369074029611844745e-08,-4.737282574190041645e-04,1.045599143636071924e-03
5.371074429771908574e-08,-4.180205506567441737e-04,6.601397466085699337e-05
5.373074829931972403e-08,-3.633751802391581623e-04,-8.076934410255534862e-04
5.375075230092036894e-08,-3.107249049820519316e-04,-1.542172322806304764e-03
5.377075630252100723e-08,-2.612143125463017293e-04,-2.111406541098726723e-03
5.379076030412164552e-08,-2.161515437757643098e-04,-2.498223569901903817e-03
5.381076430572229043e-08,-1.769396448446007662e-04,-2.695300880680088617e-03
5.383076830732292872e-08,-1.449920399963163821e-04,-2.705599714606427789e-03
5.385077230892356701e-08,-1.216379054878064539e-04,-2.542190481661122173e-03
5.387077631052420530e-08,-1.080241258784055125e-04,-2.227471137262949236e-03
5.389078031212485021e-08,-1.050209621142592412e-04,-1.791817491570215325e-03
5.391078431372548850e-08,-1.131385216079552062e-04,-1.271740161847296569e-03
5.393078831532612679e-08,-1.324605904033886292e-04,-7.076545173381101200e-04
5.395079231692677170e-08,-1.626013957108244160e-04,-1.413954502091167560e-04
5.397079631852740999e-08,-2.026894735532262922e-04,3.863735439278184985e-04
5.399080032012804828e-08,-2.513811080593895183e-04,8.386988864282951582e-04
5.401080432172869319e-08,-3.069038948304811149e-04,1.184666044127435230e-03
5.403080832332933148e-08,-3.671289843569047295e-04,1.401373131950406793e-03
5.405081232492996978e-08,-4.296686131608605389e-04,1.475422926319047831e-03
5.407081632653060807e-08,-4.919937592152862646e-04,1.403835375803208626e-03
5.409082032813125298e-08,-5.515652834501855867e-04,1.194317273254344794e-03
5.411082432973189127e-08,-6.059708423880646316e-04,8.648646877651904128e-04
5.413082833133252956e-08,-6.530592553726922815e-04,4.427146777324656108e-04
5.415083233293317447e-08,-6.910639310830113706e-04,-3.729680041417781180e-05
5.417083633453381276e-08,-7.187074166624748831e-04,-5.348765233092827275e-04
5.419084033613445105e-08,-7.352801091171050482e-04,-1.006788952313699467e-03
5.421084433773509596e-08,-7.406876094369172370e-04,-1.409593768406414670e-03
5.423084833933573425e-08,-7.354630214832404275e-04,-1.702439772105901602e-03
5.425085234093637254e-08,-7.207425908461898099e-04,-1.849743541841484054e-03
5.427085634253701083e-08,-6.982053155170306075e-04,-1.823586387108483160e-03
5.429086034413765574e-08,-6.699794012688813126e-04,-1.605678595900732978e-03
5.431086434573829403e-08,-6.385205387373373530e-04,-1.188764905342889555e-03
5.433086834733893232e-08,-6.064688116183281899e-04,-5.773780703591171060e-04
5.435087234893957723e-08,-5.764924866704725396e-04,2.121135932069626029e-04
5.437087635054021552e-08,-5.511278898112960400e-04,1.152176111797884516e-03
5.439088035214085381e-08,-5.326249713567200901e-04,2.205464825425345558e-03
5.441088435374149872e-08,-5.228079741221552511e-04,3.326789849228496253e-03
5.443088835534213701e-08,-5.229598438579551164e-04,4.465579466848459099e-03
5.445089235694277530e-08,-5.337377021720672923e-04,5.568697514991127924e-03
5.447089635854341359e-08,-5.551249121365055880e-04,6.583448024654004957e-03
5.449090036014405850e-08,-5.864231109608467182e-04,7.460587651977631032e-03
5.451090436174469679e-08,-6.262851913570786997e-04,8.157164621311618208e-03
5.453090836334533508e-08,-6.727877287753392241e-04,8.639012205057049198e-03
5.455091236494597999e-08,-7.235389282745049219e-04,8.882744681933115588e-03
5.457091636654661828e-08,-7.758159531241377860e-04,8.877133088747161255e-03
5.459092036814725658e-08,-8.267236366118202451e-04,8.623775157555135795e-03
5.461092436974789487e-08,-8.733651880174067355e-04,8.137016367999266864e-03
5.463092837134853977e-08,-9.130146745097953180e-04,7.443124448173176269e-03
5.465093237294917807e-08,-9.432808501752524720e-04,6.578765137176945457e-03
5.467093637454981636e-08,-9.622523310845956411e-04,5.588869767557660441e-03
5.469094037615046127e-08,-9.686151614593401828e-04,4.524022578340848241e-03
5.471094437775109956e-08,-9.617354222689020486e-04,3.437525291397200075e-03
5.473094837935173785e-08,-9.417016063418810843e-04,2.382316504946946009e-03
5.475095238095238276e-08,-9.093238998307340889e-04,1.407932594434525451e-03
5.477095638255302105e-08,-8.660901227053104546e-04,5.576944495456202019e-04
5.479096038415365934e-08,-8.140807313403910367e-04,-1.337093839177597556e-04
5.481096438575429763e-08,-7.558478108587462791e-04,-6.420969375030302715e-04
5.483096838735494254e-08,-6.942652266385718500e-04,-9.550116732459696832e-04
5.485097238895558083e-08,-6.323589223412972703e-04,-1.072213730995465793e-03
5.487097639055621912e-08,-5.731276300192299179e-04,-1.005416440867838192e-03
5.489098039215686403e-08,-5.193649128151615890e-04,-7.772878379264617100e-04
5.491098439375750232e-08,-4.734934468761467247e-04,-4.197826321711597671e-04
5.493098839535814061e-08,-4.374217618642796293e-04,2.808820833160659725e-05
5.495099239695878552e-08,-4.124323360788468922e-04,5.229080325725269122e-04
5.497099639855942381e-08,-3.991080597063954957e-04,1.019756793283055915e-03
5.499100040016006210e-08,-3.973017504265438453e-04,1.475180906479110505e-03
5.501100440176070039e-08,-4.061507705204908149e-04,1.850042399415352881e-03
5.503100840336134530e-08,-4.241360148936009259e-04,2.112066762423800426e-03
5.505101240496198359e-08,-4.491817864596774328e-04,2.237928021712473105e-03
5.507101640656262188e-08,-4.787905202814834115e-04,2.214738890005547075e-03
5.509102040816326679e-08,-5.102041209192545316e-04,2.040851616267238405e-03
5.511102440976390508e-08,-5.405819778036721713e-04,1.725918991467345186e-03
5.513102841136454337e-08,-5.671846304732642901e-04,1.290212126902241969e-03
5.515103241296518167e-08,-5.875516416433770612e-04,7.632391341025441481e-04
5.517103641456582657e-08,-5.996625320194295342e-04,1.817536926560026425e-04
5.519104041616646487e-08,-6.020706232524367617e-04,-4.127181615638717254e-04
5.521104441776710316e-08,-5.940012676452842248e-04,-9.766733827344981252e-04
5.523104841936774807e-08,-5.754081179820584938e-04,-1.467568499825650744e-03
5.525105242096838636e-08,-5.469836763629790967e-04,-1.846706755809358284e-03
5.527105642256902465e-08,-5.101231986768168820e-04,-2.081887476626341840e-03
5.529106042416966956e-08,-4.668439457946796508e-04,-2.149643768987636715e-03
5.531106442577030785e-08,-4.196645819789507478e-04,-2.036920286226615549e-03
5.533106842737094614e-08,-3.714520487211765958e-04,-1.742078092527917822e-03
5.535107242897158443e-08,-3.252453277914194897e-04,-1.275156409695699621e-03
5.537107643057222934e-08,-2.840670166024888499e-04,-6.573685703306303505e-04
5.539108043217286763e-08,-2.507344729577611867e-04,8.014117249356030579e-05
5.541108443377350592e-08,-2.276823872581708091e-04,8.982053504189479922e-04
5.543108843537415083e-08,-2.168079961751881424e-04,1.752087311819372235e-03
5.545109243697478912e-08,-2.193487971934901092e-04,2.594327066027678121e-03
5.547109643857542741e-08,-2.358006377533580300e-04,3.377797707092566014e-03
5.549110044017607232e-08,-2.658815557999445723e-04,4.058775858617116351e-03
5.551110444177671061e-08,-3.085438934173694264e-04,4.599826721991754144e-03
5.553110844337734890e-08,-3.620341688671806658e-04,4.972314208563923324e-03
5.555111244497798719e-08,-4.239971647953288177e-04,5.158368774855722969e-03
5.557111644657863210e-08,-4.916178628994198520e-04,5.152178659742703490e-03
5.559112044817927039e-08,-5.617924084807089788e-04,4.960512238197827169e-03
5.561112444977990868e-08,-6.313173803503757068e-04,4.602427567196881557e-03
5.563112845138055359e-08,-6.970853984264793746e-04,4.108176888829451721e-03
5.565113245298119188e-08,-7.562746082972064731e-04,3.517365617708054573e-03
5.567113645458183017e-08,-8.065198778296610738e-04,2.876473883486482374e-03
5.569114045618246847e-08,-8.460546149564743615e-04,2.235890906569978302e-03
5.571114445778311337e-08,-8.738139081703938989e-04,1.646645609388266594e-03
5.573114845938375167e-08,-8.894920960181374250e-04,1.157038708977184242e-03
5.575115246098438996e-08,-8.935507430903419802e-04,8.093905937041353344e-04
5.577115646258503486e-08,-8.871761605168717582e-04,6.371148464613014817e-04
5.579116046418567316e-08,-8.721888612195176620e-04,6.623094735937507275e-04
5.581116446578631145e-08,-8.509104783252432070e-04,8.940277140315757657e-04
5.583116846738695636e-08,-8.259964979933469287e-04,1.327349509163118155e-03
5.585117246898759465e-08,-8.002454815930921126e-04,1.943325770976712897e-03
5.587117647058823294e-08,-7.763971219625761741e-04,2.709813492800761288e-03
5.589118047218887123e-08,-7.569323789332242994e-04,3.583163857402527769e-03
5.591118447378951614e-08,-7.438890020294935089e-04,4.510671312079347559e-03
5.593118847539015443e-08,-7.387049568734731101e-04,5.433642528434491289e-03
5.595119247699079272e-08,-7.421006637269852513e-04,6.290903385923308534e-03
5.597119647859143763e-08,-7.540086213504504972e-04,7.022532264214127740e-03
5.599120048019207592e-08,-7.735560638034850696e-04,7.573590990859075181e-03
5.601120448179271421e-08,-7.991029581969250105e-04,7.897621966922925910e-03
5.603120848339335912e-08,-8.283341028718316191e-04,7.959691608755928988e-03
5.605121248499399741e-08,-8.584005496310386472e-04,7.738785720578761351e-03
5.607121648659463570e-08,-8.861022748982129655e-04,7.229400296331910808e-03
5.609122048819527399e-08,-9.081011762324035872e-04,6.442219294639442081e-03
5.611122448979591890e-08,-9.211512609454281788e-04,5.403826233687229752e-03
5.613122849139655719e-08,-9.223314741887647271e-04,4.155455627102238800e-03
5.615123249299719548e-08,-9.092660893314816022e-04,2.750849667248846109e-03
5.617123649459784039e-08,-8.803180039854570892e-04,1.253341451499743455e-03
5.619124049619847868e-08,-8.347416425769178458e-04,-2.676650820740100701e-04
5.621124449779911697e-08,-7.727843940665186668e-04,-1.740609604881811039e-03
5.623124849939976188e-08,-6.957284888472019257e-04,-3.095849231266206616e-03
5.625125250100040017e-08,-6.058687706622797268e-04,-4.269645013711619377e-03
5.627125650260103846e-08,-5.064257371747417314e-04,-5.207817891995991828e-03
5.629126050420167676e-08,-4.013972695030692812e-04,-5.868849542347297915e-03
5.631126450580232166e-08,-2.953563971230191844e-04,-6.226236325777050745e-03
5.633126850740295996e-08,-1.932060033553900961e-04,-6.269949454821436945e-03
5.635127250900359825e-08,-9.990433970022793270e-05,-6.006908874865731114e-03
5.637127651060424316e-08,-2.017738861022934699e-05,-5.460438865570602790e-03
5.639128051220488145e-08,4.176465675967068372e-05,-4.668736274070458755e-03
5.641128451380551974e-08,8.248933608885176559e-05,-3.682443678748554411e-03
5.643128851540615803e-08,9.956570872021256184e-05,-2.561475798606525217e-03
5.645129251700680294e-08,9.173532240703642703e-05,-1.371294562781072077e-03
5.647129651860744123e-08,5.901856359631981071e-05,-1.788634230924479021e-04
5.649130052020807952e-08,2.748236120400101047e-06,9.514675600211105425e-04
5.651130452180872443e-08,-7.447355850842782309e-05,1.961889016233563619e-03
5.653130852340936272e-08,-1.688946070676891674e-04,2.804625875310465428e-03
5.655131252501000101e-08,-2.758025844951969389e-04,3.444777501121628564e-03
5.657131652661064592e-08,-3.897762138155958607e-04,3.862324824147975004e-03
5.659132052821128421e-08,-5.049840213802616988e-04,4.053176750971018358e-03
5.661132452981192250e-08,-6.155139492875859710e-04,4.029188297104101257e-03
5.663132853141256079e-08,-7.157148575478245248e-04,3.817147691021848584e-03
5.665133253301320570e-08,-8.005298163533843252e-04,3.456795080492191391e-03
5.667133653461384399e-08,-8.658011429906923391e-04,2.997997316065978586e-03
5.669134053621448228e-08,-9.085283975796179089e-04,2.497257659085026262e-03
5.671134453781512719e-08,-9.270629635769864121e-04,2.013782669818402985e-03
5.673134853941576548e-08,-9.212262790609858322e-04,1.605358144909577048e-03
5.675135254101640377e-08,-8.923430654227181100e-04,1.324299808545277525e-03
5.677135654261704868e-08,-8.431857797359654499e-04,1.213741514255294767e-03
