# Time (s),DUT (V),TEM (V)
4.278855942376950677e-08,1.140336415979920776e-02,1.140336415979920776e-02
4.280856342537014506e-08,1.103689046589246062e-02,1.103689046589246062e-02
4.282856742697078997e-08,1.001395452094699760e-02,1.001395452094699760e-02
4.284857142857142826e-08,8.403940200744699010e-03,8.403940200744699010e-03
4.286857543017206655e-08,6.308248142283893675e-03,6.308248142283893675e-03
4.288857943177270484e-08,3.853445804837550819e-03,3.853445804837550819e-03
4.290858343337334975e-08,1.183140091102596447e-03,1.183140091102596447e-03
4.292858743497398804e-08,-1.550907248493700250e-03,-1.550907248493700250e-03
4.294859143657462633e-08,-4.197871629763837154e-03,-4.197871629763837154e-03
4.296859543817527124e-08,-6.616619375485736053e-03,-6.616619375485736053e-03
4.298859943977590953e-08,-8.683614073152733093e-03,-8.683614073152733093e-03
4.300860344137654782e-08,-1.029953237851458439e-02,-1.029953237851458439e-02
4.302860744297719273e-08,-1.139423659885212270e-02,-1.139423659885212270e-02
4.304861144457783102e-08,-1.192986033190694510e-02,-1.192986033190694510e-02
4.306861544617846931e-08,-1.190188374925445561e-02,-1.190188374925445561e-02
4.308861944777910760e-08,-1.133819924417591059e-02,-1.133819924417591059e-02
4.310862344937975251e-08,-1.029628854168682800e-02,-1.029628854168682800e-02
4.312862745098039080e-08,-8.858741856730962053e-03,-8.858741856730962053e-03
4.314863145258102909e-08,-7.127442004547949149e-03,-7.127442004547949149e-03
4.316863545418167400e-08,-5.216806443949270622e-03,-5.216806443949270622e-03
4.318863945578231229e-08,-3.246524482569397400e-03,-3.246524482569397400e-03
4.320864345738295058e-08,-1.334243366750582959e-03,-1.334243366750582959e-03
4.322864745898359549e-08,4.113544758279434046e-04,4.113544758279434046e-04
4.324865146058423378e-08,1.896678670317286002e-03,1.896678670317286002e-03
4.326865546218487207e-08,3.048219508861891441e-03,3.048219508861891441e-03
4.328865946378551037e-08,3.816135096037406339e-03,3.816135096037406339e-03
4.330866346538615527e-08,4.176267965960087959e-03,4.176267965960087959e-03
4.332866746698679357e-08,4.130523334076854382e-03,4.130523334076854382e-03
4.334867146858743186e-08,3.705643410638604068e-03,3.705643410638604068e-03
4.336867547018807677e-08,2.950509228572022018e-03,2.950509228572022018e-03
4.338867947178871506e-08,1.932187438907711314e-03,1.932187438907711314e-03
4.340868347338935335e-08,7.310095484073834363e-04,7.310095484073834363e-04
4.342868747498999826e-08,-5.649787225687189938e-04,-5.649787225687189938e-04
4.344869147659063655e-08,-1.865832417013661444e-03,-1.865832417013661444e-03
4.346869547819127484e-08,-3.085416655145055507e-03,-3.085416655145055507e-03
4.348869947979191313e-08,-4.146658855708920503e-03,-4.146658855708920503e-03
4.350870348139255804e-08,-4.986032224239869345e-03,-4.986032224239869345e-03
4.352870748299319633e-08,-5.557016815145345880e-03,-5.557016815145345880e-03
4.354871148459383462e-08,-5.832356477088519210e-03,-5.832356477088519210e-03
4.356871548619447953e-08,-5.805011184517815635e-03,-5.805011184517815635e-03
4.358871948779511782e-08,-5.487789335959071188e-03,-5.487789335959071188e-03
4.360872348939575611e-08,-4.911728152809473162e-03,-4.911728152809473162e-03
4.362872749099639440e-08,-4.123367166631291408e-03,-4.123367166631291408e-03
4.364873149259703931e-08,-3.181125314003269491e-03,-3.181125314003269491e-03
4.366873549419767760e-08,-2.151042565094807898e-03,-2.151042565094807898e-03
4.368873949579831589e-08,-1.102179534493256301e-03,-1.102179534493256301e-03
4.370874349739896080e-08,-1.019815865562931719e-04,-1.019815865562931719e-04
4.372874749899959909e-08,7.880927643174660911e-04,7.880927643174660911e-04
4.374875150060023738e-08,1.516404915397345224e-03,1.516404915397345224e-03
4.376875550220088229e-08,2.044198768475241016e-03,2.044198768475241016e-03
4.378875950380152058e-08,2.347716896908907079e-03,2.347716896908907079e-03
4.380876350540215887e-08,2.419260085355594454e-03,2.419260085355594454e-03
4.382876750700279717e-08,2.267151171744957467e-03,2.267151171744957467e-03
4.384877150860344207e-08,1.914635983605113409e-03,1.914635983605113409e-03
4.386877551020408037e-08,1.397822169489427438e-03,1.397822169489427438e-03
4.388877951180471866e-08,7.628166409399023172e-04,7.628166409399023172e-04
4.390878351340536356e-08,6.227052587409937813e-05,6.227052587409937813e-05
4.392878751500600186e-08,-6.484258239426979233e-04,-6.484258239426979233e-04
4.394879151660664015e-08,-1.315037963800968742e-03,-1.315037963800968742e-03
4.396879551820728506e-08,-1.888212686184626054e-03,-1.888212686184626054e-03
4.398879951980792335e-08,-2.326790265981201929e-03,-2.326790265981201929e-03
4.400880352140856164e-08,-2.600492371977024958e-03,-2.600492371977024958e-03
4.402880752300919993e-08,-2.691819455218421794e-03,-2.691819455218421794e-03
4.404881152460984484e-08,-2.597046368531158705e-03,-2.597046368531158705e-03
4.406881552621048313e-08,-2.326266089815291933e-03,-2.326266089815291933e-03
4.408881952781112142e-08,-1.902494679969009717e-03,-1.902494679969009717e-03
4.410882352941176633e-08,-1.359911906022101200e-03,-1.359911906022101200e-03
4.412882753101240462e-08,-7.413673997236086425e-04,-7.413673997236086425e-04
4.414883153261304291e-08,-9.532834047753329894e-05,-9.532834047753329894e-05
4.416883553421368782e-08,5.275213594293454242e-04,5.275213594293454242e-04
4.418883953581432611e-08,1.077800519023871259e-03,1.077800519023871259e-03
4.420884353741496440e-08,1.510834259298124817e-03,1.510834259298124817e-03
4.422884753901560269e-08,1.789717691057761059e-03,1.789717691057761059e-03
4.424885154061624760e-08,1.887840632175650591e-03,1.887840632175650591e-03
4.426885554221688589e-08,1.790711713781779945e-03,1.790711713781779945e-03
4.428885954381752418e-08,1.496967652754081345e-03,1.496967652754081345e-03
4.430886354541816909e-08,1.018507682157965841e-03,1.018507682157965841e-03
4.432886754701880738e-08,3.797505791113275648e-04,3.797505791113275648e-04
4.434887154861944567e-08,-3.839313094724175891e-04,-3.839313094724175891e-04
4.436887555022008397e-08,-1.228493808621965600e-03,-1.228493808621965600e-03
4.438887955182072887e-08,-2.104065812461916336e-03,-2.104065812461916336e-03
4.440888355342136716e-08,-2.958169617320577111e-03,-2.958169617320577111e-03
4.442888755502200546e-08,-3.739106259177095437e-03,-3.739106259177095437e-03
4.444889155662265036e-08,-4.399286418488798818e-03,-4.399286418488798818e-03
4.446889555822328866e-08,-4.898292582163699463e-03,-4.898292582163699463e-03
4.448889955982392695e-08,-5.205476934374150648e-03,-5.205476934374150648e-03
4.450890356142457186e-08,-5.301930547319710224e-03,-5.301930547319710224e-03
4.452890756302521015e-08,-5.181700756301836283e-03,-5.181700756301836283e-03
4.454891156462584844e-08,-4.852182403087615392e-03,-4.852182403087615392e-03
4.456891556622648673e-08,-4.333661745722766460e-03,-4.333661745722766460e-03
4.458891956782713164e-08,-3.658045851003574860e-03,-3.658045851003574860e-03
4.460892356942776993e-08,-2.866861776026287129e-03,-2.866861776026287129e-03
4.462892757102840822e-08,-2.008655571575074412e-03,-2.008655571575074412e-03
4.464893157262905313e-08,-1.135958264048069497e-03,-1.135958264048069497e-03
4.466893557422969142e-08,-3.020122275886645427e-04,-3.020122275886645427e-04
4.468893957583032971e-08,4.425348139725603222e-04,4.425348139725603222e-04
4.470894357743097462e-08,1.052760273977973362e-03,1.052760273977973362e-03
4.472894757903161291e-08,1.492226262504300557e-03,1.492226262504300557e-03
4.474895158063225120e-08,1.735197471442429104e-03,1.735197471442429104e-03
4.476895558223288949e-08,1.768181848083830556e-03,1.768181848083830556e-03
4.478895958383353440e-08,1.590701962656477023e-03,1.590701962656477023e-03
4.480896358543417269e-08,1.215253846119904299e-03,1.215253846119904299e-03
4.482896758703481098e-08,6.664612561204742497e-04,6.664612561204742497e-04
4.484897158863545589e-08,-2.051641134888574475e-05,-2.051641134888574475e-05
4.486897559023609418e-08,-8.022181530792184051e-04,-8.022181530792184051e-04
4.488897959183673247e-08,-1.629613651402027396e-03,-1.629613651402027396e-03
4.490898359343737076e-08,-2.451160199255045160e-03,-2.451160199255045160e-03
4.492898759503801567e-08,-3.215991791891763610e-03,-3.215991791891763610e-03
4.494899159663865396e-08,-3.877041272342168256e-03,-3.877041272342168256e-03
4.496899559823929226e-08,-4.393902263692598884e-03,-4.393902263692598884e-03
4.498899959983993716e-08,-4.735255479890258454e-03,-4.735255479890258454e-03
4.500900360144057546e-08,-4.880712650887807785e-03,-4.880712650887807785e-03
4.502900760304121375e-08,-4.821968837825199236e-03,-4.821968837825199236e-03
4.504901160464185865e-08,-4.563197922125325490e-03,-4.563197922125325490e-03
4.506901560624249695e-08,-4.120673720716634854e-03,-4.120673720716634854e-03
4.508901960784313524e-08,-3.521647498519825392e-03,-3.521647498519825392e-03
4.510902360944377353e-08,-2.802558597897861995e-03,-2.802558597897861995e-03
4.512902761104441844e-08,-2.006695639439146778e-03,-2.006695639439146778e-03
4.514903161264505673e-08,-1.181458778918631882e-03,-1.181458778918631882e-03
4.516903561424569502e-08,-3.753968464626745928e-04,-3.753968464626745928e-04
4.518903961584633993e-08,3.647945151844482611e-04,3.647945151844482611e-04
4.520904361744697822e-08,9.971270140280708016e-04,9.971270140280708016e-04
4.522904761904761651e-08,1.486850522030281913e-03,1.486850522030281913e-03
4.524905162064826142e-08,1.808506760404615448e-03,1.808506760404615448e-03
4.526905562224889971e-08,1.947383309373753408e-03,1.947383309373753408e-03
4.528905962384953800e-08,1.900283941716156234e-03,1.900283941716156234e-03
4.530906362545017629e-08,1.675574668066520494e-03,1.675574668066520494e-03
4.532906762705082120e-08,1.292510360063049007e-03,1.292510360063049007e-03
4.534907162865145949e-08,7.798915302414362663e-04,7.798915302414362663e-04
4.536907563025209778e-08,1.741420167420725863e-04,1.741420167420725863e-04
4.538907963185274269e-08,-4.830665828601777515e-04,-4.830665828601777515e-04
4.540908363345338098e-08,-1.147490986004624878e-03,-1.147490986004624878e-03
4.542908763505401927e-08,-1.775122957224119051e-03,-1.775122957224119051e-03
4.544909163665465756e-08,-2.324950495053107989e-03,-2.324950495053107989e-03
4.546909563825530247e-08,-2.761501959818525413e-03,-2.761501959818525413e-03
4.548909963985594076e-08,-3.057016951963827719e-03,-3.057016951963827719e-03
4.550910364145657906e-08,-3.193112643595885907e-03,-3.193112643595885907e-03
4.552910764305722396e-08,-3.161847077295183023e-03,-3.161847077295183023e-03
4.554911164465786225e-08,-2.966119547901823437e-03,-2.966119547901823437e-03
4.556911564625850055e-08,-2.619390107799149034e-03,-2.619390107799149034e-03
4.558911964785914545e-08,-2.144742835213281611e-03,-2.144742835213281611e-03
4.560912364945978375e-08,-1.573358114695859976e-03,-1.573358114695859976e-03
4.562912765106042204e-08,-9.424952875518612366e-04,-9.424952875518612366e-04
4.564913165266106033e-08,-2.931164328806501115e-04,-2.931164328806501115e-04
4.566913565426170524e-08,3.326970259472246372e-04,3.326970259472246372e-04
4.568913965586234353e-08,8.943719450735202348e-04,8.943719450735202348e-04
4.570914365746298182e-08,1.355351403538589128e-03,1.355351403538589128e-03
4.572914765906362673e-08,1.685328322346148081e-03,1.685328322346148081e-03
4.574915166066426502e-08,1.862068926346831851e-03,1.862068926346831851e-03
4.576915566226490331e-08,1.872717293629382182e-03,1.872717293629382182e-03
4.578915966386554822e-08,1.714505800148460359e-03,1.714505800148460359e-03
4.580916366546618651e-08,1.394834148228657391e-03,1.394834148228657391e-03
4.582916766706682480e-08,9.307194516802928764e-04,9.307194516802928764e-04
4.584917166866746309e-08,3.476590293744478608e-04,3.476590293744478608e-04
4.586917567026810800e-08,-3.220163104693703204e-04,-3.220163104693703204e-04
4.588917967186874629e-08,-1.041189858322144352e-03,-1.041189858322144352e-03
4.590918367346938458e-08,-1.770275120764910415e-03,-1.770275120764910415e-03
4.592918767507002949e-08,-2.469652972466411783e-03,-2.469652972466411783e-03
4.594919167667066778e-08,-3.102076604579719239e-03,-3.102076604579719239e-03
4.596919567827130607e-08,-3.634894952264931464e-03,-3.634894952264931464e-03
4.598919967987195098e-08,-4.041958515864875132e-03,-4.041958515864875132e-03
4.600920368147258927e-08,-4.305093099401935755e-03,-4.305093099401935755e-03
4.602920768307322756e-08,-4.415055526877222601e-03,-4.415055526877222601e-03
4.604921168467386585e-08,-4.371918991873938697e-03,-4.371918991873938697e-03
4.606921568627451076e-08,-4.184872181536659907e-03,-4.184872181536659907e-03
4.608921968787514905e-08,-3.871453365412998431e-03,-3.871453365412998431e-03
4.610922368947578735e-08,-3.456275914970731531e-03,-3.456275914970731531e-03
4.612922769107643225e-08,-2.969333018781877744e-03,-2.969333018781877744e-03
4.614923169267707055e-08,-2.443994752402243054e-03,-2.443994752402243054e-03
4.616923569427770884e-08,-1.914828613651674109e-03,-1.914828613651674109e-03
4.618923969587834713e-08,-1.415384090890033563e-03,-1.415384090890033563e-03
4.620924369747899204e-08,-9.760822879446856429e-04,-9.760822879446856429e-04
4.622924769907963033e-08,-6.223431516453881152e-04,-6.223431516453881152e-04
4.624925170068026862e-08,-3.730660669759790389e-04,-3.730660669759790389e-04
4.626925570228091353e-08,-2.395556496079684296e-04,-2.395556496079684296e-04
4.628925970388155182e-08,-2.249550661387692831e-04,-2.249550661387692831e-04
4.630926370548219011e-08,-3.242160755422558824e-04,-3.242160755422558824e-04
4.632926770708283502e-08,-5.246003500213211298e-04,-5.246003500213211298e-04
4.634927170868347331e-08,-8.066727134739661367e-04,-8.066727134739661367e-04
4.636927571028411160e-08,-1.145715879417750268e-03,-1.145715879417750268e-03
4.638927971188474989e-08,-1.513470024855330300e-03,-1.513470024855330300e-03
4.640928371348539480e-08,-1.880080727258655326e-03,-1.880080727258655326e-03
4.642928771508603309e-08,-2.216126621153833784e-03,-2.216126621153833784e-03
4.644929171668667138e-08,-2.494594306116358108e-03,-2.494594306116358108e-03
4.646929571828731629e-08,-2.692672730766141730e-03,-2.692672730766141730e-03
4.648929971988795458e-08,-2.793252116448376090e-03,-2.793252116448376090e-03
4.650930372148859287e-08,-2.786032583660703887e-03,-2.786032583660703887e-03
4.652930772308923778e-08,-2.668173663103665539e-03,-2.668173663103665539e-03
4.654931172468987607e-08,-2.444446104195102491e-03,-2.444446104195102491e-03
4.656931572629051436e-08,-2.126879874196740093e-03,-2.126879874196740093e-03
4.658931972789115265e-08,-1.733934878716873263e-03,-1.733934878716873263e-03
4.660932372949179756e-08,-1.289251641641919657e-03,-1.289251641641919657e-03
4.662932773109243585e-08,-8.200660087039202259e-04,-8.200660087039202259e-04
4.664933173269307415e-08,-3.553931928410814997e-04,-3.553931928410814997e-04
4.666933573429371905e-08,7.589916438491652647e-05,7.589916438491652647e-05
4.668933973589435734e-08,4.470026611082986937e-04,4.470026611082986937e-04
4.670934373749499564e-08,7.349398531266415884e-04,7.349398531266415884e-04
4.672934773909564054e-08,9.220809260023949154e-04,9.220809260023949154e-04
4.674935174069627884e-08,9.973071677186271921e-04,9.973071677186271921e-04
4.676935574229691713e-08,9.567462692331898510e-04,9.567462692331898510e-04
4.678935974389755542e-08,8.040323899621339707e-04,8.040323899621339707e-04
4.680936374549820033e-08,5.500747594006163976e-04,5.500747594006163976e-04
4.682936774709883862e-08,2.123503623781380608e-04,2.123503623781380608e-04
4.684937174869947691e-08,-1.862330600455660982e-04,-1.862330600455660982e-04
4.686937575030012182e-08,-6.188298254347035466e-04,-6.188298254347035466e-04
4.688937975190076011e-08,-1.056408237933720903e-03,-1.056408237933720903e-03
4.690938375350139840e-08,-1.469648337960248593e-03,-1.469648337960248593e-03
4.692938775510203669e-08,-1.830862879530436487e-03,-1.830862879530436487e-03
4.694939175670268160e-08,-2.115817498515906378e-03,-2.115817498515906378e-03
4.696939575830331989e-08,-2.305332525700633413e-03,-2.305332525700633413e-03
4.698939975990395818e-08,-2.386562891294983189e-03,-2.386562891294983189e-03
4.700940376150460309e-08,-2.353873156667771888e-03,-2.353873156667771888e-03
4.702940776310524138e-08,-2.209250572520854786e-03,-2.209250572520854786e-03
4.704941176470587967e-08,-1.962228547500141900e-03,-1.962228547500141900e-03
4.706941576630652458e-08,-1.629324138716355813e-03,-1.629324138716355813e-03
4.708941976790716287e-08,-1.233024161127090935e-03,-1.233024161127090935e-03
4.710942376950780116e-08,-8.003832910979630060e-04,-8.003832910979630060e-04
4.712942777110843945e-08,-3.613222892841028784e-04,-3.613222892841028784e-04
4.714943177270908436e-08,5.326637385816519120e-05,5.326637385816519120e-05
4.716943577430972265e-08,4.134858468997404976e-04,4.134858468997404976e-04
4.718943977591036094e-08,6.923507515020190309e-04,6.923507515020190309e-04
4.720944377751100585e-08,8.675302159007117339e-04,8.675302159007117339e-04
4.722944777911164414e-08,9.228074933316558976e-04,9.228074933316558976e-04
4.724945178071228244e-08,8.491633056960185217e-04,8.491633056960185217e-04
4.726945578231292734e-08,6.454136472218321811e-04,6.454136472218321811e-04
4.728945978391356564e-08,3.183607457124132682e-04,3.183607457124132682e-04
4.730946378551420393e-08,-1.175535541009241109e-04,-1.175535541009241109e-04
4.732946778711484222e-08,-6.410714753703209085e-04,-6.410714753703209085e-04
4.734947178871548713e-08,-1.225369594840900085e-03,-1.225369594840900085e-03
4.736947579031612542e-08,-1.839658474851860615e-03,-1.839658474851860615e-03
4.738947979191676371e-08,-2.451032450878771942e-03,-2.451032450878771942e-03
4.740948379351740862e-08,-3.026454673184669503e-03,-3.026454673184669503e-03
4.742948779511804691e-08,-3.534753997763390426e-03,-3.534753997763390426e-03
4.744949179671868520e-08,-3.948509554093758075e-03,-3.948509554093758075e-03
4.746949579831932349e-08,-4.245705827906058605e-03,-4.245705827906058605e-03
4.748949979991996840e-08,-4.411055441076831840e-03,-4.411055441076831840e-03
4.750950380152060669e-08,-4.436907583723343450e-03,-4.436907583723343450e-03
4.752950780312124498e-08,-4.323685949578687238e-03,-4.323685949578687238e-03
4.754951180472188989e-08,-4.079829419393693479e-03,-4.079829419393693479e-03
4.756951580632252818e-08,-3.721239785787611512e-03,-3.721239785787611512e-03
4.758951980792316647e-08,-3.270271572364704185e-03,-3.270271572364704185e-03
4.760952380952381138e-08,-2.754327545836644971e-03,-2.754327545836644971e-03
4.762952781112444967e-08,-2.204148068521217304e-03,-2.204148068521217304e-03
4.764953181272508796e-08,-1.651901457813991034e-03,-1.651901457813991034e-03
4.766953581432572625e-08,-1.129194824037553502e-03,-1.129194824037553502e-03
4.768953981592637116e-08,-6.651296841731439008e-04,-6.651296841731439008e-04
4.770954381752700945e-08,-2.845237000102035160e-04,-2.845237000102035160e-04
4.772954781912764774e-08,-6.409354763045545288e-06,-6.409354763045545288e-06
4.774955182072829265e-08,1.570970747122127115e-04,1.570970747122127115e-04
4.776955582232893094e-08,2.014861775488845997e-04,2.014861775488845997e-04
4.778955982392956924e-08,1.300632823246188475e-04,1.300632823246188475e-04
4.780956382553021414e-08,-4.633857865784835902e-05,-4.633857865784835902e-05
4.782956782713085243e-08,-3.101216948672640508e-04,-3.101216948672640508e-04
4.784957182873149073e-08,-6.381139223852297674e-04,-6.381139223852297674e-04
4.786957583033212902e-08,-1.003110581514727413e-03,-1.003110581514727413e-03
4.788957983193277393e-08,-1.375670371700339189e-03,-1.375670371700339189e-03
4.790958383353341222e-08,-1.726051703956748510e-03,-1.726051703956748510e-03
4.792958783513405051e-08,-2.026166987866881430e-03,-2.026166987866881430e-03
4.794959183673469542e-08,-2.251431202603629538e-03,-2.251431202603629538e-03
4.796959583833533371e-08,-2.382387607128399337e-03,-2.382387607128399337e-03
4.798959983993597200e-08,-2.406007300338753804e-03,-2.406007300338753804e-03
4.800960384153661029e-08,-2.316579668214976441e-03,-2.316579668214976441e-03
4.802960784313725520e-08,-2.116136290332928938e-03,-2.116136290332928938e-03
4.804961184473789349e-08,-1.814380036916810306e-03,-1.814380036916810306e-03
4.806961584633853178e-08,-1.428122058859622890e-03,-1.428122058859622890e-03
4.808961984793917669e-08,-9.802602326090498024e-04,-9.802602326090498024e-04
4.810962384953981498e-08,-4.983614513516172219e-04,-4.983614513516172219e-04
4.812962785114045327e-08,-1.293516020454736063e-05,-1.293516020454736063e-05
4.814963185274109818e-08,4.444948413679856753e-04,4.444948413679856753e-04
4.816963585434173647e-08,8.434002873463869281e-04,8.434002873463869281e-04
4.818963985594237476e-08,1.156214384929797265e-03,1.156214384929797265e-03
4.820964385754301305e-08,1.360130355283847457e-03,1.360130355283847457e-03
4.822964785914365796e-08,1.438618972995589496e-03,1.438618972995589496e-03
4.824965186074429625e-08,1.382568417810216147e-03,1.382568417810216147e-03
4.826965586234493454e-08,1.190972704294035196e-03,1.190972704294035196e-03
4.828965986394557945e-08,8.711225395005271505e-04,8.711225395005271505e-04
4.830966386554621774e-08,4.382829850611153757e-04,4.382829850611153757e-04
4.832966786714685603e-08,-8.512610472001988482e-05,-8.512610472001988482e-05
4.834967186874750094e-08,-6.708001738315022945e-04,-6.708001738315022945e-04
4.836967587034813923e-08,-1.286195927069877856e-03,-1.286195927069877856e-03
4.838967987194877753e-08,-1.896455026196644479e-03,-1.896455026196644479e-03
4.840968387354941582e-08,-2.466489831905529367e-03,-2.466489831905529367e-03
4.842968787515006073e-08,-2.963104970778019862e-03,-2.963104970778019862e-03
4.844969187675069902e-08,-3.357025648494048851e-03,-3.357025648494048851e-03
4.846969587835133731e-08,-3.624708637389771095e-03,-3.624708637389771095e-03
4.848969987995198222e-08,-3.749824447658595648e-03,-3.749824447658595648e-03
4.850970388155262051e-08,-3.724318594584145707e-03,-3.724318594584145707e-03
4.852970788315325880e-08,-3.548984930602804271e-03,-3.548984930602804271e-03
4.854971188475390371e-08,-3.233513207481535784e-03,-3.233513207481535784e-03
4.856971588635454200e-08,-2.796004604896940200e-03,-2.796004604896940200e-03
4.858971988795518029e-08,-2.261980996922131459e-03,-2.261980996922131459e-03
4.860972388955581858e-08,-1.662944288596993276e-03,-1.662944288596993276e-03
4.862972789115646349e-08,-1.034569391441083046e-03,-1.034569391441083046e-03
4.864973189275710178e-08,-4.146366715343631840e-04,-4.146366715343631840e-04
4.866973589435774007e-08,1.591743500510640267e-04,1.591743500510640267e-04
4.868973989595838498e-08,6.514996013433888662e-04,6.514996013433888662e-04
4.870974389755902327e-08,1.031382068314766129e-03,1.031382068314766129e-03
4.872974789915966156e-08,1.274116111246076637e-03,1.274116111246076637e-03
4.874975190076029985e-08,1.362734631876905611e-03,1.362734631876905611e-03
4.876975590236094476e-08,1.289050244380783106e-03,1.289050244380783106e-03
4.878975990396158305e-08,1.054187919516175491e-03,1.054187919516175491e-03
4.880976390556222134e-08,6.685766143528639816e-04,6.685766143528639816e-04
4.882976790716286625e-08,1.513993689327608927e-04,1.513993689327608927e-04
4.884977190876350454e-08,-4.704666667687214037e-04,-4.704666667687214037e-04
4.886977591036414283e-08,-1.163958726519195592e-03,-1.163958726519195592e-03
4.888977991196478774e-08,-1.891697494769380324e-03,-1.891697494769380324e-03
4.890978391356542603e-08,-2.614107653955307069e-03,-2.614107653955307069e-03
4.892978791516606433e-08,-3.291666172996924461e-03,-3.291666172996924461e-03
4.894979191676670262e-08,-3.887147304644408309e-03,-3.887147304644408309e-03
4.896979591836734752e-08,-4.367733730623859535e-03,-4.367733730623859535e-03
4.898979991996798582e-08,-4.706871475420065787e-03,-4.706871475420065787e-03
4.900980392156862411e-08,-4.885761587990833724e-03,-4.885761587990833724e-03
4.902980792316926902e-08,-4.894403224500713454e-03,-4.894403224500713454e-03
4.904981192476990731e-08,-4.732129344194519957e-03,-4.732129344194519957e-03
4.906981592637054560e-08,-4.407606156148899043e-03,-4.407606156148899043e-03
4.908981992797119051e-08,-3.938298936798145800e-03,-3.938298936798145800e-03
4.910982392957182880e-08,-3.349438003537130813e-03,-3.349438003537130813e-03
4.912982793117246709e-08,-2.672547634353772579e-03,-2.672547634353772579e-03
4.914983193277310538e-08,-1.943625862709240240e-03,-1.943625862709240240e-03
4.916983593437375029e-08,-1.201082886562402068e-03,-1.201082886562402068e-03
4.918983993597438858e-08,-4.835591727369183525e-04,-4.835591727369183525e-04
4.920984393757502687e-08,1.722495328008169177e-04,1.722495328008169177e-04
4.922984793917567178e-08,7.336344732118665456e-04,7.336344732118665456e-04
4.924985194077631007e-08,1.173666393335803457e-03,1.173666393335803457e-03
4.926985594237694836e-08,1.472636853567167291e-03,1.472636853567167291e-03
4.928985994397759327e-08,1.619068326905577027e-03,1.619068326905577027e-03
4.930986394557823156e-08,1.610239003891143772e-03,1.610239003891143772e-03
4.932986794717886985e-08,1.452197118004459192e-03,1.452197118004459192e-03
4.934987194877950814e-08,1.159269702368882771e-03,1.159269702368882771e-03
4.936987595038015305e-08,7.531002060033987295e-04,7.531002060033987295e-04
4.938987995198079134e-08,2.612765940076023936e-04,2.612765940076023936e-04
4.940988395358142963e-08,-2.843651552489558001e-04,-2.843651552489558001e-04
4.942988795518207454e-08,-8.496592002543558540e-04,-8.496592002543558540e-04
4.944989195678271283e-08,-1.400134895131254636e-03,-1.400134895131254636e-03
4.946989595838335112e-08,-1.903029126123971168e-03,-1.903029126123971168e-03
4.948989995998398942e-08,-2.329168508054888041e-03,-2.329168508054888041e-03
4.950990396158463432e-08,-2.654613131584185499e-03,-2.654613131584185499e-03
4.952990796318527262e-08,-2.861968938033329721e-03,-2.861968938033329721e-03
4.954991196478591091e-08,-2.941296477224238787e-03,-2.941296477224238787e-03
4.956991596638655582e-08,-2.890568486865847161e-03,-2.890568486865847161e-03
4.958991996798719411e-08,-2.715655907780084588e-03,-2.715655907780084588e-03
4.960992396958783240e-08,-2.429849975518423404e-03,-2.429849975518423404e-03
4.962992797118847731e-08,-2.052955232796106581e-03,-2.052955232796106581e-03
4.964993197278911560e-08,-1.610013085440591216e-03,-1.610013085440591216e-03
4.966993597438975389e-08,-1.129736438770361298e-03,-1.129736438770361298e-03
4.968993997599039218e-08,-6.427518118401365655e-04,-6.427518118401365655e-04
4.970994397759103709e-08,-1.797552610624536128e-04,-1.797552610624536128e-04
4.972994797919167538e-08,2.303080553067936547e-04,2.303080553067936547e-04
4.974995198079231367e-08,5.619338913455220515e-04,5.619338913455220515e-04
4.976995598239295858e-08,7.945210521554165600e-04,7.945210521554165600e-04
4.978995998399359687e-08,9.135231581112100664e-04,9.135231581112100664e-04
4.980996398559423516e-08,9.112271464434953732e-04,9.112271464434953732e-04
4.982996798719488007e-08,7.871186509027520073e-04,7.871186509027520073e-04
4.984997198879551836e-08,5.478194242331403240e-04,5.478194242331403240e-04
4.986997599039615665e-08,2.066074661392440753e-04,2.066074661392440753e-04
4.988997999199679494e-08,-2.174450346965757746e-04,-2.174450346965757746e-04
4.990998399359743985e-08,-7.006588814364731257e-04,-7.006588814364731257e-04
4.992998799519807814e-08,-1.216184913670973226e-03,-1.216184913670973226e-03
4.994999199679871643e-08,-1.735602240920537144e-03,-1.735602240920537144e-03
4.996999599839936134e-08,-2.230581073031692382e-03,-2.230581073031692382e-03
4.998999999999999963e-08,-2.674511513498054917e-03,-2.674511513498054917e-03
5.001000400160063792e-08,-3.044003532772734770e-03,-3.044003532772734770e-03
5.003000800320127622e-08,-3.320172746303461011e-03,-3.320172746303461011e-03
5.005001200480192112e-08,-3.489640922046829529e-03,-3.489640922046829529e-03
5.007001600640255941e-08,-3.545198388071969364e-03,-3.545198388071969364e-03
5.009002000800319771e-08,-3.486096535784568781e-03,-3.486096535784568781e-03
5.011002400960384261e-08,-3.317961105705309437e-03,-3.317961105705309437e-03
5.013002801120448091e-08,-3.052339524227454248e-03,-3.052339524227454248e-03
5.015003201280511920e-08,-2.705916875698661638e-03,-2.705916875698661638e-03
5.017003601440576411e-08,-2.299453891413483306e-03,-2.299453891413483306e-03
5.019004001600640240e-08,-1.856515539298077971e-03,-1.856515539298077971e-03
5.021004401760704069e-08,-1.402069567675864360e-03,-1.402069567675864360e-03
5.023004801920767898e-08,-9.610401412469609869e-04,-9.610401412469609869e-04
5.025005202080832389e-08,-5.569022684271142647e-04,-5.569022684271142647e-04
