# Time (s),DUT (V),TEM (V)
4.432886754701880738e-08,-8.737389889999299004e-04,-2.848584186698528958e-03
4.434887154861944567e-08,-9.106856519373599445e-04,-3.308093044825123445e-03
4.436887555022008397e-08,-9.515597713379338879e-04,-3.627820228721277945e-03
4.438887955182072887e-08,-9.921683647979794539e-04,-3.799913273939531030e-03
4.440888355342136716e-08,-1.027703490258996630e-03,-3.820280952823335539e-03
4.442888755502200546e-08,-1.053077339305402704e-03,-3.688621440707474421e-03
4.444889155662265036e-08,-1.063289488422241268e-03,-3.408386374610091439e-03
4.446889555822328866e-08,-1.053803152012771369e-03,-2.986684787870805789e-03
4.448889955982392695e-08,-1.020906292827095715e-03,-2.434128491907086925e-03
4.450890356142457186e-08,-9.620339420260788296e-04,-1.764618139862773188e-03
4.452890756302521015e-08,-8.760300470090638236e-04,-9.950673307226555117e-04
4.454891156462584844e-08,-7.633304951112825911e-04,-1.450610352202997525e-04
4.456891556622648673e-08,-6.260534660757476619e-04,7.635553910352296586e-04
4.458891956782713164e-08,-4.679886835836400707e-04,1.707159135219662484e-03
4.460892356942776993e-08,-2.944831463455853415e-04,2.660904851876337227e-03
4.462892757102840822e-08,-1.122271641183734270e-04,3.599347986633278686e-03
4.464893157262905313e-08,7.104937167006465594e-05,4.497128272409319470e-03
4.466893557422969142e-08,2.469549588236462606e-04,5.329699886469357363e-03
4.468893957583032971e-08,4.068684305576890652e-04,6.074089224563271154e-03
4.470894357743097462e-08,5.424010130730698345e-04,6.709655939018422180e-03
4.472894757903161291e-08,6.458624041434398279e-04,7.218828296655323620e-03
4.474895158063225120e-08,7.107040727875275693e-04,7.587780522517055364e-03
4.476895558223288949e-08,7.319138436148954398e-04,7.807018037383660174e-03
4.478895958383353440e-08,7.063382286055739636e-04,7.871836712694223193e-03
4.480896358543417269e-08,6.329127747925129312e-04,7.782624676820031583e-03
4.482896758703481098e-08,5.127856950402830084e-04,7.544979887471004940e-03
4.484897158863545589e-08,3.493259553314575442e-04,7.169623552252924782e-03
4.486897559023609418e-08,1.480134649034547164e-04,6.672098285079836044e-03
4.488897959183673247e-08,-8.378432071360341629e-05,6.072250226256210338e-03
4.490898359343737076e-08,-3.371386080657772107e-04,5.393505687693074188e-03
4.492898759503801567e-08,-6.019716209580781158e-04,4.661964563953823089e-03
4.494899159663865396e-08,-8.675334716937516339e-04,3.905344058250439891e-03
4.496899559823929226e-08,-1.122918166898324464e-03,3.151816470473400248e-03
4.498899959983993716e-08,-1.357591053170136702e-03,2.428793167717832949e-03
4.500900360144057546e-08,-1.561899269922184270e-03,1.761712767242959833e-03
4.502900760304121375e-08,-1.727537660028118875e-03,1.172894489215104471e-03
4.504901160464185865e-08,-1.847945043926034828e-03,6.805172252077037803e-04
4.506901560624249695e-08,-1.918609648159906329e-03,2.977809541742242093e-04
4.508901960784313524e-08,-1.937267569626235615e-03,3.229976879911034839e-05
4.510902360944377353e-08,-1.903984156240663261e-03,-1.142347808832410219e-04
4.512902761104441844e-08,-1.821114744591495862e-03,-1.460945839891222386e-04
4.514903161264505673e-08,-1.693147934354775506e-03,-7.324996629088548520e-05
4.516903561424569502e-08,-1.526441107020150463e-03,8.919483223188265147e-05
4.518903961584633993e-08,-1.328863835394618938e-03,3.218425221345681386e-04
4.520904361744697822e-08,-1.109369838624337532e-03,6.020807040735372739e-04
4.522904761904761651e-08,-8.775219290600341218e-04,9.053432190948816367e-04
4.524905162064826142e-08,-6.429967586413977030e-04,1.206489459825856470e-03
4.526905562224889971e-08,-4.150969749331405640e-04,1.481227809497621820e-03
4.528905962384953800e-08,-2.022976040575891774e-04,1.707505006808716789e-03
4.530906362545017629e-08,-1.185114708691082283e-05,1.866783268356007018e-03
4.532906762705082120e-08,1.505278442619524396e-04,1.945131570286981167e-03
4.534907162865145949e-08,2.808828287467868387e-04,1.934066459667862928e-03
4.536907563025209778e-08,3.771298369714019350e-04,1.831090725993230871e-03
4.538907963185274269e-08,4.390626640661731360e-04,1.639894553161351607e-03
4.540908363345338098e-08,4.682512391838709919e-04,1.370202511179670259e-03
4.542908763505401927e-08,4.678418990836798836e-04,1.037269882176562004e-03
4.544909163665465756e-08,4.422738792480742764e-04,6.610521825632935562e-04
4.546909563825530247e-08,3.969310017753335134e-04,2.650911347107462609e-04
4.548909963985594076e-08,3.377510172236250995e-04,-1.248224208550265742e-04
4.550910364145657906e-08,2.708171530755187515e-04,-4.821341737397187403e-04
4.552910764305722396e-08,2.019570240631000956e-04,-7.810761802769373811e-04
4.554911164465786225e-08,1.363731489330108522e-04,-9.981914532256710212e-04
4.556911564625850055e-08,7.832696482779240299e-05,-1.113744015486740208e-03
4.558911964785914545e-08,3.089459077621091649e-05,-1.112930576314733388e-03
4.560912364945978375e-08,-4.192101720925297471e-06,-9.868205108086859460e-04
4.562912765106042204e-08,-2.661100639323460827e-05,-7.329658820286108750e-04
4.564913165266106033e-08,-3.741965947072018801e-05,-3.556420161016714634e-04
4.566913565426170524e-08,-3.893318614245081986e-05,1.342994403875641667e-04
4.568913965586234353e-08,-3.451966568929364554e-05,7.199602295925441528e-04
4.570914365746298182e-08,-2.832726622181107724e-05,1.379280335243726749e-03
4.572914765906362673e-08,-2.496156445998002553e-05,2.086228814674080233e-03
4.574915166066426502e-08,-2.913435427446007191e-05,2.812232558182409161e-03
4.576915566226490331e-08,-4.530679385781291753e-05,3.527759876103095556e-03
4.578915966386554822e-08,-7.734986247638969887e-05,4.203965578008964088e-03
4.580916366546618651e-08,-1.282437983389979352e-04,4.814299480169053139e-03
4.582916766706682480e-08,-1.998355604612011443e-04,5.335981428711385893e-03
4.584917166866746309e-08,-2.926695713670098703e-04,5.751252976773658585e-03
4.586917567026810800e-08,-4.059022955699296740e-04,6.048328464769499313e-03
4.588917967186874629e-08,-5.373058870530370013e-04,6.221985739581205495e-03
4.590918367346938458e-08,-6.833605296032161432e-04,6.273758118213615051e-03
4.592918767507002949e-08,-8.394295446730916117e-04,6.211713208369610412e-03
4.594919167667066778e-08,-1.000006194562746021e-03,6.049829415673387695e-03
4.596919567827130607e-08,-1.159016679631121472e-03,5.807005871287972826e-03
4.598919967987195098e-08,-1.310160386655128805e-03,5.505764575743464853e-03
4.600920368147258927e-08,-1.447266198922003005e-03,5.170723334497442231e-03
4.602920768307322756e-08,-1.564642760168120711e-03,4.826933295470357647e-03
4.604921168467386585e-08,-1.657401044654798058e-03,4.498184583776388031e-03
4.606921568627451076e-08,-1.721729389908458353e-03,4.205386982749155685e-03
4.608921968787514905e-08,-1.755104179628957277e-03,3.965129522004061033e-03
4.610922368947578735e-08,-1.756423429442685851e-03,3.788513286657022201e-03
4.612922769107643225e-08,-1.726055371865605143e-03,3.680336237158080698e-03
4.614923169267707055e-08,-1.665799456142562016e-03,3.638688179914018311e-03
4.616923569427770884e-08,-1.578762642175309937e-03,3.654989435365790275e-03
4.618923969587834713e-08,-1.469159136162791592e-03,3.714479652963047912e-03
4.620924369747899204e-08,-1.342046462346898348e-03,3.797135238377225604e-03
4.622924769907963033e-08,-1.203014696801509801e-03,3.878966684696224382e-03
4.624925170068026862e-08,-1.057848562846509322e-03,3.933622412008452862e-03
4.626925570228091353e-08,-9.121837264717652357e-04,3.934205070483897879e-03
4.628925970388155182e-08,-7.711789336904804762e-04,3.855190982232155079e-03
4.630926370548219011e-08,-6.392245821554680147e-04,3.674334513575143804e-03
4.632926770708283502e-08,-5.197059823955365275e-04,3.374437336824768693e-03
4.634927170868347331e-08,-4.148360848530175944e-04,2.944867996802628170e-03
4.636927571028411160e-08,-3.255680432044023875e-04,2.382729741667109769e-03
4.638927971188474989e-08,-2.515929251052667777e-04,1.693593576950700938e-03
4.640928371348539480e-08,-1.914224818366299600e-04,8.917379220008670154e-04
4.642928771508603309e-08,-1.425514828699183507e-04,-1.352891814512303687e-07
4.644929171668667138e-08,-1.016890453356512301e-04,-9.517073600756893043e-04
4.646929571828731629e-08,-6.504395715163348518e-05,-1.926340291226494869e-03
4.648929971988795458e-08,-2.864548233807656468e-05,-2.882802656101283393e-03
4.650930372148859287e-08,1.132123209089418586e-05,-3.777334584715300730e-03
4.652930772308923778e-08,5.818710584699877215e-05,-4.565940329312352663e-03
4.654931172468987607e-08,1.145001043191168398e-04,-5.206780878987554012e-03
4.656931572629051436e-08,1.817752824333519746e-04,-5.662530351757432898e-03
4.658931972789115265e-08,2.603110352949688741e-04,-5.902559063527844374e-03
4.660932372949179756e-08,3.490847184460842481e-04,-5.904813430950516667e-03
4.662932773109243585e-08,4.457359747102991273e-04,-5.657277906649824280e-03
4.664933173269307415e-08,5.466407227278319379e-04,-5.158926199903990373e-03
4.666933573429371905e-08,6.470731500693392962e-04,-4.420096904493964196e-03
4.668933973589435734e-08,7.414475520646328366e-04,-3.462260776847614005e-03
4.670934373749499564e-08,8.236268015440656497e-04,-2.317181446978469617e-03
4.672934773909564054e-08,8.872799341593463809e-04,-1.025506299607054908e-03
4.674935174069627884e-08,9.262680539130177700e-04,3.651424195773926812e-04
4.676935574229691713e-08,9.350357084844722290e-04,1.802476518986164062e-03
4.678935974389755542e-08,9.089841853814633775e-04,3.232126756305699154e-03
4.680936374549820033e-08,8.448038882967354125e-04,4.600362289182347540e-03
4.682936774709883862e-08,7.407450345080326178e-04,5.856793880830786676e-03
4.684937174869947691e-08,5.968092525823966328e-04,6.956909334335585962e-03
4.686937575030012182e-08,4.148490633777773763e-04,7.864297694002507499e-03
4.688937975190076011e-08,1.985674405664388789e-04,8.552435230236009669e-03
4.690938375350139840e-08,-4.658463513091829010e-05,9.005930239875033563e-03
4.692938775510203669e-08,-3.136088267132271148e-04,9.221153917937045114e-03
4.694939175670268160e-08,-5.942487856209542705e-04,9.206219282184662650e-03
4.696939575830331989e-08,-8.793534836801500040e-04,8.980307370738137979e-03
4.698939975990395818e-08,-1.159295450935236274e-03,8.572377530889380148e-03
4.700940376150460309e-08,-1.424421543562000032e-03,8.019334379701941254e-03
4.702940776310524138e-08,-1.665511847441782708e-03,7.363755837999881766e-03
4.704941176470587967e-08,-1.874221701095442685e-03,6.651312626702265106e-03
4.706941576630652458e-08,-2.043482635407235185e-03,5.928028202804969116e-03
4.708941976790716287e-08,-2.167840231594209827e-03,5.237538157982293829e-03
4.710942376950780116e-08,-2.243710366438137534e-03,4.618508954346959433e-03
4.712942777110843945e-08,-2.269539844286588663e-03,4.102367412110815084e-03
4.714943177270908436e-08,-2.245862746225808088e-03,3.711475020351381708e-03
4.716943577430972265e-08,-2.175249649267216139e-03,3.457855865892785121e-03
4.718943977591036094e-08,-2.062152845425194950e-03,3.342555188568621313e-03
4.720944377751100585e-08,-1.912656477031436913e-03,3.355669086458246304e-03
4.722944777911164414e-08,-1.734145767422411513e-03,3.477046811140068003e-03
4.724945178071228244e-08,-1.534913963691640322e-03,3.677627674604405043e-03
4.726945578231292734e-08,-1.323728968056049528e-03,3.921337133297187090e-03
4.728945978391356564e-08,-1.109383727764302842e-03,4.167433316466746807e-03
4.730946378551420393e-08,-9.002551660363776595e-04,4.373168090546788143e-03
4.732946778711484222e-08,-7.038957347002189118e-04,4.496607316812084934e-03
4.734947178871548713e-08,-5.266796017269082669e-04,4.499444440799543581e-03
4.736947579031612542e-08,-3.735221815063590346e-04,4.349640609789920051e-03
4.738947979191676371e-08,-2.476873712618478320e-04,4.023733254966814846e-03
4.740948379351740862e-08,-1.506917312841044227e-04,3.508673040437628853e-03
4.742948779511804691e-08,-8.230924102679875376e-05,2.803075276236112467e-03
4.744949179671868520e-08,-4.067450452929651888e-05,1.917804838499159595e-03
4.746949579831932349e-08,-2.247670044424185650e-05,8.758514613748781628e-04
4.748949979991996840e-08,-2.323149428963948042e-05,-2.885072033768138920e-04
4.750950380152060669e-08,-3.761384178089512506e-05,-1.531216450911558700e-03
4.752950780312124498e-08,-5.983135222767318610e-05,-2.800552068682701009e-03
4.754951180472188989e-08,-8.401582803482426150e-05,-4.039712610901528139e-03
4.756951580632252818e-08,-1.046098565394685712e-04,-5.189755978368902276e-03
4.758951980792316647e-08,-1.167259326019794385e-04,-6.192719297939281928e-03
4.760952380952381138e-08,-1.164574850944183831e-04,-6.994749604007587628e-03
4.762952781112444967e-08,-1.011242436010235382e-04,-7.549071099911770777e-03
4.764953181272508796e-08,-6.943842253957210604e-05,-7.818622934716031037e-03
4.766953581432572625e-08,-2.158297303080457168e-05,-7.778219016049369577e-03
4.768953981592637116e-08,4.080162713983996896e-05,-7.416107395542688788e-03
4.770954381752700945e-08,1.147202162276154697e-04,-6.734839728618827008e-03
4.772954781912764774e-08,1.960084093159164857e-04,-5.751399345648405652e-03
4.774955182072829265e-08,2.795889493133911280e-04,-4.496577408945512735e-03
4.776955582232893094e-08,3.597832463296151469e-04,-3.013628139341255514e-03
4.778955982392956924e-08,4.306593897377320075e-04,-1.356273819372989667e-03
4.780956382553021414e-08,4.863960253942323404e-04,4.138340312906434388e-04
4.782956782713085243e-08,5.216408150184933135e-04,2.230061268836859654e-03
4.784957182873149073e-08,5.318427577776436207e-04,4.023987544733637241e-03
4.786957583033212902e-08,5.135394052847427546e-04,5.728681516314588530e-03
4.788957983193277393e-08,4.645828215426305334e-04,7.281880401727345957e-03
4.790958383353341222e-08,3.842918492803798383e-04,8.628905742102545295e-03
4.792958783513405051e-08,2.735226148726280205e-04,9.725162865995409800e-03
4.794959183673469542e-08,1.346539718194068890e-04,1.053809555681070771e-02
4.796959583833533371e-08,-2.851053517782274263e-05,1.104849838181708524e-02
4.798959983993597200e-08,-2.109178920193926772e-04,1.125112524353204940e-02
4.800960384153661029e-08,-4.065074585609271480e-04,1.115457187337637324e-02
4.802960784313725520e-08,-6.085052787943905301e-04,1.078044995969764351e-02
4.804961184473789349e-08,-8.097539888692025303e-04,1.016190911817230202e-02
4.806961584633853178e-08,-1.003059756745602969e-03,9.341597808774483244e-03
4.808961984793917669e-08,-1.181537085842878677e-03,8.369183646558109660e-03
4.810962384953981498e-08,-1.338932822429442400e-03,7.298575749684064681e-03
4.812962785114045327e-08,-1.469912270416631880e-03,6.185005652032840411e-03
4.814963185274109818e-08,-1.570292824367315338e-03,5.082128205138904120e-03
4.816963585434173647e-08,-1.637213815463828184e-03,4.039299655452031727e-03
4.818963985594237476e-08,-1.669235117182678091e-03,3.099177085502941367e-03
4.820964385754301305e-08,-1.666361239738985926e-03,2.295762527440469575e-03
4.822964785914365796e-08,-1.629991902910907838e-03,1.652987611888565933e-03
4.824965186074429625e-08,-1.562804164536149565e-03,1.183902280175400806e-03
4.826965586234493454e-08,-1.468574861639386844e-03,8.904957959859991640e-04
4.828965986394557945e-08,-1.351955187322322321e-03,7.641421156487225759e-04
4.830966386554621774e-08,-1.218211515097930315e-03,7.866267039276606410e-04
4.832966786714685603e-08,-1.072947979458560791e-03,9.316800985237766453e-04
4.834967186874750094e-08,-9.218267693760439328e-04,1.166916696171266732e-03
4.836967587034813923e-08,-7.703015906920020759e-04,1.456056801725369963e-03
4.838967987194877753e-08,-6.233783614990621915e-04,1.761296995857634072e-03
4.840968387354941582e-08,-4.854150313894750580e-04,2.045688930582640393e-03
4.842968787515006073e-08,-3.599696149866792256e-04,2.275389868369284956e-03
4.844969187675069902e-08,-2.497022906004777386e-04,2.421659275365784913e-03
4.846969587835133731e-08,-1.563339460220074847e-04,2.462493749679555907e-03
4.848969987995198222e-08,-8.066007367234328109e-05,2.383816307516842259e-03
4.850970388155262051e-08,-2.261563964006912779e-05,2.180164046218243702e-03
4.852970788315325880e-08,1.861632946563763921e-05,1.854848719766123092e-03
4.854971188475390371e-08,4.446201627106380355e-05,1.419595955271141328e-03
4.856971588635454200e-08,5.679114362478351289e-05,8.936988662113264700e-04
4.858971988795518029e-08,5.774043378243733776e-05,3.027489490804771135e-04
4.860972388955581858e-08,4.953832766045790820e-05,-3.229701340610188569e-04
4.862972789115646349e-08,3.434238472224664530e-05,-9.503232044681961602e-04
4.864973189275710178e-08,1.409936612861754293e-05,-1.545285376075064944e-03
4.866973589435774007e-08,-9.564008264988433820e-06,-2.074908106770501602e-03
4.868973989595838498e-08,-3.541409723925561859e-05,-2.509175889866538736e-03
4.870974389755902327e-08,-6.264437125400169448e-05,-2.822649872709018324e-03
4.872974789915966156e-08,-9.087046457606045820e-05,-2.995810374360493786e-03
4.874975190076029985e-08,-1.200889936112300836e-04,-3.016030653339862953e-03
4.876975590236094476e-08,-1.506053376329463667e-04,-2.878137995324737356e-03
4.878975990396158305e-08,-1.829375977232226564e-04,-2.584543731808494789e-03
4.880976390556222134e-08,-2.177054162934539494e-04,-2.144949579199587758e-03
4.882976790716286625e-08,-2.555131679441942144e-04,-1.575662150281235616e-03
4.884977190876350454e-08,-2.968371809012000434e-04,-8.985692082277725850e-04
4.886977591036414283e-08,-3.419261203900990863e-04,-1.398489889499750054e-04
4.888977991196478774e-08,-3.907225090153076908e-04,6.715032294102891031e-04
4.890978391356542603e-08,-4.428116630341629324e-04,1.505239791353014380e-03
4.892978791516606433e-08,-4.974022102186012942e-04,2.331423471811474007e-03
4.894979191676670262e-08,-5.533399735233710979e-04,3.121899419311183459e-03
4.896979591836734752e-08,-6.091545197099740468e-04,3.851596511961420839e-03
4.898979991996798582e-08,-6.631352531428012353e-04,4.499592126683848482e-03
4.900980392156862411e-08,-7.134317458943990279e-04,5.049891469118578113e-03
4.902980792316926902e-08,-7.581711831901407662e-04,5.491891989477547253e-03
4.904981192476990731e-08,-7.955844892050770601e-04,5.820523726125042228e-03
4.906981592637054560e-08,-8.241319697482672301e-04,6.036076367775868382e-03
4.908981992797119051e-08,-8.426192137806587205e-04,6.143742170359963763e-03
4.910982392957182880e-08,-8.502945413614128659e-04,6.152919515641153657e-03
4.912982793117246709e-08,-8.469204356704482066e-04,6.076333977221453665e-03
4.914983193277310538e-08,-8.328130757037495403e-04,5.929041649062063990e-03
4.916983593437375029e-08,-8.088461839297354837e-04,5.727382869116698361e-03
4.918983993597438858e-08,-7.764177820452993449e-04,5.487953318491451370e-03
4.920984393757502687e-08,-7.373809518861733359e-04,5.226654074031054573e-03
4.922984793917567178e-08,-6.939421629923632224e-04,4.957873087921657596e-03
4.924985194077631007e-08,-6.485329908880827984e-04,4.693838534822312829e-03
4.926985594237694836e-08,-6.036629608997715708e-04,4.444170444273633398e-03
4.928985994397759327e-08,-5.617626834799915089e-04,4.215642060823318084e-03
4.930986394557823156e-08,-5.250273009358019530e-04,4.012147508815053221e-03
4.932986794717886985e-08,-4.952704810460504528e-04,3.834858597966616777e-03
4.934987194877950814e-08,-4.737987495462195179e-04,3.682541889298651758e-03
4.936987595038015305e-08,-4.613148718851346687e-04,3.551998174657774576e-03
4.938987995198079134e-08,-4.578573365732843160e-04,3.438580814233798549e-03
4.940988395358142963e-08,-4.627808561796001828e-04,3.336747184413409173e-03
4.942988795518207454e-08,-4.747803166434278995e-04,3.240598812966171294e-03
4.944989195678271283e-08,-4.919579228662246352e-04,3.144370367174006108e-03
4.946989595838335112e-08,-5.119305737460276432e-04,3.042835031813070218e-03
4.948989995998398942e-08,-5.319719213370298957e-04,2.931603297718857019e-03
4.950990396158463432e-08,-5.491812879004389887e-04,2.807302971188607634e-03
4.952990796318527262e-08,-5.606697753828031794e-04,2.667639427205391583e-03
4.954991196478591091e-08,-5.637526224251399043e-04,2.511345872689824815e-03
4.956991596638655582e-08,-5.561362291685186237e-04,2.338042822047565247e-03
4.958991996798719411e-08,-5.360883260960587872e-04,2.148033394196873207e-03
4.960992396958783240e-08,-5.025805146497551879e-04,1.942065863388343873e-03
4.962992797118847731e-08,-4.553938171830584263e-04,1.721096787420091237e-03
4.964993197278911560e-08,-3.951798649663261628e-04,1.486086878944790609e-03
4.966993597438975389e-08,-3.234728131906984224e-04,1.237857699145182913e-03
4.968993997599039218e-08,-2.426498603121622763e-04,9.770305869881961564e-04
4.970994397759103709e-08,-1.558412044330780379e-04,7.040605422651759638e-04
4.972994797919167538e-08,-6.679321975514182724e-05,4.193677682988012864e-04
4.974995198079231367e-08,2.030859112993562598e-05,1.235590704009133711e-04
4.976995598239295858e-08,1.010478812345622069e-04,-1.822788336828510170e-04
4.978995998399359687e-08,1.710060439473276789e-04,-4.962409544571100327e-04
4.980996398559423516e-08,2.259988161992208268e-04,-8.152544144353567578e-04
4.982996798719488007e-08,2.623079534111743172e-04,-1.134755674106221243e-03
4.984997198879551836e-08,2.768950907986058143e-04,-1.448433941512930825e-03
4.986997599039615665e-08,2.675856934122725138e-04,-1.748078064779588509e-03
4.988997999199679494e-08,2.332124713243817612e-04,-2.023558905302883393e-03
4.990998399359743985e-08,1.737097170447376862e-04,-2.262970900389889815e-03
4.992998799519807814e-08,9.015259545919672120e-05,-2.452945753065553271e-03
4.994999199679871643e-08,-1.526165971104622004e-05,-2.579138640536158319e-03
4.996999599839936134e-08,-1.392905764919780999e-04,-2.626873873910863001e-03
4.998999999999999963e-08,-2.777781069143486401e-04,-2.581923530393521495e-03
5.001000400160063792e-08,-4.258349530867031356e-04,-2.431380206978916124e-03
5.003000800320127622e-08,-5.780587370301144574e-04,-2.164574665424657055e-03
5.005001200480192112e-08,-7.287830079688948498e-04,-1.773981599169034262e-03
5.007001600640255941e-08,-8.723424798503665988e-04,-1.256052732185731439e-03
5.009002000800319771e-08,-1.003340962932486270e-03,-6.119164145218405730e-04
5.011002400960384261e-08,-1.116908245689553561e-03,1.521129929792147326e-04
5.013002801120448091e-08,-1.208932706680509919e-03,1.024264434701070920e-03
5.015003201280511920e-08,-1.276257660145547861e-03,1.987314726144281864e-03
5.017003601440576411e-08,-1.316831295849409935e-03,3.018889888121815968e-03
5.019004001600640240e-08,-1.329802461268205643e-03,4.092067512298565128e-03
5.021004401760704069e-08,-1.315557323046350922e-03,5.176265986426328847e-03
5.023004801920767898e-08,-1.275694984771492176e-03,6.238387954547266502e-03
5.025005202080832389e-08,-1.212943267579023789e-03,7.244168118245559659e-03
5.027005602240896218e-08,-1.131018913877092184e-03,8.159660564777104427e-03
5.029006002400960047e-08,-1.034439293405790827e-03,8.952789286473845573e-03
5.031006402561024538e-08,-9.282951300419856316e-04,9.594878295708084148e-03
5.033006802721088367e-08,-8.179957041862726246e-04,1.006207535454271308e-02
5.035007202881152196e-08,-7.089993241797626572e-04,1.033658614616287177e-02
5.037007603041216687e-08,-6.065425385133232971e-04,1.040764371069802588e-02
5.039008003201280516e-08,-5.153815513897338704e-04,1.027215081392691964e-02
5.041008403361344345e-08,-4.395586162792692025e-04,9.934949958394828987e-03
5.043008803521408174e-08,-3.822048591103516810e-04,9.408696043846798834e-03
5.045009203681472665e-08,-3.453891001367058759e-04,8.713329068666769012e-03
5.047009603841536494e-08,-3.300199040294207937e-04,7.875167406593820002e-03
5.049010004001600323e-08,-3.358054153745316465e-04,6.925664684195254051e-03
5.051010404161664814e-08,-3.612726699648554501e-04,5.899893723539888397e-03
5.053010804321728643e-08,-4.038451565066734049e-04,4.834838097652531183e-03
5.055011204481792472e-08,-4.599745834807287236e-04,3.767584451817090722e-03
5.057011604641856301e-08,-5.253202188588511996e-04,2.733516005977036645e-03
5.059012004801920792e-08,-5.949669385465563860e-04,1.764609022341426118e-03
5.061012404961984621e-08,-6.636713448459461871e-04,8.879293038931664658e-04
5.063012805122048451e-08,-7.261240761462303553e-04,1.244151644933967214e-04
5.065013205282112941e-08,-7.772157727821108093e-04,-5.119826698860061682e-04
5.067013605442176771e-08,-8.122941114042338999e-04,-1.014754214734843929e-03
5.069014005602240600e-08,-8.273998616045515238e-04,-1.384850148140318992e-03
5.071014405762305091e-08,-8.194710161455482245e-04,-1.630267815881067481e-03
5.073014805922368920e-08,-7.865056368030577194e-04,-1.765228575629928251e-03
5.075015206082432749e-08,-7.276760569016315358e-04,-1.808996424779454014e-03
5.077015606242496578e-08,-6.433893877129510074e-04,-1.784409767385827881e-03
5.079016006402561069e-08,-5.352917762300361077e-04,-1.716215931027405012e-03
5.081016406562624898e-08,-4.062164379310617907e-04,-1.629310506320537279e-03
5.083016806722688727e-08,-2.600780214733473643e-04,-1.546989926364606468e-03
5.085017206882753218e-08,-1.017182396623134231e-04,-1.489325475302718735e-03
5.087017607042817047e-08,6.329018031896869914e-05,-1.471760060910950671e-03
5.089018007202880876e-08,2.288724028675710905e-04,-1.504015961697040184e-03
5.091018407362945367e-08,3.887030674785182786e-04,-1.589383112416358108e-03
5.093018807523009196e-08,5.364694847280026668e-04,-1.724434420835116270e-03
5.095019207683073025e-08,6.661349891831448754e-04,-1.899188495515769046e-03
5.097019607843136854e-08,7.721911055991793373e-04,-2.097712593539798748e-03
5.099020008003201345e-08,8.498877837933701759e-04,-2.299131257517485899e-03
5.101020408163265174e-08,8.954320084233922342e-04,-2.478980692753697274e-03
5.103020808323329003e-08,9.061465393042283717e-04,-2.610827023247210173e-03
5.105021208483393494e-08,8.805823175014929581e-04,-2.668049540223186092e-03
5.107021608643457323e-08,8.185801019970529065e-04,-2.625679007973158278e-03
5.109022008803521152e-08,7.212790926783360515e-04,-2.462176745381276614e-03
5.111022408963585643e-08,5.910725546010589743e-04,-2.161042873593949955e-03
5.113022809123649472e-08,4.315126918877837175e-04,-1.712151693386275344e-03
5.115023209283713301e-08,2.471691359568130731e-04,-1.112728083151050609e-03
5.117023609443777131e-08,4.344732684438435419e-05,-3.679001450892633012e-04
5.119024009603841621e-08,-1.736252978296948853e-04,5.092112139116250404e-04
5.121024409763905450e-08,-3.976360983952999771e-04,1.497877050055138742e-03
5.123024809923969280e-08,-6.220369046634924119e-04,2.570601900770326433e-03
5.125025210084033770e-08,-8.403959814618847113e-04,3.694376503991918161e-03
5.127025610244097600e-08,-1.046641677468315669e-03,4.832270882795571508e-03
5.129026010404161429e-08,-1.235287562901732665e-03,5.945275913702236133e-03
5.131026410564225258e-08,-1.401629705603298819e-03,6.994286011400978852e-03
5.133026810724289749e-08,-1.541907972555877759e-03,7.942106616440430811e-03
5.135027210884353578e-08,-1.653424825000029573e-03,8.755368341040990071e-03
5.137027611044417407e-08,-1.734616935961444872e-03,9.406235045475514617e-03
5.139028011204481898e-08,-1.785077023256619651e-03,9.873805465431661349e-03
5.141028411364545727e-08,-1.805525473713525319e-03,1.014512653750372986e-02
5.143028811524609556e-08,-1.797733544124923647e-03,1.021576013514739062e-02
5.145029211684674047e-08,-1.764402067345224433e-03,1.008987207251227543e-02
5.147029611844737876e-08,-1.709001574936274727e-03,9.779841272341603317e-03
5.149030012004801705e-08,-1.635581482645508513e-03,9.305416118126078745e-03
5.151030412164865534e-08,-1.548557392130735970e-03,8.692472402771787843e-03
5.153030812324930025e-08,-1.452486574319389150e-03,7.971451234977566108e-03
5.155031212484993854e-08,-1.351842264725817457e-03,7.175574273450943848e-03
5.157031612645057683e-08,-1.250797485422865205e-03,6.338946540770319833e-03
5.159032012805122174e-08,-1.153028699177644336e-03,5.494663021490975123e-03
5.161032412965186003e-08,-1.061548707438803333e-03,4.673033908811589400e-03
5.163032813125249832e-08,-9.785768567131428002e-04,3.900034828247750905e-03
5.165033213285314323e-08,-9.054528705620769119e-04,3.196073189373745647e-03
5.167033613445378152e-08,-8.425985504312464387e-04,2.575140974274518334e-03
5.169034013605441981e-08,-7.895292789042565379e-04,2.044399101513222437e-03
5.171034413765505810e-08,-7.449148188943578719e-04,1.604210621349077236e-03
5.173034813925570301e-08,-7.066864464681834853e-04,1.248611189785302656e-03
5.175035214085634130e-08,-6.721851025208238099e-04,9.661773837726381556e-04
5.177035614245697960e-08,-6.383431171846087882e-04,7.412282469134906559e-04
5.179036014405762450e-08,-6.018902612645235777e-04,5.552746099129234666e-04
5.181036414565826280e-08,-5.595735087620786396e-04,3.886155501572757256e-04
5.183036814725890109e-08,-5.083790328577209852e-04,2.219728122450856389e-04
5.185037214885954599e-08,-4.457446605837949469e-04,3.805264896442881367e-05
