# Time (s),DUT (V),TEM (V)
5.447089635854341359e-08,-1.170162687361012274e-03,-1.170162687361012274e-03
5.449090036014405850e-08,-1.384513122985668284e-03,-1.384513122985668284e-03
5.451090436174469679e-08,-1.583153796711808193e-03,-1.583153796711808193e-03
5.453090836334533508e-08,-1.757182158054344497e-03,-1.757182158054344497e-03
5.455091236494597999e-08,-1.899347282641740539e-03,-1.899347282641740539e-03
5.457091636654661828e-08,-2.004432980144005456e-03,-2.004432980144005456e-03
5.459092036814725658e-08,-2.069510068163957217e-03,-2.069510068163957217e-03
5.461092436974789487e-08,-2.094043790509479783e-03,-2.094043790509479783e-03
5.463092837134853977e-08,-2.079851564800031145e-03,-2.079851564800031145e-03
5.465093237294917807e-08,-2.030915702455721519e-03,-2.030915702455721519e-03
5.467093637454981636e-08,-1.953064856313107027e-03,-1.953064856313107027e-03
5.469094037615046127e-08,-1.853546143136356253e-03,-1.853546143136356253e-03
5.471094437775109956e-08,-1.740516645226589283e-03,-1.740516645226589283e-03
5.473094837935173785e-08,-1.622487893956114143e-03,-1.622487893956114143e-03
5.475095238095238276e-08,-1.507759673461586203e-03,-1.507759673461586203e-03
5.477095638255302105e-08,-1.403879887396759178e-03,-1.403879887396759178e-03
5.479096038415365934e-08,-1.317165285901877175e-03,-1.317165285901877175e-03
5.481096438575429763e-08,-1.252313683060942784e-03,-1.252313683060942784e-03
5.483096838735494254e-08,-1.212132177062861865e-03,-1.212132177062861865e-03
5.485097238895558083e-08,-1.197398209561551831e-03,-1.197398209561551831e-03
5.487097639055621912e-08,-1.206861559496366382e-03,-1.206861559496366382e-03
5.489098039215686403e-08,-1.237386119519966448e-03,-1.237386119519966448e-03
5.491098439375750232e-08,-1.284221141931063360e-03,-1.284221141931063360e-03
5.493098839535814061e-08,-1.341383152042949873e-03,-1.341383152042949873e-03
5.495099239695878552e-08,-1.402122454230804883e-03,-1.402122454230804883e-03
5.497099639855942381e-08,-1.459442566622499819e-03,-1.459442566622499819e-03
5.499100040016006210e-08,-1.506637375173863237e-03,-1.506637375173863237e-03
5.501100440176070039e-08,-1.537809527924354196e-03,-1.537809527924354196e-03
5.503100840336134530e-08,-1.548334682582569628e-03,-1.548334682582569628e-03
5.505101240496198359e-08,-1.535239612315139222e-03,-1.535239612315139222e-03
5.507101640656262188e-08,-1.497467656552436488e-03,-1.497467656552436488e-03
5.509102040816326679e-08,-1.436012233321888902e-03,-1.436012233321888902e-03
5.511102440976390508e-08,-1.353907652620980808e-03,-1.353907652620980808e-03
5.513102841136454337e-08,-1.256075748635243801e-03,-1.256075748635243801e-03
5.515103241296518167e-08,-1.149036294291258878e-03,-1.149036294291258878e-03
5.517103641456582657e-08,-1.040498173855564003e-03,-1.040498173855564003e-03
5.519104041616646487e-08,-9.388562920042639332e-04,-9.388562920042639332e-04
5.521104441776710316e-08,-8.526256760663904546e-04,-8.526256760663904546e-04
5.523104841936774807e-08,-7.898487607354091325e-04,-7.898487607354091325e-04
5.525105242096838636e-08,-7.575141306004960599e-04,-7.575141306004960599e-04
5.527105642256902465e-08,-7.610248742163459174e-04,-7.610248742163459174e-04
5.529106042416966956e-08,-8.037521632056295919e-04,-8.037521632056295919e-04
5.531106442577030785e-08,-8.867048516372100665e-04,-8.867048516372100665e-04
5.533106842737094614e-08,-1.008339078447738129e-03,-1.008339078447738129e-03
5.535107242897158443e-08,-1.164523458793203939e-03,-1.164523458793203939e-03
5.537107643057222934e-08,-1.348665979707001049e-03,-1.348665979707001049e-03
5.539108043217286763e-08,-1.551998751607095318e-03,-1.551998751607095318e-03
5.541108443377350592e-08,-1.764006924040976585e-03,-1.764006924040976585e-03
5.543108843537415083e-08,-1.972978961346614091e-03,-1.972978961346614091e-03
5.545109243697478912e-08,-2.166647659334823128e-03,-2.166647659334823128e-03
5.547109643857542741e-08,-2.332885258080339037e-03,-2.332885258080339037e-03
5.549110044017607232e-08,-2.460412151030369997e-03,-2.460412151030369997e-03
5.551110444177671061e-08,-2.539477257795002413e-03,-2.539477257795002413e-03
5.553110844337734890e-08,-2.562469220553871118e-03,-2.562469220553871118e-03
5.555111244497798719e-08,-2.524421151190922412e-03,-2.524421151190922412e-03
5.557111644657863210e-08,-2.423377495858206922e-03,-2.423377495858206922e-03
5.559112044817927039e-08,-2.260599354216949897e-03,-2.260599354216949897e-03
5.561112444977990868e-08,-2.040593832127310034e-03,-2.040593832127310034e-03
5.563112845138055359e-08,-1.770963168555584168e-03,-1.770963168555584168e-03
5.565113245298119188e-08,-1.462079852504468737e-03,-1.462079852504468737e-03
5.567113645458183017e-08,-1.126604106534805517e-03,-1.126604106534805517e-03
5.569114045618246847e-08,-7.788693510318079639e-04,-7.788693510318079639e-04
5.571114445778311337e-08,-4.341690243586456173e-04,-4.341690243586456173e-04
5.573114845938375167e-08,-1.079839541852385118e-04,-1.079839541852385118e-04
5.575115246098438996e-08,1.848069923810732103e-04,1.848069923810732103e-04
5.577115646258503486e-08,4.306892164543625677e-04,4.306892164543625677e-04
5.579116046418567316e-08,6.182054083465432460e-04,6.182054083465432460e-04
5.581116446578631145e-08,7.385410154471840072e-04,7.385410154471840072e-04
5.583116846738695636e-08,7.859700847158289545e-04,7.859700847158289545e-04
5.585117246898759465e-08,7.581374424157053980e-04,7.581374424157053980e-04
5.587117647058823294e-08,6.561625652719200487e-04,6.561625652719200487e-04
5.589118047218887123e-08,4.845606822532384241e-04,4.845606822532384241e-04
5.591118447378951614e-08,2.509870170265511634e-04,2.509870170265511634e-04
5.593118847539015443e-08,-3.417997710658674849e-05,-3.417997710658674849e-05
5.595119247699079272e-08,-3.583916101717640854e-04,-3.583916101717640854e-04
5.597119647859143763e-08,-7.075860023301585927e-04,-7.075860023301585927e-04
5.599120048019207592e-08,-1.066911572343289764e-03,-1.066911572343289764e-03
5.601120448179271421e-08,-1.421476175025222040e-03,-1.421476175025222040e-03
5.603120848339335912e-08,-1.757080334657723899e-03,-1.757080334657723899e-03
5.605121248499399741e-08,-2.060894695942614915e-03,-2.060894695942614915e-03
5.607121648659463570e-08,-2.322045791238540845e-03,-2.322045791238540845e-03
5.609122048819527399e-08,-2.532080232448967547e-03,-2.532080232448967547e-03
5.611122448979591890e-08,-2.685285088027889594e-03,-2.685285088027889594e-03
5.613122849139655719e-08,-2.778851015448479886e-03,-2.778851015448479886e-03
5.615123249299719548e-08,-2.812874138479564984e-03,-2.812874138479564984e-03
5.617123649459784039e-08,-2.790202108563647095e-03,-2.790202108563647095e-03
5.619124049619847868e-08,-2.716138698752023576e-03,-2.716138698752023576e-03
5.621124449779911697e-08,-2.598029116956320893e-03,-2.598029116956320893e-03
5.623124849939976188e-08,-2.444754536593512616e-03,-2.444754536593512616e-03
5.625125250100040017e-08,-2.266168772217838981e-03,-2.266168772217838981e-03
5.627125650260103846e-08,-2.072512342717022608e-03,-2.072512342717022608e-03
5.629126050420167676e-08,-1.873839267381222388e-03,-1.873839267381222388e-03
5.631126450580232166e-08,-1.679489872256378826e-03,-1.679489872256378826e-03
5.633126850740295996e-08,-1.497638822185968100e-03,-1.497638822185968100e-03
5.635127250900359825e-08,-1.334941836347661778e-03,-1.334941836347661778e-03
5.637127651060424316e-08,-1.196297491969976722e-03,-1.196297491969976722e-03
5.639128051220488145e-08,-1.084732647228679216e-03,-1.084732647228679216e-03
5.641128451380551974e-08,-1.001411838820797338e-03,-1.001411838820797338e-03
5.643128851540615803e-08,-9.457630613338989696e-04,-9.457630613338989696e-04
5.645129251700680294e-08,-9.157051195390815976e-04,-9.157051195390815976e-04
5.647129651860744123e-08,-9.079557106984319659e-04,-9.079557106984319659e-04
5.649130052020807952e-08,-9.183949076048685423e-04,-9.183949076048685423e-04
5.651130452180872443e-08,-9.424560337100149673e-04,-9.424560337100149673e-04
5.653130852340936272e-08,-9.755151869059437795e-04,-9.755151869059437795e-04
5.655131252501000101e-08,-1.013251886563076810e-03,-1.013251886563076810e-03
5.657131652661064592e-08,-1.051956369231579497e-03,-1.051956369231579497e-03
5.659132052821128421e-08,-1.088763702802270777e-03,-1.088763702802270777e-03
5.661132452981192250e-08,-1.121800785511853317e-03,-1.121800785511853317e-03
5.663132853141256079e-08,-1.150239024735929400e-03,-1.150239024735929400e-03
5.665133253301320570e-08,-1.174252580367736269e-03,-1.174252580367736269e-03
5.667133653461384399e-08,-1.194889019053016954e-03,-1.194889019053016954e-03
5.669134053621448228e-08,-1.213865582493421072e-03,-1.213865582493421072e-03
5.671134453781512719e-08,-1.233309594274768859e-03,-1.233309594274768859e-03
5.673134853941576548e-08,-1.255465457392975588e-03,-1.255465457392975588e-03
5.675135254101640377e-08,-1.282392967757082624e-03,-1.282392967757082624e-03
5.677135654261704868e-08,-1.315682140088250771e-03,-1.315682140088250771e-03
5.679136054421768697e-08,-1.356208387598023795e-03,-1.356208387598023795e-03
5.681136454581832526e-08,-1.403948815850623085e-03,-1.403948815850623085e-03
5.683136854741896356e-08,-1.457875802043498425e-03,-1.457875802043498425e-03
5.685137254901960846e-08,-1.515938254174703298e-03,-1.515938254174703298e-03
5.687137655062024676e-08,-1.575134382158052335e-03,-1.575134382158052335e-03
5.689138055222088505e-08,-1.631672921378120745e-03,-1.631672921378120745e-03
5.691138455382152995e-08,-1.681213008911784917e-03,-1.681213008911784917e-03
5.693138855542216825e-08,-1.719166796017513460e-03,-1.719166796017513460e-03
5.695139255702280654e-08,-1.741043819999438204e-03,-1.741043819999438204e-03
5.697139655862345145e-08,-1.742812517662119384e-03,-1.742812517662119384e-03
5.699140056022408974e-08,-1.721252311026553626e-03,-1.721252311026553626e-03
5.701140456182472803e-08,-1.674269591123167924e-03,-1.674269591123167924e-03
5.703140856342536632e-08,-1.601152701137581588e-03,-1.601152701137581588e-03
5.705141256502601123e-08,-1.502744582622085210e-03,-1.502744582622085210e-03
5.707141656662664952e-08,-1.381516882713529392e-03,-1.381516882713529392e-03
5.709142056822728781e-08,-1.241535702445967703e-03,-1.241535702445967703e-03
5.711142456982793272e-08,-1.088316384181176218e-03,-1.088316384181176218e-03
5.713142857142857101e-08,-9.285723158835368970e-04,-9.285723158835368970e-04
5.715143257302920930e-08,-7.698701662218464812e-04,-7.698701662218464812e-04
5.717143657462984759e-08,-6.202107538663042879e-04,-6.202107538663042879e-04
5.719144057623049250e-08,-4.875604284399531665e-04,-4.875604284399531665e-04
5.721144457783113079e-08,-3.793619972217665776e-04,-3.793619972217665776e-04
5.723144857943176908e-08,-3.020565622464668688e-04,-3.020565622464668688e-04
5.725145258103241399e-08,-2.606479432573620566e-04,-2.606479432573620566e-04
5.727145658263305228e-08,-2.583395886785517679e-04,-2.583395886785517679e-04
5.729146058423369057e-08,-2.962700902739982454e-04,-2.962700902739982454e-04
5.731146458583433548e-08,-3.733678210179147781e-04,-3.733678210179147781e-04
5.733146858743497377e-08,-4.863381348798734424e-04,-4.863381348798734424e-04
5.735147258903561206e-08,-6.297884289007986067e-04,-6.297884289007986067e-04
5.737147659063625035e-08,-7.964876754850590745e-04,-7.964876754850590745e-04
5.739148059223689526e-08,-9.777483346133685523e-04,-9.777483346133685523e-04
5.741148459383753355e-08,-1.163910410513239492e-03,-1.163910410513239492e-03
5.743148859543817185e-08,-1.344900358905513817e-03,-1.344900358905513817e-03
5.745149259703881675e-08,-1.510832053337434443e-03,-1.510832053337434443e-03
5.747149659863945505e-08,-1.652613465668962417e-03,-1.652613465668962417e-03
5.749150060024009334e-08,-1.762521373321015127e-03,-1.762521373321015127e-03
5.751150460184073825e-08,-1.834707406047417569e-03,-1.834707406047417569e-03
5.753150860344137654e-08,-1.865602073735957937e-03,-1.865602073735957937e-03
5.755151260504201483e-08,-1.854188913075716268e-03,-1.854188913075716268e-03
5.757151660664265312e-08,-1.802128254757933996e-03,-1.802128254757933996e-03
5.759152060824329803e-08,-1.713718921740434121e-03,-1.713718921740434121e-03
5.761152460984393632e-08,-1.595695902822802034e-03,-1.595695902822802034e-03
5.763152861144457461e-08,-1.456872117478828646e-03,-1.456872117478828646e-03
5.765153261304521952e-08,-1.307642179679942718e-03,-1.307642179679942718e-03
5.767153661464585781e-08,-1.159374969357797932e-03,-1.159374969357797932e-03
5.769154061624649610e-08,-1.023729264263697212e-03,-1.023729264263697212e-03
5.771154461784713439e-08,-9.119321870544075089e-04,-9.119321870544075089e-04
5.773154861944777930e-08,-8.340634091175228590e-04,-8.340634091175228590e-04
5.775155262104841759e-08,-7.983886870270321887e-04,-7.983886870270321887e-04
5.777155662264905588e-08,-8.107843055832214280e-04,-8.107843055832214280e-04
5.779156062424970079e-08,-8.742894392193464306e-04,-8.742894392193464306e-04
5.781156462585033908e-08,-9.888165547499512716e-04,-9.888165547499512716e-04
5.783156862745097737e-08,-1.151041141833236778e-03,-1.151041141833236778e-03
5.785157262905162228e-08,-1.354481775838661372e-03,-1.354481775838661372e-03
5.787157663065226057e-08,-1.589770388529616798e-03,-1.589770388529616798e-03
5.789158063225289886e-08,-1.845101302030654209e-03,-1.845101302030654209e-03
5.791158463385353715e-08,-2.106836748154988434e-03,-2.106836748154988434e-03
5.793158863545418206e-08,-2.360236904885302904e-03,-2.360236904885302904e-03
5.795159263705482035e-08,-2.590274530586484086e-03,-2.590274530586484086e-03
5.797159663865545865e-08,-2.782488563038052875e-03,-2.782488563038052875e-03
5.799160064025610355e-08,-2.923827944843815536e-03,-2.923827944843815536e-03
5.801160464185674184e-08,-3.003436657473912072e-03,-3.003436657473912072e-03
5.803160864345738014e-08,-3.013333544797050338e-03,-3.013333544797050338e-03
5.805161264505802504e-08,-2.948945863970580967e-03,-2.948945863970580967e-03
5.807161664665866334e-08,-2.809463331956763617e-03,-2.809463331956763617e-03
5.809162064825930163e-08,-2.597989304898430923e-03,-2.597989304898430923e-03
5.811162464985993992e-08,-2.321477075345298319e-03,-2.321477075345298319e-03
5.813162865146058483e-08,-1.990451446631403588e-03,-1.990451446631403588e-03
5.815163265306122312e-08,-1.618528038194155241e-03,-1.618528038194155241e-03
5.817163665466186141e-08,-1.221754471500854661e-03,-1.221754471500854661e-03
5.819164065626250632e-08,-8.178079950538066434e-04,-8.178079950538066434e-04
5.821164465786314461e-08,-4.250926116746064345e-04,-4.250926116746064345e-04
5.823164865946378290e-08,-6.178486341155375015e-05,-6.178486341155375015e-05
5.825165266106442119e-08,2.551192603375818904e-04,2.551192603375818904e-04
5.827165666266506610e-08,5.107035051479795907e-04,5.107035051479795907e-04
5.829166066426570439e-08,6.929265397244436988e-04,6.929265397244436988e-04
5.831166466586634268e-08,7.932686453035157773e-04,7.932686453035157773e-04
5.833166866746698759e-08,8.071935467088345566e-04,8.071935467088345566e-04
5.835167266906762588e-08,7.343992711111410783e-04,7.343992711111410783e-04
5.837167667066826417e-08,5.788436786697844340e-04,5.788436786697844340e-04
5.839168067226890908e-08,3.485429024016182447e-04,3.485429024016182447e-04
5.841168467386954737e-08,5.515363605650434658e-05,5.515363605650434658e-05
5.843168867547018566e-08,-2.866377147668559594e-04,-2.866377147668559594e-04
5.845169267707082395e-08,-6.598852479955033936e-04,-6.598852479955033936e-04
5.847169667867146886e-08,-1.046270561626582232e-03,-1.046270561626582232e-03
5.849170068027210715e-08,-1.427057575358695821e-03,-1.427057575358695821e-03
5.851170468187274544e-08,-1.784062655236774882e-03,-1.784062655236774882e-03
5.853170868347339035e-08,-2.100586953720018531e-03,-2.100586953720018531e-03
5.855171268507402864e-08,-2.362260332370771237e-03,-2.362260332370771237e-03
5.857171668667466694e-08,-2.557751552803549933e-03,-2.557751552803549933e-03
5.859172068827531184e-08,-2.679307280365955841e-03,-2.679307280365955841e-03
5.861172468987595014e-08,-2.723092374193063561e-03,-2.723092374193063561e-03
5.863172869147658843e-08,-2.689315348347709900e-03,-2.689315348347709900e-03
5.865173269307722672e-08,-2.582135110325288127e-03,-2.582135110325288127e-03
5.867173669467787163e-08,-2.409357401034798243e-03,-2.409357401034798243e-03
5.869174069627850992e-08,-2.181941059950025154e-03,-2.181941059950025154e-03
5.871174469787914821e-08,-1.913344647956348064e-03,-1.913344647956348064e-03
5.873174869947979312e-08,-1.618752487574358703e-03,-1.618752487574358703e-03
5.875175270108043141e-08,-1.314225350817888006e-03,-1.314225350817888006e-03
5.877175670268106970e-08,-1.015824507331968777e-03,-1.015824507331968777e-03
5.879176070428171461e-08,-7.387584698608177375e-04,-7.387584698608177375e-04
5.881176470588235290e-08,-4.965995412187264313e-04,-4.965995412187264313e-04
5.883176870748299119e-08,-3.006123463598796481e-04,-3.006123463598796481e-04
5.885177270908362948e-08,-1.592292516089858600e-04,-1.592292516089858600e-04
5.887177671068427439e-08,-7.769839342206506794e-05,-7.769839342206506794e-05
5.889178071228491268e-08,-5.791953095568073387e-05,-5.791953095568073387e-05
5.891178471388555097e-08,-9.847174167259916300e-05,-9.847174167259916300e-05
5.893178871548619588e-08,-1.948257710179190851e-04,-1.948257710179190851e-04
5.895179271708683417e-08,-3.397232911659949059e-04,-3.397232911659949059e-04
5.897179671868747246e-08,-5.236960367917327819e-04,-5.236960367917327819e-04
5.899180072028811075e-08,-7.356902994453176073e-04,-7.356902994453176073e-04
5.901180472188875566e-08,-9.637569918511934824e-04,-9.637569918511934824e-04
5.903180872348939395e-08,-1.195764714778675903e-03,-1.195764714778675903e-03
5.905181272509003224e-08,-1.420093092582135411e-03,-1.420093092582135411e-03
5.907181672669067715e-08,-1.626266049352250928e-03,-1.626266049352250928e-03
5.909182072829131544e-08,-1.805489480353215286e-03,-1.805489480353215286e-03
5.911182472989195374e-08,-1.951064595761347990e-03,-1.951064595761347990e-03
5.913182873149259864e-08,-2.058656619153523878e-03,-2.058656619153523878e-03
5.915183273309323693e-08,-2.126407965559096950e-03,-2.126407965559096950e-03
5.917183673469387523e-08,-2.154894902212617196e-03,-2.154894902212617196e-03
5.919184073629451352e-08,-2.146936391400286644e-03,-2.146936391400286644e-03
5.921184473789515843e-08,-2.107272732361243576e-03,-2.107272732361243576e-03
5.923184873949579672e-08,-2.042139219518509380e-03,-2.042139219518509380e-03
5.925185274109643501e-08,-1.958765869540883640e-03,-1.958765869540883640e-03
5.927185674269707992e-08,-1.864838009435726245e-03,-1.864838009435726245e-03
5.929186074429771821e-08,-1.767953968061800269e-03,-1.767953968061800269e-03
5.931186474589835650e-08,-1.675115226938606603e-03,-1.675115226938606603e-03
5.933186874749900141e-08,-1.592281263690850917e-03,-1.592281263690850917e-03
5.935187274909963970e-08,-1.524016203198986282e-03,-1.524016203198986282e-03
5.937187675070027799e-08,-1.473247640593778555e-03,-1.473247640593778555e-03
5.939188075230091628e-08,-1.441150078002006963e-03,-1.441150078002006963e-03
5.941188475390156119e-08,-1.427156852739725357e-03,-1.427156852739725357e-03
5.943188875550219948e-08,-1.429095791358449708e-03,-1.429095791358449708e-03
5.945189275710283777e-08,-1.443435661898320082e-03,-1.443435661898320082e-03
5.947189675870348268e-08,-1.465623337985357683e-03,-1.465623337985357683e-03
5.949190076030412097e-08,-1.490485883994515769e-03,-1.490485883994515769e-03
5.951190476190475926e-08,-1.512667872099916246e-03,-1.512667872099916246e-03
5.953190876350540417e-08,-1.527072380585714831e-03,-1.527072380585714831e-03
5.955191276510604246e-08,-1.529274394743785357e-03,-1.529274394743785357e-03
5.957191676670668075e-08,-1.515877694014110180e-03,-1.515877694014110180e-03
5.959192076830731904e-08,-1.484790583154577950e-03,-1.484790583154577950e-03
5.961192476990795734e-08,-1.435401709651760310e-03,-1.435401709651760310e-03
5.963192877150859563e-08,-1.368644300195139387e-03,-1.368644300195139387e-03
5.965193277310924715e-08,-1.286944965991598062e-03,-1.286944965991598062e-03
5.967193677470988544e-08,-1.194061245922305040e-03,-1.194061245922305040e-03
5.969194077631052373e-08,-1.094819743969526523e-03,-1.094819743969526523e-03
5.971194477791116203e-08,-9.947735635511269995e-04,-9.947735635511269995e-04
5.973194877951180032e-08,-8.998032946327640591e-04,-8.998032946327640591e-04
5.975195278111243861e-08,-8.156897046669556216e-04,-8.156897046669556216e-04
5.977195678271309013e-08,-7.476882666462542721e-04,-7.476882666462542721e-04
5.979196078431372842e-08,-7.001355983249024856e-04,-7.001355983249024856e-04
5.981196478591436672e-08,-6.761157918995278591e-04,-6.761157918995278591e-04
5.983196878751500501e-08,-6.772106228933857724e-04,-6.772106228933857724e-04
5.985197278911564330e-08,-7.033520049558298791e-04,-7.033520049558298791e-04
5.987197679071628159e-08,-7.527881753261008628e-04,-7.527881753261008628e-04
5.989198079231691988e-08,-8.221674084454343254e-04,-8.221674084454343254e-04
5.991198479391757141e-08,-9.067350707509210569e-04,-9.067350707509210569e-04
5.993198879551820970e-08,-1.000632076704522722e-03,-1.000632076704522722e-03
5.995199279711884799e-08,-1.097275799407554462e-03,-1.097275799407554462e-03
5.997199679871948628e-08,-1.189798696223122064e-03,-1.189798696223122064e-03
5.999200080032012457e-08,-1.271515720409714060e-03,-1.271515720409714060e-03
6.001200480192076286e-08,-1.336389290292104483e-03,-1.336389290292104483e-03
6.003200880352140115e-08,-1.379460342216623416e-03,-1.379460342216623416e-03
6.005201280512205268e-08,-1.397215833437573124e-03,-1.397215833437573124e-03
6.007201680672269097e-08,-1.387866881354591925e-03,-1.387866881354591925e-03
6.009202080832332926e-08,-1.351517291736932785e-03,-1.351517291736932785e-03
6.011202480992396755e-08,-1.290209191269979083e-03,-1.290209191269979083e-03
6.013202881152460584e-08,-1.207840396392447033e-03,-1.207840396392447033e-03
6.015203281312524413e-08,-1.109956513422220370e-03,-1.109956513422220370e-03
6.017203681472588243e-08,-1.003429034183371754e-03,-1.003429034183371754e-03
6.019204081632653395e-08,-8.960383284593809389e-04,-8.960383284593809389e-04
6.021204481792717224e-08,-7.959869378788363798e-04,-7.959869378788363798e-04
6.023204881952781053e-08,-7.113735125765764059e-04,-7.113735125765764059e-04
6.025205282112844883e-08,-6.496607667084789697e-04,-6.496607667084789697e-04
6.027205682272908712e-08,-6.171717455958413779e-04,-6.171717455958413779e-04
6.029206082432972541e-08,-6.186474140099055153e-04,-6.186474140099055153e-04
6.031206482593037693e-08,-6.568951502933144740e-04,-6.568951502933144740e-04
6.033206882753101522e-08,-7.325523607109815129e-04,-7.325523607109815129e-04
6.035207282913165352e-08,-8.439824349217325914e-04,-8.439824349217325914e-04
6.037207683073229181e-08,-9.873120757151881977e-04,-9.873120757151881977e-04
6.039208083233293010e-08,-1.156610163353785116e-03,-1.156610163353785116e-03
6.041208483393356839e-08,-1.344199314725808914e-03,-1.344199314725808914e-03
6.043208883553420668e-08,-1.541082741288084560e-03,-1.541082741288084560e-03
6.045209283713485821e-08,-1.737461446143158481e-03,-1.737461446143158481e-03
6.047209683873549650e-08,-1.923310720724633743e-03,-1.923310720724633743e-03
6.049210084033613479e-08,-2.088980707586266753e-03,-2.088980707586266753e-03
6.051210484193677308e-08,-2.225783774598342774e-03,-2.225783774598342774e-03
6.053210884353741137e-08,-2.326531750051213151e-03,-2.326531750051213151e-03
6.055211284513804966e-08,-2.385988705207252748e-03,-2.385988705207252748e-03
6.057211684673868795e-08,-2.401209801367642019e-03,-2.401209801367642019e-03
6.059212084833933948e-08,-2.371743463738188416e-03,-2.371743463738188416e-03
6.061212484993997777e-08,-2.299682402396516657e-03,-2.299682402396516657e-03
6.063212885154061606e-08,-2.189558270531330279e-03,-2.189558270531330279e-03
6.065213285314125435e-08,-2.048084462387912610e-03,-2.048084462387912610e-03
6.067213685474189264e-08,-1.883761105009993178e-03,-1.883761105009993178e-03
6.069214085634253093e-08,-1.706365089790977223e-03,-1.706365089790977223e-03
6.071214485794318246e-08,-1.526355464195545573e-03,-1.526355464195545573e-03
6.073214885954382075e-08,-1.354230179405977374e-03,-1.354230179405977374e-03
6.075215286114445904e-08,-1.199873691816651013e-03,-1.199873691816651013e-03
6.077215686274509733e-08,-1.071936002364869481e-03,-1.071936002364869481e-03
6.079216086434573562e-08,-9.772822924137810133e-04,-9.772822924137810133e-04
6.081216486594637392e-08,-9.205484379827386012e-04,-9.205484379827386012e-04
6.083216886754701221e-08,-9.038315678379738125e-04,-9.038315678379738125e-04
6.085217286914766373e-08,-9.265368284601503560e-04,-9.265368284601503560e-04
6.087217687074830202e-08,-9.853921036187894122e-04,-9.853921036187894122e-04
6.089218087234894032e-08,-1.074632173755470143e-03,-1.074632173755470143e-03
6.091218487394957861e-08,-1.186343314217946660e-03,-1.186343314217946660e-03
6.093218887555021690e-08,-1.310949265372698047e-03,-1.310949265372698047e-03
6.095219287715085519e-08,-1.437810486229942029e-03,-1.437810486229942029e-03
6.097219687875149348e-08,-1.555901193110485010e-03,-1.555901193110485010e-03
6.099220088035214501e-08,-1.654523359586023909e-03,-1.654523359586023909e-03
6.101220488195278330e-08,-1.724013963989819761e-03,-1.724013963989819761e-03
6.103220888355342159e-08,-1.756401521267795520e-03,-1.756401521267795520e-03
6.105221288515405988e-08,-1.745970372571273646e-03,-1.745970372571273646e-03
6.107221688675469817e-08,-1.689696211074001456e-03,-1.689696211074001456e-03
6.109222088835533646e-08,-1.587523620676147169e-03,-1.587523620676147169e-03
6.111222488995597475e-08,-1.442465577979460062e-03,-1.442465577979460062e-03
6.113222889155662628e-08,-1.260515381660880880e-03,-1.260515381660880880e-03
6.115223289315726457e-08,-1.050372705210335378e-03,-1.050372705210335378e-03
6.117223689475790286e-08,-8.229967476532765213e-04,-8.229967476532765213e-04
6.119224089635854115e-08,-5.910101019767810722e-04,-5.910101019767810722e-04
6.121224489795917944e-08,-3.679863241632379701e-04,-3.679863241632379701e-04
6.123224889955981773e-08,-1.676616900532055957e-04,-1.676616900532055957e-04
6.125225290116046926e-08,-3.116802519658628986e-06,-3.116802519658628986e-06
6.127225690276110755e-08,1.140237767051816052e-04,1.140237767051816052e-04
6.129226090436174584e-08,1.743260251967342772e-04,1.743260251967342772e-04
6.131226490596238413e-08,1.711704212385361341e-04,1.711704212385361341e-04
6.133226890756302242e-08,1.012265684117993550e-04,1.012265684117993550e-04
6.135227290916366072e-08,-3.525208504927325481e-05,-3.525208504927325481e-05
6.137227691076429901e-08,-2.343338705901882994e-04,-2.343338705901882994e-04
6.139228091236495053e-08,-4.885238603633208819e-04,-4.885238603633208819e-04
6.141228491396558882e-08,-7.870850621143111753e-04,-7.870850621143111753e-04
6.143228891556622711e-08,-1.116550706912755337e-03,-1.116550706912755337e-03
6.145229291716686541e-08,-1.461401217348775022e-03,-1.461401217348775022e-03
6.147229691876750370e-08,-1.804869607326015177e-03,-1.804869607326015177e-03
6.149230092036814199e-08,-2.129831250108780907e-03,-2.129831250108780907e-03
6.151230492196878028e-08,-2.419728629884638701e-03,-2.419728629884638701e-03
6.153230892356943181e-08,-2.659479190413039686e-03,-2.659479190413039686e-03
6.155231292517007010e-08,-2.836314874720343403e-03,-2.836314874720343403e-03
6.157231692677070839e-08,-2.940505400257490288e-03,-2.940505400257490288e-03
6.159232092837134668e-08,-2.965923548287209555e-03,-2.965923548287209555e-03
6.161232492997198497e-08,-2.910419414714800722e-03,-2.910419414714800722e-03
6.163232893157262326e-08,-2.775981178970266840e-03,-2.775981178970266840e-03
6.165233293317326155e-08,-2.568671890143453106e-03,-2.568671890143453106e-03
6.167233693477391308e-08,-2.298344358615915517e-03,-2.298344358615915517e-03
6.169234093637455137e-08,-1.978148751420267040e-03,-1.978148751420267040e-03
6.171234493797518966e-08,-1.623859198786522032e-03,-1.623859198786522032e-03
6.173234893957582795e-08,-1.253055952243430689e-03,-1.253055952243430689e-03
6.175235294117646624e-08,-8.842078013477439394e-04,-8.842078013477439394e-04
6.177235694277710453e-08,-5.357050869335517555e-04,-5.357050869335517555e-04
6.179236094437775606e-08,-2.248964215327290338e-04,-2.248964215327290338e-04
6.181236494597839435e-08,3.281801370923393985e-05,3.281801370923393985e-05
6.183236894757903264e-08,2.247869628003018724e-04,2.247869628003018724e-04
