# Time (s),DUT (V),TEM (V)
4.792958783513405051e-08,-4.256589672945766136e-04,-4.256589672945766136e-04
4.794959183673469542e-08,-7.145475332357821910e-04,-7.145475332357821910e-04
4.796959583833533371e-08,-1.054204731299414246e-03,-1.054204731299414246e-03
4.798959983993597200e-08,-1.420005600342649733e-03,-1.420005600342649733e-03
4.800960384153661029e-08,-1.786390740126088568e-03,-1.786390740126088568e-03
4.802960784313725520e-08,-2.128397934425788236e-03,-2.128397934425788236e-03
4.804961184473789349e-08,-2.423127503314990994e-03,-2.423127503314990994e-03
4.806961584633853178e-08,-2.651056216390415294e-03,-2.651056216390415294e-03
4.808961984793917669e-08,-2.797124815425152105e-03,-2.797124815425152105e-03
4.810962384953981498e-08,-2.851538741816034631e-03,-2.851538741816034631e-03
4.812962785114045327e-08,-2.810239624393182957e-03,-2.810239624393182957e-03
4.814963185274109818e-08,-2.675025343850462572e-03,-2.675025343850462572e-03
4.816963585434173647e-08,-2.453317811218755362e-03,-2.453317811218755362e-03
4.818963985594237476e-08,-2.157598688065412527e-03,-2.157598688065412527e-03
4.820964385754301305e-08,-1.804552871112620038e-03,-1.804552871112620038e-03
4.822964785914365796e-08,-1.413976502431298988e-03,-1.413976502431298988e-03
4.824965186074429625e-08,-1.007519559276174106e-03,-1.007519559276174106e-03
4.826965586234493454e-08,-6.073419663839343128e-04,-6.073419663839343128e-04
4.828965986394557945e-08,-2.347661737140453676e-04,-2.347661737140453676e-04
4.830966386554621774e-08,9.099192944653691621e-05,9.099192944653691621e-05
4.832966786714685603e-08,3.539379119023375190e-04,3.539379119023375190e-04
4.834967186874750094e-08,5.421941990258007972e-04,5.421941990258007972e-04
4.836967587034813923e-08,6.486250325458248721e-04,6.486250325458248721e-04
4.838967987194877753e-08,6.711573328878449188e-04,6.711573328878449188e-04
4.840968387354941582e-08,6.127829107074738183e-04,6.127829107074738183e-04
4.842968787515006073e-08,4.812472188941636681e-04,4.812472188941636681e-04
4.844969187675069902e-08,2.884490087450503407e-04,2.884490087450503407e-04
4.846969587835133731e-08,4.959269056368004647e-05,4.959269056368004647e-05
4.848969987995198222e-08,-2.178501458302332071e-04,-2.178501458302332071e-04
4.850970388155262051e-08,-4.953025859465258734e-04,-4.953025859465258734e-04
4.852970788315325880e-08,-7.642934257212178088e-04,-7.642934257212178088e-04
4.854971188475390371e-08,-1.007641105033001269e-03,-1.007641105033001269e-03
4.856971588635454200e-08,-1.210536891704416806e-03,-1.210536891704416806e-03
4.858971988795518029e-08,-1.361460809853127368e-03,-1.361460809853127368e-03
4.860972388955581858e-08,-1.452874969572474223e-03,-1.452874969572474223e-03
4.862972789115646349e-08,-1.481653411281277141e-03,-1.481653411281277141e-03
4.864973189275710178e-08,-1.449224405031075994e-03,-1.449224405031075994e-03
4.866973589435774007e-08,-1.361419283670175237e-03,-1.361419283670175237e-03
4.868973989595838498e-08,-1.228040210019983947e-03,-1.228040210019983947e-03
4.870974389755902327e-08,-1.062176652812372047e-03,-1.062176652812372047e-03
4.872974789915966156e-08,-8.793157136940493680e-04,-8.793157136940493680e-04
4.874975190076029985e-08,-6.963038810420310023e-04,-6.963038810420310023e-04
4.876975590236094476e-08,-5.302265474589905369e-04,-5.302265474589905369e-04
4.878975990396158305e-08,-3.972762108551469371e-04,-3.972762108551469371e-04
4.880976390556222134e-08,-3.116804395098197577e-04,-3.116804395098197577e-04
4.882976790716286625e-08,-2.847564488956349062e-04,-2.847564488956349062e-04
4.884977190876350454e-08,-3.241508114213240035e-04,-3.241508114213240035e-04
4.886977591036414283e-08,-4.333109475152559361e-04,-4.333109475152559361e-04
4.888977991196478774e-08,-6.112203885238157598e-04,-6.112203885238157598e-04
4.890978391356542603e-08,-8.524132839876259488e-04,-8.524132839876259488e-04
4.892978791516606433e-08,-1.147266279375164580e-03,-1.147266279375164580e-03
4.894979191676670262e-08,-1.482548788565601038e-03,-1.482548788565601038e-03
4.896979591836734752e-08,-1.842196877211565477e-03,-1.842196877211565477e-03
4.898979991996798582e-08,-2.208262419023332424e-03,-2.208262419023332424e-03
4.900980392156862411e-08,-2.561978700808297156e-03,-2.561978700808297156e-03
4.902980792316926902e-08,-2.884876852334307493e-03,-2.884876852334307493e-03
4.904981192476990731e-08,-3.159884750842308423e-03,-3.159884750842308423e-03
4.906981592637054560e-08,-3.372341531246247134e-03,-3.372341531246247134e-03
4.908981992797119051e-08,-3.510866396531904174e-03,-3.510866396531904174e-03
4.910982392957182880e-08,-3.568029694272593314e-03,-3.568029694272593314e-03
4.912982793117246709e-08,-3.540786606251861840e-03,-3.540786606251861840e-03
4.914983193277310538e-08,-3.430648505369100418e-03,-3.430648505369100418e-03
4.916983593437375029e-08,-3.243583148209216137e-03,-3.243583148209216137e-03
4.918983993597438858e-08,-2.989651395783014289e-03,-2.989651395783014289e-03
4.920984393757502687e-08,-2.682404075704298511e-03,-2.682404075704298511e-03
4.922984793917567178e-08,-2.338076949246942465e-03,-2.338076949246942465e-03
4.924985194077631007e-08,-1.974633663988592785e-03,-1.974633663988592785e-03
4.926985594237694836e-08,-1.610715351526513604e-03,-1.610715351526513604e-03
4.928985994397759327e-08,-1.264560662969038685e-03,-1.264560662969038685e-03
4.930986394557823156e-08,-9.529612431774711059e-04,-9.529612431774711059e-04
4.932986794717886985e-08,-6.903148913045783520e-04,-6.903148913045783520e-04
4.934987194877950814e-08,-4.878321458353162090e-04,-4.878321458353162090e-04
4.936987595038015305e-08,-3.529422004656806999e-04,-3.529422004656806999e-04
4.938987995198079134e-08,-2.889315349572877528e-04,-2.889315349572877528e-04
4.940988395358142963e-08,-2.948342229173424658e-04,-2.948342229173424658e-04
4.942988795518207454e-08,-3.655774547727511006e-04,-3.655774547727511006e-04
4.944989195678271283e-08,-4.923703395699306632e-04,-4.923703395699306632e-04
4.946989595838335112e-08,-6.633094674730368985e-04,-6.633094674730368985e-04
4.948989995998398942e-08,-8.641619053448365432e-04,-8.641619053448365432e-04
4.950990396158463432e-08,-1.079276022338394262e-03,-1.079276022338394262e-03
4.952990796318527262e-08,-1.292563399693723259e-03,-1.292563399693723259e-03
4.954991196478591091e-08,-1.488491469616982227e-03,-1.488491469616982227e-03
4.956991596638655582e-08,-1.653026632464167558e-03,-1.653026632464167558e-03
4.958991996798719411e-08,-1.774471370614697906e-03,-1.774471370614697906e-03
4.960992396958783240e-08,-1.844146038954816002e-03,-1.844146038954816002e-03
4.962992797118847731e-08,-1.856876088927596766e-03,-1.856876088927596766e-03
4.964993197278911560e-08,-1.811257825857475866e-03,-1.811257825857475866e-03
4.966993597438975389e-08,-1.709689626819082663e-03,-1.709689626819082663e-03
4.968993997599039218e-08,-1.558169996055170942e-03,-1.558169996055170942e-03
4.970994397759103709e-08,-1.365878016345554308e-03,-1.365878016345554308e-03
4.972994797919167538e-08,-1.144564804368089538e-03,-1.144564804368089538e-03
4.974995198079231367e-08,-9.077957123315980904e-04,-9.077957123315980904e-04
4.976995598239295858e-08,-6.700915802904422632e-04,-6.700915802904422632e-04
4.978995998399359687e-08,-4.460228426344433608e-04,-4.460228426344433608e-04
4.980996398559423516e-08,-2.493124312618387548e-04,-2.493124312618387548e-04
4.982996798719488007e-08,-9.200210970212194337e-05,-9.200210970212194337e-05
4.984997198879551836e-08,1.626775761389150196e-05,1.626775761389150196e-05
4.986997599039615665e-08,6.882262092613997194e-05,6.882262092613997194e-05
4.988997999199679494e-08,6.233007653969562358e-05,6.233007653969562358e-05
4.990998399359743985e-08,-3.032210635189880321e-06,-3.032210635189880321e-06
4.992998799519807814e-08,-1.236242978745711403e-04,-1.236242978745711403e-04
4.994999199679871643e-08,-2.926014907689596231e-04,-2.926014907689596231e-04
4.996999599839936134e-08,-5.003629007504175772e-04,-5.003629007504175772e-04
4.998999999999999963e-08,-7.351609341659389417e-04,-7.351609341659389417e-04
5.001000400160063792e-08,-9.838322282378140875e-04,-9.838322282378140875e-04
5.003000800320127622e-08,-1.232603723418821458e-03,-1.232603723418821458e-03
5.005001200480192112e-08,-1.467923677384609226e-03,-1.467923677384609226e-03
5.007001600640255941e-08,-1.677266679129151526e-03,-1.677266679129151526e-03
5.009002000800319771e-08,-1.849864111976328926e-03,-1.849864111976328926e-03
5.011002400960384261e-08,-1.977316847851580840e-03,-1.977316847851580840e-03
5.013002801120448091e-08,-2.054054858984461721e-03,-2.054054858984461721e-03
5.015003201280511920e-08,-2.077618381037971401e-03,-2.077618381037971401e-03
5.017003601440576411e-08,-2.048746608522350292e-03,-2.048746608522350292e-03
5.019004001600640240e-08,-1.971271927208614709e-03,-1.971271927208614709e-03
5.021004401760704069e-08,-1.851829635885487210e-03,-1.851829635885487210e-03
5.023004801920767898e-08,-1.699404243943020360e-03,-1.699404243943020360e-03
5.025005202080832389e-08,-1.524743076199455011e-03,-1.524743076199455011e-03
5.027005602240896218e-08,-1.339675499042459290e-03,-1.339675499042459290e-03
5.029006002400960047e-08,-1.156381166067589530e-03,-1.156381166067589530e-03
5.031006402561024538e-08,-9.866529927083709899e-04,-9.866529927083709899e-04
5.033006802721088367e-08,-8.412000103269611385e-04,-8.412000103269611385e-04
5.035007202881152196e-08,-7.290319035967852794e-04,-7.290319035967852794e-04
5.037007603041216687e-08,-6.569611559334327926e-04,-6.569611559334327926e-04
5.039008003201280516e-08,-6.292507254042753115e-04,-6.292507254042753115e-04
5.041008403361344345e-08,-6.474255833293597259e-04,-6.474255833293597259e-04
5.043008803521408174e-08,-7.102558958694248905e-04,-7.102558958694248905e-04
5.045009203681472665e-08,-8.139087917541504291e-04,-8.139087917541504291e-04
5.047009603841536494e-08,-9.522552205689679798e-04,-9.522552205689679798e-04
5.049010004001600323e-08,-1.117309013460805311e-03,-1.117309013460805311e-03
5.051010404161664814e-08,-1.299767483532957013e-03,-1.299767483532957013e-03
5.053010804321728643e-08,-1.489617207522744803e-03,-1.489617207522744803e-03
5.055011204481792472e-08,-1.676765336337864227e-03,-1.676765336337864227e-03
5.057011604641856301e-08,-1.851656055896551412e-03,-1.851656055896551412e-03
5.059012004801920792e-08,-2.005833662966167476e-03,-2.005833662966167476e-03
5.061012404961984621e-08,-2.132417972400129768e-03,-2.132417972400129768e-03
5.063012805122048451e-08,-2.226464121467883975e-03,-2.226464121467883975e-03
5.065013205282112941e-08,-2.285186844890936542e-03,-2.285186844890936542e-03
5.067013605442176771e-08,-2.308038423245268363e-03,-2.308038423245268363e-03
5.069014005602240600e-08,-2.296639157026651289e-03,-2.296639157026651289e-03
5.071014405762305091e-08,-2.254568764264996104e-03,-2.254568764264996104e-03
5.073014805922368920e-08,-2.187035932377439078e-03,-2.187035932377439078e-03
5.075015206082432749e-08,-2.100450820596155063e-03,-2.100450820596155063e-03
5.077015606242496578e-08,-2.001931142296012843e-03,-2.001931142296012843e-03
5.079016006402561069e-08,-1.898776208705812421e-03,-1.898776208705812421e-03
5.081016406562624898e-08,-1.797944776578001662e-03,-1.797944776578001662e-03
5.083016806722688727e-08,-1.705571651731915958e-03,-1.705571651731915958e-03
5.085017206882753218e-08,-1.626554848791734054e-03,-1.626554848791734054e-03
5.087017607042817047e-08,-1.564239929493678460e-03,-1.564239929493678460e-03
5.089018007202880876e-08,-1.520221299242534383e-03,-1.520221299242534383e-03
5.091018407362945367e-08,-1.494272198080495197e-03,-1.494272198080495197e-03
5.093018807523009196e-08,-1.484406413263543575e-03,-1.484406413263543575e-03
5.095019207683073025e-08,-1.487065937927809292e-03,-1.487065937927809292e-03
5.097019607843136854e-08,-1.497420474924898628e-03,-1.497420474924898628e-03
5.099020008003201345e-08,-1.509757370638241478e-03,-1.509757370638241478e-03
5.101020408163265174e-08,-1.517934723323775955e-03,-1.517934723323775955e-03
5.103020808323329003e-08,-1.515866407283452885e-03,-1.515866407283452885e-03
5.105021208483393494e-08,-1.498005829004607752e-03,-1.498005829004607752e-03
5.107021608643457323e-08,-1.459795489192353352e-03,-1.459795489192353352e-03
5.109022008803521152e-08,-1.398051828868324218e-03,-1.398051828868324218e-03
5.111022408963585643e-08,-1.311259214278804935e-03,-1.311259214278804935e-03
5.113022809123649472e-08,-1.199752965065795617e-03,-1.199752965065795617e-03
5.115023209283713301e-08,-1.065778649187382968e-03,-1.065778649187382968e-03
5.117023609443777131e-08,-9.134229748592785853e-04,-9.134229748592785853e-04
5.119024009603841621e-08,-7.484199766245150419e-04,-7.484199766245150419e-04
5.121024409763905450e-08,-5.778442798932959239e-04,-5.778442798932959239e-04
5.123024809923969280e-08,-4.097105189904987218e-04,-4.097105189904987218e-04
5.125025210084033770e-08,-2.525040165240966731e-04,-2.525040165240966731e-04
5.127025610244097600e-08,-1.146722298556214232e-04,-1.146722298556214232e-04
5.129026010404161429e-08,-4.108964529033623330e-06,-4.108964529033623330e-06
5.131026410564225258e-08,7.233620045145309108e-05,7.233620045145309108e-05
5.133026810724289749e-08,1.092924477402172401e-04,1.092924477402172401e-04
5.135027210884353578e-08,1.032189502546941595e-04,1.032189502546941595e-04
5.137027611044417407e-08,5.265078970750504254e-05,5.265078970750504254e-05
5.139028011204481898e-08,-4.167581998319931126e-05,-4.167581998319931126e-05
5.141028411364545727e-08,-1.768268460801565827e-04,-1.768268460801565827e-04
5.143028811524609556e-08,-3.478021456005470557e-04,-3.478021456005470557e-04
5.145029211684674047e-08,-5.477875124214160547e-04,-5.477875124214160547e-04
5.147029611844737876e-08,-7.685116581336471232e-04,-7.685116581336471232e-04
5.149030012004801705e-08,-1.000686398203098947e-03,-1.000686398203098947e-03
5.151030412164865534e-08,-1.234503403453335486e-03,-1.234503403453335486e-03
5.153030812324930025e-08,-1.460157671270761971e-03,-1.460157671270761971e-03
5.155031212484993854e-08,-1.668366553506650139e-03,-1.668366553506650139e-03
5.157031612645057683e-08,-1.850853809154463011e-03,-1.850853809154463011e-03
5.159032012805122174e-08,-2.000770665486841654e-03,-2.000770665486841654e-03
5.161032412965186003e-08,-2.113030088591388248e-03,-2.113030088591388248e-03
5.163032813125249832e-08,-2.184536094574183063e-03,-2.184536094574183063e-03
5.165033213285314323e-08,-2.214296601546659419e-03,-2.214296601546659419e-03
5.167033613445378152e-08,-2.203415594364938144e-03,-2.203415594364938144e-03
5.169034013605441981e-08,-2.154967781158758158e-03,-2.154967781158758158e-03
5.171034413765505810e-08,-2.073765993295643636e-03,-2.073765993295643636e-03
5.173034813925570301e-08,-1.966037877197711076e-03,-1.966037877197711076e-03
5.175035214085634130e-08,-1.839033562270335443e-03,-1.839033562270335443e-03
5.177035614245697960e-08,-1.700589659332917654e-03,-1.700589659332917654e-03
5.179036014405762450e-08,-1.558676942445843096e-03,-1.558676942445843096e-03
5.181036414565826280e-08,-1.420959298762201678e-03,-1.420959298762201678e-03
5.183036814725890109e-08,-1.294390016255773284e-03,-1.294390016255773284e-03
5.185037214885954599e-08,-1.184868350583270042e-03,-1.184868350583270042e-03
5.187037615046018429e-08,-1.096974804839771778e-03,-1.096974804839771778e-03
5.189038015206082258e-08,-1.033797989953933859e-03,-1.033797989953933859e-03
5.191038415366146087e-08,-9.968596926582327499e-04,-9.968596926582327499e-04
5.193038815526210578e-08,-9.861382834182609840e-04,-9.861382834182609840e-04
5.195039215686274407e-08,-1.000184278655893164e-03,-1.000184278655893164e-03
5.197039615846338236e-08,-1.036316141078472272e-03,-1.036316141078472272e-03
5.199040016006402727e-08,-1.090879623909325356e-03,-1.090879623909325356e-03
5.201040416166466556e-08,-1.159550434769634868e-03,-1.159550434769634868e-03
5.203040816326530385e-08,-1.237657920197831208e-03,-1.237657920197831208e-03
5.205041216486594214e-08,-1.320506958899539786e-03,-1.320506958899539786e-03
5.207041616646658705e-08,-1.403676300868691041e-03,-1.403676300868691041e-03
5.209042016806722534e-08,-1.483274095452150878e-03,-1.483274095452150878e-03
5.211042416966786363e-08,-1.556135112385004671e-03,-1.556135112385004671e-03
5.213042817126850854e-08,-1.619948891912300704e-03,-1.619948891912300704e-03
5.215043217286914683e-08,-1.673313417464998175e-03,-1.673313417464998175e-03
5.217043617446978512e-08,-1.715714503231205099e-03,-1.715714503231205099e-03
5.219044017607043003e-08,-1.747436534136232204e-03,-1.747436534136232204e-03
5.221044417767106832e-08,-1.769415107532908236e-03,-1.769415107532908236e-03
5.223044817927170661e-08,-1.783046165899076531e-03,-1.783046165899076531e-03
5.225045218087234490e-08,-1.789969103746039082e-03,-1.789969103746039082e-03
5.227045618247298981e-08,-1.791842887892947404e-03,-1.791842887892947404e-03
5.229046018407362810e-08,-1.790134351511420314e-03,-1.790134351511420314e-03
5.231046418567426640e-08,-1.785936513408555157e-03,-1.785936513408555157e-03
5.233046818727491130e-08,-1.779832139931962140e-03,-1.779832139931962140e-03
5.235047218887554959e-08,-1.771814005632062336e-03,-1.771814005632062336e-03
5.237047619047618789e-08,-1.761268697415037691e-03,-1.761268697415037691e-03
5.239048019207683279e-08,-1.747025682144007653e-03,-1.747025682144007653e-03
5.241048419367747109e-08,-1.727468092686418235e-03,-1.727468092686418235e-03
5.243048819527810938e-08,-1.700696666005628490e-03,-1.700696666005628490e-03
5.245049219687874767e-08,-1.664733856749969852e-03,-1.664733856749969852e-03
5.247049619847939258e-08,-1.617751676964819876e-03,-1.617751676964819876e-03
5.249050020008003087e-08,-1.558304538646581271e-03,-1.558304538646581271e-03
5.251050420168066916e-08,-1.485547479522300162e-03,-1.485547479522300162e-03
5.253050820328131407e-08,-1.399420716417299360e-03,-1.399420716417299360e-03
5.255051220488195236e-08,-1.300783475245675296e-03,-1.300783475245675296e-03
5.257051620648259065e-08,-1.191483370496149293e-03,-1.191483370496149293e-03
5.259052020808322894e-08,-1.074352034086547159e-03,-1.074352034086547159e-03
5.261052420968387385e-08,-9.531229270279290705e-04,-9.531229270279290705e-04
5.263052821128451214e-08,-8.322729498137996628e-04,-8.322729498137996628e-04
5.265053221288515043e-08,-7.167952039319870714e-04,-7.167952039319870714e-04
5.267053621448579534e-08,-6.119156418636917394e-04,-6.119156418636917394e-04
5.269054021608643363e-08,-5.227709878560573556e-04,-5.227709878560573556e-04
5.271054421768707192e-08,-4.540688718995130550e-04,-4.540688718995130550e-04
5.273054821928771683e-08,-4.097533179242122980e-04,-4.097533179242122980e-04
5.275055222088835512e-08,-3.926993753416613861e-04,-3.926993753416613861e-04
5.277055622248899341e-08,-4.044596939135287135e-04,-4.044596939135287135e-04
5.279056022408963170e-08,-4.450832385162173908e-04,-4.450832385162173908e-04
5.281056422569027661e-08,-5.130222558184861000e-04,-5.130222558184861000e-04
5.283056822729091490e-08,-6.051382755624493430e-04,-6.051382755624493430e-04
5.285057222889155319e-08,-7.168116806931183315e-04,-7.168116806931183315e-04
5.287057623049219810e-08,-8.421526079360021951e-04,-8.421526079360021951e-04
5.289058023209283639e-08,-9.743040827970093215e-04,-9.743040827970093215e-04
5.291058423369347469e-08,-1.105821805617151219e-03,-1.105821805617151219e-03
5.293058823529411959e-08,-1.229109329763149227e-03,-1.229109329763149227e-03
5.295059223689475789e-08,-1.336882907683635026e-03,-1.336882907683635026e-03
5.297059623849539618e-08,-1.422637353662887421e-03,-1.422637353662887421e-03
5.299060024009603447e-08,-1.481083118898180156e-03,-1.481083118898180156e-03
5.301060424169667938e-08,-1.508525519990606707e-03,-1.508525519990606707e-03
5.303060824329731767e-08,-1.503159710478073948e-03,-1.503159710478073948e-03
5.305061224489795596e-08,-1.465259417767032562e-03,-1.465259417767032562e-03
5.307061624649860087e-08,-1.397243447818893999e-03,-1.397243447818893999e-03
5.309062024809923916e-08,-1.303611145163946494e-03,-1.303611145163946494e-03
5.311062424969987745e-08,-1.190745959021725529e-03,-1.190745959021725529e-03
5.313062825130051574e-08,-1.066594520757500626e-03,-1.066594520757500626e-03
5.315063225290116065e-08,-9.402366673506143326e-04,-9.402366673506143326e-04
5.317063625450179894e-08,-8.213691365221233208e-04,-8.213691365221233208e-04
5.319064025610243723e-08,-7.197317337075679385e-04,-7.197317337075679385e-04
5.321064425770308214e-08,-6.445092176595014575e-04,-6.445092176595014575e-04
5.323064825930372043e-08,-6.037446523505933830e-04,-6.037446523505933830e-04
5.325065226090435872e-08,-6.038003257286686867e-04,-6.038003257286686867e-04
5.327065626250500363e-08,-6.489004687718973822e-04,-6.489004687718973822e-04
5.329066026410564192e-08,-7.407859863886090196e-04,-7.407859863886090196e-04
5.331066426570628021e-08,-8.785054356666371174e-04,-8.785054356666371174e-04
5.333066826730691850e-08,-1.058358882771728675e-03,-1.058358882771728675e-03
5.335067226890756341e-08,-1.274002470508759548e-03,-1.274002470508759548e-03
5.337067627050820170e-08,-1.516712049242472434e-03,-1.516712049242472434e-03
5.339068027210883999e-08,-1.775794630937715078e-03,-1.775794630937715078e-03
5.341068427370948490e-08,-2.039127303034090396e-03,-2.039127303034090396e-03
5.343068827531012319e-08,-2.293795150547018810e-03,-2.293795150547018810e-03
5.345069227691076149e-08,-2.526793192225980193e-03,-2.526793192225980193e-03
5.347069627851140639e-08,-2.725752764783222551e-03,-2.725752764783222551e-03
5.349070028011204468e-08,-2.879650499702386332e-03,-2.879650499702386332e-03
5.351070428171268298e-08,-2.979458207405366685e-03,-2.979458207405366685e-03
5.353070828331332127e-08,-3.018694644209995830e-03,-3.018694644209995830e-03
5.355071228491396618e-08,-2.993845168512738238e-03,-2.993845168512738238e-03
5.357071628651460447e-08,-2.904622428642756205e-03,-2.904622428642756205e-03
5.359072028811524276e-08,-2.754050069567541038e-03,-2.754050069567541038e-03
5.361072428971588767e-08,-2.548361494367432697e-03,-2.548361494367432697e-03
5.363072829131652596e-08,-2.296716385362078481e-03,-2.296716385362078481e-03
5.365073229291716425e-08,-2.010748350682151422e-03,-2.010748350682151422e-03
5.367073629451780916e-08,-1.703967079687274382e-03,-1.703967079687274382e-03
5.369074029611844745e-08,-1.391047161132564830e-03,-1.391047161132564830e-03
5.371074429771908574e-08,-1.087042705808061388e-03,-1.087042705808061388e-03
5.373074829931972403e-08,-8.065716861861769570e-04,-8.065716861861769570e-04
5.375075230092036894e-08,-5.630161534477785227e-04,-5.630161534477785227e-04
5.377075630252100723e-08,-3.677840590950023436e-04,-3.677840590950023436e-04
5.379076030412164552e-08,-2.296752948707175368e-04,-2.296752948707175368e-04
5.381076430572229043e-08,-1.543889314806730980e-04,-1.543889314806730980e-04
5.383076830732292872e-08,-1.442007957379287642e-04,-1.442007957379287642e-04
5.385077230892356701e-08,-1.978309231112030048e-04,-1.978309231112030048e-04
5.387077631052420530e-08,-3.105096121340749737e-04,-3.105096121340749737e-04
5.389078031212485021e-08,-4.742394180155546767e-04,-4.742394180155546767e-04
5.391078431372548850e-08,-6.782391225573379447e-04,-6.782391225573379447e-04
5.393078831532612679e-08,-9.095451719773484794e-04,-9.095451719773484794e-04
5.395079231692677170e-08,-1.153736907847257263e-03,-1.153736907847257263e-03
5.397079631852740999e-08,-1.395744674406819213e-03,-1.395744674406819213e-03
5.399080032012804828e-08,-1.620695001353952662e-03,-1.620695001353952662e-03
5.401080432172869319e-08,-1.814744829828680676e-03,-1.814744829828680676e-03
5.403080832332933148e-08,-1.965857309234633234e-03,-1.965857309234633234e-03
5.405081232492996978e-08,-2.064475017108475738e-03,-2.064475017108475738e-03
5.407081632653060807e-08,-2.104052352706234797e-03,-2.104052352706234797e-03
5.409082032813125298e-08,-2.081416983572890230e-03,-2.081416983572890230e-03
5.411082432973189127e-08,-1.996940106549934674e-03,-1.996940106549934674e-03
5.413082833133252956e-08,-1.854506339431329521e-03,-1.854506339431329521e-03
5.415083233293317447e-08,-1.661285635884006667e-03,-1.661285635884006667e-03
5.417083633453381276e-08,-1.427321032363266639e-03,-1.427321032363266639e-03
5.419084033613445105e-08,-1.164956619361772134e-03,-1.164956619361772134e-03
5.421084433773509596e-08,-8.881392581530251360e-04,-8.881392581530251360e-04
5.423084833933573425e-08,-6.116347030758166473e-04,-6.116347030758166473e-04
5.425085234093637254e-08,-3.502035223186878614e-04,-3.502035223186878614e-04
5.427085634253701083e-08,-1.177842649664026693e-04,-1.177842649664026693e-04
5.429086034413765574e-08,7.326941336988312915e-05,7.326941336988312915e-05
5.431086434573829403e-08,2.128544253359210031e-04,2.128544253359210031e-04
5.433086834733893232e-08,2.936494759598344724e-04,2.936494759598344724e-04
5.435087234893957723e-08,3.114827267961080759e-04,3.114827267961080759e-04
5.437087635054021552e-08,2.655165903740564284e-04,2.655165903740564284e-04
5.439088035214085381e-08,1.582412116242403399e-04,1.582412116242403399e-04
5.441088435374149872e-08,-4.720526304074268350e-06,-4.720526304074268350e-06
5.443088835534213701e-08,-2.149826136354903848e-04,-2.149826136354903848e-04
5.445089235694277530e-08,-4.619161794793098189e-04,-4.619161794793098189e-04
5.447089635854341359e-08,-7.332878553147785311e-04,-7.332878553147785311e-04
5.449090036014405850e-08,-1.015977104237160509e-03,-1.015977104237160509e-03
5.451090436174469679e-08,-1.296729203034731109e-03,-1.296729203034731109e-03
5.453090836334533508e-08,-1.562899011977850758e-03,-1.562899011977850758e-03
5.455091236494597999e-08,-1.803141816683495212e-03,-1.803141816683495212e-03
5.457091636654661828e-08,-2.008011287174692530e-03,-2.008011287174692530e-03
5.459092036814725658e-08,-2.170430723575549406e-03,-2.170430723575549406e-03
5.461092436974789487e-08,-2.286011856504717530e-03,-2.286011856504717530e-03
5.463092837134853977e-08,-2.353205036661681210e-03,-2.353205036661681210e-03
5.465093237294917807e-08,-2.373275089957049833e-03,-2.373275089957049833e-03
5.467093637454981636e-08,-2.350107789988696572e-03,-2.350107789988696572e-03
5.469094037615046127e-08,-2.289862156798131050e-03,-2.289862156798131050e-03
5.471094437775109956e-08,-2.200493007388332981e-03,-2.200493007388332981e-03
5.473094837935173785e-08,-2.091175804689745198e-03,-2.091175804689745198e-03
5.475095238095238276e-08,-1.971671423782808252e-03,-1.971671423782808252e-03
5.477095638255302105e-08,-1.851671651753834975e-03,-1.851671651753834975e-03
5.479096038415365934e-08,-1.740166882638297108e-03,-1.740166882638297108e-03
5.481096438575429763e-08,-1.644875541273049888e-03,-1.644875541273049888e-03
5.483096838735494254e-08,-1.571770407512429512e-03,-1.571770407512429512e-03
5.485097238895558083e-08,-1.524730502119507830e-03,-1.524730502119507830e-03
5.487097639055621912e-08,-1.505338955342025485e-03,-1.505338955342025485e-03
5.489098039215686403e-08,-1.512837830775926300e-03,-1.512837830775926300e-03
5.491098439375750232e-08,-1.544240814493632588e-03,-1.544240814493632588e-03
5.493098839535814061e-08,-1.594594631487013031e-03,-1.594594631487013031e-03
5.495099239695878552e-08,-1.657370643283534103e-03,-1.657370643283534103e-03
5.497099639855942381e-08,-1.724959894840179687e-03,-1.724959894840179687e-03
5.499100040016006210e-08,-1.789238420093188821e-03,-1.789238420093188821e-03
5.501100440176070039e-08,-1.842165279500213981e-03,-1.842165279500213981e-03
5.503100840336134530e-08,-1.876373852251519330e-03,-1.876373852251519330e-03
5.505101240496198359e-08,-1.885717454490975532e-03,-1.885717454490975532e-03
5.507101640656262188e-08,-1.865733361507658289e-03,-1.865733361507658289e-03
5.509102040816326679e-08,-1.813994582737391307e-03,-1.813994582737391307e-03
5.511102440976390508e-08,-1.730325939886557260e-03,-1.730325939886557260e-03
5.513102841136454337e-08,-1.616869677869493122e-03,-1.616869677869493122e-03
5.515103241296518167e-08,-1.477995452024655080e-03,-1.477995452024655080e-03
5.517103641456582657e-08,-1.320059482620680779e-03,-1.320059482620680779e-03
5.519104041616646487e-08,-1.151027328418347635e-03,-1.151027328418347635e-03
5.521104441776710316e-08,-9.799835027776866974e-04,-9.799835027776866974e-04
5.523104841936774807e-08,-8.165584916776152859e-04,-8.165584916776152859e-04
5.525105242096838636e-08,-6.703091752334856086e-04,-6.703091752334856086e-04
5.527105642256902465e-08,-5.500918621214469879e-04,-5.500918621214469879e-04
5.529106042416966956e-08,-4.634679168899901607e-04,-4.634679168899901607e-04
