8.56400000000000e-08	-0.00417287776028678
8.56600000000000e-08	-0.00300271008433425
8.56800000000000e-08	-0.00163866961590022
8.57000000000000e-08	-0.000159873821857702
8.57200000000000e-08	0.00134754317509864
8.57400000000000e-08	0.00279579941944093
8.57600000000000e-08	0.00410091580085449
8.57800000000000e-08	0.00518790746291060
8.58000000000000e-08	0.00599539250142033
8.58200000000000e-08	0.00647933235534337
8.58400000000000e-08	0.00661567384287174
8.58600000000000e-08	0.00640173249929823
8.58800000000000e-08	0.00585623630972687
8.59000000000000e-08	0.00501803308670886
8.59200000000000e-08	0.00394354833482918
8.59400000000000e-08	0.00270315824326042
8.59600000000000e-08	0.00137670961019811
8.59800000000000e-08	4.84708727054168e-05
8.60000000000000e-08	-0.00119816722210608
8.60200000000000e-08	-0.00228590848730015
8.60400000000000e-08	-0.00314835949874392
8.60600000000000e-08	-0.00373412991715156
8.60800000000000e-08	-0.00400997132502873
8.61000000000000e-08	-0.00396276226234261
8.61200000000000e-08	-0.00360022021168990
8.61400000000000e-08	-0.00295030150721604
8.61600000000000e-08	-0.00205933247100770
8.61800000000000e-08	-0.000988994354763235
8.62000000000000e-08	0.000187644065427528
8.62200000000000e-08	0.00139079355481134
8.62400000000000e-08	0.00253901568382627
8.62600000000000e-08	0.00355437872531898
8.62800000000000e-08	0.00436737462320742
8.63000000000000e-08	0.00492128974649114
8.63200000000000e-08	0.00517575758948637
8.63400000000000e-08	0.00510927390035430
8.63600000000000e-08	0.00472052057181725
8.63800000000000e-08	0.00402841983358586
8.64000000000000e-08	0.00307092010028191
8.64200000000000e-08	0.00190259423715239
8.64400000000000e-08	0.000591205039892782
8.64600000000000e-08	-0.000786543227863536
8.64800000000000e-08	-0.00214979830402931
8.65000000000000e-08	-0.00341859641220814
8.65200000000000e-08	-0.00451882574682805
8.65400000000000e-08	-0.00538680676135494
8.65600000000000e-08	-0.00597320427117823
8.65800000000000e-08	-0.00624602933076324
8.66000000000000e-08	-0.00619254677212822
8.66200000000000e-08	-0.00581997351312793
8.66400000000000e-08	-0.00515492888166826
8.66600000000000e-08	-0.00424167646248187
8.66800000000000e-08	-0.00313927244928191
8.67000000000000e-08	-0.00191780346343826
8.67200000000000e-08	-0.000653953055117746
8.67400000000000e-08	0.000573822841117100
8.67600000000000e-08	0.00169020787708796
8.67800000000000e-08	0.00262771682268611
8.68000000000000e-08	0.00333087383822957
8.68200000000000e-08	0.00375961798659282
8.68400000000000e-08	0.00389172592010042
8.68600000000000e-08	0.00372410407175715
8.68800000000000e-08	0.00327287407672250
8.69000000000000e-08	0.00257225104304326
8.69200000000000e-08	0.00167228991142833
8.69400000000000e-08	0.000635645758674852
8.69600000000000e-08	-0.000466444893775102
8.69800000000000e-08	-0.00155870670176847
8.70000000000000e-08	-0.00256660514252113
8.70200000000000e-08	-0.00342106251934167
8.70400000000000e-08	-0.00406281479510204
8.70600000000000e-08	-0.00444613734175963
8.70800000000000e-08	-0.00454170825264161
8.71000000000000e-08	-0.00433843275983999
8.71200000000000e-08	-0.00384411803926150
8.71400000000000e-08	-0.00308496011314253
8.71600000000000e-08	-0.00210387911379041
8.71800000000000e-08	-0.000957811176580645
8.72000000000000e-08	0.000285869814350450
8.72200000000000e-08	0.00155357353864614
8.72400000000000e-08	0.00277009107698045
8.72600000000000e-08	0.00386328013237654
8.72800000000000e-08	0.00476854407788968
8.73000000000000e-08	0.00543282525491712
8.73200000000000e-08	0.00581786438339904
8.73400000000000e-08	0.00590252480400838
8.73600000000000e-08	0.00568403956164065
8.73800000000000e-08	0.00517810730055571
8.74000000000000e-08	0.00441783528671478
8.74200000000000e-08	0.00345160005581768
8.74400000000000e-08	0.00233996368683242
8.74600000000000e-08	0.00115184231078537
8.74800000000000e-08	-3.98304542686978e-05
8.75000000000000e-08	-0.00116267173842397
8.75200000000000e-08	-0.00214936244405901
8.75400000000000e-08	-0.00294182271634963
8.75600000000000e-08	-0.00349478972201213
8.75800000000000e-08	-0.00377857601331970
8.76000000000000e-08	-0.00378083891531833
8.76200000000000e-08	-0.00350725396402229
8.76400000000000e-08	-0.00298105448424694
8.76600000000000e-08	-0.00224147057891753
8.76800000000000e-08	-0.00134116964117748
8.77000000000000e-08	-0.000342862693316971
8.77200000000000e-08	0.000684707468928011
8.77400000000000e-08	0.00167114239048974
8.77600000000000e-08	0.00254885248079180
8.77800000000000e-08	0.00325732954626463
8.78000000000000e-08	0.00374695996151420
8.78200000000000e-08	0.00398214084456100
8.78400000000000e-08	0.00394350611947079
8.78600000000000e-08	0.00362912580918735
8.78800000000000e-08	0.00305460672363572
8.79000000000000e-08	0.00225209180334370
8.79200000000000e-08	0.00126822440382411
8.79400000000000e-08	0.000161208437446537
8.79600000000000e-08	-0.00100284850556001
8.79800000000000e-08	-0.00215407764801768
8.80000000000000e-08	-0.00322321608244252
8.80200000000000e-08	-0.00414592416533851
8.80400000000000e-08	-0.00486678306293600
8.80600000000000e-08	-0.00534272321467436
8.80800000000000e-08	-0.00554567097269725
8.81000000000000e-08	-0.00546425036743890
8.81200000000000e-08	-0.00510443668261540
8.81400000000000e-08	-0.00448912452132797
8.81600000000000e-08	-0.00365664115283438
8.81800000000000e-08	-0.00265830187340088
8.82000000000000e-08	-0.00155516377131231
8.82200000000000e-08	-0.000414183940483311
8.82400000000000e-08	0.000695975236804708
8.82600000000000e-08	0.00170922986576307
8.82800000000000e-08	0.00256617885250216
8.83000000000000e-08	0.00321777242226737
8.83200000000000e-08	0.00362831671407460
8.83400000000000e-08	0.00377762872180783
8.83600000000000e-08	0.00366220973998220
8.83800000000000e-08	0.00329536743508901
8.84000000000000e-08	0.00270628279137300
8.84200000000000e-08	0.00193808431611681
8.84400000000000e-08	0.00104505389060949
8.84600000000000e-08	8.91426485796395e-05
8.84800000000000e-08	-0.000863982101843132
8.85000000000000e-08	-0.00174910925635345
8.85200000000000e-08	-0.00250561303778904
8.85400000000000e-08	-0.00308127990725520
8.85600000000000e-08	-0.00343559411954423
8.85800000000000e-08	-0.00354227751338363
8.86000000000000e-08	-0.00339092655537932
8.86200000000000e-08	-0.00298764676517952
8.86400000000000e-08	-0.00235464782807266
8.86600000000000e-08	-0.00152882797128449
8.86800000000000e-08	-0.000559439445181745
8.87000000000000e-08	0.000495015746946930
8.87200000000000e-08	0.00157046295754250
8.87400000000000e-08	0.00260127265449494
8.87600000000000e-08	0.00352436603425315
8.87800000000000e-08	0.00428315098773668
8.88000000000000e-08	0.00483104236567879
8.88200000000000e-08	0.00513434731734501
8.88400000000000e-08	0.00517433695304571
8.88600000000000e-08	0.00494837712593356
8.88800000000000e-08	0.00447005047675901
8.89000000000000e-08	0.00376826529266841
8.89200000000000e-08	0.00288541021186154
8.89400000000000e-08	0.00187467338231244
8.89600000000000e-08	0.000796696634693828
8.89800000000000e-08	-0.000284223673282695
8.90000000000000e-08	-0.00130414978151026
8.90200000000000e-08	-0.00220347764631004
8.90400000000000e-08	-0.00293062529226838
8.90600000000000e-08	-0.00344520442596413
8.90800000000000e-08	-0.00372047847940780
8.91000000000000e-08	-0.00374495561610850
8.91200000000000e-08	-0.00352301994208957
8.91400000000000e-08	-0.00307456475966522
8.91600000000000e-08	-0.00243365436747591
8.91800000000000e-08	-0.00164630171265040
8.92000000000000e-08	-0.000767504335871444
8.92200000000000e-08	0.000142272919442764
8.92400000000000e-08	0.00102094589219355
8.92600000000000e-08	0.00180874722795514
8.92800000000000e-08	0.00245200334109986
8.93000000000000e-08	0.00290651568252925
8.93200000000000e-08	0.00314033534220536
8.93400000000000e-08	0.00313575872053166
8.93600000000000e-08	0.00289042138407807
8.93800000000000e-08	0.00241742415087328
8.94000000000000e-08	0.00174448633707928
8.94200000000000e-08	0.000912182112114008
8.94400000000000e-08	-2.86267711158020e-05
8.94600000000000e-08	-0.00101999856110576
8.94800000000000e-08	-0.00200055644505106
8.95000000000000e-08	-0.00290934106604982
8.95200000000000e-08	-0.00368962852155221
8.95400000000000e-08	-0.00429247462973594
8.95600000000000e-08	-0.00467976411960877
8.95800000000000e-08	-0.00482657508767181
8.96000000000000e-08	-0.00472271254059352
8.96200000000000e-08	-0.00437331734874478
8.96400000000000e-08	-0.00379851515147350
8.96600000000000e-08	-0.00303213001578326
8.96800000000000e-08	-0.00211954617286454
8.97000000000000e-08	-0.00111485427945902
8.97200000000000e-08	-7.74630606004186e-05
8.97400000000000e-08	0.000931609869649347
8.97600000000000e-08	0.00185353477160933
8.97800000000000e-08	0.00263531612459760
8.98000000000000e-08	0.00323306071475251
8.98200000000000e-08	0.00361466404058495
8.98400000000000e-08	0.00376174869755447
8.98600000000000e-08	0.00367073580119414
8.98800000000000e-08	0.00335298521603849
8.99000000000000e-08	0.00283399892393390
8.99200000000000e-08	0.00215174060787493
8.99400000000000e-08	0.00135417976400729
8.99600000000000e-08	0.000496216933361851
8.99800000000000e-08	-0.000363815038798518
9.00000000000000e-08	-0.00116785282615567
9.00200000000000e-08	-0.00186177458100823
9.00400000000000e-08	-0.00239881166802481
9.00600000000000e-08	-0.00274248682739870
9.00800000000000e-08	-0.00286889576473558
9.01000000000000e-08	-0.00276819088976487
9.01200000000000e-08	-0.00244517638417178
9.01400000000000e-08	-0.00191897978174983
9.01600000000000e-08	-0.00122182326474357
9.01800000000000e-08	-0.000396974275783394
9.02000000000000e-08	0.000503993715158161
9.02200000000000e-08	0.00142445656163115
9.02400000000000e-08	0.00230630531074760
9.02600000000000e-08	0.00309359810406553
9.02800000000000e-08	0.00373606885935570
9.03000000000000e-08	0.00419227310694806
9.03200000000000e-08	0.00443217471819865
9.03400000000000e-08	0.00443901286323640
9.03600000000000e-08	0.00421033410347965
9.03800000000000e-08	0.00375812717625299
9.04000000000000e-08	0.00310805444331068
9.04200000000000e-08	0.00229783060512419
9.04400000000000e-08	0.00137485257809193
9.04600000000000e-08	0.000393231061405464
9.04800000000000e-08	-0.000589588619482923
9.05000000000000e-08	-0.00151640361033575
9.05200000000000e-08	-0.00233380399842832
9.05400000000000e-08	-0.00299547441176658
9.05600000000000e-08	-0.00346504075117137
9.05800000000000e-08	-0.00371828517203321
9.06000000000000e-08	-0.00374459254852468
9.06200000000000e-08	-0.00354754022590823
9.06400000000000e-08	-0.00314459682717529
9.06600000000000e-08	-0.00256595183059698
9.06800000000000e-08	-0.00185255206181123
9.07000000000000e-08	-0.00105347074026950
9.07200000000000e-08	-0.000222776196470440
9.07400000000000e-08	0.000583901743791982
9.07600000000000e-08	0.00131289133466614
9.07800000000000e-08	0.00191586331317379
9.08000000000000e-08	0.00235286811842050
9.08200000000000e-08	0.00259483630354511
9.08400000000000e-08	0.00262538673120739
9.08600000000000e-08	0.00244183100574606
9.08800000000000e-08	0.00205531332839932
9.09000000000000e-08	0.00149007936613651
9.09200000000000e-08	0.000781922378515344
9.09400000000000e-08	-2.40936767059917e-05
9.09600000000000e-08	-0.000876489258159434
9.09800000000000e-08	-0.00172062189887821
9.10000000000000e-08	-0.00250213128343773
9.10200000000000e-08	-0.00317036010168289
9.10400000000000e-08	-0.00368153613392151
9.10600000000000e-08	-0.00400151656634930
9.10800000000000e-08	-0.00410792351426671
9.11000000000000e-08	-0.00399153835591805
9.11200000000000e-08	-0.00365686930070181
9.11400000000000e-08	-0.00312185867411484
9.11600000000000e-08	-0.00241675042001784
9.11800000000000e-08	-0.00158219090667002
9.12000000000000e-08	-0.000666683983654469
9.12200000000000e-08	0.000276438615296281
9.12400000000000e-08	0.00119234048928669
9.12600000000000e-08	0.00202808849119775
9.12800000000000e-08	0.00273593170088637
9.13000000000000e-08	0.00327624646981301
9.13200000000000e-08	0.00361996405364755
9.13400000000000e-08	0.00375033029046129
9.13600000000000e-08	0.00366388907046029
9.13800000000000e-08	0.00337063030207716
9.14000000000000e-08	0.00289329562098283
9.14200000000000e-08	0.00226588790927275
9.14400000000000e-08	0.00153148047932653
9.14600000000000e-08	0.000739465417335436
9.14800000000000e-08	-5.75846442435210e-05
9.15000000000000e-08	-0.000807243304246066
9.15200000000000e-08	-0.00146053642941495
9.15400000000000e-08	-0.00197502004393999
9.15600000000000e-08	-0.00231743755170825
9.15800000000000e-08	-0.00246579068959340
9.16000000000000e-08	-0.00241069584111715
9.16200000000000e-08	-0.00215594252103116
9.16400000000000e-08	-0.00171822111849468
9.16600000000000e-08	-0.00112603919331242
9.16800000000000e-08	-0.000417896477386098
9.17000000000000e-08	0.000360164943358366
9.17200000000000e-08	0.00115747989542907
9.17400000000000e-08	0.00192196441218761
9.17600000000000e-08	0.00260340322862353
9.17800000000000e-08	0.00315661394460217
9.18000000000000e-08	0.00354428958493746
9.18200000000000e-08	0.00373934195729226
9.18400000000000e-08	0.00372659996519157
9.18600000000000e-08	0.00350375785302400
9.18800000000000e-08	0.00308151565955852
9.19000000000000e-08	0.00248290495341348
9.19200000000000e-08	0.00174184402381849
9.19400000000000e-08	0.000901014897995877
9.19600000000000e-08	9.19683798454692e-06
9.19800000000000e-08	-0.000881775301042051
9.20000000000000e-08	-0.00172023638454270
9.20200000000000e-08	-0.00245789749834794
9.20400000000000e-08	-0.00305283285278879
9.20600000000000e-08	-0.00347206059842937
9.20800000000000e-08	-0.00369355700510503
9.21000000000000e-08	-0.00370757939901818
9.21200000000000e-08	-0.00351721691462028
9.21400000000000e-08	-0.00313813674110580
9.21600000000000e-08	-0.00259754406585947
9.21800000000000e-08	-0.00193242316620654
9.22000000000000e-08	-0.00118717199148549
9.22200000000000e-08	-0.000410780306134888
9.22400000000000e-08	0.000346270316116198
9.22600000000000e-08	0.00103518939178569
9.22800000000000e-08	0.00161194338973668
9.23000000000000e-08	0.00204001249939249
9.23200000000000e-08	0.00229266614790447
9.23400000000000e-08	0.00235461575421706
9.23600000000000e-08	0.00222294264955712
9.23800000000000e-08	0.00190724483598742
9.24000000000000e-08	0.00142899541259513
9.24200000000000e-08	0.000820154981109951
9.24400000000000e-08	0.000121127045213593
9.24600000000000e-08	-0.000621813581333172
9.24800000000000e-08	-0.00135945660024066
9.25000000000000e-08	-0.00204277107913093
9.25200000000000e-08	-0.00262600333993459
9.25400000000000e-08	-0.00306956343994230
9.25600000000000e-08	-0.00334251953397101
9.25800000000000e-08	-0.00342454444022630
9.26000000000000e-08	-0.00330719346862797
9.26200000000000e-08	-0.00299443480600627
9.26400000000000e-08	-0.00250240082025670
9.26600000000000e-08	-0.00185837758148180
9.26800000000000e-08	-0.00109909762883118
9.27000000000000e-08	-0.000268444546910390
9.27200000000000e-08	0.000585285464494544
9.27400000000000e-08	0.00141239241834428
9.27600000000000e-08	0.00216486262323101
9.27800000000000e-08	0.00279934624639287
9.28000000000000e-08	0.00327983611235448
9.28200000000000e-08	0.00357988068317552
9.28400000000000e-08	0.00368419378457103
9.28600000000000e-08	0.00358956180510695
9.28800000000000e-08	0.00330499338884956
9.29000000000000e-08	0.00285110427244373
9.29200000000000e-08	0.00225877789037482
9.29400000000000e-08	0.00156718767780004
9.29600000000000e-08	0.000821306804184060
9.29800000000000e-08	6.90628904166779e-05
9.30000000000000e-08	-0.000641682878735532
9.30200000000000e-08	-0.00126614228238704
9.30400000000000e-08	-0.00176540365497968
9.30600000000000e-08	-0.00210885717699618
9.30800000000000e-08	-0.00227609067906409
9.31000000000000e-08	-0.00225813837529145
9.31200000000000e-08	-0.00205800583600482
9.31400000000000e-08	-0.00169044011435347
9.31600000000000e-08	-0.00118096138367554
9.31800000000000e-08	-0.000564218743032295
9.32000000000000e-08	0.000118224894354502
9.32200000000000e-08	0.000820538341516674
9.32400000000000e-08	0.00149553094414624
9.32600000000000e-08	0.00209764136600727
9.32800000000000e-08	0.00258581847870412
9.33000000000000e-08	0.00292611368995401
9.33200000000000e-08	0.00309382256934552
9.33400000000000e-08	0.00307504228247057
9.33600000000000e-08	0.00286754830197853
9.33800000000000e-08	0.00248093678971116
9.34000000000000e-08	0.00193602523108202
9.34200000000000e-08	0.00126355044665290
9.34400000000000e-08	0.000502247086338071
9.34600000000000e-08	-0.000303571623482116
9.34800000000000e-08	-0.00110677817290836
9.35000000000000e-08	-0.00186036610781150
9.35200000000000e-08	-0.00252037209738223
9.35400000000000e-08	-0.00304860167135171
9.35600000000000e-08	-0.00341498830530247
9.35800000000000e-08	-0.00359943892098670
9.36000000000000e-08	-0.00359305141649946
9.36200000000000e-08	-0.00339862948555428
9.36400000000000e-08	-0.00303046422277251
9.36600000000000e-08	-0.00251339805744342
9.36800000000000e-08	-0.00188123151952257
9.37000000000000e-08	-0.00117457440129339
9.37200000000000e-08	-0.000438277470133568
9.37400000000000e-08	0.000281393142125495
9.37600000000000e-08	0.000939661008233617
9.37800000000000e-08	0.00149604152196758
9.38000000000000e-08	0.00191686555740727
9.38200000000000e-08	0.00217736706503856
9.38400000000000e-08	0.00226320474100632
9.38600000000000e-08	0.00217132372863677
9.38800000000000e-08	0.00191010494871784
9.39000000000000e-08	0.00149879448163495
9.39200000000000e-08	0.000966250621029184
9.39400000000000e-08	0.000349088949267568
9.39600000000000e-08	-0.000310656624949635
9.39800000000000e-08	-0.000968208823116728
9.40000000000000e-08	-0.00157888915808108
9.40200000000000e-08	-0.00210094840188965
9.40400000000000e-08	-0.00249820760089826
9.40600000000000e-08	-0.00274234416684257
9.40800000000000e-08	-0.00281468021393285
9.41000000000000e-08	-0.00270736186261140
9.41200000000000e-08	-0.00242385669095057
9.41400000000000e-08	-0.00197873945640605
9.41600000000000e-08	-0.00139678092995255
9.41800000000000e-08	-0.000711398372319752
9.42000000000000e-08	3.74338999225216e-05
9.42200000000000e-08	0.000805681757697519
9.42400000000000e-08	0.00154799892016436
9.42600000000000e-08	0.00222055227882608
9.42800000000000e-08	0.00278374763918757
9.43000000000000e-08	0.00320468526981600
9.43200000000000e-08	0.00345919197034081
9.43400000000000e-08	0.00353330326696264
9.43600000000000e-08	0.00342410410763913
9.43800000000000e-08	0.00313987686098532
9.44000000000000e-08	0.00269954897416200
9.44200000000000e-08	0.00213147657686269
9.44400000000000e-08	0.00147164187445947
9.44600000000000e-08	0.000761378752244974
9.44800000000000e-08	4.47703312901843e-05
9.45000000000000e-08	-0.000634117547816064
9.45200000000000e-08	-0.00123399303304360
9.45400000000000e-08	-0.00171891230601919
9.45600000000000e-08	-0.00206050997546155
9.45800000000000e-08	-0.00223974676816459
9.46000000000000e-08	-0.00224806607757644
9.46200000000000e-08	-0.00208788827408960
9.46400000000000e-08	-0.00177241340067443
9.46600000000000e-08	-0.00132474634553146
9.46800000000000e-08	-0.000776401069229637
9.47000000000000e-08	-0.000165279304288675
9.47200000000000e-08	0.000466748088123886
9.47400000000000e-08	0.00107650426881941
9.47600000000000e-08	0.00162224623635947
9.47800000000000e-08	0.00206630902347201
9.48000000000000e-08	0.00237748836693715
9.48200000000000e-08	0.00253301271675881
9.48400000000000e-08	0.00251998154394237
9.48600000000000e-08	0.00233618066277230
9.48800000000000e-08	0.00199022456858290
9.49000000000000e-08	0.00150101812902598
9.49200000000000e-08	0.000896572693087115
9.49400000000000e-08	0.000212252116391371
9.49600000000000e-08	-0.000511440187964410
9.49800000000000e-08	-0.00123139350011114
9.50000000000000e-08	-0.00190458193260119
9.50200000000000e-08	-0.00249074734766110
9.50400000000000e-08	-0.00295490487396483
9.50600000000000e-08	-0.00326951432398238
9.50800000000000e-08	-0.00341618209729135
9.51000000000000e-08	-0.00338678788783554
9.51200000000000e-08	-0.00318396681051891
9.51400000000000e-08	-0.00282091813356696
9.51600000000000e-08	-0.00232055409346708
9.51800000000000e-08	-0.00171404362239795
9.52000000000000e-08	-0.00103884364184141
9.52200000000000e-08	-0.000336342505467195
9.52400000000000e-08	0.000350735780769457
9.52600000000000e-08	0.000981003264321915
9.52800000000000e-08	0.00151698798720427
9.53000000000000e-08	0.00192746060791499
9.53200000000000e-08	0.00218936240642764
9.53400000000000e-08	0.00228921471102842
9.53600000000000e-08	0.00222392259269272
9.53800000000000e-08	0.00200092387573312
9.54000000000000e-08	0.00163767570426434
9.54200000000000e-08	0.00116051249201824
9.54400000000000e-08	0.000602948458220547
9.54600000000000e-08	3.53264904547058e-06
9.54800000000000e-08	-0.000596607804199833
9.55000000000000e-08	-0.00115638116527815
9.55200000000000e-08	-0.00163733678182965
9.55400000000000e-08	-0.00200609929242237
9.55600000000000e-08	-0.00223647877059786
9.55800000000000e-08	-0.00231112488466779
9.56000000000000e-08	-0.00222262204648483
9.56200000000000e-08	-0.00197395782108592
9.56400000000000e-08	-0.00157833634384291
9.56600000000000e-08	-0.00105834965710266
9.56800000000000e-08	-0.000444560148010626
9.57000000000000e-08	0.000226415881357912
9.57200000000000e-08	0.000914202355996097
9.57400000000000e-08	0.00157719066786045
9.57600000000000e-08	0.00217514106222487
9.57800000000000e-08	0.00267169488380509
9.58000000000000e-08	0.00303664031376889
9.58200000000000e-08	0.00324779000697538
9.58400000000000e-08	0.00329235366703764
9.58600000000000e-08	0.00316772051154237
9.58800000000000e-08	0.00288160376364512
9.59000000000000e-08	0.00245153941553272
9.59200000000000e-08	0.00190377202157419
9.59400000000000e-08	0.00127159865194150
9.59600000000000e-08	0.000593275968222927
9.59800000000000e-08	-9.03774418998463e-05
9.60000000000000e-08	-0.000738532504430226
9.60200000000000e-08	-0.00131289458750088
9.60400000000000e-08	-0.00178008238826834
9.60600000000000e-08	-0.00211369201014119
9.60800000000000e-08	-0.00229591753482209
9.61000000000000e-08	-0.00231862749799992
9.61200000000000e-08	-0.00218383103375283
9.61400000000000e-08	-0.00190350589226829
9.61600000000000e-08	-0.00149880063819916
9.61800000000000e-08	-0.000998662583298427
9.62000000000000e-08	-0.000437978936298424
9.62200000000000e-08	0.000144650982117273
9.62400000000000e-08	0.000709371704653384
9.62600000000000e-08	0.00121760098176540
9.62800000000000e-08	0.00163447347891233
9.63000000000000e-08	0.00193104544648698
9.63200000000000e-08	0.00208612232037727
9.63400000000000e-08	0.00208759516077705
9.63600000000000e-08	0.00193320289769267
9.63800000000000e-08	0.00163067356018270
9.64000000000000e-08	0.00119723674037201
9.64200000000000e-08	0.000658539025159364
9.64400000000000e-08	4.70315401904700e-05
9.64600000000000e-08	-0.000600068251116368
9.64800000000000e-08	-0.00124311182749382
9.65000000000000e-08	-0.00184250490563116
9.65200000000000e-08	-0.00236118655582715
9.65400000000000e-08	-0.00276694662704091
9.65600000000000e-08	-0.00303443641229429
9.65800000000000e-08	-0.00314674700795674
9.66000000000000e-08	-0.00309645718109231
9.66200000000000e-08	-0.00288608602545606
9.66400000000000e-08	-0.00252792314693856
9.66600000000000e-08	-0.00204324821500669
9.66800000000000e-08	-0.00146098999181917
9.67000000000000e-08	-0.000815910005470265
9.67200000000000e-08	-0.000146425675330335
9.67400000000000e-08	0.000507789923133799
9.67600000000000e-08	0.00110828073891776
9.67800000000000e-08	0.00162019772410511
9.68000000000000e-08	0.00201445647314611
9.68200000000000e-08	0.00226952777213138
9.68400000000000e-08	0.00237274961817068
9.68600000000000e-08	0.00232107952432312
9.68800000000000e-08	0.00212124121320336
9.69000000000000e-08	0.00178925789824279
9.69200000000000e-08	0.00134940285970507
9.69400000000000e-08	0.000832634525909523
9.69600000000000e-08	0.000274615482269988
9.69800000000000e-08	-0.000286559260939817
9.70000000000000e-08	-0.000812781419864938
9.70200000000000e-08	-0.00126834372403098
9.70400000000000e-08	-0.00162219766906287
9.70600000000000e-08	-0.00184991319582372
9.70800000000000e-08	-0.00193521774988506
9.71000000000000e-08	-0.00187101882188033
9.71200000000000e-08	-0.00165984668221043
9.71400000000000e-08	-0.00131369054459205
9.71600000000000e-08	-0.000853239522736351
9.71800000000000e-08	-0.000306577087228177
9.72000000000000e-08	0.000292588056276392
9.72200000000000e-08	0.000907042801918820
9.72400000000000e-08	0.00149840845703771
9.72600000000000e-08	0.00202955036472819
9.72800000000000e-08	0.00246690699213638
9.73000000000000e-08	0.00278259247179140
9.73200000000000e-08	0.00295614106591577
9.73400000000000e-08	0.00297578473181631
9.73600000000000e-08	0.00283918445939086
9.73800000000000e-08	0.00255357046586092
9.74000000000000e-08	0.00213528349921807
9.74200000000000e-08	0.00160874708326026
9.74400000000000e-08	0.00100493617462512
9.74600000000000e-08	0.000359439163615229
9.74800000000000e-08	-0.000289764530133083
9.75000000000000e-08	-0.000904671415735355
9.75200000000000e-08	-0.00144961679948400
9.75400000000000e-08	-0.00189348547114698
9.75600000000000e-08	-0.00221163195697925
9.75800000000000e-08	-0.00238739058449478
9.76000000000000e-08	-0.00241308157786860
9.76200000000000e-08	-0.00229045121008576
9.76400000000000e-08	-0.00203051967152898
9.76600000000000e-08	-0.00165284753132171
9.76800000000000e-08	-0.00118426812906393
9.77000000000000e-08	-0.000657166654187142
9.77200000000000e-08	-0.000107414956781574
9.77400000000000e-08	0.000427907477685253
9.77600000000000e-08	0.000912862795765028
9.77800000000000e-08	0.00131492656707450
9.78000000000000e-08	0.00160703953470467
9.78200000000000e-08	0.00176931085234790
9.78400000000000e-08	0.00179026646329856
9.78600000000000e-08	0.00166756503652101
9.78800000000000e-08	0.00140813744990368
9.79000000000000e-08	0.00102774208451073
9.79200000000000e-08	0.000549964884708052
9.79400000000000e-08	4.72794415828496e-06
9.79600000000000e-08	-0.000573598883749561
9.79800000000000e-08	-0.00114836410177699
9.80000000000000e-08	-0.00168294194091683
9.80200000000000e-08	-0.00214303589413696
9.80400000000000e-08	-0.00249883381437714
9.80600000000000e-08	-0.00272687954984837
9.80800000000000e-08	-0.00281154411601322
9.81000000000000e-08	-0.00274600473888482
9.81200000000000e-08	-0.00253267114506563
9.81400000000000e-08	-0.00218303326182265
9.81600000000000e-08	-0.00171694083556123
9.81800000000000e-08	-0.00116136109578018
9.82000000000000e-08	-0.000548693250292253
9.82200000000000e-08	8.52537476284148e-05
9.82400000000000e-08	0.000703492794434883
9.82600000000000e-08	0.00127015933330764
9.82800000000000e-08	0.00175273682214140
9.83000000000000e-08	0.00212406763479793
9.83200000000000e-08	0.00236402378426803
9.83400000000000e-08	0.00246073343836096
9.83600000000000e-08	0.00241128726726547
9.83800000000000e-08	0.00222188144437815
9.84000000000000e-08	0.00190738955130785
9.84200000000000e-08	0.00149039148677712
9.84400000000000e-08	0.000999721496897135
9.84600000000000e-08	0.000468627499713751
9.84800000000000e-08	-6.73419086744787e-05
9.85000000000000e-08	-0.000572589514442893
9.85200000000000e-08	-0.00101371889054287
9.85400000000000e-08	-0.00136163986321603
9.85600000000000e-08	-0.00159339806477098
9.85800000000000e-08	-0.00169361416915100
9.86000000000000e-08	-0.00165544312698654
9.86200000000000e-08	-0.00148099402033724
9.86400000000000e-08	-0.00118118513218935
9.86600000000000e-08	-0.000775044333059537
9.86800000000000e-08	-0.000288499695620154
9.87000000000000e-08	0.000247262825146141
9.87200000000000e-08	0.000797770762517870
9.87400000000000e-08	0.00132744119823587
9.87600000000000e-08	0.00180182451592871
9.87800000000000e-08	0.00218977483691948
9.88000000000000e-08	0.00246541097031181
9.88200000000000e-08	0.00260974508933949
9.88400000000000e-08	0.00261187740830321
9.88600000000000e-08	0.00246968254343362
9.88800000000000e-08	0.00218994526524752
9.89000000000000e-08	0.00178793797144780
9.89200000000000e-08	0.00128646725086916
9.89400000000000e-08	0.000714450170659158
9.89600000000000e-08	0.000105110316743484
9.89800000000000e-08	-0.000506092686214924
9.90000000000000e-08	-0.00108366993140999
9.90200000000000e-08	-0.00159430770341414
9.90400000000000e-08	-0.00200893150245278
9.90600000000000e-08	-0.00230450051548684
9.90800000000000e-08	-0.00246542057689045
9.91000000000000e-08	-0.00248448780218694
9.91200000000000e-08	-0.00236330468544365
9.91400000000000e-08	-0.00211214365673855
9.91600000000000e-08	-0.00174926781033713
9.91800000000000e-08	-0.00129975255568170
9.92000000000000e-08	-0.000793883176961382
9.92200000000000e-08	-0.000265229757856896
9.92400000000000e-08	0.000251479016553239
